t,feedback_sim_time,callback_monotonic_time,q0_meas,q0_command,theta,s
0.23000000000028109,16.262999999996893,27027.052340203001,1.4085374249900113,1.4086093747488484,0.00061117586660683744,-0.079998212317877238
0.24000000000029331,16.272999999996905,27027.063117377002,1.4085652881165023,1.4086093747488484,0.00068866634224232725,-0.079999512510017898
0.25000000000030553,16.282999999996917,27027.073722082001,1.4085816502901083,1.4086093747488484,0.00081985214650272459,-0.080002704258935894
0.26000000000031775,16.29299999999693,27027.084528088999,1.4085920254681004,1.4086093747488484,0.00092792649565646111,-0.080003523434412069
0.27000000000032998,16.302999999996942,27027.095068310999,1.4085987258959796,1.4086093747488484,0.0009949607813882252,-0.080003161886388355
0.2800000000003422,16.312999999996954,27027.105611776002,1.4086032519720288,1.4086093747488484,0.0010311294354992317,-0.080002878440501815
0.29000000000035442,16.322999999996966,27027.116082324999,1.4086062316211607,1.4086093747488484,0.0010521931417948641,-0.080002888293280117
0.30000000000036664,16.332999999996979,27027.126642379,1.4086082261902773,1.4086093747488484,0.0010669028376074587,-0.080002951317098822
0.31000000000037886,16.342999999996991,27027.137151796,1.4086095660342541,1.4086093747488484,0.001077586607115797,-0.080002973951773845
0.32000000000039108,16.352999999997003,27027.147833054001,1.4086104470059027,1.4086093747488484,0.0010848414104506513,-0.080002974272966793
0.3300000000004033,16.362999999997015,27027.158307939,1.4086110231057043,1.4086093747488484,0.0010895072861876317,-0.080002971434277412
0.34000000000041553,16.372999999997027,27027.168885036001,1.4086114027730205,1.4086093747488484,0.0010924993441507012,-0.080002970362007514
0.35000000000042775,16.38299999999704,27027.179425738999,1.4086116546430396,1.4086093747488484,0.0010944653879711218,-0.080002970563246234
0.36000000000043997,16.392999999997052,27027.189999843002,1.4086118216116343,1.4086093747488484,0.0010957782349529143,-0.080002970997565356
0.37000000000045219,16.402999999997064,27027.200489513001,1.4086119317952079,1.4086093747488484,0.0010966534659716178,-0.080002971191839509
0.38000000000046441,16.412999999997076,27027.211046999,1.4086120043896022,1.4086093747488484,0.0010972321105341958,-0.080002971164392797
0.39000000000047663,16.422999999997089,27027.221605277999,1.4086120522897561,1.4086093747488484,0.001097612978217222,-0.080002971089111571
0.40000000000048885,16.432999999997101,27027.232148261999,1.4086120839234599,1.4086093747488484,0.0010978639339299361,-0.080002971051679805
0.41000000000050107,16.442999999997113,27027.242660098,1.408612104805556,1.4086093747488484,0.0010980297557373914,-0.080002971042009291
0.4200000000005133,16.452999999997125,27027.253200185001,1.4086121185855847,1.4086093747488484,0.0010981394796783911,-0.08000297103632284
0.43000000000052552,16.462999999997137,27027.263821198001,1.4086121276788095,1.4086093747488484,0.0010982120553638137,-0.080002971029239894
0.44000000000053774,16.47299999999715,27027.274316814,1.408612133678365,1.4086093747488484,0.0010982600132658808,-0.080002971023334216
0.45000000000054996,16.482999999997162,27027.284850147,1.4086121376361946,1.4086093747488484,0.0010982916908239676,-0.080002971019633301
0.46000000000056218,16.492999999997174,27027.295347648,1.408612140247302,1.4086093747488484,0.0010983126207014253,-0.080002971017521685
0.4700000000005744,16.502999999997186,27027.305891254,1.4086121419700401,1.4086093747488484,0.0010983264551602003,-0.080002971016330957
0.48000000000058662,16.512999999997199,27027.316416852998,1.4086121431065437,1.4086093747488484,0.0010983356008263296,-0.080002971015669139
0.49000000000059885,16.522999999997211,27027.327024983999,1.4086121438562218,1.4086093747488484,0.0010983416463023205,-0.080002971015311453
0.50000000000061107,16.532999999997223,27027.33746812,1.4086121443507271,1.4086093747488484,0.0010983456421743173,-0.080002971015135829
0.51000000000062329,16.542999999997235,27027.348022032002,1.4086121446769173,1.4086093747488484,0.0010983482833763828,-0.080002971015073573
0.52000000000063551,16.552999999997247,27027.358515983,1.4086121448920754,1.4086093747488484,0.0010983500292920073,-0.080002971015076099
0.53000000000064773,16.56299999999726,27027.369092655001,1.4086121450339917,1.4086093747488484,0.0010983511834694269,-0.080002971015108351
0.54000000000065995,16.572999999997272,27027.379581366,1.4086121451275964,1.4086093747488484,0.00109835194649314,-0.080002971015150359
0.55000000000067217,16.582999999997284,27027.390137924998,1.4086121451893348,1.4086093747488484,0.0010983524509337965,-0.080002971015192798
0.56000000000068439,16.592999999997296,27027.400615671999,1.4086121452300542,1.4086093747488484,0.0010983527844301937,-0.080002971015231308
0.57000000000069662,16.602999999997309,27027.411146007998,1.4086121452569107,1.4086093747488484,0.0010983530049178492,-0.080002971015264115
0.58000000000070884,16.612999999997321,27027.421670962001,1.408612145274623,1.4086093747488484,0.0010983531506952192,-0.080002971015290858
0.59000000000072106,16.622999999997333,27027.432188729999,1.4086121452863047,1.4086093747488484,0.0010983532470806344,-0.080002971015312188
0.60000000000073328,16.632999999997345,27027.442721394,1.4086121452940097,1.4086093747488484,0.0010983533108124899,-0.080002971015328772
0.6100000000007455,16.642999999997357,27027.453192049001,1.4086121452990907,1.4086093747488484,0.0010983533529521112,-0.080002971015341331
0.62000000000075772,16.65299999999737,27027.463709701002,1.4086121453024416,1.4086093747488484,0.0010983533808172326,-0.080002971015350852
0.63000000000076994,16.662999999997382,27027.474251492,1.4086121453046518,1.4086093747488484,0.0010983533992419841,-0.080002971015357915
0.64000000000078217,16.672999999997394,27027.484776648002,1.4086121453061089,1.4086093747488484,0.0010983534114264852,-0.08000297101536305
0.65000000000079439,16.682999999997406,27027.495311985,1.4086121453070708,1.4086093747488484,0.0010983534194843741,-0.080002971015366825
0.66000000000080661,16.692999999997419,27027.505856668002,1.4086121453077045,1.4086093747488484,0.0010983534248117852,-0.080002971015369531
0.67000000000081883,16.702999999997431,27027.516299252999,1.4086121453081224,1.4086093747488484,0.0010983534283358751,-0.080002971015371613
0.68000000000083105,16.712999999997443,27027.526852193001,1.4086121453083982,1.4086093747488484,0.0010983534306666203,-0.080002971015373056
0.69000000000084327,16.722999999997455,27027.537326130001,1.4086121453085796,1.4086093747488484,0.0010983534322080929,-0.080002971015374125
0.70000000000085549,16.732999999997467,27027.547816671002,1.4086121453086997,1.4086093747488484,0.0010983534332267831,-0.080002971015374791
0.71000000000086771,16.74299999999748,27027.558353633998,1.408612145308779,1.4086093747488484,0.0010983534339018288,-0.080002971015375277
0.72000000000087994,16.752999999997492,27027.56888219,1.4086121453088312,1.4086093747488484,0.0010983534343474029,-0.080002971015375679
0.73000000000089216,16.762999999997504,27027.579431801001,1.4086121453088654,1.4086093747488484,0.0010983534346422586,-0.080002971015376012
0.74000000000090438,16.772999999997516,27027.590034553999,1.4086121453088878,1.4086093747488484,0.0010983534348368957,-0.080002971015376081
0.7500000000009166,16.782999999997529,27027.600516741,1.4086121453089029,1.4086093747488484,0.0010983534349660649,-0.080002971015376234
0.76000000000092882,16.792999999997541,27027.611084102002,1.4086121453089129,1.4086093747488484,0.0010983534350518167,-0.080002971015376331
0.77000000000094104,16.802999999997553,27027.621570511001,1.4086121453089193,1.4086093747488484,0.0010983534351081627,-0.080002971015376373
0.78000000000095326,16.812999999997565,27027.632126103999,1.4086121453089238,1.4086093747488484,0.0010983534351456019,-0.080002971015376442
0.79000000000096549,16.822999999997577,27027.642634011001,1.4086121453089262,1.4086093747488484,0.001098353435169605,-0.080002971015376512
0.80000000000097771,16.83299999999759,27027.653255182999,1.4086121453089284,1.4086093747488484,0.001098353435186284,-0.080002971015376498
