t,feedback_sim_time,callback_monotonic_time,q0_meas,q0_command,theta,s
0.59000000000072106,16.609999999997317,29299.523429551999,1.4086072438194681,1.4086094658943145,0.001094959678683006,-0.080004630436799007
0.60000000000073328,16.619999999997329,29299.533954388,1.4086072430936141,1.4086094658943145,0.0010949597037527078,-0.080004630421814826
0.6100000000007455,16.629999999997342,29299.544507295999,1.4086072426650753,1.4086094658943145,0.0010949624515711972,-0.08000463041235481
0.62000000000075772,16.639999999997354,29299.555021104999,1.4086072424682585,1.4086094658943145,0.0010949664060417458,-0.080004630407405658
0.63000000000076994,16.649999999997366,29299.565534056001,1.4086072424332208,1.4086094658943145,0.0010949705198096699,-0.080004630405759142
0.64000000000078217,16.659999999997378,29299.576124586001,1.4086072424970859,1.4086094658943145,0.0010949741618461581,-0.080004630406259422
0.65000000000079439,16.66999999999739,29299.586583236,1.4086072426097147,1.4086094658943145,0.0010949770298438321,-0.080004630407939717
0.66000000000080661,16.679999999997403,29299.597101783002,1.4086072427352534,1.4086094658943145,0.0010949790541645796,-0.0800046304100758
0.67000000000081883,16.689999999997415,29299.60761956,1.4086072428510779,1.4086094658943145,0.001094980310051947,-0.080004630412183961
0.68000000000083105,16.699999999997427,29299.618098702998,1.408607242945362,1.4086094658943145,0.001094980946694311,-0.08000463041398663
0.69000000000084327,16.709999999997439,29299.628629933999,1.4086072430141825,1.4086094658943145,0.001094981135820903,-0.080004630415364306
0.70000000000085549,16.719999999997452,29299.639152116,1.4086072430587504,1.4086094658943145,0.0010949810387113144,-0.080004630416305775
0.71000000000086771,16.729999999997464,29299.649693173,1.4086072430830978,1.4086094658943145,0.0010949807884406278,-0.080004630416864397
0.72000000000087994,16.739999999997476,29299.660205143999,1.4086072430923442,1.4086094658943145,0.0010949804834222009,-0.080004630417123676
0.73000000000089216,16.749999999997488,29299.670747081,1.4086072430915388,1.4086094658943145,0.0010949801884074521,-0.080004630417173317
0.74000000000090438,16.7599999999975,29299.681265554002,1.4086072430849976,1.4086094658943145,0.0010949799396853647,-0.0800046304170942
0.7500000000009166,16.769999999997513,29299.691796595002,1.4086072430760177,1.4086094658943145,0.0010949797520116984,-0.080004630416951023
0.76000000000092882,16.779999999997525,29299.702425041,1.408607243066851,1.4086094658943145,0.0010949796255933747,-0.080004630416790207
0.77000000000094104,16.789999999997537,29299.712950904999,1.4086072430588332,1.4086094658943145,0.0010949795521468925,-0.080004630416641256
0.78000000000095326,16.799999999997549,29299.723450289999,1.4086072430525842,1.4086094658943145,0.0010949795195869122,-0.080004630416519645
0.79000000000096549,16.809999999997562,29299.733957511999,1.4086072430482208,1.4086094658943145,0.0010949795152748634,-0.080004630416430592
0.80000000000097771,16.819999999997574,29299.744465430998,1.4086072430455534,1.4086094658943145,0.0010949795279842414,-0.080004630416372666
