t,feedback_sim_time,callback_monotonic_time,q0_meas,q0_command,theta,s
0.44000000000053774,16.473999999997151,28258.980122751,1.4086142311791068,1.4086098875064934,0.0011000770605725126,-0.080002562700859342
0.45000000000054996,16.483999999997163,28258.990624384001,1.4086142312716186,1.4086098875064934,0.0011000771389615741,-0.08000256266973764
0.46000000000056218,16.493999999997175,28259.001158104998,1.4086142312941115,1.4086098875064934,0.0011000771836855905,-0.08000256265812114
0.4700000000005744,16.503999999997188,28259.011671314001,1.408614231259705,1.4086098875064934,0.0011000771516207755,-0.080002562670521749
0.48000000000058662,16.5139999999972,28259.022151866,1.4086142312590977,1.4086098875064934,0.0011000771425634915,-0.080002562671630473
0.49000000000059885,16.523999999997212,28259.03268737,1.4086142312702281,1.4086098875064934,0.0011000771545498723,-0.080002562667490965
0.50000000000061107,16.533999999997224,28259.043200716002,1.4086142312683225,1.4086098875064934,0.0011000771553893031,-0.080002562667971247
0.51000000000062329,16.543999999997236,28259.053760757,1.4086142312651331,1.4086098875064934,0.0011000771512589813,-0.080002562669178767
0.52000000000063551,16.553999999997249,28259.064215924998,1.4086142312663099,1.4086098875064934,0.0011000771516747332,-0.080002562668793381
0.53000000000064773,16.563999999997261,28259.074732094999,1.4086142312671097,1.4086098875064934,0.0011000771529676371,-0.080002562668486363
0.54000000000065995,16.573999999997273,28259.085260091,1.4086142312665988,1.4086098875064934,0.001100077152616772,-0.080002562668666219
0.55000000000067217,16.583999999997285,28259.095808636001,1.4086142312664349,1.4086098875064934,0.0011000771522528888,-0.080002562668729724
0.56000000000068439,16.593999999997298,28259.106310134001,1.4086142312666248,1.4086098875064934,0.0011000771524296796,-0.080002562668660779
0.57000000000069662,16.60399999999731,28259.116833281001,1.4086142312666439,1.4086098875064934,0.0011000771525184014,-0.080002562668653313
0.58000000000070884,16.613999999997322,28259.127325805999,1.4086142312665804,1.4086098875064934,0.0011000771524453223,-0.080002562668676738
0.59000000000072106,16.623999999997334,28259.137832124001,1.4086142312665852,1.4086098875064934,0.0011000771524288387,-0.080002562668674754
0.60000000000073328,16.633999999997346,28259.148389177,1.4086142312666048,1.4086098875064934,0.0011000771524558881,-0.080002562668667634
0.6100000000007455,16.643999999997359,28259.158970182001,1.4086142312665999,1.4086098875064934,0.0011000771524561914,-0.080002562668669577
0.62000000000075772,16.653999999997371,28259.169393922999,1.4086142312665946,1.4086098875064934,0.0011000771524475395,-0.080002562668671506
0.63000000000076994,16.663999999997383,28259.179906869002,1.408614231266597,1.4086098875064934,0.0011000771524485786,-0.080002562668670535
0.64000000000078217,16.673999999997395,28259.190442646999,1.4086142312665983,1.4086098875064934,0.0011000771524516085,-0.080002562668670105
0.65000000000079439,16.683999999997408,28259.201034496,1.4086142312665972,1.4086098875064934,0.0011000771524507969,-0.080002562668670493
0.66000000000080661,16.69399999999742,28259.211410299999,1.4086142312665972,1.4086098875064934,0.0011000771524498924,-0.080002562668670618
0.67000000000081883,16.703999999997432,28259.221936264999,1.4086142312665972,1.4086098875064934,0.0011000771524501106,-0.080002562668670479
0.68000000000083105,16.713999999997444,28259.232433269,1.4086142312665972,1.4086098875064934,0.0011000771524505904,-0.080002562668670438
0.69000000000084327,16.723999999997456,28259.242943067002,1.4086142312665972,1.4086098875064934,0.0011000771524506518,-0.080002562668670479
0.70000000000085549,16.733999999997469,28259.253421919999,1.4086142312665972,1.4086098875064934,0.0011000771524506743,-0.080002562668670479
0.71000000000086771,16.743999999997481,28259.263953281999,1.4086142312665972,1.4086098875064934,0.0011000771524507663,-0.080002562668670479
0.72000000000087994,16.753999999997493,28259.274464388,1.4086142312665972,1.4086098875064934,0.0011000771524507548,-0.080002562668670479
0.73000000000089216,16.763999999997505,28259.285016701,1.4086142312665972,1.4086098875064934,0.0011000771524507314,-0.080002562668670479
0.74000000000090438,16.773999999997518,28259.295469334,1.4086142312665972,1.4086098875064934,0.0011000771524507166,-0.080002562668670479
0.7500000000009166,16.78399999999753,28259.305983815,1.4086142312665972,1.4086098875064934,0.0011000771524507164,-0.080002562668670479
0.76000000000092882,16.793999999997542,28259.316466173001,1.4086142312665972,1.4086098875064934,0.0011000771524507145,-0.080002562668670479
0.77000000000094104,16.803999999997554,28259.326990180001,1.4086142312665972,1.4086098875064934,0.001100077152450716,-0.080002562668670479
0.78000000000095326,16.813999999997566,28259.3375447,1.4086142312665972,1.4086098875064934,0.0011000771524507147,-0.080002562668670479
0.79000000000096549,16.823999999997579,28259.348046242001,1.4086142312665972,1.4086098875064934,0.0011000771524507164,-0.080002562668670479
0.80000000000097771,16.833999999997591,28259.358524245999,1.4086142312665972,1.4086098875064934,0.0011000771524507153,-0.080002562668670479
