t,feedback_sim_time,callback_monotonic_time,q0_meas,q0_command,theta,s
0.41000000000050107,16.960999999997746,26504.924886965,1.4095714234352918,1.4096386587282235,0.00070584708731990793,-0.079662952838191678
0.4200000000005133,16.970999999997758,26504.935382694999,1.4095731142596903,1.4096386587282235,0.00071476316145840956,-0.079663066084501452
0.43000000000052552,16.980999999997771,26504.945881612999,1.4095747855922127,1.4096386587282235,0.00072366812280871525,-0.079663180404201756
0.44000000000053774,16.990999999997783,26504.956379118001,1.4095764328173273,1.4096386587282235,0.00073255283042689655,-0.079663294024118966
0.45000000000054996,17.000999999997795,26504.966906141999,1.4095780527150732,1.4096386587282235,0.00074140830810762387,-0.079663405648775512
0.46000000000056218,17.010999999997807,26504.977361791,1.4095796431313714,1.4096386587282235,0.00075022572270158107,-0.079663514382197098
0.4700000000005744,17.020999999997819,26504.987924502999,1.4095812027098427,1.4096386587282235,0.00075899640800526494,-0.079663619649526063
0.48000000000058662,17.030999999997832,26504.998433411001,1.4095827306787148,1.4096386587282235,0.00076771191384559059,-0.079663721124858367
0.49000000000059885,17.040999999997844,26505.008968958999,1.4095842266851284,1.4096386587282235,0.00077636406552395495,-0.079663818668470124
0.50000000000061107,17.050999999997856,26505.0194711,1.4095856906689608,1.4096386587282235,0.00078494502370172624,-0.079663912274494056
0.51000000000062329,17.060999999997868,26505.030047390999,1.4095871227687558,1.4096386587282235,0.00079344733860396092,-0.079664002028825134
0.52000000000063551,17.070999999997881,26505.040489079998,1.4095885232531453,1.4096386587282235,0.00080186399519491854,-0.079664088076318681
0.53000000000064773,17.080999999997893,26505.051021281,1.4095898924720889,1.4096386587282235,0.0008101884478748933,-0.079664170596016132
0.54000000000065995,17.090999999997905,26505.061642176999,1.4095912308231964,1.4096386587282235,0.00081841464450551108,-0.079664249783042457
0.55000000000067217,17.100999999997917,26505.072240027999,1.4095925387292996,1.4096386587282235,0.00082653704036453519,-0.079664325835873531
0.56000000000068439,17.110999999997929,26505.082740182999,1.4095938166242099,1.4096386587282235,0.00083455060306257881,-0.079664398947802931
0.57000000000069662,17.120999999997942,26505.093220301998,1.4095950649442901,1.4096386587282235,0.00084245080969061958,-0.079664469301602259
0.58000000000070884,17.130999999997954,26505.103798828,1.4095962841240166,1.4096386587282235,0.00085023363750968484,-0.079664537066541238
0.59000000000072106,17.140999999997966,26505.114302982001,1.4095974745941802,1.4096386587282235,0.00085789554947278575,-0.07966460239709626
0.60000000000073328,17.150999999997978,26505.124845296999,1.4095986367817293,1.4096386587282235,0.00086543347576768868,-0.079664665432819429
0.6100000000007455,17.160999999997991,26505.135343334001,1.4095997711105495,1.4096386587282235,0.00087284479244135267,-0.079664726298964608
0.62000000000075772,17.170999999998003,26505.145879980999,1.4096008780026867,1.4096386587282235,0.00088012729801838685,-0.079664785107570468
0.63000000000076994,17.180999999998015,26505.156373308,1.4096019578796946,1.4096386587282235,0.00088727918889565426,-0.079664841958780777
0.64000000000078217,17.190999999998027,26505.166935907,1.4096030111638955,1.4096386587282235,0.00089429903414782236,-0.079664896942250416
0.65000000000079439,17.200999999998039,26505.177489638001,1.4096040382794448,1.4096386587282235,0.00090118575025603545,-0.079664950138532697
0.66000000000080661,17.210999999998052,26505.187988041002,1.4096050396531352,1.4096386587282235,0.00090793857616271244,-0.079665001620383993
0.67000000000081883,17.220999999998064,26505.198613897999,1.4096060157149326,1.4096386587282235,0.00091455704896175401,-0.079665051453948046
0.68000000000083105,17.230999999998076,26505.208998686001,1.4096069668982487,1.4096386587282235,0.00092104098044819575,-0.079665099699801831
0.69000000000084327,17.240999999998088,26505.219537230001,1.4096078936399801,1.4096386587282235,0.00092739043467455822,-0.079665146413858995
0.70000000000085549,17.250999999998101,26505.230061282,1.409608796380345,1.4096386587282235,0.00093360570663589715,-0.079665191648136
0.71000000000086771,17.260999999998113,26505.240564689,1.4096096755625596,1.4096386587282235,0.00093968730211768615,-0.079665235451391342
0.72000000000087994,17.270999999998125,26505.251125449999,1.4096105316323828,1.4096386587282235,0.0009456359187480322,-0.079665277869650553
0.73000000000089216,17.280999999998137,26505.261582589999,1.4096113650375708,1.4096386587282235,0.00095145242823415038,-0.079665318946632743
0.74000000000090438,17.290999999998149,26505.272144136001,1.4096121762272673,1.4096386587282235,0.00095713785977392973,-0.079665358724091154
0.7500000000009166,17.300999999998162,26505.282649826,1.4096129656513543,1.4096386587282235,0.00096269338459310685,-0.079665397242083644
0.76000000000092882,17.310999999998174,26505.293267650999,1.40961373375979,1.4096386587282235,0.00096812030156750539,-0.079665434539184246
0.77000000000094104,17.320999999998186,26505.303691314999,1.4096144810019438,1.4096386587282235,0.00097342002387271144,-0.07966547065264705
0.78000000000095326,17.330999999998198,26505.314300563001,1.4096152078259476,1.4096386587282235,0.00097859406660846695,-0.079665505618532251
0.79000000000096549,17.340999999998211,26505.324818099001,1.4096159146780711,1.4096386587282235,0.00098364403532978759,-0.079665539471802951
0.80000000000097771,17.350999999998223,26505.33524724,1.4096166020021275,1.4096386587282235,0.00098857161544173224,-0.079665572246398475
