# L_phi_L=1.570364416,L_phi_R=0.1957824223
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
1.58,-0.04024902181,-0.07341311052,0.0760525848,-0.0009079092703,-0.009999833334,0.9999500004,0.06495423883,0.9978882437,0,0.5,1.424325161,1.610372187,-1.444704638,1.613135686,0.1346677082,-0.01097660328,0.0890092506,-1.395007581,1.649336143,1.313864058,1.503437753,-0.02174675809,0.07801776072,-0.5421928947,0.009533988986,0.03256642524,-0.01426124741,-0.0319794407,-0.03764246349,0.04545864405,0.0171521742,0.0002953511146,0,0.02728978049,0.01882943042,-0.06799282317,-0.03812533532,0.04954936293,0.008547805704,0.03823699712,0.008547805704,0.045,0.13,0.07,0,0
1.59,-0.03948938675,-0.07342149983,0.07587407434,-0.0007696794301,-0.009999833334,0.9999500004,0.06994284734,0.9975510003,0,0,1.424420501,1.610697852,-1.44484725,1.612815891,0.1342912835,-0.01052201684,0.08918077234,-1.395004627,1.649336143,1.314136955,1.503626047,-0.02242668632,0.07763650737,-0.5416974011,0.009900191666,0.03246882687,-0.01417148808,-0.03132950266,-0.03752292788,0.04517279457,0.01708692418,-0.000110140633,0,0.02716253158,0.0193850489,-0.06793639697,-0.03819065508,0.04943724419,0.008549732498,0.03824009796,0.008549732498,0.045,0.135,0.07,0,0
1.6,-0.03873154731,-0.0734284987,0.07569346819,-0.000629826783,-0.009999833334,0.9999500004,0.06994284734,0.9975510003,0,0,1.424519503,1.61102254,-1.444988965,1.612502596,0.1339160543,-0.0100702889,0.08935164158,-1.395005729,1.649336143,1.314408581,1.503819897,-0.02310605029,0.07725460082,-0.5412030287,0.01027126694,0.03237033632,-0.01408066429,-0.03067181986,-0.03740193886,0.04488382566,0.01702154767,-0.0005234599785,0,0.02704764208,0.01994704831,-0.06789003052,-0.0382570559,0.04933690718,0.008551667848,0.03824317055,0.008551667848,0.045,0.13,0.07,0,0
1.61,-0.03797552421,-0.07343409109,0.07551081604,-0.000488389818,-0.009999833334,0.9999500004,0.06994284734,0.9975510003,0,0,1.424622215,1.611346243,-1.445129772,1.612195878,0.1335420349,-0.009621450642,0.08952185706,-1.395010963,1.649336143,1.314679057,1.504019368,-0.02378495059,0.07687203026,-0.5407096596,0.01064710905,0.0322709827,-0.01398879526,-0.03000658265,-0.03727952873,0.04459182431,0.0169560592,-0.0009451420956,0,0.02694828021,0.02051526475,-0.06785634987,-0.03832439768,0.04925141441,0.008553611759,0.03824621602,0.008553611759,0.045,0.13,0.07,0,0
1.62,-0.03722133764,-0.07343826135,0.07532616876,-0.0003454079195,-0.009999833334,0.9999500004,0.06994284734,0.9975510003,0,0,1.424728687,1.611668953,-1.44526966,1.611895812,0.1331692396,-0.009175532399,0.08969141765,-1.395020415,1.649336143,1.31494854,1.504224521,-0.02446351409,0.07648878628,-0.5402171454,0.01102760946,0.03217079557,-0.01389590083,-0.02933398599,-0.03715573057,0.04429687947,0.01689047337,-0.001364116094,0,0.02681280517,0.02108953044,-0.06779265284,-0.03839385039,0.04913113198,0.008555564233,0.03824923586,0.008555564233,0.045,0.13,0.07,0,0
1.63,-0.03646900731,-0.07344099423,0.07513957837,-0.0002009213671,-0.009999833334,0.9999500004,0.06994284734,0.9975510003,0,0,1.424838963,1.611990661,-1.445408619,1.611602473,0.1327976823,-0.008732563604,0.08986032239,-1.395034056,1.649336143,1.315216668,1.504435416,-0.02514144062,0.07610484778,-0.5397258341,0.01141265684,0.03206980496,-0.01380200141,-0.02865422944,-0.03703057825,0.04399908204,0.01682480486,-0.001795003882,0,0.02671086345,0.02166967385,-0.06775651406,-0.03846374871,0.04904302745,0.00855752527,0.03825222586,0.00855752527,0.045,0.13,0.07,0,0
1.64,-0.03571855237,-0.0734422749,0.07495109804,-5.49713359e-05,-0.009999833334,0.9999500004,0.06994284734,0.9975510003,0,0,1.424953089,1.612311359,-1.445546639,1.61131593,0.1324273765,-0.008292572784,0.09002857044,-1.395052006,1.649336143,1.315483777,1.504652113,-0.02581900576,0.07572021029,-0.5392354038,0.01180213709,0.03196804136,-0.01370711804,-0.02796751713,-0.03690410645,0.04369852483,0.01675906843,-0.002226702244,0,0.02659066204,0.02225551951,-0.06770509625,-0.0385352851,0.04893731685,0.008559494871,0.03825518953,0.008559494871,0.045,0.13,0.07,0,0
1.65,-0.03496999147,-0.07344208892,0.07476078209,9.24001037e-05,-0.009999833334,0.9999500004,0.06994284734,0.9975510003,0,0,1.425071111,1.612631039,-1.44568371,1.611036255,0.1320583354,-0.007855587536,0.09019616112,-1.395074273,1.649336143,1.315749683,1.504874668,-0.02649605672,0.07533485744,-0.5387460307,0.01219593331,0.03186553571,-0.01361127237,-0.02727405778,-0.03677635067,0.04339530261,0.01669327891,-0.002658750279,0,0.02645061221,0.02284688814,-0.0676370542,-0.03860851173,0.04881247389,0.008561473036,0.03825812464,0.008561473036,0.045,0.13,0.07,0,0
1.66,-0.03422334266,-0.0734404223,0.07456868602,0.0002411499859,-0.009999833334,0.9999500004,0.06994284734,0.9975510003,0,0,1.42519307,1.612949695,-1.445819823,1.610763514,0.1316905719,-0.007421634509,0.09036309391,-1.39510086,1.649336143,1.316014189,1.505103137,-0.02717242726,0.07494877232,-0.5382579059,0.01259392583,0.0317623194,-0.01351448665,-0.0265740647,-0.03664734718,0.04308951205,0.01662745119,-0.003102283662,0,0.02634410653,0.02344359672,-0.06759658189,-0.03868201579,0.04871986451,0.008563459763,0.03826102878,0.008563459763,0.045,0.13,0.07,0,0
1.67,-0.03347862349,-0.07343726147,0.07437486646,0.0003912344494,-0.009999833334,0.9999500004,0.06994284734,0.9975510003,0,0,1.425319009,1.613267318,-1.445954968,1.610497774,0.1313240985,-0.006990739389,0.09052936842,-1.395131883,1.649336143,1.31627763,1.505337573,-0.02784839308,0.07456195216,-0.5377707073,0.01299599218,0.03165842429,-0.01341678375,-0.02586775573,-0.0365171331,0.04278125175,0.01656160025,-0.003549508694,0,0.02623496362,0.02404545832,-0.06755373175,-0.03875666132,0.04862470605,0.008565455047,0.03826390552,0.008565455047,0.045,0.13,0.07,0,0
1.68,-0.03273585089,-0.07343259331,0.07417938123,0.0005426087378,-0.009999833334,0.9999500004,0.06994284734,0.9975510003,0,0,1.425448969,1.613583902,-1.446089135,1.610239096,0.1309589271,-0.006562926871,0.09069498442,-1.395167378,1.649336143,1.31653998,1.505578027,-0.0285239304,0.07417438555,-0.5372844602,0.01340200712,0.03155388266,-0.01331818715,-0.02515535329,-0.03638574633,0.04247062218,0.0164957411,-0.003992525322,0,0.02608636307,0.02465228222,-0.0674779728,-0.03883344765,0.04849157524,0.008567458886,0.03826675438,0.008567458886,0.045,0.13,0.07,0,0
1.69,-0.03199504122,-0.07342640515,0.07398228926,0.0006952271992,-0.009999833334,0.9999500004,0.06994284734,0.9975510003,0,0,1.425582989,1.613899441,-1.446222317,1.609987543,0.1305950697,-0.00613822065,0.09085994183,-1.395207303,1.649336143,1.316800844,1.50582455,-0.02919871013,0.07378605107,-0.5367995445,0.0138118426,0.03144872728,-0.01321872095,-0.02443708432,-0.0362532256,0.04215772573,0.01642988883,-0.004448090335,0,0.02597851653,0.02526387403,-0.06743576203,-0.03891013674,0.04839766247,0.008569471273,0.03826957079,0.008569471273,0.045,0.13,0.07,0,0
1.7,-0.03125621026,-0.07341868477,0.07378365067,0.0008490432861,-0.009999833334,0.9999500004,0.06994284734,0.9975510003,0,0,1.425721108,1.614213928,-1.446354505,1.609743172,0.1302325374,-0.005716643392,0.09102424072,-1.395251784,1.649336143,1.317060629,1.506077189,-0.02987306775,0.07339694971,-0.5363155679,0.01422536779,0.03134299134,-0.01311840987,-0.02371318033,-0.03611961044,0.04184266667,0.01636405857,-0.004902829207,0,0.02584867762,0.02588003547,-0.06737509304,-0.03898842151,0.04828260176,0.008571492203,0.03827235915,0.008571492203,0.045,0.13,0.07,0,0
1.71,-0.03051937316,-0.07340942045,0.07358352674,0.001004009556,-0.009999833334,0.9999500004,0.06994284734,0.9975510003,0,0,1.425863361,1.614527358,-1.446485689,1.60950604,0.1298713413,-0.005298216726,0.09118788131,-1.395300813,1.649336143,1.317319116,1.506335989,-0.03054681868,0.07300706549,-0.5358327418,0.01464244907,0.03123670848,-0.01301727923,-0.02298387732,-0.03598494122,0.04152555112,0.01629826553,0.001904848098,-0.02795031193,-0.008878051719,0.02651396479,-0.0386082352,-0.0401057746,0.01485900632,0.008573521668,0.03827511685,0.008573521668,0.04,0.13,0.075,0.005,0
1.72,-0.02978454447,-0.07339860091,0.07338197988,0.001160077671,-0.009999833334,0.9999500004,0.06994284734,0.9975510003,0,0,1.426009786,1.614839725,-1.446615861,1.609276201,0.1295114919,-0.004882961215,0.09135086396,-1.395281764,1.64905664,1.317230335,1.506601129,-0.03093290103,0.07260600774,-0.5356841518,0.01506295003,0.0311299128,-0.012915355,-0.02224941582,-0.03584925911,0.04120648709,0.01623252492,0.002233245679,-0.03103993477,-0.01273151518,0.02712526022,-0.03543517972,-0.0403281344,0.0111458604,0.008575559659,0.03818780121,0.008575559659,0.04,0.125,0.075,0.005,0.0002795031193
1.73,-0.02905173809,-0.07338621539,0.07317907367,0.001317198397,-0.009999833334,0.9999500004,0.06994284734,0.9975510003,0,0,1.426160415,1.615151024,-1.446745015,1.609053707,0.1291529993,-0.004470896344,0.09151318921,-1.395259432,1.648746241,1.31710302,1.506872381,-0.03128725283,0.0722027264,-0.5355726932,0.01548673147,0.03102263883,-0.01281266377,-0.02151004085,-0.03571260612,0.04088558442,0.01616685205,0.001749960745,-0.0309896966,-0.01277837333,0.02775390382,-0.03542112104,-0.04044485534,0.01109822306,0.008577606166,0.03809050703,0.008577606166,0.04,0.125,0.075,0.005,0.000589902467
1.74,-0.02832096731,-0.0733722536,0.07297487286,0.001475321606,-0.009999833334,0.9999500004,0.06994284734,0.9975510003,0,0,1.426315283,1.615461251,-1.446873142,1.608838607,0.1287958732,-0.004062040499,0.09167485773,-1.395241932,1.648436344,1.316975236,1.50714992,-0.03164146404,0.07179827785,-0.5354617109,0.01591365141,0.03091492156,-0.01270923272,-0.02076600191,-0.03557502507,0.04056295479,0.01610126223,0.001263718925,-0.03093932308,-0.01282517591,0.02838628679,-0.03540697386,-0.0405622731,0.01105011547,0.008579661178,0.03799333932,0.008579661178,0.04,0.125,0.075,0.005,0.000899799433
1.75,-0.02759224473,-0.07335670578,0.07276944332,0.001634396274,-0.009999833334,0.9999500004,0.06994284734,0.9975510003,0,0,1.426474419,1.6157704,-1.447000234,1.608630947,0.128440123,-0.003656410952,0.09183587036,-1.395229295,1.64812695,1.316846985,1.507433783,-0.03199553378,0.07139265512,-0.5353512098,0.01634356506,0.03080679642,-0.0126050897,-0.02001755297,-0.03543655963,0.04023871171,0.01603577083,0.0007746848178,-0.03088883184,-0.01287190975,0.02902219229,-0.03539274211,-0.04068034301,0.01100155948,0.008581724684,0.03789629818,0.008581724684,0.04,0.125,0.075,0.005,0.001209192664
1.76,-0.02686558231,-0.07333956268,0.07256285212,0.001794370481,-0.009999833334,0.9999500004,0.06994284734,0.9975510003,0,0,1.426637855,1.616078468,-1.447126285,1.608430771,0.1280857574,-0.003254023835,0.09199622806,-1.395221548,1.647818062,1.316718265,1.507724005,-0.0323494612,0.07098585169,-0.5352411942,0.01677632488,0.03069829927,-0.01250026316,-0.01926495248,-0.03529725428,0.03991297049,0.01597039324,0.0002830257946,-0.03083824067,-0.01291856167,0.02966139982,-0.03537842979,-0.04079901958,0.01095257737,0.00858379667,0.03779938366,0.00858379667,0.04,0.125,0.075,0.005,0.001518080982
1.77,-0.02614099133,-0.07332081555,0.07235516746,0.001955191412,-0.009999833334,0.9999500004,0.06994284734,0.9975510003,0,0,1.426805618,1.616385451,-1.447251287,1.608238122,0.1277327848,-0.00285489413,0.092155932,-1.395218718,1.64750968,1.31658908,1.508020619,-0.0327032455,0.07057786149,-0.5351316684,0.0172117805,0.03058946643,-0.01239478218,-0.01850846331,-0.03515715435,0.03958584826,0.01590514491,-0.0002110880023,-0.03078756749,-0.01296511849,0.03030368526,-0.03536404106,-0.04091825655,0.01090319178,0.008585877122,0.03770259576,0.008585877122,0.04,0.125,0.075,0.005,0.001826463389
1.78,-0.02541848238,-0.0733004562,0.0721464587,0.002116805357,-0.009999833334,0.9999500004,0.06994284734,0.9975510003,0,0,1.426977736,1.616691346,-1.447375235,1.608053037,0.1273812133,-0.002459035647,0.09231498345,-1.395220829,1.647201804,1.316459429,1.508323656,-0.03305688591,0.07016867892,-0.5350226365,0.0176497788,0.03048033466,-0.01228867648,-0.01774835276,-0.035016306,0.03925746391,0.0158400413,-0.0007074836655,-0.0307368304,-0.01301156701,0.03094882082,-0.03534958018,-0.0410380069,0.0108534258,0.008587966024,0.03760593444,0.008587966024,0.04,0.125,0.075,0.005,0.002134339064
1.79,-0.02469806534,-0.07327847698,0.07193679635,0.00227915771,-0.009999833334,0.9999500004,0.06994284734,0.9975510003,0,0,1.427154234,1.616996149,-1.447498122,1.607875554,0.1270310502,-0.002066461008,0.09247338386,-1.395227904,1.646894436,1.316329313,1.508633144,-0.03341038171,0.06975829886,-0.5349141022,0.01809016385,0.03037094115,-0.0121819764,-0.01698489252,-0.03487475624,0.03892793812,0.01577509789,-0.001205985525,-0.03068604765,-0.01305789402,0.03159657512,-0.03533505151,-0.04115822281,0.01080330289,0.00859006336,0.03750939961,0.00859006336,0.04,0.125,0.075,0.005,0.002441707368
1.8,-0.02397974939,-0.07325487077,0.0717262521,0.00244219297,-0.009999833334,0.9999500004,0.06994284734,0.9975510003,0,0,1.427335135,1.617299858,-1.447619942,1.607705705,0.1266823027,-0.001677181627,0.09263113484,-1.395239963,1.646587575,1.316198734,1.50894911,-0.03376373222,0.06934671663,-0.5348060692,0.01853277698,0.03026132356,-0.01207471292,-0.01621835871,-0.03473255291,0.03859739331,0.0157103302,-0.001706415152,-0.03063523763,-0.0131040863,0.0322467132,-0.03532045953,-0.04127885577,0.01075284695,0.008592169112,0.03741299115,0.008592169112,0.04,0.125,0.075,0.005,0.002748567844
1.81,-0.02326354299,-0.07322963103,0.07151489877,0.002605854742,-0.009999833334,0.9999500004,0.06994284734,0.9975510003,0,0,1.427520463,1.617602472,-1.447740689,1.607543521,0.1263349772,-0.001291207694,0.09278823814,-1.395257028,1.646281223,1.316067693,1.509271577,-0.03411693682,0.06893392807,-0.5346985407,0.01897745669,0.03015151997,-0.01196691766,-0.01544903179,-0.0345897447,0.03826595364,0.01564575377,-0.002208591367,-0.0305844189,-0.01315013062,0.03289899651,-0.03530580883,-0.0413998565,0.01070208225,0.00859428326,0.03731670888,0.00859428326,0.04,0.125,0.075,0.005,0.003054920221
1.82,-0.02254945387,-0.07320275178,0.07130281034,0.002770085732,-0.009999833334,0.9999500004,0.06994284734,0.9975510003,0,0,1.427710238,1.617903987,-1.447860358,1.607389031,0.1259890797,-0.0009085481571,0.09294469568,-1.395279113,1.645975379,1.315936192,1.509600567,-0.03446999491,0.06851992951,-0.5345915199,0.01942403874,0.0300415689,-0.01185862286,-0.0146771966,-0.03444638115,0.03793374502,0.01558138416,-0.002712330238,-0.03053361017,-0.01319601372,0.03355318298,-0.03529110411,-0.04152117503,0.0106510335,0.008596405786,0.03722055258,0.008596405786,0.04,0.125,0.075,0.005,0.003360764409
1.83,-0.02183748899,-0.07317422762,0.07109006197,0.002934827754,-0.009999833334,0.9999500004,0.06994284734,0.9975510003,0,0,1.427904478,1.618204403,-1.447978944,1.607242259,0.1256446159,-0.000529210707,0.09310050952,-1.395306237,1.645670043,1.315804232,1.509936099,-0.03482290595,0.06810471775,-0.5344850096,0.01987235609,0.02993150933,-0.01174986139,-0.01390314228,-0.03430251265,0.03760089503,0.01551723693,-0.003217445089,-0.03048283031,-0.01324172232,0.034209027,-0.03527635016,-0.0416427607,0.01059972581,0.008598536668,0.03712452198,0.008598536668,0.04,0.125,0.075,0.005,0.003666100511
1.84,-0.02112765457,-0.07314405372,0.07087672995,0.003100021726,-0.009999833334,0.9999500004,0.06994284734,0.9975510003,0,0,1.428103201,1.618503718,-1.448096443,1.607103227,0.1253015908,-0.0001532017567,0.09325568189,-1.395338411,1.645365214,1.315671814,1.510278189,-0.03517566945,0.06768829015,-0.5343790123,0.02032223896,0.02982138066,-0.01164066677,-0.01312716233,-0.03415819045,0.03726753296,0.01545332768,-0.003723746502,-0.03043209833,-0.01328724311,0.03486627947,-0.03526155188,-0.04176456217,0.0105481847,0.008600675883,0.03702861679,0.008600675883,0.04,0.12,0.075,0.01,0.003970928814
1.85,-0.02041995608,-0.07311222587,0.07066289173,0.00326560767,-0.009999833334,0.9999500004,0.06994284734,0.9975510003,0,0,1.428306424,1.618801931,-1.44821285,1.606971956,0.1249600089,0.0002194735729,0.09341021517,-1.395375649,1.645060893,1.315538942,1.510626852,-0.03552828497,0.06727064453,-0.5342735305,0.02077351477,0.02971122277,-0.01153107316,-0.01234955452,-0.03401346664,0.03693378979,0.015389672,-0.004231042324,-0.03038143341,-0.01333256278,0.03552468779,-0.03524671426,-0.04188652744,0.01049643611,0.008602823407,0.03693283664,0.008602823407,0.04,0.12,0.08,0.01,0.004275249798
1.86,-0.01971439816,-0.07307874046,0.07044862594,0.003431524712,-0.009999833334,0.9999500004,0.06994284734,0.9975510003,0,0,1.428514159,1.619099044,-1.44832816,1.60684846,0.1246198742,0.0005888114708,0.09356411189,-1.395417959,1.644757079,1.315405616,1.510982099,-0.03588075211,0.06685177925,-0.5341685661,0.02122600819,0.02960107595,-0.01142111534,-0.01157062089,-0.0338683942,0.03659979813,0.0153262855,-0.004739137669,-0.03033085488,-0.01337766795,0.03618399593,-0.03523184241,-0.04200860385,0.01044450639,0.008604979217,0.03683718114,0.008604979217,0.035,0.12,0.08,0.01,0.004579064132
1.87,-0.01901098472,-0.07304359448,0.07023401233,0.003597711083,-0.009999833334,0.9999500004,0.06994284734,0.9975510003,0,0,1.428726419,1.619395054,-1.448442372,1.606732754,0.1242811903,0.0009548094521,0.09371737474,-1.39546535,1.64445377,1.31527184,1.511343939,-0.03623307054,0.06643169321,-0.5340641211,0.02167954111,0.02949098095,-0.01131082875,-0.01079066775,-0.03372302695,0.03626569225,0.01526318379,-0.005247834924,-0.03028038222,-0.01342254524,0.03684394442,-0.03521694149,-0.04213073817,0.01039242231,0.008607143287,0.03674164983,0.008607143287,0.035,0.12,0.08,0.01,0.004882372681
1.88,-0.01830971881,-0.07300678555,0.07001913183,0.003764104121,-0.009999833334,0.9999500004,0.06994284734,0.9975510003,0,0,1.428943214,1.619689964,-1.44855548,1.606624847,0.12394396,0.001317466375,0.09387000658,-1.395517829,1.644150967,1.315137614,1.511712378,-0.03658523995,0.06601038583,-0.5339601968,0.02213393269,0.02938097896,-0.01120024945,-0.01001000564,-0.03357741957,0.03593160803,0.01520038249,-0.00575693375,-0.03023003508,-0.01346718122,0.03750427039,-0.03520201678,-0.04225287651,0.01034021106,0.008609315589,0.03664624224,0.008609315589,0.035,0.12,0.08,0.01,0.005185176503
1.89,-0.0176106027,-0.07296831192,0.06980406652,0.003930640265,-0.009999833334,0.9999500004,0.06994284734,0.9975510003,0,0,1.429164554,1.619983774,-1.448667482,1.606524747,0.1236081858,0.001676782455,0.0940220104,-1.395575398,1.643848666,1.315002942,1.512087421,-0.03693726012,0.06558785707,-0.5338567947,0.02258899931,0.02927111162,-0.01108941415,-0.009228949301,-0.03343162763,0.03559768296,0.01513789721,-0.006266231092,-0.03017983325,-0.01351156241,0.03816470758,-0.03518707364,-0.04237496443,0.01028790024,0.008611496095,0.03655095781,0.008611496095,0.035,0.12,0.08,0.01,0.005487476854
1.9,-0.01691363782,-0.07292817248,0.06958889965,0.004097255061,-0.009999833334,0.9999500004,0.06994284734,0.9975510003,0,0,1.429390444,1.620276485,-1.448778376,1.606432458,0.1232738695,0.002032759284,0.09417338938,-1.39563806,1.643546868,1.314867827,1.512469068,-0.03728913085,0.06516410742,-0.5337539157,0.02304455459,0.02916142102,-0.0109783602,-0.008447817667,-0.03328570757,0.0352640561,0.01507574359,-0.00677552118,-0.0301297967,-0.01355567529,0.03882498638,-0.0351721175,-0.04249694691,0.01023551788,0.008613684777,0.03645579597,0.008613684777,0.035,0.12,0.08,0.01,0.005789275186
1.91,-0.01621882476,-0.07288636678,0.06937371559,0.004263883158,-0.009999833334,0.9999500004,0.06994284734,0.9975510003,0,0,1.429620889,1.620568099,-1.44888816,1.60634798,0.1229410124,0.002385399845,0.09432414681,-1.395705816,1.64324557,1.31473227,1.512857318,-0.03764085203,0.06473913795,-0.5336515605,0.02350040942,0.02905194969,-0.01086712559,-0.007666933835,-0.03313971669,0.03493086811,0.01501393723,-0.007284595532,-0.03007994553,-0.01359950631,0.03948483386,-0.03515715389,-0.04261876841,0.01018309245,0.008615881603,0.03636075608,0.008615881603,0.035,0.12,0.08,0.01,0.006090573153
1.92,-0.01552616328,-0.072842895,0.06915859991,0.004430458311,-0.009999833334,0.9999500004,0.06994284734,0.9975510003,0,0,1.429855893,1.620858619,-1.448996831,1.60627131,0.1226096153,0.002734708527,0.09447428618,-1.395778662,1.642944771,1.314596275,1.513252166,-0.03799242357,0.06431295027,-0.5335497296,0.02395637195,0.02894274061,-0.01075574896,-0.006886625041,-0.03299371318,0.03459826115,0.01495249374,-0.007793242963,-0.03003030003,-0.01364304183,0.04014397378,-0.0351421884,-0.04274037284,0.01013065282,0.008618086542,0.03626583747,0.008618086542,0.035,0.12,0.08,0.01,0.006391372608
1.93,-0.01483565225,-0.07279775801,0.0689436393,0.00459691338,-0.009999833334,0.9999500004,0.06994284734,0.9975510003,0,0,1.430095457,1.621148046,-1.449104389,1.606202444,0.1222796781,0.003080691138,0.09462381112,-1.395856594,1.642644468,1.314459845,1.513653606,-0.03834384545,0.06388554654,-0.5334484231,0.02441224755,0.02883383722,-0.01064426958,-0.006107222637,-0.03284775611,0.03426637894,0.01489142874,-0.008301249586,-0.02998088062,-0.01368626819,0.04080212661,-0.0351272267,-0.04286170362,0.0100782283,0.008620299561,0.03617103941,0.008620299561,0.035,0.12,0.08,0.01,0.006691675609
1.94,-0.01414728968,-0.07275095736,0.06872892163,0.004763180328,-0.009999833334,0.9999500004,0.06994284734,0.9975510003,0,0,1.43033958,1.621436385,-1.449210831,1.606141372,0.1219512006,0.003423354927,0.09477272541,-1.395939607,1.642344659,1.314322982,1.514061627,-0.03869511772,0.0634569295,-0.5333476408,0.02486783889,0.0287252834,-0.01053272737,-0.005329062068,-0.03270190542,0.03393536669,0.01483075782,-0.008808398817,-0.0299317079,-0.01372917164,0.04145900959,-0.03511227452,-0.0429827037,0.01002584864,0.008622520627,0.03607636113,0.008622520627,0.035,0.12,0.08,0.01,0.006991484415
1.95,-0.01346107271,-0.07270249526,0.06851453593,0.004929190223,-0.009999833334,0.9999500004,0.06994284734,0.9975510003,0,0,1.430588258,1.621723637,-1.449316159,1.606088081,0.1216241815,0.003762708594,0.09492103299,-1.396027691,1.642045342,1.31418569,1.514476217,-0.03904624047,0.06302710247,-0.5332473823,0.02532294589,0.02861712349,-0.01042116288,-0.004552482844,-0.03255622196,0.0336053711,0.01477049656,-0.009314471382,-0.02988280263,-0.01377173838,0.04211433674,-0.03509733766,-0.04310331553,0.009973543998,0.008624749704,0.03598180181,0.008624749704,0.035,0.12,0.08,0.01,0.007290801494
1.96,-0.01277699755,-0.07265237464,0.06830057235,0.005094873239,-0.009999833334,0.9999500004,0.06994284734,0.9975510003,0,0,1.430841487,1.622009809,-1.44942037,1.606042556,0.1212986193,0.004098762305,0.09506873795,-1.396120835,1.641746514,1.314047973,1.514897361,-0.03939721384,0.06259606931,-0.5331476469,0.02577736574,0.02850940228,-0.01030961734,-0.003777828515,-0.03241076745,0.03327654032,0.01471066055,-0.009819245317,-0.02983418573,-0.01381395455,0.04276781886,-0.03508242199,-0.04322348117,0.009921344995,0.008626986756,0.03588736059,0.008626986756,0.035,0.115,0.08,0.01,0.00758962952
1.97,-0.01209505955,-0.07260059912,0.06808712224,0.005260158653,-0.009999833334,0.9999500004,0.06994284734,0.9975510003,0,0,1.431099261,1.622294903,-1.449523467,1.606004778,0.1209745116,0.004431527709,0.09521584456,-1.396219028,1.641448172,1.313909833,1.515325039,-0.03974803806,0.0621638345,-0.5330484334,0.02623089291,0.02840216503,-0.01019813258,-0.003005446652,-0.03226560451,0.03294902398,0.01465126534,-0.01032249598,-0.02978587828,-0.01385580617,0.04341916361,-0.03506753342,-0.04334314224,0.009869282674,0.008629231745,0.03579303653,0.008629231745,0.035,0.115,0.08,0.01,0.007887971377
1.98,-0.01141525309,-0.07254717303,0.06787427808,0.005424974848,-0.009999833334,0.9999500004,0.06994284734,0.9975510003,0,0,1.43136157,1.622578924,-1.449625448,1.605974724,0.1206518556,0.004761017948,0.09536235721,-1.396322253,1.641150313,1.313771275,1.515759231,-0.0400987134,0.06173040308,-0.5329497406,0.02668331915,0.02829545742,-0.01008675111,-0.00223568881,-0.03212079667,0.03262297309,0.01459232648,-0.01082399604,-0.02973790154,-0.01389727923,0.0440680755,-0.03505267793,-0.04346223996,0.00981738852,0.008631484634,0.03569882869,0.008631484634,0.035,0.115,0.08,0.015,0.00818583016
1.99,-0.01073757165,-0.07249210143,0.06766213352,0.00558924931,-0.009999833334,0.9999500004,0.06994284734,0.9975510003,0,0,1.431628403,1.622861879,-1.449726315,1.605952367,0.1203306476,0.005087247679,0.09550828048,-1.396430493,1.640852934,1.313632302,1.516199911,-0.04044924018,0.06129578068,-0.5328515667,0.02713443348,0.02818932564,-0.009975516069,-0.001468910512,-0.03197640834,0.03229854009,0.01453385949,-0.0113235155,-0.02969027692,-0.01393835961,0.04471425591,-0.03503786153,-0.04358071519,0.009765694464,0.008633745382,0.03560473605,0.008633745382,0.035,0.115,0.08,0.015,0.008483209176
2,-0.01006200777,-0.0724353901,0.06745078335,0.005752908631,-0.009999833334,0.9999500004,0.06994284734,0.9975510003,0,0,1.431899748,1.623143772,-1.449826071,1.605937678,0.1200108835,0.00541023308,0.09565361907,-1.396543728,1.640556031,1.313492919,1.516647054,-0.04079961879,0.06085997353,-0.5327539098,0.02758402221,0.0280838163,-0.009864471239,-0.0007054712173,-0.03183250484,0.03197587878,0.01447587988,-0.01182082169,-0.02964302601,-0.0139790331,0.04535740315,-0.0350230903,-0.04369850843,0.009714232877,0.008636013949,0.03551075754,0.008636013949,0.035,0.115,0.08,0.015,0.008780111945
2.01,-0.00938855302,-0.07237704556,0.06724032353,0.005915878508,-0.009999833334,0.9999500004,0.06994284734,0.9975510003,0,0,1.432175588,1.62342461,-1.449924715,1.605930623,0.1196925585,0.005729991868,0.09579837787,-1.396661936,1.640259601,1.313353129,1.517100628,-0.04114984969,0.06042298844,-0.5326567674,0.02803186896,0.02797897648,-0.009753661056,5.426570273e-05,-0.03168915239,0.03165514433,0.01441840315,-0.01231567927,-0.02959617055,-0.01401928539,0.0459972125,-0.03500837034,-0.04381555986,0.009663036582,0.008638290292,0.03541689206,0.008638290292,0.03,0.115,0.085,0.015,0.009076542205
