# L_phi_L=0.19,L_phi_R=0.195
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
2.58,-0.8394043758,-0.1073264702,-0.06089784649,0.006899695958,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.144194107,1.56881352,-1.47128001,1.679457414,0.8215250328,-0.1805774155,-0.4689503222,-1.139411303,1.6493361,0.8944371116,1.119375929,0.806135998,0.7221735022,-0.8994300833,-0.0009559978034,0.0003273234957,0.007802286944,0.04128443515,0.05518879691,-0.009394655807,-0.05613837418,-0.007279649966,2.220446049e-14,-0.02826379928,0.02551719153,0.03807286358,0.03832830371,-0.02525540856,0.007827985661,0.03826038827,0.007827985661,0.0850787349,0.2511250795,0.01992125995,0.002362204716,4.35100076e-08
2.59,-0.8399895081,-0.1072551374,-0.05612695077,0.0073671739,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.144184547,1.568816793,-1.471201987,1.679870259,0.8220769207,-0.1806713621,-0.469511706,-1.1394841,1.6493361,0.8941544736,1.119631101,0.8065167267,0.7225567853,-0.8996826374,0.001711736963,0.0001233232521,0.007378206454,0.042798996,0.05107764457,-0.0103268027,-0.05313128236,-0.01068885981,-2.220446049e-14,-0.0241715689,0.02914670137,0.03060486249,0.03281800393,-0.02498288449,0.00782797687,0.03826041455,0.00782797687,0.0850787349,0.250529455,0.01992125995,0.002362204716,4.351000737e-08
2.6,-0.8405268839,-0.1071791209,-0.05134678617,0.007836380815,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.144201665,1.568818026,-1.471128205,1.680298249,0.8225876972,-0.1807746301,-0.4700430188,-1.139590988,1.6493361,0.893912758,1.119922568,0.8068227753,0.7228849653,-0.8999324662,0.004386389387,-8.116608223e-05,0.006953454859,0.04431972733,0.04695927521,-0.0112620343,-0.05011922297,-0.01410657074,-2.220446049e-14,-0.02007228949,0.03278649185,0.02312352083,0.02729656565,-0.02470961135,0.00782801132,0.03826045315,0.00782801132,0.0850787349,0.2499194096,0.01992125995,0.002362204716,4.35100076e-08
2.61,-0.8410164182,-0.107098405,-0.04655891791,0.008307024734,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.144245529,1.568817215,-1.471058671,1.680741446,0.8230572899,-0.1808872504,-0.470544211,-1.139732054,1.6493361,0.8937120351,1.120250433,0.8070540105,0.723157931,-0.9001795623,0.007066872732,-0.0002860548698,0.006528116693,0.0458454929,0.04283490442,-0.0121999039,-0.04710269218,-0.01753099503,2.220446049e-14,-0.01596807958,0.03643454152,0.01563296382,0.02176622522,-0.0244348744,0.007828089124,0.0382605041,0.007828089124,0.0850787349,0.2492948728,0.01992125995,0.002362204716,4.351000782e-08
2.62,-0.8414580417,-0.1070129766,-0.04176489076,0.008778817504,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.144316197,1.568814354,-1.47099339,1.681199901,0.823485639,-0.1810092495,-0.4710152379,-1.139907364,1.6493361,0.8935523543,1.120614778,0.8072103401,0.7233755932,-0.9004239111,0.009752117161,-0.0004912546539,0.006102274829,0.04737517139,0.03870573024,-0.01313997239,-0.04408217371,-0.02096036523,0,-0.01186104163,0.04008885357,0.008137286383,0.01622919237,-0.02415795616,0.007828210383,0.03826056743,0.007828210383,0.0850787349,0.2486557869,0.01992125995,0.002362204716,4.35100076e-08
2.63,-0.8418517006,-0.1069228258,-0.036966229,0.009251474794,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.144413718,1.568809442,-1.470932367,1.681673653,0.8238726963,-0.1811406492,-0.4714560597,-1.140116967,1.6493361,0.8934337438,1.121015666,0.807291713,0.7235378851,-0.9006654906,0.01244106944,-0.0006966781576,0.005676010537,0.04890765634,0.03457293335,-0.01408180807,-0.04105813947,-0.02439293448,0,-0.007753260708,0.04374745609,0.0006405504731,0.01068764981,-0.02387813771,0.007828375181,0.03826064317,0.007828375181,0.0850787349,0.248002107,0.01992125995,0.002362204716,4.35100076e-08
2.64,-0.8421973559,-0.1068279452,-0.03216443643,0.009724716089,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.144538129,1.568802475,-1.470875607,1.682162729,0.8242184256,-0.1812814673,-0.4718666411,-1.140360897,1.6493361,0.8933562112,1.121453141,0.8072981185,0.7236447616,-0.900904272,0.01513269267,-0.0009022392843,0.005249403547,0.0504418562,0.03043767725,-0.01502498639,-0.03803105024,-0.02782697695,-2.220446049e-14,-0.003646803176,0.04740840224,-0.006853217592,0.00514375302,-0.02359470009,0.00782858359,0.03826073132,0.00782858359,0.0850787349,0.2473338006,0.01992125995,0.002362204716,4.35100076e-08
2.65,-0.8424949838,-0.1067283304,-0.02736099638,0.0101982647,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.144689456,1.568793452,-1.470823113,1.682667148,0.8245228024,-0.1814317171,-0.4722469516,-1.140639167,1.6493361,0.8933197432,1.121927225,0.8072295863,0.7236961992,-0.901140219,0.01782596598,-0.001107853118,0.004822532109,0.05197669434,0.02630110838,-0.01596908986,-0.03500135632,-0.0312607881,2.220446049e-14,0.0004562845844,0.0510697705,-0.01434002973,-0.0004003701298,-0.02330692559,0.007828835667,0.03826083192,0.007828835667,0.0850787349,0.246650848,0.01992125995,0.002362204716,4.351000782e-08
2.66,-0.8427445752,-0.1066239798,-0.02255737173,0.01067184774,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.144867716,1.568782374,-1.470774887,1.683186915,0.8247858135,-0.181591408,-0.4725969651,-1.140951774,1.6493361,0.8933243061,1.122437923,0.807086186,0.7236921955,-0.9013732883,0.02051988426,-0.001313435921,0.004395473047,0.05351110903,0.02216435634,-0.01691370781,-0.0319694981,-0.03469268511,0,0.004553977435,0.05472966483,-0.02181593864,-0.005942619631,-0.02301409904,0.007829131456,0.03826094496,0.007829131456,0.0850787349,0.2459532416,0.01992125995,0.002362204716,4.35100076e-08
2.67,-0.8429461354,-0.1065148942,-0.01775500485,0.01114519616,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.145072915,1.568769239,-1.470730933,1.683722026,0.825007457,-0.1817605451,-0.4729166601,-1.141298701,1.6493361,0.8933698458,1.122985219,0.8068680266,0.7236327693,-0.9016034293,0.02321345792,-0.00151890514,0.003968301825,0.05504405348,0.01802853402,-0.01785843623,-0.02893590678,-0.03812100718,2.220446049e-14,0.008644272713,0.05838621493,-0.02927704035,-0.01148092365,-0.02271550913,0.007829470987,0.03826107045,0.007829470987,0.0850787349,0.2452409857,0.01992125995,0.002362204716,4.35100076e-08
2.68,-0.8430996842,-0.1064010775,-0.01295531766,0.01161804473,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.145305049,1.56875405,-1.47069125,1.684272466,0.8251877424,-0.1819391295,-0.4732060192,-1.141679911,1.6493361,0.8934562886,1.123569082,0.8065752562,0.72351796,-0.9018305844,0.02590571257,-0.001724179397,0.003541092593,0.05657449581,0.01389473774,-0.0188028776,-0.02590100487,-0.04154411589,-2.220446049e-14,0.01272519144,0.06203757641,-0.03671947662,-0.01701323879,-0.02241044959,0.007829854278,0.03826120841,0.007829854278,0.0850787349,0.2445140969,0.01992125995,0.002362204716,4.351000737e-08
2.69,-0.8432052554,-0.1062825359,-0.008159711599,0.01209013202,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.145564106,1.568736809,-1.470655839,1.684838211,0.8253266898,-0.1821271583,-0.4734650292,-1.142095352,1.6493361,0.8935835405,1.124189457,0.8062080615,0.7233478277,-0.9020546889,0.02859568882,-0.001929178497,0.003113918252,0.05810141912,0.009764047444,-0.01974664069,-0.02286520685,-0.04496039551,-2.220446049e-14,0.01679477952,0.065681931,-0.04413943741,-0.02253755041,-0.02209822047,0.007830281332,0.03826135881,0.007830281332,0.0850787349,0.2437726032,0.01992125995,0.002362204716,4.35100076e-08
2.7,-0.8432628967,-0.1061592783,-0.003369567633,0.01256120044,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.145850063,1.568717517,-1.4706247,1.685419225,0.8254243302,-0.1823246247,-0.4736936813,-1.142544956,1.6493361,0.8937514883,1.124846277,0.8057666671,0.7231224522,-0.9022756711,0.03128244197,-0.002133823425,0.0026868505,0.05962382142,0.005637526823,-0.02068934047,-0.01982891975,-0.04836825333,2.220446049e-14,0.02085110887,0.06931748672,-0.05153316317,-0.02805187286,-0.02177812929,0.007830752141,0.03826152165,0.007830752141,0.0850787349,0.2430165445,0.01992125995,0.002362204716,4.351000782e-08
2.71,-0.8432726695,-0.1060313161,0.001413753747,0.01303099621,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.146162888,1.568696179,-1.470597831,1.686015464,0.8254807055,-0.1825315181,-0.4738919705,-1.143028639,1.6493361,0.8939599994,1.125539452,0.8052513355,0.7228419334,-0.9024934524,0.03396504181,-0.002338036346,0.002259959888,0.06114071568,0.001516223465,-0.02163059784,-0.01679254366,-0.05176611997,0,0.02489227856,0.0729424781,-0.05889694719,-0.03355424976,-0.02144949221,0.007831266685,0.03826169693,0.007831266685,0.0850787349,0.2422459719,0.01992125995,0.002362204716,4.35100076e-08
2.72,-0.8432346488,-0.1058986634,0.00618891252,0.01349926936,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.146502538,1.568672798,-1.470575232,1.686626871,0.8254958677,-0.182747824,-0.4740598959,-1.1435463,1.6493361,0.8942089221,1.126268876,0.804662366,0.7225063909,-0.9027079473,0.03664257234,-0.002541740605,0.001833315871,0.06265112986,-0.002598831,-0.02257003957,-0.01375647235,-0.0551524497,0,0.02891641591,0.07655516632,-0.06622713777,-0.03904275426,-0.02111163519,0.007831824932,0.03826188461,0.007831824932,0.0850787349,0.2414609478,0.01992125995,0.002362204716,4.35100076e-08
2.73,-0.8431489228,-0.1057613366,0.01095458914,0.01396577376,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.146868964,1.568647381,-1.470556898,1.687253382,0.8254698794,-0.1829735244,-0.4741974607,-1.144097825,1.6493361,0.8944980863,1.127034428,0.8040000946,0.7221159634,-0.9029190636,0.03931413159,-0.002744860726,0.001406986859,0.06415410687,-0.00670662076,-0.0235072981,-0.01072109374,-0.05852572069,0,0.03292167758,0.08015383944,-0.07352014044,-0.04451548929,-0.02076389507,0.007832426835,0.03826208469,0.007832426835,0.0850787349,0.2406615456,0.01992125995,0.002362204716,4.35100076e-08
2.74,-0.843015593,-0.1056193546,0.01570948455,0.01443026708,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.147262105,1.568619932,-1.470542828,1.687894923,0.8254028132,-0.1832085974,-0.4743046716,-1.144683082,1.6493361,0.8948273031,1.127835966,0.8032648932,0.7216708085,-0.9031267026,0.04197883133,-0.002947322416,0.0009810402599,0.06564870459,-0.01080614569,-0.02444201138,-0.00768679048,-0.06188443538,0,0.03690625056,0.08373681253,-0.08077242004,-0.04997058781,-0.02040562061,0.007833072337,0.03826229713,0.007833072337,0.0850787349,0.2398478498,0.01992125995,0.002362204716,4.35100076e-08
2.75,-0.8428347734,-0.1054727388,0.02045232013,0.01489251081,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.147681893,1.568590459,-1.470533018,1.68855141,0.8252947518,-0.1834530175,-0.4743815395,-1.145301926,1.6493361,0.8951963656,1.128673334,0.802457169,0.7211711026,-0.9033307588,0.04463579688,-0.00314905256,0.0005555425328,0.06713399588,-0.01489642123,-0.02537382276,-0.004653940408,-0.06522712068,2.220446049e-14,0.04086835321,0.08730242785,-0.08798050279,-0.05540621304,-0.02003617358,0.007833761372,0.03826252191,0.007833761372,0.0850787349,0.2390199556,0.01992125995,0.002362204716,4.35100076e-08
2.76,-0.842606591,-0.1053215127,0.02518183777,0.01535227028,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.148128251,1.568558968,-1.470527463,1.68922275,0.8251457876,-0.1837067558,-0.4744280789,-1.145954197,1.6493361,0.8956050491,1.129546359,0.801577364,0.7206170405,-0.9035311205,0.04728416691,-0.003349979223,0.0001305592292,0.06860906862,-0.01897647822,-0.02630238083,-0.001622917059,-0.06855232827,-2.220446049e-14,0.04480623622,0.09084905502,-0.09514097821,-0.0608205587,-0.01965492973,0.007834493858,0.03826275898,0.007834493858,0.0850787349,0.2381779684,0.01992125995,0.002362204716,4.351000737e-08
2.77,-0.8423311851,-0.1051657024,0.02989679983,0.01580931462,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.148601093,1.568525469,-1.470526157,1.689908841,0.8249560228,-0.1839697796,-0.4744443081,-1.146639721,1.6493361,0.8960531115,1.130454849,0.8006259542,0.7200088349,-0.9037276698,0.04992309322,-0.003550031653,-0.0002938449622,0.07007302565,-0.02304536286,-0.02722733929,0.001405909873,-0.07185863488,0,0.04871818355,0.09437509116,-0.1022505011,-0.0662118492,-0.01926127974,0.007835269703,0.03826300832,0.007835269703,0.0850787349,0.2373220046,0.01992125995,0.002362204716,4.35100076e-08
2.78,-0.8420087075,-0.1050053362,0.03459598911,0.01626341678,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.149100324,1.568489968,-1.470529096,1.690609571,0.8247255691,-0.184242053,-0.474430249,-1.147358307,1.6493361,0.8965402933,1.1313986,0.7996034492,0.7193467164,-0.9039202826,0.05239788588,-0.003758523397,-0.0006816784943,0.07109867277,-0.02700369451,-0.0279651903,0.004616714794,-0.07445804238,0,0.05086918807,0.09669199707,-0.1072530029,-0.07070111346,-0.01814930213,0.007836088806,0.03826326987,0.007836088806,0.0850787349,0.2364521902,0.01992125995,0.002362204716,4.35100076e-08
2.79,-0.8416393219,-0.1048404446,0.03927820892,0.01671435354,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.149624303,1.568452383,-1.470535912,1.691320558,0.8244555322,-0.1845217049,-0.4743840818,-1.148102887,1.6493361,0.8970489852,1.13236552,0.7985309192,0.7186397053,-0.9041017756,0.05500599137,-0.00395731002,-0.001102557834,0.07251139329,-0.03104151897,-0.02887039467,0.007651495688,-0.07768116743,0,0.05462104936,0.1000995581,-0.1141299722,-0.07598772549,-0.0176879083,0.007836947993,0.03826354109,0.007836947993,0.0850787349,0.2358877721,0.01960214931,0.002362204716,4.35100076e-08
2.8,-0.8412232038,-0.1046710604,0.04394228304,0.01716190548,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.150174363,1.56841281,-1.470546938,1.692045672,0.824145117,-0.1848104088,-0.4743075669,-1.148879699,1.6493361,0.8975951957,1.133366516,0.7973896194,0.717879828,-0.9042786547,0.05760737314,-0.004154726936,-0.001523886727,0.07392472218,-0.03506874826,-0.02977709836,0.01067679446,-0.08090463473,0,0.05840119888,0.1035219623,-0.1210167366,-0.08127582578,-0.01723664296,0.007837850007,0.03826382428,0.007837850007,0.0850787349,0.2353294438,0.01926338097,0.002362204716,4.35100076e-08
2.81,-0.8407605406,-0.1044972185,0.0485870557,0.01760585702,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.150750436,1.568371263,-1.470562177,1.692784919,0.8237944295,-0.1851081798,-0.4742007989,-1.149688746,1.6493361,0.8981792077,1.134401735,0.7961794521,0.7170670698,-0.9044510211,0.06019608982,-0.004351021038,-0.001944402181,0.07532357106,-0.03908119661,-0.03067885253,0.01369842128,-0.08410416251,0,0.06215009144,0.1069180336,-0.1278415652,-0.08653443258,-0.01677137034,0.007838794814,0.03826411946,0.007838794814,0.0850787349,0.2347666189,0.01891569724,0.002362204716,4.35100076e-08
2.82,-0.8402515309,-0.104318956,0.05321139162,0.01804599639,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.151352397,1.568327753,-1.470581621,1.693538155,0.8234036176,-0.1854149683,-0.4740638147,-1.150529787,1.6493361,0.8988007086,1.135470916,0.7949010364,0.7162017254,-0.9046187348,0.06277135836,-0.004546128173,-0.002364043969,0.07670712262,-0.04307798747,-0.03157533513,0.01671601731,-0.08727847319,0,0.06586623921,0.1102863282,-0.1346015328,-0.09176194337,-0.01629159518,0.007839782267,0.03826442658,0.007839782267,0.0850787349,0.2341993888,0.01855917225,0.002362204716,4.35100076e-08
2.83,-0.8396963846,-0.104136312,0.05781417601,0.01848211564,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.151980111,1.568282291,-1.470605261,1.694305226,0.8229728377,-0.1857307217,-0.4738966545,-1.151402572,1.6493361,0.899459371,1.136573779,0.7935550211,0.715284106,-0.9047816508,0.06533240766,-0.004739985335,-0.002782752479,0.07807457451,-0.04705825887,-0.03246622856,0.01972922512,-0.09042631512,0,0.06954819103,0.1136254301,-0.1412937877,-0.09695678712,-0.01579684133,0.007840812211,0.03826474557,0.007840812211,0.0850787349,0.2336278498,0.01819388434,0.002362204716,4.35100076e-08
2.84,-0.8390953228,-0.1039493278,0.06239431451,0.01891401063,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.152633435,1.568234891,-1.470633089,1.695085972,0.8225022551,-0.186055384,-0.4736993623,-1.152306835,1.6493361,0.9001548529,1.137710033,0.7921420832,0.7143145381,-0.9049396192,0.06787847853,-0.004932530663,-0.00320046868,0.07942513936,-0.05102116336,-0.03335121956,0.02273768832,-0.0935464627,0,0.07319453301,0.1169339516,-0.147915552,-0.1021174244,-0.01528665248,0.007841884478,0.03826507638,0.007841884478,0.0850787349,0.2330521038,0.01781991594,0.002362204716,4.35100076e-08
2.85,-0.8384485774,-0.1037580465,0.06695073329,0.01934148105,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.15331222,1.568185566,-1.470665093,1.695880223,0.8219920435,-0.1863888962,-0.4734719854,-1.1532423,1.6493361,0.9008867982,1.138879373,0.7906629277,0.7132933639,-0.9050924857,0.07040822786,-0.005123780674,-0.003615074172,0.080756702,-0.05496719861,-0.03422786759,0.02574214407,-0.0966363284,0,0.0768026491,0.1202113046,-0.1544617586,-0.1072409035,-0.01475794332,0.007842998891,0.03826541893,0.007842998891,0.0850787349,0.2324722571,0.01743735357,0.002362204716,4.35100076e-08
2.86,-0.8377563907,-0.1035625136,0.07148237894,0.01976433041,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.154016302,1.568134328,-1.470701244,1.69668779,0.8214423715,-0.1867311748,-0.473214564,-1.154208663,1.6493361,0.9016548247,1.140081486,0.7891183101,0.7122209548,-0.9052400652,0.07270412643,-0.005341665456,-0.003276725918,0.08157979886,-0.05937984233,-0.03431954639,0.02914009551,-0.09918998304,0,0.07992163526,0.1237370618,-0.1600739199,-0.1118004586,-0.01324911836,0.007844155248,0.03826577313,0.007844155248,0.0850787349,0.2318884213,0.01704628767,0.002362204716,4.35100076e-08
2.87,-0.8370190158,-0.103362776,0.07598821855,0.02018236604,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.154743343,1.568080912,-1.470734011,1.697503588,0.8208485731,-0.1870743703,-0.472923163,-1.155200563,1.6493361,0.9024540411,1.141318856,0.7875175709,0.7111029503,-0.9053725564,0.07518750602,-0.005531381031,-0.003645058633,0.08284519245,-0.06331532761,-0.03513632103,0.03215682239,-0.1021900513,0,0.08342923888,0.1269629666,-0.1664262712,-0.1168179252,-0.0126377366,0.007845348633,0.03826613707,0.007845348633,0.0850787349,0.2313007131,0.01664681261,0.002362204716,4.35100076e-08
2.88,-0.8362367158,-0.1031588829,0.08046723969,0.02059539907,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.155495218,1.568025598,-1.470770462,1.69833204,0.8202154198,-0.1874257335,-0.4726015948,-1.156222463,1.6493361,0.9032883335,1.142588486,0.7858533082,0.709934771,-0.9054989337,0.0776530671,-0.005719507992,-0.004012448194,0.08409089186,-0.06723000359,-0.03594615435,0.03516725755,-0.1051581067,2.220446049e-14,0.08689658475,0.130152906,-0.1726993672,-0.1217956185,-0.01201046274,0.007846583284,0.0382665124,0.007846583284,0.0850787349,0.2307092531,0.01623902655,0.002362204716,4.35100076e-08
2.89,-0.8354097637,-0.1029508853,0.08491845039,0.02100324448,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.156271749,1.567968403,-1.470810586,1.699172949,0.8195431197,-0.187785195,-0.4722499222,-1.157274044,1.6493361,0.9041572993,1.143890015,0.7841263145,0.7087168148,-0.9056190383,0.08010011068,-0.005905989246,-0.004378848119,0.08531619138,-0.07112308739,-0.03674876175,0.03817104042,-0.1080930657,-2.220446049e-14,0.09032246864,0.1333056298,-0.1788908547,-0.1267321675,-0.0113669765,0.007847858986,0.03826689905,0.007847858986,0.0850787349,0.2301141668,0.0158230314,0.002362204716,4.351000737e-08
2.9,-0.8345384427,-0.1027388359,0.08934087917,0.02140572104,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.15707275,1.567909343,-1.470854375,1.700026111,0.8188318889,-0.1881526827,-0.4718682118,-1.158354975,1.6493361,0.905060524,1.145223072,0.782337406,0.7074494931,-0.9057327081,0.08252794878,-0.006090768888,-0.004744212136,0.08652040011,-0.07499381034,-0.03754386245,0.04116780986,-0.1109938713,0,0.09370572599,0.1364199159,-0.1849984594,-0.1316262334,-0.01070697936,0.007849175513,0.03826729692,0.007849175513,0.0850787349,0.2295155844,0.01539893274,0.002362204716,4.35100076e-08
2.91,-0.8336230453,-0.1025227894,0.09373357499,0.02180265135,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.15789803,1.567848435,-1.470901817,1.700891315,0.8180819508,-0.1885281213,-0.4714565337,-1.159464914,1.6493361,0.9059975812,1.146587271,0.7804874214,0.7061332308,-0.9058397779,0.08475430701,-0.006283744288,-0.005065514218,0.08718645231,-0.07872121543,-0.03810405304,0.04438171401,-0.1130720645,-2.220446049e-14,0.09508363944,0.1380855138,-0.1887241606,-0.1354468309,-0.009224847059,0.00785053263,0.03826770592,0.00785053263,0.0850787349,0.2289136404,0.01496683972,0.002362204716,4.35100076e-08
2.92,-0.8326638734,-0.102302802,0.09809560732,0.02219386184,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.158745573,1.567785598,-1.470952472,1.701763179,0.8172947386,-0.1889091618,-0.4710127166,-1.160595634,1.6493361,0.9069484176,1.147968126,0.7786001798,0.7047787625,-0.9059320264,0.08711749801,-0.006466534521,-0.005422970421,0.08827616017,-0.08252917066,-0.0388517855,0.04739393804,-0.1157979939,2.220446049e-14,0.09812302888,0.1409301748,-0.1943619667,-0.1401147341,-0.008428033769,0.007851926494,0.03826812306,0.007851926494,0.0850787349,0.2283084742,0.014921261,0.002362204716,4.351000782e-08
2.93,-0.8316612384,-0.1020789318,0.1024260661,0.02257918275,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.159616748,1.567720932,-1.471006702,1.702645941,0.8164694469,-0.1892976797,-0.4705387772,-1.161753614,1.6493361,0.9079296479,1.149377428,0.7766565601,0.7033776152,-0.9060163067,0.08948057771,-0.006646343538,-0.005784250072,0.08940255891,-0.08632653981,-0.03961738887,0.050372076,-0.1185784412,-2.220446049e-14,0.1013453105,0.143896375,-0.2001777781,-0.1448559289,-0.007708141,0.007853359958,0.03826855076,0.007853359958,0.0850787349,0.2277002279,0.014921261,0.002362204716,4.35100076e-08
2.94,-0.8306154603,-0.1018512385,0.1067240617,0.02295844814,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.160511553,1.567654469,-1.471064544,1.703539967,0.8156061815,-0.1896938536,-0.4700350564,-1.162939399,1.6493361,0.908943101,1.150816391,0.7746547823,0.7019290559,-0.9060933881,0.09182189902,-0.006824258533,-0.006144335061,0.09050536772,-0.09009869689,-0.04037439194,0.05334169613,-0.1213213114,2.220446049e-14,0.1045222961,0.1468201101,-0.2059035825,-0.1495501191,-0.006971595551,0.007854833175,0.03826898925,0.007854833175,0.0850787349,0.2270890488,0.014921261,0.002362204716,4.351000782e-08
2.95,-0.8295268682,-0.1016197835,0.110988725,0.02333149587,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.161429772,1.567586226,-1.471125988,1.70444502,0.8147051945,-0.1900975975,-0.4695016395,-1.164152612,1.6493361,0.909988324,1.152284592,0.7725957465,0.7004335547,-0.9061631041,0.0941408298,-0.007000229688,-0.00650318037,0.09158397374,-0.09384494502,-0.04112253342,0.05630243002,-0.1240256912,0,0.1076530499,0.149700315,-0.2115375424,-0.1541961378,-0.006218224972,0.00785634587,0.03826943842,0.00785634587,0.0850787349,0.2264750881,0.014921261,0.002362204716,4.35100076e-08
2.96,-0.8283957997,-0.1013846298,0.1152192074,0.02369816766,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.162371181,1.567516224,-1.47119102,1.70536086,0.8137667451,-0.1905088228,-0.4689386152,-1.165392869,1.6493361,0.9110648545,1.153781596,0.7704803711,0.6988915933,-0.9062252863,0.09643674844,-0.007174208343,-0.006860741074,0.09263777893,-0.0975646012,-0.04186155564,0.05925390769,-0.1266906938,0,0.1107366758,0.1525359528,-0.2170779006,-0.1587928504,-0.005447879492,0.007857897761,0.03826989818,0.007857897761,0.0850787349,0.2258585009,0.014921261,0.002362204716,4.35100076e-08
2.97,-0.8272226008,-0.1011458419,0.1194146807,0.02405830902,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.163335548,1.567444482,-1.471259627,1.706287238,0.8127910991,-0.1909274384,-0.4683460761,-1.166659776,1.6493361,0.9121722213,1.155306955,0.7683095921,0.6973036648,-0.9062797651,0.09870904384,-0.007346147001,-0.007216972336,0.09366620008,-0.1012569962,-0.04259120453,0.0621957575,-0.1293154589,0,0.1137723178,0.1553260153,-0.2225229804,-0.163339154,-0.0046604322,0.007859488556,0.03827036842,0.007859488556,0.0850787349,0.2252394462,0.014921261,0.002362204716,4.35100076e-08
2.98,-0.8260076255,-0.1009034859,0.1235743372,0.02441176927,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.164322639,1.567371021,-1.471331797,1.7072239,0.8117785291,-0.1913533504,-0.4677241185,-1.16795293,1.6493361,0.9133099444,1.156860215,0.7660843623,0.6956702733,-0.9063263694,0.1009571153,-0.007515999324,-0.007571829391,0.09466866879,-0.1049214748,-0.04331122961,0.06512760609,-0.1318991531,0,0.1167591597,0.1580695226,-0.2278711855,-0.1678339784,-0.003855779201,0.007861117954,0.03827084901,0.007861117954,0.0850787349,0.2246180869,0.014921261,0.002362204716,4.35100076e-08
2.99,-0.8247512361,-0.1006576293,0.1276973897,0.02475840159,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.16533221,1.567295861,-1.471407515,1.708170586,0.8107293144,-0.1917864627,-0.4670728425,-1.169271922,1.6493361,0.914477536,1.15844091,0.7638056504,0.6939919335,-0.9063649272,0.1031803726,-0.007683720135,-0.007925267548,0.09564463151,-0.1085573954,-0.04402138395,0.06804907825,-0.1344409695,0,0.1196964258,0.1607655235,-0.233121001,-0.1722762851,-0.003033839734,0.007862785644,0.03827133985,0.007862785644,0.0850787349,0.2239945892,0.014921261,0.002362204716,4.35100076e-08
