# L_phi_L=0.2534615385,L_phi_R=0.216491453
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
0.12,0.3315682895,-0.1456944813,-0.0421381935,0.02215768656,0,1,0.06994284734,0.9975510003,0,0,1.196896965,1.646259212,-1.348953282,1.101447885,-0.2270170397,0.3400031034,0.2610620665,-1.142650591,1.563761002,1.308334888,1.257762892,-0.2136097106,0.02766361059,-0.4151645639,0.08049789593,-0.02611043483,0.01818230086,0.1521832956,0.0358776255,-0.07492759895,0.02207466604,-0.07672299776,0.005216541487,0.008221266291,0.1113240423,0.01311688483,-0.03175476704,-0.006195220934,0.008305399792,0.01279739256,0.008305399792,0.01,0.035,0.16,0.135,0.00307693157
0.13,0.3311459262,-0.1454726685,-0.0423367184,0.02220541599,0,1,0.06994284734,0.9975510003,0,0,1.197701944,1.645998107,-1.348771459,1.102969718,-0.2266582635,0.3392538274,0.2612828131,-1.143417821,1.563813167,1.3084171,1.258876132,-0.2134785418,0.02734606292,-0.4152265161,0.0805799876,-0.02621669083,0.01821927261,0.1523679289,0.03597666188,-0.07506238407,0.02205579269,-0.07687352292,0.005299374765,0.008250632903,0.1114240579,0.01318558705,-0.03169337082,-0.00626167816,0.008305140541,0.01281150731,0.008305140541,0.01,0.035,0.16,0.135,0.003338035918
0.14,0.3307215111,-0.1452503624,-0.04254845741,0.02225632235,0,1,0.06994284734,0.9975510003,0,0,1.198507744,1.64573594,-1.348589266,1.104493397,-0.2262984969,0.3385032036,0.261503371,-1.144186556,1.563866161,1.308499607,1.259990373,-0.2133466859,0.02702912921,-0.4152891329,0.0806730626,-0.02632969232,0.01826011776,0.1525767185,0.03608429398,-0.07521179825,0.0220400323,-0.07703566612,0.005385754335,0.008282912004,0.1115372024,0.01325939233,-0.03163257614,-0.006330901736,0.008304879305,0.01282590601,0.008304879305,0.01,0.035,0.155,0.135,0.003600202826
0.15,0.3302949142,-0.1450275317,-0.04277302901,0.02231031393,0,1,0.06994284734,0.9975510003,0,0,1.199314474,1.645472643,-1.348406665,1.106019164,-0.2259376539,0.3377510856,0.2617237714,-1.144956913,1.563920019,1.308582436,1.261105745,-0.213214092,0.02671280345,-0.4153524419,0.08077672527,-0.02644925019,0.0183046945,0.1528088175,0.03620023435,-0.0753753544,0.02202722643,-0.07720907068,0.005475605955,0.008317992972,0.111663019,0.0133381415,-0.03157230783,-0.006402826954,0.008304615871,0.01284059999,0.008304615871,0.01,0.035,0.155,0.135,0.003863499749
0.16,0.329866009,-0.1448041461,-0.04301005451,0.02236729968,0,1,0.06994284734,0.9975510003,0,0,1.200122242,1.645208151,-1.348223618,1.107547253,-0.2255756516,0.336997332,0.2619440436,-1.145729004,1.563974775,1.308665616,1.262222375,-0.2130807106,0.02639708037,-0.4154164702,0.08089058504,-0.02657517671,0.01835286282,0.1530633896,0.03632419878,-0.07555257103,0.02201721968,-0.07739338316,0.005568855326,0.008355766341,0.1118010561,0.01342167679,-0.03151249248,-0.006477389098,0.008304350034,0.01285560036,0.008304350034,0.01,0.035,0.155,0.135,0.004127992251
0.17,0.3294346729,-0.1445801761,-0.04325915811,0.02242718926,0,1,0.06994284734,0.9975510003,0,0,1.200931147,1.644942399,-1.34804009,1.109077886,-0.2252124096,0.3362418063,0.2621642158,-1.146502938,1.564030463,1.308749173,1.263340386,-0.2129464938,0.02608195545,-0.4154812441,0.08101425645,-0.02670728555,0.0184044845,0.1533396093,0.0364559062,-0.07574297221,0.02200985959,-0.07758825336,0.005665428111,0.008396123786,0.1119508674,0.01350984184,-0.0314530584,-0.006554523454,0.0083040816,0.01287091799,0.0083040816,0.01,0.035,0.155,0.135,0.004393744018
0.18,0.3290007869,-0.144355593,-0.04351996689,0.022489893,0,1,0.06994284734,0.9975510003,0,0,1.20174129,1.644675326,-1.347856045,1.110611283,-0.2248478505,0.3354843766,0.2623843144,-1.14727882,1.564087117,1.308833135,1.264459895,-0.2128113954,0.02576742486,-0.4155467893,0.08114735902,-0.02684539178,0.01845942308,0.1536366615,0.03659507872,-0.07594608748,0.02200499667,-0.0777933343,0.005765249944,0.008438958125,0.1121120118,0.01360248169,-0.03139393556,-0.006634165315,0.008303810384,0.01288656357,0.008303810384,0.01,0.035,0.155,0.135,0.004660816874
0.19,0.3285642358,-0.1441303691,-0.04379211081,0.02255532193,0,1,0.06994284734,0.9975510003,0,0,1.202552764,1.644406872,-1.34767145,1.112147649,-0.2244818998,0.3347249157,0.2626043644,-1.148056754,1.56414477,1.308917524,1.265581015,-0.2126753706,0.02545348551,-0.415613131,0.08128951723,-0.02698931186,0.01851754387,0.1539537414,0.03674144155,-0.07616145189,0.02200248429,-0.07800828223,0.005868246443,0.008484163312,0.1122840531,0.01369944279,-0.03133505562,-0.006716249999,0.008303536211,0.01290254754,0.008303536211,0.01,0.035,0.155,0.135,0.004929270792
0.2,0.3281249081,-0.1439044777,-0.0440752227,0.02262338779,0,1,0.06994284734,0.9975510003,0,0,1.203365659,1.644136979,-1.347486275,1.113687187,-0.2241144853,0.3339633012,0.2628243892,-1.148836836,1.564203452,1.309002366,1.266703855,-0.2125383761,0.02514013495,-0.4156802935,0.08144036049,-0.02713886366,0.01857871391,0.1542900547,0.03689472303,-0.07638860588,0.02200217868,-0.07823275658,0.005974343217,0.00853163443,0.1124665604,0.01380057295,-0.0312763519,-0.006800712848,0.008303258914,0.01291888014,0.008303258914,0.01,0.035,0.155,0.135,0.00519916391
0.21,0.327682696,-0.1436778929,-0.04436893826,0.02269400298,0,1,0.06994284734,0.9975510003,0,0,1.204180062,1.643865591,-1.347300488,1.115230087,-0.2237455381,0.3331994152,0.263044411,-1.149619164,1.564263196,1.309087682,1.267828521,-0.2124003704,0.02482737143,-0.4157483006,0.08159952308,-0.02729386643,0.01864280197,0.1546448171,0.03705465455,-0.07662709528,0.02200393888,-0.07846641998,0.006083465878,0.008581267691,0.112659108,0.01390572142,-0.03121775934,-0.006887489242,0.008302978336,0.01293557137,0.008302978336,0.01,0.035,0.155,0.135,0.005470552547
0.22,0.3272374952,-0.1434505895,-0.04467289607,0.02276708062,0,1,0.06994284734,0.9975510003,0,0,1.204996058,1.643592652,-1.34711406,1.116776535,-0.2233749916,0.3324331442,0.2632644504,-1.150403828,1.56432403,1.309173495,1.268955112,-0.2122613132,0.02451519384,-0.4158171755,0.08176664411,-0.02745414082,0.01870967853,0.1550172545,0.03722097061,-0.07687647126,0.02200762669,-0.07870893823,0.006195540046,0.008632960431,0.1128612749,0.0140147388,-0.03115921448,-0.006976514607,0.00830269433,0.01295263103,0.00830269433,0.015,0.035,0.15,0.135,0.005743491211
0.23,0.3267892051,-0.1432225433,-0.04498673759,0.02284253451,0,1,0.06994284734,0.9975510003,0,0,1.205813724,1.643318111,-1.346926963,1.118326708,-0.2230027819,0.3316643795,0.2634845267,-1.151190918,1.564385986,1.309259824,1.270083725,-0.2121211658,0.02420360169,-0.4158869406,0.08194136749,-0.02761950886,0.01877921575,0.155406603,0.03739340871,-0.0771362903,0.02201310671,-0.07895998032,0.00631049136,0.008686611108,0.1130726454,0.01412747708,-0.03110065549,-0.00706772442,0.008302406755,0.0129700687,0.008302406755,0.015,0.035,0.15,0.135,0.006018032619
0.24,0.3263377287,-0.1429937311,-0.04531010714,0.02292027913,0,1,0.06994284734,0.9975510003,0,0,1.206633138,1.643041915,-1.346739171,1.119880774,-0.2226288478,0.3308930166,0.2637046577,-1.151980517,1.564449091,1.309346691,1.271214451,-0.211979891,0.02389259514,-0.4159576179,0.08212334189,-0.02778979397,0.01885128751,0.1558121084,0.03757170943,-0.07740611417,0.02202024619,-0.07921921838,0.006428245482,0.008742119301,0.1132928088,0.01424378965,-0.03104202212,-0.007161054217,0.008302115482,0.01298789371,0.008302115482,0.015,0.035,0.15,0.135,0.006294227708
0.25,0.3258829724,-0.1427641304,-0.04564265194,0.02300022966,0,1,0.06994284734,0.9975510003,0,0,1.207454371,1.642764017,-1.346550658,1.121438895,-0.2222531307,0.3301189554,0.2639248602,-1.15277271,1.564513373,1.309434112,1.272347379,-0.2118374531,0.02358217492,-0.4160292284,0.0823122207,-0.02796482097,0.01892576934,0.1562330268,0.03775561633,-0.07768550986,0.02202891513,-0.0794863277,0.006548728106,0.008799385709,0.1135213591,0.01436353129,-0.03098325567,-0.007256439603,0.008301820389,0.01300611521,0.008301820389,0.015,0.035,0.15,0.135,0.006572125648
0.26,0.3254248462,-0.1425337195,-0.04598402207,0.02308230199,0,1,0.06994284734,0.9975510003,0,0,1.208277493,1.642484369,-1.3463614,1.123001225,-0.2218755745,0.3293421003,0.2641451494,-1.153567573,1.564578861,1.309522106,1.273482593,-0.2116938178,0.02327234236,-0.4161017928,0.08250766202,-0.02814441607,0.01900253847,0.1566686237,0.03794487599,-0.07797404959,0.02203898617,-0.07976098671,0.006671864959,0.008858312148,0.1137578956,0.01448655812,-0.03092429904,-0.007353816257,0.008301521364,0.0130247421,0.008301521364,0.015,0.035,0.15,0.135,0.006851773857
0.27,0.3249632637,-0.1423024776,-0.04633387049,0.02316641266,0,1,0.06994284734,0.9975510003,0,0,1.20910257,1.642202925,-1.346171375,1.124567911,-0.2214961258,0.3285623598,0.2643655392,-1.154365183,1.564645579,1.309610689,1.274620172,-0.2115489523,0.02296309937,-0.416175331,0.08270932861,-0.02832840682,0.01908147375,0.1571181747,0.03813923797,-0.07827131074,0.02205033459,-0.080042877,0.006797581813,0.008918801555,0.1140020222,0.01461272767,-0.03086509664,-0.007453119938,0.008301218301,0.01304378306,0.008301218301,0.015,0.035,0.15,0.135,0.007133218018
0.28,0.3244981417,-0.1420703847,-0.04669185302,0.02325247894,0,1,0.06994284734,0.9975510003,0,0,1.209929663,1.641919641,-1.34598056,1.126139093,-0.2211147334,0.3277796467,0.2645860426,-1.155165611,1.564713555,1.309699877,1.275760192,-0.211402825,0.0226544484,-0.4162498622,0.08291688785,-0.0285166222,0.0191624557,0.1575809649,0.03833845483,-0.07857687585,0.0220628383,-0.08033168325,0.00692580448,0.008980757984,0.1142533481,0.01474189885,-0.03080559446,-0.007554286496,0.008300911107,0.01306324656,0.008300911107,0.015,0.035,0.15,0.135,0.007416502086
0.29,0.3240294006,-0.1418374217,-0.04705762838,0.02334041878,0,1,0.06994284734,0.9975510003,0,0,1.210758832,1.641634475,-1.345788936,1.127714903,-0.2207313488,0.326993878,0.2648066709,-1.155968928,1.564782813,1.309789684,1.276902725,-0.211255406,0.02234639246,-0.416325405,0.08313001175,-0.02870889253,0.0192453665,0.1580562892,0.03854228208,-0.07889033261,0.02207637781,-0.08062709328,0.007056458824,0.00904408661,0.1145114869,0.01487393192,-0.03074573999,-0.007657251874,0.008300599692,0.01308314083,0.008300599692,0.015,0.035,0.145,0.135,0.007701668308
0.3,0.3235569643,-0.1416035703,-0.04743085816,0.02343015081,0,1,0.06994284734,0.9975510003,0,0,1.211590132,1.641347386,-1.345596482,1.129295466,-0.220345926,0.3262049747,0.2650274347,-1.156775199,1.564853378,1.309880125,1.27804784,-0.2111066667,0.02203893506,-0.4164019776,0.08334837692,-0.02890504954,0.01933008994,0.1585434521,0.03875047819,-0.07921127375,0.02209083622,-0.08092879805,0.007189470764,0.009108693728,0.1147760574,0.01500868855,-0.03068548227,-0.007761952115,0.008300283979,0.01310347389,0.008300283979,0.015,0.035,0.145,0.135,0.007988757234
0.31,0.3230807597,-0.141368813,-0.04781120681,0.02352159437,0,1,0.06994284734,0.9975510003,0,0,1.212423616,1.641058335,-1.345403181,1.1308809,-0.2199584212,0.3254128619,0.2652483431,-1.157584487,1.564925272,1.309971212,1.279195601,-0.2109565798,0.02173208024,-0.4164795971,0.0835716645,-0.02910492629,0.01941651143,0.1590417676,0.03896280457,-0.07953929713,0.02210609918,-0.08123649158,0.007324766269,0.009174486757,0.1150466833,0.01514603173,-0.03062477182,-0.007868323372,0.008299963896,0.01312425354,0.008299963896,0.015,0.035,0.145,0.135,0.008277807729
0.32,0.3226007175,-0.141133133,-0.04819834167,0.02361466946,0,1,0.06994284734,0.9975510003,0,0,1.213259333,1.640767286,-1.345209016,1.132471318,-0.2195687932,0.3246174689,0.2654694041,-1.158396852,1.56499852,1.310062957,1.280346068,-0.2108051195,0.02142583252,-0.4165582803,0.0837995602,-0.02930835724,0.01950451804,0.1595505591,0.03917902558,-0.07987400563,0.02212205489,-0.08154987102,0.007462271372,0.009241374239,0.115322993,0.01528582588,-0.03056356069,-0.007976301911,0.008299639382,0.01314548734,0.008299639382,0.02,0.035,0.145,0.13,0.008568856992
0.33,0.3221167714,-0.1408965144,-0.04859193295,0.02370929681,0,1,0.06994284734,0.9975510003,0,0,1.214097328,1.640474203,-1.345013971,1.134066824,-0.2191770029,0.3238187289,0.2656906246,-1.159212351,1.565073143,1.310155371,1.281499298,-0.2106522612,0.02112019691,-0.4166380433,0.08403175423,-0.02951517821,0.01959399841,0.1600691596,0.0393989085,-0.08021500713,0.02213859408,-0.08186863663,0.007601912164,0.009309265843,0.1156046196,0.01542793676,-0.03050180244,-0.008085824118,0.008299310381,0.01316718265,0.008299310381,0.02,0.035,0.145,0.13,0.008861940564
0.34,0.3216288584,-0.1406589422,-0.04899165374,0.02380539782,0,1,0.06994284734,0.9975510003,0,0,1.214937646,1.640179051,-1.344818031,1.135667515,-0.2187830138,0.3230165788,0.2659120106,-1.160031037,1.565149162,1.310248463,1.282655344,-0.2104979818,0.02081517889,-0.4167189016,0.08426794131,-0.02972522638,0.01968484283,0.1605969115,0.03962222355,-0.08056191454,0.02215561002,-0.08219249172,0.007743614799,0.009378072369,0.1158912012,0.01557223148,-0.03043945211,-0.008196826507,0.008298976847,0.01318934657,0.008298976847,0.02,0.035,0.145,0.13,0.009157092346
0.35,0.321136919,-0.1404204018,-0.04939718,0.02390289458,0,1,0.06994284734,0.9975510003,0,0,1.215780325,1.639881799,-1.344621182,1.137273484,-0.2183867916,0.3222109597,0.2661335667,-1.160852962,1.565226598,1.310342244,1.283814256,-0.2103422595,0.02051078437,-0.4168008698,0.08450782063,-0.02993834028,0.01977694316,0.1611331663,0.03984874385,-0.08091434573,0.02217299846,-0.08252114272,0.007887305497,0.009447705748,0.1161823807,0.01571857856,-0.03037646622,-0.008309245724,0.008298638742,0.01321198601,0.008298638742,0.02,0.035,0.145,0.13,0.00945434461
0.36,0.3206408965,-0.1401808799,-0.04980819057,0.02400170989,0,1,0.06994284734,0.9975510003,0,0,1.216625403,1.639582415,-1.344423413,1.138884816,-0.2179883042,0.3214018162,0.2663552967,-1.161678173,1.565305471,1.310436721,1.28497608,-0.2101850737,0.0202070197,-0.4168839623,0.08475109585,-0.03015435982,0.01987019288,0.1616772851,0.0400782454,-0.08127192352,0.02219065762,-0.08285429912,0.008032910545,0.009518079047,0.1164778057,0.01586684787,-0.03031280281,-0.008423018552,0.008298296033,0.01323510763,0.008298296033,0.02,0.035,0.14,0.13,0.009753728013
0.37,0.3201407379,-0.1399403635,-0.05022436716,0.02410176721,0,1,0.06994284734,0.9975510003,0,0,1.217472914,1.639280872,-1.344224711,1.140501589,-0.2175875217,0.320589097,0.2665772032,-1.162506716,1.5653858,1.310531902,1.286140858,-0.2100264053,0.01990389167,-0.4169681925,0.08499747506,-0.03037312624,0.01996448705,0.1622286382,0.04031050716,-0.08163427566,0.02220848824,-0.08319167349,0.008180356295,0.00958910647,0.1167771285,0.01601691063,-0.03024842137,-0.008538081921,0.008297948699,0.0132587179,0.008297948699,0.02,0.035,0.14,0.13,0.01005527161
0.38,0.319636393,-0.1396988407,-0.05064539437,0.02420299071,0,1,0.06994284734,0.9975510003,0,0,1.218322889,1.63897714,-1.344025066,1.142123875,-0.2171844166,0.3197727542,0.2667992881,-1.163338633,1.565467604,1.310627793,1.287308629,-0.2098662362,0.01960140746,-0.4170535733,0.08524667078,-0.03059448215,0.02005972234,0.1627866049,0.04054531091,-0.08200103479,0.0222263935,-0.08353298148,0.008329569172,0.009660703367,0.1170800063,0.01616863945,-0.03018328286,-0.008654372911,0.008297596724,0.01328282302,0.008297596724,0.02,0.035,0.14,0.13,0.01035900287
0.39,0.3191278149,-0.1394563,-0.05107095965,0.02430530526,0,1,0.06994284734,0.9975510003,0,0,1.219175356,1.638671195,-1.343824469,1.143751741,-0.2167789635,0.3189527439,0.267021552,-1.164173963,1.565550899,1.3107244,1.288479429,-0.2097045498,0.01929957463,-0.417140117,0.08549839995,-0.0308182715,0.02015579697,0.1633505739,0.04078244138,-0.08237183847,0.02224427902,-0.08387794178,0.008480475669,0.009732786232,0.117386101,0.0163219083,-0.03011734974,-0.008771828759,0.008297240098,0.01330742899,0.008297240098,0.02,0.035,0.14,0.13,0.0106649477
0.4,0.3186149597,-0.1392127312,-0.05150075335,0.02440863641,0,1,0.06994284734,0.9975510003,0,0,1.22003034,1.638363013,-1.343622911,1.145385247,-0.2163711391,0.3181290255,0.2672439948,-1.165012742,1.565635704,1.310821728,1.28965329,-0.2095413307,0.01899840114,-0.4172278353,0.08575238387,-0.03104433959,0.02025261077,0.163919943,0.04102168614,-0.08274632908,0.02226205287,-0.08422627616,0.008633002352,0.009805272711,0.1176950791,0.0164765925,-0.03005058591,-0.008890386864,0.008296878821,0.01333254159,0.008296878821,0.02,0.035,0.14,0.13,0.01097313041
0.41,0.3180977868,-0.1389681242,-0.05193446868,0.0245129104,0,1,0.06994284734,0.9975510003,0,0,1.220887864,1.638052569,-1.343420385,1.147024446,-0.2159609223,0.3173015622,0.2674666154,-1.165855005,1.565722034,1.310919781,1.290830241,-0.2093765648,0.01869789528,-0.4173167392,0.08600834823,-0.03127253304,0.02035006512,0.164494119,0.04126283563,-0.08312415386,0.02227962556,-0.08457770943,0.008787075858,0.009878081603,0.1180066121,0.01663256875,-0.02998295676,-0.009009984796,0.0082965129,0.01335816635,0.0082965129,0.02,0.035,0.14,0.13,0.01128357381
0.42,0.3175762583,-0.1387224701,-0.05237180174,0.02461805416,0,1,0.06994284734,0.9975510003,0,0,1.221747947,1.637739844,-1.343216884,1.148669388,-0.2155482939,0.3164703207,0.2676894116,-1.166700782,1.565809905,1.311018561,1.292010307,-0.2092102391,0.01839806571,-0.417406839,0.08626602308,-0.03150269983,0.020448063,0.1650725178,0.04150568319,-0.08350496488,0.02229690999,-0.08493196945,0.008942622898,0.009951132866,0.1183203758,0.01678971511,-0.02991442913,-0.009130560298,0.008296142347,0.01338123106,0.008296142347,0.025,0.035,0.135,0.13,0.01159629914
0.43,0.3170503397,-0.1384757604,-0.05281245148,0.02472399532,0,1,0.06994284734,0.9975510003,0,0,1.222610607,1.637424817,-1.343012404,1.150320113,-0.2151332371,0.315635271,0.2679123807,-1.167550102,1.565899331,1.311118073,1.293193511,-0.2090423419,0.01809892142,-0.4174981446,0.08652514281,-0.03173468927,0.02054650893,0.1656545643,0.04175002498,-0.08388841898,0.02231382149,-0.08528878714,0.009099570259,0.01002434762,0.118636051,0.016947911,-0.0298449713,-0.009252051297,0.008295767183,0.01340170311,0.008295767183,0.025,0.035,0.135,0.13,0.01191132613
0.44,0.3165199992,-0.1382279877,-0.05325611977,0.0248306622,0,1,0.06994284734,0.9975510003,0,0,1.223475859,1.63710747,-1.342806939,1.151976658,-0.2147157368,0.3147963868,0.2681355189,-1.16840299,1.565990327,1.311218316,1.294379871,-0.2088728628,0.0178004717,-0.4175906651,0.08678544611,-0.031968352,0.020645309,0.1662396922,0.04199566003,-0.08427417781,0.02233027776,-0.08564789644,0.0092578448,0.01009764816,0.118953323,0.0171070372,-0.02977455302,-0.009374395904,0.008295387436,0.01342267142,0.008295387436,0.025,0.035,0.135,0.13,0.01222867303
