# L_phi_L=0.19,L_phi_R=0.195
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
2.01,0.3460856568,-0.07551211883,0.1274057986,-0.01969086244,0.044237526,0.9990210415,0.044237526,0.9990210415,0,0,1.426545878,1.615339999,-1.301885931,1.449919069,-0.2065705705,0.2365573821,0.3288066277,-1.360030261,1.562435147,1.328623659,1.606038151,-0.2838889582,-0.1044776806,-0.3649609612,-0.06977687132,0.00468230812,0.05467773748,-0.1387019783,-0.1267508419,0.1178905427,0.06045313949,0.06500553817,0.004862296967,0.03673641053,-0.05055022034,-0.1105731402,-0.01582259499,0.09683858772,0.008579470314,0.01123958316,0.008579470314,0.04425196722,0.01925196685,0.0757480301,0.1007480286,0.03399614459
2.02,0.3473568399,-0.07570807255,0.1268305498,-0.01949979101,0.044237526,0.9990210415,0.044237526,0.9990210415,0,0,1.425848109,1.615386822,-1.301339154,1.448532049,-0.2078380789,0.2377362875,0.3294111591,-1.359380205,1.56248377,1.328991023,1.605532649,-0.2849946896,-0.1046359066,-0.3639925753,-0.06915590485,0.004645740952,0.05448238406,-0.1376421849,-0.1261976566,0.1172297838,0.06017260126,0.06440060108,0.00479351913,0.03652842159,-0.04987023648,-0.110122873,-0.01590653046,0.09632427153,0.008578262242,0.01126211308,0.008578262242,0.04425196722,0.01925196685,0.0757480301,0.1007480286,0.03394932151
2.03,0.3486222627,-0.07590211295,0.1262537652,-0.01930820944,0.044237526,0.9990210415,0.044237526,0.9990210415,0,0,1.42515655,1.615433279,-1.30079433,1.447155627,-0.2091000555,0.2389085854,0.3300128851,-1.358736199,1.562531705,1.329356308,1.605033947,-0.2860959183,-0.1047949719,-0.3630293326,-0.06919550846,0.004620576364,0.05498041567,-0.1366457177,-0.1257342332,0.1172885646,0.05928583619,0.0642304207,0.004786366829,0.03582181913,-0.04933812715,-0.10988627,-0.01494809505,0.09625493784,0.008577065517,0.01128439331,0.008577065517,0.04425196722,0.01925196685,0.0757480301,0.1007480286,0.0339028641
2.04,0.3498819107,-0.07609423522,0.1256756141,-0.01911617401,0.044237526,0.9990210415,0.044237526,0.9990210415,0,0,1.424464595,1.615479485,-1.300244526,1.44578917,-0.2103573978,0.240081471,0.3306057435,-1.358093895,1.562579569,1.329714526,1.604540565,-0.287194781,-0.1049444528,-0.3620667832,-0.06892631919,0.004589949834,0.05515702077,-0.1356162442,-0.1252266597,0.1170127594,0.05868022438,0.0638568661,0.004751540527,0.03534629455,-0.04873562321,-0.1095480535,-0.01447331688,0.09598080376,0.008575866864,0.01130657956,0.008575866864,0.04425196722,0.01925196685,0.0757480301,0.1007480286,0.03385665834
2.05,0.351135771,-0.07628443511,0.1250962685,-0.01892374179,0.044237526,0.9990210415,0.044237526,0.9990210415,0,0,1.423775332,1.615525384,-1.299692955,1.444433008,-0.2116096644,0.2412515986,0.3311925457,-1.357455327,1.562627084,1.330067989,1.604053209,-0.2882902615,-0.105089186,-0.3611069752,-0.06829510444,0.004553034972,0.05495495051,-0.134548298,-0.1246652499,0.1163436084,0.0584050755,0.06324531236,0.004683667716,0.03514173981,-0.04805060998,-0.1090917252,-0.01456584942,0.09546617761,0.008574672477,0.01132860156,0.008574672477,0.04425196722,0.01925196685,0.0757480301,0.1007480286,0.03381075884
2.06,0.3523838326,-0.07647270893,0.1245159023,-0.01873097059,0.044237526,0.9990210415,0.044237526,0.9990210415,0,0,1.423092381,1.615570915,-1.299143406,1.443087525,-0.2128563169,0.2424150347,0.3317765965,-1.356822873,1.562673921,1.330419406,1.603572703,-0.2893811788,-0.1052348445,-0.3601523134,-0.06766242547,0.004516097659,0.05475174011,-0.133478216,-0.1241005091,0.1156733381,0.05813059538,0.0626331166,0.004616042587,0.0349370899,-0.04736454436,-0.1086345246,-0.01465853635,0.0949527372,0.008573489618,0.01135037536,0.008573489618,0.04425196722,0.01925196685,0.0757480301,0.1007480286,0.03376522849
2.07,0.3536260862,-0.07665905359,0.123934692,-0.01853791901,0.044237526,0.9990210415,0.044237526,0.9990210415,0,0,1.422415757,1.615616076,-1.298595888,1.441752743,-0.214097322,0.2435717681,0.3323579024,-1.356196542,1.562720081,1.330768777,1.603099058,-0.290467524,-0.1053814299,-0.359202786,-0.06702848324,0.004479148565,0.05454746542,-0.1324063324,-0.1235326507,0.1150021543,0.05785684924,0.0620204602,0.004548679806,0.03473240344,-0.04667763524,-0.1081765938,-0.01475134923,0.09444060559,0.008572318309,0.01137190129,0.008572318309,0.04425196722,0.01925196685,0.0757480301,0.1007480286,0.03372006751
2.08,0.3548625243,-0.07684346657,0.1233528162,-0.01834464639,0.044237526,0.9990210415,0.044237526,0.9990210415,0,0,1.421745472,1.615660867,-1.298050414,1.440428679,-0.2153326485,0.2447217896,0.3329364709,-1.355576338,1.562765568,1.331116101,1.602632281,-0.29154929,-0.1055289434,-0.35825838,-0.06639348154,0.004442198481,0.05434220361,-0.1313329859,-0.1229618921,0.1143302652,0.05758390262,0.06140752676,0.00448159407,0.03452773971,-0.0459900942,-0.1077180769,-0.01484425927,0.09392990654,0.008571158568,0.01139317979,0.008571158568,0.04425196722,0.01925196685,0.0757480301,0.1007480286,0.03367527603
2.09,0.3560931409,-0.07702594598,0.122770456,-0.01815121287,0.044237526,0.9990210415,0.044237526,0.9990210415,0,0,1.421081537,1.615705289,-1.297506992,1.439115349,-0.2165622674,0.2458650923,0.3335123099,-1.354962262,1.562810384,1.331461378,1.60217238,-0.2926264707,-0.105677386,-0.3573190809,-0.06575762694,0.004405258321,0.05413603323,-0.1302585196,-0.1223884545,0.1136578819,0.05731182143,0.06079450209,0.004414800106,0.03432315866,-0.04530213551,-0.1072591196,-0.0149372373,0.09342076451,0.008570010411,0.01141421134,0.008570010411,0.04425196722,0.01925196685,0.0757480301,0.1007480286,0.03363085404
2.1,0.3573179324,-0.0772064905,0.1221877947,-0.01795767933,0.044237526,0.9990210415,0.044237526,0.9990210415,0,0,1.420423961,1.615749342,-1.296965631,1.437812764,-0.217786152,0.2470016711,0.3340854282,-1.354354317,1.562854532,1.33180461,1.601719359,-0.2936990619,-0.1058267583,-0.3563848732,-0.06512112884,0.004368339123,0.05392903416,-0.1291832813,-0.1218125631,0.1129852181,0.05704067191,0.06018157419,0.004348312675,0.03411872087,-0.04461397615,-0.1067998699,-0.01503025377,0.09291330466,0.008568873847,0.01143499648,0.008568873847,0.04425196722,0.01925196685,0.0757480301,0.1007480286,0.03358680146
2.11,0.3585368965,-0.07738509944,0.1216050179,-0.01776410742,0.044237526,0.9990210415,0.044237526,0.9990210415,0,0,1.419772749,1.615793025,-1.296426341,1.436520931,-0.2190042776,0.2481315233,0.3346558349,-1.353752502,1.562898015,1.332145797,1.601273219,-0.2947670606,-0.1059770609,-0.3554557402,-0.06454095226,0.004334463666,0.05377971145,-0.1283552657,-0.1212583774,0.112497228,0.05672639933,0.05960627572,0.00428815192,0.0338890416,-0.04411916041,-0.1063713156,-0.0149782804,0.09236311961,0.008567748885,0.01145553583,0.008567748885,0.04425196722,0.01925196685,0.0757480301,0.1007480286,0.03354311807
2.12,0.359750033,-0.07756177273,0.1210223134,-0.01757055956,0.044237526,0.9990210415,0.044237526,0.9990210415,0,0,1.41912734,1.61583637,-1.295888544,1.435237379,-0.2202168614,0.2492564955,0.3352230989,-1.353156439,1.562940897,1.332484688,1.600832028,-0.2958307738,-0.1061268437,-0.354532109,-0.06400806008,0.004303283447,0.0536790774,-0.1277332735,-0.1207231139,0.112162656,0.05637573029,0.05906224733,0.004233226102,0.03363861899,-0.04378433133,-0.1059682875,-0.01480652585,0.09177739771,0.008566634503,0.01147584642,0.008566634503,0.04425196722,0.01925196685,0.07587157561,0.1007480286,0.03349977343
2.13,0.3609573436,-0.07773651092,0.1204398717,-0.01737709894,0.044237526,0.9990210415,0.044237526,0.9990210415,0,0,1.418487259,1.615879403,-1.295351753,1.433960046,-0.2214240925,0.2503781221,0.3357868562,-1.352565816,1.562983229,1.332821074,1.600394184,-0.2968904567,-0.1062749089,-0.353614335,-0.06336981925,0.004266626982,0.05346961613,-0.1266513447,-0.1201420731,0.1114849168,0.05610785472,0.05844936406,0.00416744581,0.03343589114,-0.04309016622,-0.1055080442,-0.0149046041,0.09127631496,0.008565529851,0.01149594233,0.008565529851,0.04425196722,0.01925196685,0.07622105219,0.1007480286,0.0334567406
2.14,0.3621588319,-0.07790931521,0.119857885,-0.0171837895,0.044237526,0.9990210415,0.044237526,0.9990210415,0,0,1.417853561,1.615922069,-1.294817057,1.432693533,-0.2226255133,0.2514929713,0.3363479347,-1.351981323,1.563024903,1.333155433,1.599963283,-0.2979455371,-0.106423955,-0.3527015719,-0.06273178589,0.004230031485,0.05325962817,-0.1255700575,-0.1195594799,0.1108077784,0.05584120949,0.0578373582,0.004102034334,0.03323355205,-0.04239671733,-0.1050481211,-0.01500258045,0.09077744065,0.008564436832,0.01151579385,0.008564436832,0.04425196722,0.01925196685,0.07656666095,0.1007480286,0.03341407433
2.15,0.3633545035,-0.07808018743,0.1192765484,-0.01699069597,0.044237526,0.9990210415,0.044237526,0.9990210415,0,0,1.417226243,1.615964369,-1.294284461,1.431437832,-0.2238211081,0.252601049,0.3369063468,-1.351402949,1.563065924,1.333487768,1.599539316,-0.2989960183,-0.1065739808,-0.3517937975,-0.06209418417,0.004193508681,0.053049201,-0.124489785,-0.1189755793,0.1101314699,0.05557586192,0.05722642914,0.00403700665,0.03303166536,-0.04170421699,-0.1045886757,-0.01510042211,0.09028090292,0.008563355436,0.01153540187,0.008563355436,0.04425196722,0.01925196685,0.07690840558,0.1007480286,0.03337177401
2.16,0.3645443657,-0.07824913007,0.118696059,-0.01679788383,0.044237526,0.9990210415,0.044237526,0.9990210415,0,0,1.416605301,1.616006304,-1.293753969,1.430192934,-0.2250108639,0.2537023637,0.3374621054,-1.350830685,1.563106294,1.333818085,1.599122273,-0.3000419051,-0.106724985,-0.3508909884,-0.06145724107,0.004157070424,0.05283842346,-0.1234109049,-0.1183906198,0.1094562232,0.05531187971,0.0566167785,0.003972377769,0.03283029538,-0.04101290022,-0.1041298676,-0.01519809587,0.08978683061,0.008562285652,0.01155476735,0.008562285652,0.04425196722,0.01925196685,0.07724629103,0.1007480286,0.03332983893
2.17,0.3657284281,-0.07841614626,0.1181166162,-0.01660541932,0.044237526,0.9990210415,0.044237526,0.9990210415,0,0,1.415990729,1.616047875,-1.293225584,1.428958825,-0.2261947701,0.254796926,0.3380152242,-1.350264517,1.563146017,1.334146388,1.598712144,-0.3010832037,-0.106876966,-0.3499931201,-0.06113776592,0.004126170915,0.05296341026,-0.1223629848,-0.1178664273,0.1091245842,0.05475990706,0.05621295497,0.003938370466,0.03239235143,-0.04039755135,-0.1037673155,-0.0147972052,0.08949896525,0.008561227463,0.01157389131,0.008561227463,0.04425196722,0.01925196685,0.07758032361,0.1007480286,0.03328826822
2.18,0.3669067022,-0.07858123983,0.1175384217,-0.01641336947,0.044237526,0.9990210415,0.044237526,0.9990210415,0,0,1.415379351,1.616089137,-1.29269595,1.427735195,-0.2273734343,0.2558881718,0.3385628233,-1.349702388,1.563185401,1.334470311,1.598308169,-0.3021208769,-0.107024938,-0.3490981305,-0.06114447185,0.004100897308,0.05343429322,-0.1213473956,-0.1174068759,0.1091465368,0.05391199255,0.05602031552,0.003936150107,0.03171187647,-0.03986066957,-0.1035031974,-0.01388479709,0.08942284678,0.008560174504,0.01159285118,0.008560174504,0.04425196722,0.01925196685,0.07797349398,0.1007480286,0.03324700651
2.19,0.3680792014,-0.07874441526,0.1169616797,-0.01622180206,0.044237526,0.9990210415,0.044237526,0.9990210415,0,0,1.414767907,1.616130146,-1.292161607,1.426521721,-0.2285475031,0.2569796372,0.3391019432,-1.349142184,1.563224763,1.33478743,1.597909562,-0.3031559089,-0.107163786,-0.348203902,-0.06050629084,0.004064601562,0.05321965732,-0.1202748794,-0.1168222787,0.1084717666,0.05365633138,0.05541228354,0.003872872029,0.03151638517,-0.039173643,-0.1030450892,-0.01398964764,0.08893392419,0.008559120236,0.01161172742,0.008559120236,0.04425196722,0.01925196685,0.07846129968,0.1007480286,0.03320599754
2.2,0.3692459413,-0.07890567771,0.1163865965,-0.01603078563,0.044237526,0.9990210415,0.044237526,0.9990210415,0,0,1.414162844,1.616170792,-1.291629411,1.425318972,-0.2297157259,0.2580643548,0.3396385065,-1.348588062,1.563263491,1.335102594,1.597517826,-0.3041863598,-0.1073036825,-0.3473145628,-0.05986971636,0.004028441868,0.05300501392,-0.1192053061,-0.1162375846,0.1077990041,0.05340230897,0.05480637814,0.003810041662,0.03132165331,-0.03848876029,-0.1025882995,-0.01409415909,0.08844799905,0.008558077581,0.0116303659,0.008558077581,0.04425196722,0.01925196685,0.07890130815,0.1007480286,0.03316535152
2.21,0.3704069396,-0.07906503304,0.1158133808,-0.0158403895,0.044237526,0.9990210415,0.044237526,0.9990210415,0,0,1.413564147,1.616211076,-1.291099361,1.424126919,-0.2308781017,0.2591423449,0.3401725296,-1.348039998,1.563301592,1.335415811,1.597132938,-0.3052122428,-0.107444624,-0.3464300828,-0.05923499119,0.003992430711,0.05279046092,-0.1181390764,-0.1156530625,0.1071284968,0.05314999309,0.05420281299,0.003747674534,0.03112774734,-0.03780627054,-0.1021329975,-0.01419829378,0.08796520502,0.008557046508,0.01164876789,0.008557046508,0.04425196722,0.01925196685,0.07929461697,0.1007480286,0.03312506711
2.22,0.3715622159,-0.0792224878,0.1152422436,-0.01565068374,0.044237526,0.9990210415,0.044237526,0.9990210415,0,0,1.412971797,1.616251,-1.290571456,1.422945529,-0.2320346323,0.2602136299,0.3407040296,-1.34749797,1.563339069,1.335727088,1.596754875,-0.3062335727,-0.107586607,-0.3455504307,-0.05860236097,0.003956580699,0.05257609758,-0.1170765959,-0.1150689852,0.1064604951,0.05289945187,0.05360180398,0.003685786226,0.03093473437,-0.03712642557,-0.1016793545,-0.01430201364,0.08748567655,0.008556026979,0.01166693473,0.008556026979,0.04425196722,0.01925196685,0.07964231292,0.1007480286,0.0330851428
2.23,0.3727117921,-0.07937804925,0.1146733982,-0.01546173921,0.044237526,0.9990210415,0.044237526,0.9990210415,0,0,1.412385773,1.616290566,-1.290045695,1.421774763,-0.2331853222,0.2612782348,0.3412330241,-1.346961952,1.563375926,1.336036435,1.596383611,-0.3072503663,-0.1077296271,-0.344675574,-0.05797207413,0.003920904571,0.05236202455,-0.1160182744,-0.114485629,0.105795252,0.0526507538,0.05300356923,0.003624392375,0.03074268217,-0.03644947993,-0.1012275439,-0.01440528019,0.08700954886,0.008555018951,0.01168486783,0.008555018951,0.04425196722,0.01925196685,0.07994547147,0.1007480286,0.03304557699
2.24,0.3738556922,-0.07953172536,0.1141070601,-0.01527362751,0.044237526,0.9990210415,0.044237526,0.9990210415,0,0,1.411806052,1.616329775,-1.289522075,1.42061458,-0.2343301785,0.2623361873,0.3417595316,-1.346431916,1.56341217,1.336343862,1.596019116,-0.3082626417,-0.1078736799,-0.3438054785,-0.05734438195,0.003885415188,0.05214834387,-0.1149645265,-0.1139032745,0.1051330233,0.05240396772,0.0524083291,0.003563508675,0.03055165916,-0.03577569085,-0.1007777405,-0.01450805456,0.08653695798,0.008554022379,0.01170256868,0.008554022379,0.04425196722,0.01925196685,0.0802051562,0.1007480286,0.03300636795
2.25,0.3749939424,-0.07968352482,0.1135434473,-0.01508642102,0.044237526,0.9990210415,0.044237526,0.9990210415,0,0,1.411232609,1.616368629,-1.289000591,1.419464935,-0.2354692112,0.2633875176,0.3422835713,-1.345907833,1.563447805,1.336649379,1.595661359,-0.3092704191,-0.1080187605,-0.3429401089,-0.05671953854,0.003850125538,0.05193515892,-0.1139157713,-0.1133222056,0.1044740675,0.05215916283,0.05181630615,0.003503150875,0.03036173443,-0.03510531834,-0.1003301216,-0.01461029745,0.0860680407,0.008553037212,0.01172003883,0.008553037212,0.04425196722,0.01925196685,0.08042241828,0.1007480286,0.03296751379
2.26,0.3761265709,-0.07983345705,0.11298278,-0.01490019289,0.044237526,0.9990210415,0.044237526,0.9990210415,0,0,1.410665413,1.616407131,-1.28848124,1.418325777,-0.2366024333,0.2644322582,0.3428051629,-1.34538967,1.563482837,1.336952996,1.595310306,-0.3102737203,-0.1081648634,-0.3420794285,-0.05609780081,0.003815048737,0.05172257448,-0.1128724323,-0.1127427103,0.103818646,0.0519164087,0.0512277252,0.003443334784,0.03017297772,-0.03443862507,-0.09988486587,-0.01471196918,0.08560293467,0.008552063394,0.01173727991,0.008552063394,0.04425196722,0.01925196685,0.08059829587,0.1007480286,0.03292901254
2.27,0.3772536085,-0.07998153219,0.1124252807,-0.01471501703,0.044237526,0.9990210415,0.044237526,0.9990210415,0,0,1.410104435,1.616445281,-1.287964014,1.417197053,-0.2377298604,0.2654704447,0.343324327,-1.344877392,1.56351727,1.337254726,1.59496592,-0.311272569,-0.1083119831,-0.3412233991,-0.05560619085,0.003786094767,0.05164401111,-0.1123638266,-0.1122307407,0.1035556688,0.05157678945,0.05072362012,0.003396651288,0.0299346994,-0.03417932447,-0.09950560998,-0.01451410037,0.08504506278,0.008551100867,0.01175429362,0.008551100867,0.04425196722,0.01925196685,0.08073381367,0.1007480286,0.03289086205
2.28,0.3783750879,-0.08012776114,0.1118711742,-0.01453096811,0.044237526,0.9990210415,0.044237526,0.9990210415,0,0,1.409548373,1.616483142,-1.287447574,1.416073414,-0.2388521678,0.2665060014,0.3438400949,-1.344370156,1.563551237,1.337554073,1.594624127,-0.3122676251,-0.1084571241,-0.3403729485,-0.05500844762,0.003752334187,0.0514513824,-0.1114024613,-0.1116651059,0.1029589161,0.05132448509,0.05015296085,0.003339437475,0.02974196511,-0.03357273289,-0.09907384486,-0.01457604253,0.0845748231,0.008550147238,0.01177111664,0.008550147238,0.04425196722,0.01950748917,0.08074803278,0.1007480286,0.0328530011
2.29,0.3794910441,-0.08027215556,0.1113206877,-0.01434812158,0.044237526,0.9990210415,0.044237526,0.9990210415,0,0,1.408998289,1.616520665,-1.28693306,1.41495939,-0.2399688189,0.2675355905,0.3443533398,-1.343868627,1.563584631,1.337851493,1.594288399,-0.3132583635,-0.1086028846,-0.3395272003,-0.05439630664,0.003717978097,0.05124046248,-0.1103714512,-0.1110924981,0.1023103654,0.051088702,0.04957475199,0.003280989996,0.02955794777,-0.03291232256,-0.09863582302,-0.01468049124,0.0841227599,0.008549204458,0.01178771996,0.008549204458,0.04425196722,0.01979627805,0.08074803278,0.1007480286,0.03281547776
2.3,0.3806015145,-0.08041472784,0.1107740506,-0.01416655364,0.044237526,0.9990210415,0.044237526,0.9990210415,0,0,1.408454326,1.616557845,-1.286420656,1.413855675,-0.2410797438,0.2685586942,0.3448642268,-1.343372879,1.563617441,1.338147072,1.593959276,-0.3142447218,-0.1087496895,-0.3386859727,-0.05378832658,0.003683886904,0.05103055984,-0.1093476247,-0.1105226246,0.1016664559,0.05085526834,0.0490009196,0.003223153935,0.02937537652,-0.03225672703,-0.09820090664,-0.01478416273,0.08367507268,0.008548272789,0.01180410045,0.008548272789,0.04425196722,0.02008142266,0.08074803278,0.1007480286,0.03277829798
2.31,0.3817065387,-0.08055549115,0.1102314947,-0.01398634127,0.044237526,0.9990210415,0.044237526,0.9990210415,0,0,1.407916442,1.616594684,-1.28591035,1.412762199,-0.2421849701,0.2695753588,0.3453727795,-1.34288287,1.563649673,1.338440826,1.593636709,-0.3152267308,-0.1088975311,-0.337849222,-0.05318477944,0.003650074433,0.05082178734,-0.1083314316,-0.1099557931,0.1010274651,0.05062425453,0.0484317001,0.003165945413,0.02919432415,-0.03160622476,-0.09776928448,-0.01488701368,0.08323190237,0.008547352152,0.01182026015,0.008547352152,0.04425196722,0.02036294933,0.08074803278,0.1007480286,0.03274145911
2.32,0.3828061587,-0.08069445944,0.1096932539,-0.01380756221,0.044237526,0.9990210415,0.044237526,0.9990210415,0,0,1.407384595,1.616631185,-1.285402132,1.411678885,-0.243284528,0.2705856334,0.345879022,-1.342398553,1.563681332,1.338732769,1.593320647,-0.3162044237,-0.1090464012,-0.3370169029,-0.05258594006,0.003616554633,0.05061425925,-0.1073233268,-0.1093923152,0.1003936733,0.05039573137,0.04786733211,0.003109380616,0.02901486409,-0.03096109697,-0.09734114715,-0.01498900036,0.08279339073,0.008546442465,0.01183620114,0.008546442465,0.04425196722,0.02064088595,0.08074803278,0.1007480286,0.03270495837
2.33,0.3839004189,-0.08083164743,0.1091595646,-0.01363029496,0.044237526,0.9990210415,0.044237526,0.9990210415,0,0,1.406858735,1.61666735,-1.28489599,1.410605651,-0.2443784512,0.2715895701,0.3463829793,-1.341919879,1.563712426,1.339022918,1.593011036,-0.3171778352,-0.1091962912,-0.336188969,-0.05282876537,0.003597230988,0.05130532079,-0.1063945596,-0.109040914,0.1006640621,0.04940563001,0.04783659402,0.003136340643,0.02821354777,-0.03052548743,-0.09714947047,-0.01377376143,0.08287473643,0.008545543639,0.0118519256,0.008545543639,0.04425196722,0.02091526198,0.08074803278,0.1007480286,0.03266879282
2.34,0.384989366,-0.08096707064,0.1086306656,-0.0134546188,0.044237526,0.9990210415,0.044237526,0.9990210415,0,0,1.406330448,1.616703323,-1.284382936,1.409541706,-0.2454688603,0.2725962108,0.3468770356,-1.341441514,1.563743789,1.339305053,1.592705781,-0.3181493299,-0.1093340289,-0.3353602217,-0.05229539556,0.003565253015,0.05116106041,-0.105409056,-0.1085011576,0.1001013761,0.04913155098,0.04731705537,0.003087026017,0.02799668921,-0.02990568673,-0.09674364652,-0.01378762908,0.08247984938,0.008544638824,0.0118676453,0.008544638824,0.04425196722,0.02118610845,0.08074803278,0.1007480286,0.03263282051
2.35,0.386073049,-0.08110074538,0.1081067977,-0.01328061376,0.044237526,0.9990210415,0.044237526,0.9990210415,0,0,1.405807494,1.616738975,-1.283871326,1.408487615,-0.2465538719,0.2735972245,0.3473683511,-1.340968343,1.56377466,1.33958502,1.592406724,-0.3191167663,-0.1094719051,-0.3345354232,-0.05170822188,0.003532625026,0.05095475583,-0.1044280129,-0.107950944,0.09948099783,0.04891438213,0.04676560032,0.00303252899,0.02782588178,-0.02927766092,-0.09632537299,-0.01389388122,0.08205351313,0.008543743578,0.01188316813,0.008543743578,0.04425196722,0.02145345797,0.08074803278,0.1007480286,0.03259716798
2.36,0.3871515195,-0.08123268876,0.1075882043,-0.01310836066,0.044237526,0.9990210415,0.044237526,0.9990210415,0,0,1.405290411,1.616774301,-1.283361778,1.407443335,-0.2476333813,0.2745920345,0.3478574949,-1.340500687,1.563804985,1.339863279,1.592113947,-0.3200800201,-0.109610844,-0.333714888,-0.05112692375,0.003500347542,0.05075017669,-0.103456916,-0.1074053148,0.09886699573,0.0486999628,0.04622001219,0.002978733106,0.02765692781,-0.02865616432,-0.0959113932,-0.01399901001,0.08163243907,0.008542858985,0.01189848162,0.008542858985,0.04425196722,0.02171734477,0.08074803278,0.1007480286,0.03256184173
2.37,0.3882248315,-0.0813629187,0.1070751309,-0.01293794106,0.044237526,0.9990210415,0.044237526,0.9990210415,0,0,1.404779142,1.616809305,-1.282854276,1.406408766,-0.2487074345,0.2755807045,0.3483444946,-1.340038487,1.563834772,1.340139848,1.591827386,-0.321039134,-0.1097508341,-0.3328985636,-0.05055179223,0.003468435192,0.05054744703,-0.1024962431,-0.1068646018,0.09825966652,0.04848836359,0.04568054194,0.002925655367,0.0274899027,-0.0280414925,-0.09550190753,-0.01410296666,0.08121677453,0.008541984938,0.01191358825,0.008541984938,0.04425196722,0.0219778047,0.08074803278,0.1007480286,0.03252683826
2.38,0.3892930414,-0.08149145396,0.1065678254,-0.01276943729,0.044237526,0.9990210415,0.044237526,0.9990210415,0,0,1.404273624,1.616843989,-1.282348802,1.405383804,-0.2497760805,0.2765633011,0.3488293782,-1.339581681,1.563864029,1.340414747,1.591546971,-0.3219941531,-0.1098918637,-0.3320863959,-0.0499831212,0.003436902738,0.05034669227,-0.1015464768,-0.1063291406,0.09765930968,0.04827965549,0.04514744275,0.002873312859,0.02732488249,-0.02743394376,-0.09509711823,-0.01420570191,0.08080666775,0.008541121322,0.01192849055,0.008541121322,0.04425196722,0.02223487526,0.08074803278,0.1007480286,0.0324921539
2.39,0.3903562081,-0.08161831411,0.106066538,-0.01260293247,0.044237526,0.9990210415,0.044237526,0.9990210415,0,0,1.403773793,1.616878358,-1.281845335,1.404368339,-0.2508393719,0.2775398942,0.3493121748,-1.339130207,1.563892762,1.340687996,1.591272631,-0.3229451242,-0.1100339207,-0.3312783292,-0.04942120737,0.003405765068,0.05014803922,-0.1006081043,-0.1057992707,0.09706622751,0.0480739099,0.04462097007,0.002821722748,0.02716194391,-0.02683381917,-0.09469722947,-0.01430716607,0.08040226787,0.008540268018,0.01194319115,0.008540268018,0.04425196722,0.0224885956,0.08074803278,0.1007480286,0.03245778488
2.4,0.391414393,-0.08174351956,0.1055715213,-0.01243851045,0.044237526,0.9990210415,0.044237526,0.9990210415,0,0,1.403279581,1.616912416,-1.281343855,1.403362258,-0.2518973646,0.2785105565,0.3497929139,-1.338683997,1.563920979,1.340959615,1.591004293,-0.3238920965,-0.1101769924,-0.3304743065,-0.04886635029,0.003375037203,0.04995161609,-0.09968161723,-0.1052753351,0.09648072509,0.04787119857,0.04410138162,0.002770902287,0.02700116432,-0.02624142254,-0.09430244729,-0.01440730902,0.08000372495,0.008539424901,0.01195769276,0.008539424901,0.04425196722,0.02273900653,0.08074803278,0.1007480286,0.03242372723
2.41,0.3924676602,-0.08186709155,0.1050830299,-0.01227625588,0.044237526,0.9990210415,0.044237526,0.9990210415,0,0,1.402790917,1.616946166,-1.280844338,1.402365442,-0.2529501179,0.2794753637,0.3502716259,-1.338242984,1.563948688,1.341229627,1.590741879,-0.324835121,-0.1103210655,-0.3296742693,-0.04831885234,0.00334473429,0.04975755244,-0.098767512,-0.1047576807,0.09590311031,0.04767159364,0.04358893735,0.002720868812,0.02684262174,-0.02565706043,-0.09391297965,-0.01450608017,0.07961118996,0.008538591841,0.01197199816,0.008538591841,0.04425196722,0.02298615055,0.08074803278,0.1007480286,0.03238997685
2.42,0.3935160762,-0.08198905218,0.1046013211,-0.01211625416,0.044237526,0.9990210415,0.044237526,0.9990210415,0,0,1.402307729,1.616979614,-1.280346763,1.401377766,-0.2539976948,0.2804343949,0.3507483418,-1.337807094,1.563975897,1.341498053,1.590485308,-0.3257742508,-0.1104661263,-0.3288781574,-0.04777901872,0.003314871611,0.04956597924,-0.09786628947,-0.1042466577,0.09533369384,0.04747516767,0.04308389951,0.002671639747,0.02668639488,-0.02508104213,-0.09352903638,-0.0146034285,0.07922481481,0.008537768702,0.01198611023,0.008537768702,0.04425196722,0.02323007187,0.08074803278,0.1007480286,0.03235652951
2.43,0.3945597101,-0.08210942443,0.1041266542,-0.01195859145,0.044237526,0.9990210415,0.044237526,0.9990210415,0,0,1.401829939,1.617012762,-1.279851103,1.400399104,-0.2550401613,0.2813877318,0.3512230935,-1.337376255,1.564002613,1.341764917,1.590234498,-0.3267095412,-0.1106121606,-0.3280859092,-0.04724715748,0.003285464573,0.04937702881,-0.0969784551,-0.1037426206,0.09477278918,0.04728199359,0.0425865326,0.002623232601,0.02653256306,-0.02451367972,-0.0931508292,-0.01469930255,0.07884475232,0.008536955345,0.01200003191,0.008536955345,0.04425196722,0.02347081639,0.08074803278,0.1007480286,0.03232338079
