# L_phi_L=0.8306841652,L_phi_R=0.2725774527
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
1.34,-0.3479988312,-0.04646610991,0.3452807527,0.007292926787,0,1,0.0848976828,0.9963896745,0,0,1.451363394,1.649336143,-1.540272915,1.830188057,0.4627362217,-0.1509252415,-0.2023613331,-1.407284676,1.550775715,1.056412246,1.527854755,0.302891859,0.2614848334,-0.8596603908,0.1052475744,0,0.04482672409,-0.07832670344,-0.3237136448,0.08443526288,0.2854928416,-0.09385781274,0.01375346555,0.1914362821,0.1255233032,-0.2983481994,-0.2848385701,0.2216266557,0.008854699561,0.005527087213,0.005527087213,0,0,0.105,0.14,0
1.35,-0.344548429,-0.04639334671,0.3447937808,0.00725930639,0,1,0.0848976828,0.9963896745,0,0,1.452415869,1.649336143,-1.539824648,1.82940479,0.4594990852,-0.1500808889,-0.1995064047,-1.408223254,1.550913249,1.058326609,1.529109988,0.299908377,0.2586364476,-0.8574441242,0.104652421,0,0.04537801281,-0.0786309653,-0.3231253125,0.08527396389,0.2848908924,-0.09306723235,0.01371361507,0.1905923863,0.1253344593,-0.297941971,-0.2836405913,0.2216331557,0.008856951755,0.00556496358,0.00556496358,0,0,0.11,0.135,0
1.36,-0.3411030736,-0.04632093193,0.3442713957,0.007223241076,0,1,0.0848976828,0.9963896745,0,0,1.453462394,1.649336143,-1.539370868,1.828618481,0.4562678321,-0.1492281492,-0.1966574958,-1.409153926,1.551050386,1.060232532,1.530363333,0.2969289573,0.2558000417,-0.8552277927,0.1040417137,0,0.04592043505,-0.07893102878,-0.3225014032,0.08610067051,0.2842566706,-0.09225972056,0.01366185525,0.189718008,0.1251245357,-0.2974952026,-0.2824109268,0.2216035435,0.008859191601,0.005603056614,0.005603056614,0,0,0.11,0.135,0
1.37,-0.3376631194,-0.04624889006,0.3437135152,0.007184725173,0,1,0.0848976828,0.9963896745,0,0,1.454502811,1.649336143,-1.538911663,1.82782917,0.4530428181,-0.1483671425,-0.1938149291,-1.410076523,1.551187004,1.062129713,1.531614578,0.2939540053,0.2529759325,-0.8530117573,0.1034155761,0,0.04645372855,-0.07922676287,-0.3218419574,0.08691495154,0.2835902307,-0.09145279722,0.0136292199,0.1888559377,0.124893469,-0.2970348571,-0.2811616802,0.2215779511,0.008861418757,0.005641325272,0.005641325272,0,0,0.11,0.135,0
1.38,-0.3342289218,-0.04617724561,0.3431200657,0.007143753594,0,1,0.0848976828,0.9963896745,0,0,1.455536967,1.649336143,-1.538447126,1.827036903,0.4498243985,-0.147497993,-0.1909790268,-1.410991051,1.551323296,1.064018272,1.532863513,0.2909836567,0.2501643157,-0.8507959777,0.1027741374,0,0.04697763365,-0.07951803859,-0.3211470265,0.08771637949,0.2828916384,-0.09062914389,0.0135844088,0.1879633367,0.1246412018,-0.2965335776,-0.2798810785,0.2215154206,0.008863632883,0.005679825343,0.005679825343,0,0,0.11,0.135,0
1.39,-0.3308008369,-0.04610602319,0.342490982,0.00710032184,0,1,0.0848976828,0.9963896745,0,0,1.456564708,1.649336143,-1.53797735,1.826241722,0.4466129282,-0.1466208292,-0.1881501104,-1.411897343,1.55145914,1.065897905,1.534109925,0.2880183209,0.2473655049,-0.8485808235,0.1021175313,0,0.04749189342,-0.07980472909,-0.320416673,0.08850453088,0.2821609709,-0.08979484418,0.01353794037,0.1870548501,0.1243676819,-0.2960004485,-0.2785734221,0.2214294148,0.008865833643,0.005718514778,0.005718514778,0,0,0.11,0.135,0
1.4,-0.3273792212,-0.04603524739,0.3418262074,0.007054426002,0,1,0.0848976828,0.9963896745,0,0,1.457585883,1.649336143,-1.537502431,1.825443675,0.4434087615,-0.1457357839,-0.1853285007,-1.412795291,1.55159452,1.067768454,1.535353601,0.2850583164,0.2445797707,-0.8463665294,0.101445897,0,0.04799625386,-0.08008670975,-0.3196509706,0.08927898658,0.2813983163,-0.08895009342,0.01348981902,0.1861306649,0.1240728628,-0.2954354008,-0.2772389676,0.2213197162,0.008868020702,0.005757384269,0.005757384269,0,0,0.11,0.135,0
1.41,-0.3239644319,-0.04596494289,0.3411256939,0.007006062756,0,1,0.0848976828,0.9963896745,0,0,1.458600342,1.649336143,-1.537022468,1.824642808,0.4402122518,-0.1448429941,-0.1825145175,-1.413684792,1.551729418,1.06962976,1.53659433,0.2821039624,0.241807381,-0.8441533322,0.1007593779,0,0.04849046405,-0.08036385827,-0.3188500034,0.09003933208,0.280603774,-0.08809508646,0.01344004531,0.185190965,0.1237567036,-0.2948383674,-0.2758779759,0.2211861068,0.00887019373,0.005796424429,0.005796424429,0,0,0.11,0.135,0
1.42,-0.3205568266,-0.04589513437,0.3403894018,0.006955229364,0,1,0.0848976828,0.9963896745,0,0,1.459607936,1.649336143,-1.536537563,1.823839169,0.4370237517,-0.1439426007,-0.1797084798,-1.414565743,1.551863818,1.07148167,1.537831897,0.2791555787,0.2390486012,-0.8419414712,0.1000581226,0,0.0489742763,-0.08063605471,-0.3180138666,0.09078515786,0.2797774543,-0.08722437803,0.01337823223,0.1842218687,0.123419169,-0.2942001751,-0.2744870111,0.2210149348,0.008872352398,0.00583562578,0.00583562578,0,0,0.11,0.135,0
1.43,-0.3171567632,-0.04582584654,0.3396172999,0.006901923679,0,1,0.0848976828,0.9963896745,0,0,1.460608517,1.649336143,-1.536047821,1.823032809,0.4338436131,-0.1430347492,-0.1769107052,-1.415437987,1.551997601,1.073323889,1.539066089,0.276213577,0.2363037311,-0.8397313218,0.09934228392,0,0.04944744631,-0.08090318164,-0.3171426657,0.0915160596,0.2789194779,-0.08635525646,0.01333580328,0.1832661494,0.1230602291,-0.2935483202,-0.2730775904,0.2208466538,0.008874496381,0.005874946145,0.005874946145,0,0,0.11,0.135,0
1.44,-0.3137646,-0.04575710414,0.3388093656,0.006846144138,0,1,0.0848976828,0.9963896745,0,0,1.46160194,1.649336143,-1.535553346,1.822223777,0.4306721864,-0.1421195886,-0.1741215105,-1.416301539,1.552130959,1.07515655,1.540296691,0.2732780938,0.2335729552,-0.8375228553,0.09861201928,0,0.04990973337,-0.08116512414,-0.3162365164,0.09223163857,0.2780299766,-0.08547066399,0.01328107644,0.182281029,0.1226798599,-0.2928549792,-0.2716386133,0.22064005,0.008876625358,0.005914441908,0.005914441908,0,0,0.11,0.135,0
1.45,-0.3103806954,-0.04568893191,0.3379655849,0.006787889768,0,1,0.0848976828,0.9963896745,0,0,1.46258806,1.649336143,-1.535054249,1.821412126,0.4275098213,-0.1411972722,-0.1713412107,-1.417156246,1.55226377,1.076979361,1.54152349,0.270349544,0.2308565691,-0.8353164548,0.09786749038,0,0.05036090043,-0.08142176995,-0.3152955448,0.09293150187,0.2771090923,-0.08457660872,0.01322469863,0.1812811486,0.1222780426,-0.292129435,-0.2701742036,0.220408709,0.00887873901,0.005954069942,0.005954069942,0,0,0.11,0.135,0
1.46,-0.3070054078,-0.0456213546,0.3370859522,0.006727160181,0,1,0.0848976828,0.9963896745,0,0,1.463566735,1.649336143,-1.53455064,1.820597908,0.4243568658,-0.1402679572,-0.1685701198,-1.418002012,1.552396017,1.078792172,1.54274627,0.2674282496,0.228154827,-0.8331123677,0.09710886311,0,0.05080071433,-0.0816730095,-0.314319887,0.09361526275,0.2761569772,-0.08367329529,0.01316667634,0.1802667099,0.1218547642,-0.2913716516,-0.2686846538,0.2201524448,0.008880837022,0.005993820446,0.005993820446,0,0,0.11,0.13,0
1.47,-0.3036390958,-0.04555439696,0.3361704702,0.006663955578,0,1,0.0848976828,0.9963896745,0,0,1.464537824,1.649336143,-1.534042633,1.819781178,0.4212136669,-0.1393318045,-0.16580855,-1.418838745,1.552527683,1.080594839,1.543964818,0.2645145331,0.2254679805,-0.8309108432,0.09633630742,0,0.05122894593,-0.08191873598,-0.313309689,0.09428254086,0.2751737938,-0.08276092713,0.01310701213,0.1792379104,0.1214100173,-0.2905815952,-0.2671702601,0.2198710713,0.008882919082,0.006033683568,0.006033683568,0,0,0.11,0.13,0
1.48,-0.3002821179,-0.04548808373,0.3352191505,0.006598276747,0,1,0.0848976828,0.9963896745,0,0,1.465501187,1.649336143,-1.533530343,1.818961991,0.4180805701,-0.1383889791,-0.1630568121,-1.419666354,1.552658753,1.082387218,1.545178918,0.2616087172,0.2227962779,-0.8287121325,0.09554999723,0,0.05164537023,-0.08215884545,-0.3122651065,0.09493296257,0.2741597142,-0.08183409976,0.013035109,0.1781807754,0.1209438,-0.2897498859,-0.2656277995,0.219550761,0.008884984883,0.006073649389,0.006073649389,0,0,0.11,0.13,0
1.49,-0.2969348322,-0.04542243967,0.334232013,0.006530125064,0,1,0.0848976828,0.9963896745,0,-0.5,1.466456687,1.649336143,-1.53301389,1.818140402,0.414957919,-0.1374396495,-0.1603152149,-1.420484695,1.552789105,1.084169026,1.546388356,0.2587112183,0.2201399999,-0.8265166249,0.09475011026,0,0.05204976655,-0.08239323686,-0.3111863047,0.0955661612,0.2731149206,0.1128872554,-0.3526501984,-0.3117855124,0.1204538473,0.03415517517,-0.1430355616,-0.2516295706,0.008887034121,0.006113674496,0.006113674496,0,0,0.11,0.13,0
1.5,-0.2935975969,-0.04535748947,0.333209086,0.00645950249,0,1,0.07991469397,0.9968017063,0,0,1.467404188,1.649336143,-1.532493392,1.81731647,0.4118460559,-0.1364839879,-0.1575840657,-1.419355823,1.549262603,1.081051171,1.547592894,0.2590527701,0.2187096443,-0.8290329206,0.0939368279,0,0.05244191864,-0.08262181214,-0.3100734581,0.09618177734,0.2720396047,-0.0804049706,0.012177279,0.1760822735,0.1199469707,-0.2870523744,-0.263673146,0.2182804965,0.008889066494,0.005000987466,0.005000987466,0,0,0.11,0.135,0
1.51,-0.2902707697,-0.04529325784,0.3321504066,0.006386411577,0,1,0.07991469397,0.9968017063,0,0,1.468343556,1.649336143,-1.531968973,1.816490252,0.4087453214,-0.1355221701,-0.1548636697,-1.420159872,1.549384375,1.082811994,1.548792364,0.2561822463,0.2160729128,-0.8268501157,0.09311033512,0,0.05282161487,-0.08284447626,-0.3089267507,0.09677945909,0.2709339672,-0.07945713894,0.01211486228,0.1749976478,0.1194163866,-0.2861358934,-0.262062495,0.2178986354,0.008891081707,0.005037998226,0.005037998226,0,0,0.11,0.135,0
1.52,-0.2869547078,-0.04522976946,0.3310560202,0.00631085546,0,1,0.07991469397,0.9968017063,0,0,1.46927466,1.649336143,-1.531440757,1.815661807,0.4056560539,-0.1345543755,-0.15215433,-1.420954444,1.549505524,1.08456197,1.549986528,0.2533208874,0.2134522879,-0.8246711293,0.0922708203,0,0.05318864831,-0.08306113727,-0.3077463751,0.0973588623,0.2697982186,-0.07850124083,0.01205091446,0.1738996744,0.1188643801,-0.285187171,-0.2604283855,0.2174909564,0.008893079466,0.005075088086,0.005075088086,0,0,0.11,0.135,0
1.53,-0.2836497681,-0.04516704894,0.3299259806,0.006232837866,0,1,0.07991469397,0.9968017063,0,0,1.470197368,1.649336143,-1.53090887,1.814831196,0.4025785901,-0.1335807869,-0.1494563478,-1.421739456,1.549626033,1.086300967,1.551175172,0.2504690157,0.210848004,-0.8224962197,0.09141847514,0,0.0535428169,-0.08327170639,-0.306532533,0.09791965084,0.2686325779,-0.07753748417,0.01198543987,0.1727885611,0.1182909773,-0.2842062087,-0.2587711407,0.2170573106,0.008895059485,0.005112247264,0.005112247264,0,0,0.11,0.135,0
1.54,-0.2803563068,-0.04510512089,0.3287603505,0.006152363105,0,1,0.07991469397,0.9968017063,0,0,1.471111552,1.649336143,-1.530373442,1.813998478,0.3995132648,-0.1326015904,-0.146770022,-1.422514831,1.549745888,1.088028852,1.552358082,0.2476269536,0.2082602926,-0.8203256466,0.09055349448,0,0.05388392359,-0.08347609804,-0.3052854348,0.09846149686,0.2674372732,-0.07656607715,0.01191844315,0.1716645168,0.1176962095,-0.2831930142,-0.2570910878,0.2165975561,0.008897021477,0.005149465939,0.005149465939,0,0,0.11,0.135,0
1.55,-0.2770746795,-0.04504400985,0.3275592007,0.006069436078,0,1,0.07991469397,0.9968017063,0,0,1.472017087,1.649336143,-1.529834603,1.813163718,0.3964604104,-0.1316169754,-0.1440956493,-1.423280492,1.549865072,1.089745498,1.553535044,0.2447950235,0.2056893817,-0.8181596711,0.0896760762,0,0.05421177645,-0.08367422992,-0.3040052992,0.09898408099,0.2662125411,-0.0755817154,0.01183932554,0.1705137147,0.1170801138,-0.2821381736,-0.2553852687,0.2160979491,0.008898965162,0.005186734255,0.005186734255,0,0,0.11,0.135,0
1.56,-0.273805241,-0.04498374032,0.3263226107,0.005984062271,0,1,0.07991469397,0.9968017063,0,0,1.472913848,1.649336143,-1.529292485,1.812326975,0.3934203574,-0.1306271346,-0.1414335239,-1.424036309,1.549983465,1.091450635,1.554705845,0.2419736417,0.2031355291,-0.8159986916,0.08878642109,0,0.0545261888,-0.083866023,-0.3026923535,0.09948709263,0.2649586267,-0.07460129725,0.01178015184,0.1693788335,0.1164427325,-0.281070202,-0.2536640037,0.2155995143,0.008900890266,0.005224008788,0.005224008788,0,0,0.11,0.135,0
1.57,-0.2705483451,-0.04492433674,0.3250506685,0.005896247759,0,1,0.07991469397,0.9968017063,0,0,1.473801712,1.649336143,-1.528747223,1.811488315,0.3903934339,-0.1296322637,-0.1387839376,-1.424782322,1.550101267,1.093144423,1.555870272,0.2391629397,0.200598889,-0.8138426964,0.08788473271,0,0.05482697932,-0.08405140163,-0.3013468328,0.0999702301,0.2636757831,-0.07360818788,0.0117086179,0.1682172584,0.1157841138,-0.279960417,-0.2519175276,0.2150606463,0.008902796516,0.005261347461,0.005261347461,0,0,0.11,0.135,0
1.58,-0.2673043451,-0.04486582348,0.3237434706,0.005805999203,0,1,0.07991469397,0.9968017063,0,0,1.47468056,1.649336143,-1.528198953,1.810647801,0.3873799656,-0.1286325614,-0.1361471798,-1.425518404,1.550218353,1.094826596,1.557028113,0.2363633355,0.1980797137,-0.81169209,0.08697121723,0,0.05511397221,-0.08423029356,-0.2999689805,0.1004332009,0.2623642717,-0.07260825999,0.01163557927,0.1670435942,0.1151043111,-0.2788184886,-0.25014959,0.2144951651,0.008904683645,0.005298706033,0.005298706033,0,0,0.11,0.135,0
1.59,-0.2640735929,-0.04480822485,0.322401122,0.005713323852,0,1,0.07991469397,0.9968017063,0,0,1.475550272,1.649336143,-1.527647814,1.809805498,0.3843802758,-0.1276282294,-0.1335235371,-1.426244486,1.550334709,1.096497032,1.558179156,0.2335751506,0.1955782178,-0.8095471383,0.08604608337,0,0.05538699729,-0.08440262997,-0.2985590473,0.1008757221,0.2610243615,-0.07160172423,0.0115610467,0.1658580611,0.1144033834,-0.2776444599,-0.2483605383,0.2139029699,0.00890655139,0.005336074536,0.005336074536,0,0,0.11,0.13,0
1.6,-0.2608564395,-0.04475156507,0.3210237362,0.005618229541,0,1,0.07991469397,0.9968017063,0,0,1.476410733,1.649336143,-1.527093944,1.808961472,0.3813946853,-0.1266194722,-0.1309132935,-1.426960504,1.550450319,1.098155612,1.55932319,0.230798706,0.1930946125,-0.8074081086,0.08510954219,0,0.0556458901,-0.08456834553,-0.297117292,0.10129752,0.2596563293,-0.0705887886,0.01148502677,0.164660874,0.1136813951,-0.2764383764,-0.2465507212,0.2132839617,0.008908399493,0.005373443003,0.005373443003,0,0,0.11,0.13,0
1.61,-0.2576532346,-0.04469586829,0.3196114351,0.005520724696,0,1,0.07991469397,0.9968017063,0,0,1.477261828,1.649336143,-1.526537485,1.808115788,0.3784235124,-0.125606497,-0.1283167302,-1.427666392,1.550565169,1.099802221,1.560460004,0.2280343223,0.1906291052,-0.805275269,0.08416180702,0,0.05589049201,-0.08472737843,-0.2956439806,0.101698331,0.258260459,-0.06956966073,0.01140752636,0.1634522487,0.1129384162,-0.2752002905,-0.2447204908,0.2126380491,0.0089102277,0.005410801456,0.005410801456,0,0,0.11,0.13,0
1.62,-0.2544643267,-0.04464115858,0.3181643494,0.005420818326,0,1,0.07991469397,0.9968017063,0,0,1.478103446,1.649336143,-1.52597858,1.807268514,0.3754670726,-0.1245895136,-0.1257341256,-1.428362088,1.550679245,1.101436743,1.561589388,0.2252823194,0.1881819003,-0.8031488885,0.08320309328,0,0.05612065036,-0.08487967038,-0.2941393862,0.1020779015,0.2568370421,-0.06853912208,0.01131781347,0.1622183745,0.1121745221,-0.2739206506,-0.2428671513,0.2119514328,0.008912035763,0.00544813991,0.00544813991,0,0,0.11,0.13,0
1.63,-0.2512900631,-0.0445874599,0.316682618,0.005318520031,0,1,0.07991469397,0.9968017063,0,0,1.478935477,1.649336143,-1.525417373,1.806419718,0.3725256787,-0.1235687346,-0.1231657551,-1.429047479,1.550792423,1.103058927,1.562711134,0.2225431129,0.1857532288,-0.8010293742,0.0822336184,0,0.05633621854,-0.08502516672,-0.2926037893,0.1024359878,0.2553863768,-0.06751380048,0.01124835662,0.1610018925,0.1113897934,-0.2726285631,-0.2410003189,0.2112655044,0.008913823437,0.005485414252,0.005485414252,0,0,0.11,0.13,0
1.64,-0.2481307893,-0.04453479612,0.3151663885,0.005213839995,0,1,0.07991469397,0.9968017063,0,0,1.479757813,1.649336143,-1.524854011,1.805569466,0.3695996408,-0.1225443747,-0.1206118914,-1.429722617,1.550904906,1.104668946,1.563825031,0.2198168272,0.1833432256,-0.7989167191,0.08125360163,0,0.05653705611,-0.08516381634,-0.2910374769,0.1027723569,0.2539087681,-0.06647733458,0.01116645796,0.1597602494,0.1105843164,-0.27129485,-0.239110985,0.2105384076,0.008915590483,0.005522683504,0.005522683504,0,0,0.11,0.13,0
1.65,-0.2449868498,-0.044483191,0.313615817,0.005106788993,0,1,0.07991469397,0.9968017063,0,0,1.480570349,1.649336143,-1.52428864,1.804717828,0.366689266,-0.1215166512,-0.1180728037,-1.430387391,1.551016571,1.106266549,1.564930875,0.2171038787,0.1809521158,-0.7968113351,0.08026326399,0,0.05672302886,-0.08529557182,-0.289440743,0.1030867861,0.2524045278,-0.06543549904,0.01108310514,0.1585080305,0.1097581828,-0.2699294074,-0.2372026709,0.209784115,0.008917336665,0.005559902807,0.005559902807,0,0,0.11,0.13,0
1.66,-0.2418585869,-0.0444326682,0.3120310679,0.004997378384,0,1,0.07991469397,0.9968017063,0,0,1.481372982,1.649336143,-1.52372141,1.803864872,0.3637948586,-0.1204857833,-0.1155487584,-1.431041746,1.551127402,1.107851629,1.566028456,0.2144045847,0.1785800891,-0.7947134939,0.07926282807,0,0.05689400895,-0.08542038936,-0.2878138881,0.1033790633,0.2508739739,-0.06438850058,0.01099831136,0.15724546,0.1089114895,-0.2685323262,-0.2352757424,0.209002582,0.008919061754,0.00559706218,0.00559706218,0,0,0.11,0.13,0
1.67,-0.2387463417,-0.04438325126,0.3104123143,0.004885620116,0,1,0.07991469397,0.9968017063,0,0,1.48216561,1.649336143,-1.52315247,1.803010668,0.3609167197,-0.1194519927,-0.1130400187,-1.431685631,1.551237385,1.109424084,1.567117571,0.2117192614,0.1762273317,-0.7926234681,0.07825251794,0,0.057049875,-0.08553822886,-0.286157219,0.1036489875,0.2493174307,-0.06333654261,0.0109120855,0.1559727562,0.1080443388,-0.2671037,-0.2333305659,0.2081937664,0.008920765524,0.00563415167,0.00563415167,0,0,0.11,0.13,0
1.68,-0.2356504534,-0.04433496358,0.3087597378,0.004771526724,0,1,0.07991469397,0.9968017063,0,0,1.482948135,1.649336143,-1.522581971,1.802155286,0.3580551475,-0.1184155028,-0.1105468444,-1.432318996,1.551346506,1.110983811,1.568198015,0.2090482244,0.173894026,-0.7905415304,0.07723255902,0,0.05719051214,-0.0856490539,-0.2844710488,0.1038963684,0.2477352284,-0.06227982755,0.01082443674,0.1546901376,0.1071568385,-0.26564363,-0.2313675098,0.2073576345,0.008922447756,0.005671161342,0.005671161342,0,0,0.11,0.13,0
1.69,-0.2325712591,-0.04428782847,0.3070735285,0.004655111332,0,1,0.07991469397,0.9968017063,0,0,1.483720461,1.649336143,-1.522010066,1.801298796,0.3552104371,-0.1173765391,-0.1080694921,-1.432941794,1.55145475,1.112530713,1.569269583,0.2063917881,0.1715803509,-0.7884679541,0.07620317798,0,0.05731581212,-0.08575283178,-0.2827556966,0.1041210271,0.246127703,-0.06121316521,0.01072440452,0.1533836733,0.1062491016,-0.2641423453,-0.2293841033,0.2064802124,0.008924108234,0.005708081285,0.005708081285,0,0,0.11,0.13,0
1.7,-0.2295090943,-0.04424186905,0.3053538849,0.004536387648,0,1,0.07991469397,0.9968017063,0,0,1.484482493,1.649336143,-1.521436908,1.800441267,0.3523828801,-0.1163353289,-0.1056082151,-1.433553926,1.551561994,1.114064549,1.570332074,0.2037503646,0.1692865099,-0.786403152,0.07516460256,0,0.05742567341,-0.08584953352,-0.2810114874,0.1043227957,0.2444951962,-0.06015306884,0.01064514953,0.1520963647,0.1053212464,-0.2626298076,-0.2273893404,0.2056036459,0.008925746747,0.005744866596,0.005744866596,0,0,0.11,0.13,0
1.71,-0.2264642922,-0.04419710836,0.3036010142,0.004415369971,0,1,0.07991469397,0.9968017063,0,0,1.485234139,1.649336143,-1.520862651,1.799582772,0.3495727652,-0.1152921009,-0.1031632631,-1.434155457,1.551668446,1.115585513,1.571385287,0.2011240666,0.1670126165,-0.7843471155,0.0741170615,0,0.05752000124,-0.0859391339,-0.2792387519,0.1045015178,0.242838055,-0.0590832843,0.01055328974,0.150785311,0.1043733965,-0.2610760858,-0.2253748699,0.204685451,0.00892736309,0.005781578201,0.005781578201,0,0,0.11,0.13,0
1.72,-0.223437184,-0.04415356925,0.3018151319,0.004292073184,0,1,0.07991469397,0.9968017063,0,0,1.485975309,1.649336143,-1.520287451,1.798723381,0.3467803777,-0.1142470857,-0.1007348826,-1.43474629,1.551773979,1.117093366,1.572429021,0.1985133057,0.1647588678,-0.782300261,0.07306078442,0,0.0575987077,-0.08602161139,-0.2774378265,0.1046570484,0.2411566317,-0.05800953844,0.0104600423,0.1494652109,0.103405681,-0.2594913942,-0.2233440077,0.2037398886,0.008928957064,0.005818170511,0.005818170511,0,0,0.11,0.13,0
1.73,-0.2204280988,-0.04411127444,0.2999964621,0.004166512761,0,1,0.07991469397,0.9968017063,0,0,1.486705917,1.649336143,-1.519711464,1.797863164,0.3440059994,-0.1132005152,-0.09832331623,-1.435326385,1.551878579,1.118588018,1.573463077,0.1959183918,0.1625254277,-0.7802628621,0.07199600167,0,0.05766171182,-0.08609694827,-0.275609053,0.1047892543,0.2394512835,-0.05693202997,0.01036542313,0.1481362892,0.1024182338,-0.2578758759,-0.2212971304,0.2027669768,0.008930528472,0.005854633726,0.005854633726,0,0,0.11,0.125,0
1.74,-0.2174373633,-0.04407024649,0.2981452374,0.004038704759,0,1,0.07991469397,0.9968017063,0,0,1.487425877,1.649336143,-1.519134847,1.797002195,0.3412499089,-0.1121526227,-0.0959288034,-1.435895705,1.551982233,1.120069381,1.57448726,0.193339633,0.1603124564,-0.7782351923,0.07092294425,0,0.05770893961,-0.08616513053,-0.2737527784,0.1048980137,0.2377223727,-0.05585095373,0.01026944341,0.1467987642,0.1014111944,-0.2562296773,-0.2192346146,0.2017667367,0.008932077124,0.005890958106,0.005890958106,0,0,0.11,0.125,0
1.75,-0.2144653018,-0.04403050778,0.296261699,0.003908665826,0,1,0.07991469397,0.9968017063,0,0,1.488135107,1.649336143,-1.518557758,1.796140544,0.3385123811,-0.1111036426,-0.09355157967,-1.436454215,1.552084928,1.121537369,1.575501372,0.1907773362,0.1581201102,-0.776217525,0.06984184368,0,0.05774032413,-0.08622614792,-0.2718693549,0.1049832167,0.2359702659,-0.05476650302,0.01017211473,0.1454528541,0.1003847075,-0.2545529525,-0.2171568374,0.2007391988,0.008933602835,0.005927133952,0.005927133952,0,0,0.11,0.125,0
1.76,-0.2115122362,-0.04399208055,0.2943460965,0.003776413197,0,1,0.07991469397,0.9968017063,0,0,1.488833525,1.649336143,-1.517980355,1.795278282,0.3357936876,-0.1100538104,-0.09119187701,-1.43700188,1.552186649,1.122991897,1.576505219,0.1882318067,0.1559485419,-0.774210133,0.06875293189,0,0.05775580557,-0.08627999395,-0.2699591397,0.1050447655,0.2341953345,-0.05367886959,0.01007344897,0.1440987764,0.09933892274,-0.2528458638,-0.2150641769,0.1996844036,0.008935105425,0.005963151616,0.005963151616,0,0,0.11,0.125,0
1.77,-0.2085784859,-0.04395498684,0.2923986881,0.003641964691,0,1,0.07991469397,0.9968017063,0,0,1.489521055,1.649336143,-1.517402796,1.794415482,0.3330940962,-0.1090033627,-0.08884992367,-1.437538669,1.552287384,1.124432885,1.577498608,0.1857033481,0.1537979001,-0.7722132889,0.06765644113,0,0.05775533131,-0.08632666588,-0.2680224949,0.1050825739,0.232397954,-0.05258297435,0.009962409611,0.1427226857,0.09827399519,-0.2510985617,-0.2129544502,0.1985884159,0.008936584719,0.005999001504,0.005999001504,0,0,0.11,0.125,0
1.78,-0.2056643676,-0.04391924851,0.2904197402,0.00350533872,0,1,0.07991469397,0.9968017063,0,0,1.490197619,1.649336143,-1.516825243,1.793552216,0.3304138712,-0.107952537,-0.08652594413,-1.438064498,1.552387008,1.125860112,1.578481348,0.1831923625,0.1516683556,-0.7702274048,0.06655260383,0,0.05773885594,-0.08636616468,-0.2660597874,0.105096568,0.2305785043,-0.05149494418,0.009872390519,0.1413673091,0.09719008493,-0.2493414888,-0.21083581,0.1974935557,0.008938040546,0.006034638645,0.006034638645,0,0,0.11,0.125,0
1.79,-0.2027701953,-0.04388488726,0.2884095282,0.003366554277,0,1,0.07991469397,0.9968017063,0,0,1.490863145,1.649336143,-1.516247855,1.792688554,0.3277532733,-0.1069015713,-0.08422015909,-1.438579448,1.552485732,1.127273785,1.579453249,0.1806989476,0.1495599975,-0.7682524692,0.06544165254,0,0.05770634134,-0.0863984951,-0.2640713885,0.1050866858,0.2287373691,-0.05039889541,0.009769788233,0.139990031,0.09608735723,-0.247544363,-0.2087007703,0.1963573274,0.008939472743,0.006070125156,0.006070125156,0,0,0.11,0.125,0
1.8,-0.1998962803,-0.04385192456,0.2863683357,0.003225630948,0,1,0.07991469397,0.9968017063,0,0,1.491517562,1.649336143,-1.515670791,1.791824569,0.3251125595,-0.1058507045,-0.08193278539,-1.439083437,1.552583429,1.128673685,1.580414122,0.1782235039,0.1474729898,-0.766288896,0.06432381979,0,0.05765775672,-0.08642366557,-0.2620576742,0.1050528774,0.2268749358,-0.04930041166,0.009665894809,0.1386054463,0.09496598243,-0.2457175989,-0.2065523624,0.1951940951,0.008940881149,0.006105415455,0.006105415455,0,0,0.11,0.125,0
1.81,-0.1970429309,-0.0438203817,0.2842964548,0.003082588903,0,1,0.07991469397,0.9968017063,0,0,1.4921608,1.649336143,-1.515094214,1.790960332,0.3224919827,-0.1048001757,-0.07966403604,-1.439576441,1.552680088,1.13005974,1.581363782,0.175766328,0.1454074662,-0.764336955,0.06319933803,0,0.05759307865,-0.08644168824,-0.2600190249,0.1049951054,0.2249915957,-0.0481996785,0.00956072917,0.1372137777,0.09382613598,-0.2438614046,-0.2043909672,0.1940039555,0.00894226561,0.006140500179,0.006140500179,0,0,0.11,0.125,0
