# L_phi_L=0.19,L_phi_R=0.195
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
0.1,0.1743588156,-0.07685920186,0.07179291441,0.009390840714,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.432702004,1.647155568,-1.416001046,1.514636014,-0.0249088987,0.1173518656,0.1899699065,-1.365259386,1.571829076,1.291265823,1.551452106,-0.1326900346,-0.02989673029,-0.4857532318,0.03101149134,-1.710410478e-05,0.02992170771,0.01167589436,-0.05976677973,0.03250811416,0.04519050181,-0.02258636181,-0.01733178856,0.001965302307,0.06202435039,-0.05528587029,-0.04953528455,0.0347213889,0.008798608366,0.01376603582,0.008798608366,0.002637795173,0.03029664954,0.1123622069,0.09475324692,0.002180575249
0.11,0.1750763864,-0.07676519883,0.0717202744,0.00941002099,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.433012119,1.647155397,-1.415701829,1.514752773,-0.02550656649,0.1176769467,0.1904218116,-1.36548525,1.571655758,1.291285476,1.552072349,-0.1332428933,-0.03039208314,-0.4854060179,0.03094658148,-1.715165745e-05,0.03003789264,0.01176407655,-0.05965598747,0.03261561252,0.04503310636,-0.02392151577,-0.01258695195,0.007643910173,0.06207012385,-0.06045234913,-0.04871709717,0.04043168971,0.008799268033,0.01371038481,0.008799268033,0.002637795173,0.03015109504,0.1123622069,0.09495881599,0.00218074629
0.12,0.1757932021,-0.07667099642,0.07164193092,0.009430707243,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.433321584,1.647155225,-1.41540145,1.514870414,-0.02610312637,0.1180031028,0.1908721426,-1.365724465,1.571529889,1.291361915,1.55269305,-0.1338474168,-0.03087925411,-0.485001701,0.03101780739,-1.736596549e-05,0.03000736649,0.01189266433,-0.05955367738,0.03254017408,0.0449981599,-0.02398443508,-0.01258211733,0.007629919644,0.06213911019,-0.06039452115,-0.04871338718,0.0403997182,0.00879992635,0.01367041507,0.00879992635,0.002637795173,0.03007713411,0.1123622069,0.09516416889,0.002180917807
0.13,0.1765092066,-0.07657657984,0.07155808751,0.00945284573,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.433631762,1.647155052,-1.415101376,1.514989341,-0.02669866314,0.1183285046,0.1913221242,-1.365964309,1.571404068,1.291438214,1.553314441,-0.134451362,-0.03136638798,-0.4845977038,0.03109339404,-1.759693034e-05,0.02997515043,0.0120296128,-0.0594458087,0.03245962857,0.04496004123,-0.02405181036,-0.01257705897,0.007614619975,0.06221278415,-0.06033313963,-0.04870922916,0.04036440419,0.008800586209,0.01363045712,0.008800586209,0.002637795173,0.02998773472,0.1123622069,0.09536928942,0.002181091466
0.14,0.1772243461,-0.07648193484,0.0714689458,0.009476383208,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.433942696,1.647154876,-1.414801625,1.515109637,-0.02729312123,0.1186531009,0.1917717246,-1.366204827,1.571278297,1.29151436,1.553936569,-0.1350546934,-0.03185348027,-0.4841940597,0.03117318052,-1.784392514e-05,0.02994130621,0.01217461178,-0.05933258412,0.03237416611,0.04491887095,-0.02412347513,-0.01257178487,0.007598061024,0.06229097116,-0.06026833574,-0.04870464039,0.04032587576,0.008801247699,0.01359051141,0.008801247699,0.002637795173,0.0298828724,0.1123622069,0.09557416213,0.002181267436
0.15,0.1779385686,-0.07638704769,0.07137470556,0.009501266931,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.434254428,1.647154697,-1.414502212,1.515231383,-0.02788644707,0.1189768425,0.1922209133,-1.366446062,1.571152579,1.291590341,1.554559479,-0.1356573767,-0.03234052668,-0.483790801,0.03125700739,-1.81063293e-05,0.02990589503,0.012327354,-0.05921420458,0.03228397502,0.04487476842,-0.02419926448,-0.01256630297,0.007580292136,0.06237349831,-0.06020023945,-0.04869963797,0.04028425965,0.008801910911,0.01355057836,0.008801910911,0.002637795173,0.02976252039,0.1123622069,0.0957787721,0.002181445875
0.16,0.1786518239,-0.07629190519,0.07127556466,0.009527444651,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.434566998,1.647154516,-1.414203153,1.515354656,-0.02847858912,0.1192996823,0.192669661,-1.366688055,1.571026916,1.291666144,1.555183214,-0.1362593791,-0.03282752306,-0.4833879584,0.03134471668,-1.838352839e-05,0.02986897755,0.01248753504,-0.05909086924,0.03218924185,0.04482785176,-0.02427901512,-0.01256062117,0.007561362144,0.06246019434,-0.06012897953,-0.04869423883,0.04023968126,0.008802575929,0.01351065838,0.008802575929,0.002637795173,0.02962664986,0.1123622069,0.09598310504,0.002181626938
0.17,0.1793640642,-0.07619649466,0.07117171909,0.009554864619,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.434880445,1.647154332,-1.413904463,1.515479532,-0.02906949781,0.1196215747,0.1931179395,-1.366930845,1.57090131,1.291741757,1.555807816,-0.1368606689,-0.03331446544,-0.4829855616,0.03143615188,-1.867491424e-05,0.0298306139,0.01265485343,-0.05896277552,0.03209015131,0.04477823788,-0.02436256534,-0.01255474726,0.00754131937,0.06255088966,-0.06005468356,-0.04868845969,0.04019226463,0.008803242835,0.01347075187,0.008803242835,0.002637795173,0.02947522997,0.1123622069,0.09618714717,0.002181810774
0.18,0.1800752433,-0.07610080393,0.07106336296,0.009583475583,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.435194807,1.647154146,-1.413606157,1.51560608,-0.02965912556,0.1199424762,0.1935657219,-1.367174471,1.570775762,1.291817171,1.556433325,-0.1374612158,-0.03380135004,-0.4825836389,0.03153115796,-1.897988477e-05,0.02979086364,0.01282901054,-0.05883011905,0.03198688635,0.04472604245,-0.02444975502,-0.01254868901,0.007520211625,0.0626454163,-0.05997747791,-0.04868231711,0.04014213249,0.008803911708,0.01343085921,0.008803911708,0.002637795173,0.02930822805,0.1123622069,0.0963908853,0.002181997523
0.19,0.180785317,-0.07600482135,0.07095068847,0.009613226789,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.435510119,1.647153956,-1.413308248,1.51573437,-0.03024742676,0.1202623451,0.1940129823,-1.367418968,1.570650276,1.291892373,1.557059779,-0.1380609905,-0.03428817321,-0.4821822176,0.03162958137,-1.929784397e-05,0.02974978582,0.01300971067,-0.05869309371,0.0318796281,0.04467137992,-0.02454042565,-0.0125424541,0.007498086212,0.06274360797,-0.05989748774,-0.04867582745,0.04008940621,0.008804582623,0.01339098078,0.008804582623,0.002637795173,0.02912560972,0.1123622069,0.09659430677,0.002182187322
0.2,0.1814942433,-0.07590853576,0.07083388595,0.009644067983,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.435826414,1.647153763,-1.41301075,1.515864467,-0.03083435769,0.1205811413,0.1944596961,-1.367664372,1.570524851,1.291967354,1.557687215,-0.1386599654,-0.03477493149,-0.4817813235,0.03173127,-1.962820206e-05,0.02970743893,0.01319666099,-0.05855189159,0.03176855591,0.04461436351,-0.0246344203,-0.01253605015,0.007474989924,0.0628453,-0.05981483702,-0.04866900689,0.04003420585,0.008805255653,0.01335111693,0.008805255653,0.002637795173,0.02892733902,0.1123622069,0.0967973995,0.0021823803
0.21,0.1822019816,-0.07581193652,0.07071314385,0.009675949407,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.436143727,1.647153567,-1.412713676,1.515996434,-0.03141987661,0.1208988269,0.1949058398,-1.367910717,1.570399491,1.292042104,1.558315668,-0.1392581138,-0.03526162156,-0.4813809815,0.03183607325,-1.997037542e-05,0.0296638809,0.01338957158,-0.05840670303,0.03165384732,0.04455510522,-0.02473158365,-0.01252948473,0.007450969044,0.0629503294,-0.05972964853,-0.04866187142,0.03997665011,0.008805930866,0.01331126801,0.008805930866,0.002637795173,0.02871337852,0.1123622069,0.09700015193,0.002182576582
0.22,0.1829084936,-0.07571501347,0.07058864871,0.009708821803,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.436462088,1.647153367,-1.412417037,1.51613033,-0.03200394364,0.1212153654,0.1953513908,-1.368158032,1.570274196,1.292116613,1.558945171,-0.1398554103,-0.03574824027,-0.480981215,0.03194384198,-2.032378648e-05,0.02961916914,0.01358815543,-0.05825771656,0.03153567809,0.04449371585,-0.02483176196,-0.01252276532,0.007426069351,0.06305853482,-0.05964204383,-0.04865443685,0.0399168564,0.008806608328,0.01327143435,0.008806608328,0.002637795173,0.02848368948,0.1123622069,0.09720255304,0.002182776286
0.23,0.1836137427,-0.07561775694,0.07046058521,0.00974263641,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.436781526,1.647153164,-1.412120845,1.516266211,-0.0325865208,0.1215307222,0.195796328,-1.36840635,1.570148968,1.292190874,1.559575757,-0.1404518307,-0.03623478464,-0.4805820464,0.0320544285,-2.068786393e-05,0.02957336051,0.01379212838,-0.05810511896,0.03141422216,0.04443030495,-0.02493480308,-0.01251589936,0.007400336115,0.06316975656,-0.05955214327,-0.04864671883,0.03985494076,0.008807288102,0.01323161625,0.008807288102,0.002637795173,0.02823823195,0.1123622069,0.09740459233,0.002182979524
0.24,0.1843176941,-0.07552015776,0.07032913613,0.009777344966,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.437102071,1.647152957,-1.411825112,1.516404133,-0.03316757199,0.1218448644,0.196240631,-1.368655698,1.570023809,1.292264877,1.560207454,-0.1410473521,-0.03672125183,-0.480183497,0.03216768664,-2.10620424e-05,0.02952651131,0.01400120921,-0.05794909521,0.0312896517,0.04436498086,-0.02504055645,-0.01250889419,0.007373814101,0.06328383656,-0.05946006602,-0.04863873279,0.03979101794,0.008807970249,0.01319181403,0.008807970249,0.002637795173,0.02797696491,0.1123622069,0.09760625986,0.002183186402
0.25,0.1850203147,-0.07542220722,0.07019448235,0.009812899705,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.437423747,1.647152746,-1.411529847,1.516544145,-0.03374706295,0.1221577609,0.1966842808,-1.368906104,1.56989872,1.292338615,1.560840293,-0.1416419528,-0.03720763916,-0.4797855868,0.03228347166,-2.144576283e-05,0.02947867729,0.01421511957,-0.05778982851,0.03116213708,0.04429785073,-0.02514887311,-0.01250175713,0.007346547571,0.06340061843,-0.05936593003,-0.048630494,0.03972520136,0.008808654823,0.01315202798,0.008808654823,0.002637795173,0.02769984635,0.1123622069,0.09780754619,0.002183397023
0.26,0.1857215736,-0.0753238971,0.0700568029,0.009849253362,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.437746582,1.647152532,-1.41123506,1.516686296,-0.03432496123,0.1224693823,0.1971272594,-1.369157592,1.569773703,1.292412081,1.561474299,-0.1422356121,-0.0376939441,-0.4793883348,0.03240164034,-2.183847219e-05,0.02942991368,0.01443358404,-0.05762750027,0.03103184686,0.04422902048,-0.02525960568,-0.01249449539,0.007318580281,0.06351994742,-0.05926985205,-0.04862201755,0.03965760312,0.008809341879,0.01311225837,0.008809341879,0.002637795173,0.02740683345,0.1123622069,0.09800844238,0.00218361148
0.27,0.1864214413,-0.07522521965,0.06991627489,0.009886359168,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.438070599,1.647152313,-1.410940761,1.516830632,-0.03490123623,0.1227797007,0.1975695496,-1.369410188,1.569648758,1.292485267,1.562109498,-0.1428283106,-0.03818016427,-0.4789917588,0.03252205092,-2.223962352e-05,0.02938027513,0.01465633005,-0.05746229011,0.03089894782,0.04415859481,-0.02537260838,-0.01248711614,0.007289955486,0.06364167042,-0.05917194761,-0.04861331834,0.03958833402,0.008810031468,0.01307250547,0.008810031468,0.002637795173,0.02709788263,0.1123622069,0.09820894002,0.002183829865
0.28,0.1871198902,-0.07512616757,0.06977307356,0.009924170854,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.438395819,1.647152091,-1.410646958,1.516977195,-0.03547585913,0.1230886902,0.1980111355,-1.369663914,1.569523886,1.292558166,1.562745915,-0.1434200301,-0.03866629745,-0.4785958754,0.0326445631,-2.264867598e-05,0.02932981574,0.01488308796,-0.05729437584,0.03076360494,0.04408667724,-0.02548773702,-0.01247962648,0.00726071594,0.06376563598,-0.05907233105,-0.0486044111,0.03951750353,0.008810723636,0.01303276953,0.008810723636,0.002637795173,0.0267729497,0.1123622069,0.09840903121,0.002184052261
0.29,0.1878168944,-0.07502673403,0.06962737225,0.009962642647,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.438722265,1.647151864,-1.41035366,1.517126026,-0.03604880289,0.1233963263,0.1984520023,-1.369918792,1.56939909,1.292630773,1.563383571,-0.1440107534,-0.03915234156,-0.4782007004,0.03272400958,-2.299572865e-05,0.02931316406,0.01485485634,-0.0571179516,0.03083642445,0.04399442612,-0.02555675492,-0.01246192671,0.007198771833,0.06364983173,-0.05900878053,-0.0484099198,0.03941836489,0.008811418429,0.01299305078,0.008811418429,0.002637795173,0.02643198995,0.1123622069,0.09860870854,0.002184278748
0.3,0.1885124299,-0.07492691267,0.06947934243,0.01000172927,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.439049505,1.647151634,-1.410060528,1.517274574,-0.03661998241,0.1237046905,0.1988919465,-1.370174359,1.569274471,1.292702761,1.56402007,-0.1446008412,-0.03963644076,-0.4778065168,0.03283346541,-2.342609993e-05,0.02927435206,0.01499254341,-0.05694319437,0.03077490053,0.04391254845,-0.02565785813,-0.01245048593,0.007156535464,0.06368822696,-0.05892006621,-0.04833195546,0.03933452889,0.008812114933,0.01295337833,0.008812114933,0.002637795173,0.02619203865,0.1123622069,0.09880796508,0.002184508705
0.31,0.1892064741,-0.07482669755,0.06932915366,0.01004138596,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.439377839,1.6471514,-1.409767785,1.5174245,-0.03718941435,0.1240124395,0.199331072,-1.370430938,1.569149966,1.292774326,1.564656952,-0.1451900419,-0.04011976032,-0.4774131715,0.03296105742,-2.389333635e-05,0.02922228058,0.0152280305,-0.05676848418,0.0306344736,0.04383637061,-0.02577825253,-0.01244265172,0.00712556571,0.06381689705,-0.05881620245,-0.04832164483,0.0392592356,0.008812813782,0.01291373423,0.008812813782,0.002637795173,0.02599320969,0.1123622069,0.09900679442,0.002184742966
0.32,0.1898990063,-0.07472608319,0.06917697365,0.01008156843,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.43970745,1.647151161,-1.409475562,1.51757678,-0.03775709919,0.1243187842,0.1997694357,-1.37068872,1.56902554,1.292845582,1.565295121,-0.1457782039,-0.04060297677,-0.4770205791,0.03309020121,-2.436646946e-05,0.0291696025,0.01546646125,-0.05659176352,0.03049225966,0.04375910077,-0.02590020862,-0.01243473411,0.007094145114,0.06394720423,-0.05871107442,-0.0483111709,0.03918280323,0.008813515361,0.01287410812,0.008813515361,0.002637795173,0.02579481387,0.1123622069,0.09920519061,0.0021849819
0.33,0.1905900075,-0.07462506457,0.06902296819,0.01012223289,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.440038352,1.647150918,-1.409183866,1.517731445,-0.03832301683,0.1246237068,0.2002070267,-1.370947723,1.568901192,1.292916524,1.565934593,-0.1463653146,-0.04108608847,-0.4766287511,0.0332207642,-2.484498987e-05,0.02911636894,0.01570758204,-0.05641320121,0.03034841346,0.04368083655,-0.02602359041,-0.01242673991,0.00706231413,0.06407900671,-0.0586047902,-0.0483005486,0.03910533494,0.008814219702,0.01283450019,0.008814219702,0.002637795173,0.02559685667,0.1123622069,0.09940314817,0.002185225564
0.34,0.1912794602,-0.07452363707,0.0688673012,0.01016333608,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.44037056,1.647150669,-1.408892702,1.517888521,-0.03888714884,0.124927191,0.2006438351,-1.371207958,1.568776925,1.292987147,1.566575383,-0.1469513625,-0.04156909396,-0.4762376977,0.03335261525,-2.532839398e-05,0.0290626305,0.01595114216,-0.05623296424,0.03020308799,0.04360167439,-0.02614826352,-0.01241867587,0.007030112716,0.06421216437,-0.05849745662,-0.04828979269,0.03902693258,0.008814926837,0.01279491061,0.008814926837,0.002637795173,0.02539934308,0.1123622069,0.09960066213,0.002185474014
0.35,0.1919673485,-0.07442179653,0.06871013471,0.01020483521,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.440704086,1.647150416,-1.408602076,1.518048032,-0.03944947848,0.1252292219,0.2010798518,-1.371469441,1.568652738,1.293057448,1.567217505,-0.1475363371,-0.04205199189,-0.4758474284,0.03297693163,-2.523629916e-05,0.02956109928,0.01608413944,-0.05599818712,0.03072713117,0.04303814441,-0.02810274323,-0.004762361798,0.01577333505,0.0642717009,-0.06689627025,-0.0463098116,0.0484021805,0.008815636792,0.01275533955,0.008815636792,0.002637795173,0.02520227764,0.1123622069,0.09979772794,0.002185727298
0.36,0.1926536584,-0.07431953919,0.06855162885,0.01024668799,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.441033855,1.647150163,-1.408306465,1.518208873,-0.04000946036,0.1255364932,0.2015102333,-1.371750469,1.568605114,1.293215181,1.567860222,-0.1482052998,-0.04251509,-0.4753634066,0.03309773848,-2.567496939e-05,0.02952038424,0.01632913202,-0.05581287701,0.03059649019,0.04294473516,-0.02827895441,-0.004550897352,0.01596709279,0.06440532201,-0.06700839678,-0.04624581867,0.04857356039,0.008816338777,0.01274107067,0.008816338777,0.002637795173,0.02519684844,0.1123622069,0.09980315715,0.002185979661
0.37,0.1933383772,-0.07421686173,0.06839194189,0.01028885263,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.441364832,1.647149907,-1.408011261,1.518372165,-0.04056758913,0.1258424581,0.2019396806,-1.372033258,1.568559605,1.293374852,1.568504275,-0.1488753838,-0.04297754819,-0.474877671,0.03323390313,-2.613289196e-05,0.029463601,0.01657903671,-0.05562787513,0.03044575657,0.04286444768,-0.02840413315,-0.004556628584,0.01591121174,0.06454201602,-0.06687806336,-0.04623765616,0.04847575181,0.008817043351,0.01272749539,0.008817043351,0.002637795173,0.02519684844,0.1123622069,0.09980315715,0.002186236411
0.38,0.1940214938,-0.07411376124,0.06823123019,0.01033128785,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.441697172,1.647149645,-1.407716625,1.518537955,-0.04112386788,0.1261469156,0.2023683251,-1.372317299,1.568514039,1.293533964,1.569149695,-0.1495441644,-0.04343992475,-0.4743929135,0.03337085347,-2.659364786e-05,0.02940650045,0.01683040893,-0.05544184678,0.03029412759,0.04278364253,-0.02853006023,-0.004562413155,0.01585498595,0.06467952231,-0.06674697495,-0.04622944027,0.04837728419,0.008817750839,0.01271389569,0.008817750839,0.002637795173,0.02519684844,0.1123622069,0.09980315715,0.00218649774
0.39,0.1947029989,-0.07401023521,0.06806964824,0.01037395286,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.44203088,1.647149379,-1.40742256,1.518706259,-0.04167828634,0.1264498569,0.2027961615,-1.3726026,1.568468415,1.293692514,1.56979649,-0.1502116342,-0.04390221915,-0.4739091406,0.03350846466,-2.705676161e-05,0.02934913165,0.01708301213,-0.05525494967,0.0301417489,0.04270240913,-0.02865661332,-0.004568239927,0.01579847314,0.06481770873,-0.0666152519,-0.04622118031,0.04827827469,0.008818461259,0.01270027134,0.008818461259,0.002637795173,0.02519684844,0.1123622069,0.09980315715,0.002186763676
0.4,0.1953828844,-0.07390628155,0.06790734863,0.01041680736,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.442365965,1.647149109,-1.407129069,1.518877089,-0.04223083584,0.1267512744,0.2032231856,-1.372889166,1.568422733,1.293850499,1.570444667,-0.1508777867,-0.04436443096,-0.4734263579,0.03364661335,-2.752176407e-05,0.02929154309,0.01733661265,-0.05506733968,0.02998876433,0.04262083572,-0.0287836716,-0.004574097927,0.01574173029,0.06495644474,-0.06648301312,-0.04621288546,0.04817883892,0.008819174624,0.01268662217,0.008819174624,0.002637795173,0.02519684844,0.1123622069,0.09980315715,0.002187034244
