# L_phi_L=0.5410404127,L_phi_R=0.205683577
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
3.61,0.1041305741,-0.01068601577,-0.3483277775,-0.01192307232,-0.05996400648,0.9982005399,0.06994284734,0.9975510003,0,0,1.633392012,1.649336143,-1.421867305,1.802584771,0.06859281821,0.01652956134,0.1429393534,-1.572703563,1.599283666,1.290728722,1.795784132,-0.1523727018,-0.06530653065,-0.4954867827,-0.06504254811,0,-0.1228920798,0.09675000117,0.2860898252,-0.1989046758,-0.2444823787,-0.01590008437,0.1618173456,0.0518827432,-0.1477481984,0.1710035829,0.2061082309,-0.07817126181,0.008954702422,0.02179621319,0.008954702422,0,0.06,0.115,0.06,0
3.62,0.1006193783,-0.01080692852,-0.3539057058,-0.01225921817,-0.05996400648,0.9982005399,0.06994284734,0.9975510003,0,0,1.632741587,1.649336143,-1.423096225,1.803552271,0.07145371646,0.01454051458,0.1404945296,-1.572862564,1.600901839,1.29124755,1.79430665,-0.150662666,-0.06324544834,-0.4962684953,-0.0670630925,0,-0.1243624793,0.09762208819,0.2909369278,-0.2012505208,-0.2488923452,-0.0153457973,0.1643555468,0.05265215963,-0.1506358235,0.1738381591,0.2093258365,-0.07880658053,0.008955039864,0.02231366076,0.008955039864,0,0.06,0.115,0.06,0
3.63,0.09705257632,-0.01093119481,-0.359448725,-0.01259376565,-0.05996400648,0.9982005399,0.06994284734,0.9975510003,-0.5,0,1.632070956,1.649336143,-1.42433985,1.804528492,0.07436308574,0.01252800938,0.1380056061,-1.573016022,1.602545395,1.291774071,1.792800292,-0.1489242844,-0.06115218997,-0.4970565611,-0.06910286559,0,-0.1257777854,0.09847622835,0.2957623654,-0.2035397284,-0.2532819382,-0.01477346034,0.1668724762,0.05341195803,-0.1535072445,0.1766590697,0.2125127072,-0.07940929785,0.008955387823,0.02283927637,0.008955387823,0,0.065,0.115,0.06,0
3.64,0.09343052586,-0.01105879825,-0.3649551225,-0.01292663632,-0.06495423883,0.9978882437,0.06994284734,0.9975510003,0,0,1.631379927,1.649336143,-1.425597628,1.805513254,0.07732070939,0.01049261209,0.1354727868,-1.573163756,1.60421412,1.292308191,1.791265219,-0.1471576937,-0.0590270629,-0.4978506541,-0.07115446753,0,-0.1271824043,0.09931177704,0.3006010596,-0.2057665474,-0.2577058092,-0.01418304304,0.1693673049,0.05416203899,-0.1563616073,0.1794656195,0.2156676918,-0.07997894996,0.008955746403,0.02337299146,0.008955746403,0,0.065,0.115,0.055,0
3.65,0.08975360158,-0.01118972169,-0.370423209,-0.01325775286,-0.06495423883,0.9978882437,0.06994284734,0.9975510003,0,0,1.630668382,1.649336143,-1.426869452,1.806506372,0.08032671999,0.008434946618,0.1328957287,-1.573305587,1.605907793,1.292849811,1.789701603,-0.1453630375,-0.05687038598,-0.4986504436,-0.07778542658,-0.03158377865,-0.09885956353,0.1001345013,0.2815983672,-0.2109869182,-0.2255433847,-0.01357453359,0.1718392187,0.05490231566,-0.1591980656,0.182257126,0.2187896586,-0.08051510169,0.008956115666,0.02391473464,0.008956115666,0,0.07,0.115,0.055,0
3.66,0.08602219494,-0.0113239472,-0.3758513186,-0.01358703897,-0.06495423883,0.9978882437,0.06994284734,0.9975510003,0,0,1.629890528,1.649020305,-1.427858048,1.807507717,0.08314270366,0.006325077436,0.1306402948,-1.573441332,1.607626185,1.293398834,1.788109622,-0.1435404663,-0.0546824894,-0.4994555946,-0.09919717866,-0.1663710397,0.02595959254,0.1009245643,0.1847485139,-0.2266397641,-0.07440598112,-0.01294793879,0.1742874182,0.05563271345,-0.1620157809,0.1850329199,0.2218774955,-0.08101734669,0.008956519387,0.02446443177,0.008956519387,0.005,0.07,0.115,0.05,0.0003158377865
3.67,0.08223671394,-0.01146145611,-0.3812378088,-0.01391441947,-0.06495423883,0.9978882437,0.06994284734,0.9975510003,0,0,1.628898556,1.647356595,-1.427598452,1.808516962,0.0849901888,0.004058679795,0.129896235,-1.573570812,1.609369059,1.293955162,1.786489465,-0.1416901371,-0.05246371444,-0.5002657681,-0.1014573282,-0.1687456794,0.02668207583,0.1017005478,0.1872412781,-0.2298863065,-0.07617548677,-0.01230328401,0.1767111186,0.05635316981,-0.1648139226,0.1877923443,0.2249301108,-0.08148530755,0.008957034305,0.02502200594,0.008957034305,0.005,0.07,0.11,0.05,0.001979548183
3.68,0.0783975829,-0.01160222899,-0.3865810604,-0.0142398202,-0.06495423883,0.9978882437,0.06994284734,0.9975510003,0,0,1.627883983,1.645669138,-1.427331631,1.809533968,0.08686260158,0.00175981673,0.1291344801,-1.573693844,1.61113617,1.294518693,1.784841325,-0.1398122136,-0.05021441333,-0.5010806211,-0.1037247832,-0.1711021648,0.02742370917,0.1024554401,0.1897110077,-0.2331068319,-0.07796534091,-0.01164061313,0.1791095501,0.05706363391,-0.1675916683,0.1905347544,0.2279464327,-0.0819186359,0.008957561033,0.02558737759,0.008957561033,0.005,0.07,0.11,0.05,0.003667004977
3.69,0.07450524218,-0.01174624567,-0.3918794776,-0.0145631681,-0.06495423883,0.9978882437,0.06994284734,0.9975510003,0,0,1.626846735,1.643958117,-1.427057394,1.810558522,0.08875971166,-0.0005712515886,0.1283548267,-1.573810251,1.612927266,1.29508933,1.783165409,-0.1379068661,-0.04793494901,-0.5018998075,-0.1059992617,-0.1734397561,0.02818467266,0.1031886375,0.1921570711,-0.2363001131,-0.07977532341,-0.01095998843,0.1814819577,0.05776406632,-0.1703482038,0.1932595177,0.2309254102,-0.08231701253,0.008958099612,0.02616046449,0.008958099612,0.01,0.07,0.105,0.045,0.005378026624
3.7,0.07056014804,-0.01189348527,-0.3971314878,-0.01488439118,-0.06495423883,0.9978882437,0.06994284734,0.9975510003,0,0,1.625786743,1.642223719,-1.426775547,1.811590409,0.09068128237,-0.002934252719,0.1275570735,-1.57391985,1.614742085,1.29566697,1.781461927,-0.1359742709,-0.0456256949,-0.5027229776,-0.1082804745,-0.1757577199,0.02896513532,0.1038995459,0.194578853,-0.2394649275,-0.08160519312,-0.01026149052,0.1838276013,0.05845443869,-0.1730827233,0.1959660138,0.2338660126,-0.08268014746,0.008958650085,0.02674118184,0.008958650085,0.01,0.08,0.105,0.045,0.007112424185
3.71,0.06656277228,-0.01204392618,-0.4023355421,-0.01520341849,-0.06495423883,0.9978882437,0.06994284734,0.9975510003,0,0,1.624703938,1.640466142,-1.426485896,1.812629404,0.0926270709,-0.005328901995,0.1267410216,-1.574022465,1.616580361,1.296251515,1.779731099,-0.1340146108,-0.04328703478,-0.5035497791,-0.1105681253,-0.1780553296,0.02976525472,0.1045875809,0.1969757545,-0.2426000576,-0.08345468754,-0.009545218145,0.1861457555,0.05913473341,-0.1757944294,0.1986536336,0.2367672301,-0.0830077799,0.008959212491,0.02732944226,0.008959212491,0.015,0.08,0.105,0.04,0.008870001384
3.72,0.06251360214,-0.01219754609,-0.4074901145,-0.01552018019,-0.06495423883,0.9978882437,0.06994284734,0.9975510003,0,0,1.623598257,1.638685588,-1.426188243,1.81367528,0.09459682844,-0.007754902571,0.1259064747,-1.574117917,1.618441819,1.296842862,1.777973155,-0.1320280744,-0.04091936248,-0.5043798569,-0.1128619103,-0.180331865,0.03058517652,0.105252168,0.1993471921,-0.2457042909,-0.08532352254,-0.008811288051,0.18843571,0.05980494324,-0.1784825336,0.2013217794,0.2396280742,-0.08329967836,0.008959786868,0.02792515587,0.008959786868,0.015,0.085,0.1,0.04,0.01065055468
3.73,0.05841313994,-0.012354322,-0.4125937027,-0.01583460747,-0.06495423883,0.9978882437,0.06994284734,0.9975510003,0,0,1.622469638,1.63688227,-1.425882392,1.814727802,0.09659030037,-0.01021194548,0.1250532395,-1.57420603,1.620326176,1.297440911,1.77618833,-0.1300148566,-0.03852308174,-0.5052128537,-0.1151615175,-0.1825866123,0.03142503404,0.1058927431,0.2016925984,-0.2487764206,-0.08721139208,-0.008059834816,0.1906967693,0.06046507095,-0.1811462558,0.2039698649,0.2424475771,-0.08355564054,0.008960373253,0.02852823034,0.008960373253,0.015,0.085,0.1,0.035,0.01245387333
3.74,0.05426190296,-0.01251423023,-0.4176448275,-0.01614663262,-0.06495423883,0.9978882437,0.06994284734,0.9975510003,0,0,1.621318022,1.635056404,-1.425568141,1.815786729,0.09860722635,-0.01269970969,0.1241811256,-1.574286629,1.622233144,1.298045562,1.774376867,-0.127975158,-0.03609860596,-0.5060484101,-0.1174666268,-0.1848188643,0.03228494786,0.1065087534,0.204011421,-0.2518152456,-0.08911796797,-0.007291010639,0.1929282528,0.0611151289,-0.1837848254,0.2065973143,0.2452247928,-0.08377549335,0.008960971682,0.02913857092,0.008960971682,0.02,0.085,0.095,0.035,0.01427973945
3.75,0.05006042313,-0.01267724642,-0.4226420333,-0.01645618899,-0.06495423883,0.9978882437,0.06994284734,0.9975510003,0,0,1.620143356,1.633208215,-1.425245292,1.816851817,0.1006473406,-0.01521786214,0.1232899459,-1.574359539,1.624162426,1.298656713,1.772539019,-0.1259091849,-0.03364635804,-0.506886165,-0.1197769093,-0.1870279203,0.03316502535,0.1070996569,0.2063031224,-0.2548195714,-0.09104289968,-0.006504985114,0.1951294948,0.06175513872,-0.1863974805,0.2092035626,0.2479587968,-0.08395909281,0.008961582187,0.02975608047,0.008961582187,0.02,0.09,0.095,0.03,0.0161279281
3.76,0.04580924681,-0.01284334556,-0.4275838877,-0.01676321098,-0.06495423883,0.9978882437,0.06994284734,0.9975510003,0,0,1.618945587,1.631337936,-1.424913641,1.817922813,0.1027103718,-0.01776605786,0.1223795169,-1.574424589,1.626113721,1.299274265,1.770675044,-0.1238171492,-0.03116677007,-0.507725756,-0.1220920269,-0.1892130858,0.03406536027,0.1076649234,0.2085671802,-0.2577882103,-0.09298581411,-0.005701945001,0.1972998445,0.0623851308,-0.1889834687,0.211788055,0.2506486862,-0.08410632396,0.0089622048,0.03038065956,0.0089622048,0.025,0.09,0.095,0.03,0.0179982073
3.77,0.04150893458,-0.01301250198,-0.4324689816,-0.01706763409,-0.06495423883,0.9978882437,0.06994284734,0.9975510003,0,0,1.617724667,1.629445805,-1.424572988,1.818999462,0.1047960436,-0.02034393996,0.1214496587,-1.574481608,1.62808672,1.299898116,1.76878521,-0.1216992687,-0.02866028321,-0.5085668192,-0.1244116324,-0.1913736729,0.03498603235,0.108204035,0.2108030859,-0.2607199815,-0.09494631545,-0.004882093958,0.1994386659,0.06300514397,-0.1915420472,0.2143502467,0.2532935801,-0.08421710076,0.008962839553,0.03101220647,0.008962839553,0.025,0.095,0.09,0.03,0.01989033816
3.78,0.037160061,-0.01318468937,-0.4372959294,-0.01736939487,-0.06495423883,0.9978882437,0.06994284734,0.9975510003,0,0,1.61648055,1.627532068,-1.424223128,1.820081503,0.1069040744,-0.02295113977,0.1205001956,-1.574530429,1.630081106,1.300528167,1.766869789,-0.1195557662,-0.02612734741,-0.5094089902,-0.1267353686,-0.1935090001,0.03592710683,0.108716486,0.2130103453,-0.2636137121,-0.096923985,-0.004045652276,0.2015453381,0.06361522499,-0.1940724828,0.2168896028,0.2558926197,-0.08429136593,0.008963486472,0.03165061724,0.008963486472,0.03,0.095,0.09,0.025,0.01925503693
3.79,0.03276321435,-0.0133598808,-0.4420633688,-0.01766843094,-0.06495423883,0.9978882437,0.06994284734,0.9975510003,0,0,1.615213197,1.625596978,-1.423863856,1.821168668,0.1090341779,-0.02558727689,0.1195309557,-1.574570886,1.63209656,1.30116432,1.764929064,-0.1173868702,-0.02356842121,-0.5102519039,-0.1290628686,-0.1956183923,0.03688863401,0.1092017838,0.2151884779,-0.2664682371,-0.0989183811,-0.003192856578,0.2036192549,0.06421542818,-0.196574052,0.2194055974,0.2584449683,-0.08432909078,0.008964145585,0.03229578577,0.008964145585,0.03,0.1,0.085,0.025,0.01723958355
3.8,0.02831899645,-0.0135380487,-0.4467699608,-0.01796468099,-0.06495423883,0.9978882437,0.06994284734,0.9975510003,0,0,1.613922568,1.623640794,-1.42349497,1.822260685,0.1111860627,-0.02825195927,0.1185417719,-1.574602814,1.634132752,1.301806474,1.762963324,-0.1151928142,-0.02098397153,-0.5110951948,-0.1313937548,-0.1977011807,0.03787064891,0.109659449,0.2173370163,-0.2692824004,-0.100929039,-0.002323959517,0.2056598248,0.06480581495,-0.1990460416,0.2218977139,0.260949812,-0.08433027507,0.008964816916,0.03294760379,0.008964816916,0.03,0.1,0.085,0.02,0.015203391
3.81,0.02382802235,-0.01371916493,-0.4514143897,-0.01825808479,-0.06495423883,0.9978882437,0.06994284734,0.9975510003,0,0,1.61260863,1.621663783,-1.423116264,1.82335728,0.1133594328,-0.03094478327,0.1175324815,-1.574626054,1.63618935,1.302454532,1.760972863,-0.1129738371,-0.01837447341,-0.5119384975,-0.133727639,-0.1997567029,0.03887317073,0.1100890163,0.2194555063,-0.2720550548,-0.1029554707,-0.001439229452,0.2076664715,0.06538645332,-0.2014877487,0.2243654447,0.2634063589,-0.08429494673,0.008965500488,0.03360596097,0.008965500488,0.035,0.105,0.08,0.02,0.01314679275
3.82,0.01929092017,-0.01390320071,-0.4559953633,-0.01854858317,-0.06495423883,0.9978882437,0.06994284734,0.9975510003,0,0,1.611271354,1.619666215,-1.422727532,1.82445817,0.1155539879,-0.03366533382,0.1165029268,-1.574640446,1.638266015,1.303108397,1.758957986,-0.1107301826,-0.01574040982,-0.512781447,-0.1360641221,-0.2017843031,0.03989620251,0.110490034,0.2215435062,-0.2747850628,-0.1049971652,-0.0005389501137,0.209638633,0.06595741754,-0.2038984806,0.2268082903,0.2658138403,-0.0842231617,0.008966196322,0.03427074495,0.008966196322,0.035,0.105,0.08,0.015,0.01107012804
3.83,0.01470833083,-0.01409012671,-0.4605116127,-0.01883611803,-0.06495423883,0.9978882437,0.06994284734,0.9975510003,0,0,1.609910713,1.617648372,-1.42232857,1.82556307,0.117769423,-0.03641318445,0.1154529552,-1.574645836,1.640362401,1.303767971,1.756919001,-0.1084620997,-0.01308227141,-0.5136236786,-0.1384027937,-0.2037833317,0.04093973062,0.1108620656,0.2236005867,-0.2774712971,-0.1070535882,0.0003765797487,0.2115757626,0.06651878756,-0.2062775554,0.2292257595,0.26817151,-0.08411500361,0.008966904436,0.03494184138,0.008966904436,0.04,0.11,0.08,0.015,0.008973741707
3.84,0.01008090782,-0.014279913,-0.4649618923,-0.01912063234,-0.06495423883,0.9978882437,0.06994284734,0.9975510003,0,0,1.608526685,1.615610539,-1.421919173,1.826671691,0.1200054288,-0.03918789742,0.1143824193,-1.57464207,1.642478159,1.304433159,1.754856225,-0.1061698421,-0.01040055631,-0.5144648286,-0.1407432318,-0.2057531457,0.04200372443,0.1112046892,0.2256263302,-0.2801126411,-0.109124182,0.001307046726,0.2134773278,0.06707064863,-0.2086243023,0.231617369,0.2704786451,-0.08397058357,0.008967624847,0.03561913399,0.008967624847,0.04,0.11,0.075,0.01,0.006857984082
3.85,0.005409316964,-0.0144725291,-0.4693449799,-0.01940207013,-0.06495423883,0.9978882437,0.06994284734,0.9975510003,0,0,1.607119253,1.613553008,-1.421499135,1.827783738,0.1222616921,-0.04198902383,0.1132911775,-1.574628999,1.644612932,1.305103865,1.752769982,-0.1038536684,-0.007695769863,-0.5153045345,-0.1430850024,-0.2076931084,0.0430881358,0.1115174985,0.2276203307,-0.2827079897,-0.1112083659,0.002252123125,0.2153428112,0.06761309077,-0.2109380612,0.2339826428,0.2727345454,-0.08379003984,0.008955560375,0.03630250461,0.008955560375,0.045,0.115,0.075,0.01,0.004723210804
3.86,0.0006942361947,-0.01466794397,-0.4736596767,-0.01968037652,-0.06495423883,0.9978882437,0.06994284734,0.9975510003,0,0,1.605688403,1.611476077,-1.421068254,1.828898913,0.1245378954,-0.04481610373,0.1121790938,-1.574606478,1.64676636,1.305779996,1.750660602,-0.101513842,-0.004968424409,-0.5161424349,-0.1454276597,-0.2096025897,0.04419289872,0.1118001032,0.2295821934,-0.2852562497,-0.1133055362,0.003211467347,0.2171717098,0.06814620839,-0.2132181834,0.2363211123,0.2749385344,-0.08357353755,0.008941036516,0.03699183326,0.008941036516,0.045,0.115,0.07,0.005,0.002569782692
3.87,-0.00406364468,-0.01486612602,-0.4779048071,-0.01995549767,-0.06495423883,0.9978882437,0.06994284734,0.9975510003,0,0,1.604234126,1.609380051,-1.420626325,1.830016914,0.1268337174,-0.04766866622,0.1110460384,-1.574574363,1.648938078,1.306461458,1.74852842,-0.09915063088,-0.002219039065,-0.5169781702,-0.1477707454,-0.2114809661,0.04531792886,0.1120521289,0.231511534,-0.2877563402,-0.1154150659,0.05285823648,0.03980655938,-0.1108090579,-0.2154727422,0.3892037438,0.2566802567,-0.2952746601,0.008926606797,0.03768699816,0.008926606797,0.05,0.12,0.07,0.005,0.0003980655938
3.88,-0.008863624216,-0.01506704313,-0.4820792189,-0.02022738085,-0.06495423883,0.9978882437,0.06994284734,0.9975510003,0,0,1.602756419,1.607265241,-1.420173146,1.831137435,0.1291488327,-0.05054622962,0.1098918878,-1.574045781,1.649336143,1.305353368,1.746373693,-0.09525859344,0.0003477635022,-0.5199309168,-0.1501137884,-0.2133276204,0.04646312319,0.1122732184,0.2334079789,-0.2902071938,-0.1175363053,0.0653414193,0,-0.1526773518,-0.2176749951,0.4261640131,0.2556035686,-0.3444649751,0.008912279802,0.0377963645,0.008912279802,0.05,0.12,0.065,0,0
3.89,-0.01370498956,-0.01527066267,-0.4861817834,-0.02049597435,-0.06495423883,0.9978882437,0.06994284734,0.9975510003,0,-0.5,1.601255281,1.605131965,-1.419708515,1.832260167,0.1314829125,-0.05344830156,0.1087165247,-1.573392367,1.649336143,1.303826594,1.744196943,-0.09099695331,0.002903799188,-0.5233755666,-0.1524563051,-0.2151419422,0.04762835953,0.1124630311,0.2352711642,-0.2926077567,-0.1196685817,0.06702579359,0,-0.1546511532,-0.2198504321,0.4295056156,0.2592234899,-0.3464179581,0.008898064073,0.03777422639,0.008898064073,0.055,0.125,0.065,0,0
3.9,-0.01858701671,-0.01547695148,-0.4902113952,-0.02076122757,-0.06495423883,0.9978882437,0.06495423883,0.9978882437,0,-0.5,1.599730718,1.602980545,-1.419232231,1.833384798,0.1338356241,-0.05637437913,0.1075198389,-1.572722109,1.649336143,1.302280083,1.741998438,-0.08670189716,0.005496034087,-0.5268397462,-0.1547977985,-0.2169233277,0.0488134962,0.1126212442,0.2371007359,-0.2949569895,-0.1218111999,0.06871409425,0,-0.1565954313,-0.2219897552,0.4327581135,0.2628386778,-0.3482660504,0.008883968106,0.03775204349,0.008883968106,0.055,0.125,0.055,0,0
3.91,-0.02350897068,-0.01568587592,-0.4941669719,-0.02102309097,-0.06495423883,0.9978882437,0.05996400648,0.9982005399,0,0,1.59818274,1.600811312,-1.418744096,1.83451101,0.1362066315,-0.05932394902,0.1063017269,-1.572034968,1.649336143,1.300714128,1.739778541,-0.08237431602,0.008124420865,-0.5303224067,-0.1571377586,-0.2186711799,0.05001837157,0.1127475527,0.2388963491,-0.2972538681,-0.1239634424,0.07041804531,0,-0.1585541245,-0.2240923753,0.4359581272,0.2664432624,-0.3500614089,0.008870000338,0.03772982938,0.008870000338,0.06,0.12,0.055,0.005,0
3.92,-0.02847010583,-0.01589740184,-0.4980474551,-0.02128151605,-0.06495423883,0.9978882437,0.05996400648,0.9982005399,0,-0.5,1.596611362,1.5986246,-1.418243912,1.835638486,0.138595595,-0.06229648771,0.1050620925,-1.571330787,1.649336143,1.299128587,1.737537617,-0.07801473475,0.01078885349,-0.5338230208,-0.1594756619,-0.2203849084,0.05124280374,0.11284167,0.2406576677,-0.299497384,-0.1261245692,0.07212962531,0,-0.1604991579,-0.226157716,0.4390822103,0.2700387638,-0.3517714247,0.008856169145,0.03770759253,0.008856169145,0.06,0.125,0.055,0,0
3.93,-0.03346966602,-0.01611149462,-0.5018518091,-0.02153645542,-0.06495423883,0.9978882437,0.05497227503,0.9984878812,0,0,1.595016605,1.596420751,-1.417731484,1.836766902,0.1410021717,-0.06529146155,0.1038008468,-1.570609491,1.649336143,1.297523595,1.73527604,-0.07362391265,0.01348924113,-0.537340735,-0.1618109712,-0.2220639297,0.05248659009,0.1129033279,0.2423843642,-0.3016865451,-0.1282938186,0.07385456133,0,-0.1624524188,-0.2281852137,0.4421484963,0.2736219044,-0.353422269,0.008842482832,0.0376853449,0.008842482832,0.065,0.12,0.055,0,0
3.94,-0.03850688487,-0.01632811918,-0.505579022,-0.02178786274,-0.06495423883,0.9978882437,0.05497227503,0.9984878812,0,-0.5,1.593398496,1.594200112,-1.417206618,1.837895936,0.1434260153,-0.068308327,0.1025179086,-1.569870946,1.649336143,1.295899071,1.732994188,-0.06920242768,0.01622546017,-0.5408749577,-0.1641431355,-0.2237076675,0.05374950698,0.1129322775,0.2440761194,-0.3038203766,-0.1304704069,0.07557901884,0,-0.1643654189,-0.2301743177,0.4451169883,0.2771953272,-0.3549576863,0.008828949626,0.03766309599,0.008828949626,0.065,0.125,0.05,0,0
3.95,-0.04358098602,-0.01654723995,-0.5092281051,-0.02203569273,-0.06495423883,0.9978882437,0.04997916927,0.9987502604,0,0,1.591757064,1.591963035,-1.416669123,1.839025258,0.1458667765,-0.07134653076,0.1012132045,-1.569115155,1.649336143,1.294255417,1.730692444,-0.0647512578,0.01899741344,-0.5444245346,-0.1664715901,-0.2253155522,0.05503130932,0.1129282892,0.2457326217,-0.3058979212,-0.1326535293,0.0773211426,0,-0.1663046129,-0.2321244906,0.4480425855,0.2807522844,-0.3564560707,0.008815577671,0.03764086101,0.008815577671,0.07,0.12,0.05,0,0
3.96,-0.04869118332,-0.01676882096,-0.512798093,-0.0222799012,-0.06495423883,0.9978882437,0.04997916927,0.9987502604,0,-0.5,1.590092348,1.58970988,-1.41611881,1.840154541,0.1483241027,-0.07440550997,0.09988666926,-1.568341944,1.649336143,1.292592371,1.7283712,-0.06027083194,0.02180493629,-0.5479890953,-0.1687957559,-0.2268870213,0.05633173029,0.112891153,0.2473535669,-0.3079182404,-0.1348423596,0.07905932554,0,-0.1681940924,-0.2340352083,0.45086298,0.2842970756,-0.3578293321,0.008802375019,0.03761864766,0.008802375019,0.07,0.125,0.045,0,0
3.97,-0.05383668109,-0.01699282576,-0.5162880437,-0.02252044502,-0.06495423883,0.9978882437,0.04498481404,0.9989876708,0,0,1.588404391,1.58744101,-1.415555493,1.841283453,0.1507976384,-0.07748469238,0.09853824566,-1.567551351,1.649336143,1.29091043,1.726030848,-0.05576220214,0.02464790704,-0.5515673886,-0.17111504,-0.2284215199,0.05765048096,0.1128206794,0.2489386582,-0.3098804146,-0.1370360512,0.08081222543,0,-0.1701018217,-0.2359059604,0.4536341261,0.2878233809,-0.3591575359,0.008789349623,0.03759647232,0.008789349623,0.075,0.12,0.045,0,0
3.98,-0.05901667434,-0.0172192175,-0.5196970386,-0.02275728212,-0.06495423883,0.9978882437,0.04498481404,0.9989876708,0,-0.5,1.58669324,1.585156794,-1.414978988,1.84241166,0.153287025,-0.08058349652,0.09716788515,-1.566743228,1.649336143,1.289209412,1.723671788,-0.05122586088,0.02752614085,-0.555158964,-0.1734288349,-0.2299185,0.05898724998,0.1127166988,0.2504876053,-0.3117835444,-0.1392337368,0.08257286652,0,-0.1720041969,-0.2377362503,0.456336732,0.2913316861,-0.3604137737,0.00877650933,0.0375743438,0.00877650933,0.075,0.125,0.04,0,0
3.99,-0.06423034902,-0.01744795891,-0.5230241824,-0.0229903715,-0.06495423883,0.9978882437,0.03998933419,0.9992001067,0,0,1.584958952,1.582857609,-1.414389116,1.843538827,0.155791901,-0.08370133197,0.09577554778,-1.5659175,1.649336143,1.28748937,1.721294425,-0.04666249356,0.03043945771,-0.5587631017,-0.175736519,-0.2313774214,0.06034170327,0.1125790628,0.2520001246,-0.3136267507,-0.1414345294,0.08433039939,0,-0.1738645251,-0.2395255954,0.4589412154,0.2948224867,-0.3615562076,0.008763861876,0.03755227374,0.008763861876,0.08,0.125,0.04,0,0
4,-0.06947688224,-0.01767901231,-0.5262686031,-0.02321967326,-0.06495423883,0.9978882437,0.03998933419,0.9992001067,0,-0.5,1.583201587,1.580543835,-1.413785698,1.844664617,0.1583119023,-0.08683759948,0.09436120249,-1.565074196,1.649336143,1.285750725,1.718899169,-0.04207308141,0.03338768258,-0.5623786638,-0.1780374563,-0.2327977513,0.06171348372,0.1124076436,0.2534759386,-0.3154091758,-0.1436375222,0.0860995126,0,-0.1757360755,-0.2412735273,0.4614911502,0.2982913882,-0.3626475676,0.008751414876,0.03753027776,0.008751414876,0.08,0.125,0.035,0,0
4.01,-0.07475544251,-0.01791233962,-0.5294294521,-0.02344514852,-0.06495423883,0.9978882437,0.0349928546,0.9993875625,0,-0.5,1.581421212,1.578215858,-1.413168564,1.845788694,0.1608466617,-0.08999169123,0.09292482726,-1.564213201,1.649336143,1.283993364,1.716486434,-0.03745816991,0.03637059646,-0.5660051394,-0.1803309963,-0.2341789646,0.06310221093,0.1122023352,0.2549147754,-0.317129984,-0.1458417895,0.08786847254,0,-0.1775791675,-0.2429795921,0.4639546124,0.3017389776,-0.3636426488,0.00873917582,0.03750836579,0.00873917582,0.085,0.125,0.035,0,0
4.02,-0.08006518996,-0.0181479024,-0.5325059042,-0.02366675951,-0.06495423883,0.9978882437,0.0299955002,0.9995500337,0,0,1.579617902,1.575874068,-1.412537542,1.846910717,0.1633958094,-0.09316299107,0.09146640937,-1.563334516,1.649336143,1.282217572,1.714056638,-0.03281862378,0.03938798624,-0.5696415659,-0.182616474,-0.2355205443,0.06450748092,0.1119630528,0.2563163691,-0.3187883622,-0.1480463868,0.08964624705,0,-0.1794266647,-0.2446433504,0.4663584306,0.3051624174,-0.364580392,0.008727152064,0.03748655208,0.008727152064,0.085,0.12,0.03,0,0
4.03,-0.08540527659,-0.01838566181,-0.5354971574,-0.02388446951,-0.06495423883,0.9978882437,0.0299955002,0.9995500337,0,-0.5,1.577791738,1.573518863,-1.411892467,1.848030348,0.1659589731,-0.0963508747,0.0899859455,-1.562438054,1.649336143,1.280423306,1.711610205,-0.02815503948,0.04243961041,-0.5732873699,-0.18489321,-0.2368219814,0.06592886595,0.1116897336,0.2576804589,-0.3203835209,-0.1502503516,0.09141927225,0,-0.1812330475,-0.2462643774,0.468666324,0.3085618946,-0.3654091375,0.008715350825,0.03746484747,0.008715350825,0.09,0.125,0.03,0,0
4.04,-0.09077484651,-0.01862557866,-0.5384024333,-0.02409824287,-0.06495423883,0.9978882437,0.02499739591,0.9996875163,0,0,1.575942806,1.571150643,-1.411233178,1.849147245,0.1685357777,-0.09955470991,0.08848344198,-1.561523861,1.649336143,1.278610975,1.709147561,-0.02346837624,0.04552522936,-0.5769414612,-0.1871605107,-0.2380827749,0.0673659142,0.111382337,0.259006789,-0.3219146944,-0.1524527036,0.09320528407,0,-0.1830613051,-0.2478422637,0.4709291408,0.3119340279,-0.3662025133,0.008703779172,0.03744326756,0.008703779172,0.09,0.12,0.025,0,0
