# L_phi_L=0.19,L_phi_R=0.195
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
0.14,-0.3155074147,-0.1115336159,0.09455201917,0.01279373179,-0.03302549081,0.9994545097,0.002637792114,0.999996521,0,0,1.264880329,1.551888966,-1.442534339,1.537321343,0.3144788257,-0.09237469346,-0.03652298243,-1.248083845,1.6493361,1.198846364,1.239925929,0.2746434136,0.3064317447,-0.6948836609,0.05412905752,-0.001761934133,0.01630341863,0.03074189585,-0.08628427065,0.01269396639,0.06657794979,-0.05742464538,0,0.05084823907,0.09505276815,-0.1113982708,-0.09016357021,0.0420703138,0.00637586837,0.03782665475,0.00637586837,0.1169685088,0.1828747013,0.003031497821,0.002362204716,4.35100076e-08
0.15,-0.3145616406,-0.111405775,0.09460328162,0.01277425984,-0.03302549081,0.9994545097,0.002637792114,0.999996521,0,0,1.265421619,1.551871347,-1.442371304,1.537628762,0.313615983,-0.0922477538,-0.03585720293,-1.248658092,1.6493361,1.199354846,1.240876457,0.2735294309,0.305530109,-0.6944629577,0.05376854322,-0.00165823034,0.01673081717,0.03037483202,-0.08619558652,0.01348741364,0.06633171913,-0.05701059527,-2.220446049e-14,0.05045221563,0.09500349151,-0.1112292026,-0.08964211282,0.04252757812,0.006370777632,0.03782699399,0.006370777632,0.1169685088,0.1827025991,0.003031497821,0.002362204716,4.35100076e-08
0.16,-0.3136153399,-0.1112781341,0.09465729829,0.0127537417,-0.03302549081,0.9994545097,0.002637792114,0.999996521,0,0,1.265959305,1.551854764,-1.442203996,1.537932511,0.3127540271,-0.09211287966,-0.03519388574,-1.249228198,1.6493361,1.199859368,1.241826491,0.2724171388,0.3046336879,-0.6940376819,0.05349037124,-0.001581736741,0.01705022099,0.03006971292,-0.08614655963,0.01409247035,0.06617684867,-0.05668144064,4.440892099e-14,0.05015529558,0.094935653,-0.1110933851,-0.08925213939,0.04288644214,0.006365919556,0.03782736858,0.006365919556,0.1169685088,0.1825616254,0.003031497821,0.002362204716,4.351000782e-08
0.17,-0.3126684857,-0.1111507035,0.09471397291,0.01273221395,-0.03302549081,0.9994545097,0.002637792114,0.999996521,0,0,1.266494208,1.551838947,-1.442033494,1.538233208,0.3118925615,-0.09197195496,-0.03453211726,-1.249795012,1.6493361,1.200360921,1.242775848,0.271306205,0.3037411665,-0.6936088175,0.05345209932,-0.001582327857,0.01706058712,0.02995105606,-0.08620649863,0.01415519697,0.06627780037,-0.05659934215,-2.220446049e-14,0.05013560195,0.09482301693,-0.1110448185,-0.08923617225,0.04296320044,0.006361231453,0.03782778133,0.006361231453,0.1169685088,0.1824072798,0.003031497821,0.002362204716,4.351000737e-08
0.18,-0.3117210519,-0.1110234931,0.09477321007,0.01270971282,-0.03302549081,0.9994545097,0.002637792114,0.999996521,0,0,1.267028729,1.551823124,-1.441862888,1.538532718,0.3110304965,-0.09183040299,-0.03386933925,-1.250361005,1.6493361,1.200862277,1.243724078,0.2701957568,0.3028488048,-0.6931791855,0.05341144426,-0.001582706786,0.01707127521,0.02982707205,-0.08626900803,0.01422058875,0.06638095278,-0.05651433232,0,0.05011689107,0.09470621577,-0.1109974074,-0.08922004814,0.04304154728,0.006356536055,0.03782824093,0.006356536055,0.1169685088,0.1822252448,0.003031497821,0.002362204716,4.35100076e-08
0.19,-0.3107730133,-0.1108965124,0.09483491517,0.01268627424,-0.03302549081,0.9994545097,0.002637792114,0.999996521,0,0,1.267562844,1.551807297,-1.441692175,1.538830989,0.3101678065,-0.0916881971,-0.03320552972,-1.250926149,1.6493361,1.201363446,1.24467114,0.2690857827,0.3019566043,-0.69274877,0.05336849272,-0.001582880617,0.01708227277,0.02969795974,-0.08633399147,0.0142885457,0.06648621566,-0.0564265225,0,0.05009913274,0.0945854081,-0.1109511201,-0.08920377486,0.04312141692,0.00635183384,0.03782874749,0.00635183384,0.1169685088,0.1820155658,0.003031497821,0.002362204716,4.35100076e-08
0.2,-0.3098243457,-0.1107697706,0.09489899445,0.01266193384,-0.03302549081,0.9994545097,0.002637792114,0.999996521,0,0,1.268096529,1.551791468,-1.441521353,1.539127969,0.3093044665,-0.09154531164,-0.03254066757,-1.251490414,1.6493361,1.201864437,1.245616994,0.2679762715,0.3010645666,-0.6923175559,0.0533233306,-0.001582856392,0.01709356737,0.02956391619,-0.08640135346,0.0143589687,0.06659349971,-0.05633602303,0,0.05008229693,0.09446075101,-0.1109059253,-0.08918736012,0.0432027443,0.00634712527,0.03782930111,0.00634712527,0.1169685088,0.1817782911,0.003031497821,0.002362204716,4.35100076e-08
0.21,-0.3088750258,-0.1106432766,0.09496535498,0.01263672691,-0.03302549081,0.9994545097,0.002637792114,0.999996521,0,0,1.268629762,1.551775639,-1.441350417,1.539423608,0.308440453,-0.09140172196,-0.03187473257,-1.252053774,1.6493361,1.20236526,1.246561602,0.2668672123,0.300172693,-0.6918855284,0.0532760431,-0.001582641109,0.01710514676,0.02942513676,-0.08647099934,0.01443175953,0.06670271655,-0.0562429432,0,0.05006635373,0.09433240017,-0.1108617915,-0.08917081151,0.04328546506,0.006342410792,0.03782990188,0.006342410792,0.1169685088,0.1815134716,0.003031497821,0.002362204716,4.35100076e-08
0.22,-0.3079250313,-0.1105170389,0.09503390465,0.01261068844,-0.03302549081,0.9994545097,0.002637792114,0.999996521,0,0,1.269162522,1.551759813,-1.441179366,1.539717859,0.307575743,-0.09125740436,-0.0312077054,-1.252616204,1.6493361,1.202865924,1.247504926,0.2657585944,0.2992809848,-0.6914526738,0.05322671473,-0.001582241717,0.01711699877,0.02928181504,-0.08654283532,0.01450682086,0.0668137788,-0.05614739128,0,0.05005127337,0.09420050978,-0.1108186873,-0.08915413652,0.04336951556,0.006337690841,0.03783054988,0.006337690841,0.1169685088,0.1812211607,0.003031497821,0.002362204716,4.35100076e-08
0.23,-0.3069743407,-0.1103910655,0.09510455221,0.01258385309,-0.03302549081,0.9994545097,0.002637792114,0.999996521,0,0,1.26969479,1.55174399,-1.441008196,1.540010677,0.3067103147,-0.09111233615,-0.03053956762,-1.253177678,1.6493361,1.203366437,1.248446931,0.2646504075,0.2983894435,-0.6910189786,0.05317542924,-0.001581665121,0.01712911136,0.02913414288,-0.08661676845,0.01458405622,0.06692659997,-0.05604947452,0,0.05003702624,0.09406523261,-0.1107765816,-0.08913734254,0.04345483284,0.006332965837,0.03783124517,0.006332965837,0.1169685088,0.1809014144,0.003031497821,0.002362204716,4.35100076e-08
0.24,-0.3060229336,-0.1102653643,0.0951772072,0.01255625522,-0.03302549081,0.9994545097,0.002637792114,0.999996521,0,0,1.270226544,1.551728174,-1.440836904,1.540302019,0.305844147,-0.09096649559,-0.02987030162,-1.253738172,1.6493361,1.203866807,1.249387583,0.2635426417,0.29749807,-0.6905844303,0.0531222697,-0.001580918178,0.01714147262,0.0289823104,-0.08669270664,0.01466337005,0.06704109456,-0.05594929914,0,0.05002358285,0.09392671996,-0.1107354429,-0.08912043684,0.04354135466,0.006328236186,0.03783198781,0.006328236186,0.1169685088,0.1805542909,0.003031497821,0.002362204716,4.35100076e-08
0.25,-0.3050707902,-0.1101399428,0.09525178004,0.01252792886,-0.03302549081,0.9994545097,0.002637792114,0.999996521,0,0,1.270757767,1.551712364,-1.44066549,1.540591842,0.3049772199,-0.09081986189,-0.02919989067,-1.254297665,1.6493361,1.204367043,1.250326851,0.2624352872,0.2966068657,-0.6901490168,0.05306731844,-0.0015800077,0.01715407073,0.02882650596,-0.08677055864,0.01474466769,0.06715717799,-0.05584697032,0,0.05001091386,0.09378512169,-0.1106952402,-0.08910342659,0.04362901945,0.006323502281,0.03783277784,0.006323502281,0.1169685088,0.1801798509,0.003031497821,0.002362204716,4.35100076e-08
0.26,-0.3041178919,-0.1100148081,0.09532818194,0.01249890773,-0.03302549081,0.9994545097,0.002637792114,0.999996521,0,0,1.27128844,1.551696564,-1.440493949,1.540880107,0.3041095143,-0.09067241521,-0.02852831889,-1.254856135,1.6493361,1.204867152,1.251264702,0.2613283348,0.2957158314,-0.6897127266,0.05290958822,-0.001565823479,0.01718854226,0.02828053755,-0.08681135932,0.01509729387,0.06735783442,-0.0555042148,0,0.04964110631,0.0929911334,-0.1103721169,-0.08864346232,0.04378666209,0.0063187645,0.03783361529,0.0063187645,0.1169685088,0.1797781568,0.003031497821,0.002362204716,4.35100076e-08
0.27,-0.3031642208,-0.1098899669,0.09540632497,0.01246922524,-0.03302549081,0.9994545097,0.002637792114,0.999996521,0,0,1.271817536,1.551680906,-1.440322064,1.541162912,0.3032414007,-0.09052144227,-0.02785474055,-1.255411177,1.6493361,1.205363563,1.252194613,0.2602246137,0.2948293968,-0.6892748599,0.05283791038,-0.001562876675,0.01720455587,0.02806597435,-0.08688765824,0.01521827486,0.06748740158,-0.05536701055,0,0.04958454607,0.09275897125,-0.1102984107,-0.08856837721,0.0438847198,0.00631405411,0.03783448435,0.00631405411,0.1169685088,0.1794064807,0.003031497821,0.002362204716,4.35100076e-08
0.28,-0.3022097599,-0.1097654257,0.09548612201,0.01243891447,-0.03302549081,0.9994545097,0.002637792114,0.999996521,0,0,1.272345915,1.551665277,-1.440150018,1.541443572,0.3023725241,-0.09036925953,-0.02717986653,-1.255964847,1.6493361,1.205859408,1.253122203,0.2591216296,0.293943713,-0.6888360127,0.05277828715,-0.001561552476,0.01721786448,0.02789998761,-0.08697083717,0.0153047138,0.06760710172,-0.05526008932,2.220446049e-14,0.04957696751,0.09261165095,-0.1102638894,-0.08855286255,0.04397441614,0.00630934463,0.03783539832,0.00630934463,0.1169685088,0.1790665372,0.003031497821,0.002362204716,4.35100076e-08
0.29,-0.3012544931,-0.1096411906,0.09556748679,0.0124080082,-0.03302549081,0.9994545097,0.002637792114,0.999996521,0,0,1.272873698,1.551649662,-1.439977839,1.541722572,0.3015028158,-0.09021621239,-0.02650379551,-1.256517448,1.6493361,1.206355178,1.254048319,0.2580189907,0.2930581844,-0.6883962686,0.05271719986,-0.001560092205,0.01723136248,0.02773078642,-0.0870555755,0.01539275129,0.06772805846,-0.05515143626,-2.220446049e-14,0.04957006149,0.09246186212,-0.1102301893,-0.08853729299,0.04406501464,0.006304632236,0.03783635929,0.006304632236,0.1169685088,0.1787537985,0.003031497821,0.002362204716,4.351000737e-08
0.3,-0.3002984052,-0.1095172674,0.09565033386,0.01237653889,-0.03302549081,0.9994545097,0.002637792114,0.999996521,0,0,1.27340087,1.551634061,-1.439805526,1.54199988,0.30063226,-0.09006228487,-0.02582651493,-1.257068962,1.6493361,1.206850879,1.254972938,0.2569166888,0.2921728115,-0.6879556184,0.05265472697,-0.001558502399,0.01724503872,0.0275585493,-0.08714178614,0.01548229782,0.06785019218,-0.05504115071,2.220446049e-14,0.04956379824,0.09230974543,-0.1101972786,-0.08852167385,0.04415645746,0.006299917253,0.03783736728,0.006299917253,0.1169685088,0.1784681973,0.003031497821,0.002362204716,4.35100076e-08
0.31,-0.2993414818,-0.1093936616,0.09573457861,0.01234453867,-0.03302549081,0.9994545097,0.002637792114,0.999996521,0,0,1.273927417,1.551618476,-1.439633075,1.542275465,0.2997608422,-0.0899074619,-0.02514801301,-1.257619374,1.6493361,1.207346517,1.255896035,0.255814716,0.2912875947,-0.6875140539,0.05259094624,-0.001556789547,0.01725888216,0.02738345306,-0.08722938285,0.0155732648,0.0679734242,-0.05492933096,-2.220446049e-14,0.04955814816,0.09215544012,-0.1101651254,-0.08850601037,0.04424868746,0.006295199988,0.03783842228,0.006295199988,0.1169685088,0.1782096647,0.003031497821,0.002362204716,4.351000737e-08
0.32,-0.2983837092,-0.1092703783,0.09582013724,0.01231203938,-0.03302549081,0.9994545097,0.002637792114,0.999996521,0,0,1.274453326,1.551602908,-1.439460487,1.5425493,0.2988885483,-0.08975172925,-0.02446827877,-1.258168667,1.6493361,1.207842098,1.25681759,0.2547130647,0.2904025346,-0.687071567,0.05252593467,-0.001554960091,0.01727288189,0.02720567279,-0.08731828026,0.01566556451,0.06809767677,-0.05481607432,2.220446049e-14,0.04955308179,0.091999084,-0.1101336982,-0.08849030769,0.04434164818,0.006290480737,0.03783952427,0.006290480737,0.1169685088,0.17797813,0.003031497821,0.002362204716,4.35100076e-08
0.33,-0.2974250749,-0.1091474223,0.09590692681,0.01227907251,-0.03302549081,0.9994545097,0.002637792114,0.999996521,0,0,1.274978586,1.551587358,-1.439287758,1.542821356,0.2980153655,-0.0895950736,-0.023787302,-1.258716828,1.6493361,1.208337629,1.257737581,0.2536117278,0.2895176315,-0.6866281505,0.05231230965,-0.0015079972,0.01747217222,0.02691326475,-0.0873409446,0.01608228945,0.06806507443,-0.05455298813,-2.220446049e-14,0.04938661281,0.09186334899,-0.1100613858,-0.08824961054,0.04460168838,0.006285759782,0.03784067322,0.006285759782,0.1169685088,0.177773521,0.003031497821,0.002362204716,4.351000737e-08
0.34,-0.2964655669,-0.1090247983,0.0959948652,0.01224566927,-0.03302549081,0.9994545097,0.002637792114,0.999996521,0,0,1.275501709,1.551572278,-1.439113036,1.543090489,0.2971419561,-0.08943425071,-0.02310665125,-1.259262358,1.6493361,1.208831495,1.258656214,0.2525111139,0.2886351354,-0.6861821336,0.05180359384,-0.001371410246,0.01804074913,0.02639525487,-0.0872299396,0.01714437114,0.06771881281,-0.05399287306,0,0.04889876897,0.09177086293,-0.1099083476,-0.08756079124,0.04519363298,0.006281140445,0.03784186278,0.006281140445,0.1169685088,0.1776109127,0.003031497821,0.002362204716,4.35100076e-08
0.35,-0.295505174,-0.1089025103,0.09608387112,0.01221186053,-0.03302549081,0.9994545097,0.002637792114,0.999996521,0,0,1.276019745,1.551558564,-1.438932629,1.543354442,0.2962696567,-0.089262807,-0.02242946313,-1.259802287,1.6493361,1.209320483,1.259573923,0.2514120304,0.2877595275,-0.6857301973,0.0517345399,-0.001369421781,0.01805616254,0.02621029448,-0.08732136002,0.01724163421,0.06784496904,-0.05387551889,2.220446049e-14,0.04889602083,0.09160944305,-0.1098810997,-0.087544484,0.0452885609,0.00627682785,0.03784308002,0.00627682785,0.1169685088,0.1774867603,0.003031497821,0.002362204716,4.35100076e-08
0.36,-0.2945438862,-0.1087805623,0.09617386411,0.01217767685,-0.03302549081,0.9994545097,0.002637792114,0.999996521,0,0,1.27653709,1.55154487,-1.438752067,1.543616545,0.2953964431,-0.08909039066,-0.02175101344,-1.260341042,1.6493361,1.209809443,1.260490017,0.2503132194,0.2868840827,-0.6852773117,0.05166455097,-0.00136733933,0.01807169616,0.02602332786,-0.08741374723,0.01733989984,0.06797183819,-0.05375710048,-4.440892099e-14,0.04889373019,0.09144650976,-0.1098544437,-0.0875281475,0.04538400852,0.00627251392,0.03784434361,0.00627251392,0.1169685088,0.1773356508,0.003031497821,0.002362204716,4.351000737e-08
0.37,-0.2935816937,-0.1086589579,0.09626476455,0.01214314848,-0.03302549081,0.9994545097,0.002637792114,0.999996521,0,0,1.277053736,1.551531197,-1.43857135,1.543876778,0.2945223056,-0.08891699166,-0.02107129505,-1.260878613,1.6493361,1.21029838,1.261404482,0.249214675,0.2860088012,-0.6848234716,0.05159370097,-0.001365169232,0.01808733903,0.02583452175,-0.08750702039,0.01743908365,0.06809934767,-0.05363771052,2.220446049e-14,0.04889186891,0.09128219368,-0.1098283487,-0.08751178717,0.04547992228,0.006268198892,0.03784565348,0.006268198892,0.1169685088,0.1771576588,0.003031497821,0.002362204716,4.351000782e-08
0.38,-0.2926185881,-0.1085377004,0.09635649364,0.01210830535,-0.03302549081,0.9994545097,0.002637792114,0.999996521,0,0,1.277569673,1.551517545,-1.438390477,1.544135123,0.2936472354,-0.08874260082,-0.02039030158,-1.26141499,1.6493361,1.210787299,1.262317304,0.2481163915,0.2851336833,-0.6843686724,0.05152206311,-0.001362917778,0.01810308034,0.02564404117,-0.08760109947,0.01753910212,0.0682274258,-0.0535174407,0,0.04889040909,0.09111662402,-0.1098027835,-0.08749540837,0.04557624929,0.00626388299,0.03784700956,0.00626388299,0.1169685088,0.1769528603,0.003031497821,0.002362204716,4.35100076e-08
0.39,-0.2916545614,-0.1084167928,0.09644897341,0.01207317707,-0.03302549081,0.9994545097,0.002637792114,0.999996521,0,0,1.278084893,1.551503916,-1.438209446,1.544391563,0.2927712244,-0.0885672098,-0.01970802732,-1.261950164,1.6493361,1.211276203,1.26322847,0.2470183637,0.2842587293,-0.6839129099,0.05144970987,-0.001360591208,0.01811890938,0.0254520494,-0.08769590531,0.01763987263,0.06835600183,-0.05339638169,0,0.04888932294,0.09094992857,-0.1097777171,-0.08747901633,0.04567293733,0.006259566423,0.03784841179,0.006259566423,0.1169685088,0.1767213323,0.003031497821,0.002362204716,4.35100076e-08
0.4,-0.2906896064,-0.1082962377,0.09654212675,0.01203779294,-0.03302549081,0.9994545097,0.002637792114,0.999996521,0,0,1.27859939,1.55149031,-1.438028257,1.544646084,0.2918942654,-0.08839081107,-0.0190244673,-1.262484128,1.6493361,1.211765096,1.26413797,0.2459205865,0.2833839391,-0.6834561805,0.05137671301,-0.001358195716,0.0181348156,0.02525870798,-0.08779135959,0.01774131348,0.0684850059,-0.05327462314,-2.220446049e-14,0.04888858288,0.09078223368,-0.1097531188,-0.08746261622,0.0457699349,0.006255249389,0.03784986007,0.006255249389,0.1169685088,0.176463153,0.003031497821,0.002362204716,4.35100076e-08
0.41,-0.2897237168,-0.1081760377,0.09663587734,0.01200218194,-0.03302549081,0.9994545097,0.002637792114,0.999996521,0,0,1.279113158,1.551476728,-1.437846908,1.544898671,0.2910163518,-0.08821339794,-0.01833961724,-1.263016874,1.6493361,1.212253982,1.265045792,0.2448230553,0.2825093129,-0.6829984812,0.05130314356,-0.001355737447,0.01815078854,0.02506417671,-0.08788738485,0.01784334383,0.0686143691,-0.05315225369,2.220446049e-14,0.04888816149,0.0906136643,-0.1097289579,-0.08744621311,0.04586719113,0.006250932072,0.03785135432,0.006250932072,0.1169685088,0.1761784015,0.003031497821,0.002362204716,4.351000782e-08
