# L_phi_L=0.2180503834,L_phi_R=1.640164294
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
0.1,-0.06300169836,-0.1384965007,0.05011839662,0.02049958362,-0.009999833334,0.9999500004,-0.0299955002,0.9995500337,0,0,1.218003361,1.597015105,-1.438643788,1.313616208,0.1156951214,0.08187846597,0.1020766036,-1.174706325,1.629146412,1.272652543,1.173170904,0.08451007238,0.2094442979,-0.5800101407,0.07272279917,0.01561663172,-0.008526170326,0.08921110615,-0.02056545781,-0.01384854991,0.008326329098,-0.0674789367,-0.03043482174,-0.02095132471,0.1338537063,-0.03420242579,-0.07401835555,-0.009009837871,0.008065173259,0.03270616474,0.008065173259,0.08,0.15,0.065,0.035,0.02018973087
0.11,-0.06249752019,-0.1382911847,0.05072523958,0.02056446701,-0.009999833334,0.9999500004,-0.0299955002,0.9995500337,0,0,1.218730589,1.597171271,-1.43872905,1.314508319,0.1154894668,0.08173998047,0.1021598669,-1.175381115,1.628842064,1.27244303,1.174509441,0.08416804812,0.2087041143,-0.5801002391,0.07299529553,0.01586834447,-0.008644422837,0.08923809774,-0.02085419524,-0.01356559066,0.008454308511,-0.06760688195,-0.03072337157,-0.02111221876,0.1342998406,-0.03451604945,-0.07443986892,-0.008961335154,0.008067259619,0.03260420589,0.008067259619,0.08,0.15,0.065,0.04,0.02049407909
0.12,-0.0619870365,-0.1380851946,0.05137920288,0.02063438849,-0.009999833334,0.9999500004,-0.0299955002,0.9995500337,0,0,1.219460542,1.597329954,-1.438815494,1.3154007,0.1152809248,0.08160432457,0.10224441,-1.176057184,1.62853483,1.272231908,1.175852439,0.08382288762,0.2079597157,-0.5801898525,0.07328922602,0.01613736114,-0.008772513216,0.08927255467,-0.02116458481,-0.01326593795,0.008590837652,-0.06774866014,-0.03103295529,-0.02128577353,0.1347880941,-0.03485370581,-0.07489713993,-0.008911430575,0.008069364382,0.03250132752,0.008069364382,0.08,0.15,0.065,0.04,0.02080131281
0.13,-0.06146978502,-0.1378784808,0.05207850134,0.02070915719,-0.009999833334,0.9999500004,-0.0299955002,0.9995500337,0,0,1.220193434,1.597491328,-1.438903219,1.316293425,0.115069279,0.08147166519,0.1023303184,-1.17673467,1.628224501,1.27201905,1.17720032,0.08347435057,0.2072107443,-0.5802789668,0.07360373826,0.01642308247,-0.008909973448,0.08931408543,-0.02149578454,-0.01295013634,0.008735577567,-0.06790358519,-0.03136280266,-0.02147144325,0.1353166378,-0.03521440575,-0.07538872509,-0.008860037114,0.008071488799,0.03239746198,0.008071488799,0.08,0.15,0.065,0.04,0.02111164236
0.14,-0.06094532125,-0.1376709959,0.05282136718,0.02078858409,-0.009999833334,0.9999500004,-0.0299955002,0.9995500337,0,0,1.220929472,1.597655559,-1.438992319,1.317186566,0.1148543211,0.08134216382,0.1024176741,-1.177413706,1.627910873,1.271804336,1.178553486,0.08312220651,0.206456857,-0.5803675671,0.07393798833,0.01672491373,-0.009056341204,0.08936230453,-0.0218469611,-0.01261872707,0.008888191459,-0.06807098111,-0.03171215041,-0.02166868902,0.1358836669,-0.03559717121,-0.07591319782,-0.008807071052,0.008073634088,0.0322925441,0.008073634088,0.075,0.145,0.065,0.04,0.02142527039
0.15,-0.06041321829,-0.1374626942,0.05360605004,0.02087248205,-0.009999833334,0.9999500004,-0.0299955002,0.9995500337,0,0,1.221668851,1.597822808,-1.439082882,1.318080189,0.1146358515,0.08121597655,0.102506556,-1.178094416,1.627593751,1.271587649,1.179912323,0.0827662348,0.205697725,-0.5804556378,0.07429114075,0.01704226478,-0.009211159814,0.08941683238,-0.0222172898,-0.01227224803,0.009048344694,-0.06825018189,-0.0320802423,-0.02187697879,0.1364874008,-0.03600103515,-0.07646914842,-0.008752451885,0.008075801433,0.03218651115,0.008075801433,0.075,0.145,0.065,0.04,0.02174239189
0.16,-0.05987306664,-0.137253532,0.05443081698,0.02096066579,-0.009999833334,0.9999500004,-0.0299955002,0.9995500337,0,0,1.222411763,1.597993231,-1.439174994,1.318974357,0.1144136786,0.08109325407,0.1025970395,-1.178776918,1.627272949,1.271368879,1.181277197,0.08240622445,0.2049330335,-0.5805431624,0.07466236848,0.01737455008,-0.009373978238,0.08947729534,-0.02260595459,-0.01191123371,0.009215704813,-0.06844053141,-0.03246632911,-0.02209578728,0.1371260829,-0.03642504153,-0.077055184,-0.008696102263,0.008077991985,0.03207930286,0.008077991985,0.075,0.145,0.065,0.04,0.02206319431
0.17,-0.05932447406,-0.1370434672,0.05529395246,0.02105295187,-0.009999833334,0.9999500004,-0.0299955002,0.9995500337,0,0,1.223158387,1.598166976,-1.439268733,1.31986913,0.1141876191,0.08097414174,0.1026891965,-1.179461323,1.626948286,1.271147921,1.182648458,0.08204197403,0.2041624817,-0.5806301234,0.0750508529,0.01772118872,-0.00954435105,0.0895433256,-0.02301214803,-0.01153621516,0.009389941551,-0.06864138343,-0.03286966866,-0.02232459602,0.1377979802,-0.03686824527,-0.07766992835,-0.008637947938,0.008080206861,0.03197086134,0.008080206861,0.075,0.145,0.065,0.04,0.0223878576
0.18,-0.05876706536,-0.1368324599,0.05619375839,0.02114915874,-0.009999833334,0.9999500004,-0.0299955002,0.9995500337,0,0,1.223908895,1.598344188,-1.439364177,1.320764564,0.1139574976,0.08085877958,0.102783096,-1.180147737,1.626619589,1.270924675,1.184026438,0.08167329158,0.2033857824,-0.5807165029,0.07545578382,0.01808160444,-0.009721838435,0.0896145612,-0.02343507132,-0.01114771999,0.009570726863,-0.06885210143,-0.03328952578,-0.02256289327,0.1385013835,-0.03732971222,-0.07831202199,-0.008577917732,0.008082447147,0.03186113111,0.008082447147,0.075,0.145,0.065,0.04,0.02271655429
0.19,-0.05820048226,-0.1366204716,0.05712855406,0.0212491067,-0.009999833334,0.9999500004,-0.0299955002,0.9995500337,0,0,1.224663453,1.598525004,-1.439461395,1.321660709,0.1137231469,0.08074730238,0.1028788032,-1.180836258,1.626286694,1.270699046,1.185411451,0.08129999445,0.2026026622,-0.580802282,0.07587635948,0.01845522559,-0.009906006177,0.08969064598,-0.02387393429,-0.01074627233,0.009757734954,-0.06907205866,-0.03372517234,-0.02281017405,0.1392346074,-0.03780851919,-0.07898012202,-0.008515943511,0.008084713896,0.03175005904,0.008084713896,0.075,0.145,0.065,0.04,0.02304944955
0.2,-0.05762438319,-0.1364074659,0.05809667619,0.02135261791,-0.009999833334,0.9999500004,-0.0299955002,0.9995500337,0,0,1.225422216,1.598709556,-1.439560455,1.322557616,0.1134844076,0.08063983966,0.1029763806,-1.181526978,1.625949442,1.270470944,1.186803798,0.08092190926,0.201812861,-0.5808874415,0.07631178658,0.01884148523,-0.01009642567,0.08977122957,-0.02432795535,-0.01033239284,0.009950642316,-0.06930063803,-0.03417588724,-0.02306594008,0.1399959896,-0.03830375392,-0.07967290211,-0.008451960182,0.008087008129,0.03163759436,0.008087008129,0.075,0.14,0.065,0.04,0.02338670127
0.21,-0.05703844313,-0.136193408,0.05909647893,0.0214595164,-0.009999833334,0.9999500004,-0.0299955002,0.9995500337,0,0,1.226185334,1.598897971,-1.43966142,1.323455328,0.113241128,0.08053651573,0.103075887,-1.182219985,1.625607683,1.270240285,1.188203757,0.08053887172,0.201016132,-0.5809719611,0.07676128027,0.01923982104,-0.01029267394,0.08985596739,-0.02479636154,-0.009906598697,0.01014912777,-0.06953723214,-0.0346409564,-0.02332969981,0.1407838914,-0.03881451509,-0.08038905241,-0.008385905693,0.008089330835,0.0315236886,0.008089330835,0.075,0.14,0.065,0.045,0.02372846014
0.22,-0.05644235344,-0.1359782648,0.06012633381,0.02156962805,-0.009999833334,0.9999500004,-0.0299955002,0.9995500337,0,0,1.226952947,1.599090369,-1.439764346,1.324353888,0.1129931644,0.08043744975,0.1031773783,-1.182915357,1.625261273,1.270006988,1.189611596,0.08015072657,0.2002122414,-0.5810558201,0.07722406416,0.01964967539,-0.01049433361,0.08994452062,-0.02527838848,-0.009469403555,0.01035287251,-0.06978124322,-0.03511967275,-0.02360096838,0.1415966973,-0.03933991229,-0.08112727956,-0.008317721042,0.008091682972,0.0314082956,0.008091682972,0.075,0.14,0.065,0.045,0.02407486971
0.23,-0.05583582166,-0.1357620053,0.06118462981,0.02168278062,-0.009999833334,0.9999500004,-0.0299955002,0.9995500337,0,0,1.227725188,1.599286866,-1.43986929,1.325253333,0.1127403805,0.08034275571,0.103280907,-1.18361317,1.624910077,1.269770978,1.191027563,0.07975732745,0.1994009686,-0.5811389973,0.07769937039,0.02007049528,-0.01070099301,0.09003655623,-0.02577328039,-0.009021317583,0.01056156015,-0.07003208314,-0.03561133625,-0.02387926763,0.1424328152,-0.0398790661,-0.08188630658,-0.008247350306,0.008094065467,0.03129137148,0.008094065467,0.075,0.14,0.065,0.045,0.02442606643
0.24,-0.05521857135,-0.1355445997,0.06226977332,0.0217988037,-0.009999833334,0.9999500004,-0.0299955002,0.9995500337,0,0,1.228502182,1.599487571,-1.4399763,1.326153698,0.1124826477,0.08025254253,0.1033865226,-1.18431349,1.624553963,1.269532186,1.192451891,0.07935853679,0.1985821056,-0.5812214708,0.07818643959,0.0205017324,-0.01091224611,0.09013174695,-0.02628029006,-0.008562847448,0.01077487679,-0.07028917343,-0.03611525383,-0.02416412607,0.143290676,-0.04043110802,-0.08266487283,-0.008174740664,0.008096479216,0.0311728746,0.008096479216,0.075,0.14,0.065,0.045,0.0247821798
0.25,-0.05459034195,-0.1353260202,0.06338018813,0.02191752879,-0.009999833334,0.9999500004,-0.0299955002,0.9995500337,0,0,1.229284046,1.599692588,-1.440085422,1.327055016,0.1122198448,0.08016691406,0.1034942714,-1.185016382,1.624192811,1.269290544,1.193884798,0.07895422571,0.1977554568,-0.5813032182,0.07868452097,0.02094284304,-0.01112769261,0.09022977128,-0.02679867888,-0.008094496316,0.01099251106,-0.07055194522,-0.03663073943,-0.02445507889,0.1441687336,-0.04099518055,-0.08346173399,-0.008099842438,0.008098925085,0.03105276556,0.008098925085,0.075,0.14,0.065,0.045,0.02514333234
0.26,-0.05395088855,-0.1351062406,0.06451431545,0.0220387892,-0.009999833334,0.9999500004,-0.0299955002,0.9995500337,0,0,1.230070891,1.599902017,-1.440196699,1.327957314,0.111951858,0.0800859691,0.1036041965,-1.185721902,1.623826503,1.269045994,1.195326486,0.0785442739,0.1969208395,-0.5813842167,0.07919287231,0.02139328817,-0.01134693794,0.09033031352,-0.02732771677,-0.007616763865,0.0112141542,-0.07081983934,-0.03715711396,-0.02475166799,0.1450654653,-0.04157043719,-0.08427566199,-0.008022609135,0.008101403908,0.03093100717,0.008101403908,0.075,0.135,0.065,0.045,0.02550963973
0.27,-0.05329998174,-0.1348852365,0.06567061393,0.02216242015,-0.009999833334,0.9999500004,-0.0299955002,0.9995500337,0,0,1.23086282,1.60011595,-1.440310168,1.328860617,0.1116785808,0.08000980146,0.103716338,-1.1864301,1.623454932,1.268798477,1.19677714,0.07812856953,0.1960780829,-0.5814644428,0.07971076003,0.02185253334,-0.01156959332,0.09043306377,-0.02786668225,-0.007130146285,0.01143950009,-0.07109230625,-0.0376937053,-0.0250534419,0.1459793711,-0.04215604242,-0.08510544496,-0.007942997498,0.008103916491,0.03080756442,0.008103916491,0.075,0.135,0.065,0.045,0.02588121087
0.28,-0.05263740745,-0.1346629849,0.0668475596,0.02228825869,-0.009999833334,0.9999500004,-0.0299955002,0.9995500337,0,0,1.231659927,1.600334475,-1.440425864,1.329764947,0.111399914,0.0799385,0.103830733,-1.187141023,1.623077995,1.268547942,1.198236934,0.07770700911,0.1952270284,-0.5815438727,0.08023745916,0.02232004873,-0.01179527579,0.09053771794,-0.02841486236,-0.006635136292,0.01166824535,-0.07136880613,-0.03823984825,-0.02535995585,0.1469089739,-0.0427511718,-0.08594988718,-0.007860967561,0.008106463609,0.03068240445,0.008106463609,0.075,0.135,0.065,0.045,0.02625814792
0.29,-0.05196296675,-0.1344394645,0.06804364593,0.02241614373,-0.009999833334,0.9999500004,-0.0299955002,0.9995500337,0,0,1.232462302,1.600557676,-1.440543817,1.330670324,0.1111157654,0.07987214863,0.1039474155,-1.187854711,1.622695597,1.268294343,1.199706024,0.07727949739,0.1943675296,-0.5816224824,0.08077225347,0.02279530912,-0.01202360825,0.09064397778,-0.02897155269,-0.006132223138,0.01190008942,-0.07164880884,-0.03879488458,-0.02567077173,0.1478528196,-0.04335501193,-0.08680780908,-0.007776482702,0.008109046008,0.03055549658,0.008109046008,0.07,0.135,0.065,0.045,0.02664054641
0.3,-0.0512764757,-0.1342146557,0.0692573838,0.02254591608,-0.009999833334,0.9999500004,-0.0299955002,0.9995500337,0,0,1.233270025,1.600785629,-1.440664053,1.331576764,0.1108260499,0.0798108264,0.1040664164,-1.188571199,1.622307648,1.268037635,1.201184552,0.07684594727,0.1934994515,-0.5817002472,0.08131443543,0.02327779386,-0.0122542195,0.09075155087,-0.02953605739,-0.005621892622,0.01213473456,-0.071931794,-0.03935816295,-0.0259854581,0.1488094771,-0.04396676048,-0.0876780471,-0.007689509711,0.008111664406,0.0304268122,0.008111664406,0.07,0.135,0.065,0.05,0.02702849525
0.31,-0.05057776514,-0.1339885404,0.0704873015,0.02267741836,-0.009999833334,0.9999500004,-0.0299955002,0.9995500337,0,0,1.234083169,1.601018407,-1.440786595,1.33248428,0.1105306893,0.07975460747,0.1041877637,-1.189290517,1.621914066,1.267777781,1.202672647,0.07640627966,0.192622671,-0.5817771423,0.0818633063,0.02376698687,-0.01248674432,0.09086015068,-0.03010768909,-0.0051046271,0.01237188603,-0.07221725101,-0.03992903893,-0.0263035902,0.1497775378,-0.04458562627,-0.08855945375,-0.00760001885,0.008114319489,0.03029632484,0.008114319489,0.07,0.135,0.07,0.05,0.02742207688
0.32,-0.04986668058,-0.1337611021,0.07173194474,0.02281049509,-0.009999833334,0.9999500004,-0.0299955002,0.9995500337,0,0,1.234901802,1.601256076,-1.440911463,1.333392881,0.1102296124,0.0797035612,0.1043114826,-1.19001269,1.621514776,1.267514745,1.204170422,0.0759604234,0.1917370765,-0.5818531425,0.08241817614,0.0242623766,-0.01272082347,0.09096949657,-0.03068576898,-0.004580905505,0.01261125208,-0.07250467905,-0.04050687499,-0.02662474994,0.1507556161,-0.04521082923,-0.08945089748,-0.00750798392,0.008117011916,0.03016401008,0.008117011916,0.07,0.13,0.07,0.05,0.02782136727
0.33,-0.04914308196,-0.1335323258,0.07298987665,0.02294499264,-0.009999833334,0.9999500004,-0.0299955002,0.9995500337,0,0,1.235725984,1.6014987,-1.441038671,1.334302576,0.1099227547,0.07965775215,0.1044375951,-1.190737736,1.621109707,1.267248497,1.205677978,0.07550831511,0.1908425675,-0.5819282224,0.08297836387,0.02476345605,-0.01295610376,0.09107931381,-0.03126962673,-0.004051203353,0.01285254404,-0.07279358714,-0.04109104044,-0.0269485259,0.151742349,-0.04584160046,-0.09035126269,-0.007413382327,0.008119742316,0.03002984556,0.008119742316,0.07,0.13,0.07,0.05,0.02822643602
0.34,-0.04840684349,-0.133302198,0.07425967778,0.02308075924,-0.009999833334,0.9999500004,-0.0299955002,0.9995500337,0,0,1.236555767,1.601746335,-1.441168232,1.335213369,0.1096100584,0.07961724012,0.1045661205,-1.191465672,1.620698797,1.266979012,1.207195402,0.07504989911,0.1899390549,-0.5820023562,0.08354319732,0.02526972271,-0.01319223813,0.09118933359,-0.03185860052,-0.003515992764,0.01309547646,-0.07308349417,-0.04168091147,-0.02727451331,0.1527363962,-0.04647718225,-0.09125944964,-0.007316195153,0.008122511291,0.02989381095,0.008122511291,0.07,0.13,0.07,0.05,0.02863734642
0.35,-0.04765785351,-0.1330707069,0.07553994607,0.02321764499,-0.009999833334,0.9999500004,-0.0299955002,0.9995500337,0,0,1.237391199,1.601999032,-1.441300155,1.336125263,0.1092914724,0.07958208019,0.1046970753,-1.192196507,1.620281988,1.266706267,1.208722766,0.07458512728,0.1890264604,-0.5820755181,0.08411201325,0.0257806786,-0.01342888566,0.09129929309,-0.03245203702,-0.002975742469,0.0133397671,-0.07337392893,-0.04227587107,-0.0276023141,0.1537364401,-0.04711682809,-0.09217437444,-0.00721640722,0.008125319414,0.02975588793,0.008125319414,0.07,0.13,0.07,0.05,0.02905415554
0.36,-0.04689601429,-0.1328378419,0.0768292969,0.02335550184,-0.009999833334,0.9999500004,-0.0299955002,0.9995500337,0,0,1.238232319,1.602256839,-1.441434443,1.337038256,0.1089669521,0.07955232276,0.104830473,-1.192930247,1.619859229,1.266430244,1.21026013,0.074113959,0.1881047166,-0.5821476822,0.0846841574,0.02629583018,-0.01366571164,0.09140893545,-0.03304929139,-0.002430917829,0.01358513708,-0.07366443015,-0.04287530909,-0.02793153684,0.1547411857,-0.04775980273,-0.09309496896,-0.007114007158,0.008128167229,0.02961606017,0.008128167229,0.07,0.13,0.07,0.05,0.02947691425
0.37,-0.04612124186,-0.1326035941,0.07812636307,0.02349418361,-0.009999833334,0.9999500004,-0.0299955002,0.9995500337,0,0,1.239079161,1.602519797,-1.4415711,1.337952345,0.1086364592,0.07952801358,0.1049663243,-1.193666891,1.619430476,1.266150928,1.211807542,0.07363636097,0.1871737669,-0.5822188223,0.08525898456,0.0268146884,-0.01390238762,0.09151800982,-0.03364972724,-0.001881980842,0.01383131092,-0.07395454651,-0.04347862215,-0.02826179679,0.1557493605,-0.04840538217,-0.09402018084,-0.007008987475,0.008131055252,0.02947431329,0.008131055252,0.07,0.125,0.07,0.05,0.02990566734
0.38,-0.04533346582,-0.1323679559,0.07942979478,0.02363354598,-0.009999833334,0.9999500004,-0.0299955002,0.9995500337,0,0,1.239931751,1.602787944,-1.441710124,1.338867525,0.1082999619,0.07950919378,0.1051046375,-1.194406436,1.61899569,1.26586831,1.213365035,0.07315230715,0.1862335651,-0.5822889122,0.08583585858,0.02733676866,-0.01413859147,0.09162627136,-0.03425271665,-0.001329390162,0.01407801663,-0.07424383671,-0.04408521367,-0.02859271585,0.1567597145,-0.04905285368,-0.09494897338,-0.006901344615,0.008133983971,0.02933063487,0.008133983971,0.07,0.125,0.07,0.055,0.03034045356
0.39,-0.04453262919,-0.1321309214,0.08073825964,0.02377344649,-0.009999833334,0.9999500004,-0.0299955002,0.9995500337,0,0,1.240790109,1.603061312,-1.44185151,1.339783788,0.1079574347,0.07949589987,0.1052454176,-1.195148875,1.618554837,1.265582383,1.214932633,0.07266177862,0.1852840754,-0.5823579256,0.08641415241,0.02786159079,-0.01437400742,0.0917334813,-0.03485764016,-0.0007736011032,0.01432498579,-0.07453186947,-0.04469449383,-0.02892392259,0.1577710203,-0.04970151584,-0.09588032555,-0.006791079027,0.008136953846,0.02918501442,0.008136953846,0.07,0.125,0.07,0.055,0.0307813057
0.4,-0.04371868823,-0.1318924857,0.0820504427,0.02391374455,-0.009999833334,0.9999500004,-0.0299955002,0.9995500337,0,0,1.241654251,1.603339928,-1.44199525,1.340701123,0.1076088583,0.07948816386,0.1053886675,-1.195894193,1.618107892,1.265293144,1.216510343,0.07216476346,0.1843252721,-0.5824258364,0.0869932482,0.02838867903,-0.01460832613,0.09183940693,-0.03546388674,-0.0002150656543,0.01457195365,-0.07481822359,-0.04530587958,-0.02925505223,0.1587820728,-0.05035067856,-0.09681323189,-0.006678195222,0.008139965308,0.02903744331,0.008139965308,0.07,0.125,0.07,0.055,0.03122825064
0.41,-0.04289161227,-0.1316526456,0.08336504642,0.02405430143,-0.009999833334,0.9999500004,-0.0299955002,0.9995500337,0,0,1.242524183,1.603623814,-1.442141334,1.341619517,0.1072542194,0.07948601321,0.105534387,-1.196642376,1.617654834,1.265000593,1.218098164,0.07166125667,0.1833571398,-0.5824926183,0.08757253725,0.02891756206,-0.01484124471,0.09194382162,-0.03607085379,0.000345767515,0.01481865917,-0.07510248791,-0.04591879459,-0.02958574664,0.1597916893,-0.05099966306,-0.09774670248,-0.006562701831,0.008143018763,0.02888791484,0.008143018763,0.065,0.125,0.07,0.055,0.03168130943
0.42,-0.0420513835,-0.1314113992,0.08468079065,0.02419498025,-0.009999833334,0.9999500004,-0.0299955002,0.9995500337,0,0,1.243399909,1.60391299,-1.442289746,1.342538955,0.1068935109,0.07948947088,0.1056825736,-1.197393401,1.617195646,1.264704736,1.21969608,0.07115126004,0.1823796728,-0.5825582454,0.08815142012,0.02944777295,-0.0150724668,0.09204650482,-0.03667794715,0.0009084530462,0.01506484513,-0.07538426144,-0.04653266929,-0.02991565432,0.1607987093,-0.05164780192,-0.0986797629,-0.006444611658,0.008146114586,0.02873642413,0.008146114586,0.065,0.12,0.07,0.055,0.03214049738
