# L_phi_L=0.19,L_phi_R=0.195
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
2.06,-0.3244309824,-0.1025786849,0.157028542,-0.00639180006,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.290498504,1.560520391,-1.454948873,1.581954394,0.33644264,-0.1073448007,-0.05843150964,-1.277295521,1.6493361,1.197037881,1.282893886,0.2701413298,0.295464874,-0.702972817,0.0111950859,0.001199466896,0.02461768701,-0.07809375134,-0.1504950993,0.0675949807,0.1252228839,-0.0007282211522,0,0.07393355414,0.01568701273,-0.1407459138,-0.09601761493,0.08328558193,0.008084635263,0.03763603838,0.008084635263,0.1050787456,0.1727951666,0.014921261,0.002362204716,4.35100076e-08
2.07,-0.322855695,-0.102640886,0.1580292938,-0.006048301461,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.290610455,1.560532386,-1.454702696,1.581173456,0.334937689,-0.1066688509,-0.0571792808,-1.277302804,1.6493361,1.197777216,1.283050756,0.2687338707,0.2945046979,-0.7021399611,0.01236217436,0.001156159853,0.02481149847,-0.07681865734,-0.1513586222,0.06737839389,0.12580926,-0.00203738686,0,0.07452614168,0.01772331451,-0.1422460052,-0.09734810124,0.08363488592,0.008084883091,0.0376422997,0.008084883091,0.1050787456,0.1729195687,0.014921261,0.002362204716,4.35100076e-08
2.08,-0.32127039,-0.1026996486,0.1590320188,-0.005704125581,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.290734076,1.560543947,-1.454454581,1.58040527,0.3334241028,-0.105995067,-0.0559211882,-1.277323178,1.6493361,1.198522477,1.283227989,0.2673114106,0.2935312169,-0.7013036123,0.01353239986,0.001112471531,0.02500581855,-0.07554109546,-0.1522238228,0.06716149719,0.1263996347,-0.003348138847,0,0.07511755864,0.01976247117,-0.1437446208,-0.09868034956,0.08398710236,0.008085152836,0.0376485822,0.008085152836,0.1050787456,0.1730370939,0.014921261,0.002362204716,4.35100076e-08
2.09,-0.319675049,-0.1027549666,0.1600364231,-0.005359373329,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.2908694,1.560555072,-1.454204523,1.579649859,0.3319018646,-0.105323452,-0.05465719186,-1.277356659,1.6493361,1.199273653,1.283425614,0.2658739644,0.2925444134,-0.7004637413,0.01470542998,0.001068411035,0.0252005919,-0.07426144061,-0.1530904471,0.06694435564,0.1269938708,-0.004660080638,0,0.07570760254,0.02180387076,-0.1452412661,-0.1000139588,0.08434215581,0.008085444553,0.03765488709,0.008085444553,0.1050787456,0.1731477296,0.014921261,0.002362204716,4.35100076e-08
2.1,-0.3180696569,-0.1028068345,0.1610422087,-0.005014146931,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.291016455,1.560565756,-1.453952517,1.578907245,0.3303709601,-0.1046540084,-0.05338725315,-1.27740326,1.6493361,1.200030729,1.283643653,0.2644215518,0.2915442738,-0.6996203197,0.01588092732,0.00102398778,0.02539576234,-0.07298007263,-0.1539582381,0.06672703502,0.1275918269,-0.005972811128,2.220446049e-14,0.07629606968,0.02384689391,-0.1467354428,-0.101348523,0.08469996842,0.008085758292,0.03766121561,0.008085758292,0.1050787456,0.1732514654,0.014921261,0.002362204716,4.35100076e-08
2.11,-0.3164542012,-0.1028552483,0.162049074,-0.004668549928,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.291175264,1.560575996,-1.453698559,1.578177444,0.3288313777,-0.1039867381,-0.05211133488,-1.277462988,1.6493361,1.20079369,1.283882121,0.2629541973,0.2905307886,-0.69877332,0.01705854954,0.0009792114975,0.02559127288,-0.07169737633,-0.1548269353,0.06650960193,0.1281933584,-0.007285924603,-2.220446049e-14,0.07688275523,0.02589091393,-0.1482266491,-0.1026836317,0.08506045987,0.008086094098,0.037667569,0.008086094098,0.1050787456,0.1733482929,0.014921261,0.002362204716,4.351000737e-08
2.12,-0.3148286728,-0.1029002046,0.1630567136,-0.004322687175,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.29134585,1.560585788,-1.453442646,1.57746047,0.3272831084,-0.1033216421,-0.0508294013,-1.277535847,1.6493361,1.201562517,1.284141031,0.2614719308,0.2895039522,-0.6979227154,0.01765111055,0.001101234715,0.02654593763,-0.07086578128,-0.1554361486,0.06761822886,0.128207965,-0.0080058423,0,0.07684920152,0.02803977422,-0.1495868253,-0.1031306892,0.08608510646,0.008086452008,0.0376739486,0.008086452008,0.1050787456,0.1734382055,0.014921261,0.002362204716,4.35100076e-08
2.13,-0.3131930654,-0.1029417015,0.164064818,-0.003976664844,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.291522361,1.5605968,-1.453177187,1.576751812,0.3257287469,-0.1026454598,-0.04954732165,-1.277615906,1.6493361,1.202331009,1.284421428,0.2599760626,0.2884726453,-0.6970618643,0.01841951039,0.001173477792,0.0272752681,-0.0698995324,-0.1561232396,0.06833293832,0.1284012195,-0.008901366971,0,0.07699649024,0.03015721995,-0.1509799749,-0.1038410826,0.08691599895,0.008086824453,0.03768033414,0.008086824453,0.1050787456,0.1734722879,0.014921261,0.002362204716,4.35100076e-08
2.14,-0.311547376,-0.1029797378,0.1650730743,-0.00363059042,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.291706556,1.560608535,-1.452904434,1.576052817,0.3241675145,-0.1019621304,-0.04826330945,-1.277704919,1.6493361,1.203100974,1.284723001,0.2584662628,0.2874342345,-0.6961927044,0.01959543231,0.001129660589,0.02747915361,-0.06862007758,-0.1569906254,0.06812927974,0.1290064693,-0.01020683921,0,0.0775695032,0.03220136563,-0.1524568609,-0.1051658872,0.0872911494,0.008087213723,0.0376867324,0.008087213723,0.1050787456,0.1734536786,0.014921261,0.002362204716,4.35100076e-08
2.15,-0.3098916045,-0.1030143135,0.1660811653,-0.003284572706,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.29190251,1.560619832,-1.452629643,1.575366616,0.3225976083,-0.1012808376,-0.04697324476,-1.277806988,1.6493361,1.203876669,1.285045014,0.2569416942,0.2863825756,-0.6953197929,0.02077203939,0.001085501197,0.0276831713,-0.06734085963,-0.1578578017,0.06792579739,0.1296146699,-0.01151104559,0,0.07813999975,0.03424394554,-0.1539288856,-0.1064895726,0.08766859612,0.008087625103,0.03769315949,0.008087625103,0.1050787456,0.1734148966,0.014921261,0.002362204716,4.35100076e-08
2.16,-0.3082257543,-0.1030454298,0.1670887703,-0.002938721819,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.29211023,1.560630687,-1.452352811,1.574693208,0.3210190302,-0.1006015796,-0.04567709806,-1.277922098,1.6493361,1.204658069,1.285387454,0.2554024054,0.2853176799,-0.6944431069,0.02194896571,0.001041010131,0.02788725784,-0.06606228636,-0.1587244915,0.06772255757,0.1302256585,-0.01281355991,0,0.07870777349,0.03628429639,-0.1553955329,-0.1078117079,0.08804824282,0.008088058603,0.03769961682,0.008088058603,0.1050787456,0.1733577934,0.014921261,0.002362204716,4.35100076e-08
2.17,-0.3065498318,-0.1030730889,0.1680955646,-0.002593149189,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.29232972,1.560641097,-1.452073939,1.574032585,0.3194317853,-0.09992435404,-0.04437484147,-1.278050234,1.6493361,1.205445147,1.285750297,0.25384845,0.2842395628,-0.6935626245,0.0231258402,0.0009961982899,0.02809134903,-0.06478477059,-0.1595904146,0.06751962725,0.1308392681,-0.01411395151,0,0.07927261726,0.0383217477,-0.156856284,-0.1091318576,0.08842999035,0.008088514227,0.03770610585,0.008088514227,0.1050787456,0.1732842452,0.014921261,0.002362204716,4.35100076e-08
2.18,-0.3048638468,-0.1030972941,0.1691012198,-0.002247967565,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.292560979,1.560651059,-1.451793025,1.573384737,0.3178358812,-0.09924915777,-0.04306644879,-1.278191373,1.6493361,1.206237873,1.286133514,0.2522798872,0.2831482443,-0.6926783246,0.0243022867,0.0009510769615,0.02829537977,-0.06350873008,-0.1604552873,0.06731707414,0.1314553275,-0.01541178529,0,0.0798343232,0.04035562177,-0.1583106172,-0.1104495815,0.08881373659,0.008088991973,0.03771262805,0.008088991973,0.1050787456,0.173196152,0.014921261,0.002362204716,4.35100076e-08
2.19,-0.3031678123,-0.1031180499,0.1701054035,-0.001903291008,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.292804001,1.56066057,-1.451510071,1.57274965,0.3162313283,-0.09857598703,-0.04175189552,-1.278345491,1.6493361,1.207036216,1.28653707,0.250696781,0.2820437485,-0.6917901872,0.02547792383,0.0009056578378,0.02849928403,-0.06223458757,-0.1613188227,0.06711496662,0.1320736612,-0.01670662177,0,0.08039268279,0.04238523376,-0.1597580079,-0.111764435,0.08919937642,0.008089491832,0.03771918494,0.008089491832,0.1050787456,0.1730954361,0.014921261,0.002362204716,4.35100076e-08
2.2,-0.3014617447,-0.103135362,0.1711077796,-0.001559234896,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.293058781,1.560669626,-1.451225078,1.572127304,0.3146181401,-0.09790483736,-0.04043115891,-1.278512557,1.6493361,1.207840143,1.286960923,0.2490992009,0.2809261041,-0.6908981934,0.02665236504,0.0008599530223,0.02870299489,-0.0609627708,-0.1621807303,0.06691337379,0.1326940889,-0.01799801708,0,0.08094748696,0.04440989166,-0.1611979291,-0.1130759688,0.08958680159,0.008090013787,0.03772577805,0.008090013787,0.1050787456,0.1729840413,0.014921261,0.002362204716,4.35100076e-08
2.21,-0.2997456639,-0.103149237,0.1721080081,-0.001215915921,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.293325304,1.560678226,-1.450938048,1.571517676,0.3129963328,-0.09723570363,-0.03910421802,-1.278692537,1.6493361,1.208649618,1.287405022,0.2474872217,0.2797953444,-0.6900023254,0.02782521854,0.0008139750421,0.0289064445,-0.0596937125,-0.1630407166,0.06671236543,0.1333164261,-0.01928552298,0,0.08149852615,0.04642889636,-0.1626298512,-0.1143837293,0.08997590071,0.008090557816,0.03773240894,0.008090557816,0.1050787456,0.1728639313,0.014921261,0.002362204716,4.35100076e-08
2.22,-0.2980195929,-0.1031596831,0.1731057452,-0.0008734520916,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.293603556,1.560686366,-1.450648984,1.570920739,0.3113659256,-0.09656857997,-0.03777105376,-1.278885393,1.6493361,1.209464603,1.287869311,0.2458609231,0.2786515071,-0.6891025664,0.02873651704,0.0008409268027,0.02943947666,-0.05862252325,-0.1637803637,0.06708584888,0.1336717861,-0.02030965542,-2.220446049e-14,0.08177393717,0.04848323525,-0.1640028208,-0.1152952426,0.09065329665,0.008091123889,0.03773907921,0.008091123889,0.1050787456,0.1727370892,0.014921261,0.002362204716,4.35100076e-08
2.23,-0.2962835584,-0.1031667093,0.1741006433,-0.0005319627306,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.293890922,1.560694775,-1.450354589,1.570334514,0.309728122,-0.09589772148,-0.0364343359,-1.279088489,1.6493361,1.210282343,1.288354143,0.2442208949,0.2774985547,-0.6881960335,0.02909202163,0.001023690082,0.03067548795,-0.05797003171,-0.1642656714,0.06868350495,0.1334557968,-0.02077671367,6.661338148e-14,0.08146594726,0.05061939052,-0.1652591565,-0.1153662521,0.09194349632,0.00809170859,0.03774577926,0.00809170859,0.1050787456,0.1725490297,0.014921261,0.002362204716,4.351000782e-08
2.24,-0.2945375906,-0.103170326,0.1750923509,-0.0001915684761,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.294181842,1.560705012,-1.450047834,1.569754813,0.3080854653,-0.09521088643,-0.03509977793,-1.279296256,1.6493361,1.211097002,1.288860337,0.2425683034,0.2763448922,-0.6872765985,0.03025162588,0.000978685873,0.03088546818,-0.05671645571,-0.1651153289,0.06849812065,0.1340764117,-0.02204375042,-4.440892099e-14,0.08199806838,0.05261814731,-0.1666627059,-0.1166507407,0.09234363244,0.008092304668,0.03775248596,0.008092304668,0.1050787456,0.1721831367,0.014921261,0.002362204716,4.351000715e-08
2.25,-0.2927817232,-0.1031705448,0.1760805127,0.0001476087185,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.294484358,1.560714799,-1.44973898,1.569187649,0.306434312,-0.09452590523,-0.03375901381,-1.279516694,1.6493361,1.211916983,1.289386518,0.2409016763,0.2751783848,-0.6863531622,0.0314080159,0.0009334273876,0.03109491149,-0.05546739216,-0.1659618222,0.06831357665,0.134698165,-0.02330509442,2.220446049e-14,0.08252568447,0.05460838986,-0.1680562728,-0.1179296498,0.09274489227,0.008092922577,0.03775923524,0.008092922577,0.1050787456,0.1718150912,0.014921261,0.002362204716,4.35100076e-08
2.26,-0.2910159934,-0.1031673783,0.1770647695,0.0004854455845,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.294798438,1.560724133,-1.449428031,1.568632975,0.3047746937,-0.09384276946,-0.03241203216,-1.279749745,1.6493361,1.21274224,1.289932602,0.2392211136,0.2739990883,-0.6854257132,0.03256077527,0.0008879286385,0.03130374273,-0.0542232971,-0.1668048416,0.06812994136,0.1353208499,-0.02456027833,-2.220446049e-14,0.08304858729,0.05658938358,-0.1694393187,-0.1192025068,0.0931471448,0.008093562254,0.03776602875,0.008093562254,0.1050787456,0.1714428593,0.014921261,0.002362204716,4.351000737e-08
2.27,-0.2892404421,-0.1031608407,0.1780447585,0.0008218175382,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.295124046,1.560733012,-1.449114993,1.568090742,0.3031066453,-0.09316147005,-0.03105882366,-1.279995348,1.6493361,1.213572726,1.290498496,0.2375267204,0.2728070632,-0.6844942418,0.03370948222,0.0008422041427,0.03151188576,-0.05298463156,-0.167644074,0.06794728381,0.1359442546,-0.02580883063,-2.220446049e-14,0.08356656847,0.05856038693,-0.1708113033,-0.1204688345,0.09355025539,0.008094223631,0.03777286815,0.008094223631,0.1050787456,0.1710643958,0.014921261,0.002362204716,4.35100076e-08
2.28,-0.2874551137,-0.1031509473,0.1790201128,0.001156598681,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.295461141,1.560741434,-1.448799874,1.567560896,0.3014302046,-0.09248199721,-0.02969938112,-1.280253436,1.6493361,1.214408391,1.2910841,0.2358186074,0.2716023749,-0.6835587392,0.03485370953,0.0007962689326,0.0317192634,-0.05175186159,-0.1684792033,0.06776567362,0.1365681623,-0.02705027562,2.220446049e-14,0.08407941962,0.0605206514,-0.1721716847,-0.1217281515,0.09395408574,0.008094906633,0.03777975512,0.008094906633,0.1050787456,0.1706776467,0.014921261,0.002362204716,4.351000782e-08
2.29,-0.2856600565,-0.1031377145,0.1799904618,0.001489661798,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.295809678,1.560749397,-1.448482682,1.567043377,0.2997454126,-0.09180434047,-0.02833369949,-1.280523939,1.6493361,1.215249185,1.291689306,0.2340968905,0.2703850933,-0.6826191984,0.03599302457,0.0007501385686,0.03192579744,-0.05052545829,-0.1693099096,0.06758518103,0.1371923506,-0.02828413351,0,0.08458693234,0.0624694216,-0.1735199195,-0.122979972,0.09435849382,0.008095611176,0.03778669134,0.008095611176,0.1050787456,0.1702805502,0.014921261,0.002362204716,4.35100076e-08
2.3,-0.2838553224,-0.1031211602,0.180955431,0.00182087836,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.296169608,1.560756898,-1.448163424,1.566538122,0.2980523135,-0.09112848866,-0.02696177599,-1.28080678,1.6493361,1.216095055,1.292314001,0.2323616913,0.2691552936,-0.6816756134,0.0371269892,0.0007038291506,0.03213140866,-0.04930589777,-0.1701358701,0.06740587686,0.1378165919,-0.02950992035,0,0.08508889838,0.06440593526,-0.1748554627,-0.1242238059,0.09476333376,0.008096337168,0.03779367852,0.008096337168,0.1050787456,0.1698710389,0.014921261,0.002362204716,4.35100076e-08
2.31,-0.2820409671,-0.1031013035,0.1819146422,0.002150118523,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.296540878,1.560763937,-1.44784211,1.566045063,0.2963509548,-0.09045442989,-0.02558361007,-1.281101879,1.6493361,1.216945944,1.29295806,0.2306131367,0.2679130556,-0.6807279801,0.03825515978,0.0006573573301,0.0323360168,-0.04809366115,-0.1709567585,0.06722783251,0.1384406529,-0.03072714817,0,0.08558510962,0.06632942326,-0.1761777683,-0.1254591587,0.09516845582,0.008097084509,0.03780071836,0.008097084509,0.1050787456,0.1694470411,0.014921261,0.002362204716,4.35100076e-08
2.32,-0.28021705,-0.1030781648,0.1828677132,0.002477251127,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.29692343,1.56077051,-1.447518749,1.565564127,0.2946413872,-0.08978215157,-0.02419920354,-1.281409151,1.6493361,1.217801795,1.293621354,0.228851359,0.266658464,-0.6797762955,0.03883712204,0.0007602025596,0.03321526041,-0.04728157181,-0.1715209547,0.0682187383,0.1384912159,-0.03140552152,0,0.08551780021,0.0683172102,-0.1773975506,-0.1258720456,0.09615977192,0.008097853093,0.03780781257,0.008097853093,0.1050787456,0.169006483,0.014921261,0.002362204716,4.35100076e-08
2.33,-0.2783836345,-0.103051766,0.1838142581,0.002802143697,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.297311801,1.560778112,-1.447186597,1.565091311,0.2929261776,-0.08909996418,-0.02281429138,-1.281723206,1.6493361,1.218656973,1.294304526,0.2270773835,0.2653997435,-0.6788146978,0.03934741245,0.0008807173164,0.03417476716,-0.04652487388,-0.1720489795,0.06935154467,0.1384721665,-0.03201068362,-2.220446049e-14,0.08537769235,0.07029984816,-0.1785930484,-0.1261777336,0.09722141135,0.008098635702,0.03781493616,0.008098635702,0.1050787456,0.1686863773,0.014921261,0.002362204716,4.35100076e-08
2.34,-0.2765407879,-0.1030221299,0.184753887,0.003124662443,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.297705275,1.560786919,-1.446844849,1.564626062,0.2912056878,-0.08840644874,-0.02142956972,-1.282043313,1.6493361,1.21951075,1.295007525,0.225291453,0.2641379662,-0.6778424837,0.04044960052,0.0008352014538,0.0343834228,-0.04534163539,-0.1728496147,0.06919043061,0.1390880027,-0.03319362845,4.440892099e-14,0.08585003497,0.07218048536,-0.1798725123,-0.1273760349,0.09763256562,0.008099431353,0.03782208653,0.008099431353,0.1050787456,0.1685197965,0.014921261,0.002362204716,4.351000782e-08
2.35,-0.2746885812,-0.1029892811,0.1856862064,0.00344467226,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.298109771,1.560795271,-1.446501015,1.564172646,0.2894771917,-0.08771454443,-0.02003868969,-1.282375249,1.6493361,1.22036925,1.29572933,0.2234927279,0.2628642058,-0.6768661581,0.0415442007,0.0007895419805,0.03459072605,-0.04416764162,-0.1736438103,0.06903078828,0.13970271,-0.03436607788,-2.220446049e-14,0.08631593819,0.07404495584,-0.1811367186,-0.1285639291,0.09804328405,0.008100247786,0.0378292946,0.008100247786,0.1050787456,0.168360459,0.014921261,0.002362204716,4.351000737e-08
2.36,-0.2728270895,-0.1029532453,0.1866108188,0.003762036726,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.298525213,1.560803167,-1.446155108,1.56373097,0.2877407536,-0.08702423655,-0.01864166259,-1.28271891,1.6493361,1.22123241,1.296469779,0.2216813607,0.2615785665,-0.6758857252,0.0426307438,0.000743757876,0.03479658816,-0.04300339721,-0.1744312248,0.06887268657,0.1403160291,-0.03552752634,0,0.08677519818,0.07589245625,-0.1823851171,-0.1297409043,0.09845339369,0.008101084858,0.03783656207,0.008101084858,0.1050787456,0.1682105528,0.014921261,0.002362204716,4.35100076e-08
2.37,-0.2709563918,-0.1029140496,0.1875273229,0.004076618108,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.29895152,1.560810604,-1.445807142,1.563300936,0.2859964413,-0.08633550968,-0.0172385023,-1.283074185,1.6493361,1.222100162,1.297228704,0.2198575095,0.2602811575,-0.6749011913,0.04370875495,0.0006978687767,0.03500091923,-0.04184941187,-0.1752115134,0.06871619486,0.1409276944,-0.03667746429,0,0.08722761165,0.07772217657,-0.183617157,-0.1309064444,0.09886271728,0.008101942418,0.03784389065,0.008101942418,0.1050787456,0.1680722644,0.014921261,0.002362204716,4.35100076e-08
2.38,-0.2690765714,-0.1028717226,0.1884353137,0.004388277353,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.299388608,1.560817583,-1.445457133,1.562882442,0.2842443262,-0.08564834773,-0.01582922535,-1.28344096,1.6493361,1.222972438,1.298005925,0.218021338,0.2589720931,-0.6739125641,0.04477775362,0.0006518949887,0.03520362821,-0.04070620039,-0.1759843278,0.06856138304,0.1415374342,-0.03781537836,0,0.08767297585,0.07953330006,-0.1848322868,-0.132060029,0.09927107312,0.008102820308,0.03785128202,0.008102820308,0.1050787456,0.1679477774,0.014921261,0.002362204716,4.35100076e-08
2.39,-0.2671877153,-0.1028262943,0.1893343821,0.004696874096,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.299836386,1.560824102,-1.445105096,1.56247538,0.2824844829,-0.0849627339,-0.01441385101,-1.283819113,1.6493361,1.223849167,1.298801258,0.2161730151,0.2576514928,-0.6729198534,0.0458372535,0.0006058575,0.03540462286,-0.03957428263,-0.1767493166,0.06840832148,0.1421449707,-0.03894075129,0,0.08811108871,0.08132500338,-0.186029955,-0.1332011337,0.09967827507,0.008103718358,0.03785873787,0.008103718358,0.1050787456,0.1678392699,0.014921261,0.002362204716,4.35100076e-08
2.4,-0.2652899148,-0.1027777958,0.1902241155,0.005002266655,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.300294758,1.560830161,-1.44475105,1.562079637,0.2807169898,-0.08427865069,-0.01299240131,-1.284208521,1.6493361,1.224730278,1.299614509,0.2143127156,0.2563194814,-0.6719230706,0.04688676254,0.000559777994,0.03560380978,-0.03845418356,-0.1775061253,0.06825708102,0.1427500196,-0.04005306198,2.220446049e-14,0.08854174888,0.08309645654,-0.1872096095,-0.1343292301,0.1000841324,0.008104636391,0.03786625987,0.008104636391,0.1050787456,0.1677489122,0.014921261,0.002362204716,4.35100076e-08
2.41,-0.2633832655,-0.1027262601,0.1911040971,0.005304312034,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.300763626,1.560835758,-1.444395012,1.561695095,0.2789419285,-0.08359607988,-0.01156490111,-1.284609052,1.6493361,1.225615696,1.300445473,0.2124406195,0.2549761891,-0.6709222293,0.04771725902,0.0005706110772,0.03605784969,-0.03749329058,-0.1781557884,0.06854822173,0.1431263125,-0.04095059652,-4.440892099e-14,0.08875202334,0.0848741531,-0.1883422085,-0.1351307408,0.1007095287,0.008105574221,0.03787384966,0.008105574221,0.1050787456,0.1676788647,0.014921261,0.002362204716,4.351000737e-08
2.42,-0.2614678668,-0.1026717212,0.1919739066,0.005602865922,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.301240798,1.560841464,-1.444034433,1.561320162,0.2771603706,-0.08291059766,-0.01013363798,-1.285018558,1.6493361,1.226503216,1.301294215,0.2105571974,0.2536248817,-0.669915134,0.04774380034,0.0007977110068,0.03748625227,-0.03710341532,-0.1784213287,0.07051608498,0.1426403718,-0.04106925648,2.220446049e-14,0.08814629738,0.08673399856,-0.1893484247,-0.134728206,0.1021733998,0.008106528889,0.03788149735,0.008106528889,0.1050787456,0.1675493215,0.014921261,0.002362204716,4.351000782e-08
2.43,-0.2595438227,-0.1026142149,0.1928331197,0.005897782691,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.301718236,1.560849442,-1.443659571,1.560949128,0.2753761573,-0.08220543681,-0.008707234266,-1.28542925,1.6493361,1.227384679,1.302161555,0.2086637131,0.2522775997,-0.6688934,0.04875457384,0.0007527879166,0.03768650204,-0.03602543328,-0.1791482729,0.07038233362,0.143230275,-0.04213422887,0,0.08854901232,0.0884406796,-0.1904718828,-0.1358062628,0.1025792434,0.008107489674,0.03788915962,0.008107489674,0.1050787456,0.1670211192,0.014921261,0.002362204716,4.35100076e-08
2.44,-0.2576112412,-0.1025537782,0.1936813083,0.006188915399,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.302205782,1.560856969,-1.443282706,1.560588873,0.2735846746,-0.08150161348,-0.007274931516,-1.285850592,1.6493361,1.228270169,1.303045961,0.2067589943,0.250919537,-0.6678676076,0.04974574966,0.0007089654168,0.03788649425,-0.03499357924,-0.179862333,0.07027415249,0.1438227199,-0.04316728725,2.220446049e-14,0.08891970038,0.09007347248,-0.1915587863,-0.1368342601,0.1029872827,0.008108469549,0.03789689263,0.008108469549,0.1050787456,0.1664637623,0.014921261,0.002362204716,4.35100076e-08
2.45,-0.2556702347,-0.1024904497,0.1945180404,0.00647611579,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.30270324,1.560864059,-1.442903841,1.560238938,0.2717860513,-0.08079887195,-0.005836704318,-1.286282265,1.6493361,1.229159366,1.303946696,0.2048434064,0.2495511944,-0.6668377348,0.05068682107,0.0006705632583,0.03809389654,-0.03413538982,-0.1805504085,0.07028459284,0.1444413364,-0.04410214883,0,0.0891650816,0.09143434078,-0.1925448614,-0.1376742799,0.1034144328,0.008109468167,0.03790469595,0.008109468167,0.1050787456,0.1658695009,0.014921261,0.002362204716,4.351000737e-08
2.46,-0.25372092,-0.1024242695,0.1953428804,0.006759234291,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.303210108,1.560870765,-1.442522902,1.559897584,0.2699805472,-0.08009602602,-0.004392290954,-1.286723287,1.6493361,1.230051017,1.30486104,0.2029179578,0.2481744516,-0.6658035904,0.0516577877,0.0006260600791,0.0382876108,-0.03311081883,-0.1812463309,0.07016444115,0.1450207464,-0.04511584471,-4.440892099e-14,0.08953766357,0.0930534385,-0.1936035909,-0.1386957427,0.1038133957,0.008110484677,0.03791256118,0.008110484677,0.1050787456,0.1652421007,0.014921261,0.002362204716,4.351000737e-08
2.47,-0.2517634182,-0.1023552791,0.1961553885,0.007038120015,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.303726686,1.560877025,-1.442140026,1.559566476,0.2681680839,-0.07939438161,-0.00294208349,-1.287174445,1.6493361,1.230946394,1.305791574,0.2009819219,0.2467874942,-0.6647654565,0.05261523468,0.000581636591,0.03847875262,-0.03210169833,-0.1819315029,0.07004639992,0.1455955121,-0.04611293098,2.220446049e-14,0.08990179666,0.09464657775,-0.1946408046,-0.1397007102,0.1042093571,0.008111519537,0.03792050098,0.008111519537,0.1050787456,0.1646396657,0.014921261,0.002362204716,4.351000782e-08
