# L_phi_L=0.2893957968,L_phi_R=0.2555078809
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
3.06,-0.8457583552,-0.1504438755,-0.1083851662,0.01248236368,-0.0848976828,0.9963896745,0.004999979167,0.9999875,0,0,1.029308395,1.558547799,-1.456297619,1.467775166,0.7922646142,-0.1201852322,-0.3901466108,-0.9454519892,1.649336143,0.7391610404,0.8447099855,1.0866376,0.8578243709,-0.8005558438,0.004817092175,0.004655181781,0.006425609404,0.0819598974,0.103330049,-0.02159330129,-0.1002706433,-0.02098506673,0,-0.03299417845,0.06585217497,0.06887128562,0.05690480414,-0.03324078069,0.007058001645,0.03804193319,0.007058001645,0.115,0.405000006,0.005,0,0
3.07,-0.8468253448,-0.1503161744,-0.105007739,0.01305937114,-0.0848976828,0.9963896745,0.004999979167,0.9999875,0,0,1.029356566,1.558594351,-1.456233363,1.468594765,0.7932979147,-0.1204011653,-0.3911493172,-0.9456618399,1.649336143,0.7388310986,0.8453685072,1.087326313,0.8583934189,-0.8008882516,0.007326687872,0.004785584198,0.005802405978,0.08445354199,0.1008941317,-0.02227657427,-0.09917706808,-0.02564982968,0,-0.02540742013,0.07111785273,0.05659072443,0.05110865629,-0.03544155598,0.007071863979,0.03804220085,0.007071863979,0.115,0.405000006,0.005,0,0
3.08,-0.8478584114,-0.1501826584,-0.1016007301,0.01364528124,-0.0848976828,0.9963896745,0.004999979167,0.9999875,0,0,1.029429833,1.558642207,-1.456175339,1.4694393,0.794306856,-0.120623931,-0.3921410879,-0.9459183382,1.649336143,0.7385770244,0.8460796858,1.08789222,0.8589045055,-0.8012426672,0.009868401088,0.004918049034,0.005167094085,0.08698913476,0.09844424816,-0.02297588221,-0.09808346564,-0.03035971043,0,-0.01779340804,0.07643836179,0.04421373238,0.04526858158,-0.03769349115,0.007086449745,0.03804252812,0.007086449745,0.115,0.405000006,0.005,0,0
3.09,-0.8488572645,-0.1500432402,-0.09816524182,0.01423976214,-0.0848976828,0.9963896745,0.004999979167,0.9999875,0,0,1.029528517,1.558691387,-1.456123668,1.470309191,0.7952912985,-0.1208536898,-0.3931219226,-0.9462219353,1.649336143,0.7383990903,0.8468440694,1.088334357,0.8593571913,-0.8016196021,0.01244094,0.00505250347,0.004520190745,0.08956478354,0.09598090596,-0.02369064947,-0.09698956968,-0.03512303596,0,-0.0101218886,0.08180972577,0.03172525049,0.03937166482,-0.03997857855,0.007101770533,0.03804291562,0.007101770533,0.115,0.405000006,0.005,0,0
3.1,-0.8498216249,-0.1498978357,-0.09470236772,0.0148424848,-0.0848976828,0.9963896745,0.004999979167,0.9999875,0,0,1.029652927,1.558741912,-1.456078466,1.471204839,0.7962511075,-0.1210905963,-0.3940918183,-0.9465731656,1.649336143,0.7382978714,0.8476621666,1.08865161,0.8597509079,-0.8020193879,0.01504302078,0.005188848774,0.00386225324,0.09217860081,0.09350456579,-0.02442032522,-0.09589507631,-0.03993140913,0,-0.002416001126,0.0872279834,0.01914951359,0.03342797152,-0.04229714834,0.007117837522,0.03804336412,0.007117837522,0.115,0.405000006,0.005,0,0
3.11,-0.8507512242,-0.1497463641,-0.09121319202,0.0154531229,-0.0848976828,0.9963896745,0.004999979167,0.9999875,0,0,1.029803357,1.558793801,-1.456039843,1.472126625,0.7971861532,-0.1213347996,-0.395050769,-0.9469724797,1.649336143,0.7382737114,0.8485344465,1.088843105,0.8600851876,-0.8024423594,0.01767337063,0.005326985772,0.003193846284,0.09482870432,0.0910156731,-0.02516436261,-0.09479966568,-0.04478473946,0,0.005327559938,0.09268919199,0.006491460672,0.02743612689,-0.04464025207,0.007134661404,0.03804387429,0.007134661404,0.115,0.405000006,0.005,0,0
3.12,-0.8516458047,-0.1495887479,-0.0876987898,0.0160713529,-0.0848976828,0.9963896745,0.004999979167,0.9999875,0,0,1.029980091,1.55884707,-1.456007905,1.473074912,0.7980963099,-0.1215864432,-0.3959987657,-0.9474203271,1.649336143,0.738326987,0.8494613384,1.08890802,0.8603595489,-0.8028887619,0.020330728,0.00546681494,0.002515541359,0.09751321769,0.08851465866,-0.02592221874,-0.0937030028,-0.04966552347,0,0.01305681349,0.09818943085,-0.006203419243,0.02141869956,-0.04701806466,0.007152252369,0.03804444678,0.007152252369,0.115,0.405000006,0.005,0,0
3.13,-0.8525051195,-0.1494249128,-0.084160227,0.01669685401,-0.0848976828,0.9963896745,0.004999979167,0.9999875,0,0,1.030183398,1.558901739,-1.455982749,1.474050045,0.7989814565,-0.1218456654,-0.3969357957,-0.9479169823,1.649336143,0.7384575552,0.8504432327,1.088845985,0.8605737359,-0.8033589426,0.02301240209,0.005595747448,0.001843654255,0.100230271,0.08598668643,-0.02670371688,-0.09259459569,-0.05458992522,0,0.02082665251,0.1037248049,-0.01896782865,0.01535193457,-0.04940355214,0.007170620114,0.03804508208,0.007170620114,0.115,0.405000006,0.005,0,0
3.14,-0.8533289322,-0.1492547876,-0.08059856036,0.01732930819,-0.0848976828,0.9963896745,0.004999979167,0.9999875,0,0,1.030413522,1.558957696,-1.455964313,1.475052347,0.7998413234,-0.1221127026,-0.3978617417,-0.9484628816,1.649336143,0.7386658217,0.8514804808,1.088656307,0.8607272553,-0.8038529781,0.02572151048,0.005751451212,0.00113116017,0.1029780016,0.08347829878,-0.02747699381,-0.09150476216,-0.05952964633,0,0.02855095476,0.109291448,-0.03173126207,0.009273243893,-0.05181871766,0.007189732349,0.03804578085,0.007189732349,0.115,0.405000006,0.005,0,0
3.15,-0.8541170172,-0.1490783045,-0.07701483746,0.01796840019,-0.0848976828,0.9963896745,0.004999979167,0.9999875,0,0,1.030670737,1.559015211,-1.455953001,1.476082127,0.8006761064,-0.1223874725,-0.3987767893,-0.9490581781,1.649336143,0.7389513312,0.8525733952,1.088338995,0.8608199877,-0.8043711653,0.02845243867,0.00589578575,0.0004266129057,0.1057545545,0.08094339881,-0.02827306373,-0.0904022161,-0.06450566141,0,0.03629973217,0.1148855266,-0.0445373767,0.00315224674,-0.05423113607,0.007209681745,0.03804654345,0.007209681745,0.115,0.405000006,0.005,0,0
3.16,-0.8548691589,-0.1488953985,-0.07341009673,0.01861381749,-0.0848976828,0.9963896745,0.004999979167,0.9999875,0,0,1.030955261,1.559074168,-1.455948735,1.477139673,0.8014855404,-0.1226702031,-0.3996808114,-0.9497032347,1.649336143,0.7393143285,0.8537222505,1.087893621,0.8608515102,-0.8049134766,0.03120543976,0.006041382207,-0.0002854535927,0.1085580832,0.07839792693,-0.02908084496,-0.0892969187,-0.06949239251,0,0.04399563526,0.1205032427,-0.05732215827,-0.002977378485,-0.05665983262,0.00723043411,0.03804737048,0.00723043411,0.115,0.405000006,0.005,0,0
3.17,-0.8555851525,-0.1487060081,-0.06978536741,0.01926525033,-0.0848976828,0.9963896745,0.004999979167,0.9999875,0,0,1.031267316,1.559134582,-1.45595159,1.478225254,0.8022695196,-0.1229610116,-0.4005737806,-0.9503981586,1.649336143,0.7397542849,0.8549272829,1.087320399,0.8608217364,-0.8054800749,0.03397931386,0.00618816937,-0.001004480189,0.1113867503,0.07584228378,-0.02989979001,-0.08818849539,-0.07449796722,0,0.05166796824,0.1261408381,-0.07009953379,-0.009128324509,-0.05908660506,0.007251997044,0.03804826225,0.007251997044,0.115,0.405000006,0.005,0,0
3.18,-0.856264803,-0.1485100745,-0.06614166959,0.01992239173,-0.0848976828,0.9963896745,0.004999979167,0.9999875,0,0,1.031607109,1.559196464,-1.455961634,1.479339121,0.8030279425,-0.1232600095,-0.4014556656,-0.9511431383,1.649336143,0.7402709646,0.8561886913,1.086619404,0.8607304531,-0.806070941,0.03677286983,0.006336046643,-0.001729867734,0.114238728,0.07327682251,-0.03072937959,-0.08707653757,-0.07951732277,0,0.05930429925,0.1317945968,-0.08285298586,-0.01529512215,-0.06150787803,0.007274377741,0.03804921918,0.007274377741,0.115,0.405000006,0.005,0,0
3.19,-0.856907926,-0.1483075422,-0.06248001419,0.02058493744,-0.0848976828,0.9963896745,0.004999979167,0.9999875,0,0,1.031974838,1.559259824,-1.455978933,1.480481508,0.8037607107,-0.1235673033,-0.402326431,-0.9519383115,1.649336143,0.7408640076,0.8575066373,1.085790874,0.8605775019,-0.8066860198,0.03958492882,0.006484913344,-0.002461014558,0.117112199,0.07070188509,-0.03156909832,-0.08596062723,-0.08453965392,0,0.06687417817,0.1374608491,-0.0955529992,-0.02146437932,-0.06392656453,0.007297582896,0.03805024165,0.007297582896,0.115,0.405000006,0.005,0,0
3.2,-0.8575143468,-0.1480983588,-0.05880140295,0.021252586,-0.0848976828,0.9963896745,0.004999979167,0.9999875,0,0,1.032370687,1.559324674,-1.456003543,1.48165263,0.8044677295,-0.1238829943,-0.4031860372,-0.952783708,1.649336143,0.7415327494,0.8588812458,1.084835344,0.8603628581,-0.8073252854,0.04241290028,0.006622314913,-0.003181858667,0.1200053572,0.06810282246,-0.03242873704,-0.08483035767,-0.08957277612,0,0.07440578751,0.1431359741,-0.1082127839,-0.02764831734,-0.06632495431,0.007321618699,0.03805132988,0.007321618699,0.115,0.405000006,0.005,0,0
3.21,-0.8580839008,-0.1478824745,-0.05510682846,0.02192503869,-0.0848976828,0.9963896745,0.004999979167,0.9999875,0,0,1.032794816,1.559390897,-1.456035362,1.482852684,0.8051487578,-0.1242072816,-0.4040343408,-0.9536794358,1.649336143,0.7422768072,0.8603126055,1.083753216,0.8600863749,-0.807988535,0.04525994417,0.006785568679,-0.003938633325,0.1229164079,0.06552534502,-0.03327658984,-0.0837155292,-0.09459808329,0,0.08184422891,0.1488164034,-0.1207853146,-0.03382275913,-0.06871491358,0.007346449778,0.03805248425,0.007346449778,0.115,0.405000006,0.005,0,0
3.22,-0.8586164334,-0.147659843,-0.05139727413,0.02260199955,-0.0848976828,0.9963896745,0.004999979167,0.9999875,0,0.5,1.033247415,1.559458752,-1.456074748,1.484081848,0.8058040112,-0.1245400475,-0.4048714961,-0.9546254166,1.649336143,0.7430952495,0.8618007695,1.082545363,0.8597481474,-0.8086756841,0.04812056781,0.006936832558,-0.004683472853,0.1258435691,0.06292396584,-0.03414361371,-0.08258519772,-0.09962408104,0,0.08921985377,0.1544986239,-0.1332855924,-0.04000082687,-0.07107820409,0.007372164625,0.03805370489,0.007372164625,0.115,0.405000006,0.005,0,0
3.23,-0.8591117996,-0.1474304205,-0.04767371421,0.02328317538,-0.0848976828,0.9963896745,0.009999833334,0.9999500004,0,0,1.033728621,1.559528121,-1.456121583,1.485340284,0.8064332509,-0.1248814837,-0.4056973481,-0.9556216574,1.649336143,0.7439874481,0.8633457558,1.081212507,0.8593481391,-0.8093864661,0.05099510086,0.007088650265,-0.005431610927,0.1287850715,0.06031433649,-0.03501877063,-0.08144913763,-0.1046386042,0,0.09649811956,0.1601791802,-0.1456817129,-0.04616715085,-0.07341986721,0.007398725791,0.03805499204,0.007398725791,0.115,0.410000006,0.005,0,0
3.24,-0.8595698642,-0.1471941664,-0.04393711377,0.02396827573,-0.0848976828,0.9963896745,0.009999833334,0.9999500004,0,0,1.034238572,1.559599007,-1.456175899,1.486628134,0.8070363942,-0.1252316714,-0.4065118395,-0.9566680435,1.649336143,0.7449524293,0.8649475476,1.07975569,0.8588864676,-0.8101206648,0.05388243197,0.007240955408,-0.006182485127,0.1317391597,0.05769679185,-0.03590153547,-0.08030692382,-0.109645005,0,0.1036931738,0.1658546785,-0.1579771915,-0.05232769562,-0.07572772763,0.007426137351,0.03805634582,0.007426137351,0.115,0.410000006,0.005,0,0
3.25,-0.8599905016,-0.1469510428,-0.04018842874,0.02465701294,-0.0848976828,0.9963896745,0.009999833334,0.9999500004,0,0,1.034777396,1.559671417,-1.456237724,1.487945526,0.8076133622,-0.1255906867,-0.4073149087,-0.9577644935,1.649336143,0.745989361,0.8666060944,1.078175918,0.8583631906,-0.8108779421,0.05678000473,0.007381001796,-0.006919759712,0.1347040924,0.05505637134,-0.03680199079,-0.07914791363,-0.1146387018,0,0.1107942915,0.1715217881,-0.170157706,-0.05847746435,-0.0779986944,0.007454402992,0.03805776639,0.007454402992,0.115,0.410000006,0.005,0,0
3.26,-0.8603735957,-0.1467010149,-0.03642860586,0.02534910207,-0.0848976828,0.9963896745,0.009999833334,0.9999500004,0,0.5,1.035345196,1.559745227,-1.456306921,1.489292567,0.8081639259,-0.1259587066,-0.4081063878,-0.9589108806,1.649336143,0.7470973039,0.8683213123,1.076474341,0.857778416,-0.811657929,0.05969114261,0.00754704989,-0.007690572948,0.1376781435,0.05243961865,-0.03768757073,-0.07800254878,-0.1196063656,0,0.1177635163,0.1771772445,-0.1821895969,-0.06459936756,-0.08023988258,0.007483483845,0.03805925387,0.007483483845,0.115,0.410000006,0.005,0,0
3.27,-0.8607190398,-0.1464440506,-0.03265858271,0.02604426097,-0.0848976828,0.9963896745,0.01499943751,0.9998875021,0,0,1.035942108,1.559820697,-1.456383827,1.490669348,0.8086883221,-0.1263355823,-0.4088864133,-0.9601069442,1.649336143,0.7482749391,0.8700930847,1.074652445,0.8571324223,-0.8124603279,0.06261031318,0.007700259473,-0.008446091909,0.1406596022,0.04980006144,-0.03859017694,-0.07683915161,-0.1245611318,0,0.1246455348,0.1828178519,-0.1940988746,-0.07071273189,-0.08242859649,0.007513468103,0.0380608082,0.007513468103,0.115,0.415000006,0.005,0,0
3.28,-0.8610267364,-0.1461801204,-0.02887928769,0.02674221023,-0.0848976828,0.9963896745,0.01499943751,0.9998875021,0,0,1.036568211,1.5598977,-1.456468288,1.492075944,0.8091863227,-0.1267214841,-0.4096548048,-0.9613525555,1.649336143,0.7495213944,0.8719212632,1.072711456,0.856425295,-0.8132846138,0.06553794912,0.007853519994,-0.009201898179,0.143646774,0.04715364241,-0.03949846907,-0.07566772421,-0.1294830363,0,0.1313817797,0.1884404848,-0.2058375573,-0.07679123803,-0.08458004296,0.007544314644,0.03806242954,0.007544314644,0.115,0.415000006,0.005,0,0
3.29,-0.8612965977,-0.145909198,-0.02509164005,0.02744267319,-0.0848976828,0.9963896745,0.01499943751,0.9998875021,0,0.5,1.03722359,1.559976235,-1.456560307,1.493512412,0.8096578591,-0.1271164688,-0.4104114821,-0.9626473859,1.649336143,0.7508352122,0.8738056681,1.070653081,0.8556573826,-0.8141304142,0.06847300694,0.008006773725,-0.009957449752,0.146637981,0.04450066935,-0.04041193231,-0.07448783315,-0.134383138,0,0.1380104213,0.194042091,-0.2174273451,-0.08285126337,-0.086674311,0.007576025033,0.03806411775,0.007576025033,0.11,0.415000006,0.005,0,0
3.3,-0.8615285444,-0.1456312595,-0.02129654988,0.02814537599,-0.0848976828,0.9963896745,0.01999866669,0.9998000067,0,0,1.037908321,1.560056303,-1.456659882,1.494978792,0.8101028658,-0.1275205881,-0.4111563604,-0.9639912173,1.649336143,0.7522153164,0.875746089,1.068478807,0.85482887,-0.8149971574,0.07141300851,0.008147317664,-0.0106965789,0.1496315629,0.04182629498,-0.04134065328,-0.07328888251,-0.1392506383,0,0.1445015542,0.1996196924,-0.228841368,-0.08887901975,-0.08871674926,0.007608600479,0.03806587289,0.007608600479,0.11,0.420000006,0.005,0,0
3.31,-0.8617225069,-0.1453462839,-0.01749491807,0.02885004748,-0.0848976828,0.9963896745,0.01999866669,0.9998000067,0,0,1.038622451,1.560137776,-1.456766847,1.496475108,0.8105211287,-0.1279339947,-0.4118892492,-0.9653837237,1.649336143,0.753660332,0.8777422859,1.066190394,0.8539400798,-0.8158843249,0.0743613228,0.008313367565,-0.01146607556,0.1526258773,0.03917668469,-0.0422520498,-0.07210119785,-0.1440869764,0,0.1508633785,0.2051703876,-0.2400802892,-0.09487753204,-0.09069895326,0.007622972566,0.03806769485,0.007622972566,0.11,0.42,0.005,0,0
3.32,-0.861878424,-0.1450542529,-0.01368763638,0.0295564193,-0.0848976828,0.9963896745,0.01999866669,0.9998000067,0,0.5,1.039366064,1.56022091,-1.456881508,1.498001366,0.8109128956,-0.1283565152,-0.4126102612,-0.9668245934,1.649336143,0.7551689658,0.8797939898,1.063789591,0.8529913044,-0.8167913144,0.07731250089,0.008466064414,-0.01221741011,0.1556193002,0.03650560579,-0.04317812888,-0.07089315721,-0.1488798945,0,0.1570616279,0.210691353,-0.2511148146,-0.1008308943,-0.09262872571,0.007624385598,0.03806958358,0.007624385598,0.11,0.42,0.005,0,0
3.33,-0.8619962437,-0.1447551507,-0.009875587368,0.03026422584,-0.0848976828,0.9963896745,0.02499739591,0.9996875163,0,0,1.040139189,1.56030557,-1.457003682,1.499557559,0.8112779516,-0.1287882964,-0.4133191928,-0.9683133924,1.649336143,0.756739582,0.8819009033,1.061278443,0.8519829955,-0.8177176016,0.0802670419,0.008618322666,-0.01296611221,0.1586102266,0.0338289047,-0.04410752057,-0.06967475697,-0.1536383736,0,0.1631279137,0.2161798446,-0.2619627876,-0.1067524222,-0.09448948816,0.007625852582,0.03807153886,0.007625852582,0.11,0.425,0.01,0,0
3.34,-0.8620759227,-0.1444489644,-0.006059644455,0.03097320425,-0.0848976828,0.9963896745,0.02499739591,0.9996875163,0,0.5,1.040941859,1.560391754,-1.457133343,1.501143662,0.8116162407,-0.1292293717,-0.4140159404,-0.9698497761,1.649336143,0.7583708612,0.8840627017,1.058658815,0.8509154713,-0.8186624965,0.08322252112,0.008757361337,-0.01369602602,0.1615970715,0.03113170385,-0.04505040279,-0.06843535637,-0.1583570242,0,0.1690492633,0.2216331988,-0.272610562,-0.1126355712,-0.09628162319,0.007627373697,0.03807356059,0.007627373697,0.11,0.425,0.01,0,0
3.35,-0.8621174265,-0.1441356836,-0.002240671878,0.03168309443,-0.0848976828,0.9963896745,0.0299955002,0.9995500337,0,0,1.041774084,1.560479327,-1.457270304,1.502759632,0.8119275577,-0.1296798757,-0.4147002939,-0.9714333463,1.649336143,0.7600613538,0.8862790337,1.055932709,0.8497891156,-0.8196253128,0.08618239874,0.008921871575,-0.01445427869,0.1645782694,0.02846046562,-0.04597376548,-0.06720562709,-0.163029047,0,0.1748084232,0.2270488336,-0.2830418336,-0.118471796,-0.09800759317,0.007628948827,0.03807564861,0.007628948827,0.11,0.43,0.01,0,0
3.36,-0.8621207289,-0.1438153004,0.001580475289,0.03239363906,-0.0848976828,0.9963896745,0.0299955002,0.9995500337,0,0.5,1.042635908,1.560568546,-1.457414846,1.504405415,0.8122121624,-0.1301396133,-0.4153723502,-0.9730636368,1.649336143,0.761809438,0.8885495221,1.053102291,0.8486043976,-0.8206053887,0.08914123858,0.00907244413,-0.01519195545,0.1675522761,0.02576853606,-0.04691013216,-0.06595355929,-0.1676559391,0,0.1804138002,0.2324242497,-0.293258732,-0.1242639343,-0.09966041916,0.007630578699,0.03807780269,0.007630578699,0.11,0.43,0.01,0,0
3.37,-0.8620858126,-0.1434878095,0.005402951141,0.03310458355,-0.0848976828,0.9963896745,0.0349928546,0.9993875625,0,0,1.043527321,1.56065927,-1.457566766,1.506080938,0.8124698477,-0.1306087147,-0.4160318858,-0.9747401962,1.649336143,0.763613576,0.8908737646,1.050169703,0.8473617583,-0.8216019929,0.09209961358,0.009222197238,-0.01592477114,0.170517568,0.02307190472,-0.04784795879,-0.06468931017,-0.1722319617,0,0.185851472,0.2377570309,-0.3032479281,-0.1300047922,-0.1012420234,0.007632263158,0.03808002261,0.007632263158,0.11,0.435,0.01,0,0
3.38,-0.8620126683,-0.1431532082,0.009225918938,0.03381567609,-0.0848976828,0.9963896745,0.0349928546,0.9993875625,0,0,1.044448317,1.560751492,-1.457726014,1.507786114,0.8127005668,-0.1310871942,-0.4166787789,-0.9764625158,1.649336143,0.7654720908,0.8932513349,1.047137224,0.8460617103,-0.8226144131,0.09505519899,0.009358657657,-0.01663706685,0.1734726435,0.02035613242,-0.04879718489,-0.06340250978,-0.1767617254,0,0.1911394034,0.2430448449,-0.3130187682,-0.1357013902,-0.102742281,0.007634002328,0.03808230808,0.007634002328,0.11,0.435,0.01,0,0
3.39,-0.8619012953,-0.1428114963,0.01304855111,0.03452666762,-0.0848976828,0.9963896745,0.0349928546,0.9993875625,0,0.5,1.045398869,1.560845079,-1.457892384,1.50952084,0.8129041281,-0.1315751661,-0.417312804,-0.9782301331,1.649336143,0.7673834848,0.8956817833,1.044007036,0.8447046964,-0.8236418359,0.0980114004,0.009519743324,-0.01737476195,0.1764160226,0.01766648324,-0.04972543286,-0.06212319887,-0.1812387847,0,0.1962614963,0.2482854437,-0.3225569572,-0.1413454493,-0.1041646025,0.007635796041,0.03808465889,0.007635796041,0.11,0.435,0.01,0,0
3.4,-0.8617517011,-0.142462676,0.01687002924,0.03523731185,-0.0848976828,0.9963896745,0.03998933419,0.9992001067,0,0,1.046378983,1.560940276,-1.458066132,1.511285,0.8130807929,-0.1320724204,-0.417934036,-0.9800425209,1.649336143,0.7693460998,0.8981646378,1.040781467,0.843291242,-0.8246834819,0.1009629405,0.0096667263,-0.01809009596,0.1793462483,0.01495737066,-0.05066469426,-0.06081996444,-0.1856562078,0,0.2012002477,0.2534766634,-0.3318476391,-0.1469279649,-0.1055134809,0.007637644963,0.03808707471,0.007637644963,0.11,0.44,0.01,0,0
3.41,-0.8615639013,-0.142106752,0.02068954411,0.03594736524,-0.0848976828,0.9963896745,0.03998933419,0.9992001067,0,0.5,1.047388612,1.561036944,-1.458247033,1.513078463,0.8132303667,-0.1325790674,-0.4185422356,-0.981899083,1.649336143,0.7713581022,0.9006994044,1.03746299,0.8418219623,-0.8257386168,0.1039090157,0.009800087296,-0.01878335424,0.182261886,0.01222978239,-0.05161404227,-0.05949284648,-0.1900265521,0,0.2059979368,0.258616425,-0.3409178332,-0.152466751,-0.1067699667,0.007639548889,0.03808955517,0.007639548889,0.11,0.44,0.01,0,0
3.42,-0.8613379194,-0.1417437315,0.02450629564,0.036656587,-0.0848976828,0.9963896745,0.04498481404,0.9989876708,0,0,1.048427703,1.561134944,-1.458434866,1.514901082,0.8133526645,-0.1330952078,-0.4191371641,-0.9837993485,1.649336143,0.7734180816,0.9032855686,1.034053812,0.8402972948,-0.8268063164,0.1068530769,0.00995794478,-0.01950049945,0.1851615248,0.009529005975,-0.05254092668,-0.0581720545,-0.1943395457,0,0.2106267389,0.2637027337,-0.3497459595,-0.1579480898,-0.10794315,0.007641507606,0.03809210004,0.007641507606,0.11,0.445,0.01,0,0
3.43,-0.8610737872,-0.1413736239,0.02831949293,0.03736473911,-0.0848976828,0.9963896745,0.04498481404,0.9989876708,0,0.5,1.049496233,1.561234524,-1.458629871,1.516752697,0.8134479545,-0.1336206171,-0.4197188846,-0.985742744,1.649336143,0.775524349,0.905922596,1.030556353,0.8387178139,-0.8278857479,0.1097898827,0.01010132149,-0.0201937205,0.1880437773,0.006809364623,-0.05347756845,-0.05682601,-0.1985851752,0,0.215059773,0.2687336787,-0.3583116233,-0.1633585682,-0.1090424439,0.00764352175,0.03809470895,0.00764352175,0.11,0.44,0.01,0.005,0
3.44,-0.860771544,-0.1409964411,0.03212835423,0.03807158631,-0.0848976828,0.9963896745,0.04997916927,0.9987502604,0,0.5,1.050594132,1.561335537,-1.458831809,1.518633135,0.8135160482,-0.1341553927,-0.4202871447,-0.9877285957,1.649336143,0.7776749467,0.9086099328,1.026973236,0.8370842282,-0.8289761724,0.1127187427,0.01023131215,-0.02086407322,0.1909072802,0.004072562964,-0.05442252834,-0.05545526456,-0.202780233,0,0.2193521017,0.2737074335,-0.3666512713,-0.168721681,-0.1100443354,0.00764559107,0.03809738141,0.00764559107,0.11,0.445,0.01,0,0
3.45,-0.8604312371,-0.1406121973,0.035932107,0.03877689611,-0.0848976828,0.9963896745,0.05497227503,0.9984878812,0,0,1.05172132,1.56143785,-1.459040449,1.520542207,0.8135567738,-0.134699618,-0.4208416974,-0.9897563981,1.649336143,0.7798684677,0.9113470071,1.023306724,0.8353970114,-0.8300766157,0.1156429789,0.01038470824,-0.02155570549,0.1937506944,0.001362111242,-0.05534437404,-0.05408898531,-0.2069101884,0,0.2234629691,0.2786222544,-0.3747354072,-0.1740176852,-0.1109643991,0.007647715324,0.03810011715,0.007647715324,0.11,0.45,0.01,0,0
3.46,-0.8600529215,-0.140220909,0.03972998781,0.03948043874,-0.0848976828,0.9963896745,0.05497227503,0.9984878812,0,0.5,1.052877749,1.561541697,-1.459256006,1.522479714,0.8135703949,-0.1352530618,-0.4213825872,-0.9918254999,1.649336143,0.7821030974,0.9141332297,1.01955937,0.8336568346,-0.8311862597,0.11855621,0.01051173075,-0.02220806353,0.1965727057,-0.001380077825,-0.05628441325,-0.05268696704,-0.2109767526,0,0.2274012885,0.2834764806,-0.3825691296,-0.1792491838,-0.1117984335,0.007649895096,0.03810291571,0.007649895096,0.11,0.45,0.01,0,0
3.47,-0.8596366595,-0.1398225951,0.04352124244,0.04018198723,-0.0848976828,0.9963896745,0.05996400648,0.9982005399,0,0,1.054063311,1.561646815,-1.459478087,1.524445441,0.8135565941,-0.1358159059,-0.4219094569,-0.9939352675,1.649336143,0.7843771103,0.9169679945,1.015733678,0.8318643427,-0.832304244,0.1214632391,0.0106622333,-0.02288097888,0.1993720248,-0.004095288399,-0.05720024457,-0.05128886665,-0.214983173,0,0.2311805674,0.2882685332,-0.3901608249,-0.1844208479,-0.1125404587,0.007652129824,0.03810577665,0.007652129824,0.11,0.455,0.01,0,0
3.48,-0.8591825212,-0.1394172767,0.04730512582,0.04088131735,-0.0848976828,0.9963896745,0.05996400648,0.9982005399,0,0.5,1.055277944,1.561753437,-1.459706897,1.526439162,0.8135156413,-0.1363879083,-0.4224223456,-0.9960850992,1.649336143,0.786688916,0.9198506798,1.01183207,0.8300201342,-0.8334296486,0.1243577314,0.01078640145,-0.02351408459,0.2021473877,-0.006841459447,-0.05813320696,-0.04985446735,-0.2189269094,0,0.2347966323,0.2929969144,-0.3975069803,-0.1895293238,-0.1131920465,0.007654420078,0.03810869956,0.007654420078,0.105,0.455,0.01,0,0
3.49,-0.858690584,-0.1390049769,0.05108090205,0.04157820763,-0.0848976828,0.9963896745,0.06495423883,0.9978882437,0,0.5,1.056521521,1.561861301,-1.459942038,1.528460635,0.8134472267,-0.1369692404,-0.4229208902,-0.9982743683,1.649336143,0.7890368823,0.9227806489,1.007857,0.828124841,-0.8345615691,0.1272430393,0.01092097599,-0.02415130015,0.204897556,-0.009575329308,-0.05905192191,-0.04841293925,-0.2228047693,0,0.2382433316,0.2976602061,-0.4046030264,-0.1945703161,-0.1137559581,0.007656765273,0.038111684,0.007656765273,0.105,0.46,0.01,0,0
3.5,-0.8581609326,-0.1385857214,0.05484784439,0.04227243936,-0.0848976828,0.9963896745,0.06994284734,0.9975510003,0,0,1.057793952,1.561970511,-1.460183551,1.530509611,0.8133514734,-0.1375597596,-0.4234050196,-1.000502416,1.649336143,0.7914193156,0.925757251,1.00381097,0.8261791378,-0.8356991287,0.1301171282,0.01105436094,-0.02477832838,0.2076213169,-0.01231014616,-0.05996562348,-0.04695472087,-0.2266195433,0,0.2415326479,0.3022570695,-0.4114569233,-0.1995477315,-0.1142275299,0.007659165657,0.03811472949,0.007659165657,0.105,0.465,0.01,0,0
