# L_phi_L=0.19,L_phi_R=0.195
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
2.09,-0.2550949114,-0.009538145815,0.05789707656,0.02528052313,-0.06271472123,0.9980314944,0.002637792114,0.999996521,0,0,1.570126792,1.549889171,-1.430245988,1.941706284,0.3016962913,-0.194465347,-0.02682563051,-1.579113033,1.6493361,1.212901237,1.694714988,0.1007086983,0.1345889109,-0.6850558524,0.08453941713,-0.008015878763,0.02090004505,0.07185496506,-0.04808745009,0.005190652532,0.05472372196,-0.08245687279,-2.220446049e-14,0.01311204457,0.1065613593,-0.07369628248,-0.05405962337,0.03442121137,0.006641095596,0.03684020781,0.006641095596,0.1131678022,0.1276377952,0.002755906433,0.002362204716,4.35100076e-08
2.1,-0.2545105173,-0.009287380488,0.05898161664,0.02487259593,-0.06271472123,0.9980314944,0.002637792114,0.999996521,0,0,1.570972186,1.549809013,-1.430036988,1.942424834,0.3012154168,-0.1944134405,-0.02627839329,-1.579937602,1.6493361,1.213032357,1.695780602,0.09997173546,0.1340483147,-0.6847116403,0.08361733019,-0.007906334192,0.02098480809,0.06997226627,-0.04917248487,0.006060126511,0.05568622007,-0.08129692109,2.220446049e-14,0.01370221385,0.1054100521,-0.07406576967,-0.05444042791,0.03516046737,0.006614889314,0.03684102256,0.006614889314,0.1136693338,0.1276377952,0.002755906433,0.002362204716,4.351000782e-08
2.11,-0.2539152826,-0.009040692589,0.06006511372,0.02446506102,-0.06271472123,0.9980314944,0.002637792114,0.999996521,0,0,1.571808359,1.549729949,-1.42982714,1.943124557,0.300723692,-0.1943528393,-0.02572153109,-1.580750571,1.6493361,1.213169379,1.696834702,0.09923107776,0.1335039104,-0.6843600356,0.08269634488,-0.007796935177,0.0210695045,0.06809166333,-0.05025626303,0.006928708942,0.05664776047,-0.08013827839,-2.220446049e-14,0.01429169226,0.1042600587,-0.07443470181,-0.05482077603,0.03589894418,0.006588989647,0.03684190539,0.006588989647,0.1141627106,0.1276377952,0.002755906433,0.002362204716,4.35100076e-08
2.12,-0.2533092197,-0.008798077487,0.06114719047,0.02405806035,-0.06271472123,0.9980314944,0.002637792114,0.999996521,0,0,1.572635323,1.54965198,-1.429616444,1.943805473,0.3002211293,-0.1942835522,-0.02515505348,-1.581551954,1.6493361,1.213312296,1.697877303,0.09848673074,0.1329557026,-0.6840010462,0.08177677582,-0.00768771687,0.0211541001,0.06621382192,-0.05133840832,0.007796080815,0.05760798559,-0.07898135211,2.220446049e-14,0.01488027626,0.1031117813,-0.07480297004,-0.05520053803,0.03663637378,0.006563396592,0.03684285553,0.006563396592,0.1146479418,0.1276377952,0.002755906433,0.002362204716,4.351000782e-08
2.13,-0.2526923448,-0.008559529123,0.06222746507,0.02365173751,-0.06271472123,0.9980314944,0.002637792114,0.999996521,0,0,1.573453091,1.549575103,-1.429404903,1.944467611,0.2997077453,-0.1942055914,-0.02457897362,-1.582341768,1.6493361,1.213461099,1.698908421,0.09773870104,0.1324036973,-0.6836346825,0.0808589416,-0.007578714921,0.02123856043,0.06433941546,-0.05241853992,0.008661919702,0.05856653413,-0.07782655452,0,0.01546775983,0.101965627,-0.07517046372,-0.05557958256,0.03737248518,0.006538110045,0.03684387219,0.006538110045,0.1151250395,0.1276377952,0.002755906433,0.002362204716,4.35100076e-08
2.14,-0.2520646777,-0.008325039993,0.06330555117,0.02324623784,-0.06271472123,0.9980314944,0.002637792114,0.999996521,0,0,1.57426168,1.549499316,-1.429192518,1.945111006,0.2991835599,-0.1941189722,-0.02399330828,-1.583120033,1.6493361,1.213615776,1.699928077,0.09698699641,0.1318479014,-0.6832609576,0.07994316478,-0.007469965493,0.02132285073,0.06246912512,-0.05349627244,0.009525899796,0.05952304112,-0.07667430268,0,0.01605393443,0.1008220075,-0.07553707031,-0.05595777661,0.03810700449,0.006513129793,0.03684495463,0.006513129793,0.1155940187,0.1276377952,0.002755906433,0.002362204716,4.35100076e-08
2.15,-0.2514262424,-0.008094601132,0.06438105789,0.02284170834,-0.06271472123,0.9980314944,0.002637792114,0.999996521,0,0,1.575061112,1.549424616,-1.428979289,1.945735697,0.2986485971,-0.1940237132,-0.02339807787,-1.583886776,1.6493361,1.213776316,1.700936297,0.0962316257,0.1312883237,-0.6828798876,0.07902977192,-0.007361505264,0.02140693601,0.06060363977,-0.05457121588,0.01038769195,0.06047713801,-0.07552501848,0,0.016638589,0.09968133948,-0.07590267531,-0.05633498554,0.03883965492,0.006488455519,0.03684610207,0.006488455519,0.1160548974,0.1276377952,0.002755906433,0.002362204716,4.35100076e-08
2.16,-0.2507770665,-0.007868202097,0.06545358987,0.02243829773,-0.06271472123,0.9980314944,0.002637792114,0.999996521,0,0,1.575851409,1.549351001,-1.42876522,1.946341733,0.298102885,-0.1939198362,-0.02279330649,-1.584642026,1.6493361,1.213942702,1.701933111,0.09547259895,0.1307249738,-0.682491491,0.07811909361,-0.007253371444,0.021490781,0.05874365598,-0.05564297567,0.01124696374,0.06142845267,-0.07437912857,0,0.01722150995,0.09854404436,-0.07626716225,-0.05671107302,0.0395701568,0.006464086796,0.03684731375,0.006464086796,0.1165076964,0.1276377952,0.002755906433,0.002362204716,4.35100076e-08
2.17,-0.2501171818,-0.007645830947,0.06652274721,0.02203615642,-0.06271472123,0.9980314944,0.002637792114,0.999996521,0,0,1.5766326,1.549278467,-1.428550312,1.94692917,0.2975464552,-0.1938073666,-0.02217902197,-1.585385818,1.6493361,1.214114917,1.702918551,0.09470992733,0.1301578631,-0.6820957894,0.07724728707,-0.007148655824,0.02158566151,0.05674379411,-0.05666973276,0.01227545587,0.06242838389,-0.07324560911,0,0.01773819946,0.0972123295,-0.07665790715,-0.05689110905,0.04034120602,0.006440023087,0.03684858892,0.006440023087,0.1169524396,0.1276377952,0.002755906433,0.002362204716,4.35100076e-08
2.18,-0.2494466241,-0.00742747423,0.06758812552,0.02163543652,-0.06271472123,0.9980314944,0.002637792114,0.999996521,0,0,1.577405073,1.549206981,-1.428334456,1.947496608,0.2969797579,-0.193684612,-0.02155473813,-1.586118274,1.6493361,1.214292299,1.703890674,0.09394334826,0.129588952,-0.6816923774,0.07641299376,-0.007047474664,0.02169109301,0.0546111452,-0.05765278883,0.01346544977,0.06347391857,-0.07212457039,0,0.01819145305,0.09569564017,-0.07707376218,-0.05688353571,0.04115010187,0.006416253277,0.03684991984,0.006416253277,0.1172441021,0.1276377952,0.002755906433,0.002362204716,4.35100076e-08
2.19,-0.2487654333,-0.007213116966,0.06864931586,0.02123629183,-0.06271472123,0.9980314944,0.002637792114,0.999996521,0,0,1.578169203,1.549136506,-1.428117545,1.948042719,0.29640323,-0.1935499575,-0.02091999894,-1.58683952,1.6493361,1.214474213,1.704847631,0.09317261063,0.1290201166,-0.6812808764,0.07551035643,-0.006940699989,0.02177346178,0.05277978522,-0.05871465925,0.0143060723,0.06441127512,-0.07099108185,0,0.01877163564,0.0945822452,-0.07743295429,-0.05726602189,0.04186933394,0.006392765924,0.03685129895,0.006392765924,0.1172441021,0.1276377952,0.002755906433,0.002362204716,4.35100076e-08
2.2,-0.2480736531,-0.007002742625,0.06970590481,0.02083887786,-0.06271472123,0.9980314944,0.002637792114,0.999996521,0,0,1.578924307,1.549067099,-1.42789981,1.948570517,0.2958160834,-0.1934068968,-0.02027588619,-1.58754943,1.6493361,1.21466193,1.705793453,0.09239828109,0.1284474564,-0.680862183,0.07461180652,-0.006834405059,0.02185544934,0.05095675407,-0.05977171218,0.01514285347,0.06534434237,-0.06986274394,0,0.01934918748,0.09347390591,-0.0777905465,-0.0576467764,0.04258528541,0.006369580861,0.03685273951,0.006369580861,0.1172441021,0.1276377952,0.002755906433,0.002362204716,4.35100076e-08
2.21,-0.2473713319,-0.006796333116,0.07075747443,0.02044335181,-0.06271472123,0.9980314944,0.002637792114,0.999996521,0,0,1.579670425,1.548998755,-1.427681256,1.949080085,0.2952183663,-0.1932554683,-0.01962244277,-1.588248058,1.6493361,1.214855422,1.706728192,0.09162037563,0.1278709887,-0.6804363302,0.07371769601,-0.006728629673,0.02193701956,0.04914278344,-0.06082352914,0.01597544845,0.06627273293,-0.06874000739,0,0.01992388062,0.09237106328,-0.07814641177,-0.05802565028,0.04329766423,0.006346697095,0.03685424078,0.006346697095,0.1172441021,0.1276377952,0.002755906433,0.002362204716,4.35100076e-08
2.22,-0.2466585218,-0.006593868766,0.07180360224,0.02004987258,-0.06271472123,0.9980314944,0.002637792114,0.999996521,0,0,1.580407602,1.548931468,-1.427461885,1.949571512,0.294610131,-0.1930957138,-0.01895971544,-1.588935458,1.6493361,1.21505466,1.707651903,0.09083891151,0.1272907322,-0.6800033535,0.07282838107,-0.006623414216,0.02201813612,0.04733861258,-0.06186968693,0.01680350944,0.06719605622,-0.06762332772,0,0.02049548449,0.09127416306,-0.07850042073,-0.05840249275,0.04400617562,0.006324113517,0.03685580204,0.006324113517,0.1172441021,0.1276377952,0.002755906433,0.002362204716,4.35100076e-08
2.23,-0.2459352794,-0.006395328306,0.07284386129,0.01965860076,-0.06271472123,0.9980314944,0.002637792114,0.999996521,0,0,1.581135886,1.548865234,-1.427241704,1.950044899,0.2939914341,-0.1929276787,-0.01828775487,-1.589611691,1.6493361,1.215259615,1.708564645,0.0900539073,0.1267067072,-0.6795632918,0.07194422205,-0.006518799681,0.02209876256,0.04554498825,-0.06290975771,0.01762668568,0.06811391859,-0.06651316524,0,0.02106376596,0.09018365582,-0.07885244155,-0.05877715128,0.04471052212,0.006301828894,0.03685742257,0.006301828894,0.1172441021,0.1276377952,0.002755906433,0.002362204716,4.35100076e-08
2.24,-0.2452016656,-0.006200688852,0.07387782008,0.01926969866,-0.06271472123,0.9980314944,0.002637792114,0.999996521,0,0,1.581855328,1.548800046,-1.427020716,1.950500348,0.2933623366,-0.1927514119,-0.01760661569,-1.590276823,1.6493361,1.215470253,1.709466481,0.08926538289,0.1261189357,-0.6791161866,0.07106558356,-0.006414827671,0.02217886229,0.04376266471,-0.06394330891,0.01844462354,0.06902592329,-0.065409985,0,0.02162848924,0.0890999969,-0.07920233996,-0.0591494715,0.04541040362,0.00627984187,0.03685910164,0.00627984187,0.1172441021,0.1276377952,0.002755906433,0.002362204716,4.35100076e-08
2.25,-0.2444577455,-0.006009925887,0.07490504261,0.01888333026,-0.06271472123,0.9980314944,0.002637792114,0.999996521,0,0,1.582565984,1.548735898,-1.426798928,1.950937975,0.2927229035,-0.1925669656,-0.01691635646,-1.590930923,1.6493361,1.215686538,1.710357481,0.08847335949,0.125527441,-0.6786620825,0.07289287879,0.01576456255,0.004096280667,0.04175495041,-0.04609995308,0.02713919839,0.04438766518,-0.06391967181,2.220446049e-14,0.02190895436,0.08810791825,-0.07977990316,-0.05898201998,0.0464704702,0.006258150967,0.03686083855,0.006258150967,0.1172441021,0.1276377952,0.002755906433,0.002362204716,4.35100076e-08
2.26,-0.2437035886,-0.005823013249,0.07592508836,0.01849966125,-0.06271472123,0.9980314944,0.002637792114,0.999996521,0,0,1.583294912,1.548893544,-1.426757965,1.951355525,0.2922619039,-0.1922955736,-0.0164724798,-1.591570119,1.6493361,1.215905627,1.71123856,0.08767556045,0.1249376208,-0.6781973778,0.07254276721,0.02006408818,0.0007434025737,0.0399525484,-0.04355154944,0.02944571001,0.04042880345,-0.06275713745,-4.440892099e-14,0.02241293624,0.08705530202,-0.0801692578,-0.05924783085,0.04722942041,0.00630761958,0.03686262178,0.00630761958,0.1169994023,0.1276377952,0.002940000909,0.002362204716,4.351000737e-08
2.27,-0.2429392691,-0.005639923107,0.07693751231,0.01811885903,-0.06271472123,0.9980314944,0.002637792114,0.999996521,0,0,1.58402034,1.549094185,-1.426750531,1.95175505,0.2918263884,-0.1920011165,-0.01606819177,-1.592197691,1.6493361,1.216129757,1.712109113,0.08687386788,0.1243451425,-0.6777250836,0.07173063145,0.02052923172,0.0005452643768,0.03820500129,-0.04427351182,0.0303772319,0.04089858746,-0.06167155001,2.220446049e-14,0.02296136857,0.08599629069,-0.08051617199,-0.05960418366,0.04791958144,0.006370855452,0.03686445924,0.006370855452,0.1167378756,0.1276377952,0.003158962189,0.002362204716,4.351000782e-08
2.28,-0.2421648653,-0.005460625949,0.07794186491,0.01774109268,-0.06271472123,0.9980314944,0.002637792114,0.999996521,0,0,1.584737646,1.549299477,-1.426745078,1.9521371,0.2913836533,-0.1916973442,-0.01565920589,-1.592814406,1.6493361,1.21635937,1.712969076,0.08606870616,0.1237491007,-0.6772458878,0.07092510391,0.02099050403,0.0003486931892,0.0364718773,-0.0449895321,0.03130096088,0.04136445557,-0.06059490373,-2.220446049e-14,0.02350530682,0.08494598626,-0.08086036351,-0.05995762676,0.04860400658,0.006435550701,0.03686635208,0.006435550701,0.1165040556,0.1276377952,0.003380812395,0.002362204716,4.35100076e-08
2.29,-0.2413804602,-0.005285090564,0.07893769211,0.01736653298,-0.06271472123,0.9980314944,0.002637792114,0.999996521,0,0,1.585446897,1.549509382,-1.426741591,1.952501819,0.290933758,-0.1913843346,-0.01524556134,-1.593420355,1.6493361,1.216594423,1.713818536,0.08526010252,0.1231495244,-0.6767598477,0.07012654798,0.02144769218,0.0001537751552,0.0347539696,-0.04569928351,0.03221646836,0.04182619239,-0.0595276903,0,0.02404450387,0.08390486755,-0.08120168267,-0.06030800015,0.04928238036,0.006501693339,0.03686829959,0.006501693339,0.1162975913,0.1276377952,0.003605527754,0.002362204716,4.351000782e-08
2.3,-0.2405861414,-0.005113284026,0.07992453533,0.01699535241,-0.06271472123,0.9980314944,0.002637792114,0.999996521,0,0,1.586148163,1.549723859,-1.426740054,1.952849359,0.2904767652,-0.1910621699,-0.01482729942,-1.594015632,1.6493361,1.216834868,1.714657585,0.08444808569,0.1225464444,-0.6762670239,0.06936395323,0.02189802354,-3.044467911e-05,0.03294173826,-0.04637075334,0.03325502363,0.04232235945,-0.05847917048,2.220446049e-14,0.02453120794,0.0827249996,-0.08156248659,-0.06050742011,0.04998616012,0.006569270696,0.03687030108,0.006569270696,0.1161181122,0.1276377952,0.003833083188,0.002362204716,4.351000782e-08
2.31,-0.239782001,-0.004945171672,0.08090193149,0.01662772517,-0.06271472123,0.9980314944,0.002637792114,0.999996521,0,0,1.586841802,1.549942839,-1.426740358,1.953178776,0.2900130576,-0.1907296197,-0.01440407582,-1.594600424,1.6493361,1.217080181,1.715484835,0.08363246083,0.1219413702,-0.6757671623,0.06863757841,0.02234113708,-0.0002038333301,0.03103585736,-0.04700363815,0.03441637525,0.04285248603,-0.05744993818,0,0.02496543675,0.08140719692,-0.08194282371,-0.0605557531,0.05071464205,0.006638260628,0.03687235029,0.006638260628,0.1159365533,0.1276377952,0.004063452297,0.002362204716,4.35100076e-08
2.32,-0.2389681358,-0.004780717092,0.081869413,0.01626382711,-0.06271472123,0.9980314944,0.002637792114,0.999996521,0,0,1.587528178,1.55016625,-1.426742396,1.953489134,0.2895430213,-0.1903854559,-0.01397555096,-1.595174923,1.6493361,1.217329835,1.716298907,0.08281303259,0.1213358127,-0.6752600159,0.0678601267,0.02278473025,-0.0003937786122,0.0293754256,-0.04769469992,0.0352963041,0.04329761779,-0.05641358759,0,0.02549239954,0.08040671701,-0.08227343487,-0.06090561426,0.05137030229,0.006708639792,0.03687444087,0.006708639792,0.1157033977,0.1276377952,0.004296607348,0.002362204716,4.35100076e-08
2.33,-0.2381446474,-0.004619882107,0.08282650773,0.01590383582,-0.06271472123,0.9980314944,0.002637792114,0.999996521,0,0,1.58820678,1.550394098,-1.426746334,1.953782889,0.2890660743,-0.1900324929,-0.01354257478,-1.595739059,1.6493361,1.217584759,1.717102974,0.08199029824,0.1207267565,-0.6747463129,0.06709116723,0.02322337297,-0.0005817054146,0.02773338079,-0.04837813021,0.03616635839,0.04373777473,-0.0553886884,-2.220446049e-14,0.02601356572,0.07941727216,-0.08260055717,-0.06125164102,0.05201865622,0.006780411366,0.03687658359,0.006780411366,0.1154674853,0.1276377952,0.004532519263,0.002362204716,4.35100076e-08
2.34,-0.2373116419,-0.004462626756,0.08377273907,0.01554793057,-0.06271472123,0.9980314944,0.002637792114,0.999996521,0,0,1.588877691,1.550626331,-1.426752151,1.954060223,0.288582293,-0.1896708293,-0.01310519704,-1.596292946,1.6493361,1.217844895,1.717897147,0.08116429267,0.1201142401,-0.6742261263,0.06633108654,0.02365684429,-0.0007675195026,0.02611054939,-0.04905358512,0.03702609966,0.04417273512,-0.05437575634,2.220446049e-14,0.02652867312,0.07843936021,-0.08292402669,-0.06159365939,0.05265937732,0.006853559922,0.03687877778,0.006853559922,0.1152288464,0.1276377952,0.004771157604,0.002362204716,4.351000782e-08
2.35,-0.2364692304,-0.004308909273,0.08470762587,0.01519629234,-0.06271472123,0.9980314944,0.002637792114,0.999996521,0,0,1.589541002,1.5508629,-1.426759826,1.954321328,0.2880917571,-0.1893005683,-0.01266346968,-1.596836704,1.6493361,1.218110181,1.71868154,0.0803350524,0.1194983035,-0.6736995325,0.06558027573,0.02408492171,-0.0009511249849,0.02450776515,-0.04972071752,0.03787508688,0.04460227572,-0.05337531195,0,0.0270374569,0.07747348376,-0.08324367638,-0.06193149344,0.05329213665,0.006928069329,0.03688102274,0.006928069329,0.1149875129,0.1276377952,0.005012490563,0.002362204716,4.35100076e-08
2.36,-0.2356175288,-0.004158686077,0.08563068248,0.01484910378,-0.06271472123,0.9980314944,0.002637792114,0.999996521,0,0,1.590196805,1.551103749,-1.426769338,1.954566406,0.2875945499,-0.1889218174,-0.01221744693,-1.597370457,1.6493361,1.218380556,1.719456275,0.07950261564,0.1188789886,-0.6731666112,0.06483913045,0.02450738118,-0.001132424286,0.02292586904,-0.05037917707,0.03871287649,0.04502617183,-0.05238788052,2.220446049e-14,0.02753964956,0.07652015027,-0.083559336,-0.06226496534,0.05391660287,0.007003922747,0.0368833178,0.007003922747,0.114743518,0.1276377952,0.005256484944,0.002362204716,4.35100076e-08
2.37,-0.2347566578,-0.00401191175,0.08654141873,0.01450654927,-0.06271472123,0.9980314944,0.002637792114,0.999996521,0,0,1.590845196,1.551348823,-1.426780662,1.954795664,0.2870907582,-0.1885346887,-0.01176718521,-1.597894336,1.6493361,1.218655952,1.720221477,0.07866702228,0.1182563389,-0.6726274451,0.06410805095,0.02492399711,-0.001311318121,0.02136570925,-0.0510286102,0.03953902246,0.04544419728,-0.05141399209,-2.220446049e-14,0.02803498086,0.07557987196,-0.08387083208,-0.06259389531,0.05453244227,0.007081102624,0.03688566226,0.007081102624,0.1144968962,0.1276377952,0.005503106156,0.002362204716,4.351000737e-08
2.38,-0.2338867431,-0.003868539024,0.08743933994,0.01416881487,-0.06271472123,0.9980314944,0.002637792114,0.999996521,0,0,1.591486277,1.551598063,-1.426793775,1.955009321,0.2865804721,-0.1881392985,-0.01131274324,-1.598408475,1.6493361,1.218936302,1.720977275,0.07782831396,0.1176304,-0.6720821207,0.0633874421,0.02533454242,-0.001487705466,0.01982814117,-0.0516686601,0.04035307638,0.04585612444,-0.05045418148,0,0.0285231779,0.07465316588,-0.08417798789,-0.06291810162,0.05513931878,0.00715959069,0.03688805544,0.00715959069,0.1142476836,0.1276377952,0.005752318195,0.002362204716,4.35100076e-08
2.39,-0.2330079154,-0.00372851876,0.08832394692,0.01383608835,-0.06271472123,0.9980314944,0.002637792114,0.999996521,0,0,1.592120151,1.551851408,-1.426808652,1.955207603,0.2860637855,-0.1877357677,-0.01085418199,-1.598913017,1.6493361,1.219221534,1.721723807,0.07698653408,0.1170012189,-0.6715307275,0.06267771345,0.02573878852,-0.001661483537,0.01831402737,-0.05229896677,0.04115458746,0.0462617243,-0.04950898826,0,0.02900396504,0.07374055389,-0.08448062334,-0.06323740061,0.05573689403,0.007239367953,0.03689049666,0.007239367953,0.1139959176,0.1276377952,0.006004083637,0.002362204716,4.35100076e-08
2.4,-0.2321203103,-0.003591799933,0.08919473595,0.01350855916,-0.06271472123,0.9980314944,0.002637792114,0.999996521,0,0,1.592746928,1.552108796,-1.426825267,1.955390743,0.2855407958,-0.1873242218,-0.01039156475,-1.599408107,1.6493361,1.219511574,1.722461212,0.07614172785,0.1163688449,-0.6709733586,0.06197927922,0.02613650534,-0.00183254776,0.0168242376,-0.05291916697,0.04194310259,0.04666076642,-0.04857895675,0,0.02947706395,0.07284256267,-0.08477855494,-0.06355160663,0.0563248273,0.007320414695,0.03689298524,0.007320414695,0.113741637,0.1276377952,0.006258363617,0.002362204716,4.35100076e-08
2.41,-0.2312240684,-0.003458329616,0.09005119881,0.01318641845,-0.06271472123,0.9980314944,0.002637792114,0.999996521,0,0,1.593366721,1.552370161,-1.426843592,1.955558986,0.2850116041,-0.1869047908,-0.009924957084,-1.599893897,1.6493361,1.219806344,1.723189638,0.0752939423,0.1157333289,-0.6704101103,0.06129255836,0.02652746136,-0.002000791751,0.01535964873,-0.05352889423,0.04271816643,0.04705301898,-0.04766463601,0,0.02994219356,0.07195972371,-0.08507159579,-0.06386053206,0.05690277563,0.007402710467,0.03689552049,0.007402710467,0.1134848823,0.1276377952,0.006515117823,0.002362204716,4.35100076e-08
2.42,-0.2303193357,-0.00332805296,0.09089282277,0.0128698591,-0.06271472123,0.9980314944,0.002637792114,0.999996521,0,0,1.593979647,1.552635436,-1.4268636,1.955712582,0.2844763152,-0.1864776091,-0.009454426894,-1.600370543,1.6493361,1.220105766,1.723909235,0.07444322634,0.1150947236,-0.6698410826,0.06061797455,0.0269114236,-0.002166107291,0.01392114478,-0.05412777887,0.0434793214,0.0474382488,-0.04676657988,2.220446049e-14,0.03039907007,0.07109257333,-0.08535955547,-0.06416398733,0.05747039376,0.007486234084,0.03689810172,0.007486234084,0.113225695,0.1276377952,0.006774304481,0.002362204716,4.35100076e-08
2.43,-0.2294062632,-0.003200913181,0.09171909057,0.01255907564,-0.06271472123,0.9980314944,0.002637792114,0.999996521,0,0,1.594585826,1.55290455,-1.426885261,1.955851793,0.2839350374,-0.1860428159,-0.008980044406,-1.600838209,1.6493361,1.220409757,1.724620161,0.07358963079,0.1144530837,-0.6692663786,0.05995595624,0.02728815767,-0.002328384301,0.01250961688,-0.05471544799,0.04422610778,0.04781622137,-0.04588534692,-2.220446049e-14,0.03084740697,0.07024165267,-0.08564224005,-0.06446178083,0.0580273342,0.007570963624,0.03690072824,0.007570963624,0.1129641186,0.1276377952,0.007035880341,0.002362204716,4.351000737e-08
2.44,-0.2284850069,-0.00307685154,0.09252948046,0.01225426433,-0.06271472123,0.9980314944,0.002637792114,0.999996521,0,0,1.595185386,1.553177432,-1.426908545,1.95597689,0.2833878829,-0.1856005548,-0.008501882193,-1.601297062,1.6493361,1.220718231,1.725322578,0.07273320838,0.1138084659,-0.6686861053,0.0593069367,0.02765742775,-0.002487510825,0.01112596327,-0.05529152548,0.04495806372,0.04818670082,-0.04502150043,0,0.03128691498,0.06940750772,-0.08591945201,-0.06475371901,0.05857324722,0.007656876419,0.03690339935,0.007656876419,0.1127001977,0.1276377952,0.007299800663,0.002362204716,4.35100076e-08
2.45,-0.2275557282,-0.002955807327,0.09332346614,0.01195562312,-0.06271472123,0.9980314944,0.002637792114,0.999996521,0,0,1.595778455,1.553454006,-1.42693342,1.956088149,0.2828349676,-0.1851509742,-0.008020015184,-1.601747277,1.6493361,1.2210311,1.726016653,0.07187401386,0.1131609287,-0.6681003728,0.05894995779,0.03140332228,-0.005323866456,0.009673451415,-0.05298074505,0.04679822675,0.04443012828,-0.04400685123,0,0.03159713088,0.0686247881,-0.08629216338,-0.06480895099,0.05926466124,0.007743949054,0.03690611437,0.007743949054,0.1124339785,0.1276377952,0.007566019209,0.002362204716,4.35100076e-08
2.46,-0.226618594,-0.002837717845,0.09410051683,0.01166335166,-0.06271472123,0.9980314944,0.002637792114,0.999996521,0,0,1.596367955,1.553768039,-1.426986659,1.956184884,0.2823051602,-0.1846829919,-0.007575713902,-1.602187346,1.6493361,1.221347071,1.726702901,0.07101109223,0.1125128392,-0.6675077262,0.05901011629,0.04003252937,-0.01202684095,0.00810964245,-0.04650635181,0.0502464772,0.03471150951,-0.04276690073,-2.220446049e-14,0.03172447173,0.06790920273,-0.08680543941,-0.06452500293,0.0601708428,0.007843021256,0.03690886723,0.007843021256,0.1120869264,0.1276377952,0.00791307106,0.002362204716,4.35100076e-08
2.47,-0.2256737761,-0.002722518391,0.09486009723,0.01137765128,-0.06271472123,0.9980314944,0.002637792114,0.999996521,0,0,1.596958056,1.554168364,-1.427106927,1.95626598,0.2818400967,-0.1841805272,-0.007228598806,-1.602615015,1.6493361,1.221664316,1.727381993,0.07014303784,0.1118675891,-0.6669060178,0.05841164661,0.04047507535,-0.0122466112,0.006812458344,-0.04696853158,0.05096351831,0.03493904727,-0.04195390643,2.220446049e-14,0.03213261638,0.06712964217,-0.08706825032,-0.06479222415,0.06068570048,0.007969772513,0.03691164938,0.007969772513,0.1115455864,0.1276377952,0.008454411469,0.002362204716,4.351000782e-08
2.48,-0.2247214521,-0.002610142239,0.0956016675,0.01109872504,-0.06271472123,0.9980314944,0.002637792114,0.999996521,0,0,1.597542172,1.554573115,-1.427229394,1.956334105,0.2813704114,-0.183670892,-0.006879208334,-1.603034554,1.6493361,1.221985642,1.728053289,0.06927235533,0.1112196669,-0.6662991608,0.05782773908,0.04090683139,-0.01246104214,0.005546875773,-0.04741945278,0.05166307141,0.03516104022,-0.04116071464,0,0.03253082324,0.06636906685,-0.08732468264,-0.0650529407,0.06118800904,0.008097925489,0.03691447292,0.008097925489,0.1109999456,0.1276377952,0.009000052614,0.002362204716,4.35100076e-08
2.49,-0.2237618046,-0.002500520627,0.09632468332,0.01082677767,-0.06271472123,0.9980314944,0.002637792114,0.999996521,0,0,1.59812045,1.554982184,-1.427354004,1.956389574,0.2808962168,-0.1831542613,-0.006527597931,-1.603446161,1.6493361,1.222310951,1.72871698,0.06839910851,0.1105691375,-0.6656872807,0.05731720137,0.04132065381,-0.01265130186,0.004098946067,-0.04779753008,0.05260477379,0.03545118268,-0.040409078,-2.220446049e-14,0.03283097421,0.06534396975,-0.08762264558,-0.06501910276,0.06173625414,0.008227446166,0.03691733713,0.008227446166,0.1104501089,0.1276377952,0.009549889747,0.002362204716,4.35100076e-08
2.5,-0.2227950221,-0.002393582735,0.09702859585,0.0105620156,-0.06271472123,0.9980314944,0.002637792114,0.999996521,0,0,1.598693622,1.55539539,-1.427480517,1.956430563,0.2804182415,-0.1826282135,-0.006173086105,-1.603850252,1.6493361,1.22263926,1.729370419,0.06752288205,0.1099189465,-0.6650699181,0.05676263419,0.04172992438,-0.01285494642,0.002903488615,-0.0482262016,0.05326305969,0.0356599074,-0.03965701942,2.220446049e-14,0.03321035006,0.0646289382,-0.08786494923,-0.06527180185,0.06221085064,0.008358276002,0.03692022989,0.008358276002,0.1098961841,0.1276377952,0.01010381499,0.002362204716,4.351000782e-08
