# L_phi_L=0.19,L_phi_R=0.195
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
2.34,0.3524179815,-0.03297876574,0.1438770708,0.02266618429,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.568487418,1.647121868,-1.330306811,1.62021558,-0.1504649228,0.1918402023,0.3025592026,-1.480692092,1.549362333,1.315094096,1.783146298,-0.3092157164,-0.1633516858,-0.3577316218,0.06409591178,4.10008288e-05,0.07028367211,0.02712700334,-0.09945288713,0.08451804471,0.08561292032,-0.05103266758,-0.009147805274,0.02318012397,0.1274640191,-0.1410815355,-0.07728178856,0.1183472853,0.008988514608,0.0065967949,0.0065967949,0.002637795173,0.005196847022,0.1073622042,0.1148031577,0.002214274677
2.35,0.3538437957,-0.03275381137,0.1412926272,0.02232559276,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.569128378,1.647122278,-1.329603974,1.62048685,-0.1514594517,0.1926853828,0.3034153318,-1.481202419,1.549270855,1.315325897,1.784420939,-0.3106265317,-0.1641245037,-0.356548149,0.06316631828,4.026681721e-05,0.06901912425,0.02689487244,-0.09751340752,0.08294477431,0.08411933326,-0.05028840413,-0.008996671601,0.02274393252,0.1254419043,-0.1385566947,-0.07599546874,0.1163016061,0.008988179548,0.006567553637,0.006567553637,0.002637795173,0.005196847022,0.1073622042,0.1148031577,0.002213864668
2.36,0.355243974,-0.03253223545,0.1387501473,0.02199053144,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.569760041,1.647122681,-1.328913783,1.620755799,-0.1524345858,0.1935148305,0.3042565251,-1.481705303,1.549180888,1.315553337,1.785675358,-0.3120120987,-0.1648844584,-0.3553851329,0.06222753636,3.954504324e-05,0.06789204721,0.0261070668,-0.09559259577,0.08190846591,0.08252227956,-0.0495520394,-0.008851094611,0.02225903171,0.1230057935,-0.1362202666,-0.07432555529,0.1141508007,0.008987849366,0.006538798515,0.006538798515,0.002637795173,0.005196847022,0.1073622042,0.1148031577,0.002213462
2.37,0.3566189437,-0.03231398163,0.1362511868,0.02166120533,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.570382316,1.647123077,-1.328234862,1.621016869,-0.1533905117,0.1943339152,0.3050817479,-1.482200823,1.549092377,1.315775927,1.786905416,-0.3133743014,-0.165627714,-0.3542436249,0.06132438203,3.883595405e-05,0.06669092511,0.02579493129,-0.09372371183,0.08046835768,0.0810562517,-0.04883324866,-0.00870673594,0.02182822459,0.1209829647,-0.1338045383,-0.07301905915,0.1121467253,0.008987524109,0.006510512269,0.006510512269,0.002637795173,0.004824810357,0.1073622042,0.1150141948,0.00221306655
2.38,0.357969148,-0.03209899153,0.1337973151,0.02133782126,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.57099556,1.647123465,-1.327567953,1.621274819,-0.1543277489,0.1951385988,0.3058923104,-1.482689156,1.54900531,1.315994209,1.788115245,-0.3147123467,-0.1663579045,-0.3531221576,0.06044164082,3.814000118e-05,0.06549301535,0.02558363093,-0.09189523933,0.07896817033,0.07963792486,-0.04812899735,-0.008565068498,0.02141441907,0.1190734837,-0.131409132,-0.07180487662,0.1102002782,0.008987203589,0.006482689516,0.006482689516,0.002637795173,0.004394830257,0.1073622042,0.1151960554,0.00221267819
2.39,0.3592950456,-0.0318872047,0.1313901158,0.02102058792,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.571599976,1.647123846,-1.326913023,1.621530655,-0.1552467013,0.1959282805,0.3066886897,-1.483170446,1.548919659,1.316208354,1.78930598,-0.3160264381,-0.1670759533,-0.3520201549,0.05957576579,3.745764003e-05,0.06431901036,0.02537640709,-0.09010510321,0.07749736418,0.07824636275,-0.0474388459,-0.008426563951,0.02100829428,0.1172010209,-0.1290608748,-0.07061375827,0.1082894242,0.0089868877,0.00645532099,0.00645532099,0.002637795173,0.00397125668,0.1073622042,0.1153104526,0.00221229679
2.4,0.3605971112,-0.03167855857,0.1290311866,0.02070971586,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.572195734,1.647124221,-1.326269833,1.621784419,-0.1561477523,0.1967032541,0.3074711533,-1.483644834,1.548835393,1.316418436,1.79047799,-0.3173170468,-0.1677820909,-0.3509372606,0.05872737493,3.678932998e-05,0.0631696528,0.02517340398,-0.08835426269,0.07605692173,0.07688258983,-0.04676322656,-0.008291278445,0.02061016119,0.1153668626,-0.1267613134,-0.0694465668,0.1064156764,0.008986576353,0.006428396142,0.006428396142,0.002637795173,0.003553964508,0.1073622042,0.1153606141,0.002211922214
2.41,0.3618758356,-0.03147298847,0.1267221389,0.02040541746,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.572783008,1.647124589,-1.325638136,1.622036153,-0.1570312949,0.1974638233,0.3082399792,-1.484112466,1.54875248,1.316624538,1.791631659,-0.3185846599,-0.1684765566,-0.3498731039,0.05789709135,3.613553452e-05,0.06204569216,0.02497476707,-0.08664368701,0.07464783414,0.07554763897,-0.04610257559,-0.008159268859,0.02022033326,0.1135723063,-0.124512008,-0.06830417205,0.10458056,0.008986269456,0.006401904285,0.006401904285,0.002637795173,0.003142824394,0.1073622042,0.1153496317,0.002211554321
2.42,0.3631317257,-0.0312704276,0.1244645985,0.02010790695,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.573361979,1.64712495,-1.325017679,1.622285901,-0.1578977318,0.1982103017,0.3089954556,-1.484573492,1.548670888,1.316826741,1.792767382,-0.31982978,-0.1691595983,-0.3488272983,0.05708554337,3.549672107e-05,0.06094788474,0.02478064301,-0.08497435547,0.07327110117,0.07424255137,-0.04545733322,-0.008030592821,0.0198391264,0.1118186603,-0.1223145329,-0.067187451,0.1027856115,0.008985966913,0.006375834585,0.006375834585,0.002637795173,0.002737702727,0.1073622042,0.1152804616,0.002211192965
2.43,0.3643653047,-0.03107080699,0.122260205,0.01981740042,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.573932834,1.647125305,-1.3244082,1.622533707,-0.1587474753,0.1989430127,0.3097378811,-1.485028065,1.548590582,1.317025133,1.793885569,-0.3210529253,-0.1698314728,-0.3477994421,0.05629336442,3.48733612e-05,0.05987699369,0.0245911797,-0.08334725752,0.07192773126,0.07296837657,-0.04482794374,-0.007905308712,0.01946685895,0.1101072442,-0.1201704759,-0.0660972877,0.1010323793,0.008985668627,0.006350176064,0.006350176064,0.002637795173,0.002338461591,0.1073622042,0.1151559245,0.002210837998
2.44,0.3655771124,-0.03087405552,0.120110612,0.0195341158,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.574495768,1.647125654,-1.32380943,1.622779619,-0.1595809479,0.19966229,0.3104675649,-1.485476345,1.548511529,1.317219801,1.794986641,-0.3222546301,-0.1704924457,-0.3467891184,0.0553190443,3.460526101e-05,0.05901337101,0.02440316416,-0.08173458258,0.07082267047,0.0715550574,-0.04407079327,-0.007759244734,0.01895770744,0.1083976509,-0.1181884754,-0.06469954768,0.09948205175,0.008985374495,0.006324917594,0.006324917594,0.002637795173,0.00194495873,0.1073622042,0.1149787054,0.002210489264
2.45,0.3667677052,-0.03068009987,0.1180174873,0.01925827285,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.575048958,1.647126,-1.323219297,1.623023651,-0.1603982937,0.2003705167,0.3111831155,-1.485917053,1.548433936,1.317409378,1.796070617,-0.3234365149,-0.1711394411,-0.3457942978,0.05381743462,3.52731043e-05,0.05866418471,0.02421122036,-0.08008690299,0.07030496533,0.06971122743,-0.04293949093,-0.007551251868,0.01806166587,0.1066198568,-0.1165538119,-0.06242218414,0.09840945593,0.008985085469,0.006300109276,0.006300109276,0.002637795173,0.001557047511,0.1073622042,0.1148031577,0.002210143212
2.46,0.367937656,-0.03048886451,0.1159825126,0.01899009322,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.575587133,1.647126353,-1.322632655,1.623265763,-0.1611991628,0.2010735663,0.3118802277,-1.486346448,1.548358424,1.317589995,1.797136816,-0.324602053,-0.171763663,-0.3448102033,0.05310329623,3.467158221e-05,0.057663129,0.02403726528,-0.07859299254,0.06905029513,0.06855022063,-0.04237116681,-0.007438812451,0.01772923851,0.1050465271,-0.1145720693,-0.06144395086,0.09677839443,0.008984804302,0.006275905167,0.006275905167,0.002637795173,0.001174576888,0.1073622042,0.1148031577,0.002209790481
2.47,0.3690875549,-0.03030027171,0.1140073837,0.01872980038,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.576118166,1.647126699,-1.322056024,1.623506136,-0.1619850927,0.2017640693,0.3125657299,-1.486770159,1.548284036,1.317767287,1.798187281,-0.3257477737,-0.1723781025,-0.3438424193,0.05241062886,3.408826892e-05,0.05669259832,0.02386855033,-0.07714539168,0.06783365518,0.06742397866,-0.04182019875,-0.007329930779,0.01740672369,0.1035207138,-0.1126504482,-0.06049507116,0.09519572428,0.00898452688,0.006252060517,0.006252060517,0.002637795173,0.0007973913628,0.1073622042,0.1148031577,0.002209443765
2.48,0.3702180089,-0.03011424147,0.1120938102,0.01847761964,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.576642272,1.64712704,-1.321489098,1.623744821,-0.1627565466,0.2024424058,0.3132399697,-1.487188361,1.548210736,1.317941355,1.799222488,-0.3268742782,-0.1729830532,-0.3428904621,0.05173187203,3.418465653e-05,0.05579700083,0.02349788895,-0.07573924195,0.06684608667,0.06628361819,-0.04128731226,-0.007225990346,0.01707290094,0.1018796608,-0.110844702,-0.05942685742,0.09361017155,0.008984253089,0.006228563791,0.006228563791,0.002637795173,0.0004253309492,0.1073622042,0.1148031577,0.002209102882
2.49,0.3713296421,-0.02993069152,0.1102435161,0.01823377818,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.577159591,1.647127382,-1.320931128,1.6239798,-0.163513939,0.2031108667,0.3139028059,-1.487601235,1.548138476,1.318112084,1.800241285,-0.3279827252,-0.1735773218,-0.3419543604,0.05106556765,3.470253613e-05,0.0549554209,0.02300285691,-0.07437114085,0.0660087779,0.0651425869,-0.04076904724,-0.007125838419,0.01673499141,0.1001786284,-0.1091247808,-0.05829255077,0.09203424724,0.008983982858,0.006205399085,0.006205399085,0.002637795173,0.0001968480647,0.1073622042,0.1149417746,0.002208761036
2.5,0.3724229883,-0.02974955525,0.1084197879,0.01799210949,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.577670246,1.647127729,-1.320381573,1.624209829,-0.1642576504,0.2037709545,0.3145542318,-1.488008925,1.548067218,1.318279434,1.801243071,-0.329073973,-0.1741602473,-0.3410340179,0.05039819059,3.41258154e-05,0.05403451546,0.02283774378,-0.07300745777,0.06485094702,0.06407338962,-0.04023888872,-0.007021977514,0.01643113103,0.09872543153,-0.1073000895,-0.05739357757,0.09053029023,0.00898371612,0.006182554183,0.006182554183,0.002637795173,0.0001968480647,0.1073622042,0.1153040468,0.00220841401
2.51,0.3734978968,-0.02957088025,0.106554923,0.01774136079,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.578174228,1.64712807,-1.319841228,1.624438206,-0.164987725,0.204419464,0.3151949657,-1.488411314,1.547996998,1.318443745,1.802230326,-0.3301469739,-0.1747341831,-0.340128715,0.04970387718,3.353548339e-05,0.05309245571,0.02265541719,-0.0716200021,0.06366954508,0.06297793591,-0.03968726695,-0.006914857166,0.01612159141,0.09722490194,-0.10543309,-0.05646896564,0.08898874158,0.008983452881,0.006160040881,0.006160040881,0.002637795173,0.0001968480647,0.1073622042,0.1156613964,0.002208072752
2.52,0.3745539488,-0.02939475824,0.1046486824,0.01748155243,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.578671267,1.647128406,-1.319310304,1.62466476,-0.165703925,0.2050561594,0.315824745,-1.488808187,1.54792785,1.318604961,1.803202575,-0.3312013048,-0.1752988727,-0.3392388276,0.04898331128,3.293188924e-05,0.05212981115,0.02245633008,-0.07020951573,0.06246517953,0.06185685224,-0.03911476084,-0.006804581999,0.01580649628,0.09567825149,-0.1035248845,-0.05551934232,0.08741044059,0.008983193281,0.006137869593,0.006137869593,0.002637795173,0.0001968480647,0.1073622042,0.1160136401,0.002207737397
2.53,0.3755907363,-0.02922127856,0.1027022083,0.01721293447,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.5791611,1.647128735,-1.318789005,1.624889323,-0.1664060202,0.2056808112,0.3164433135,-1.489199334,1.547859804,1.318763026,1.804159357,-0.3322365536,-0.1758540661,-0.3383647232,0.04823720673,3.231540273e-05,0.05114718213,0.02224094754,-0.06877677688,0.06123849686,0.06071080641,-0.03852197116,-0.006691259517,0.01548598073,0.09408675066,-0.1015766387,-0.05454537101,0.08579628846,0.008982937456,0.006116050378,0.006116050378,0.002637795173,0.0001968480647,0.1073622042,0.1163605991,0.002207408078
2.54,0.3766078627,-0.02905052808,0.1007166334,0.01693575495,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.579643472,1.647129058,-1.318277534,1.625111733,-0.167093788,0.2062931962,0.3170504216,-1.489584554,1.547792891,1.318917886,1.805100225,-0.33325232,-0.1763995199,-0.3375067603,0.04746627251,3.168639044e-05,0.05014516259,0.02200973098,-0.06732254975,0.05999013789,0.05954046332,-0.03790949273,-0.006574995255,0.01516017978,0.09245166031,-0.09958950772,-0.05354771152,0.08414718584,0.008982685539,0.006094592933,0.006094592933,0.002637795173,0.0001968480647,0.1073622042,0.1167020998,0.002207084924
2.55,0.3776049424,-0.02888259118,0.09869308102,0.01665025984,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.580118135,1.647129375,-1.317776082,1.62533183,-0.1677670135,0.2068930976,0.3176458262,-1.489963649,1.547727141,1.319069487,1.806024741,-0.3342482151,-0.176934997,-0.3366652884,0.04667121273,3.104521604e-05,0.04912434009,0.02176313807,-0.06584758476,0.05872073777,0.05834648492,-0.0372779144,-0.00645589279,0.01482922849,0.09077423173,-0.09756463615,-0.05252702006,0.08246403272,0.008982437661,0.006073506602,0.006073506602,0.002637795173,0.0001968480647,0.1073622042,0.1170379732,0.002206768061
2.56,0.3785816014,-0.02871754979,0.09663266525,0.01635669306,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.580584847,1.647129686,-1.317284839,1.625549462,-0.1684254893,0.2074803049,0.3182292911,-1.490336428,1.547662582,1.31921778,1.806932484,-0.3352238614,-0.1774602672,-0.3358406481,0.04585272659,3.039223999e-05,0.04808529583,0.02150162281,-0.06435261855,0.05743092601,0.05712953021,-0.03662781909,-0.00633405377,0.01449326181,0.08905570654,-0.09550315819,-0.05148394922,0.08074772832,0.008982193945,0.00605280038,0.00605280038,0.002637795173,0.0001968480647,0.1073622042,0.1173680557,0.002206457608
2.57,0.3795374765,-0.02855548342,0.09453649078,0.01605529652,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.581043374,1.647129989,-1.316803986,1.625764478,-0.1690690155,0.2080546142,0.3188005864,-1.490702706,1.547599242,1.319362712,1.807823041,-0.336178893,-0.1779751067,-0.3350331708,0.04501150836,2.972781992e-05,0.04702860466,0.02122563547,-0.06283837422,0.05612132646,0.05589025516,-0.0359597838,-0.006209577922,0.01415241468,0.08729731676,-0.09340619748,-0.05041914792,0.07899917095,0.008981954514,0.006032482925,0.006032482925,0.002637795173,0.0001968480647,0.1073622042,0.1176921881,0.002206153686
2.58,0.3804722157,-0.02839646916,0.09240565296,0.01574631004,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.581493489,1.647130287,-1.3163337,1.625976734,-0.1696973992,0.2086158275,0.319359489,-1.491062304,1.547537146,1.319504236,1.808696014,-0.337112955,-0.1784792981,-0.3342431791,0.0441482474,2.905231027e-05,0.04595483515,0.0209356226,-0.06130556142,0.05479255734,0.05462931264,-0.03527437962,-0.00608256308,0.01380682192,0.08550028476,-0.09127486725,-0.04933326138,0.0772192579,0.008981719486,0.006012562561,0.006012562561,0.002637795173,0.0001968480647,0.1073622042,0.1180102164,0.002205856408
2.59,0.3813854777,-0.02824058173,0.0902412378,0.01542997142,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.581934972,1.647130577,-1.315874151,1.62618609,-0.1703104549,0.209163753,0.3199057821,-1.491415048,1.54747632,1.319642305,1.809551017,-0.3380257037,-0.1789726308,-0.3334709865,0.0432636281,2.83660625e-05,0.04486454959,0.02063202706,-0.0597548765,0.05344523124,0.05334735242,-0.03457217178,-0.005953105204,0.01345661825,0.08366582321,-0.08911027026,-0.04822693108,0.07540888531,0.008981488976,0.005993047287,0.005993047287,0.002637795173,0.0001968480647,0.1073622042,0.1183219909,0.002205565885
2.6,0.3822769321,-0.02808789346,0.08804432198,0.01510651642,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.582367608,1.647130861,-1.315425506,1.626392411,-0.1709080036,0.2096982053,0.3204392556,-1.491760769,1.547416789,1.319776871,1.810387675,-0.3389168064,-0.1794549001,-0.3327168977,0.04235832987,2.766942508e-05,0.04375830401,0.02031528797,-0.05818700268,0.05207995511,0.05204502111,-0.03385371964,-0.005821298404,0.01310193828,0.08179513512,-0.08691349887,-0.04710079472,0.07356894802,0.008981263094,0.005973944785,0.005973944785,0.002637795173,0.0001968480647,0.1073622042,0.1186273672,0.002205282224
2.61,0.3831462593,-0.02793847434,0.08581597281,0.01477617873,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.582791191,1.647131138,-1.314987923,1.626595564,-0.1714898736,0.2102190049,0.3209597058,-1.492099307,1.547358576,1.31990789,1.811205626,-0.3397859414,-0.179925908,-0.3319812082,0.0414162274,2.69908158e-05,0.04265134491,0.01998582015,-0.05660035538,0.05071391154,0.05070901335,-0.03310763098,-0.005685193137,0.01273072881,0.07988583291,-0.08469441045,-0.04592737718,0.07171334238,0.008981041948,0.005955262424,0.005955262424,0.002637795173,0.0001968480647,0.1073622042,0.1189262051,0.00220500553
2.62,0.3839931503,-0.02779239205,0.08355724828,0.01443919001,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.583205354,1.647131408,-1.314561409,1.626795422,-0.1720558772,0.210726144,0.3214667959,-1.492430383,1.547301725,1.320035197,1.812004485,-0.3406328855,-0.1803851818,-0.3312640748,0.03981461408,2.737218776e-05,0.04208923019,0.01964342253,-0.05491140543,0.04996263212,0.04882248615,-0.03189095126,-0.00546925117,0.01189071215,0.07780626679,-0.08277997907,-0.04366430057,0.07032559981,0.00898082573,0.005937012437,0.005937012437,0.002637795173,0.0001968480647,0.1073622042,0.1192131708,0.002204735622
2.63,0.3848173065,-0.02764971194,0.08126919703,0.01409577987,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.5836035,1.647131681,-1.314140517,1.626991856,-0.1726049913,0.2112257703,0.3219550208,-1.492749292,1.547247032,1.320154105,1.812782547,-0.3414606853,-0.1808218248,-0.3305608188,0.03887006558,2.661499146e-05,0.04092136579,0.01929011706,-0.05329749468,0.04852795958,0.04747865241,-0.03113995996,-0.005333475169,0.01153669777,0.07583809256,-0.08048385157,-0.04251394875,0.06838807444,0.008980617882,0.005919397918,0.005919397918,0.002637795173,0.0001968480647,0.1073622042,0.1192762306,0.0022044619
2.64,0.38561844,-0.0275104971,0.07895285837,0.01374617588,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.5839922,1.647131947,-1.313731303,1.627184757,-0.1731379662,0.2117110499,0.3224298073,-1.493060692,1.547193697,1.320269472,1.813540928,-0.3422655238,-0.1812469643,-0.329876938,0.03789554972,2.533432648e-05,0.03982123389,0.01855244993,-0.05165992476,0.04742007963,0.04602321935,-0.03037953235,-0.005199812163,0.01113910768,0.07354738196,-0.07825725914,-0.04107840931,0.0663248608,0.008980414973,0.005902217203,0.005902217203,0.002637795173,0.0001968480647,0.1073622042,0.1193126408,0.00220419575
2.65,0.3863962728,-0.02737480832,0.07660926223,0.01339060356,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.584371156,1.647132201,-1.313333091,1.627370282,-0.1736545654,0.2121852507,0.3228900395,-1.493364487,1.547141699,1.320380863,1.814276402,-0.3430480964,-0.1816577484,-0.3292136894,0.03691525606,2.458330306e-05,0.03863082702,0.01815582162,-0.05001755375,0.04597337394,0.04463910252,-0.02960174124,-0.005060328005,0.01077563702,0.07150151129,-0.07591132933,-0.03988025838,0.06432998396,0.008980217158,0.005885462887,0.005885462887,0.002637795173,0.0001968480647,0.1073622042,0.1191435926,0.002203942407
2.66,0.3871505377,-0.02724270418,0.07423942924,0.01302928639,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.584740308,1.647132447,-1.312946783,1.62755184,-0.174154741,0.2126449845,0.3233364305,-1.493660505,1.547091096,1.320488619,1.814991417,-0.3438072097,-0.182056551,-0.3285703896,0.03591950463,2.386431264e-05,0.03742062559,0.01778003635,-0.04836268827,0.0444832038,0.04324652977,-0.02881074789,-0.004918685433,0.01041202785,0.06945099632,-0.07353118427,-0.03868900855,0.06231909033,0.008980024468,0.00586915388,0.00586915388,0.002637795173,0.0001968480647,0.1073622042,0.1189864401,0.002203696574
2.67,0.3878809773,-0.02711424101,0.07184437067,0.01266244578,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.585099504,1.647132685,-1.312572576,1.62772964,-0.1746383679,0.2130898165,0.3237688958,-1.493948612,1.547041909,1.320592739,1.815685927,-0.3445425215,-0.182443441,-0.3279471987,0.03490791543,2.313241581e-05,0.03619798695,0.0173942432,-0.04669513657,0.04297887355,0.04183825504,-0.02800742978,-0.004775311219,0.01004506203,0.06737255287,-0.07112603857,-0.0374827473,0.06028473865,0.008979836982,0.00585329697,0.00585329697,0.002637795173,0.0001968480647,0.1073622042,0.1188562554,0.00220345793
2.68,0.3885873444,-0.02698947294,0.06942508843,0.01229030113,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.585448583,1.647132917,-1.312210597,1.627903583,-0.1751053192,0.2135196052,0.3241872784,-1.494228687,1.546994156,1.32069319,1.816359653,-0.3452537819,-0.1828182685,-0.3273443513,0.03388111858,2.238801373e-05,0.03496342672,0.01699884488,-0.04501548117,0.04146095874,0.04041488851,-0.02719229416,-0.004630284871,0.009674865305,0.06526729922,-0.06869690851,-0.03626206247,0.05822781214,0.008979654783,0.005837897541,0.005837897541,0.002637795173,0.0001968480647,0.1073622042,0.1187510997,0.002203226606
2.69,0.3892694017,-0.02686845194,0.06698257512,0.01191306978,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.585787394,1.64713314,-1.311860962,1.628073571,-0.175555474,0.2139342148,0.3245914273,-1.49450061,1.546947853,1.320789939,1.817012326,-0.345940751,-0.1831808891,-0.3267620732,0.03283973906,2.163151438e-05,0.03371745449,0.01659424043,-0.04332429301,0.03993002918,0.03897703665,-0.02636584269,-0.004483684318,0.009301563053,0.0631363439,-0.06624480018,-0.03502753791,0.05614919119,0.00897947795,0.005822960717,0.005822960717,0.002637795173,0.0001968480647,0.1073622042,0.1186690626,0.002203002726
2.7,0.3899269218,-0.02675122778,0.06451781398,0.01153096701,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.586115791,1.647133357,-1.311523788,1.628239514,-0.175988717,0.2143335151,0.3249811976,-1.494764268,1.546903016,1.320882954,1.817643689,-0.346603199,-0.1835311645,-0.3262005813,0.03178439665,2.086333173e-05,0.03246057384,0.01618082518,-0.04162213167,0.03838664887,0.03752530215,-0.02552857139,-0.004335585939,0.008925280293,0.06098078563,-0.06377070951,-0.03377975342,0.05404975316,0.008979306558,0.00580849137,0.00580849137,0.002637795173,0.0001968480647,0.1073622042,0.1186082656,0.002202786411
2.71,0.390559687,-0.02663784812,0.0620317789,0.01114420607,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.586433635,1.647133565,-1.311199182,1.628401322,-0.1764049383,0.2147173816,0.3253564507,-1.495019554,1.54685966,1.320972207,1.818253497,-0.3472409061,-0.1838689621,-0.3256600837,0.03071570594,2.00838858e-05,0.03119328242,0.01575899077,-0.03990954557,0.0368313761,0.03606028382,-0.02468097075,-0.004186064589,0.008546141641,0.05880171332,-0.06127562224,-0.03251928474,0.05193037221,0.008979140679,0.005794494127,0.005794494127,0.002637795173,0.0001968480647,0.1073622042,0.1185668667,0.002202577778
2.72,0.3911674896,-0.02652835849,0.05952543443,0.01075299816,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.586740792,1.647133766,-1.310887249,1.628558912,-0.1768040337,0.2150856954,0.3257170535,-1.495266363,1.5468178,1.321057668,1.818841514,-0.3478536623,-0.1841941549,-0.32514078,0.02963427631,1.929360181e-05,0.02991607194,0.01532912515,-0.03818707219,0.03526476341,0.03458257659,-0.02382352569,-0.004035193631,0.008164271282,0.05660020607,-0.05876051401,-0.03124670346,0.04979191909,0.008978980382,0.005780973375,0.005780973375,0.002637795173,0.0001968480647,0.1073622042,0.1185430635,0.002202376939
2.73,0.3917501312,-0.02642280229,0.05699973579,0.01035755244,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.587037135,1.647133959,-1.310588089,1.628712203,-0.1771859045,0.215438343,0.3260628793,-1.495504599,1.546777448,1.321139311,1.819407516,-0.3484412674,-0.1845066219,-0.3246428608,0.02854071184,1.849291031e-05,0.02862942825,0.01489161256,-0.03645523827,0.03368735764,0.03309277137,-0.02295671564,-0.003883044963,0.007779792945,0.05437733307,-0.05622635034,-0.02996257698,0.047635261,0.008978825734,0.005767933267,0.005767933267,0.002637795173,0.0001968480647,0.1073622042,0.1185350972,0.002202184003
2.74,0.392307423,-0.02632122087,0.05445562885,0.009958076005,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.587322542,1.647134144,-1.310301794,1.628861119,-0.1775504569,0.2157752166,0.326393807,-1.495734166,1.546738617,1.321217109,1.819951289,-0.3490035309,-0.1848062477,-0.3241665082,0.02743561138,1.768224658e-05,0.02733383139,0.01444683354,-0.03471456003,0.0320996999,0.03159145502,-0.02208101456,-0.003729689046,0.00739282987,0.05213415365,-0.05367408665,-0.02866746845,0.04546126133,0.008978676798,0.005755377726,0.005755377726,0.002637795173,0.0001968480647,0.1073622042,0.1185412562,0.002201999074
2.75,0.3928391856,-0.02622365352,0.05189405014,0.009554773932,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.587596898,1.647134321,-1.310028456,1.629005587,-0.1778976025,0.2160962136,0.3267097215,-1.495954976,1.54670132,1.321291037,1.820472631,-0.3495402718,-0.1850929224,-0.3237118956,0.02631956844,1.686205029e-05,0.02602975559,0.0139951649,-0.03296554339,0.03050232562,0.03007921027,-0.02119689095,-0.003575194936,0.007003504783,0.04987171723,-0.05110466833,-0.02736193674,0.04327077955,0.008978533632,0.005743310451,0.005743310451,0.002637795173,0.0001968480647,0.1073622042,0.1185598788,0.002201822251
