# L_phi_L=0.2912190651,L_phi_R=0.228964253
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
2.6,0.3806535658,-0.07144474358,0.1120982432,-0.01258904279,0,1,0.06495423883,0.9978882437,0,0,1.446149917,1.649336143,-1.329319294,1.453185659,-0.2033178898,0.2487097104,0.3080377117,-1.365920129,1.547914117,1.320760234,1.633159523,-0.3036371566,-0.1272058954,-0.351917121,-0.04734671538,0,0.05017060906,-0.0999227158,-0.108481817,0.09474953238,0.05606807698,0.04469740583,0.001516011712,0.02709556979,-0.02403130631,-0.09614028429,-0.01973393492,0.08487025453,0.008843549082,0.006479238382,0.006479238382,0,0.005,0.12,0.12,0
2.61,0.3817556299,-0.07156991081,0.1083256539,-0.01244482729,0,1,0.06495423883,0.9978882437,0,0,1.445676449,1.649336143,-1.328817588,1.452186432,-0.204402708,0.2496572057,0.3085983925,-1.365473155,1.547929277,1.32103119,1.63291921,-0.3045985594,-0.1274032348,-0.3510684185,-0.04671253118,0,0.0484998976,-0.09778543688,-0.105102337,0.09195134777,0.05401170295,0.04403602457,0.001467524249,0.02611191937,-0.02446219934,-0.09268551764,-0.01857359328,0.08184309638,0.008842536928,0.006488968304,0.006488968304,0,0.005,0.12,0.12,0
2.62,0.3828203041,-0.07169364873,0.1046206212,-0.01230319429,0,1,0.06495423883,0.9978882437,0,0,1.445209324,1.649336143,-1.328332589,1.451208577,-0.2054537314,0.2505767192,0.3091385095,-1.365032795,1.547943953,1.321292309,1.632674588,-0.3055254146,-0.1275889707,-0.3502499875,-0.04608493395,0,0.04685430791,-0.09568629111,-0.1017817303,0.08919906348,0.05199835444,0.04338705182,0.001408399176,0.02513701002,-0.0248838747,-0.08927955529,-0.01744609735,0.07885766516,0.008841538413,0.006498408814,0.006498408814,0,0.005,0.12,0.12,0
2.63,0.3838482744,-0.07181598357,0.1009852291,-0.01216422345,0,1,0.06495423883,0.9978882437,0,0,1.444748475,1.649336143,-1.327864046,1.450251715,-0.2064715487,0.2514687098,0.3096584931,-1.364598924,1.547958037,1.321543679,1.632425749,-0.3064182102,-0.1277634317,-0.3494614108,-0.04546467216,0,0.04523519563,-0.0936265699,-0.098522084,0.08649468304,0.05002877655,0.04274247981,0.001372429539,0.02420922311,-0.02529620211,-0.08596181696,-0.01633944186,0.07595420089,0.008840553391,0.006507526755,0.006507526755,0,0.005,0.12,0.115,0
2.64,0.3848402478,-0.07193694235,0.09742157812,-0.01202799508,0,1,0.06495423883,0.9978882437,0,0,1.444293828,1.649336143,-1.327411694,1.449315449,-0.2074567695,0.2523336567,0.3101587808,-1.364171499,1.547971761,1.321785771,1.632172787,-0.3072778283,-0.1279268261,-0.3487018688,-0.04485249118,0,0.04364391895,-0.09160757395,-0.09532550371,0.08384021548,0.04810372884,0.04211158617,0.001325544246,0.02329031377,-0.02569904873,-0.08269669728,-0.01526586215,0.07309563975,0.008839581704,0.006516401433,0.006516401433,0,0.005,0.12,0.115,0
2.65,0.3857969522,-0.07205655288,0.09393178563,-0.01189459011,0,1,0.06495423883,0.9978882437,0,0,1.443845303,1.649336143,-1.326975255,1.448399373,-0.2084100245,0.2531720588,0.3106398181,-1.363750383,1.547985016,1.322018674,1.631915797,-0.3081047953,-0.1280794847,-0.3479709124,-0.04424913295,0,0.04208183829,-0.08963061325,-0.09219411355,0.08123767501,0.04622398562,0.04149202272,0.001279288511,0.02239355751,-0.02609227906,-0.07949903505,-0.01422133756,0.07029689582,0.008838623176,0.006524998943,0.006524998943,0,0.005,0.12,0.115,0
2.66,0.3867191368,-0.07217484383,0.09051798547,-0.01176409011,0,1,0.06495423883,0.9978882437,0,0,1.443402812,1.649336143,-1.326554437,1.447503067,-0.2093319657,0.2539844356,0.311102058,-1.363335463,1.547997809,1.32224261,1.631654874,-0.3088997856,-0.1282216981,-0.3472679435,-0.04365186711,0,0.04053227057,-0.08769700704,-0.08911779957,0.07868565674,0.04437375383,0.04088436234,0.001233737351,0.02151928804,-0.02647575487,-0.07637100018,-0.01320595221,0.0675598214,0.008837677615,0.006533323858,0.006533323858,0,0.005,0.12,0.115,0
2.67,0.3876075724,-0.07229184464,0.08718232819,-0.01163657729,0,1,0.06495423883,0.9978882437,0,0,1.442966293,1.649336143,-1.326149114,1.446626097,-0.2102231437,0.2547712922,0.3115457955,-1.36292662,1.548010147,1.322457803,1.631390116,-0.3096634956,-0.1283537576,-0.3465923453,-0.04307192603,0,0.03905120832,-0.08580808396,-0.08613583017,0.07619653937,0.04260404972,0.0402920214,0.001177735045,0.02065515601,-0.026849335,-0.07330233431,-0.01222387043,0.06487350269,0.008836744888,0.006541381087,0.006541381087,0,0.005,0.12,0.115,0
2.68,0.3884630511,-0.07240758561,0.08392698097,-0.01151213451,0,1,0.06495423883,0.9978882437,0,0,1.442535574,1.649336143,-1.325758602,1.445768016,-0.211084502,0.2555332575,0.311971836,-1.362523699,1.548021924,1.322664354,1.631121623,-0.310396519,-0.1284759963,-0.3459436102,-0.0424994538,0,0.03758491394,-0.08396518178,-0.08321294581,0.07376191848,0.04086503282,0.03970693192,0.001145424193,0.01984001804,-0.0272128754,-0.07033296149,-0.011262892,0.06227855772,0.008835824623,0.006549138521,0.006549138521,0,0.005,0.12,0.115,0
2.69,0.389286387,-0.07252209785,0.08075412765,-0.01139084523,0,1,0.06495423883,0.9978882437,0,0,1.442110579,1.649336143,-1.325382753,1.444928364,-0.2119166314,0.2562708767,0.3123804863,-1.36212663,1.548033378,1.322862754,1.630849494,-0.3110998486,-0.1285886253,-0.3453208247,-0.04193872821,0,0.03615324762,-0.08216964767,-0.08036390802,0.07138732405,0.03917454641,0.03913841633,0.001102341051,0.01903520676,-0.02756622888,-0.06742683708,-0.0103356314,0.05973757111,0.008834916657,0.006556677699,0.006556677699,0,0.005,0.12,0.115,0
2.7,0.3900784159,-0.07263541331,0.07766596871,-0.01127279358,0,1,0.06495423883,0.9978882437,0,0,1.441691192,1.649336143,-1.32502122,1.444106668,-0.2127202705,0.25698475,0.3127722318,-1.361735246,1.548044402,1.323053107,1.630573832,-0.311774117,-0.1286919816,-0.3447234489,-0.04139047525,0,0.0347576004,-0.08042283808,-0.07759094433,0.06907479754,0.03753346396,0.03858409243,0.001060168726,0.01825421559,-0.02790924518,-0.06459903068,-0.009438051032,0.05726563178,0.008834020737,0.006563965621,0.006563965621,0,0.005,0.12,0.115,0
2.71,0.390839996,-0.07274756479,0.07466472128,-0.01115806431,0,1,0.06495423883,0.9978882437,0,0,1.441277287,1.649336143,-1.324673644,1.443302439,-0.2134961799,0.2576754979,0.3131475664,-1.361349405,1.548055003,1.323235649,1.63029474,-0.3124201073,-0.1287863621,-0.3441507926,-0.04085541161,0,0.03339933968,-0.07872611874,-0.07489628244,0.0668263799,0.0359426526,0.03804451872,0.001018985088,0.01749743447,-0.02824177082,-0.06185177319,-0.008570320805,0.05486463331,0.008833136594,0.006571008231,0.006571008231,0,0.005,0.12,0.115,0
2.72,0.3915720075,-0.07285858595,0.07175261911,-0.01104674282,0,1,0.06495423883,0.9978882437,0,0,1.440868733,1.649336143,-1.324339651,1.442515178,-0.2142451428,0.2583437617,0.313506993,-1.36096896,1.548065193,1.323410623,1.630012322,-0.313038625,-0.1288720653,-0.3436021463,-0.04033384968,0,0.03207876051,-0.07707960033,-0.07228008724,0.06464237713,0.03440181514,0.03752267065,0.0009677160112,0.01675212468,-0.02856393847,-0.05917285332,-0.007736054641,0.0525220153,0.008832263944,0.006577811821,0.006577811821,0,0.005,0.12,0.115,0
2.73,0.3922753305,-0.07296851055,0.06891443556,-0.01093834029,0,1,0.06495423883,0.9978882437,0,0,1.440465395,1.649336143,-1.324018863,1.441744382,-0.2149679436,0.2589901855,0.3138510111,-1.360593733,1.54807487,1.323578144,1.629726683,-0.3136303535,-0.1289494258,-0.3430769261,-0.0398062138,0,0.03073411519,-0.07543169158,-0.06964522406,0.06244845816,0.03284587413,0.03699432515,0.0009388772932,0.01603349524,-0.02888768536,-0.056513285,-0.006896499845,0.05020145167,0.008831402496,0.006584345854,0.006584345854,0,0.005,0.12,0.115,0
2.74,0.3929499224,-0.0730773421,0.06598107403,-0.01082729926,0,1,0.06495423883,0.9978882437,0,0,1.440067332,1.649336143,-1.323711522,1.440990065,-0.2156643959,0.2596146701,0.3141794698,-1.36022379,1.548084259,1.323738479,1.629437806,-0.3141954864,-0.1290183908,-0.3425749116,-0.03926116866,0,0.02936142333,-0.07371286839,-0.06691460033,0.06015971111,0.03126022428,0.03644686877,0.0008964339923,0.01527198016,-0.02922890116,-0.05371865932,-0.006029099915,0.04776350221,0.008830552377,0.006590684728,0.006590684728,0,0.005,0.12,0.115,0
2.75,0.3935945002,-0.07318504328,0.06291216582,-0.01071228136,0,1,0.06495423883,0.9978882437,0,0,1.439674721,1.649336143,-1.323417908,1.440252937,-0.2163335419,0.2602162672,0.3144920721,-1.359859321,1.548093223,1.323891199,1.629145517,-0.314732673,-0.1290786818,-0.3420972766,-0.03868687181,0,0.02790223249,-0.0719199312,-0.06404521952,0.05776101362,0.02959108065,0.03587642839,0.0008517199035,0.0144791389,-0.02958821952,-0.05079642051,-0.005128208504,0.04521670804,0.008829713958,0.006596778625,0.006596778625,0,0.005,0.12,0.115,0
2.76,0.3942077252,-0.07329157481,0.05971109392,-0.01059338586,0,1,0.06495423883,0.9978882437,0,0,1.439287852,1.649336143,-1.323138885,1.439533737,-0.2169739941,0.2607938773,0.3147879829,-1.359500557,1.548101741,1.32403599,1.628849634,-0.3152406372,-0.1291299639,-0.3416451095,-0.03808743959,0,0.02637673333,-0.0700546756,-0.061052691,0.05525850813,0.02785734444,0.03528630596,0.0007938630917,0.01364345048,-0.0299651368,-0.04773759652,-0.004198836894,0.04255147641,0.008828887859,0.006602615231,0.006602615231,0,0.005,0.12,0.115,0
2.77,0.3947882927,-0.0733968984,0.05638121619,-0.01047071127,0,1,0.06495423883,0.9978882437,0,0,1.438906978,1.649336143,-1.322875118,1.438833191,-0.217584521,0.2613464624,0.3150665563,-1.359147694,1.548109679,1.324172425,1.628549983,-0.3157180132,-0.1291719523,-0.3412195948,-0.03746341725,0,0.02478651523,-0.06811888811,-0.05794000316,0.05265475106,0.02606084022,0.03466861458,0.0007564620639,0.01280371593,-0.03035916023,-0.04458258808,-0.003229602187,0.03980868008,0.008828074617,0.006608146176,0.006608146176,0,0.005,0.12,0.115,0
2.78,0.3953349313,-0.07350097676,0.05292586527,-0.01034435537,0,1,0.06495423883,0.9978882437,0,0,1.438532344,1.649336143,-1.322627253,1.438152002,-0.218163921,0.2618730099,0.3153271647,-1.358801008,1.548117244,1.324300462,1.628246392,-0.316163839,-0.1292042483,-0.340821508,-0.03681188873,0,0.02311518187,-0.06611434617,-0.05469796304,0.0499487856,0.0241869406,0.03403254667,0.0007053505813,0.01192199148,-0.03076980781,-0.04129652558,-0.002233973499,0.03695225045,0.008827274752,0.006613434982,0.006613434982,0,0.005,0.12,0.115,0
2.79,0.3958464028,-0.07360377356,0.04934834868,-0.0102144152,0,1,0.06495423883,0.9978882437,0,0,1.438164225,1.649336143,-1.322396101,1.437490858,-0.2187109007,0.2623724978,0.3155690342,-1.358460682,1.548124297,1.324419682,1.627938693,-0.3165768043,-0.129226588,-0.3404519855,-0.03614407317,0,0.02141928823,-0.06404281827,-0.05136669098,0.04715393068,0.02228747288,0.03337841917,0.000641616182,0.01100020584,-0.03119660842,-0.03788365741,-0.001212441467,0.03398613295,0.008826488851,0.006618431624,0.006618431624,0,0.005,0.12,0.115,0
2.8,0.396321502,-0.07370525344,0.04565194875,-0.01008098707,0,1,0.06495423883,0.9978882437,0,0,1.437802784,1.649336143,-1.322181908,1.43685043,-0.2192245676,0.2628440371,0.3157919089,-1.358126898,1.548130713,1.324529684,1.627626727,-0.3169556409,-0.1292387125,-0.3401121241,-0.03544975843,0,0.01964452778,-0.06190606368,-0.04791131503,0.04426183584,0.02031311993,0.03269860817,0.0005979908528,0.01007612441,-0.0316391018,-0.03438340434,-0.0001537526121,0.03095015286,0.008825717257,0.006623089805,0.006623089805,0,0.005,0.12,0.115,0
2.81,0.3967590563,-0.07380538199,0.04183992264,-0.00994416653,0,1,0.06495423883,0.9978882437,0,0,1.437448286,1.649336143,-1.321985463,1.436231369,-0.2197036807,0.2632866555,0.3159950401,-1.357799912,1.548136693,1.324630445,1.627310336,-0.3172994749,-0.12924025,-0.3398026226,-0.03472971706,0,0.01779328963,-0.05970583268,-0.04433529874,0.04127521419,0.01826624848,0.03200476376,0.0005305965769,0.009100687713,-0.03209683836,-0.03075001143,0.0009251256807,0.02779719985,0.008824960534,0.006627472238,0.006627472238,0,0.005,0.12,0.115,0
2.82,0.3971579258,-0.07390412578,0.03791550235,-0.009804048412,0,1,0.06495423883,0.9978882437,0,0,1.437100989,1.649336143,-1.32180753,1.435634311,-0.2201470337,0.2636994076,0.3161777026,-1.357479864,1.548141999,1.324721452,1.626989368,-0.317606975,-0.1292309987,-0.3395246506,-0.03399542385,0,0.01592312066,-0.05744386648,-0.04067935281,0.0382076498,0.01619933889,0.03128925644,0.0004722790022,0.008111742923,-0.03256937932,-0.02702299876,0.002035590961,0.02456719386,0.008824219228,0.006631495773,0.006631495773,0,0.005,0.12,0.115,0
2.83,0.3975170024,-0.07400145228,0.03388189471,-0.0096607268,0,1,0.06495423883,0.9978882437,0,0,1.436761035,1.649336143,-1.321648299,1.435059872,-0.2205538272,0.2640814841,0.316339696,-1.357166972,1.548146722,1.32480257,1.626663674,-0.317877205,-0.1292106428,-0.3392789787,-0.03323646828,0,0.01397844402,-0.05512189704,-0.03690771579,0.03505050374,0.01406183753,0.03055239404,0.0004243678322,0.007111413965,-0.03305629647,-0.02320684686,0.00317746706,0.02126427795,0.00882349364,0.006635186644,0.006635186644,0,0.005,0.12,0.115,0
2.84,0.3978352103,-0.07409732995,0.02974228138,-0.009514295045,0,1,0.06495423883,0.9978882437,0,0,1.43642867,1.649336143,-1.321508514,1.434508653,-0.2209229044,0.2644319891,0.3164803143,-1.356861448,1.548150966,1.324873684,1.626333111,-0.3181092735,-0.1291788681,-0.3390663359,-0.03245409751,0,0.01196380406,-0.05274164724,-0.0330252479,0.03180693646,0.01185790198,0.029803381,0.0003527844548,0.006061631865,-0.0335571721,-0.01926660497,0.004337500437,0.01785242982,0.008822784295,0.006638575623,0.006638575623,0,0.005,0.12,0.115,0
2.85,0.3981115052,-0.07419172813,0.02549981887,-0.009364845754,0,1,0.06495423883,0.9978882437,0,0,1.436104129,1.649336143,-1.321388876,1.433981237,-0.2212531569,0.2647500585,0.3165988933,-1.356563414,1.548154494,1.3249343,1.625997539,-0.3183019395,-0.1291354931,-0.3388878116,-0.0316555899,0,0.009914788827,-0.0503048308,-0.02905775663,0.02848625104,0.009619826299,0.02903697,0.000281035009,0.004989596498,-0.03407159896,-0.01523137272,0.005523794808,0.01436091925,0.008822091689,0.006641580215,0.006641580215,0,0.005,0.12,0.115,0
2.86,0.3983448743,-0.07428461711,0.02115763849,-0.009212470799,0,1,0.06495423883,0.9978882437,0,0,1.435787573,1.649336143,-1.321289728,1.433478189,-0.2215437344,0.265034921,0.3166950916,-1.356273044,1.548157304,1.324984196,1.625656823,-0.3184542533,-0.1290802552,-0.3387442024,-0.03084222798,0,0.007835943011,-0.04781315217,-0.02501005489,0.02509164858,0.007351596718,0.02825070491,0.0002215674355,0.003909966584,-0.03459918005,-0.01111795143,0.006740421592,0.01080645151,0.008821416163,0.006644196241,0.006644196241,0,0.005,0.12,0.115,0
2.87,0.398534336,-0.07437596809,0.01671884641,-0.009057261314,0,1,0.06495423883,0.9978882437,0,0,1.435479151,1.649336143,-1.321211369,1.433000057,-0.221793835,0.2652858375,0.3167686076,-1.355990537,1.54815952,1.325023296,1.625310832,-0.3185654328,-0.129012851,-0.3386361379,-0.03000390503,0,0.005672904595,-0.04526830648,-0.02084715241,0.02161468444,0.005003681453,0.02744883136,0.0001601589096,0.002807113646,-0.03513952845,-0.006913429885,0.007981607616,0.007175475236,0.008820758031,0.006646461041,0.006646461041,0,0.005,0.12,0.115,0
2.88,0.3986789395,-0.07446575319,0.01218652361,-0.008899307693,0,1,0.06495423883,0.9978882437,0,0,1.435179112,1.649336143,-1.32115464,1.432547374,-0.2220023065,0.2655019843,0.3168186444,-1.355716049,1.548161121,1.325051367,1.624959436,-0.3186345671,-0.1289330349,-0.3385643831,-0.02915215685,0,0.003482994371,-0.04267197971,-0.01660947954,0.01806897806,0.002627926269,0.02657795969,0.000312360696,0.001926339113,-0.03569226727,-0.002860909915,0.009326841673,0.003714927524,0.008820117824,0.006648364751,0.006648364751,0,0.005,0.12,0.115,0
2.89,0.3987777649,-0.0745539454,0.00756372593,-0.008738699591,0,1,0.06495423883,0.9978882437,0,0,1.43488759,1.649336143,-1.32111981,1.432120654,-0.2221684013,0.2656826741,0.3168449237,-1.355450269,1.548164245,1.32507063,1.624602514,-0.3186631762,-0.1288397665,-0.3385272338,-0.02828143734,0,0.001235227033,-0.04002584838,-0.01227780039,0.01445070656,0.0001959410492,0.02525709885,0.002199851486,0.002997243216,-0.03625702919,-0.0006596471442,0.01134010765,0.00215247699,0.008819495824,0.006650614689,0.006650614689,0,0.005,0.12,0.115,0
2.9,0.3988299225,-0.07464051863,0.002853484019,-0.008575525928,0,1,0.06495423883,0.9978882437,0,0,1.434604776,1.649336143,-1.321107458,1.431720396,-0.2222911793,0.2658271812,0.3168468831,-1.355197698,1.548186243,1.325100603,1.624239943,-0.3186697726,-0.1287263654,-0.3385057091,-0.02739712142,0,-0.001045043976,-0.03733157974,-0.007870916371,0.01076718622,-0.002269579081,0.0239137371,0.004121583075,0.004089458423,-0.03683345671,0.001582158299,0.0133897972,0.0005621393389,0.008818892434,0.006658980378,0.006658980378,0,0.005,0.12,0.115,0
2.91,0.3988345531,-0.07472544766,-0.001941196632,-0.008409874881,0,1,0.06495423883,0.9978882437,0,0,1.434330805,1.649336143,-1.321117908,1.43134708,-0.2223698885,0.2659348531,0.3168241873,-1.354958561,1.548227459,1.325141497,1.623871609,-0.3186539511,-0.1285924674,-0.3385000877,-0.02649927946,0,-0.003359937436,-0.03459083154,-0.003389056615,0.00702030249,-0.004770921414,0.02254893614,0.006076135338,0.00520187325,-0.03742120153,0.00386333707,0.01547458014,-0.001055060908,0.008818307941,0.006673572428,0.006673572428,0,0.005,0.12,0.115,0
2.92,0.3987908271,-0.07480870816,-0.006817335703,-0.008241833891,0,1,0.06495423883,0.9978882437,0,0,1.434065812,1.649336143,-1.321151508,1.431001172,-0.222403779,0.2660050561,0.3167764781,-1.354733072,1.548288221,1.325193516,1.623497397,-0.3186153177,-0.1284377216,-0.3385106383,-0.02608787946,-0.001911634287,-0.003121374021,-0.03180010691,-0.0005838446037,0.003720087463,-0.004961311402,0.0211637051,0.008062324872,0.006333623794,-0.03801992448,0.006182483193,0.0175932266,-0.002697840461,0.00881774263,0.006694496916,0.006694496916,0,0.005,0.12,0.115,0
2.93,0.3986979447,-0.07489027666,-0.01177197804,-0.008071489663,0,1,0.06495423883,0.9978882437,0,0,1.433804933,1.649317027,-1.321182721,1.430683171,-0.2224096175,0.2660422569,0.3167268649,-1.354521434,1.548368844,1.325256852,1.623117198,-0.3185534929,-0.1282617894,-0.3385376167,-0.02574177722,-0.004237782836,-0.002518167498,-0.02897671309,0.00202455827,0.0004472540799,-0.004832265815,0.01975905597,0.01007898209,0.007483841252,-0.0386292953,0.008538202305,0.01974452409,-0.004364910417,0.008817042701,0.006721856178,0.006721856178,0,0.005,0.12,0.115,1.911634287e-05
2.94,0.3985551356,-0.07497013056,-0.01680219365,-0.007898928158,0,1,0.06495423883,0.9978882437,0,0,1.433547515,1.649274649,-1.321207903,1.430393403,-0.2223893719,0.2660467295,0.3166785423,-1.354323844,1.548469634,1.325331691,1.622730905,-0.3184681108,-0.1280643441,-0.3385812658,-0.02539341004,-0.006550040132,-0.001889850721,-0.02610631672,0.004660586635,-0.002875503382,-0.004686346611,0.01833600318,0.01212495092,0.008651652245,-0.03924899234,0.01092911185,0.02192727714,-0.006054977033,0.008816175743,0.006755748858,0.006755748858,0,0.005,0.12,0.115,6.149417123e-05
2.95,0.3983616586,-0.07504824812,-0.02190507772,-0.007724234603,0,1,0.06495423883,0.9978882437,0,0,1.433293581,1.649209149,-1.321226802,1.43013234,-0.222342766,0.2660179745,0.3166316788,-1.354140484,1.548590883,1.325418207,1.622338415,-0.3183588197,-0.1278450714,-0.3386418156,-0.02504126073,-0.008894406166,-0.001251449308,-0.02319596924,0.00733322378,-0.006245372016,-0.004539102578,0.0168955631,0.01419908869,0.009836179331,-0.03987870231,0.01335384115,0.02414030698,-0.00776674235,0.008815143026,0.006796269961,0.006796269961,0,0.005,0.12,0.115,0.0001269945726
2.96,0.3981168014,-0.07512460843,-0.0270777506,-0.007547493486,0,1,0.06495423883,0.9978882437,0,0,1.433043169,1.649120205,-1.321239316,1.429900381,-0.2222694338,0.2659555207,0.3165862878,-1.353971528,1.548732874,1.325516569,1.621939628,-0.3182252813,-0.1276036683,-0.338719483,-0.02468575107,-0.01126960154,-0.0006032812785,-0.02024728526,0.01004073968,-0.009660664027,-0.004391041142,0.01543875356,0.01630026595,0.01103654153,-0.04051812002,0.01581103143,0.02638245121,-0.009498904835,0.008813942492,0.006843510895,0.006843510895,0,0.005,0.12,0.115,0.0002159386342
2.97,0.3978198805,-0.07519919144,-0.03231735781,-0.007368788555,0,1,0.06495423883,0.9978882437,0,0,1.432796311,1.649007508,-1.321245349,1.429697908,-0.2221690264,0.2658589141,0.3165423774,-1.353817141,1.548895877,1.325626934,1.621534447,-0.318067171,-0.1273398438,-0.338814472,-0.02432731376,-0.01367436393,5.432716441e-05,-0.01726186527,0.01278139895,-0.01311971787,-0.004242685378,0.01396659332,0.01842736634,0.01225185487,-0.04116694808,0.01829933587,0.02865256342,-0.01125016005,0.008812572268,0.006897559524,0.006897559524,0,0.005,0.12,0.115,0.0003286346496
2.98,0.3974702406,-0.07527197793,-0.03762107002,-0.007188202821,0,1,0.06495423883,0.9978882437,0,0,1.432553038,1.648870765,-1.321244806,1.429525289,-0.2220412124,0.2657277169,0.3164999505,-1.353677475,1.54908015,1.325749453,1.621122777,-0.3178841776,-0.1270533181,-0.3389269736,-0.02396639152,-0.0161074439,0.0007210512639,-0.01424130003,0.0155534695,-0.01662089427,-0.004094574969,0.01258836208,0.02014623707,0.01298795358,-0.04182490078,0.02130079418,0.03078939751,-0.01351009862,0.008811030672,0.006958500211,0.006958500211,0,0.005,0.12,0.115,0.0004653782889
2.99,0.3970672547,-0.0753429495,-0.04298608309,-0.007005818555,0,1,0.06495423883,0.9978882437,0,0,1.432313374,1.64870969,-1.321237595,1.429382876,-0.2218856777,0.265561508,0.3164590048,-1.353551591,1.549281613,1.325879332,1.620704528,-0.3176711697,-0.1267454242,-0.3390620746,-0.02360343658,-0.01856760481,0.001396567818,-0.0111871705,0.01835522316,-0.02016257576,-0.003947265247,0.01137157999,0.02118859377,0.01293895505,-0.04249169803,0.02511248513,0.0326936149,-0.01658031045,0.008809316209,0.007024972828,0.007024972828,0,0.005,0.12,0.115,0.000626452728
3,0.3966103238,-0.07541208858,-0.04840961804,-0.006821717292,0,1,0.06495423883,0.9978882437,0,0,1.43207734,1.648524014,-1.321223629,1.429271004,-0.2217021255,0.2653598822,0.3164195321,-1.353437875,1.549493499,1.326008722,1.620279611,-0.3174200448,-0.126418488,-0.3392278777,-0.02323891011,-0.02105362266,0.002080555299,-0.008101047849,0.02118493647,-0.02374316616,-0.003801326214,0.009853595686,0.02340841483,0.01421733318,-0.04316704611,0.02766231631,0.03504984983,-0.01835663024,0.008807427577,0.007094724249,0.007094724249,0,0.005,0.12,0.115,0.0008121287761
3.01,0.3960988765,-0.07547937839,-0.05388892106,-0.006635979827,0,1,0.06495423883,0.9978882437,0,0,1.431844951,1.648313478,-1.321202824,1.429189994,-0.2214902761,0.2651224506,0.3163815189,-1.353339339,1.549727583,1.326150895,1.619847941,-0.3171434217,-0.1260679895,-0.339411444,-0.02287328166,-0.02356428599,0.002772693977,-0.004984493316,0.0240408914,-0.02736109009,-0.003657341547,0.00832427626,0.02564984191,0.01550716368,-0.04385068697,0.03023786805,0.03742974759,-0.02014679794,0.008805363668,0.007171671072,0.007171671072,0,0.005,0.12,0.115,0.001022665003
3.02,0.3955323686,-0.07554480299,-0.0594212635,-0.006448686216,0,1,0.06495423883,0.9978882437,0,0,1.431616218,1.648077835,-1.321175097,1.429140149,-0.2212498672,0.2648488397,0.3163449455,-1.353256097,1.549984081,1.326305967,1.619409434,-0.316841043,-0.125693692,-0.339612912,-0.02250702863,-0.02609839579,0.003472666044,-0.001839058228,0.02692137609,-0.03101479244,-0.003515907581,0.006784644553,0.02791179597,0.01680752655,-0.04454235761,0.03283788443,0.03983222453,-0.02194953377,0.008803123571,0.007255884059,0.007255884059,0,0.005,0.12,0.115,0.001258307863
3.03,0.3949102834,-0.0756083472,-0.06500394188,-0.006259915778,0,1,0.06495423883,0.9978882437,0,0,1.431391148,1.647816851,-1.32114037,1.429121758,-0.2209806534,0.2645386917,0.3163097864,-1.35318825,1.550263199,1.326474042,1.61896401,-0.3165126642,-0.1252953698,-0.3398324074,-0.02214063566,-0.02865476531,0.004180155756,0.001333716092,0.02982468562,-0.03470273784,-0.003377632276,0.005235721137,0.03019320978,0.01811750202,-0.04524180098,0.03546112212,0.04225621048,-0.02376355944,0.008800706571,0.007347430608,0.007347430608,0,0.005,0.12,0.115,0.00151929182
3.04,0.3942321309,-0.07566999664,-0.07063427789,-0.006069747093,0,1,0.06495423883,0.9978882437,0,0,1.431169741,1.647530304,-1.321098569,1.429135096,-0.2206824066,0.2641916644,0.3162760101,-1.353135893,1.550565131,1.326655217,1.618511592,-0.3161580529,-0.1248728077,-0.3400700429,-0.02177459411,-0.03123221998,0.004894849562,0.004532298365,0.03274912284,-0.03842341014,-0.003243134172,0.003678523713,0.03249302787,0.01943617122,-0.0459487656,0.03810635045,0.04470064834,-0.02558759883,0.008798112154,0.007446374797,0.007446374797,0,0.005,0.12,0.115,0.001805839473
3.05,0.3934974479,-0.07572973774,-0.07630961839,-0.005878258002,0,1,0.06495423883,0.9978882437,0,0,1.430951995,1.647217981,-1.32104962,1.429180419,-0.2203549154,0.2638074303,0.3162435787,-1.353099108,1.550890062,1.326849579,1.618052104,-0.3157769894,-0.1244258012,-0.3403259189,-0.02140940141,-0.03382959729,0.005616436252,0.007755167425,0.03569299911,-0.04217531189,-0.003113041336,0.002114066503,0.03481020631,0.02076261684,-0.04666300521,0.04077235136,0.04716449373,-0.02742037873,0.008795340006,0.007552777416,0.007552777416,0,0.005,0.12,0.115,0.002118161673
3.06,0.3927057973,-0.07578755766,-0.0820273354,-0.00568552561,0,1,0.06495423883,0.9978882437,0,0,1.430737901,1.646879685,-1.320993456,1.42925797,-0.2199979854,0.2633856771,0.3162124483,-1.353077967,1.551238164,1.327057205,1.617585474,-0.3153692659,-0.1239541563,-0.3406001227,-0.02104556053,-0.03644574661,0.006344607099,0.01100081227,0.03865463512,-0.04595696374,-0.002987990291,0.0005433596326,0.03714371258,0.02209592382,-0.04738427847,0.04345791943,0.04964671455,-0.02926062947,0.008792390013,0.007666696016,0.007666696016,0,0.005,0.12,0.115,0.002456457646
