# L_phi_L=0.19,L_phi_R=0.195
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
1.73,0.6092220976,-0.1145434106,0.3826497511,-0.02091011482,0.002637792114,0.999996521,0.01452704828,0.9998944769,0,0,1.269586377,1.647879004,-1.193143217,1.148253879,-0.482667989,0.4954799343,0.3936481165,-1.216383777,1.547670836,1.359032667,1.494607963,-0.4897556967,-0.1205714621,-0.2013641067,-0.1562736435,0.000578490346,0.2728667268,-0.2846261596,-0.465201693,0.3707475912,0.1219044751,0.1071922501,0.003698644246,0.05796368575,-0.009145057041,-0.3559596458,-0.03351230972,0.2802401944,0.0084630785,0.007720665039,0.007720665039,0.002637795173,0.008614380532,0.166064214,0.1304724365,0.001457139147
1.74,0.6130360271,-0.114752226,0.3801306126,-0.02085285405,0.002637792114,0.999996521,0.01452704828,0.9998944769,0,0,1.268023641,1.647884789,-1.19041455,1.145407617,-0.4873200059,0.4991874102,0.3948671612,-1.215311854,1.547707823,1.359612304,1.494516513,-0.4933152932,-0.1209065852,-0.1985617048,-0.1573157472,0.0005789108881,0.2738921473,-0.2833857008,-0.4652794046,0.3702218798,0.1189617148,0.1073583415,0.003835077192,0.05651482057,-0.009965942877,-0.3534997491,-0.0310637275,0.2783601867,0.008459935534,0.00774753257,0.00774753257,0.002637795173,0.009032011468,0.1669282864,0.1304108093,0.001451354244
1.75,0.6168246001,-0.1149604651,0.3775785433,-0.02079484475,0.002637792114,0.999996521,0.01452704828,0.9998944769,0,0,1.266450483,1.647890578,-1.187675628,1.14257376,-0.4919728,0.502889629,0.3960567784,-1.214238271,1.547746173,1.360177452,1.494416853,-0.4968502907,-0.1212172224,-0.1957781029,-0.157218314,0.0005772786833,0.2734021172,-0.2833521236,-0.4640831539,0.3687877783,0.1173565766,0.1069886882,0.003836626598,0.05609110309,-0.01091982975,-0.3511487705,-0.03038525416,0.2758767146,0.008456773174,0.007774671162,0.007774671162,0.002637795173,0.009448489685,0.1673101338,0.1304454397,0.001445565135
1.76,0.6205874898,-0.1151681205,0.3749940291,-0.02073609796,0.002637792114,0.999996521,0.01452704828,0.9998944769,0,0,1.2648783,1.647896351,-1.184941607,1.139740239,-0.4966136315,0.5065775068,0.3972303441,-1.213168384,1.54778454,1.360738363,1.494307655,-0.5003617784,-0.121521075,-0.1930193358,-0.1567332008,0.0005743280548,0.2722827797,-0.2823563226,-0.4621760317,0.3667212496,0.1160208559,0.1064600329,0.0038194508,0.05570479301,-0.01137969803,-0.3486988643,-0.02999349744,0.2735389741,0.008453614506,0.007801772469,0.007801772469,0.002637795173,0.009527559392,0.1675495023,0.1304724365,0.001439792348
1.77,0.6243243742,-0.1153751847,0.3723775679,-0.02067662501,0.002637792114,0.999996521,0.01452704828,0.9998944769,0,0,1.263310968,1.647902094,-1.182218779,1.136916676,-0.5012353918,0.5102447193,0.3983905527,-1.212103784,1.547822734,1.361295411,1.494193858,-0.503848767,-0.12182101,-0.190283946,-0.1561195743,0.0005710249877,0.2709449012,-0.2810490763,-0.4600094853,0.3644385194,0.1147663329,0.1058794494,0.003796914186,0.05532678819,-0.01169203682,-0.3461981891,-0.02968503113,0.2712330919,0.008450467323,0.007828767571,0.007828767571,0.002637795173,0.009527559392,0.1679408432,0.1304724365,0.001434049068
1.78,0.6280349364,-0.1155816506,0.3697296692,-0.02061643749,0.002637792114,0.999996521,0.01452704828,0.9998944769,0,0,1.261749772,1.647907804,-1.17950933,1.134106185,-0.5058354867,0.5138891045,0.399538216,-1.211044989,1.547860703,1.361848679,1.494076938,-0.5073107489,-0.1221178603,-0.1875716151,-0.1589225152,0.0005700051044,0.2745173227,-0.2797170605,-0.4625963434,0.3656109336,0.1098024449,0.1067882176,0.004090506441,0.05267233195,-0.01310166383,-0.3434728548,-0.02493507908,0.2695551708,0.008447334204,0.007855635484,0.007855635484,0.002637795173,0.009527559392,0.1685065866,0.1304724365,0.001428338818
1.79,0.6317188645,-0.1157875111,0.3670508548,-0.02055554723,0.002637792114,0.999996521,0.01452704828,0.9998944769,0,0,1.260160547,1.647913504,-1.176764157,1.131309014,-0.5104614501,0.5175452138,0.4006362405,-1.209977107,1.547901608,1.362375402,1.493945921,-0.5107454775,-0.1223672111,-0.1848760634,-0.1585508542,0.0005667999357,0.2735223831,-0.2783717568,-0.46073675,0.3635380148,0.108243495,0.106310355,0.00409386232,0.05211475556,-0.01350743253,-0.3408980952,-0.02428342889,0.2672617264,0.008444145887,0.007883140021,0.007883140021,0.002637795173,0.009527559392,0.1696044441,0.1298052198,0.001422638767
1.8,0.6353758522,-0.1159927592,0.3643416582,-0.02049396638,0.002637792114,0.999996521,0.01452704828,0.9998944769,0,0,1.258575039,1.647919172,-1.174028933,1.128525297,-0.5150688176,0.521180594,0.4017186754,-1.208914003,1.547942547,1.362896549,1.493810847,-0.5141544584,-0.1226100453,-0.1822034462,-0.1578810889,0.0005633628927,0.2720858734,-0.2770061968,-0.4584274859,0.3611442406,0.1069891566,0.10570308,0.004071291275,0.05174286731,-0.01382625476,-0.3383114868,-0.02399729549,0.2648964211,0.00844096678,0.007910577422,0.007910577422,0.002637795173,0.009527559392,0.1705665949,0.1292535649,0.001416970767
1.81,0.6390055982,-0.1161973882,0.3616026248,-0.02043170733,0.002637792114,0.999996521,0.01452704828,0.9998944769,0,0,1.256996228,1.647924806,-1.171308075,1.125755235,-0.5196530925,0.5247920364,0.402788567,-1.207856973,1.54798326,1.363413978,1.493672584,-0.5175375733,-0.1228500183,-0.1795544819,-0.1571993323,0.0005598885554,0.2706193766,-0.2756201924,-0.4560683266,0.3587208298,0.1057309956,0.1050912837,0.004049106611,0.05136702,-0.01414922214,-0.3356972906,-0.02370626958,0.2625136886,0.008437802912,0.007937883792,0.007937883792,0.002637795173,0.009527559392,0.1713521789,0.1288772383,0.001411337138
1.82,0.6426078071,-0.1164013912,0.358834312,-0.02036878275,0.002637792114,0.999996521,0.01452704828,0.9998944769,0,0,1.255424234,1.647930405,-1.168601881,1.122999033,-0.5242137757,0.5283792447,0.4038458769,-1.20680606,1.548023751,1.363927648,1.493531092,-0.5208945462,-0.123087081,-0.1769293451,-0.156927636,0.0005568375291,0.2697416563,-0.274209932,-0.4542870277,0.3566926986,0.1040041955,0.1046530711,0.00406388352,0.05071053247,-0.01461099468,-0.3330220799,-0.02287705732,0.2601792894,0.008434654506,0.007965058937,0.007965058937,0.002637795173,0.009527559392,0.1719638454,0.1286735774,0.001405738253
1.83,0.6461821888,-0.1166047616,0.3560372891,-0.02030520558,0.002637792114,0.999996521,0.01452704828,0.9998944769,0,0,1.253854958,1.647935973,-1.165904464,1.120256933,-0.528756646,0.5319461717,0.4048859189,-1.205759529,1.54806439,1.364434754,1.493384982,-0.524224767,-0.1233158516,-0.1743275522,-0.159452389,0.0005570269596,0.2729610622,-0.2727553836,-0.4566516579,0.3574611043,0.09917297239,0.1053928627,0.004323043273,0.0482111316,-0.01597238472,-0.3300938355,-0.01849911787,0.2582627473,0.008431513266,0.007992189297,0.007992189297,0.002637795173,0.009527559392,0.1724796838,0.1286065495,0.001400169878
1.84,0.6497284591,-0.1168074931,0.3532121372,-0.02024098903,0.002637792114,0.999996521,0.01452704828,0.9998944769,0,0,1.252260434,1.647941544,-1.163174854,1.11752938,-0.5333231626,0.5355207827,0.4058776486,-1.2047056,1.54810762,1.364916865,1.493225258,-0.5275257054,-0.1235008428,-0.1717449247,-0.1587125722,0.0005538016034,0.2713909808,-0.2713151737,-0.4541472985,0.3549292603,0.09791999143,0.1047543633,0.004301059254,0.04784419855,-0.01629805017,-0.3274011162,-0.01823348933,0.2558266599,0.008428322778,0.008019852639,0.008019852639,0.002637795173,0.009527559392,0.1734956171,0.1282679705,0.001394599608
1.85,0.6532463397,-0.1170095793,0.3503594495,-0.02017614659,0.002637792114,0.999996521,0.01452704828,0.9998944769,0,0,1.250673308,1.647947082,-1.160460944,1.114816228,-0.5378646356,0.5390700753,0.4068568485,-1.203658057,1.548150631,1.365395307,1.493062277,-0.5307997165,-0.1236831776,-0.1691866581,-0.1579609998,0.0005505349539,0.2697914168,-0.269855661,-0.4515941002,0.3523694634,0.09666475283,0.1041117471,0.004279423366,0.04747378691,-0.01662749193,-0.3246830573,-0.01796353847,0.2533750229,0.008425148983,0.008047382217,0.008047382217,0.002637795173,0.009527559392,0.1745034172,0.1277704244,0.001389061592
1.86,0.6567355583,-0.117211014,0.347479831,-0.02011069199,0.002637792114,0.999996521,0.01452704828,0.9998944769,0,0,1.249093698,1.647952587,-1.15776303,1.112117671,-0.5423805766,0.54259377,0.4078234961,-1.202616939,1.548193425,1.365870045,1.492896003,-0.5340465471,-0.123862813,-0.1666529079,-0.1571978456,0.0005472277376,0.2681627531,-0.2683771727,-0.4489926796,0.3497822701,0.09540749571,0.1034651452,0.004258138594,0.04709997552,-0.01696063789,-0.3219402368,-0.01768932802,0.2509083362,0.008421992098,0.008074777827,0.008074777827,0.002637795173,0.009527559392,0.1755030063,0.1271167283,0.001383556242
1.87,0.6601958486,-0.1174117912,0.3445738985,-0.02004463928,0.002637792114,0.999996521,0.01452704828,0.9998944769,0,0,1.24752172,1.647958059,-1.155081402,1.1094339,-0.5468705034,0.5460915927,0.408777571,-1.201582288,1.548236006,1.366341045,1.492726396,-0.5372659495,-0.1240397063,-0.1641438245,-0.1572258484,0.000545484164,0.2678186411,-0.2677650815,-0.4477936839,0.3481566799,0.09337346057,0.1031253708,0.004284838143,0.04641311056,-0.01786561529,-0.319190009,-0.01664851564,0.2483237288,0.008418852334,0.008102039291,0.008102039291,0.002637795173,0.009527559392,0.1764943081,0.12630972,0.001378083965
1.88,0.6636269507,-0.1176119049,0.341642281,-0.01997800273,0.002637792114,0.999996521,0.01452704828,0.9998944769,0,0,1.245949461,1.647963514,-1.152403216,1.106756249,-0.5513484402,0.5495731595,0.4097113056,-1.200551034,1.548278855,1.366805176,1.49254774,-0.5404578496,-0.1242061915,-0.1616605872,-0.1599006614,0.0005467322124,0.2714259337,-0.2669064479,-0.4507618932,0.3491153063,0.08830265641,0.1038673162,0.00452437591,0.04395461062,-0.01955246701,-0.3161137156,-0.0122987248,0.2460860925,0.008415713797,0.008129295487,0.008129295487,0.002637795173,0.009527559392,0.1776959079,0.1256911016,0.001372629123
1.89,0.6670286108,-0.1178113493,0.3386856192,-0.01991079692,0.002637792114,0.999996521,0.01452704828,0.9998944769,0,0,1.244350455,1.647968981,-1.149688956,1.104087184,-0.5558560591,0.5530643125,0.4105943322,-1.199512361,1.548324099,1.367244722,1.492352215,-0.5436189867,-0.1243291787,-0.1591997263,-0.1590868317,0.0005428956026,0.2697245207,-0.2653835725,-0.4480552212,0.3464292851,0.08704778695,0.1031948772,0.004502715813,0.04359232956,-0.01988295568,-0.3133022005,-0.01205787959,0.2435733564,0.00841252326,0.008157026138,0.008157026138,0.002637795173,0.009527559392,0.1789387574,0.1259594486,0.001367161801
1.9,0.6704005818,-0.118010119,0.3357045657,-0.01984303668,0.002637792114,0.999996521,0.01452704828,0.9998944769,0,0,1.242759587,1.64797441,-1.146991711,1.101433349,-0.5603366114,0.5565286054,0.41146481,-1.198480412,1.548369126,1.367680645,1.492153386,-0.5467520087,-0.1244497575,-0.1567639927,-0.1582615932,0.0005390279004,0.2679941009,-0.2638427933,-0.4453009228,0.3437176697,0.08579271519,0.1025189042,0.004481376114,0.04322713199,-0.02021675474,-0.3104683868,-0.01181325988,0.2410476326,0.008409350872,0.008184618932,0.008184618932,0.002637795173,0.009527559392,0.1800185572,0.1260732512,0.001361732845
1.91,0.673742623,-0.1182082083,0.3326997851,-0.01977473712,0.002637792114,0.999996521,0.01452704828,0.9998944769,0,0,1.241176971,1.647979801,-1.14431177,1.098794921,-0.5647896206,0.5599657821,0.4123227372,-1.197455223,1.548413939,1.368112916,1.491951218,-0.5498566926,-0.1245678901,-0.1543535164,-0.1574251523,0.0005351299726,0.2662351305,-0.2622844806,-0.4424997306,0.3409810848,0.08453767752,0.1018395402,0.004460359365,0.04285909964,-0.02055378656,-0.3076129073,-0.01156492865,0.2385094539,0.00840619684,0.008212073712,0.008212073712,0.002637795173,0.009527559392,0.1809380647,0.1260353357,0.001356342566
1.92,0.6770545006,-0.118405612,0.329671954,-0.01970591361,0.002637792114,0.999996521,0.01452704828,0.9998944769,0,0,1.239602719,1.647985152,-1.141649419,1.096172076,-0.5692146179,0.5633755929,0.413168114,-1.196436828,1.548458543,1.368541507,1.49174568,-0.5529328217,-0.1246835394,-0.1519684219,-0.1565777213,0.0005312027009,0.2644480798,-0.2607090134,-0.4396524007,0.3382201677,0.08328291037,0.1011569298,0.004439667956,0.04248831568,-0.02089397188,-0.3047364055,-0.01131295078,0.2359593594,0.008403061362,0.008239390349,0.008239390349,0.002637795173,0.009527559392,0.1817000545,0.1258485438,0.001350991267
1.93,0.6803359875,-0.1186023248,0.3266217606,-0.0196365818,0.002637792114,0.999996521,0.01452704828,0.9998944769,0,0,1.238036942,1.647990464,-1.139004938,1.093564986,-0.5736111419,0.5667577946,0.4140009431,-1.195425258,1.54850294,1.368966391,1.491536741,-0.5559801857,-0.1247966689,-0.1496088283,-0.1588507423,0.0005332059723,0.2674209281,-0.2590457327,-0.4420444317,0.3385291293,0.07839760891,0.1017006039,0.004648840446,0.04009984826,-0.02223245788,-0.301435203,-0.007319274461,0.2336713398,0.008399944636,0.008266568742,0.008266568742,0.002637795173,0.009527559392,0.1823073179,0.1255157317,0.00134567924
1.94,0.6835868636,-0.118798342,0.3235499054,-0.01956675761,0.002637792114,0.999996521,0.01452704828,0.9998944769,0,0,1.236448434,1.647995796,-1.136330729,1.090974528,-0.5780315862,0.5701430859,0.4147849192,-1.194408252,1.548549428,1.369367389,1.491314416,-0.5589945377,-0.1248698616,-0.1472721149,-0.1583243416,0.0005298617973,0.2661217301,-0.2574334341,-0.4397212086,0.3360604769,0.07673750958,0.1011424796,0.004654404097,0.03950869521,-0.02268609394,-0.2984742882,-0.006661678533,0.2311290361,0.008396784245,0.008294114652,0.008294114652,0.002637795173,0.009527559392,0.1831953336,0.1254724413,0.00134034718
1.95,0.6868069158,-0.1189936584,0.3204571006,-0.01949645723,0.002637792114,0.999996521,0.01452704828,0.9998944769,0,0,1.234865191,1.648001095,-1.133669512,1.088400194,-0.5824287983,0.5735036907,0.4155522943,-1.193396828,1.548595972,1.369762476,1.491087555,-0.5619792806,-0.1249364784,-0.1449608245,-0.1574186317,0.0005257883576,0.2642324565,-0.2558136879,-0.4367327753,0.333204955,0.07550594129,0.1004365429,0.004633267924,0.03915268555,-0.02302530579,-0.2955419912,-0.006441508705,0.2285442513,0.008393636219,0.008321578818,0.008321578818,0.002637795173,0.009527559392,0.1841178093,0.1254724413,0.001335048562
1.96,0.6899959382,-0.1191882696,0.3173440703,-0.01942569712,0.002637792114,0.999996521,0.01452704828,0.9998944769,0,0,1.233291005,1.648006352,-1.131027187,1.085842057,-0.586796126,0.5768357402,0.4163073537,-1.192392462,1.548642305,1.370154003,1.490857302,-0.5649347005,-0.1250008935,-0.142675382,-0.1565024869,0.0005216888486,0.2623161947,-0.2541783158,-0.4337001193,0.3303274161,0.07427619597,0.0997278988,0.004612428808,0.0387943885,-0.02336725596,-0.2925914055,-0.006218176331,0.2259497381,0.00839050812,0.008348901668,0.008348901668,0.002637795173,0.009527559392,0.1850313957,0.1254724413,0.001329790678
1.97,0.6931537323,-0.1193821709,0.3142115506,-0.01935449401,0.002637792114,0.999996521,0.01452704828,0.9998944769,0,0,1.23172598,1.648011569,-1.128404025,1.083300274,-0.5911331272,0.5801390144,0.4170501156,-1.191395183,1.548688429,1.370541947,1.49062363,-0.5678606146,-0.1250630753,-0.1404158846,-0.1555761557,0.0005175642446,0.2603734987,-0.252527741,-0.4306241274,0.3274285685,0.07304850157,0.09901670356,0.004591888838,0.03843388925,-0.02371185943,-0.289623229,-0.005991746088,0.2233460676,0.008387400128,0.008376083139,0.008376083139,0.002637795173,0.009527559392,0.1859360358,0.1254724413,0.00132457379
1.98,0.6962801068,-0.119575358,0.3110602894,-0.0192828649,0.002637792114,0.999996521,0.01452704828,0.9998944769,0,0,1.230170218,1.648016745,-1.12580029,1.080774997,-0.5954393685,0.5834133,0.4177806007,-1.190405016,1.548734348,1.370926286,1.490386511,-0.5707568469,-0.1251229927,-0.1381824239,-0.1560098371,0.0005150345153,0.2605458788,-0.2508213936,-0.4299631249,0.3258508372,0.07018803007,0.09882357533,0.004661476621,0.03720013616,-0.02449335561,-0.2864304243,-0.004176095439,0.2208103605,0.008384312421,0.008403123196,0.008384312421,0.002637795173,0.009527559392,0.1868316748,0.1254724413,0.001319398147
1.99,0.6993748781,-0.1197678268,0.3078910466,-0.01921082706,0.002637792114,0.999996521,0.01452704828,0.9998944769,0,0,1.22861012,1.648021895,-1.123194831,1.078266783,-0.5997389998,0.5866718084,0.418482481,-1.18941678,1.548780963,1.371298287,1.490141577,-0.5736211511,-0.1251647537,-0.1359743203,-0.1570755105,0.0005134591667,0.2617091864,-0.2490848324,-0.4304364555,0.3248812368,0.06655749133,0.09886970826,0.004773537064,0.03556021948,-0.02547994871,-0.2831242964,-0.001622477683,0.2183027145,0.008381217791,0.008430209377,0.008381217791,0.002637795173,0.009527559392,0.1876851935,0.1254724413,0.001314247802
2,0.7024378703,-0.1199595733,0.304704594,-0.01913839803,0.002637792114,0.999996521,0.01452704828,0.9998944769,0,0,1.227039365,1.64802703,-1.120577739,1.075775934,-0.6040433643,0.5899206208,0.4191480559,-1.188428083,1.548828698,1.371653889,1.489886778,-0.5764523941,-0.1251809785,-0.1337912932,-0.1566838523,0.0005113921727,0.2608295388,-0.2487024504,-0.4285871577,0.3227272132,0.06487055925,0.09833068273,0.004770899113,0.03516998714,-0.02640910571,-0.2801977906,-0.001113335435,0.2154549589,0.008378103657,0.008457429788,0.008378103657,0.002637795173,0.009527559392,0.1885757945,0.1254724413,0.001309113211
2.01,0.7054689152,-0.1201505935,0.3015017153,-0.01906559564,0.002637792114,0.999996521,0.01452704828,0.9998944769,0,0,1.225472526,1.648032144,-1.117969444,1.07328891,-0.6083292359,0.5931478929,0.4197967615,-1.187444777,1.548876407,1.372005589,1.489622687,-0.579254372,-0.1251921118,-0.1316367436,-0.1558562191,0.0005076536927,0.259100116,-0.2473545489,-0.4257334,0.31994892,0.06353560558,0.09764732866,0.004754793204,0.0348123775,-0.02690652163,-0.2771937732,-0.0008374555714,0.212760272,0.008374999242,0.008484575708,0.008374999242,0.002637795173,0.009828746449,0.1897652581,0.1254724413,0.001303999289
2.02,0.7084678525,-0.120340884,0.2982832061,-0.01899243796,0.002637792114,0.999996521,0.01452704828,0.9998944769,0,0,1.223913964,1.64803722,-1.115378443,1.070815364,-0.6125865699,0.5963473821,0.4204321175,-1.186468303,1.548923955,1.372353713,1.489353622,-0.5820263097,-0.1252004864,-0.1295091409,-0.1548615011,0.0005033642136,0.2570370692,-0.2456439705,-0.422477086,0.316930038,0.06233485992,0.096910424,0.004733957511,0.03446563635,-0.02724830281,-0.2741528697,-0.0006443043988,0.2101179893,0.008371913149,0.008511595405,0.008371913149,0.002637795173,0.01020932735,0.1910049705,0.1254724413,0.001298922752
2.03,0.7114345299,-0.1205304412,0.2950498741,-0.01891894336,0.002637792114,0.999996521,0.01452704828,0.9998944769,0,0,1.222365349,1.648042254,-1.112808072,1.068358925,-0.6168113408,0.5995166825,0.4210554661,-1.185499199,1.548971295,1.372698369,1.489081139,-0.5847678384,-0.1252069294,-0.127407961,-0.1538576572,0.0004990555685,0.2549495145,-0.2439205676,-0.4191808812,0.3138938753,0.06113843348,0.09617189922,0.004713405846,0.03411732131,-0.02759214402,-0.2710988299,-0.0004485588041,0.207470121,0.00836884866,0.008538470079,0.00836884866,0.002637795173,0.0105884417,0.192233975,0.1254724413,0.00129388911
2.04,0.7143688033,-0.1207192618,0.2918025385,-0.01884513045,0.002637792114,0.999996521,0.01452704828,0.9998944769,0,0,1.220826772,1.648047245,-1.110258577,1.065919719,-0.6210031496,0.6026556213,0.4216668504,-1.18453748,1.549018429,1.373039542,1.488805217,-0.5874788267,-0.125211415,-0.1253332598,-0.1547550786,0.0004974487092,0.2558934415,-0.2421177431,-0.4194921372,0.3126941467,0.05759612665,0.09612632413,0.004805627057,0.03256969801,-0.02853733316,-0.2677021832,0.001881422724,0.2048657162,0.008365805924,0.008565199831,0.008365805924,0.002637795173,0.01096608295,0.1934522237,0.1254724413,0.001288898554
2.05,0.7172705368,-0.1209073428,0.2885420308,-0.01877101813,0.002637792114,0.999996521,0.01452704828,0.9998944769,0,0,1.219279222,1.648052219,-1.107699643,1.063498542,-0.6251980709,0.6057825627,0.4222428117,-1.183576217,1.549066485,1.373365239,1.488519844,-0.5901558486,-0.1251926008,-0.1232846026,-0.1550817328,0.0004952487574,0.2559317574,-0.2403260695,-0.4187224224,0.3109334195,0.05474232177,0.09587240537,0.004865133444,0.03137730082,-0.02930652836,-0.2643916332,0.00357791415,0.2022431647,0.008362747097,0.008592005366,0.008362747097,0.002637795173,0.01134224491,0.1946596719,0.1254724413,0.001283924067
2.06,0.7201396028,-0.1210946812,0.2852691943,-0.01869662557,0.002637792114,0.999996521,0.01452704828,0.9998944769,0,0,1.217728404,1.648057172,-1.105140325,1.061095281,-0.6293852952,0.6088918969,0.4227902349,-1.182617493,1.549115136,1.373679012,1.488226779,-0.5927997649,-0.1251568216,-0.121262171,-0.1540226853,0.0004911251772,0.2537482877,-0.2385722182,-0.4152937444,0.3078216406,0.05358657563,0.0951159738,0.004843832525,0.03104839564,-0.02964490427,-0.2613085732,0.003737454118,0.199582074,0.00835968358,0.008618822226,0.00835968358,0.002637795173,0.01171692179,0.1958562766,0.1254724413,0.001278971579
2.07,0.7229758824,-0.1212812744,0.281984884,-0.01862197222,0.002637792114,0.999996521,0.01452704828,0.9998944769,0,0,1.216188178,1.648062083,-1.102602842,1.058709559,-0.6335382326,0.6119701133,0.4233261007,-1.181666333,1.549163575,1.373989496,1.48793033,-0.5954128506,-0.1251194471,-0.1192663502,-0.1529554486,0.0004869799672,0.251542141,-0.2368074663,-0.4118282036,0.3046956038,0.05243660095,0.09435858999,0.004822800575,0.03071835187,-0.02998490752,-0.258215576,0.003899223244,0.1969178768,0.008356642922,0.008645491613,0.008356642922,0.002637795173,0.01209010818,0.1970419978,0.1254724413,0.001274060328
2.08,0.7257792652,-0.1214671199,0.2786899672,-0.01854707777,0.002637792114,0.999996521,0.01452704828,0.9998944769,0,0,1.214658623,1.648066953,-1.100087421,1.056341484,-0.6376565146,0.6150170694,0.4238504667,-1.180722747,1.549211803,1.37429668,1.48763048,-0.5979950064,-0.1250804549,-0.1172971715,-0.1518803583,0.0004828143151,0.2493140761,-0.2350323385,-0.4083270057,0.3015561814,0.05129259378,0.09360043692,0.004802039328,0.03038725745,-0.03032644236,-0.2551134574,0.004063159486,0.1942512139,0.00835362525,0.008672013716,0.00835362525,0.002637795173,0.01246179905,0.1982167988,0.1254724413,0.001269190528
2.09,0.7285496494,-0.1216522152,0.2753853229,-0.01847196221,0.002637792114,0.999996521,0.01452704828,0.9998944769,0,0,1.213139819,1.648071781,-1.09759428,1.053991161,-0.6417397847,0.6180326312,0.4243633926,-1.179786743,1.549259823,1.374600552,1.487327216,-0.6005461409,-0.1250398233,-0.1153546593,-0.1507977563,0.0004786294278,0.2470648683,-0.2332473688,-0.4047913833,0.2984042592,0.05015474877,0.09284169941,0.004781550397,0.03005520153,-0.03066941153,-0.2520030441,0.004229199243,0.1915827325,0.008350630686,0.008698388758,0.008350630686,0.002637795173,0.0128319898,0.199380646,0.1254724413,0.001264362385
2.1,0.7312869422,-0.1218365584,0.2720718419,-0.0183966458,0.002637792114,0.999996521,0.01452704828,0.9998944769,0,0,1.211631842,1.648076567,-1.095123631,1.051658687,-0.6457876985,0.6210166738,0.4248649401,-1.178858326,1.549307639,1.374901104,1.487020522,-0.6030661714,-0.1249975313,-0.113438832,-0.1508186333,0.0004757276274,0.2466139439,-0.2314081666,-0.4034778161,0.2963079039,0.04760873126,0.09246936404,0.004821336749,0.02903869989,-0.03135878252,-0.2486725696,0.005591155782,0.18891101,0.008347659343,0.008724616995,0.008347659343,0.002637795173,0.01320067619,0.2005335085,0.1254724413,0.001259576091
2.11,0.7339910597,-0.1220201476,0.268750427,-0.01832114904,0.002637792114,0.999996521,0.01452704828,0.9998944769,0,0,1.210123656,1.648081324,-1.092657492,1.049344605,-0.6498224767,0.6239797528,0.4253410274,-1.177933632,1.549355852,1.375191491,1.486706934,-0.6055528971,-0.1249416197,-0.1115497219,-0.1517312869,0.0004738553778,0.2476271609,-0.2295269793,-0.4039807216,0.2950638507,0.04391792696,0.09240733275,0.004910374169,0.02747242636,-0.03232742679,-0.2451643341,0.007913818438,0.1862375878,0.008344689305,0.008750810205,0.008344689305,0.002637795173,0.01356785441,0.2016753583,0.1254724413,0.001254818814
2.12,0.7366619273,-0.1222029809,0.2654219932,-0.01824549274,0.002637792114,0.999996521,0.01452704828,0.9998944769,0,0,1.208606343,1.648086063,-1.09018122,1.047049335,-0.6538622839,0.6269303913,0.4257802067,-1.177009559,1.549404956,1.375466216,1.48638366,-0.6080045404,-0.1248624815,-0.109687346,-0.1505972843,0.0004695747115,0.2452864093,-0.2277215478,-0.4003209527,0.2918494994,0.04282920746,0.09163365276,0.004889660729,0.02716299221,-0.03266281704,-0.2420412813,0.008042045002,0.183568358,0.008341702905,0.008777060404,0.008341702905,0.002637795173,0.01393352107,0.2028061708,0.1254724413,0.00125008026
2.13,0.7392994793,-0.1223850569,0.2620874669,-0.01816969796,0.002637792114,0.999996521,0.01452704828,0.9998944769,0,0,1.20710037,1.648090759,-1.087728356,1.04477212,-0.6578654934,0.6298488863,0.4262084988,-1.176093222,1.549453852,1.375737846,1.486057032,-0.6104249532,-0.1247820611,-0.1078516624,-0.1497575517,0.000465912752,0.2435680315,-0.226532946,-0.3973983182,0.2890278044,0.04148694896,0.09094781282,0.004877102274,0.02683224606,-0.03326045385,-0.238952221,0.008308224611,0.1807989712,0.008338740718,0.008803163821,0.008338740718,0.002637795173,0.01429767318,0.2039259245,0.1254724413,0.001245384513
2.14,0.7419036595,-0.1225663745,0.2587477868,-0.01809378603,0.002637792114,0.999996521,0.01452704828,0.9998944769,0,0,1.205602794,1.648095418,-1.085292676,1.042506791,-0.6618394766,0.6327391644,0.4266233683,-1.175183744,1.549502623,1.376006168,1.485724427,-0.6128144755,-0.1246989788,-0.1060436727,-0.1491351554,0.0004626937623,0.2423197676,-0.225793654,-0.3950333713,0.2864929166,0.03995458637,0.09032548865,0.004870141895,0.02648590226,-0.03404629318,-0.2358872522,0.00867262453,0.1779576554,0.008335796901,0.008829151032,0.008335796901,0.002637795173,0.01452755928,0.205034601,0.1254724413,0.001240725386
