# L_phi_L=0.19,L_phi_R=0.195
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
2.07,0.4353705137,-0.1286520494,-0.1249610162,0.005613584115,0.01452704828,0.9998944769,0.0264142499,0.9996510828,0,0,1.245978826,1.641050229,-1.285511347,1.150754714,-0.3245988309,0.3828929186,0.3222655132,-1.193389515,1.564350019,1.343962974,1.378927272,-0.3317267818,-0.04410422465,-0.3279630483,0.03683841549,-0.0009281253791,-0.07448875292,0.08987300403,0.140740425,-0.1089845849,-0.05092748479,-0.02625515496,0.0008718026665,-0.02671120013,-0.004944205779,0.1167484463,0.02830083622,-0.08547093078,0.008366987237,0.0130224363,0.008366987237,0.01452755928,0.02641732246,0.1453238453,0.1185826734,0.008285914423
2.08,0.4341185437,-0.1285946536,-0.1254311304,0.005864589202,0.01452704828,0.9998944769,0.0264142499,0.9996510828,0,0,1.24634721,1.641040947,-1.286256235,1.151653444,-0.3231914266,0.3818030727,0.3217562383,-1.193652067,1.564358737,1.343695862,1.37887783,-0.3305592973,-0.04382121629,-0.3288177577,0.03777662042,-0.0009426595736,-0.07479525219,0.09144860333,0.1415004422,-0.1098406623,-0.05100543287,-0.02705253238,0.0007870834658,-0.02686015158,-0.003786372178,0.1171125568,0.02792836168,-0.08572802578,0.008367665124,0.01301980587,0.008367665124,0.01452755928,0.02641732246,0.1451159003,0.1185826734,0.008295195677
2.09,0.432861929,-0.1285347779,-0.1258898893,0.006109531382,0.01452704828,0.9998944769,0.0264142499,0.9996510828,0,0,1.246724976,1.641031521,-1.287004187,1.15256793,-0.3217764222,0.3807046661,0.321246184,-1.193922592,1.564366608,1.343427261,1.378839966,-0.3293881717,-0.04354193267,-0.3296750379,0.03869008093,-0.0009568317435,-0.07509074269,0.0929830847,0.1422356375,-0.1106745988,-0.05108403273,-0.02783067239,0.0007040073893,-0.02700559466,-0.002656847825,0.1174674969,0.02756464234,-0.08598174937,0.00836836101,0.01301682841,0.00836836101,0.01452755928,0.02641732246,0.1448897218,0.1185826734,0.008304622273
2.1,0.4316007852,-0.128472484,-0.1263368643,0.006348181852,0.01452704828,0.9998944769,0.0264142499,0.9996510828,0,0,1.247111877,1.641021953,-1.287755095,1.153497761,-0.3203540658,0.3795979201,0.3207353437,-1.194200899,1.564373648,1.343157205,1.378813398,-0.3282134968,-0.04326628625,-0.3305348554,0.03957794187,-0.0009706284123,-0.07537497641,0.0944750073,0.1429453693,-0.1114856092,-0.05116318429,-0.02858882895,0.0006226579998,-0.0271473891,-0.001556711972,0.1178129301,0.02721002917,-0.08623183063,0.008369074429,0.0130135113,0.008369074429,0.01452755928,0.02641732246,0.1446441968,0.1185826734,0.00831419059
2.11,0.4303352324,-0.128407836,-0.1267716225,0.00658030953,0.01452704828,0.9998944769,0.0264142499,0.9996510828,0,0,1.247507656,1.641012246,-1.288508845,1.154442511,-0.3189246121,0.378483064,0.3202237118,-1.194486787,1.564379875,1.342885731,1.378797831,-0.3270353675,-0.04299418596,-0.3313971737,0.04043934149,-0.0009840359703,-0.07564770756,0.0959229186,0.1436289979,-0.1122729019,-0.05124278289,-0.02932624779,0.0005431203335,-0.02728539296,-0.0004870552937,0.1181485168,0.02686487735,-0.08647799179,0.008369804901,0.01300986228,0.008369804901,0.01452755928,0.02641732246,0.1443782458,0.1185826734,0.008323896874
2.12,0.4290653949,-0.1283409003,-0.1271937269,0.006805681057,0.01452704828,0.9998944769,0.0264142499,0.9996510828,0,0,1.24791205,1.641002406,-1.289265322,1.15540174,-0.3174883222,0.377360335,0.319711284,-1.19478005,1.564385306,1.342612877,1.37879296,-0.3258538823,-0.04272553718,-0.3322619536,0.04127341151,-0.0009970406741,-0.07590869263,0.09732535444,0.1442858855,-0.1130356787,-0.05132271921,-0.03004216634,0.0004654809098,-0.02741946262,0.0005510200978,0.118473914,0.02652954624,-0.08671994812,0.008370551926,0.01300588944,0.008370551926,0.01452755928,0.02641732246,0.1440908256,0.1185826734,0.008333737234
2.13,0.4277914015,-0.1282717457,-0.1276027363,0.007024060796,0.01452704828,0.9998944769,0.0264142499,0.9996510828,0,0,1.248324784,1.640992435,-1.290024409,1.156374993,-0.3160454633,0.3762299782,0.3191980568,-1.195080471,1.564389961,1.342338682,1.37879847,-0.3246691431,-0.04246024172,-0.3331291531,0.04207927716,-0.001009628647,-0.07615769048,0.09868083905,0.1449153963,-0.1137731347,-0.05140287926,-0.03073581378,0.0003898277439,-0.02754945279,0.001556400645,0.1187887756,0.02620439946,-0.08695740788,0.008371314991,0.0130016012,0.008371314991,0.01452755928,0.02641732246,0.1437809316,0.1185826734,0.008343707641
2.14,0.4265133853,-0.1282004432,-0.1279982049,0.007235210834,0.01452704828,0.9998944769,0.0264142499,0.9996510828,0,0,1.248745577,1.640982339,-1.290785986,1.157361802,-0.3145963093,0.3750922469,0.318684028,-1.195387829,1.564393859,1.342063188,1.378814034,-0.3234812554,-0.04219819772,-0.3339987272,0.04285605718,-0.001021785879,-0.07639446239,0.09998788513,0.1455168967,-0.1144844584,-0.0514831443,-0.03140641097,0.0003162503562,-0.02767521649,0.00252796133,0.1190927523,0.02588980482,-0.08719007225,0.008372093562,0.01299700636,0.008372093562,0.01452755928,0.02641732246,0.1434476008,0.1185826734,0.008353803927
2.15,0.425231484,-0.1281270663,-0.128379683,0.00743889098,0.01452704828,0.9998944769,0.0264142499,0.9996510828,0,0,1.249174137,1.640972121,-1.29154993,1.158361681,-0.3131411404,0.3739474023,0.3181691966,-1.195701894,1.564397022,1.341786436,1.378839314,-0.3222903279,-0.04193929968,-0.3348706279,0.04360286385,-0.001033498226,-0.07661877219,0.1012449938,0.1460897557,-0.1151688317,-0.05156339077,-0.03205317049,0.0002448397822,-0.02779660507,0.003464565664,0.1193854917,0.02558613442,-0.08741763527,0.008372887091,0.01299211407,0.008372887091,0.01452755928,0.02641732246,0.1430899139,0.1185826734,0.008364021786
2.16,0.4239458398,-0.1280516911,-0.1287467164,0.007634858764,0.01452704828,0.9998944769,0.0264142499,0.9996510828,0,0,1.249610166,1.640961786,-1.292316118,1.159374131,-0.3116802428,0.372795714,0.3176535626,-1.196022425,1.56439947,1.34150847,1.37887396,-0.321096473,-0.04168343833,-0.3357448043,0.04433246674,-0.001044980684,-0.07683857513,0.1024751009,0.1466509868,-0.1158420057,-0.0516469969,-0.03268645581,0.0001747437347,-0.02791674528,0.004378934415,0.1196775405,0.02529080833,-0.08764734579,0.008373695012,0.01298693386,0.008373695012,0.01452755928,0.02641732246,0.1427069982,0.1185826734,0.008374356768
2.17,0.4226564735,-0.1279743621,-0.1291394799,0.007833710533,0.01452704828,0.9998944769,0.0264142499,0.9996510828,0,0,1.250053491,1.640951337,-1.293084504,1.160398882,-0.310213733,0.3716372939,0.3171370927,-1.19634929,1.564401218,1.341229302,1.378917749,-0.3198996975,-0.04143053025,-0.3366212777,0.04511143827,-0.001057350991,-0.07709384925,0.1037973587,0.1472866928,-0.1165848581,-0.05175113643,-0.03336063926,0.0001013619171,-0.02805163842,0.00533857383,0.120022178,0.02498948317,-0.08791618254,0.008374517001,0.0129814713,0.008374517001,0.01452755928,0.02641732246,0.1422979486,0.1185826734,0.008384806575
2.18,0.421362791,-0.1278949609,-0.12960979,0.008049301549,0.01452704828,0.9998944769,0.0264142499,0.9996510828,0,0,1.250504605,1.640940763,-1.293855442,1.161436855,-0.308740866,0.3704714453,0.3166195813,-1.196682896,1.564402231,1.340948786,1.378971135,-0.3186994758,-0.04118063542,-0.3375004395,0.0459586487,-0.001070926364,-0.0773955314,0.1052454859,0.1480206072,-0.1174201137,-0.05188071921,-0.03409127327,2.333630671e-05,-0.02820578543,0.006362928511,0.1204342225,0.02467788727,-0.08823463373,0.008375354001,0.01297571103,0.008375354001,0.01452755928,0.02641732246,0.1418614532,0.1185826734,0.008395380085
2.19,0.4200640265,-0.1278133218,-0.1301554561,0.008281170914,0.01452704828,0.9998944769,0.0264142499,0.9996510828,0,0,1.250964191,1.640930054,-1.294629397,1.16248931,-0.30726066,0.3692972442,0.3161007741,-1.197023809,1.564402465,1.340666728,1.379034764,-0.3174951335,-0.04093385654,-0.3383827859,0.04676456397,-0.001085014325,-0.07758894037,0.1067962315,0.1487458267,-0.1182206173,-0.05214268426,-0.03482054106,-4.144049737e-05,-0.02844622451,0.007419543511,0.1208955336,0.02450372476,-0.08854032586,0.008376207312,0.01296963156,0.008376207312,0.01452755928,0.02641732246,0.1413959723,0.1185826734,0.008406089349
2.2,0.4187594387,-0.1277292849,-0.130774063,0.008528796921,0.01452704828,0.9998944769,0.0264142499,0.9996510828,0,0,1.251431837,1.640919204,-1.295405287,1.163557272,-0.3057732017,0.368115038,0.3155793473,-1.197372014,1.56440205,1.340382266,1.37910896,-0.3162861782,-0.0406888193,-0.3392681891,0.04667497295,-0.001094376023,-0.0764591137,0.1082942834,0.1486411531,-0.1179971224,-0.0533900724,-0.03510079967,4.836079255e-05,-0.02930995062,0.008264466311,0.1212765839,0.02563930028,-0.08834629587,0.008377076075,0.01296326223,0.008377076075,0.01452755928,0.0264236157,0.1409278647,0.1185826734,0.008416939492
2.21,0.4174483101,-0.1276426951,-0.1314632186,0.008791662803,0.01452704828,0.9998944769,0.0264142499,0.9996510828,0,0,1.251898587,1.64090826,-1.296169878,1.164640215,-0.3042867902,0.3669350668,0.3150454466,-1.197723022,1.564402534,1.340089166,1.379191604,-0.3150734124,-0.04043242629,-0.3401516521,0.04770732431,-0.001111299681,-0.07688318533,0.110094774,0.1496459949,-0.1190849894,-0.053598215,-0.03598701043,-4.232614197e-05,-0.02952263134,0.009469574175,0.1218766311,0.02530786521,-0.08880263972,0.008377942558,0.0129570319,0.008377942558,0.01452755928,0.02646411727,0.1407344345,0.1185826734,0.008427883252
2.22,0.4161299471,-0.1275534026,-0.1322205535,0.009069256735,0.01452704828,0.9998944769,0.0264142499,0.9996510828,0,0,1.25237566,1.640897147,-1.29693871,1.165741163,-0.3027903302,0.3657442169,0.3145094644,-1.198082892,1.56440211,1.33979394,1.3792863,-0.3138546461,-0.04017934764,-0.3410396785,0.04869329107,-0.001127938113,-0.07723727908,0.1117258563,0.1506245308,-0.1200755387,-0.05387666142,-0.03686018218,-0.0001257965953,-0.02976431462,0.01054498873,0.1225162381,0.02508309497,-0.08934234397,0.008378828877,0.01295042326,0.008378828877,0.01452755928,0.02645097046,0.140562423,0.1185826734,0.008438996249
2.23,0.4148036796,-0.1274612626,-0.1330437211,0.00936107183,0.01452704828,0.9998944769,0.0264142499,0.9996510828,0,0,1.252862593,1.640885868,-1.297711083,1.166858422,-0.3012840849,0.3645434615,0.3139706978,-1.198451494,1.564400853,1.339496297,1.37939175,-0.3126294837,-0.03992851669,-0.3419331019,0.04968859299,-0.001144933147,-0.07758094955,0.1133364906,0.1516354745,-0.1210630181,-0.05419867564,-0.03775247304,-0.0002080182788,-0.03002811254,0.0115898147,0.1232038656,0.02490304225,-0.08994255137,0.008379734129,0.01294345773,0.008379734129,0.01452755928,0.02641732246,0.1404724419,0.1185826734,0.00845027563
2.24,0.413468861,-0.1273661354,-0.1339303979,0.00966660614,0.01452704828,0.9998944769,0.0264142499,0.9996510828,0,0,1.253359479,1.640874418,-1.298486892,1.167991786,-0.2997677302,0.3633328314,0.313428711,-1.198829019,1.564398772,1.339196016,1.379507648,-0.311397445,-0.03967948627,-0.3428325275,0.05088282177,-0.001164720098,-0.0781100359,0.1154323168,0.1528743928,-0.122368641,-0.05447921649,-0.03877652821,-0.000309844337,-0.03029204226,0.01294363807,0.1239727298,0.02455714104,-0.0905308757,0.008380658487,0.01293613564,0.008380658487,0.01452755928,0.02641732246,0.1404724419,0.1185826734,0.008461724962
2.25,0.4121248676,-0.1272678864,-0.1348782832,0.00998536266,0.01452704828,0.9998944769,0.0264142499,0.9996510828,0,0,1.253868307,1.640862771,-1.299267992,1.16914611,-0.2982389862,0.3621091449,0.3128839189,-1.199216784,1.564395674,1.338893095,1.379637084,-0.3101577177,-0.03943391486,-0.3437378362,0.05212882934,-0.001185440311,-0.07867241875,0.1176246966,0.1541858415,-0.123745076,-0.05478210396,-0.03984480328,-0.0004155340118,-0.03057161737,0.01434781763,0.1247942287,0.02420400397,-0.09116008843,0.008381605788,0.01292838347,0.008381605788,0.01452755928,0.02641732246,0.1404724419,0.1185826734,0.008473372163
2.26,0.4107710989,-0.1271663857,-0.135885099,0.01031684932,0.01452704828,0.9998944769,0.0264142499,0.9996510828,0,0,1.254389595,1.640850917,-1.300054717,1.170322357,-0.2966971278,0.3608716942,0.3123360978,-1.199615232,1.564391519,1.338587379,1.379780563,-0.3089097754,-0.03919187482,-0.3446494371,0.05342450325,-0.00120705811,-0.07926646721,0.1199097723,0.155566412,-0.1251895623,-0.05510680029,-0.04095570495,-0.000525000933,-0.03086627445,0.0158005174,0.1256663608,0.0238438465,-0.09182902076,0.008382577027,0.01292018384,0.008382577027,0.01452755928,0.02641732246,0.1404724419,0.1185826734,0.008485226566
2.27,0.4094069767,-0.1270615086,-0.1369485904,0.010660579,0.01452704828,0.9998944769,0.0264142499,0.9996510828,0,0,1.25492384,1.640838846,-1.300847381,1.171521454,-0.2951414637,0.3596197986,0.3117850298,-1.200024789,1.564386269,1.338278716,1.379938568,-0.3076531118,-0.03895343635,-0.3455677273,0.05476775253,-0.001229538176,-0.07989056716,0.1222837256,0.1570127306,-0.1266993668,-0.05545277287,-0.04210765594,-0.0006381595514,-0.03117545577,0.01729991988,0.1265871448,0.02347688197,-0.09253651536,0.00838357316,0.01291151988,0.00838357316,0.01452755928,0.02641732246,0.1404724419,0.1185826734,0.008497297147
2.28,0.4080319456,-0.1269531349,-0.1380665251,0.01101606951,0.01452704828,0.9998944769,0.0264142499,0.9996510828,0,0,1.255471518,1.640826551,-1.301646287,1.172744292,-0.2935713364,0.3583528049,0.3112305021,-1.200445866,1.564379887,1.337966962,1.380111567,-0.3063872404,-0.03871866753,-0.3464930925,0.05615650764,-0.001252845554,-0.08054312125,0.124742777,0.1585214584,-0.1282717846,-0.05581949428,-0.04329909497,-0.0007549251403,-0.03149860925,0.01884422606,0.1275546196,0.0231033216,-0.09328142639,0.008384595104,0.01290237523,0.008384595104,0.01452755928,0.02641732246,0.1404724419,0.1185826734,0.008509592528
2.29,0.4066454721,-0.1268411496,-0.139236694,0.01138284361,0.01452704828,0.9998944769,0.0264142499,0.9996510828,0,0,1.256033083,1.640814022,-1.302451718,1.173991719,-0.2919861218,0.357070087,0.3106723072,-1.200878857,1.564372338,1.337651976,1.380300009,-0.3051116942,-0.03848763432,-0.3474259067,0.0575887205,-0.001276945647,-0.0812225489,0.1272831864,0.1600892919,-0.1299041388,-0.05620644224,-0.04452847678,-0.0008752137916,-0.03183518846,0.02043165537,0.1285668442,0.02272337448,-0.09406261947,0.008385643739,0.01289273399,0.008385643739,0.01452755928,0.02641732246,0.1404724419,0.1185826734,0.008522120984
2.3,0.4052470449,-0.126725442,-0.1404569106,0.01176042898,0.01452704828,0.9998944769,0.0264142499,0.9996510828,0,0,1.25660897,1.640801253,-1.303263944,1.175264551,-0.2903852289,0.3557710457,0.3101102427,-1.201324142,1.564363586,1.337333624,1.380504326,-0.3038260257,-0.03826040057,-0.3483665329,0.0590623645,-0.001301804218,-0.0819272864,0.1299012527,0.1617129623,-0.13159378,-0.05661309959,-0.04579427211,-0.0009989424066,-0.03218465264,0.02206044572,0.1296218979,0.02233724759,-0.09487897162,0.008386719907,0.01288258079,0.008386719907,0.01452755928,0.02641732246,0.1404724419,0.1185826734,0.00853489044
2.31,0.4038361743,-0.1266059065,-0.1417250113,0.01214835826,0.01452704828,0.9998944769,0.0264142499,0.9996510828,0,0,1.257199594,1.640788235,-1.304083217,1.176563564,-0.2887680993,0.3544551079,0.3095441117,-1.201782084,1.564353596,1.337011777,1.38072493,-0.3025298068,-0.0380370281,-0.3493153226,0.06057543455,-0.001327387392,-0.08265578698,0.1325933139,0.1633892363,-0.1333380873,-0.0570389542,-0.04709496769,-0.001126028682,-0.03254646668,0.02372885344,0.1307178803,0.02194514581,-0.09572937117,0.00838782441,0.01287190071,0.00838782441,0.01452755928,0.02641732246,0.1404724419,0.1185826734,0.008547908483
2.32,0.4024123922,-0.1264824419,-0.1430388556,0.01254616903,0.01452704828,0.9998944769,0.0264142499,0.9996510828,0,0,1.257805348,1.640774961,-1.304909774,1.177889497,-0.2871342069,0.353121727,0.3089737222,-1.202253034,1.564342336,1.336686313,1.380962219,-0.301222628,-0.03781757664,-0.3502726163,0.06172894712,-0.001351032424,-0.08284914006,0.1352817202,0.1647628619,-0.1346689524,-0.05787790901,-0.04821595265,-0.001189520711,-0.03317306196,0.02532429321,0.1317869495,0.0220984892,-0.0963735174,0.008388958017,0.01286067934,0.008388958017,0.01452755928,0.02641732246,0.1404724419,0.1185826734,0.008561182357
2.33,0.4009752518,-0.1263549517,-0.1443963255,0.01295340379,0.01452704828,0.9998944769,0.0264142499,0.9996510828,0,0,1.258422638,1.64076145,-1.305738266,1.179242314,-0.2854865783,0.3517750375,0.3083949431,-1.202735194,1.564330441,1.336354582,1.381215462,-0.2999047585,-0.03759659175,-0.3512363515,0.06243422237,-0.001372197051,-0.08238641918,0.1379474494,0.165757865,-0.1354824025,-0.05921506377,-0.0491087325,-0.001175060641,-0.03411974813,0.02682098251,0.1328122276,0.02291902681,-0.09675798837,0.008390113608,0.01284909245,0.008390113608,0.01452755928,0.02641732246,0.1404133111,0.1185826734,0.008574692681
2.34,0.3995243272,-0.1262233439,-0.1457953262,0.01336961001,0.01452704828,0.9998944769,0.0264142499,0.9996510828,0,0,1.25904698,1.640747728,-1.30656213,1.180621789,-0.2838289996,0.3504202134,0.3078027925,-1.203226281,1.56431869,1.336013384,1.381483671,-0.2985766362,-0.03736740148,-0.3522039314,0.06404202082,-0.001399780834,-0.08316435599,0.1408388972,0.1675690295,-0.1373619422,-0.05970626602,-0.05049817077,-0.001310283621,-0.03452385901,0.02859491092,0.1340168719,0.02252833074,-0.09769676762,0.008391282303,0.01283735685,0.008391282303,0.01452755928,0.02641732246,0.1401942536,0.1185826734,0.008588414651
2.35,0.3980592137,-0.1260875311,-0.1472337856,0.01379434008,0.01452704828,0.9998944769,0.0264142499,0.9996510828,0,0,1.2596874,1.640733731,-1.307393774,1.182030178,-0.2821533093,0.349046594,0.3072057298,-1.203731263,1.564305587,1.335668146,1.381769621,-0.2972364675,-0.03714211817,-0.3531808991,0.06568115023,-0.001427961868,-0.08395986389,0.1437901042,0.1694203688,-0.1392856298,-0.06021489974,-0.05191641331,-0.001448526226,-0.03493847847,0.03040159861,0.1352549363,0.02213297637,-0.09866507434,0.008392481931,0.01282504372,0.008392481931,0.01452755928,0.02641732246,0.1399275209,0.1185826734,0.00860241246
2.36,0.3965795268,-0.1259474302,-0.1487096546,0.01422715132,0.01452704828,0.9998944769,0.0264142499,0.9996510828,0,0,1.260344212,1.640719451,-1.308233372,1.183468079,-0.2804591056,0.3476537377,0.3066035808,-1.204250427,1.564291102,1.335318761,1.382073637,-0.2958839181,-0.03692078841,-0.3541675498,0.067349734,-0.001456708484,-0.08477152071,0.1467976126,0.1713088645,-0.1412510091,-0.06074045404,-0.05336203505,-0.001589714495,-0.03536308916,0.03223939991,0.1365246224,0.0217331355,-0.09966186287,0.008393713109,0.01281214056,0.008393713109,0.01452755928,0.02641732246,0.1396102181,0.1185826734,0.008616692078
2.37,0.3950849027,-0.1258029626,-0.1502209067,0.01466760602,0.01452704828,0.9998944769,0.0264142499,0.9996510828,0,0,1.261017709,1.640704884,-1.309081087,1.184936055,-0.278746017,0.3462412276,0.3059961763,-1.204784047,1.564275205,1.33496513,1.382396031,-0.2945186719,-0.03670345705,-0.3551641684,0.06904591727,-0.001485989371,-0.08559792178,0.1498580041,0.1732315346,-0.1432556519,-0.06128242248,-0.05483362664,-0.001733775026,-0.03579717943,0.03410668732,0.1378241518,0.02132897822,-0.1006860976,0.008394976417,0.01279863531,0.008394976417,0.01452755928,0.02641732246,0.1392393342,0.1185826734,0.008631259163
2.38,0.3935749974,-0.125654054,-0.1517655385,0.01511527138,0.01452704828,0.9998944769,0.0264142499,0.9996510828,0,0,1.261708168,1.640690024,-1.309937067,1.186434635,-0.2770137017,0.3448086711,0.305383352,-1.205332383,1.564257867,1.334607158,1.382737097,-0.2931404304,-0.03649016727,-0.3561710294,0.07076786699,-0.001515773571,-0.08643768012,0.1529679005,0.1751854346,-0.1452971577,-0.06184030285,-0.0563297943,-0.001880634939,-0.03624024332,0.03600185147,0.1391517665,0.02092067296,-0.1017367529,0.008396272404,0.01278451636,0.008396272404,0.01452755928,0.02641732246,0.1388117442,0.1185826734,0.008646119057
2.39,0.3920494872,-0.1255006346,-0.1533415694,0.01556971956,0.01452704828,0.9998944769,0.0264142499,0.9996510828,0,0,1.262415847,1.640674866,-1.310801443,1.187964314,-0.2752618473,0.3433556995,0.304764949,-1.205895681,1.564239061,1.334244756,1.383097116,-0.2917489127,-0.03628096054,-0.357188397,0.07251377206,-0.001546030483,-0.08728942674,0.1561239635,0.1771676571,-0.1473731544,-0.06241359702,-0.05784915988,-0.002030221833,-0.03669178046,0.03792330111,0.140505729,0.02050838655,-0.1028128125,0.008397601581,0.01276977253,0.008397601581,0.01452755928,0.02641732246,0.1383242112,0.1185826734,0.008661276793
2.4,0.3905080679,-0.1253426385,-0.1549470418,0.01603052766,0.01452704828,0.9998944769,0.0264142499,0.9996510828,0,0,1.263140985,1.640659406,-1.311674338,1.189525553,-0.2734901707,0.341881968,0.304140813,-1.206474173,1.564218758,1.333877838,1.383476349,-0.2903438554,-0.03607587668,-0.3582165251,0.07428184346,-0.001576729862,-0.08815181087,0.1593228948,0.1791753328,-0.1494812977,-0.06300181066,-0.0593903607,-0.002182463737,-0.03715129614,0.03986946301,0.1418843217,0.02009228421,-0.1039132698,0.008398964429,0.01275439307,0.008398964429,0.01452755928,0.02641732246,0.1377733892,0.1185826734,0.008676737097
2.41,0.3889504547,-0.1251800042,-0.1565800206,0.01649727771,0.01452704828,0.9998944769,0.0264142499,0.9996510828,0,0,1.263883803,1.640643639,-1.312555856,1.191118782,-0.2716984174,0.340387155,0.3035107949,-1.207068076,1.564196934,1.333506325,1.383875044,-0.2889250122,-0.03587495383,-0.3592556578,0.07607031429,-0.001607841816,-0.08902350023,0.1625614366,0.1812056311,-0.1516192716,-0.06360445303,-0.06095204958,-0.002337289065,-0.03761830124,0.04183878195,0.1432858477,0.01967252964,-0.1050371271,0.008400361394,0.01273836767,0.008400361394,0.01452755928,0.02641732246,0.1371558252,0.1185826734,0.008692504396
2.42,0.3873763822,-0.1250126745,-0.1582385941,0.01696955668,0.01452704828,0.9998944769,0.0264142499,0.9996510828,0,0,1.264644506,1.64062756,-1.313446091,1.192744397,-0.2698863611,0.3388709623,0.3028747504,-1.207677597,1.564173561,1.333130142,1.384293431,-0.2874921537,-0.03567822854,-0.360306029,0.07748488439,-0.001634776225,-0.08953221482,0.1647588596,0.1828983742,-0.1530921719,-0.064384149,-0.06228305954,-0.002446217201,-0.03814095844,0.04307185399,0.1446310212,0.01972367406,-0.1063298743,0.00840179289,0.01272168645,0.00840179289,0.01452755928,0.02641732246,0.1364679624,0.1185826734,0.008708582814
2.43,0.3857856038,-0.124840596,-0.159920873,0.01744695649,0.01452704828,0.9998944769,0.0264142499,0.9996510828,0,0,1.265419355,1.640611213,-1.314341413,1.194391985,-0.2680573774,0.3373400406,0.3022309089,-1.208300428,1.564149099,1.332748733,1.38472415,-0.2860458435,-0.0354809918,-0.3613693278,0.0792679824,-0.00166612519,-0.09038369188,0.1679525966,0.1849334242,-0.1552087893,-0.06502944691,-0.06385391678,-0.002600246608,-0.03862682944,0.04499849339,0.1460650447,0.01935033306,-0.1075122624,0.008403251651,0.01270451037,0.008403251651,0.01452755928,0.02641732246,0.1359587164,0.1185826734,0.008724930576
2.44,0.3841778919,-0.1246637196,-0.1616249911,0.01792907398,0.01452704828,0.9998944769,0.0264142499,0.9996510828,0,0,1.266212035,1.640594551,-1.31524525,1.196071511,-0.2662080431,0.3357879527,0.3015806145,-1.208938967,1.564123096,1.332362464,1.385174135,-0.2845851931,-0.03528748847,-0.3624444504,0.07986687716,-0.001690604715,-0.08957654968,0.1710258333,0.1860207521,-0.1559429472,-0.06688633962,-0.0647825182,-0.002552414157,-0.03990999854,0.04666683299,0.1472973711,0.02066175045,-0.10792292,0.008404744874,0.01268668002,0.008404744874,0.01452755928,0.02641732246,0.1355233475,0.1185826734,0.008741591828
2.45,0.3825530374,-0.1244820001,-0.163349105,0.01841551096,0.01452704828,0.9998944769,0.0264142499,0.9996510828,0,0,1.267010704,1.640577645,-1.316141015,1.19778177,-0.2643478356,0.3342285232,0.3009117511,-1.209586792,1.564097572,1.331963364,1.385640803,-0.2831122193,-0.03508087096,-0.3635236796,0.08151832865,-0.001721906571,-0.09020809348,0.1743269703,0.1879650577,-0.1579311783,-0.06773182614,-0.06629778741,-0.002683335303,-0.04052914479,0.04863647049,0.1487351954,0.02051662962,-0.1090115091,0.008406249034,0.01266876539,0.008406249034,0.01452755928,0.02641732246,0.1354724467,0.1185826734,0.008758497876
2.46,0.3809108493,-0.1242953963,-0.1650913942,0.01890587416,0.01452704828,0.9998944769,0.0264142499,0.9996510828,0,0,1.267825887,1.640560426,-1.317043096,1.199525039,-0.262468185,0.3326492114,0.3002344328,-1.21024977,1.564070739,1.331558073,1.386127168,-0.2816248674,-0.03487570467,-0.3646137947,0.08335971202,-0.001754587069,-0.09108835894,0.1776863796,0.1900631524,-0.1601492986,-0.06841385432,-0.06792492034,-0.002846641456,-0.04103863961,0.05067022182,0.1502202385,0.02011966736,-0.110231407,0.008407785034,0.01265025616,0.008407785034,0.01452755928,0.02641732246,0.1354724467,0.1185826734,0.008775716941
2.47,0.3792511549,-0.1241038709,-0.166850061,0.01939977525,0.01452704828,0.9998944769,0.0264142499,0.9996510828,0,0,1.268659484,1.64054288,-1.31795398,1.201301903,-0.2605675535,0.3310477184,0.2995502942,-1.210929019,1.564042272,1.331147686,1.38663387,-0.280122665,-0.03467450799,-0.3657161088,0.08521135976,-0.001787516006,-0.09197081279,0.1810667998,0.1921685596,-0.1623838659,-0.06910730167,-0.06956458629,-0.003012111904,-0.04155294998,0.05271792049,0.1517183525,0.0197204389,-0.1114687749,0.008409356663,0.01263105874,0.008409356663,0.01452755928,0.02641732246,0.1354724467,0.1185826734,0.008793262812
2.48,0.3775737994,-0.1239073903,-0.1686233308,0.01989683085,0.01452704828,0.9998944769,0.0264142499,0.9996510828,0,0,1.269511598,1.640525005,-1.318873688,1.203112571,-0.2586458679,0.3294238798,0.2988592212,-1.211624665,1.564012151,1.330732157,1.387161049,-0.2786054815,-0.0344773036,-0.3668307965,0.08707169335,-0.001820666406,-0.09285430747,0.1844652967,0.1942787775,-0.1646328028,-0.06981166995,-0.07121555746,-0.003179680978,-0.04207161541,0.0547781567,0.1532279861,0.01931906905,-0.1127226743,0.008410964147,0.01261116571,0.008410964147,0.01452755928,0.02641732246,0.1354724467,0.1185826734,0.008811137972
