# L_phi_L=0.19,L_phi_R=0.195
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
0.11,0.07433577779,-0.1205109647,-0.1368634276,0.004145806698,0.002637792114,0.999996521,0.002637792114,0.999996521,0,0,1.289887031,1.643522289,-1.458106733,1.351571008,0.04574334399,0.1251837287,0.1310137176,-1.232958243,1.592885142,1.277304079,1.31442591,-0.0235387456,0.09626614601,-0.5395859141,0.003269818806,-0.04201319623,0.01131320863,0.07671248719,0.08478293941,-0.08560609934,-0.03418050737,-0.02385563129,0.04947419081,0.02454792673,-0.02090139168,0.06568661734,0.06462306148,-0.02753846436,0.008473367817,0.02096943931,0.008473367817,0.01004654992,0.07504655168,0.1249534513,0.08495345027,0.005813853906
0.12,0.07296617009,-0.1204696403,-0.1370605407,0.004118756003,0.002637792114,0.999996521,0.002637792114,0.999996521,0,0,1.289919729,1.643102157,-1.457993601,1.352338133,0.04659117339,0.1243276677,0.1306719125,-1.233196799,1.593379884,1.277549558,1.314216897,-0.02288187943,0.09691237663,-0.5398612988,0.003149895496,-0.04211898067,0.01136814372,0.07664754347,0.08484831956,-0.0856748256,-0.0341977251,-0.02379196061,0.04957195879,0.02458835614,-0.02110350139,0.06579258994,0.06479150589,-0.0275762772,0.008470478229,0.02112487897,0.008470478229,0.01083127697,0.07583127917,0.1241687238,0.08416872336,0.006233985868
0.13,0.07159451913,-0.1204285962,-0.137272006,0.004089735697,0.002637792114,0.999996521,0.002637792114,0.999996521,0,0,1.289951228,1.642680967,-1.457879919,1.353104608,0.04743965658,0.1234709194,0.1303299352,-1.233434719,1.593875604,1.277795442,1.314005862,-0.02222395353,0.09756029169,-0.5401370615,0.003022725257,-0.04222856782,0.01142313386,0.07657865671,0.08492220912,-0.0857480795,-0.03421887364,-0.02372319598,0.04967585944,0.02463223088,-0.02132007733,0.06590637868,0.06497139747,-0.02761602925,0.008467588722,0.0212806484,0.008467588722,0.01161717473,0.07661717736,0.1233828256,0.08338282575,0.006655175675
0.14,0.07022068356,-0.1203878519,-0.1374973924,0.004058804938,0.002637792114,0.999996521,0.002637792114,0.999996521,0,0,1.289981455,1.642258682,-1.457765688,1.353870395,0.04828887868,0.1226134387,0.1299877465,-1.233671951,1.594372362,1.278041764,1.313792661,-0.02156488975,0.09821000566,-0.5404132218,0.001607873424,-0.04861565579,0.02059045605,0.0762041802,0.07764564359,-0.08608035171,-0.02772861702,-0.02318881022,0.04974807774,0.02441300491,-0.02164566615,0.06624928297,0.06515477967,-0.0270063867,0.008464698961,0.02143676745,0.008464698961,0.01240432417,0.07740432724,0.1225956757,0.08259567646,0.007077461353
0.15,0.06884452631,-0.1203474263,-0.1377362722,0.004026022416,0.002637792114,0.999996521,0.002637792114,0.999996521,0,0,1.289997534,1.641772525,-1.457559783,1.354632437,0.04906533511,0.1217526351,0.1297104603,-1.233903839,1.594869843,1.278285894,1.313576204,-0.02090239692,0.09886155346,-0.5406832857,0.0009282009472,-0.05135699432,0.02445439502,0.07600028356,0.0746601777,-0.08626906572,-0.02503583656,-0.02291539074,0.04984771537,0.02435067063,-0.02192997074,0.06647157929,0.06535320516,-0.02677426625,0.008461346246,0.02159314097,0.008461346246,0.01319280384,0.07819280694,0.121807196,0.08204613622,0.007563617911
0.16,0.06746591456,-0.1203073374,-0.1379882212,0.003991446357,0.002637792114,0.999996521,0.002637792114,0.999996521,0,0,1.290006816,1.641258955,-1.457315239,1.355392439,0.04981193689,0.1208899445,0.129460102,-1.234132993,1.59536832,1.278529401,1.313356904,-0.02023768112,0.09951508551,-0.5409510284,0.0007810660481,-0.05145836465,0.02447854558,0.07591975931,0.07478342972,-0.08635465772,-0.02509239541,-0.02283104597,0.04996872346,0.02440353642,-0.02218749385,0.06660781385,0.06556521853,-0.02681777028,0.008457803201,0.02174985321,0.008457803201,0.01398268984,0.07898269279,0.1210173102,0.08160709067,0.008077187854
0.17,0.06608471972,-0.1202676031,-0.1382528185,0.003955134519,0.002637792114,0.999996521,0.002637792114,0.999996521,0,0,1.290014627,1.640744372,-1.457070454,1.356151637,0.05055977119,0.1200263979,0.129209178,-1.234361303,1.595868007,1.278773436,1.313135029,-0.01957160298,0.1001707377,-0.5412192061,0.000627399908,-0.05156410854,0.02450434594,0.07583575167,0.07491292177,-0.08644426729,-0.02515124691,-0.02274212423,0.05009509165,0.02445943305,-0.02245778439,0.06675098147,0.06578729464,-0.02686286211,0.008454265053,0.02190697021,0.008454265053,0.01477405582,0.07977405863,0.1202259443,0.08117974078,0.008591771501
0.18,0.06470081742,-0.1202282404,-0.1385296465,0.003917144192,0.002637792114,0.999996521,0.002637792114,0.999996521,0,0,1.290020901,1.640228731,-1.45682541,1.356909995,0.0513089004,0.1191619552,0.1289576655,-1.234588724,1.596368958,1.279018031,1.312910452,-0.01890409317,0.1008286106,-0.5414878347,0.0004674309672,-0.05167407052,0.02453174984,0.0757483843,0.07504845086,-0.08653775823,-0.02521230653,-0.02264876907,0.05022663226,0.02451826809,-0.02274042233,0.06690085724,0.06601909447,-0.02690947939,0.008450731461,0.02206450931,0.008450731461,0.01556697308,0.08056697574,0.1194330272,0.08076390463,0.009107412586
0.19,0.0633140874,-0.1201892656,-0.1388182914,0.003877532204,0.002637792114,0.999996521,0.002637792114,0.999996521,0,0,1.290025575,1.63971199,-1.456580093,1.357667478,0.05205938491,0.1182965776,0.1287055425,-1.234815212,1.596871225,1.279263213,1.312683047,-0.0182350846,0.1014888016,-0.5417569295,0.0003013856662,-0.0517880965,0.02456071133,0.07565777972,0.07518981558,-0.08663499549,-0.02527549058,-0.02255112301,0.05036315922,0.02457994976,-0.02303499095,0.06705721798,0.06626028178,-0.0269575604,0.008447202103,0.02222248726,0.008447202103,0.01636151049,0.081361513,0.11863849,0.08035939276,0.009624153292
0.2,0.06192441357,-0.1201506949,-0.1391183422,0.003836354911,0.002637792114,0.999996521,0.002637792114,0.999996521,0,0,1.290028589,1.639194109,-1.456334486,1.358424056,0.05281128307,0.1174302277,0.1284527876,-1.235040723,1.597374856,1.279509013,1.312452697,-0.01756451242,0.1021514044,-0.5420265051,0.0001294884466,-0.05190603378,0.02459118468,0.07556405937,0.07533681612,-0.08673584516,-0.0253407161,-0.02244932749,0.05050448811,0.0246443869,-0.02334107691,0.06721984228,0.06651052317,-0.02700704406,0.008443676677,0.02238092019,0.008443676677,0.01715773459,0.08215773695,0.117842266,0.07996600837,0.01014203426
0.21,0.0605316839,-0.1201125436,-0.1394293919,0.003793668206,0.002637792114,0.999996521,0.002637792114,0.999996521,0,0,1.290029884,1.638675049,-1.456088574,1.359179697,0.05356465123,0.1165628692,0.1281993804,-1.235265217,1.597879901,1.279755457,1.312219287,-0.01689231399,0.1028165096,-0.5422965755,-4.80382464e-05,-0.05202773107,0.02462312444,0.07546734359,0.07548925423,-0.08684017447,-0.02540790098,-0.02234352292,0.05065043617,0.024711489,-0.02365827021,0.06738851046,0.06676948802,-0.0270578699,0.008440154904,0.02253982363,0.008440154904,0.01795570955,0.08295571177,0.1170442912,0.07958354762,0.01066109459
0.22,0.05913579042,-0.1200748264,-0.1397510365,0.003749527514,0.002637792114,0.999996521,0.002637792114,0.999996521,0,0,1.290029403,1.638154771,-1.455842343,1.35993437,0.05431954377,0.1156944675,0.1279453014,-1.235488652,1.598386405,1.280002572,1.311982704,-0.01621842889,0.1034842045,-0.5425671542,-0.0002309739637,-0.05215303844,0.02465648543,0.07536775161,0.07564693328,-0.08694785176,-0.02547696385,-0.02223384865,0.05080082227,0.0247811662,-0.02398616419,0.06756300463,0.06703684853,-0.02710997809,0.008436636522,0.02269921252,0.008436636522,0.01875549724,0.08375549931,0.1162445037,0.07921179981,0.0111813719
0.23,0.05773662919,-0.1200375577,-0.1400828755,0.003703987794,0.002637792114,0.999996521,0.002637792114,0.999996521,0,0,1.290027094,1.637633241,-1.455595778,1.360688048,0.0550760131,0.114824989,0.1276905318,-1.23571099,1.598894414,1.280250383,1.311742842,-0.01554279884,0.104154573,-0.542838254,-0.0004191002511,-0.05228180738,0.02469122274,0.07526540154,0.07580965821,-0.08705874655,-0.02554782418,-0.02212044296,0.05095546693,0.02485332929,-0.02432435556,0.06774310861,0.0673122797,-0.02716330943,0.008433121288,0.02285910121,0.008433121288,0.01955715722,0.08455715913,0.1154428438,0.07885054765,0.01170290229
0.24,0.05633410025,-0.1200007511,-0.1404245119,0.003657103538,0.002637792114,0.999996521,0.002637792114,0.999996521,0,0,1.290022903,1.637110423,-1.455348866,1.361440702,0.05583410969,0.1139544015,0.1274350535,-1.235932195,1.599403968,1.280498917,1.311499599,-0.01486536776,0.1048276958,-0.5431098871,-0.0006650644728,-0.05241413529,0.024735605,0.07498790692,0.0759830468,-0.08705355321,-0.02561467631,-0.02193948672,0.05112815428,0.02491816918,-0.02486405412,0.06791789706,0.06771918715,-0.02721836932,0.008429608982,0.02301950348,0.008429608982,0.02036074674,0.08536074851,0.1146392545,0.07849956748,0.01222572036
0.25,0.0549281076,-0.1199644199,-0.140775552,0.003608928773,0.002637792114,0.999996521,0.002637792114,0.999996521,0,0,1.290016252,1.636586281,-1.45510151,1.362190581,0.05659394015,0.113083866,0.1271789068,-1.23615159,1.59991525,1.280748098,1.311250958,-0.01418618879,0.1055048877,-0.5433820708,-0.0008632054843,-0.0525493066,0.02477302274,0.07487944488,0.07615542652,-0.08716983805,-0.02568861687,-0.02181836327,0.05129083241,0.02499502206,-0.02522336349,0.06810860358,0.06801090523,-0.02727372845,0.008426098302,0.02318048033,0.008426098302,0.02116632082,0.08609516224,0.1138336805,0.07810841144,0.01274986172
0.26,0.05351855916,-0.1199285767,-0.1411356055,0.003559517057,0.002637792114,0.999996521,0.002637792114,0.999996521,0,0,1.29000762,1.636060788,-1.454853779,1.362939375,0.05735549442,0.1122121676,0.1269220206,-1.236369773,1.600428158,1.280998048,1.310998725,-0.01350510275,0.1061849967,-0.5436548081,-0.001219820591,-0.05269863139,0.02490645021,0.07469096797,0.07626908712,-0.08728283942,-0.02595945537,-0.02157551423,0.05144632902,0.02500664748,-0.02561024657,0.06836472291,0.06830225137,-0.02715890542,0.00842259016,0.0233419967,0.00842259016,0.02197393223,0.08683108697,0.1130260693,0.07770361753,0.01327535478
0.27,0.05210536674,-0.1198932335,-0.1415042856,0.003508921482,0.002637792114,0.999996521,0.002637792114,0.999996521,0,0,1.289995422,1.635533802,-1.454604715,1.363686285,0.05811818529,0.1113393392,0.126662426,-1.236585528,1.600942621,1.281248115,1.310742622,-0.01282145552,0.1068680192,-0.5439263971,-0.00213378492,-0.05289056647,0.02537976587,0.07421038583,0.07616222108,-0.08736776947,-0.02692803463,-0.02090230691,0.05156751173,0.02477902935,-0.02608626309,0.06884025392,0.06858307181,-0.02643442616,0.008419080512,0.02350403114,0.008419080512,0.02278363148,0.08757009973,0.1122163701,0.07721636631,0.0138023411
0.28,0.05068844598,-0.119858402,-0.1418812087,0.003457194676,0.002637792114,0.999996521,0.002637792114,0.999996521,0,0,1.289974084,1.635004896,-1.454350917,1.364428389,0.0588798075,0.1104656615,0.1263931457,-1.236794551,1.601458297,1.281495905,1.31048176,-0.01213305298,0.10755385,-0.5441907414,-0.002346042191,-0.05303457443,0.02542209878,0.0740978253,0.07634658618,-0.08749486192,-0.02700944462,-0.02077127095,0.05174037114,0.02486138279,-0.02646774204,0.06904619501,0.06889228085,-0.02649027924,0.008415555331,0.02366647914,0.008415555331,0.02359546691,0.088312272,0.1114045342,0.07640453104,0.01433124676
0.29,0.04926771635,-0.1198240932,-0.1422659948,0.003404388796,0.002637792114,0.999996521,0.002637792114,0.999996521,0,0,1.289950623,1.634474551,-1.454096696,1.365169367,0.05964327336,0.1095907129,0.1261230512,-1.237002264,1.6019757,1.281744519,1.310217082,-0.01144259103,0.1082427728,-0.5444556442,-0.002562255387,-0.05318118624,0.02546556873,0.07398320858,0.07653483351,-0.08762443749,-0.02709225099,-0.02063729706,0.05191644088,0.02494568383,-0.02685711487,0.06925650882,0.06920762958,-0.02654696467,0.00841203225,0.02382949926,0.00841203225,0.02440948465,0.08905767202,0.110590516,0.07559051344,0.0148615925
0.3,0.04784310113,-0.1197903177,-0.1426582672,0.003350555537,0.002637792114,0.999996521,0.002637792114,0.999996521,0,0,1.289925001,1.633942739,-1.45384204,1.365909199,0.0604086217,0.1087144685,0.1258521287,-1.237208637,1.602494865,1.281993976,1.309948511,-0.01075002594,0.1089348491,-0.5447211138,-0.002782218593,-0.05333026296,0.02551013136,0.07386664447,0.07672677997,-0.08775637178,-0.0271763759,-0.02050051707,0.05209555337,0.02503184867,-0.02725400405,0.06947099047,0.06952881444,-0.02660443027,0.008408511153,0.02399310185,0.008408511153,0.02522572868,0.08980636482,0.1097742715,0.07477426956,0.01539340437
0.31,0.0464145273,-0.1197570854,-0.1430576527,0.003295746125,0.002637792114,0.999996521,0.002637792114,0.999996521,0,0,1.289897179,1.633409436,-1.453586939,1.366647866,0.0611758895,0.1078369048,0.125580365,-1.237413642,1.60301582,1.282244294,1.309675971,-0.01005531604,0.1096301372,-0.5449871581,-0.003005727903,-0.05348166704,0.02555574256,0.07374824069,0.07692224405,-0.08789054157,-0.02726174235,-0.02036106174,0.05227754266,0.02511979412,-0.02765803538,0.06968943687,0.06985553468,-0.02666262443,0.00840499194,0.02415729673,0.00840499194,0.02604424082,0.09055841226,0.1089557589,0.07395575758,0.015926707
0.32,0.0449819256,-0.1197244058,-0.1434637813,0.003240011319,0.002637792114,0.999996521,0.002637792114,0.999996521,0,0,1.289867121,1.632874619,-1.453331382,1.367385348,0.06194511194,0.1069579994,0.1253077475,-1.237617253,1.603538596,1.282495492,1.309399391,-0.009358421671,0.1103286925,-0.5452537844,-0.003232581417,-0.05363526231,0.02560235852,0.07362810389,0.07712104581,-0.08802682482,-0.02734827413,-0.02021906079,0.05246224443,0.02520943762,-0.02806883799,0.06991164665,0.07018749232,-0.02672149615,0.00840147453,0.02432209318,0.00840147453,0.02686506077,0.09131387304,0.1081349385,0.07313493779,0.01646152367
0.33,0.04354523042,-0.1196922881,-0.1438762866,0.003183401413,0.002637792114,0.999996521,0.002637792114,0.999996521,0,0,1.289834796,1.632338267,-1.453075358,1.368121629,0.0627163224,0.1060777311,0.1250342648,-1.237819443,1.604063218,1.282747587,1.309118702,-0.008659305204,0.1110305675,-0.5455209993,-0.003462579248,-0.053790914,0.02564993568,0.07350633963,0.07732300694,-0.08816510061,-0.02743589584,-0.02007464286,0.05264949603,0.02530069726,-0.02848604434,0.07013742023,0.07052439219,-0.02678099504,0.008397958855,0.02448749994,0.008397958855,0.0276882261,0.09207280275,0.1073117727,0.07231177261,0.01699787629
0.34,0.04210437982,-0.1196607406,-0.1442948055,0.003125966233,0.002637792114,0.999996521,0.002637792114,0.999996521,0,0,1.28980017,1.631800358,-1.452818859,1.368856692,0.06348955247,0.1051960801,0.1247599058,-1.23802019,1.604589713,1.283000594,1.308833842,-0.007957931002,0.1117358114,-0.5457888093,-0.003695523518,-0.05394848874,0.02569843078,0.07338305238,0.07752795066,-0.08830524922,-0.02752453293,-0.01992793552,0.05283913642,0.02539349175,-0.02890929021,0.07036655978,0.07086594191,-0.02684107131,0.008394444866,0.02465352524,0.008394444866,0.02851377231,0.09283525389,0.106486226,0.07148622655,0.01753578543
0.35,0.04065931546,-0.1196297713,-0.1447189784,0.00306775514,0.002637792114,0.999996521,0.002637792114,0.999996521,0,0,1.289763215,1.631260873,-1.452561874,1.369590523,0.06426483197,0.1043130276,0.1244846605,-1.238219469,1.605118104,1.283254529,1.308544749,-0.007254265404,0.1124444708,-0.54605722,-0.003931218361,-0.05410785454,0.02574780081,0.07325834555,0.07773570182,-0.08844715208,-0.02761411163,-0.0197790653,0.05303100623,0.02548774044,-0.02933821474,0.07059886921,0.07121185189,-0.02690167579,0.008390932528,0.02482017675,0.008390932528,0.02934173282,0.0936012759,0.1056582651,0.07065826619,0.01807527032
0.36,0.03920998259,-0.1195993879,-0.1451484489,0.003008817027,0.002637792114,0.999996521,0.002637792114,0.999996521,0,0,1.289723902,1.630719794,-1.452304396,1.370323106,0.06504218899,0.1034285561,0.1242085194,-1.23841726,1.605648414,1.283509406,1.308251367,-0.006548276712,0.1131565893,-0.5463262368,-0.004169469927,-0.05426888083,0.02579800306,0.07313232144,0.07794608682,-0.08859069177,-0.027704559,-0.01962815766,0.05322494772,0.02558336329,-0.02977246036,0.0708341542,0.07156183534,-0.02696275989,0.00838742182,0.02498746166,0.00838742182,0.03017213901,0.09437091517,0.1048278584,0.06982786016,0.01861634886
0.37,0.03775633,-0.1195695972,-0.1455828641,0.002949200321,0.002637792114,0.999996521,0.002637792114,0.999996521,0,0,1.289682208,1.630177105,-1.452046416,1.37105443,0.06582164986,0.1025426492,0.1239314738,-1.238613541,1.606180664,1.28376524,1.307953642,-0.00583993517,0.1138722077,-0.5465958644,-0.004410086382,-0.05443143841,0.02584899506,0.07300508129,0.07815893366,-0.08873575206,-0.02779580292,-0.01947533699,0.0534208048,0.02568028089,-0.03021167284,0.07107222217,0.07191560825,-0.02702427565,0.008383912739,0.02515538661,0.008383912739,0.03100502022,0.0951442151,0.1039949767,0.0689949791,0.01915903767
0.38,0.03629830999,-0.119540406,-0.1460218747,0.002888952983,0.002637792114,0.999996521,0.002637792114,0.999996521,0,0,1.289638107,1.629632791,-1.451787926,1.37178448,0.0666032392,0.1016552917,0.1236535158,-1.238808295,1.606714872,1.284022042,1.307651525,-0.005129212949,0.1145913638,-0.5468661071,-0.004696293957,-0.05459832605,0.0259279782,0.07285366298,0.07835737436,-0.08887906681,-0.02794179881,-0.01928789867,0.05361518664,0.02576005887,-0.03066119289,0.07133018397,0.07227076179,-0.02703861022,0.008380405293,0.02532395778,0.008380405293,0.03184040377,0.09592121611,0.1031595927,0.06815959571,0.01970335206
0.39,0.03483587835,-0.1195118201,-0.1464651345,0.002828122507,0.002637792114,0.999996521,0.002637792114,0.999996521,0,0,1.289591144,1.629086808,-1.451528647,1.372513017,0.06738681294,0.100766501,0.1233740978,-1.239001174,1.607251024,1.284279643,1.307344913,-0.004415911109,0.1153140714,-0.5471364932,-0.005798165623,-0.05482137445,0.0265182566,0.07226909703,0.07824509083,-0.08896470078,-0.02910098597,-0.01848356554,0.05375052168,0.02549696039,-0.03122158093,0.07191472573,0.07258922969,-0.02616184396,0.008376898443,0.02549317081,0.008376898443,0.03265805476,0.09670195566,0.1023216811,0.06732168461,0.02024933532
0.4,0.03336899428,-0.1194838453,-0.1469123008,0.002766755919,0.002637792114,0.999996521,0.002637792114,0.999996521,0,0,1.289533162,1.628538594,-1.451263464,1.373235708,0.06816926385,0.099876854,0.1230830879,-1.239186009,1.607788529,1.284534613,1.307032698,-0.003696763852,0.1160399637,-0.5473981117,-0.006047480215,-0.05498801655,0.02657309537,0.07213751701,0.07846342074,-0.08911359363,-0.02919760021,-0.01832370159,0.053951,0.02559612674,-0.03167383132,0.07216094499,0.07295248428,-0.02622138631,0.008373372284,0.02566284372,0.008373372284,0.03307828598,0.0974864682,0.1014812189,0.06648122218,0.02079754906
0.41,0.03189762044,-0.1194564866,-0.1473630344,0.002704899782,0.002637792114,0.999996521,0.002637792114,0.999996521,0,0,1.289472687,1.627988714,-1.450997733,1.373957083,0.06895389805,0.09898571806,0.1227911119,-1.239369247,1.608328039,1.284790574,1.306715959,-0.002975154402,0.1167694885,-0.5476603255,-0.006298434066,-0.05515568668,0.02662856984,0.07200509872,0.07868352712,-0.08926354762,-0.02929475745,-0.01816239463,0.05415278447,0.02569626764,-0.03212967153,0.07240920745,0.07331842149,-0.02628115077,0.008369847852,0.02583317741,0.008369847852,0.03349980342,0.09827478549,0.1006381844,0.06563818729,0.02134742923
