# L_phi_L=0.19,L_phi_R=0.195
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
1.81,-0.3452247399,-0.05878011013,-0.1975376975,-0.0180427284,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.410299362,1.55432016,-1.45252719,1.779179262,0.3676861646,-0.1797500287,-0.09272278473,-1.416588679,1.6493361,1.189016916,1.4777159,0.2310987976,0.2420207303,-0.7293656305,-0.09320330812,0.006240305109,-0.03578435941,-0.01297900627,0.1842945931,-0.04625248353,-0.1660042906,0.08167463462,0,-0.08422284767,-0.1309373739,0.1897079818,0.155869195,-0.1050454078,0.007911663124,0.03726085627,0.007911663124,0.1071371097,0.1376378005,0.005866140127,0.002362204716,4.351000737e-08
1.82,-0.3471898962,-0.05895944887,-0.1954915055,-0.01782480157,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.409367329,1.554382563,-1.452885034,1.779049472,0.3695291105,-0.1802125535,-0.09438282763,-1.415771933,1.6493361,1.188174688,1.476406526,0.2329958774,0.2435794222,-0.7304160846,-0.09214233981,0.006173096413,-0.03534079745,-0.01275755971,0.1824037741,-0.04567029982,-0.1642084347,0.08078120463,-2.220446049e-14,-0.08342712657,-0.1294410884,0.1878081276,0.1542794618,-0.1038440477,0.007932200655,0.03725278571,0.007932200655,0.1065287197,0.1376378005,0.005866140127,0.002362204716,4.351000737e-08
1.83,-0.3491345298,-0.05913660188,-0.1934332598,-0.01760559098,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.408445906,1.554444294,-1.453238442,1.778921896,0.3713531482,-0.1806692565,-0.09602491198,-1.414964121,1.6493361,1.187340417,1.475112116,0.2348739587,0.2451222168,-0.731454525,-0.09223251135,0.006457347193,-0.03349396294,-0.01335095071,0.1813128132,-0.04244641247,-0.1636897166,0.08096312573,-2.220446049e-14,-0.08349305986,-0.1276644702,0.1856483083,0.1542023567,-0.1015566361,0.007952508943,0.03724469944,0.007952508943,0.1058538737,0.1376378005,0.005866140127,0.002362204716,4.35100076e-08
1.84,-0.3510585233,-0.05931155663,-0.191363568,-0.01738516134,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.40752358,1.554508868,-1.453573382,1.778788387,0.3731662764,-0.1810937207,-0.09766180914,-1.41415449,1.6493361,1.186505486,1.473835471,0.2367304418,0.2466642404,-0.7324700914,-0.09110377134,0.00637347139,-0.03311808559,-0.01308548034,0.1793582524,-0.0419943705,-0.1618170599,0.08000391338,2.220446049e-14,-0.08264210967,-0.126164266,0.1837324927,0.1525173154,-0.1004009675,0.007973435993,0.03723675468,0.007973435993,0.1053535552,0.1376378005,0.005866140127,0.002362204716,4.351000782e-08
1.85,-0.3529617651,-0.05948430126,-0.1892830478,-0.01716357844,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.406612543,1.554572602,-1.453904562,1.778657532,0.3749598589,-0.1815136644,-0.09927997974,-1.41335445,1.6493361,1.185679065,1.472573828,0.2385677667,0.2481894135,-0.7334741011,-0.08997110717,0.006289368435,-0.03274050877,-0.01281818109,0.1773939322,-0.04154159336,-0.1599395034,0.07903919557,0,-0.08178500076,-0.1246559249,0.1818018127,0.1508229515,-0.09924228623,0.007994093348,0.03722897045,0.007994093348,0.1049350369,0.1376378005,0.005866140127,0.002362204716,4.35100076e-08
1.86,-0.3548441502,-0.05965482457,-0.1871923271,-0.01694090914,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.405712832,1.554635496,-1.454231968,1.77852935,0.3767337982,-0.1819290803,-0.1008793748,-1.412564059,1.6493361,1.184861215,1.471327269,0.2403857848,0.2496976431,-0.7344665239,-0.08883484092,0.006205061464,-0.03236134458,-0.01254913989,0.1754204467,-0.04108819973,-0.1580575615,0.07806927278,0,-0.08092201542,-0.123139911,0.1798569163,0.1491197884,-0.09808090965,0.008014480373,0.03722134492,0.008014480373,0.1045956597,0.1376378005,0.005866140127,0.002362204716,4.35100076e-08
1.87,-0.3567055798,-0.05982311605,-0.1850920435,-0.01671722137,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.404824483,1.554697547,-1.454555581,1.778403859,0.3784880027,-0.1823399623,-0.1024599504,-1.411783366,1.6493361,1.184051995,1.47009587,0.242184354,0.2511888409,-0.735447333,-0.08769529882,0.006120573877,-0.03198070679,-0.01227844531,0.1734383996,-0.04063430933,-0.1561717545,0.07709445059,2.220446049e-14,-0.08005344139,-0.1216166961,0.1778984643,0.1474083585,-0.09691715866,0.008034596508,0.03721387622,0.008034596508,0.1043327773,0.1376378005,0.005866140127,0.002362204716,4.35100076e-08
1.88,-0.3585459614,-0.05998916584,-0.1829828452,-0.01649258414,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.40394753,1.554758752,-1.454875388,1.778281074,0.3802223867,-0.1827463054,-0.1040216679,-1.411012421,1.6493361,1.18325146,1.468879703,0.2439633386,0.2526629245,-0.7364165046,-0.08657662407,0.006040562883,-0.03160283,-0.01236779361,0.171527618,-0.03986791807,-0.1541624047,0.07623848001,-2.220446049e-14,-0.07943906715,-0.1206621663,0.1760349554,0.1461345405,-0.0956363687,0.008054441265,0.03720656247,0.008054441265,0.1041437582,0.1376378005,0.005866140127,0.002362204716,4.351000737e-08
1.89,-0.3603652091,-0.0601529648,-0.1808653901,-0.01626706754,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.403081764,1.554819158,-1.455191416,1.778157396,0.3819376628,-0.1831449846,-0.105563292,-1.410250036,1.6493361,1.18245707,1.467673081,0.2457236882,0.2541242699,-0.7373728683,-0.08543301512,0.005955890576,-0.03121997842,-0.01211356291,0.1695345823,-0.03939696267,-0.1522629402,0.07526248861,0,-0.07857660162,-0.1191591785,0.1740595185,0.1444333666,-0.09446093204,0.008074028915,0.03719936739,0.008074028915,0.1041338593,0.1378358582,0.006172069889,0.002362204716,4.35100076e-08
1.9,-0.3621632439,-0.06031450449,-0.1787403463,-0.01604074271,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.402227434,1.554878717,-1.455503616,1.778036261,0.3836330087,-0.1835389542,-0.1070859214,-1.409497412,1.6493361,1.181671304,1.466481489,0.2474642833,0.2555686036,-0.7383174776,-0.08428544561,0.0058707818,-0.03083571188,-0.01183232815,0.1675292385,-0.03894799373,-0.1503697298,0.07427379223,0,-0.07769104158,-0.1176096624,0.172064934,0.1426940095,-0.09329226262,0.008093344763,0.03719232184,0.008093344763,0.1041338593,0.1381098188,0.006495149452,0.002362204716,4.35100076e-08
1.91,-0.363939993,-0.0604737772,-0.176608392,-0.01581368189,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.401384579,1.554937425,-1.455811973,1.777917937,0.3853083011,-0.1839284341,-0.1085896187,-1.408754674,1.6493361,1.180894393,1.465305393,0.2491849327,0.2569955437,-0.7392504003,-0.08313593999,0.00578559456,-0.0304504373,-0.01154982457,0.165517844,-0.0384989901,-0.1484748292,0.07328143387,0,-0.0768010133,-0.1160548462,0.1700594816,0.140948574,-0.09212260137,0.008112387506,0.03718542626,0.008112387506,0.1041338593,0.1384453214,0.006813695035,0.002362204716,4.35100076e-08
1.92,-0.365695391,-0.06063077592,-0.1744702154,-0.01558595837,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.40055322,1.554995281,-1.456116478,1.777802439,0.3869634795,-0.184313424,-0.110074367,-1.408021859,1.6493361,1.180126383,1.464144844,0.2508855275,0.2584050294,-0.7401716263,-0.0825632369,0.005885092952,-0.02935224159,-0.01169027742,0.1638965617,-0.03668703383,-0.1472061292,0.07283834873,0,-0.0763490754,-0.1143501789,0.1679345718,0.1399672045,-0.09040026043,0.008131156979,0.03717867866,0.008131156979,0.1041338593,0.1388397978,0.007127692649,0.002362204716,4.35100076e-08
1.93,-0.3674293789,-0.06078549441,-0.1723265148,-0.01535764652,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.399727588,1.555054131,-1.45641,1.777685536,0.3886024451,-0.1846802944,-0.1115464283,-1.407293476,1.6493361,1.179362892,1.463001343,0.2525648732,0.2598047015,-0.7410756289,-0.08192001903,0.005963478673,-0.02833836752,-0.01177960874,0.1622226447,-0.03503673977,-0.1458617752,0.07232691651,0,-0.07584220762,-0.11265862,0.1658154964,0.1388903996,-0.08874234682,0.00815010102,0.03717207022,0.00815010102,0.1041338593,0.1393875889,0.007437129782,0.002362204716,4.35100076e-08
1.94,-0.3691419052,-0.06093792714,-0.1701779986,-0.01512882179,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.398908387,1.555113766,-1.456693384,1.77756774,0.3902246716,-0.1850306618,-0.113005046,-1.406570207,1.6493361,1.17860447,1.461874756,0.2542230282,0.2611936055,-0.7419630523,-0.08075203379,0.005874806768,-0.02796874051,-0.01148400971,0.1601862788,-0.03462090242,-0.1439491897,0.07131252623,0,-0.07493176651,-0.1110947174,0.1637873543,0.1371126692,-0.08758410587,0.008169168495,0.03716560036,0.008169168495,0.1041338593,0.1399830997,0.00774199542,0.002362204716,4.35100076e-08
1.95,-0.3708329252,-0.06108806939,-0.1680253852,-0.01489956071,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.398100867,1.555172514,-1.456973071,1.7774529,0.3918265343,-0.1853768708,-0.1144445379,-1.405857081,1.6493361,1.177855153,1.460763809,0.2558609017,0.2625647322,-0.7428388934,-0.07958355097,0.005786108432,-0.02759858716,-0.01118752102,0.1581465658,-0.03420557652,-0.1420371652,0.07029581014,0,-0.07401807494,-0.1095276077,0.16175121,0.1353311679,-0.08642629811,0.008187954423,0.03715927334,0.008187954423,0.1041338593,0.1405118607,0.008042280069,0.002362204716,4.35100076e-08
1.96,-0.3725024017,-0.06123591716,-0.1658694032,-0.01466994085,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.397305032,1.555230375,-1.457249057,1.777341025,0.393408,-0.1857189266,-0.1158649096,-1.405154123,1.6493361,1.177114972,1.459668533,0.2574784138,0.2639180439,-0.7437031564,-0.07841493933,0.005697411443,-0.02722803131,-0.01089025078,0.1561041967,-0.03379088004,-0.1401262792,0.06927712518,2.220446049e-14,-0.07310147579,-0.1079578341,0.1597078419,0.1335465152,-0.08526927127,0.00820645883,0.03715308705,0.00820645883,0.1041338593,0.1409763029,0.008337975776,0.002362204716,4.35100076e-08
1.97,-0.3741503045,-0.06138146727,-0.1637107912,-0.01444004089,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.396520882,1.55528735,-1.457521337,1.777232122,0.394969042,-0.1860568354,-0.1172661724,-1.404461352,1.6493361,1.176383957,1.458588955,0.2590754922,0.265253509,-0.7445558491,-0.077246572,0.0056087439,-0.02685719846,-0.01059230877,0.1540598717,-0.03337693198,-0.1382171148,0.06825683346,-4.440892099e-14,-0.07218231741,-0.1063859472,0.1576580413,0.1317593396,-0.08411337678,0.008224681831,0.03714703937,0.008224681831,0.1041338593,0.1413788306,0.00862907615,0.002362204716,4.351000737e-08
1.98,-0.3757766112,-0.06152471731,-0.1615502978,-0.01420994055,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.395748416,1.555343437,-1.457789909,1.777126199,0.3965096407,-0.1863906047,-0.1186483435,-1.403778784,1.6493361,1.175662134,1.457525095,0.2606520727,0.2665711024,-0.7453969829,-0.07607882654,0.00552013423,-0.02648621573,-0.0102938064,0.1520143006,-0.03296385247,-0.1363102618,0.06723530221,2.220446049e-14,-0.07126095358,-0.1048125052,0.1556026123,0.1299702783,-0.08295896978,0.008242623623,0.03714112817,0.008242623623,0.1041338593,0.1417218202,0.008915576385,0.002362204716,4.351000782e-08
1.99,-0.3773813068,-0.06166566568,-0.1593886819,-0.01397972066,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.394987628,1.555398638,-1.458054771,1.777023261,0.3980297837,-0.1867202432,-0.1200114461,-1.403106431,1.6493361,1.174949524,1.45647697,0.2622080988,0.2678708052,-0.7462265726,-0.07491208489,0.005431611187,-0.02611521194,-0.009994856737,0.1499682026,-0.0325517627,-0.1344063161,0.06621290382,-2.220446049e-14,-0.07033774347,-0.1032380741,0.1535423711,0.1281799775,-0.08180640914,0.008260284494,0.03713535128,0.008260284494,0.1041338593,0.1420076184,0.00919747328,0.002362204716,4.35100076e-08
2,-0.3789643837,-0.0618043116,-0.1572267122,-0.01374946309,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.394238507,1.555452954,-1.458315924,1.776923313,0.3995294657,-0.1870457608,-0.1213555093,-1.402444302,1.6493361,1.174246147,1.455444589,0.2637435225,0.269152605,-0.7470446366,-0.07374673347,0.005343203857,-0.02574431753,-0.009695574481,0.1479223064,-0.03214078502,-0.13250588,0.06519001578,2.220446049e-14,-0.06941305164,-0.1016632276,0.1514781468,0.126389092,-0.08065605755,0.008277664819,0.03712970656,0.008277664819,0.1041338593,0.1422385412,0.00947476526,0.002362204716,4.351000782e-08
2.01,-0.3805258424,-0.0619406551,-0.1550651676,-0.0135192508,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.39350104,1.555506386,-1.458573367,1.776826357,0.4010086888,-0.1873671687,-0.1226805681,-1.401792401,1.6493361,1.173552016,1.454427957,0.265258304,0.2704164959,-0.7478511972,-0.07258316316,0.005254941655,-0.02537366461,-0.009396075961,0.1458773498,-0.03173104288,-0.1306095622,0.06416702073,-2.220446049e-14,-0.06848724804,-0.100088547,0.1494107809,0.1245982853,-0.0795082815,0.008279682497,0.03712419184,0.008279682497,0.1041338593,0.142416872,0.0097474524,0.002362204716,4.35100076e-08
2.02,-0.3820656911,-0.06207469705,-0.1529048371,-0.01328916781,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.392775208,1.555558936,-1.458827103,1.776732396,0.4024674623,-0.1876844791,-0.1239866637,-1.401150731,1.6493361,1.172867144,1.453427072,0.2667524118,0.2716624787,-0.74864628,-0.07142176933,0.005166854332,-0.02500338694,-0.00909647913,0.1438340803,-0.03132266093,-0.1287179778,0.06314430642,4.440892099e-14,-0.06756070789,-0.0985146211,0.147341127,0.1228082299,-0.07836345137,0.008278314869,0.03711880494,0.008278314869,0.1041338593,0.1425448605,0.01001553644,0.002362204716,4.351000782e-08
2.03,-0.3835839459,-0.06220643917,-0.1507465198,-0.01305929924,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.392060991,1.555610604,-1.459077137,1.776641431,0.4039058031,-0.1879977057,-0.1252738435,-1.400519288,1.6493361,1.172191537,1.452441925,0.268225823,0.272890561,-0.7494299146,-0.07095497042,0.005311819735,-0.02376658056,-0.009324347481,0.1422506979,-0.02923543123,-0.1275609439,0.06279587247,0,-0.06717084576,-0.09675733623,0.1451560518,0.121948992,-0.07654661071,0.008276969492,0.03711354367,0.008276969492,0.1041338593,0.1426247216,0.01027902083,0.002362204716,4.351000737e-08
2.04,-0.3850806309,-0.06233588403,-0.1485910248,-0.01282973124,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.391351441,1.555663723,-1.459314803,1.776548188,0.4053283101,-0.18829006,-0.1265494529,-1.39989133,1.6493361,1.171519828,1.451474352,0.2696773836,0.2741100509,-0.7501953807,-0.07002787739,0.00530176939,-0.02311108813,-0.009199758677,0.140363702,-0.02827364974,-0.1259215912,0.06199799529,-4.440892099e-14,-0.0664224499,-0.09512560799,0.1430482097,0.12047071,-0.07518414887,0.008275637214,0.0371084013,0.008275637214,0.1041338593,0.1426377958,0.01055874867,0.002362204716,4.351000737e-08
2.05,-0.3865557785,-0.06246303508,-0.1464391713,-0.01260055108,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.390651162,1.55571674,-1.459545914,1.77645619,0.4067319471,-0.1885727965,-0.1278086688,-1.39927135,1.6493361,1.170855604,1.450523096,0.2711078657,0.275314758,-0.7509472221,-0.06887850106,0.005213297326,-0.02276401144,-0.009098470071,0.1383658483,-0.02772804447,-0.1239608467,0.06104313088,2.220446049e-14,-0.06564825188,-0.09390214836,0.1410586877,0.1189289185,-0.07399028351,0.008274324072,0.0371033793,0.008274324072,0.1041338593,0.1426377958,0.01080315494,0.002362204716,4.351000782e-08
2.06,-0.3880094292,-0.06258789664,-0.1442917885,-0.01237184707,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.389962377,1.555768873,-1.459773554,1.776365206,0.4081156056,-0.188850077,-0.1290482773,-1.398660918,1.6493361,1.170199121,1.449584075,0.2725184525,0.2765040472,-0.751687125,-0.06772256064,0.00512333195,-0.0224157679,-0.008871402866,0.1363451783,-0.0272907143,-0.1220507416,0.06004365871,0,-0.06477805625,-0.09247595628,0.1390247006,0.1172337352,-0.07284415426,0.008273032886,0.03709845872,0.008273032886,0.1041338593,0.1426784555,0.01086614281,0.002362204716,4.35100076e-08
2.07,-0.389441632,-0.06271047391,-0.1421497158,-0.0121437086,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.389285152,1.555820107,-1.459997712,1.776276492,0.4094790574,-0.1891229841,-0.1302687847,-1.398060482,1.6493361,1.169551341,1.448659315,0.2739086995,0.2776763846,-0.7524155665,-0.06656371195,0.005032449622,-0.02206705956,-0.008557378505,0.1343109386,-0.02692890758,-0.1201789298,0.05901387872,0,-0.06384108632,-0.09091027655,0.1369602378,0.1154336992,-0.07173321677,0.008271763737,0.03709364871,0.008271763737,0.1041338593,0.1427697006,0.01086614281,0.002362204716,4.35100076e-08
2.08,-0.3908524441,-0.062830773,-0.1400138026,-0.01191622615,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.388619514,1.555870431,-1.460218382,1.776190918,0.4108221667,-0.1893922732,-0.131470574,-1.397470343,1.6493361,1.16891293,1.447750212,0.2752783019,0.2788307216,-0.7531328987,-0.06540958336,0.004941918308,-0.02171946079,-0.008244054759,0.1322831489,-0.02656907445,-0.1183157803,0.05798683061,0,-0.06290568266,-0.08934902818,0.1348986968,0.1136386797,-0.07062756052,0.008270516642,0.03708895484,0.008270516642,0.1041338593,0.1428985676,0.01086614281,0.002362204716,4.35100076e-08
2.09,-0.3922419314,-0.06294880092,-0.1378849084,-0.01168949124,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.387965419,1.55591985,-1.460435577,1.776108477,0.4121449982,-0.1896579639,-0.1326537318,-1.396890475,1.6493361,1.168283873,1.446856722,0.2766272889,0.2799671084,-0.7538391743,-0.06426060732,0.00485177252,-0.02137311143,-0.007931566868,0.1302626256,-0.02621133432,-0.1164619591,0.05696294433,0,-0.06197226515,-0.08779285616,0.1328410193,0.1118494208,-0.06952757645,0.008269291493,0.03708437487,0.008269291493,0.1041338593,0.143063077,0.01086614281,0.002362204716,4.35100076e-08
2.1,-0.3936101685,-0.06306456562,-0.1357639028,-0.01146359649,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.387322813,1.555968368,-1.460649308,1.776029162,0.4134476245,-0.1899200773,-0.1338183514,-1.396320845,1.6493361,1.16766415,1.445978793,0.2779556991,0.2810856026,-0.7545344501,-0.06311722102,0.004762047153,-0.02102815293,-0.007620051712,0.1282501945,-0.02585580778,-0.1146181394,0.05594265492,2.220446049e-14,-0.06104125889,-0.08624241311,0.1307881587,0.1100666752,-0.06843365961,0.008268088173,0.03707990658,0.008268088173,0.1041338593,0.1432612922,0.01086614281,0.002362204716,4.35100076e-08
2.11,-0.3949572387,-0.06317807597,-0.1336516654,-0.01123863559,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.38669164,1.556015988,-1.46085959,1.775952961,0.4147301264,-0.1901786354,-0.1349645328,-1.395761419,1.6493361,1.167053738,1.445116369,0.2792635807,0.2821862693,-0.7552187867,-0.06197986645,0.004672777492,-0.02068472835,-0.007309647805,0.1262466909,-0.02550261661,-0.1127850014,0.05492640252,0,-0.06011309417,-0.08469835923,0.1287410803,0.1082912045,-0.06734620922,0.008266906556,0.03707554777,0.008266906556,0.1041338593,0.1434913206,0.01086614281,0.002362204716,4.351000737e-08
2.12,-0.396283234,-0.06328934176,-0.1315490859,-0.01101470329,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.386071842,1.556062716,-1.461066437,1.775879865,0.4159925933,-0.1904336615,-0.1360923828,-1.395212155,1.6493361,1.166452607,1.444269386,0.2805509915,0.2832691814,-0.7558922488,-0.0608489904,0.004583999209,-0.02034298239,-0.007000495289,0.1242529598,-0.02515188385,-0.1109632326,0.0539146324,0,-0.0591882064,-0.08316136231,0.1267007608,0.1065237789,-0.06626562866,0.00826574651,0.03707129621,0.00826574651,0.1041338593,0.1437513145,0.01086614281,0.002362204716,4.351000737e-08
2.13,-0.3975882556,-0.06339837378,-0.1294570642,-0.01079189543,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.385463352,1.556108556,-1.461269867,1.77580986,0.4172351229,-0.1906851804,-0.1372020151,-1.394673008,1.6493361,1.165860725,1.443437772,0.2818179991,0.2843344192,-0.756554905,-0.05972504454,0.004495748365,-0.02000306135,-0.006692735921,0.1222698554,-0.02480373375,-0.1091535278,0.05290779487,-2.220446049e-14,-0.05826703612,-0.08163209774,0.1246681887,0.1047651777,-0.06519232561,0.008264607896,0.0370671497,0.008264607896,0.1041338593,0.1440394718,0.01086614281,0.002362204716,4.351000737e-08
2.14,-0.3988724135,-0.06350518374,-0.12737651,-0.01057030891,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.384866101,1.556153514,-1.461469897,1.775742932,0.4184578215,-0.1909332177,-0.1382935504,-1.39414393,1.6493361,1.165278055,1.442621451,0.283064681,0.2853820709,-0.7572068283,-0.0586084854,0.004408061417,-0.01966511317,-0.006386513076,0.1202982415,-0.02445829187,-0.1073565891,0.05190634533,0,-0.05735002892,-0.08011124846,0.1226443637,0.1030161886,-0.06412671202,0.008263490564,0.03706310606,0.008263490564,0.1041338593,0.1443540369,0.01086614281,0.002362204716,4.35100076e-08
2.15,-0.4001358271,-0.06360978436,-0.1253083433,-0.0103500417,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.384280017,1.556197594,-1.461666548,1.775679067,0.4196608039,-0.1911778006,-0.1393671163,-1.393624867,1.6493361,1.164704554,1.441820339,0.2842911246,0.2864122328,-0.7578480954,-0.05749977444,0.004320975214,-0.01932928742,-0.006081971731,0.1183389913,-0.02411568505,-0.105573126,0.05091074424,0,-0.05643763545,-0.07859950498,0.120630297,0.1012776081,-0.06306920419,0.008262394358,0.03705916309,0.008262394358,0.1041338593,0.1446933015,0.01086614281,0.002362204716,4.35100076e-08
2.16,-0.4013786248,-0.06371218931,-0.1232534941,-0.01013119285,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.383705019,1.556240804,-1.461859841,1.775618247,0.4208441938,-0.1914189575,-0.1404228476,-1.393115759,1.6493361,1.164140178,1.441034344,0.2854974276,0.2874250089,-0.7584787875,-0.05711794574,0.004487840316,-0.01807652326,-0.006350693486,0.1168510491,-0.021973365,-0.1045378581,0.05063811854,0,-0.05609988019,-0.07689294822,0.118528474,0.1005288441,-0.06130289964,0.008261319114,0.03705531862,0.008261319114,0.1041338593,0.1450556052,0.01086614281,0.002362204716,4.35100076e-08
2.17,-0.4026009445,-0.06381241328,-0.1212129026,-0.00991386249,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.383133839,1.556285683,-1.462040607,1.775554741,0.4220127043,-0.1916386911,-0.1414682262,-1.392609378,1.6493361,1.163579179,1.440265414,0.2866827123,0.2884302974,-0.7590918165,-0.05604236673,0.004408194782,-0.01772476521,-0.006063059833,0.1149290194,-0.0215956766,-0.1027998429,0.04967192204,0,-0.05521159243,-0.07539695339,0.1165359528,0.09883613648,-0.06024572075,0.008260255589,0.03705156956,0.008260255589,0.1041338593,0.1454225284,0.01086614281,0.002362204716,4.35100076e-08
2.18,-0.4038029335,-0.06391047195,-0.1191875188,-0.009698151811,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.382573416,1.556329764,-1.462217854,1.77549411,0.4231619945,-0.1918546479,-0.1424962246,-1.392112659,1.6493361,1.163027063,1.439511445,0.2878480718,0.2894186587,-0.7596942737,-0.05494725317,0.004319093026,-0.01741243055,-0.005754638093,0.1130036882,-0.02129348999,-0.1010480636,0.04868425294,0,-0.05430644383,-0.07392038121,0.1145601952,0.09711703095,-0.05922671415,0.008259212495,0.03704791513,0.008259212495,0.1041338593,0.1457555109,0.01086614281,0.002362204716,4.35100076e-08
2.19,-0.4049847488,-0.06400638205,-0.117178303,-0.009484163082,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.382023943,1.556372955,-1.462391978,1.775436564,0.4242920314,-0.1920675828,-0.1435067052,-1.391625816,1.6493361,1.162483999,1.438772241,0.2889936738,0.290389829,-0.7602865408,-0.05386201056,0.004230761136,-0.01710267716,-0.005448574657,0.1110944121,-0.02099439242,-0.09931280632,0.0477044333,2.220446049e-14,-0.0534078165,-0.07245571597,0.1125982693,0.0954117351,-0.05821746134,0.008258190007,0.0370443532,0.008258190007,0.1041338593,0.1460557678,0.01086614281,0.002362204716,4.35100076e-08
2.2,-0.4061465567,-0.0641001613,-0.1151862255,-0.009271999645,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.381485323,1.556415263,-1.462563005,1.775382078,0.4254029755,-0.1922775267,-0.1444998333,-1.391148772,1.6493361,1.161949921,1.438047684,0.2901196565,0.2913439464,-0.7608687154,-0.05278713056,0.004143240626,-0.0167956559,-0.005145027165,0.1092021144,-0.02069850294,-0.09759482433,0.04673295439,-2.220446049e-14,-0.05251619127,-0.07100368435,0.1106512429,0.09372109736,-0.05721839392,0.008257187924,0.03704088162,0.008257187924,0.1041338593,0.1463248801,0.01086614281,0.002362204716,4.351000737e-08
2.21,-0.4072885337,-0.06419182848,-0.1132122666,-0.009061765911,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.380957452,1.556456695,-1.462730962,1.775330628,0.4264949966,-0.1924845117,-0.1454757815,-1.390681443,1.6493361,1.161424759,1.437337647,0.2912261689,0.2922811574,-0.7614408994,-0.05172310995,0.004056573443,-0.01649151919,-0.00484415487,0.1073277283,-0.02040594189,-0.0958948787,0.04577031258,0,-0.05163205385,-0.06956502048,0.1087201947,0.09204597491,-0.05622994808,0.008256206036,0.03703749827,0.008256206036,0.1041338593,0.1465643851,0.01086614281,0.002362204716,4.35100076e-08
2.22,-0.4084108658,-0.0642814034,-0.111257417,-0.00885356737,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.380440221,1.556497261,-1.462895877,1.775282186,0.4275682739,-0.1926885712,-0.1464347303,-1.390223739,1.6493361,1.160908438,1.436641996,0.2923133709,0.2932016171,-0.7620031988,-0.05067045073,0.003970801965,-0.01619042101,-0.004546118631,0.1054721961,-0.0201168309,-0.09421373857,0.04481700923,0,-0.05075589478,-0.068140466,0.106806214,0.09038723363,-0.05525256463,0.008255244125,0.03703420103,0.008255244125,0.1041338593,0.1467757761,0.01086614281,0.002362204716,4.35100076e-08
