# L_phi_L=0.19,L_phi_R=0.195
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
2.31,0.4121170708,-0.06594580712,0.1799881613,-0.00123992964,0.002637792114,0.999996521,0.03235655545,0.9994763896,0,0,1.460931209,1.647286388,-1.310582192,1.463612246,-0.228173051,0.2659778724,0.328841349,-1.379320677,1.547620959,1.328023924,1.665189807,-0.3374008322,-0.1451386593,-0.3237344988,-0.0179263542,0.0001863768778,0.08641428529,-0.07951311481,-0.158076089,0.1337620559,0.09457927986,0.01940408934,-0.0004199342264,0.03976880313,0.04264353102,-0.1677740974,-0.05551390992,0.1462467122,0.00885988952,0.006432637178,0.006432637178,0.002637795173,0.002362204716,0.1173622021,0.1176378019,0.00204975555
2.32,0.4139031359,-0.06595835663,0.1772415177,-0.001269791382,0.002637792114,0.999996521,0.03235655545,0.9994763896,0,0,1.460751945,1.647288251,-1.309718049,1.462817115,-0.2297538118,0.2673154929,0.3297871418,-1.379126636,1.54761676,1.328421612,1.665616243,-0.3390785732,-0.1456937984,-0.3222720317,-0.01781153463,0.000183928561,0.08510181797,-0.0785170251,-0.1557373837,0.1317936968,0.09313012824,0.01924491856,-0.0003944644178,0.03918644346,0.04179258419,-0.1652209415,-0.05460076255,0.1440241235,0.008859519398,0.006436990326,0.006436990326,0.002637795173,0.002362204716,0.1173622021,0.1176378019,0.002047891781
2.33,0.4156621805,-0.06597119992,0.1745654614,-0.001298893473,0.002637792114,0.999996521,0.03235655545,0.9994763896,0,0,1.46057383,1.647290091,-1.308867031,1.462031944,-0.2313111857,0.2686334299,0.3307184431,-1.378934187,1.547612815,1.328813477,1.666034168,-0.3407307826,-0.146239806,-0.3208317904,-0.017696743,0.0001814787409,0.08378853375,-0.07752041956,-0.1533972949,0.1298241046,0.09167998925,0.01908570386,-0.0003689781999,0.03860371072,0.04094097596,-0.1626661356,-0.05368697783,0.1418000168,0.008859151565,0.006441353587,0.006441353587,0.002637795173,0.002362204716,0.1173622021,0.1176378019,0.002046052496
2.34,0.4173941874,-0.06598433745,0.1718219851,-0.00132877125,0.002637792114,0.999996521,0.03235655545,0.9994763896,0,0,1.460396863,1.647291905,-1.308029146,1.46125674,-0.2328451586,0.269931671,0.331635243,-1.37874333,1.547609126,1.329199514,1.666443578,-0.342357444,-0.1467766758,-0.3194137903,-0.01775910556,0.0001790158273,0.08261797387,-0.07649988121,-0.1510169102,0.1279890946,0.09002889254,0.01903682558,-0.0003159870301,0.0378767647,0.04001808978,-0.1601033798,-0.05244947782,0.1396318267,0.008858786019,0.006445726611,0.006445726611,0.002637795173,0.002362204716,0.1173622021,0.1176378019,0.002044237708
2.35,0.4190983459,-0.06599777848,0.1689962137,-0.001359589486,0.002637792114,0.999996521,0.03235655545,0.9994763896,0,0,1.460219272,1.647293696,-1.307202966,1.460491741,-0.2343553277,0.2712115619,0.3325355319,-1.378552961,1.547605966,1.329578282,1.666843759,-0.3439584778,-0.1473011706,-0.318017472,-0.01883708951,0.0001768244333,0.08243646339,-0.07548225931,-0.1487357054,0.1271879954,0.08744481713,0.01963228075,-0.0001113998045,0.03641666452,0.03881224479,-0.1578515142,-0.04951190774,0.1380882734,0.008858418965,0.006450185396,0.006450185396,0.002637795173,0.002362204716,0.1173622021,0.1176127454,0.00204244755
2.36,0.4207738454,-0.06601153228,0.1660905743,-0.001391320446,0.002637792114,0.999996521,0.03235655545,0.9994763896,0,0,1.460030901,1.647295464,-1.306378601,1.459736919,-0.2358426848,0.2724834419,0.3334099801,-1.378356639,1.547604852,1.329942448,1.667231882,-0.3455369929,-0.1477962896,-0.3166365893,-0.01868816902,0.0001741628866,0.08098172291,-0.0743966487,-0.1461830571,0.1250172039,0.08588684472,0.01944383142,-8.703920098e-05,0.03579923601,0.03789035031,-0.1550597947,-0.04855645568,0.1356500672,0.008858028676,0.006455159766,0.006455159766,0.002637795173,0.002362204716,0.1173622021,0.1174181874,0.002040679306
2.37,0.4224198992,-0.06602560784,0.1631074726,-0.001423936638,0.002637792114,0.999996521,0.03235655545,0.9994763896,0,0,1.459844019,1.647297205,-1.305568784,1.458992952,-0.2373045154,0.2737336139,0.3342688486,-1.3781622,1.547603981,1.330300441,1.667610785,-0.3470875909,-0.1482818542,-0.3152800886,-0.01853548099,0.0001714327045,0.07948923283,-0.0732830534,-0.1435641425,0.122790215,0.08428858762,0.0192506351,-6.201401699e-05,0.03516584444,0.03694441739,-0.1521957464,-0.047576214,0.1331488524,0.008857641391,0.00646013312,0.00646013312,0.002637795173,0.002362204716,0.1173622021,0.117221677,0.002038937677
2.38,0.4240357446,-0.06604001388,0.1600492929,-0.001457410811,0.002637792114,0.999996521,0.03235655545,0.9994763896,0,0,1.459658664,1.64729892,-1.304773892,1.458260122,-0.2387401568,0.274961516,0.3351117344,-1.377969694,1.547603361,1.330652099,1.667980229,-0.3486095483,-0.1487576163,-0.3139486001,-0.01837914129,0.0001686360233,0.07796016541,-0.07214234323,-0.1408810163,0.1205087771,0.08265130309,0.0190528407,-3.634418371e-05,0.03451698722,0.03597519432,-0.1492616202,-0.04657195492,0.1305865963,0.008857257184,0.006465105016,0.006465105016,0.002637795173,0.002362204716,0.1173622021,0.1170232604,0.00203722335
2.39,0.4256206427,-0.06605475883,0.1569183986,-0.001491715961,0.002637792114,0.999996521,0.03235655545,0.9994763896,0,0,1.459474873,1.647300606,-1.30399429,1.457538698,-0.2401489669,0.2761666038,0.3359382475,-1.377779166,1.547602998,1.330997269,1.668339981,-0.3501021645,-0.1492233359,-0.3126427341,-0.01821926455,0.0001657749602,0.07639568194,-0.07097538004,-0.1381357135,0.118174623,0.08097623768,0.01885059596,-1.004932861e-05,0.03385315741,0.03498342269,-0.1462596469,-0.04554444383,0.1279652495,0.00885687613,0.006470075013,0.006470075013,0.002637795173,0.002362204716,0.1173622021,0.1168229863,0.00203553699
2.4,0.427173878,-0.06606985088,0.1537171315,-0.001526825324,0.002637792114,0.999996521,0.03235655545,0.9994763896,0,0,1.45929268,1.647302264,-1.303230333,1.456828944,-0.2415303241,0.27734835,0.3367480098,-1.37759066,1.547602897,1.3313358,1.668689815,-0.351564761,-0.1496787803,-0.3113630816,-0.01805596411,0.0001628516129,0.07479693278,-0.06978301764,-0.1353302495,0.1157894698,0.07926462725,0.01864404748,1.685122171e-05,0.03317484369,0.03396983741,-0.1431920368,-0.04449443932,0.1252867463,0.008856498298,0.00647504267,0.00647504267,0.002637795173,0.002362204716,0.1173622021,0.1166209069,0.00203387924
2.41,0.4286947585,-0.06608529793,0.1504478123,-0.001562712379,0.002637792114,0.999996521,0.03235655545,0.9994763896,0,0,1.45911212,1.647303892,-1.302482364,1.456131114,-0.2428836266,0.2785062447,0.3375406561,-1.377404219,1.547603066,1.331667549,1.669029514,-0.3529966814,-0.1501237247,-0.3101102141,-0.01788935209,0.0001598680605,0.07316505739,-0.06856610192,-0.1324666199,0.1133550186,0.07751769691,0.01843334072,4.433843908e-05,0.03248253038,0.03293516672,-0.1400609803,-0.04342269315,0.1225530041,0.008856123757,0.006480007551,0.006480007551,0.002637795173,0.002362204716,0.1173622021,0.1164170784,0.002032250724
2.42,0.4301826151,-0.06610110763,0.1471127404,-0.001599350849,0.002637792114,0.999996521,0.03235655545,0.9994763896,0,0,1.458933227,1.647305491,-1.301750713,1.455445453,-0.2442082928,0.2796397949,0.3383158331,-1.377219886,1.547603509,1.331992374,1.669358865,-0.3543972912,-0.1505579517,-0.3088846841,-0.01771953931,0.0001568263627,0.07150118428,-0.06732547076,-0.1295468008,0.1108729549,0.07573666106,0.01821861997,7.239358999e-05,0.03177669743,0.03188013215,-0.1368686474,-0.04232995029,0.1197659237,0.008855752573,0.006484969225,0.006484969225,0.002637795173,0.002362204716,0.1173622021,0.1162115614,0.002030652043
2.43,0.4316368017,-0.06611728736,0.1437141939,-0.0016367147,0.002637792114,0.999996521,0.03235655545,0.9994763896,0,0,1.458756032,1.647307059,-1.301035701,1.454772199,-0.2455037608,0.2807485245,0.3390731997,-1.3770377,1.547604233,1.332310141,1.669677667,-0.3557659776,-0.1509812512,-0.3076870249,-0.01754663538,0.0001537285598,0.06980643107,-0.06606195408,-0.1265727487,0.1083449485,0.07392272334,0.01800002835,0.0001009982328,0.03105782044,0.03080544854,-0.133617188,-0.04121694887,0.1169273894,0.008855384811,0.006489927267,0.006489927267,0.002637795173,0.002362204716,0.1173622021,0.1160044219,0.00202908378
2.44,0.4330566949,-0.06613384426,0.1402544297,-0.00167477814,0.002637792114,0.999996521,0.03235655545,0.9994763896,0,0,1.458580565,1.647308597,-1.300337637,1.454111579,-0.2467694883,0.281831974,0.3398124269,-1.376857699,1.547605243,1.332620719,1.669985721,-0.3571021495,-0.1513934206,-0.306517751,-0.01737074866,0.0001505766736,0.06808190448,-0.06477637382,-0.1235464006,0.1057726535,0.07207707662,0.01777770784,0.0001301342142,0.03032637061,0.02971182407,-0.1303087316,-0.0400844202,0.1140392685,0.008855020532,0.006494881258,0.006494881258,0.002637795173,0.002362204716,0.1173622021,0.1157957315,0.002027546494
2.45,0.4344416937,-0.06615078517,0.1367356835,-0.001713515621,0.002637792114,0.999996521,0.03235655545,0.9994763896,0,0,1.458406858,1.647310102,-1.299656818,1.453463815,-0.2480049523,0.2828897005,0.3405331977,-1.376679922,1.547606544,1.332923983,1.67028284,-0.3584052368,-0.1517942648,-0.3053773583,-0.01719198629,0.0001473727062,0.06632870036,-0.06346954398,-0.120469674,0.1031577079,0.070200903,0.01755179923,0.0001597836652,0.02958281478,0.0285999602,-0.1269453877,-0.03893308876,0.1111034117,0.008854659795,0.006499830788,0.006499830788,0.002637795173,0.002362204716,0.1173622021,0.1155855684,0.002026040727
2.46,0.4357912193,-0.06616811673,0.1331601695,-0.001752901838,0.002637792114,0.999996521,0.03235655545,0.9994763896,0,0,1.458234938,1.647311576,-1.298993531,1.45282912,-0.249209649,0.2839212776,0.3412352067,-1.376504404,1.547608142,1.333219811,1.670568839,-0.3596746907,-0.1521835957,-0.3042663242,-0.01764918077,0.0001449233318,0.06519249281,-0.0621545977,-0.1174698707,0.1011798343,0.06773916076,0.01772415333,0.0002858684523,0.02837948972,0.02730418584,-0.1237601077,-0.03670867747,0.1085377097,0.008854302657,0.006504775456,0.006504775456,0.002637795173,0.002362204716,0.1173622021,0.1153740177,0.002024567
2.47,0.4371047152,-0.06618584529,0.129530081,-0.001792911728,0.002637792114,0.999996521,0.03235655545,0.9994763896,0,0,1.458058446,1.647313025,-1.298341606,1.452207574,-0.2503843477,0.2849330759,0.3419125983,-1.376327163,1.547611001,1.333503606,1.670841881,-0.3609122918,-0.1525506825,-0.3031809471,-0.0178824521,0.0001421369237,0.06380663022,-0.06081578656,-0.1143802926,0.09892773114,0.06544182223,0.01775399184,0.0003792385062,0.02732026292,0.02604915448,-0.1204440454,-0.03483238794,0.1057837682,0.008853935561,0.006509988199,0.006509988199,0.002637795173,0.002362204716,0.1173622021,0.1152661065,0.002023117767
2.48,0.4383816463,-0.06620397696,0.1258475896,-0.001833520472,0.002637792114,0.999996521,0.03235655545,0.9994763896,0,0,1.457879622,1.647314447,-1.29770354,1.451599416,-0.2515281506,0.2859223532,0.3425670166,-1.376149623,1.547614793,1.333776809,1.671102373,-0.3621167322,-0.1528990064,-0.3021231094,-0.01766502481,0.0001387372467,0.0619430998,-0.05944948381,-0.1111580531,0.09616205779,0.06350766411,0.01749880041,0.0004057680066,0.02656472634,0.02489466447,-0.1169173075,-0.03367963304,0.1026956249,0.008853563276,0.006515373964,0.006515373964,0.002637795173,0.002362204716,0.1173622021,0.1152298431,0.002021696398
2.49,0.4396214994,-0.06622251761,0.1221148459,-0.001874703493,0.002637792114,0.999996521,0.03235655545,0.9994763896,0,0,1.457702971,1.647315834,-1.297084109,1.451004921,-0.2526397312,0.2868839738,0.3432020932,-1.375974635,1.547618851,1.334042456,1.671351319,-0.3632859053,-0.1532358027,-0.3010961531,-0.01744473137,0.0001352929424,0.06005475395,-0.05806509939,-0.1078928268,0.0933596963,0.06154795467,0.01724031707,0.0004326805667,0.02579919197,0.02372478047,-0.113343772,-0.03251157635,0.09956671571,0.008853195404,0.006520740626,0.006520740626,0.002637795173,0.002362204716,0.1173622021,0.1151927617,0.002020309025
2.5,0.4408237828,-0.06624147286,0.1183339794,-0.001916436458,0.002637792114,0.999996521,0.03235655545,0.9994763896,0,0,1.457528524,1.647317187,-1.296483561,1.45042427,-0.2537186594,0.2878175708,0.3438175727,-1.375802232,1.547623178,1.334300448,1.671588567,-0.364419343,-0.1535609185,-0.300100486,-0.01722169038,0.0001318059675,0.05814265158,-0.05666340779,-0.1045864372,0.09052222458,0.05956380679,0.01697868783,0.0004599622008,0.0250240923,0.02254016602,-0.1097254539,-0.03132887912,0.09639881864,0.008852832004,0.006526087667,0.006526087667,0.002637795173,0.002362204716,0.1173622021,0.1151548512,0.002018956096
2.51,0.4419880256,-0.06626084809,0.1145070979,-0.001958695276,0.002637792114,0.999996521,0.03235655545,0.9994763896,0,0,1.457356307,1.647318505,-1.295902135,1.449857636,-0.2547645238,0.288722793,0.3444132108,-1.375632445,1.547627777,1.334550689,1.671813969,-0.3655165976,-0.1538742073,-0.2991364978,-0.01699601909,0.0001282782603,0.05620784065,-0.05524517557,-0.1012406881,0.08765120463,0.05755632258,0.01671405737,0.000487599153,0.02423985553,0.02134147802,-0.1060643478,-0.03013219604,0.09319369456,0.008852473129,0.006531414591,0.006531414591,0.002637795173,0.002362204716,0.1173622021,0.1151161006,0.002017638036
2.52,0.4431137783,-0.06628064844,0.1106362883,-0.002001456101,0.002637792114,0.999996521,0.03235655545,0.9994763896,0,0,1.457186347,1.647319788,-1.295340056,1.449305184,-0.2557769307,0.2895993051,0.344988774,-1.375465304,1.547632653,1.334793087,1.672027383,-0.3665772411,-0.1541755292,-0.2982045609,-0.01676783336,0.0001247117405,0.05425135815,-0.05381116138,-0.09785736422,0.08474818252,0.05552659343,0.01644656905,0.0005155778923,0.02344690559,0.02012936671,-0.1023624284,-0.02892217523,0.08995308724,0.008852118834,0.006536720922,0.006536720922,0.002637795173,0.002362204716,0.1173622021,0.1150764998,0.002016355254
2.53,0.4442006119,-0.06630087881,0.1067236161,-0.002044695327,0.002637792114,0.999996521,0.03235655545,0.9994763896,0,0,1.457018669,1.647321035,-1.294797543,1.448767073,-0.2567555043,0.2904467869,0.34554404,-1.375300838,1.547637809,1.335027556,1.672228677,-0.3676008653,-0.154464751,-0.29730503,-0.01653724775,0.0001211083098,0.05227423011,-0.05236211594,-0.09443823108,0.08181468841,0.05347569994,0.0161763649,0.0005438851095,0.0226456621,0.01890447572,-0.0986216497,-0.02769945823,0.08667872333,0.008851769168,0.006542006209,0.006542006209,0.002637795173,0.002362204716,0.1173622021,0.115036039,0.002015108136
2.54,0.4452481179,-0.06632154387,0.1027711255,-0.002088389594,0.002637792114,0.999996521,0.03235655545,0.9994763896,0,0,1.456853296,1.647322246,-1.2942748,1.448243452,-0.2576998867,0.2912649338,0.346078797,-1.375139075,1.547643248,1.335254013,1.672417722,-0.3685870818,-0.1547417456,-0.2964382428,-0.01630437545,0.0001174698507,0.05027747163,-0.05089878207,-0.09098503502,0.07885223657,0.05140471191,0.01590358561,0.0005725077114,0.02183654044,0.01766744199,-0.09484394585,-0.02646468003,0.08337231231,0.008851424181,0.006547270022,0.006547270022,0.002637795173,0.002362204716,0.1173622021,0.1149947088,0.002013897053
2.55,0.4462559084,-0.06634264804,0.09878083957,-0.002132515782,0.002637792114,0.999996521,0.03235655545,0.9994763896,0,0,1.456690252,1.647323421,-1.293772026,1.447734464,-0.258609737,0.2920534561,0.3465928441,-1.374980039,1.547648973,1.335472379,1.672594396,-0.3695355213,-0.1550063924,-0.2956045196,-0.01606932834,0.0001137982274,0.04826208692,-0.0494218947,-0.08749950326,0.07586232533,0.04931468832,0.01562837055,0.0006014328175,0.02101995167,0.01641889586,-0.09103123057,-0.02521846902,0.08003554643,0.008851083917,0.006552511955,0.006552511955,0.002637795173,0.002362204716,0.1173622021,0.1149525004,0.002012722355
2.56,0.4472236154,-0.06636419555,0.09475475998,-0.002177051016,0.002637792114,0.999996521,0.03235655545,0.9994763896,0,0,1.456529559,1.647324559,-1.293289405,1.447240245,-0.259484732,0.2928120794,0.347085991,-1.374823755,1.547654987,1.335682578,1.672758585,-0.3704458336,-0.1552585771,-0.2948041642,-0.01583221697,0.0001100952853,0.04622906925,-0.04793218087,-0.08398334397,0.07284643714,0.04720667731,0.01535085769,0.000630647755,0.02019630257,0.01515946098,-0.08718539736,-0.02396144704,0.07667010069,0.008850748422,0.006557731627,0.006557731627,0.002637795173,0.002362204716,0.1173622021,0.1149094053,0.002011584372
2.57,0.4481508909,-0.06638619035,0.09069486719,-0.002221972663,0.002637792114,0.999996521,0.03235655545,0.9994763896,0,0,1.456371237,1.64732566,-1.292827114,1.446760923,-0.2603245655,0.2935405438,0.3475580577,-1.374670247,1.547661294,1.335884541,1.67291018,-0.3713176876,-0.1554981915,-0.2940374632,-0.01559315057,0.0001063628509,0.04417940107,-0.04643035972,-0.08043824632,0.06980603855,0.04508171617,0.01507118367,0.0006601400543,0.01936599562,0.01388975438,-0.08330831947,-0.02269422932,0.07327763279,0.008850417735,0.006562928682,0.006562928682,0.002637795173,0.002362204716,0.1173622021,0.1148654156,0.002010483419
2.58,0.4490374066,-0.06640863621,0.08660312042,-0.002267258335,0.002637792114,0.999996521,0.03235655545,0.9994763896,0,0,1.456215305,1.647326723,-1.29238532,1.446296619,-0.2611289479,0.2942386041,0.3480088749,-1.374519535,1.547667895,1.336078201,1.673049077,-0.3721507708,-0.1557251338,-0.2933046868,-0.01535223708,0.000102602732,0.04211405392,-0.04491714254,-0.07686588051,0.06674258023,0.0429408313,0.01478948377,0.0006898974444,0.01852942901,0.01261038644,-0.07940184995,-0.02141742452,0.06985978312,0.008850091897,0.00656810279,0.00656810279,0.002637795173,0.002362204716,0.1173622021,0.1148205238,0.002009419791
2.59,0.4498828536,-0.06643153666,0.0824814576,-0.002312885885,0.002637792114,0.999996521,0.03235655545,0.9994763896,0,0,1.456061783,1.647327749,-1.29196418,1.445847448,-0.2618976067,0.29490603,0.3484382832,-1.37437164,1.547674794,1.336263495,1.673175181,-0.3729447893,-0.1559393081,-0.292606089,-0.01510958315,9.881671752e-05,0.04003398852,-0.04339323273,-0.07326789783,0.06365749694,0.04078503819,0.01450589187,0.0007199078484,0.01768699663,0.01132196087,-0.07546782155,-0.0201316347,0.06641817468,0.008849770945,0.006573253644,0.006573253644,0.002637795173,0.002362204716,0.1173622021,0.1147747228,0.002008393764
2.6,0.4506869424,-0.066454895,0.07833179539,-0.002358833408,0.002637792114,0.999996521,0.03235655545,0.9994763896,0,0,1.455910687,1.647328738,-1.29156384,1.445413516,-0.2626302857,0.2955426049,0.3488461336,-1.374226581,1.547681993,1.336440365,1.673288401,-0.3736994675,-0.1561406244,-0.2919419073,-0.01486529414,9.500657738e-05,0.03794015479,-0.04185932586,-0.06964593074,0.06055220758,0.03861534139,0.01422054049,0.0007501593791,0.01683908805,0.01002507476,-0.07150804684,-0.01883745533,0.06295441304,0.008849454913,0.006578380967,0.006578380967,0.002637795173,0.002362204716,0.1173622021,0.114728006,0.002007405596
2.61,0.4514494025,-0.06647871432,0.07415602923,-0.002405079245,0.002637792114,0.999996521,0.03235655545,0.9994763896,0,0,1.455762034,1.647329688,-1.291184438,1.444994922,-0.263326745,0.296148127,0.349232287,-1.374084376,1.547689495,1.336608756,1.673388652,-0.374414548,-0.156328999,-0.2913123631,-0.01461947412,9.117406237e-05,0.0358334918,-0.04031610963,-0.06600159289,0.05742811515,0.03643273453,0.01393356074,0.0007806403341,0.01598608854,0.008720318507,-0.06752431811,-0.01753547528,0.05947008634,0.008849143834,0.006583484506,0.006583484506,0.002637795173,0.002362204716,0.1173622021,0.1146803673,0.002006455531
2.62,0.4521699822,-0.0665029975,0.06995603324,-0.002451601977,0.002637792114,0.999996521,0.03235655545,0.9994763896,0,0,1.455615839,1.647330599,-1.290826103,1.444591761,-0.263986761,0.2967224081,0.3495966144,-1.37394504,1.547697301,1.336768617,1.673475855,-0.3750897911,-0.1565043537,-0.2907176623,-0.0143722259,8.732090433e-05,0.03371492787,-0.03876426389,-0.06233647917,0.05428660679,0.03423820022,0.01364508235,0.0008113391913,0.01512837906,0.007408275897,-0.06351840745,-0.01622627682,0.05596676522,0.00884883774,0.006588564035,0.006588564035,0.002637795173,0.002362204716,0.1173622021,0.1146318008,0.00200554379
2.63,0.4528484486,-0.06652774721,0.06573366032,-0.002498380431,0.002637792114,0.999996521,0.03235655545,0.9994763896,0,0,1.455472117,1.647331473,-1.290488954,1.444204119,-0.2646101257,0.2972652742,0.3499389964,-1.373808589,1.547705415,1.336919901,1.673549938,-0.3757249752,-0.1566666165,-0.2901579946,-0.01412365105,8.344881581e-05,0.03158538054,-0.03720446068,-0.05865216578,0.05112905377,0.03203271012,0.01335523362,0.0008422446042,0.01426633627,0.006089524044,-0.05949206668,-0.01491043562,0.05244600279,0.008848536658,0.006593619356,0.006593619356,0.002637795173,0.002362204716,0.1173622021,0.1145823013,0.002004670581
2.64,0.4534845869,-0.0665529659,0.0614907421,-0.002545393674,0.002637792114,0.999996521,0.03235655545,0.9994763896,0,0,1.455330881,1.647332307,-1.2901731,1.443832074,-0.2651966474,0.2977765648,0.3502593235,-1.373675037,1.547713837,1.337062564,1.673610833,-0.3763198959,-0.1568157208,-0.2896335346,-0.01411775476,7.975920571e-05,0.02969249924,-0.03563911945,-0.05500652148,0.04821275168,0.02960706409,0.01321496869,0.0009102716354,0.01322988065,0.004699200393,-0.05552984375,-0.01318514827,0.04906050861,0.008848240616,0.0065986503,0.0065986503,0.002637795173,0.002362204716,0.1173622021,0.1145318638,0.002003836093
2.65,0.454078201,-0.0665786558,0.05722908892,-0.002592621019,0.002637792114,0.999996521,0.03235655545,0.9994763896,0,0,1.455189703,1.647333105,-1.289876175,1.443475683,-0.2657467126,0.2982586923,0.3505553941,-1.373542887,1.54772294,1.337194863,1.673657825,-0.3768751943,-0.1569475723,-0.2891429295,-0.01408247354,7.603088477e-05,0.02776192918,-0.03406697406,-0.05133841156,0.04525348796,0.02719668285,0.01305606807,0.0009742211994,0.01220961231,0.003310879733,-0.0515409912,-0.01150112877,0.0456430852,0.008847944434,0.006603761736,0.006603761736,0.002637795173,0.002362204716,0.1173622021,0.1144496127,0.002003038501
2.66,0.4546291122,-0.06660481896,0.0529504899,-0.002640042019,0.002637792114,0.999996521,0.03235655545,0.9994763896,0,0,1.455048878,1.647333865,-1.289598556,1.443135013,-0.2662600967,0.2987112272,0.3508273609,-1.373412327,1.547732682,1.337316959,1.673690934,-0.3773906042,-0.1570625836,-0.2886864986,-0.01379477627,7.208281187e-05,0.0255687708,-0.03248703969,-0.04759771817,0.04201841646,0.02499479306,0.0127407095,0.001000289152,0.0113618027,0.001984980755,-0.0474514748,-0.01022791048,0.04205695656,0.008847648737,0.00660894141,0.00660894141,0.002637795173,0.002362204716,0.1173622021,0.1143416502,0.002002278192
2.67,0.4551371602,-0.06663145722,0.04865671286,-0.002687636471,0.002637792114,0.999996521,0.03235655545,0.9994763896,0,0,1.454910931,1.647334586,-1.289342868,1.442810143,-0.2667360739,0.2991314113,0.3510773089,-1.373284919,1.547742685,1.337430577,1.673710783,-0.377865119,-0.1571648627,-0.2882659291,-0.01350602539,6.81223687e-05,0.02336806006,-0.03090175248,-0.04384389625,0.03877249509,0.02278583235,0.01242441031,0.001026499658,0.01051120355,0.0006546471997,-0.04334829821,-0.00895048001,0.03845935135,0.008847358911,0.006614081012,0.006614081012,0.002637795173,0.002362204716,0.1173622021,0.1142403829,0.002001557364
2.68,0.4556022017,-0.0666585722,0.04434950438,-0.002735384417,0.002637792114,0.999996521,0.03235655545,0.9994763896,0,0,1.45477587,1.647335267,-1.289109188,1.442501125,-0.2671745129,0.2995191363,0.3513051672,-1.373160675,1.54775295,1.337535689,1.67371733,-0.378298602,-0.1572543675,-0.2878813356,-0.01321633069,6.41511829e-05,0.02116067503,-0.02931174528,-0.04007843164,0.03551703069,0.02057070485,0.01210730084,0.001052844263,0.009658159633,-0.0006795809407,-0.03923311731,-0.00766935584,0.03485174349,0.008847074976,0.00661918043,0.00661918043,0.002637795173,0.002362204716,0.1173622021,0.1141455121,0.00200087614
2.69,0.4560241112,-0.06668616535,0.04003058976,-0.00278326614,0.002637792114,0.999996521,0.03235655545,0.9994763896,0,0,1.454643707,1.647335909,-1.288897581,1.442208008,-0.2675752972,0.2998743066,0.3515108742,-1.373039602,1.547763478,1.337632271,1.673710534,-0.3786909331,-0.1573310611,-0.2875328181,-0.0129258006,6.017086263e-05,0.01894748295,-0.02771764317,-0.03630279173,0.03225331409,0.01835030374,0.01178950986,0.001079314637,0.008803011488,-0.002017170285,-0.03510756767,-0.006385050095,0.03123558902,0.008846796952,0.006624239588,0.006624239588,0.002637795173,0.002362204716,0.1173622021,0.1140567223,0.002000234628
2.7,0.4564027802,-0.06671423791,0.03570167306,-0.002831262165,0.002637792114,0.999996521,0.03235655545,0.9994763896,0,0,1.454514449,1.64733651,-1.288708106,1.441930831,-0.2679383251,0.3001968397,0.3516943773,-1.372921707,1.547774272,1.337720301,1.673690362,-0.3790420088,-0.1573949116,-0.2872204622,-0.01263454215,5.618299639e-05,0.01672934023,-0.02612006344,-0.03251842556,0.0289826201,0.01612551118,0.0114711646,0.001105902567,0.007946095452,-0.003357594063,-0.03097326462,-0.005098068567,0.02761232609,0.008846524855,0.006629258443,0.006629258443,0.002637795173,0.002362204716,0.1173622021,0.1139736814,0.00199963292
2.71,0.456738117,-0.06674279091,0.03136443706,-0.002879353262,0.002637792114,0.999996521,0.03235655545,0.9994763896,0,0,1.454388104,1.647337072,-1.288540813,1.441669631,-0.2682635094,0.3004866659,0.3518556324,-1.372806996,1.547785331,1.337799762,1.673656786,-0.3793517414,-0.1574458923,-0.286944339,-0.01234266102,5.21891526e-05,0.01450709249,-0.0245196156,-0.02872676382,0.02570620751,0.01389719832,0.01115239067,0.001132599955,0.007087743646,-0.004700332118,-0.02683180315,-0.003808910707,0.02398337486,0.0088462587,0.006634236984,0.006634236984,0.002637795173,0.002362204716,0.1173622021,0.1138960408,0.00199907109
2.72,0.4570300467,-0.06677182522,0.02702054328,-0.002927520443,0.002637792114,0.999996521,0.03235655545,0.9994763896,0,0,1.454264677,1.647337594,-1.288395742,1.441424434,-0.268550777,0.300743728,0.3519946044,-1.372695472,1.547796657,1.337870639,1.673609783,-0.3796200595,-0.1574839814,-0.2867045052,-0.01205026153,4.819088013e-05,0.01228157455,-0.02291690142,-0.02492921891,0.02242531909,0.01166622527,0.01083331214,0.001159398813,0.006228283971,-0.006044870903,-0.02268475802,-0.002518069619,0.02035013753,0.008845998499,0.006639175236,0.006639175236,0.002637795173,0.002362204716,0.1173622021,0.1138234352,0.001998549198
