# L_phi_L=0.19,L_phi_R=0.195
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
1.98,-0.2122594853,-0.08440985115,-0.08630644334,-0.02422849666,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.362997873,1.562718181,-1.436764036,1.62707415,0.2406067792,-0.08928355016,0.01763740232,-1.349803695,1.6493361,1.248708039,1.403141962,0.1438312142,0.1918234388,-0.6470252298,-0.08818821793,-0.027802332,0.01246765829,-0.07653467756,0.04125719679,-0.0115147014,-0.02673480022,0.08549596016,-4.440892099e-14,-0.03501620097,-0.136215413,0.1042030818,0.09082819754,-0.04489601178,0.008234594777,0.03795508512,0.008234594777,0.1018314584,0.1466481919,0.0163711045,0.002362204716,4.351000737e-08
1.99,-0.2131236739,-0.08465124582,-0.08653148434,-0.0240502665,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.36211599,1.562440158,-1.43663936,1.626308803,0.2410193512,-0.08939869717,0.01737005432,-1.348948735,1.6493361,1.248357877,1.401779808,0.144873245,0.1927317208,-0.64747419,-0.08768576137,-0.0279108133,0.0125992132,-0.07567452956,0.04139720454,-0.01187767267,-0.02679571215,0.08495909798,0,-0.03515699306,-0.1354762568,0.1042949905,0.09070410336,-0.04501290929,0.008232107064,0.03795175158,0.008232107064,0.1020790298,0.1470875145,0.01631528417,0.002362204716,4.351000782e-08
2,-0.2139901192,-0.08489085315,-0.08675778822,-0.02387103616,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.361239133,1.56216105,-1.436513368,1.625552058,0.2414333232,-0.0895174739,0.0171020972,-1.348099144,1.6493361,1.248006307,1.400425045,0.1459161949,0.1936387618,-0.647924319,-0.08724889043,-0.02801115749,0.01272767976,-0.0751967011,0.04160636995,-0.01193661298,-0.0267834877,0.08457074958,2.220446049e-14,-0.03552037926,-0.1352896344,0.1044917281,0.09098990671,-0.04508302896,0.008229632206,0.03794843634,0.008229632206,0.1023272478,0.1474764122,0.01620774591,0.002362204716,4.351000782e-08
2.01,-0.2148588337,-0.08512866336,-0.08698530011,-0.02369084908,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.360366644,1.561880938,-1.436386091,1.624800091,0.2418493869,-0.08963684003,0.01683426232,-1.347253437,1.6493361,1.247651103,1.399072149,0.1469611122,0.1945486609,-0.6483751493,-0.08679847279,-0.02811375203,0.01285687607,-0.07464963412,0.04180501434,-0.01204919005,-0.02678371095,0.08415487975,0,-0.03584870679,-0.135007399,0.1046720534,0.09120718915,-0.04516170457,0.008227169123,0.0379451069,0.008227169123,0.102398689,0.147637791,0.01587138842,0.002362204716,4.35100076e-08
2.02,-0.215729829,-0.08536466709,-0.08721396434,-0.02350974936,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.359498659,1.561599801,-1.436257522,1.624053594,0.2422674371,-0.08975733193,0.01656642521,-1.346411888,1.6493361,1.247292616,1.397722075,0.1480078327,0.1954607328,-0.6488267664,-0.08628833152,-0.02822500398,0.01298925102,-0.07376977216,0.04194632214,-0.01242409836,-0.02684695955,0.083607671,0,-0.03598916697,-0.1342491707,0.1047629503,0.09107536401,-0.04528216856,0.008224718075,0.0379417684,0.008224718075,0.102359158,0.147637791,0.01537234505,0.002362204716,4.35100076e-08
2.03,-0.2166031166,-0.08559885545,-0.08744372437,-0.02332778178,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.358635776,1.561317551,-1.436127629,1.623315897,0.2426869003,-0.08988157291,0.01629795562,-1.345575811,1.6493361,1.246932725,1.396379583,0.1490554622,0.1963714864,-0.6492795881,-0.08577622332,-0.02833718762,0.01312190189,-0.07288583034,0.04208826346,-0.01280113104,-0.0269107668,0.08305772221,0,-0.03612983831,-0.1334872351,0.104853293,0.09094278398,-0.04540381192,0.008222280097,0.03793844758,0.008222280097,0.1023696925,0.147637791,0.01487198836,0.002362204716,4.35100076e-08
2.04,-0.217478707,-0.08583121998,-0.08767452284,-0.02314499177,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.357778014,1.561034179,-1.43599641,1.622587038,0.2431077829,-0.09000958423,0.01602884795,-1.344745234,1.6493361,1.246571426,1.395044711,0.1501039951,0.1972809142,-0.6497336262,-0.08526227203,-0.02845027006,0.01325479931,-0.0719980303,0.04223080295,-0.01318018914,-0.02697511366,0.0825051736,0,-0.03627069061,-0.1327217855,0.10494307,0.09080948394,-0.04552659702,0.008219855252,0.03793514394,0.008219855252,0.1024299451,0.147637791,0.01437031225,0.002362204716,4.35100076e-08
2.05,-0.2183566103,-0.0860617527,-0.08790630153,-0.02296142543,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.356925391,1.560749676,-1.435863862,1.621867058,0.2435300909,-0.09014138612,0.01575909681,-1.343920182,1.6493361,1.246208719,1.393717493,0.1511534258,0.1981890091,-0.6501888922,-0.08474660314,-0.02856421778,0.01338791355,-0.07110659687,0.04237390477,-0.01356117212,-0.02703998072,0.0819501675,0,-0.03641169333,-0.131953018,0.1050322701,0.09067549935,-0.04565048551,0.008217443602,0.03793185698,0.008217443602,0.1025395626,0.147637791,0.01386731092,0.002362204716,4.35100076e-08
2.06,-0.2192368361,-0.08629044606,-0.08813900139,-0.02277712953,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.356077925,1.560464034,-1.435729983,1.621155992,0.24395383,-0.09027699784,0.01548869701,-1.343100681,1.6493361,1.245844602,1.392397963,0.1522037485,0.1990957641,-0.650645397,-0.08422934381,-0.02867899666,0.01352121462,-0.07021175813,0.04251753257,-0.01394397791,-0.02710534821,0.08139284831,0,-0.03655281568,-0.1311811314,0.105120882,0.0905408662,-0.04577543826,0.008215045206,0.03792858621,0.008215045206,0.1026981864,0.147637791,0.01336297893,0.002362204716,4.35100076e-08
2.07,-0.2201193932,-0.08651729301,-0.08837256255,-0.0225921515,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.355235631,1.560177244,-1.435594771,1.620453875,0.2443790053,-0.09041643762,0.01521764353,-1.342286752,1.6493361,1.245479074,1.391086151,0.1532549574,0.2000011727,-0.6511031514,-0.08371062287,-0.02879457196,0.01365467219,-0.06931374535,0.04266164948,-0.01432850285,-0.02717119601,0.08083336255,-2.220446049e-14,-0.03669402654,-0.1304063278,0.1052088948,0.09040562104,-0.0459014154,0.008212660123,0.03792533115,0.008212660123,0.102905452,0.147637791,0.01285731117,0.002362204716,4.35100076e-08
2.08,-0.22100429,-0.08674228698,-0.08860692426,-0.02240653944,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.354398525,1.559889298,-1.435458224,1.619760737,0.2448056218,-0.09055972265,0.01494593157,-1.341478419,1.6493361,1.245112134,1.389782088,0.1543070463,0.2009052289,-0.6515621655,-0.0831905708,-0.0289109083,0.01378825561,-0.06841279304,0.04280621815,-0.01471464172,-0.0272375036,0.08027185885,0,-0.03683529454,-0.1296288117,0.1052962976,0.09026980097,-0.04602837628,0.008210288412,0.03792209132,0.008210288412,0.1031609894,0.147637791,0.01235030289,0.002362204716,4.351000782e-08
2.09,-0.2218915342,-0.08696542185,-0.08884202496,-0.02222034211,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.353566619,1.559600189,-1.435320342,1.619076609,0.245233684,-0.09070686906,0.01467355653,-1.3406757,1.6493361,1.244743781,1.3884858,0.1553600093,0.201807927,-0.6520224493,-0.08266931973,-0.0290279697,0.01392193396,-0.0675091389,0.04295120072,-0.01510228771,-0.02730425011,0.07970848795,4.440892099e-14,-0.03697658802,-0.1288487908,0.1053830799,0.09013344367,-0.0461562795,0.008207930129,0.03791886626,0.008207930129,0.1034644235,0.147637791,0.01184194966,0.002362204716,4.351000782e-08
2.1,-0.2227811328,-0.08718669203,-0.08907780223,-0.02203360893,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.352739926,1.559309909,-1.435181123,1.618401518,0.245663196,-0.09085789194,0.01440051403,-1.339878615,1.6493361,1.244374015,1.387197312,0.1564138401,0.2027092614,-0.6524840121,-0.08214700344,-0.02914571953,0.01405567599,-0.06660302386,0.0430965588,-0.01549133244,-0.02737141427,0.07914340269,-4.440892099e-14,-0.03711787504,-0.1280664756,0.1054692312,0.08999658736,-0.04628508286,0.00820558533,0.03791565549,0.00820558533,0.1038153736,0.147637791,0.01133224744,0.002362204716,4.351000737e-08
2.11,-0.2236730923,-0.08740609241,-0.08931419284,-0.02184639,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.351918456,1.559018452,-1.435040566,1.617735488,0.2460941616,-0.09101280526,0.01412679989,-1.339087181,1.6493361,1.244002837,1.385916647,0.1574685324,0.2036092273,-0.6529468629,-0.08169516035,-0.0292542568,0.01418406651,-0.06607123776,0.04330903924,-0.01558723675,-0.02736651446,0.07873139287,2.220446049e-14,-0.03748437586,-0.1278325945,0.1056705119,0.09026090343,-0.04636542481,0.008203254071,0.03791245856,0.008203254071,0.104213454,0.147637791,0.01082119253,0.002362204716,4.351000782e-08
2.12,-0.2245674184,-0.08762361838,-0.08955113269,-0.02165873608,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.351101505,1.55872591,-1.434898725,1.617074775,0.246527252,-0.09116867763,0.01385313474,-1.338299867,1.6493361,1.243627993,1.384638321,0.1585252375,0.2045118363,-0.6534105172,-0.08122419517,-0.02936576164,0.01431391621,-0.06544076153,0.04350487528,-0.01576009662,-0.02738015696,0.0782788811,0,-0.03779440841,-0.1274568356,0.1058428665,0.09042248798,-0.04645835182,0.008200935194,0.03790924491,0.008200935194,0.1046912161,0.1478850283,0.01030878159,0.002362204716,4.35100076e-08
2.13,-0.2254641165,-0.08783926585,-0.08978855685,-0.02147069859,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.350289263,1.558432252,-1.434755586,1.616420368,0.2469623007,-0.0913262786,0.01357933317,-1.337517078,1.6493361,1.243250049,1.383363753,0.1595836662,0.2054160612,-0.6538751007,-0.0806983101,-0.02948529054,0.01444784601,-0.06452237806,0.04365026549,-0.0161578372,-0.02744910588,0.07770776214,0,-0.0379335237,-0.126661388,0.1059269572,0.09027866207,-0.04658929446,0.008198629063,0.03790602216,0.008198629063,0.1052049856,0.1483163241,0.009795011672,0.002362204716,4.35100076e-08
2.14,-0.226363191,-0.08805303125,-0.09002639955,-0.02128232962,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.34948228,1.558137399,-1.434611108,1.615775144,0.2473988034,-0.09148785697,0.01330484211,-1.336740001,1.6493361,1.242870713,1.382097139,0.1606429358,0.2063188478,-0.6543409936,-0.07989873447,-0.02580230078,0.01055318896,-0.06375561252,0.0478397904,-0.01537348322,-0.03209465402,0.07735729311,2.220446049e-14,-0.0382904091,-0.1258364668,0.1059946944,0.09048619342,-0.04648307939,0.008196336649,0.03790281285,0.008196336649,0.1057201166,0.1487438557,0.009279880184,0.002362204716,4.35100076e-08
2.15,-0.2272646457,-0.08826491152,-0.09026459418,-0.02109368192,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.348683292,1.557879376,-1.434505576,1.615137588,0.2478772013,-0.0916415918,0.01298389557,-1.335966428,1.6493361,1.242487809,1.380838775,0.1617028827,0.2072237097,-0.6548058244,-0.07898241995,-0.02048659105,0.004917207605,-0.06305388816,0.05377395432,-0.01408170451,-0.03870520859,0.07710161511,-2.220446049e-14,-0.03874212972,-0.1249983843,0.1060567244,0.09084540223,-0.04627472175,0.008194148958,0.03789960145,0.008194148958,0.1061301146,0.1492415301,0.008869882144,0.002362204716,4.351000737e-08
2.16,-0.2281684838,-0.08847490414,-0.09050307329,-0.02090480892,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.347893468,1.55767451,-1.434456404,1.614507049,0.2484149408,-0.09178240885,0.01259684349,-1.335195412,1.6493361,1.242100388,1.379588791,0.1627634499,0.2081321638,-0.6552685717,-0.07845572355,-0.02059328385,0.005019948214,-0.06213316956,0.05394607558,-0.01447720254,-0.03879152346,0.07652924492,0,-0.03888351832,-0.1241993117,0.1061410781,0.09070329861,-0.04640589236,0.008192103116,0.0378963812,0.008192103116,0.1063890455,0.1498105286,0.008610951662,0.002362204716,4.35100076e-08
2.17,-0.2290747079,-0.08868300713,-0.09074176859,-0.02071576469,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.347108911,1.557468577,-1.434406204,1.613885717,0.2489544016,-0.09192718087,0.01220892825,-1.334430119,1.6493361,1.241711553,1.378346798,0.1638248607,0.2090391967,-0.6557326306,-0.07792892299,-0.02070027629,0.005122554051,-0.06121176594,0.05411830465,-0.01487325947,-0.03887824928,0.07595628285,0,-0.03902464021,-0.123399482,0.1062246934,0.0905609687,-0.04653765774,0.008190068648,0.03789317324,0.008190068648,0.10664866,0.1503330809,0.008351337661,0.002362204716,4.35100076e-08
2.18,-0.2299833197,-0.08888921904,-0.09098061096,-0.02052660399,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.346329622,1.557261575,-1.434354979,1.613273599,0.2494955846,-0.09207591347,0.01182014576,-1.333670556,1.6493361,1.241321306,1.377112803,0.1648871077,0.2099448064,-0.6561980072,-0.0774021657,-0.0208075328,0.005224999525,-0.06028994535,0.05429059183,-0.01526975476,-0.03896535385,0.07538289894,0,-0.03916546183,-0.1225991314,0.1063075622,0.09041845633,-0.04666996953,0.008188045578,0.03788997718,0.008188045578,0.1069089585,0.1508096029,0.008091039622,0.002362204716,4.35100076e-08
2.19,-0.2308943203,-0.089093539,-0.09121953042,-0.02033738224,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.3455556,1.557053499,-1.434302729,1.6126707,0.2500384906,-0.09222861101,0.01143049222,-1.332916727,1.6493361,1.240929652,1.375886811,0.1659501833,0.210848991,-0.6566647069,-0.07687560078,-0.02091501727,0.005327258851,-0.05936797909,0.05446288685,-0.01566656625,-0.03905280436,0.07480926537,0,-0.03930594942,-0.1217984986,0.1063896767,0.09027580596,-0.04680277851,0.008186033931,0.03788679261,0.008186033931,0.1071699414,0.1512405148,0.007830057223,0.002362204716,4.35100076e-08
2.2,-0.2318077103,-0.08929596667,-0.09145845617,-0.02014815551,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.344786844,1.556844349,-1.434249456,1.61207702,0.2505831194,-0.09238527668,0.01103996418,-1.332168635,1.6493361,1.240536592,1.374668826,0.16701408,0.2117517491,-0.6571327346,-0.07634937892,-0.02102269303,0.005429306052,-0.05844614167,0.05463513882,-0.01606357017,-0.03914056744,0.07423555646,0,-0.03944606903,-0.1209978255,0.1064710294,0.09013306259,-0.04693603463,0.008184033725,0.03788361918,0.008184033725,0.1074316088,0.1516262409,0.007568390344,0.002362204716,4.35100076e-08
2.21,-0.2327234893,-0.08949650228,-0.09169731654,-0.01995898055,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.34402335,1.556634122,-1.434195163,1.611492559,0.2511294708,-0.09254591238,0.0106485585,-1.331426279,1.6493361,1.240142132,1.373458848,0.1680787903,0.2126530797,-0.657602095,-0.07582365242,-0.02113052286,0.005531114966,-0.05752471083,0.05480729629,-0.01646064119,-0.03922860911,0.07366194865,2.220446049e-14,-0.0395857865,-0.1201973569,0.1065516131,0.08999027185,-0.04706968693,0.008138872521,0.0378804565,0.008138872521,0.1076939605,0.1519672093,0.00730603907,0.002362204716,4.35100076e-08
2.22,-0.2336416562,-0.08969514665,-0.09193603906,-0.01976991477,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.343265114,1.556422817,-1.434139852,1.610917312,0.2516775438,-0.09271051879,0.01025627241,-1.33068966,1.6493361,1.239746274,1.372256875,0.1691443065,0.2135529824,-0.6580727919,-0.0752985752,-0.02123846898,0.005632659244,-0.05660396756,0.05497930721,-0.01685765232,-0.03931689482,0.07308862056,-2.220446049e-14,-0.03972506752,-0.1193973405,0.1066314211,0.08984747997,-0.04720368361,0.008069053142,0.03787730422,0.008069053142,0.1079569964,0.1522638521,0.007043003692,0.002362204716,4.351000737e-08
2.23,-0.2345622093,-0.08989190114,-0.09217455039,-0.01958101625,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.342512128,1.556210432,-1.434083525,1.610351272,0.2522273368,-0.09287909531,0.009863103463,-1.329958774,1.6493361,1.239349023,1.371062901,0.1702106207,0.2144514572,-0.6585448287,-0.07485180633,-0.0215225584,0.005937622328,-0.05595231916,0.0550006735,-0.01710026581,-0.03914557097,0.07263220503,0,-0.04003263917,-0.1189953962,0.1068036891,0.08999232256,-0.04730139096,0.007998909592,0.037874162,0.007998909592,0.1082207159,0.1525166045,0.006779284709,0.002362204716,4.35100076e-08
2.24,-0.2354851462,-0.09008676772,-0.09241277636,-0.01939234373,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.34176361,1.555995207,-1.434024149,1.609791749,0.2527773436,-0.09305009797,0.009471647753,-1.329232451,1.6493361,1.238948697,1.369872947,0.1712786576,0.2153513804,-0.6590178426,-0.07441580173,-0.02179062901,0.006224908734,-0.05536159556,0.05504774189,-0.01729279521,-0.03897835547,0.07220288493,0,-0.04037851697,-0.1186841005,0.106997321,0.09020199358,-0.04739036018,0.007927848618,0.03787100886,0.007927848618,0.1084851183,0.1526378011,0.006514882832,0.002362204716,4.35100076e-08
2.25,-0.2364104637,-0.09027974896,-0.09265064197,-0.01920395662,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.341019452,1.5557773,-1.4339619,1.609238133,0.253327821,-0.09322302592,0.009081864199,-1.328510423,1.6493361,1.238544912,1.368686106,0.1723486308,0.2162534004,-0.6594917462,-0.0738815594,-0.02181878489,0.006234718544,-0.05443823531,0.05530404051,-0.01767135466,-0.03915799425,0.07162944762,0,-0.04051397699,-0.1178792087,0.1070744632,0.09005363086,-0.04752479756,0.007855923269,0.03786784016,0.007855923269,0.1087502026,0.1526378011,0.006249798987,0.002362204716,4.35100076e-08
2.26,-0.2373381576,-0.09047084801,-0.09288807136,-0.01901591499,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.340280636,1.555559113,-1.433899553,1.60869375,0.2538808614,-0.09339973947,0.008690284256,-1.327794128,1.6493361,1.238139772,1.367507314,0.1734193754,0.2171539367,-0.6599669942,-0.07334871439,-0.02184773759,0.006245107092,-0.05351673675,0.05555908026,-0.01804955074,-0.03933679252,0.07105702571,0,-0.040648854,-0.117075797,0.1071507919,0.08990546615,-0.04765937318,0.007783941161,0.03786468143,0.007783941161,0.1090159678,0.1526378011,0.005984034314,0.002362204716,4.35100076e-08
2.27,-0.2382682234,-0.09066006862,-0.09312498784,-0.01882827957,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.339547149,1.555340635,-1.433837102,1.608158583,0.2544364522,-0.09358023498,0.008296916331,-1.327083558,1.6493361,1.237733283,1.366336556,0.1744908833,0.2180529913,-0.6604435879,-0.07281742956,-0.02187745087,0.006256052198,-0.05259739889,0.0558128017,-0.01842724818,-0.03951470729,0.07048580938,0,-0.04078311398,-0.1162741305,0.107226303,0.0897575507,-0.04779403051,0.007711899489,0.03786153238,0.007711899489,0.1092824124,0.1526378011,0.005717590172,0.002362204716,4.35100076e-08
2.28,-0.2392006554,-0.09084741516,-0.09336131388,-0.01864111178,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.338818975,1.555121861,-1.433774541,1.607632609,0.2549945802,-0.09376450746,0.007901769258,-1.3263787,1.6493361,1.237325452,1.365173815,0.1755631464,0.2189505668,-0.6609215282,-0.07228786926,-0.02190788744,0.006267530965,-0.05168052401,0.05606514535,-0.01880430989,-0.03969169549,0.06991599097,0,-0.04091672279,-0.1154744776,0.1073009931,0.08960993641,-0.04792871208,0.007639795561,0.03785839269,0.007639795561,0.1095495349,0.1526378011,0.005450468142,0.002362204716,4.35100076e-08
2.29,-0.2401354474,-0.09103289262,-0.09359697111,-0.01845447368,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.338096096,1.554902782,-1.433711866,1.607115804,0.2555552317,-0.09395255056,0.007504852303,-1.32567954,1.6493361,1.236916285,1.36401907,0.1766361563,0.2198466662,-0.6614008153,-0.07176019934,-0.02193900893,0.006279519765,-0.05076641761,0.05631605167,-0.019180597,-0.03986771397,0.069347765,0,-0.04104964614,-0.1146771093,0.1073748589,0.08946267581,-0.04806335946,0.007567626799,0.0378552621,0.007567626799,0.1098173335,0.1526378011,0.005182670027,0.002362204716,4.35100076e-08
2.3,-0.2410725923,-0.09121650661,-0.09383188033,-0.018268428,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.337378494,1.554683392,-1.433649071,1.60660814,0.2561183922,-0.09414435653,0.007106175163,-1.324986062,1.6493361,1.236505788,1.362872299,0.1777099049,0.220741293,-0.6618814489,-0.07123458717,-0.02197077584,0.006291994231,-0.04985538844,0.05656546111,-0.01955596885,-0.04004271952,0.06878132818,2.220446049e-14,-0.04118184968,-0.1138822998,0.1074478978,0.08931582206,-0.0481979133,0.007495390742,0.03785214033,0.007495390742,0.1100858062,0.1526378011,0.004914197856,0.002362204716,4.35100076e-08
2.31,-0.2420120823,-0.09139826336,-0.09406596147,-0.01808303814,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.336666148,1.554463684,-1.433586151,1.606109586,0.2566840468,-0.09433991622,0.006705747968,-1.324298249,1.6493361,1.23609397,1.361733476,0.1787843839,0.2216344512,-0.6623634281,-0.07071120159,-0.02200314755,0.006304929239,-0.0489477485,0.05681331412,-0.01993028294,-0.04021666887,0.0682168794,-2.220446049e-14,-0.04131329891,-0.1130903263,0.1075201078,0.089169429,-0.04833231323,0.007423085049,0.03784902713,0.007423085049,0.1103549507,0.1526378011,0.004645053887,0.002362204716,4.351000737e-08
2.32,-0.2429539085,-0.09157816977,-0.09429913365,-0.01789836817,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.335959036,1.554243653,-1.433523101,1.605620108,0.2572521799,-0.09453921905,0.00630358128,-1.32361608,1.6493361,1.235680837,1.360602573,0.1798595849,0.2225261455,-0.6628467512,-0.07019021293,-0.02203608232,0.006318298898,-0.04804381302,0.05705955114,-0.02030339499,-0.04038951871,0.06765461973,2.220446049e-14,-0.04144395927,-0.112301469,0.1075914872,0.08902355106,-0.04846649796,0.007350707505,0.03784592227,0.007350707505,0.1106247645,0.1526378011,0.004375240608,0.002362204716,4.35100076e-08
2.33,-0.2438980616,-0.09175623334,-0.09453131514,-0.01771448282,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.335257134,1.554023292,-1.433459918,1.60513967,0.2578227755,-0.094742253,0.005899686092,-1.322939534,1.6493361,1.235266397,1.359479558,0.1809354998,0.223416381,-0.6633314162,-0.06807742366,-0.008182317198,-0.008934997264,-0.04735537852,0.0723218579,-0.01614838478,-0.05651757364,0.06739344234,-2.220446049e-14,-0.04187182188,-0.1114756155,0.1076583455,0.0893471337,-0.04827804395,0.007278256021,0.03784282551,0.007278256021,0.1108952448,0.1526378011,0.004104760739,0.002362204716,4.351000737e-08
2.34,-0.2448445313,-0.09193246226,-0.09476242337,-0.01753144748,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.33457636,1.553941469,-1.433549268,1.604666116,0.258545994,-0.09490373684,0.005334510356,-1.3222656,1.6493361,1.234847679,1.358364802,0.1820120833,0.2243098523,-0.6638141966,-0.06613189669,0.004266482329,-0.02267178662,-0.04665117338,0.08608559992,-0.01244780926,-0.07103032837,0.06710629784,-2.220446049e-14,-0.04227122146,-0.1106575362,0.1077264242,0.08962655976,-0.04811995088,0.007252028565,0.03783971797,0.007252028565,0.1110236272,0.1527481534,0.00397637859,0.002362204716,4.35100076e-08
2.35,-0.2457933063,-0.09210686535,-0.09499237493,-0.01734932821,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.333915041,1.553984133,-1.433775986,1.604199605,0.25940685,-0.09502821494,0.004624207072,-1.321594537,1.6493361,1.234424967,1.357258227,0.1830893475,0.2252061179,-0.6642953961,-0.06562646672,0.004205246436,-0.02266394297,-0.04576151668,0.08632610272,-0.0128227443,-0.07116827107,0.06655338734,2.220446049e-14,-0.04240202011,-0.1098798208,0.1077974939,0.08948507614,-0.04825127091,0.007267339009,0.03783660147,0.007267339009,0.1110236272,0.152987174,0.00397637859,0.002362204716,4.351000782e-08
2.36,-0.2467443746,-0.0922794521,-0.09522108556,-0.01716819174,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.333258776,1.554026186,-1.434002626,1.603741989,0.2602701111,-0.09515644238,0.003912524362,-1.320929003,1.6493361,1.234000947,1.356159428,0.1841673224,0.2261009687,-0.6647779088,-0.06512399295,0.004144368976,-0.02265615372,-0.04487684908,0.08656520903,-0.0131956693,-0.0713057997,0.06600348229,0,-0.04253186684,-0.10910637,0.107867706,0.08934431558,-0.04838213318,0.007282478347,0.0378334927,0.007282478347,0.1110236272,0.1532642178,0.00397637859,0.002362204716,4.35100076e-08
2.37,-0.2476977235,-0.09245023268,-0.09544847018,-0.01698810546,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.332607536,1.55406763,-1.434229187,1.603293221,0.2611357632,-0.09528839907,0.003199466365,-1.320268968,1.6493361,1.233575628,1.355068365,0.1852459995,0.2269944118,-0.6652617302,-0.06490719448,0.002591248043,-0.02094060501,-0.04437014829,0.08523263626,-0.01373330207,-0.06967669448,0.06562704165,-2.220446049e-14,-0.04290982948,-0.1089013921,0.1080845971,0.08960808642,-0.04845841492,0.007296244738,0.03783039148,0.007296244738,0.1110236272,0.1535788271,0.00397637859,0.002362204716,4.35100076e-08
2.38,-0.2486533393,-0.09261921794,-0.09567444286,-0.01680913743,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.331958464,1.554093542,-1.434438593,1.60284952,0.2619880895,-0.09542573209,0.00250269942,-1.319612697,1.6493361,1.23314653,1.353979351,0.1863268455,0.2278904927,-0.6657463143,-0.06451882314,0.001969070308,-0.0202910575,-0.0436459906,0.08487873857,-0.0141610222,-0.06914623714,0.06515275623,2.220446049e-14,-0.04313920081,-0.108364926,0.1082140068,0.08963178488,-0.04856561911,0.007304351608,0.0378272702,0.007304351608,0.1110236272,0.1540512983,0.00397637859,0.002362204716,4.351000782e-08
2.39,-0.2496112074,-0.09278641939,-0.09589891681,-0.01663135637,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.331313276,1.554113233,-1.434641504,1.60241306,0.2628368769,-0.09556734232,0.001811237048,-1.31896117,1.6493361,1.232715138,1.352895701,0.1874089855,0.2287868105,-0.6662319705,-0.0640150743,0.001976400975,-0.02036154811,-0.04277223103,0.08518517322,-0.01451539657,-0.06935921152,0.06461113688,0,-0.04326375404,-0.1075983681,0.1082812343,0.08948792874,-0.04869460057,0.007310424609,0.03782414546,0.007310424609,0.1110236272,0.1545461469,0.00397637859,0.002362204716,4.35100076e-08
