# L_phi_L=0.2455953408,L_phi_R=2.681669543
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
2.8,0.7295016365,-0.03972360491,-0.2229895945,-0.009496529284,-0.05996400648,0.9982005399,0.07492970727,0.9971888181,-0.5,0,1.498089682,1.649336143,-1.135938945,1.441779826,-0.4698787805,0.496927155,0.4892731948,-1.417570959,1.606374459,1.430675247,1.851915864,-0.7134499012,-0.194573731,0.02456134652,0.01957217341,0,-0.1373139123,0.05003647271,0.1778599225,-0.1887956277,-0.1025429823,-0.03257584215,0.09647138697,0.0731590297,-0.08854082667,0.1281123522,0.08704811879,-0.1146791046,0.008955031657,0.02663976795,0.008955031657,0,0.06,0.13,0.3749999881,0
2.81,0.7272609482,-0.03981939356,-0.2251409296,-0.009660656384,-0.06495423883,0.9978882437,0.07492970727,0.9971888181,0,1,1.498285404,1.649336143,-1.137312085,1.442280191,-0.4681001813,0.4950391987,0.488247765,-1.417896718,1.607339173,1.431406837,1.851030456,-0.7121687777,-0.1937032498,0.02341455548,0.01926761102,0,-0.1384077494,0.05028646373,0.1794354027,-0.1902931733,-0.1036679236,-0.03246432665,0.09726999328,0.07365882955,-0.08976408098,0.129426001,0.08795255835,-0.115668206,0.00895545324,0.02695879531,0.00895545324,0,0.06,0.135,0.3749999881,0
2.82,0.7249989626,-0.03991680699,-0.227248841,-0.009821470657,-0.06495423883,0.9978882437,0.0848976828,0.9963896745,0,0,1.49847808,1.649336143,-1.138696162,1.442783055,-0.4663058273,0.493136267,0.4872110857,-1.418221361,1.608311873,1.432143425,1.850132815,-0.7108745177,-0.1928237243,0.02225787342,0.01896293397,0,-0.1394864046,0.05053340009,0.1809884325,-0.1917558177,-0.1047913736,-0.032379103,0.09832456292,0.07439111271,-0.09097193951,0.1304663163,0.08904878945,-0.1163808718,0.008955868272,0.0272805044,0.008955868272,0,0.075,0.13,0.3649999881,0
2.83,0.72271612,-0.04001581163,-0.2293121637,-0.009978883214,-0.06495423883,0.9978882437,0.0848976828,0.9963896745,-0.5,0,1.498667709,1.649336143,-1.140091026,1.443288389,-0.4644959429,0.4912187088,0.486163172,-1.418545152,1.609295119,1.432887336,1.849223095,-0.7095698545,-0.1919332364,0.0210940647,0.01865287201,0,-0.1405330896,0.05077711851,0.1825104006,-0.1931760186,-0.1058977251,-0.03226798956,0.09922007272,0.0749802352,-0.09215560193,0.1316021112,0.09002227886,-0.117185152,0.00895627675,0.02760575269,0.00895627675,0,0.075,0.13,0.3649999881,0
2.84,0.7204128719,-0.04011637302,-0.2313297238,-0.01013280451,-0.06994284734,0.9975510003,0.0848976828,0.9963896745,0,0,1.498854238,1.649336143,-1.141496357,1.443796161,-0.4626708389,0.4892869486,0.4851041948,-1.418867832,1.61028732,1.433637139,1.848301539,-0.7082538334,-0.1910330136,0.01992221318,0.01833655952,0,-0.1415440314,0.05101745334,0.1839989024,-0.1945516507,-0.10698344,-0.03214783641,0.1001033264,0.07555877727,-0.09331978196,0.1327011812,0.0909841927,-0.1179502046,0.008956678558,0.02793400886,0.008956678558,0,0.075,0.135,0.3649999881,0
2.85,0.718089682,-0.04021845578,-0.2333003393,-0.01028314437,-0.06994284734,0.9975510003,0.0848976828,0.9963896745,0,0,1.499037603,1.649336143,-1.142911797,1.444306335,-0.4608308499,0.4873414321,0.4840343604,-1.41918931,1.611288353,1.434392727,1.847368342,-0.7069268216,-0.1901231717,0.01874271113,0.01801382674,0,-0.142517484,0.05125423657,0.1854524878,-0.195881436,-0.1080468485,-0.03202081447,0.1009464697,0.07610315455,-0.0944556698,0.1337879722,0.09191293421,-0.1186981937,0.00895707356,0.02826523275,0.00895707356,0,0.075,0.13,0.3649999881,0
2.86,0.7157470256,-0.04032202366,-0.2352228194,-0.01042981193,-0.06994284734,0.9975510003,0.0848976828,0.9963896745,0,-1,1.499217742,1.649336143,-1.144336972,1.444818877,-0.458976325,0.4853826177,0.4829538919,-1.419509518,1.612297818,1.435153758,1.846423785,-0.7055889418,-0.1892040423,0.0175557292,0.01768715529,0,-0.1434596801,0.05148729794,0.1868735844,-0.1971673387,-0.1090936898,-0.03190233377,0.1019042242,0.07675303003,-0.09557066151,0.1347228411,0.09292479285,-0.1192912103,0.008957461619,0.02859929096,0.008957461619,0,0.075,0.13,0.3649999881,0
2.87,0.71338539,-0.04042703948,-0.2370959648,-0.01057271572,-0.06994284734,0.9975510003,0.07492970727,0.9971888181,-0.5,0,1.499394613,1.649336143,-1.145771569,1.44533375,-0.4571075892,0.4834109444,0.481862955,-1.419828542,1.61331686,1.435921288,1.845468078,-0.7042417134,-0.1882747944,0.01636281709,0.01735972629,0,-0.1443790397,0.05171646499,0.1882657246,-0.1984121613,-0.1101317343,-0.03174094116,0.1025829749,0.07715008472,-0.09666133432,0.1358553593,0.09372424892,-0.1200810466,0.008957842649,0.02893656851,0.008957842649,0,0.07,0.13,0.3749999881,0
2.88,0.7110052747,-0.04053346513,-0.2389185679,-0.01071176359,-0.07492970727,0.9971888181,0.07492970727,0.9971888181,0,0,1.499568211,1.649336143,-1.147215359,1.445850915,-0.4552249319,0.4814268227,0.4807616376,-1.420145951,1.61434269,1.436692789,1.844501465,-0.7028831598,-0.1873375519,0.01516200663,0.01701581283,0,-0.1452265189,0.05194156306,0.1896042725,-0.1995955245,-0.111115264,-0.03158913821,0.1033663384,0.07764435782,-0.0977269581,0.1368428765,0.0945988995,-0.1207225351,0.008958216632,0.02927613115,0.008958216632,0,0.07,0.13,0.3749999881,0
2.89,0.7086071912,-0.04064126159,-0.2406894124,-0.01084686275,-0.07492970727,0.9971888181,0.07492970727,0.9971888181,0,0,1.499738369,1.649336143,-1.148667625,1.446370331,-0.4533288892,0.4794308675,0.479650485,-1.420461843,1.615376353,1.437469233,1.843524195,-0.7015147311,-0.1863915629,0.01395478128,0.01667696377,0,-0.1460690909,0.05216354527,0.1909243366,-0.2007474804,-0.1121059198,-0.03143021715,0.1041283263,0.07812073177,-0.09876951884,0.1378023189,0.09545445548,-0.1213333268,0.008958583214,0.02961833025,0.008958583214,0,0.07,0.13,0.3749999881,0
2.9,0.7061916015,-0.0407503922,-0.2424401176,-0.01097967485,-0.07492970727,0.9971888181,0.07492970727,0.9971888181,-0.5,-0.5,1.499905138,1.649336143,-1.150128315,1.446891966,-0.4514196459,0.4774233927,0.4785294258,-1.420776145,1.616417636,1.43825044,1.8425365,-0.7001367079,-0.1854370183,0.01274144801,0.01633973792,0,-0.1469466719,0.05240188288,0.1922965347,-0.2019454171,-0.1131308274,0.03824071108,-0.4097949234,-0.39238343,-0.09983830359,0.5986373861,-0.2858044498,-0.5869943155,0.008958942503,0.02996309483,0.008958942503,0,0.07,0.13,0.3749999881,0
2.91,0.7037579088,-0.04086087668,-0.244323592,-0.01111836566,-0.07991469397,0.9968017063,0.06994284734,0.9975510003,0,0,1.500068536,1.649336143,-1.151597782,1.447415985,-0.4494966805,0.4754039385,0.4773981175,-1.420393738,1.612319687,1.434326606,1.841538117,-0.694150334,-0.1882950628,0.006871504853,0.01600070951,0,-0.1478922409,0.0526728146,0.1937797465,-0.2032535521,-0.1142130281,-0.03155446402,0.1058290377,0.07892184417,-0.1009650334,0.139897197,0.09799886448,-0.1230208522,0.008959294533,0.02858482038,0.008959294533,0,0.065,0.13,0.3799999881,0
2.92,0.7013046323,-0.04097278213,-0.2463562931,-0.01126384101,-0.07991469397,0.9968017063,0.06994284734,0.9975510003,0,0,1.500228543,1.649336143,-1.153076705,1.447942713,-0.447558883,0.473371403,0.4762559872,-1.420709282,1.613377977,1.435115824,1.840528467,-0.6927513621,-0.1873150742,0.005641296332,0.01567353705,0,-0.1489493855,0.05297624177,0.1953955836,-0.2046884253,-0.1153941778,-0.03142868182,0.1067413141,0.0795010564,-0.1021574646,0.1410555987,0.09900410011,-0.1237901352,0.008959639266,0.02893479833,0.008959639266,0,0.07,0.13,0.3799999881,0
2.93,0.6988302972,-0.04108617558,-0.2485347069,-0.01141594116,-0.07991469397,0.9968017063,0.06994284734,0.9975510003,-0.5,0,1.500385278,1.649336143,-1.154566198,1.448472476,-0.4456049272,0.4713245187,0.4751020455,-1.421023569,1.61444539,1.435910835,1.839506892,-0.6913408061,-0.1863250332,0.00440339498,0.01533310961,0,-0.1500412062,0.05331152992,0.1971045925,-0.2062169569,-0.1166039559,-0.03131462314,0.1077145382,0.08012380234,-0.1034118902,0.1422945373,0.1000684399,-0.1246231465,0.008959976956,0.02928783765,0.008959976956,0,0.07,0.13,0.3799999881,0
2.94,0.6963334641,-0.0412011225,-0.2508553442,-0.01157450745,-0.0848976828,0.9963896745,0.06994284734,0.9975510003,0,0,1.500538609,1.649336143,-1.15606661,1.449005591,-0.4436338813,0.4692623492,0.4739360059,-1.421336715,1.615522536,1.436712073,1.838472773,-0.6899178607,-0.1853243488,0.003157163514,0.01500413275,0,-0.1512440296,0.05367804438,0.1989433362,-0.2078669445,-0.1179148055,-0.03121121033,0.1087471514,0.08078867464,-0.1047271549,0.1436118956,0.1011907015,-0.1255173587,0.008960307317,0.02964414003,0.008960307317,0,0.07,0.13,0.3799999881,0
2.95,0.6938127278,-0.04131768676,-0.2533147404,-0.01173938238,-0.0848976828,0.9963896745,0.06994284734,0.9975510003,0,0,1.500688651,1.649336143,-1.157579051,1.449542371,-0.4416444479,0.4671836797,0.4727568578,-1.421648827,1.616610007,1.43751996,1.837425502,-0.6884817417,-0.1843124418,0.001901989928,0.01467549349,0,-0.1525240512,0.05407515005,0.2008937934,-0.2096224304,-0.1192965526,-0.03111737537,0.1098376021,0.08149428019,-0.1061021094,0.1450055729,0.102369705,-0.126470264,0.008960630597,0.03000390204,0.008960630597,0,0.07,0.13,0.035,0
2.96,0.6912667182,-0.04143593066,-0.2559094555,-0.01191040954,-0.0848976828,0.9963896745,0.06994284734,0.9975510003,-0.5,0,1.500835406,1.649336143,-1.159104291,1.450083123,-0.43963551,0.4650874554,0.4715638923,-1.421960001,1.617708383,1.438334902,1.836364481,-0.687031686,-0.1832887447,0.000637287287,0.01433790714,0,-0.1538526833,0.05450221158,0.2029403574,-0.2114697428,-0.1207238416,-0.03103205952,0.1109843458,0.08223924004,-0.1075356106,0.1464734851,0.1036042737,-0.1274793742,0.0089609468,0.03036731518,0.0089609468,0,0.07,0.13,0.035,0
2.97,0.688694099,-0.04155591494,-0.2586360741,-0.01208743365,-0.0898785492,0.995952733,0.06994284734,0.9975510003,0,0,1.500978785,1.649336143,-1.160642818,1.450628145,-0.4376061064,0.462972758,0.4703566539,-1.422270322,1.618818227,1.439157295,1.835289125,-0.6855669512,-0.182252702,-0.0006375064546,0.01400478309,0,-0.1552718987,0.05495859343,0.2051027954,-0.2134228754,-0.1222371288,-0.030954213,0.1121858453,0.08302218927,-0.1090265223,0.1480135645,0.1048932338,-0.1285422195,0.008961255735,0.03073456587,0.008961255735,0,0.07,0.13,0.03,0
2.98,0.6860935683,-0.04167769881,-0.2614912055,-0.01227030056,-0.0898785492,0.995952733,0.06994284734,0.9975510003,0,0,1.501118832,1.649336143,-1.162195537,1.451177731,-0.4355550785,0.4608385292,0.4691342826,-1.422579864,1.619940085,1.439987517,1.834198859,-0.6840868155,-0.1812037697,-0.00192292865,0.01366456493,0,-0.1567460385,0.05544365968,0.207361992,-0.2154654135,-0.1238044552,-0.0308827948,0.1134405703,0.08384177694,-0.1105737147,0.14962376,0.1062354147,-0.1296563491,0.008961557497,0.03110583546,0.008961557497,0,0.07,0.13,0.03,0
2.99,0.6834638578,-0.04180133992,-0.2644714836,-0.01245885723,-0.0898785492,0.995952733,0.06994284734,0.9975510003,-0.5,0,1.501255478,1.649336143,-1.163762997,1.451732167,-0.4334814585,0.4586838751,0.4678962381,-1.422888692,1.621074491,1.440825935,1.833093122,-0.6825905779,-0.1801414155,-0.00321949214,0.0133256634,0,-0.1583017601,0.0559567742,0.2097301842,-0.2176052613,-0.1254520062,-0.03081677247,0.1147469978,0.08469666605,-0.1121760645,0.1513020367,0.1076296488,-0.1308193303,0.008961851934,0.0314813003,0.008961851934,0,0.07,0.13,0.03,0
3,0.6808037326,-0.04192689441,-0.2675735669,-0.01265295174,-0.09485716863,0.9954908928,0.06994284734,0.9975510003,0,0,1.501388735,1.649336143,-1.165346015,1.452291735,-0.4313841567,0.4565078225,0.466641718,-1.42319686,1.622221961,1.441672901,1.831971362,-0.6810775575,-0.179065119,-0.004527685443,0.0129769583,0,-0.1599045114,0.05649730041,0.2121887319,-0.2198265854,-0.1271488265,-0.03075512203,0.1161036121,0.08558553356,-0.1138324555,0.1530463767,0.1090747719,-0.1320287487,0.008962139072,0.03186113169,0.008962139072,0,0.07,0.13,0.03,0
3.01,0.6781119915,-0.04205441691,-0.2707941386,-0.01285243328,-0.09485716863,0.9954908928,0.06994284734,0.9975510003,0,0,1.501518504,1.649336143,-1.16694506,1.452856708,-0.4292622694,0.4543095566,0.4653702297,-1.423504411,1.623382997,1.442528756,1.830833037,-0.6795470938,-0.1779743713,-0.00584797293,0.01262737306,0,-0.1615827193,0.05706460134,0.2147508788,-0.2221379207,-0.1289227641,-0.03069682792,0.1175089043,0.08650707043,-0.1155417779,0.1548547785,0.110569623,-0.1332822079,0.008962418701,0.03224549594,0.008962418701,0,0.08,0.13,0.03,0
3.02,0.6753874659,-0.04218396053,-0.2741299065,-0.01305715219,-0.09485716863,0.9954908928,0.06994284734,0.9975510003,-0.5,0,1.501644778,1.649336143,-1.168560887,1.453427354,-0.4271147606,0.4520881774,0.4640810021,-1.423811379,1.624558086,1.443393827,1.829677619,-0.677998546,-0.1768686751,-0.007180795009,0.01225895701,0,-0.1632798784,0.05765803943,0.2173866875,-0.2245152089,-0.1307223155,-0.03064088301,0.1189613729,0.08745998165,-0.1173029287,0.1567252574,0.1121130442,-0.1345773296,0.0089626908,0.03262489612,0.0089626908,0,0.08,0.13,0.025,0
3.03,0.6726290203,-0.04231557691,-0.277577603,-0.0132669599,-0.09983341665,0.9950041653,0.06994284734,0.9975510003,0,0,1.501767368,1.649336143,-1.170193686,1.454003935,-0.4249408937,0.4498430253,0.4627737789,-1.424117788,1.6257477,1.444268427,1.82850459,-0.6764312934,-0.1757475446,-0.008526568305,0.01189558036,0,-0.1650719849,0.05827697661,0.2201337878,-0.2269851086,-0.1326197985,-0.03058628861,0.1204595234,0.08844298639,-0.1191148118,0.1586558453,0.113703881,-0.1359117536,0.008962954965,0.03300418355,0.008962954965,0,0.08,0.13,0.025,0
3.04,0.6698355515,-0.0424493162,-0.2811339852,-0.01348170897,-0.09983341665,0.9950041653,0.06994284734,0.9975510003,0,0,1.501886323,1.649336143,-1.171844406,1.454586704,-0.4227395558,0.4475731743,0.461447581,-1.424423651,1.626952295,1.445152857,1.827313442,-0.674844735,-0.1746105058,-0.00988568584,0.01152117432,0,-0.1669085155,0.05892077393,0.2229653392,-0.2295258642,-0.134569299,-0.0305320546,0.1220018687,0.08945481807,-0.1209763373,0.1606445911,0.1153409818,-0.1372831378,0.008963211303,0.03338825704,0.008963211303,0,0.08,0.13,0.025,0
3.05,0.667005989,-0.04258522708,-0.2847958347,-0.01370125308,-0.09983341665,0.9950041653,0.06994284734,0.9975510003,-0.5,0,1.502001535,1.649336143,-1.173513491,1.455175912,-0.4205099024,0.4452779156,0.460101888,-1.424728971,1.628172314,1.446047405,1.826103678,-0.6732382891,-0.173457096,-0.01125851722,0.01113618253,0,-0.16879116,0.0595887916,0.2258810908,-0.2321357626,-0.1365736847,-0.03047719957,0.1235869286,0.09049422454,-0.1228864223,0.1626895607,0.1170231983,-0.1386891586,0.008963459576,0.03377725628,0.008963459576,0,0.085,0.125,0.025,0
3.06,0.6641392939,-0.04272335676,-0.2885599579,-0.01392544704,-0.1048071688,0.9944925627,0.06994284734,0.9975510003,0,0,1.502112897,1.649336143,-1.175201403,1.4557718,-0.4182510915,0.442956558,0.4587361511,-1.425033743,1.629408183,1.446952347,1.824874814,-0.6716113934,-0.172286864,-0.0126454088,0.01073578919,0,-0.1707047118,0.06028038878,0.228872091,-0.2348067505,-0.1386200111,-0.03042075097,0.1252132302,0.09155996822,-0.12484399,0.164788837,0.118749385,-0.1401275108,0.008963699556,0.03417131618,0.008963699556,0,0.085,0.13,0.02,0
3.07,0.6612344595,-0.04286375104,-0.2924231858,-0.01415414676,-0.1048071688,0.9944925627,0.06994284734,0.9975510003,0,0,1.502220255,1.649336143,-1.17690845,1.456374604,-0.4159623706,0.4406084905,0.457349951,-1.425337951,1.630660315,1.447867947,1.823626374,-0.6699635051,-0.1710993702,-0.01404668391,0.01033251512,0,-0.1726898394,0.06099492351,0.2319583268,-0.2375517026,-0.1407476358,-0.03036174538,0.1268793078,0.09265082632,-0.1268479701,0.1669405203,0.1205183994,-0.141595908,0.008963930911,0.03457056686,0.008963930911,0,0.085,0.13,0.02,0
3.08,0.6582905104,-0.04300645424,-0.2963823739,-0.01438720928,-0.1048071688,0.9944925627,0.06994284734,0.9975510003,-0.5,0,1.50232358,1.649336143,-1.178635348,1.456984553,-0.4136427874,0.4382329735,0.4559424747,-1.425641568,1.631929108,1.448794455,1.822357895,-0.6682940999,-0.1698941862,-0.01546264299,0.009906043372,0,-0.17468131,0.06173175233,0.2351049648,-0.2403438916,-0.1428967767,-0.0302992287,0.128583703,0.09376559102,-0.1288972986,0.1691427282,0.1223291018,-0.1430920829,0.008964153578,0.03497513369,0.008964153578,0,0.085,0.125,0.02,0
3.09,0.6553065026,-0.04315150929,-0.3004344024,-0.01462449277,-0.1097783008,0.993956098,0.06994284734,0.9975510003,0,0,1.50242264,1.649336143,-1.180382161,1.457601871,-0.4112917377,0.4358295345,0.4545135069,-1.425944561,1.633214945,1.449732111,1.821068922,-0.6666026726,-0.1686708952,-0.01689356382,0.009478887621,0,-0.1767523932,0.06249023046,0.2383490836,-0.2432082255,-0.1451373429,-0.03023225652,0.1303249646,0.0949030697,-0.1309909174,0.1713935956,0.1241803551,-0.1446137877,0.008964367056,0.03538513727,0.008964367056,0,0.09,0.13,0.02,0
3.1,0.6522815232,-0.0432989577,-0.3045761763,-0.0148658565,-0.1097783008,0.993956098,0.06994284734,0.9975510003,0,0,1.502517429,1.649336143,-1.182149685,1.458226773,-0.4089082469,0.4333974523,0.4530621335,-1.426246883,1.634518195,1.450681142,1.819759012,-0.6648887366,-0.1674290916,-0.0183397017,0.009031402914,0,-0.1788397609,0.06326971121,0.2416567589,-0.2461188363,-0.1474113083,-0.03015989438,0.1321016487,0.0960620852,-0.1331277744,0.1736912754,0.1260710248,-0.1461587942,0.008964571332,0.03580069351,0.008964571332,0,0.09,0.125,0.015,0
3.11,0.6492146901,-0.04344883956,-0.3088046249,-0.01511116088,-0.1097783008,0.993956098,0.06994284734,0.9975510003,-0.5,0,1.502607743,1.649336143,-1.183938083,1.45885947,-0.4064916793,0.4309362639,0.4515880204,-1.426548482,1.635839212,1.451641763,1.818427735,-0.6631518239,-0.1661683814,-0.01980128964,0.0085677258,0,-0.1809570665,0.06406954611,0.2450340811,-0.2490785217,-0.1497327365,-0.03008121813,0.1339123187,0.09724147606,-0.1353068232,0.1760339382,0.1279999787,-0.1477248946,0.008964765966,0.03622191357,0.008964765966,0,0.09,0.125,0.015,0
3.12,0.6461051519,-0.04360119359,-0.3131167024,-0.01536026741,-0.1147466884,0.9933947843,0.06994284734,0.9975510003,0,0,1.502693421,1.649336143,-1.185747654,1.459500166,-0.4040413385,0.4284454787,0.450090693,-1.426849294,1.637178335,1.452614177,1.817074666,-0.6613914845,-0.1648883816,-0.02127853859,0.008094681429,0,-0.1831271387,0.0648890846,0.2484921413,-0.2520932734,-0.152124327,-0.02999531435,0.1357555455,0.09844009677,-0.137527023,0.1784197724,0.1299660871,-0.1493099017,0.00896495061,0.03664890392,0.00896495061,0,0.09,0.13,0.015,0
3.13,0.6429520874,-0.04375605712,-0.3175093876,-0.01561303875,-0.1147466884,0.9933947843,0.06994284734,0.9975510003,-0.5,0,1.502774367,1.649336143,-1.187578925,1.460149056,-0.4015564171,0.425924546,0.4485694497,-1.427149247,1.63853589,1.453598578,1.815699396,-0.6596072868,-0.1635887207,-0.0227716376,0.007597533622,0,-0.1853018471,0.06572767378,0.2520046647,-0.2551432442,-0.1545422151,-0.02990128069,0.1376299073,0.09965681809,-0.1397873381,0.1808469848,0.1319682222,-0.1509116493,0.00896512506,0.03708176638,0.00896512506,0,0.095,0.125,0.015,0
3.14,0.6397547055,-0.04391346613,-0.3219796838,-0.01586933866,-0.1197122073,0.9928086359,0.06994284734,0.9975510003,0,0,1.502850343,1.649336143,-1.189431943,1.460806333,-0.3990363704,0.4233731135,0.4470240276,-1.42744826,1.639912189,1.454595147,1.814301523,-0.6577988169,-0.1622690385,-0.0242807541,0.007090783853,0,-0.1875294096,0.06658465836,0.2555962189,-0.2582436289,-0.1570329228,-0.02979822633,0.1395339901,0.1008905273,-0.1420867384,0.1833138005,0.1340052583,-0.1525279932,0.008965288798,0.03752059807,0.008965288798,0,0.095,0.13,0.01,0
3.15,0.6365122449,-0.04407345521,-0.326524619,-0.016129032,-0.1197122073,0.9928086359,0.06994284734,0.9975510003,0,0,1.502921251,1.649336143,-1.191307238,1.46147218,-0.3964804082,0.4207906772,0.4454536984,-1.427746242,1.641307529,1.455604052,1.812880655,-0.6559656789,-0.1609289859,-0.02580603403,0.006560160639,0,-0.1897629193,0.06745938029,0.2592410841,-0.2613751884,-0.1595536992,-0.02968527242,0.1414663872,0.1021401285,-0.1444241985,0.1858184632,0.1360760715,-0.1541568111,0.008965441615,0.0379654915,0.008965441615,0,0.095,0.125,0.01,0
3.16,0.6332239741,-0.04423605763,-0.3311412458,-0.01639198478,-0.1197122073,0.9928086359,0.06994284734,0.9975510003,-0.5,0,1.502986852,1.649336143,-1.193204867,1.462146773,-0.3938879974,0.4181769254,0.4438581614,-1.428043095,1.642722193,1.456625453,1.811436413,-0.6541074943,-0.1595682252,-0.02734760214,0.006013684408,0,-0.1920293319,0.06835117873,0.2629527006,-0.2645453538,-0.1621311222,-0.02956155252,0.1434256996,0.103404543,-0.1467986976,0.188359235,0.1381795398,-0.1557960036,0.008965582999,0.03837904082,0.008965582999,0,0.1,0.125,0.01,0
3.17,0.6298891908,-0.04440130532,-0.3358266416,-0.01665806413,-0.1246747334,0.9921976672,0.06994284734,0.9975510003,0,0,1.503046989,1.649336143,-1.19512516,1.462830285,-0.3912584704,0.4155314718,0.4422368501,-1.428338711,1.64415645,1.457659499,1.809968427,-0.6522239019,-0.1581864298,-0.02890556218,0.005446784659,0,-0.1943137647,0.06925938972,0.2667223117,-0.2677465165,-0.164752483,-0.02942621309,0.1454105362,0.1046827095,-0.1492092195,0.1909343973,0.1403145426,-0.1574434945,0.008965712605,0.03837917544,0.008965712605,0,0.1,0.13,0.01,0
3.18,0.6265072217,-0.04456922889,-0.3405779083,-0.01692713827,-0.1246747334,0.9921976672,0.06994284734,0.9975510003,-0.5,0,1.503101457,1.649336143,-1.197068298,1.463522879,-0.3885912473,0.4128540067,0.4405893253,-1.428632973,1.645610555,1.458706326,1.808476334,-0.650314558,-0.1567832844,-0.03047999712,0.004855741774,0,-0.1966039185,0.07018334603,0.2705424498,-0.2709721199,-0.1674074709,-0.02927841398,0.1474195136,0.1059735844,-0.1516547525,0.1935422503,0.1424799608,-0.1590972318,0.008965829995,0.03837930948,0.008965829995,0,0.1,0.125,0.005,0
3.19,0.6230774226,-0.04473985764,-0.3453921723,-0.01719907657,-0.1296341426,0.9915618937,0.06994284734,0.9975510003,0,0,1.503150014,1.649336143,-1.199034337,1.464224713,-0.3858858228,0.4101442855,0.4389152506,-1.428925757,1.647084751,1.459766062,1.806959787,-0.6483791355,-0.1553584848,-0.03207096944,0.004249901008,0,-0.1989316941,0.07112237704,0.274429491,-0.2742311282,-0.1701273462,-0.02911732889,0.1494512566,0.1072761422,-0.1541342886,0.1961811137,0.1446746764,-0.1607551878,0.008965934647,0.03837944286,0.008965934647,0,0.1,0.13,0.005,0
3.2,0.6195991778,-0.04491321954,-0.3502665849,-0.01747374951,-0.1296341426,0.9915618937,0.06994284734,0.9975510003,-0.5,0,1.503192513,1.649336143,-1.201023654,1.464935936,-0.3831415279,0.4074019742,0.4372139771,-1.42921693,1.648579263,1.460838823,1.805418444,-0.6464173243,-0.153911738,-0.03367852132,0.003620359762,0,-0.2012673776,0.07207580841,0.2783666841,-0.2775108237,-0.1728854194,-0.02059748659,0.07568799649,0.0374816197,-0.1566634208,0.2671755325,0.09440551845,-0.2331487233,0.008966026242,0.03837957553,0.008966026242,0,0.105,0.12,0.005,0
3.21,0.6160718998,-0.04508934131,-0.3551983218,-0.01775102868,-0.134590311,0.9909013312,0.06994284734,0.9975510003,0,0,1.503228717,1.649336143,-1.203036328,1.465656694,-0.380357861,0.4046268659,0.4354851229,-1.429422905,1.649336143,1.461213639,1.80385181,-0.643745569,-0.1529676828,-0.03601000855,0.002964598247,0,-0.2036025118,0.07304296201,0.2823486137,-0.280806115,-0.1756749583,-0.01194349749,0,-0.03452094755,-0.1591913664,0.340284366,0.04329498982,-0.3078763874,0.008966104269,0.0383796694,0.008966104269,0,0.105,0.125,0,0
3.22,0.6124950296,-0.04526824838,-0.3601845835,-0.0180307868,-0.134590311,0.9909013312,0.06994284734,0.9975510003,0,0,1.503258363,1.649336143,-1.205072353,1.466387124,-0.3775343749,0.4018188048,0.4337283734,-1.42954234,1.649336143,1.46086843,1.802259896,-0.6403427253,-0.1525347329,-0.03908877242,0.002292041509,0,-0.2059696827,0.07402315574,0.2863922792,-0.2841260182,-0.1785278899,-0.01162533172,0,-0.03552334445,-0.1617669022,0.3451733303,0.0449227457,-0.31203273,0.008966168164,0.03837972383,0.008966168164,0,0.105,0.125,0,0
3.23,0.6088680357,-0.04544996489,-0.3652225951,-0.01831289771,-0.134590311,0.9909013312,0.06994284734,0.9975510003,-0.5,-0.5,1.503281283,1.649336143,-1.20713205,1.467127356,-0.3746704521,0.3989775446,0.4319430945,-1.429658593,1.649336143,1.460513196,1.800642227,-0.636890992,-0.1520855054,-0.04220909972,0.001584568653,0,-0.2083067548,0.07501570325,0.2904630052,-0.2874470361,-0.1813868927,-0.01129119361,0,-0.03655819258,-0.1643724453,0.3501174123,0.04659422774,-0.3162264188,0.008966217563,0.03837977682,0.008966217563,0,0.11,0.125,0,0
3.24,0.6051904144,-0.04563451376,-0.3703096062,-0.01859723638,-0.1395431146,0.9902159962,0.06495423883,0.9978882437,0,0,1.503297129,1.649336143,-1.209215117,1.467877513,-0.371765822,0.3961030742,0.4301292255,-1.429771505,1.649336143,1.460147614,1.798998503,-0.6333898179,-0.1516195632,-0.04537136391,0.0008671973597,0,-0.210700444,0.07601991399,0.294607605,-0.2907965263,-0.1843349264,-0.01094296835,0,-0.03760453367,-0.1670070044,0.3550934856,0.04832563605,-0.3204333908,0.008966251714,0.03837982829,0.008966251714,0,0.105,0.125,0,0
