# L_phi_L=0.19,L_phi_R=0.195
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
1.26,0.005211737789,-0.1099747455,0.7072327607,0.03902088049,-0.03302549081,0.9994545097,0.002637792114,0.999996521,0,0,1.31965592,1.644043182,-1.479141591,1.430800486,0.1152777226,0.0703644519,0.08620685486,-1.271110013,1.614482639,1.285669021,1.346565774,0.005970356792,0.11274803,-0.5559549138,0.1980375085,0.2391709006,-0.08112046163,-0.0893673845,-0.3935987805,0.3265166044,0.1774807212,-0.07374260618,-0.2847684341,-0.1374188498,0.4099701498,-0.3682717125,-0.4496989098,0.1056784929,0.008538356306,0.02758757947,0.008538356306,0.008982399635,0.09965169277,0.1194891246,0.053870339,0.005292960661
1.27,0.01227780092,-0.1095847006,0.7059667471,0.03898775148,-0.03302549081,0.9994545097,0.002637792114,0.999996521,0,0,1.321636295,1.646434891,-1.479952796,1.429906812,0.1113417348,0.07362961795,0.08798166207,-1.271847439,1.611634955,1.284294832,1.350665476,0.002287639667,0.1082510409,-0.5548981288,0.1924052363,0.1876748097,-0.01256043292,-0.08939848504,-0.4489035477,0.3205267308,0.2353100715,-0.07246699359,-0.2847289452,-0.1372432422,0.409038396,-0.3668519382,-0.4491902591,0.1070930763,0.008559623349,0.02667430147,0.008559623349,0.004933844754,0.0956031394,0.1213025283,0.05646383095,0.002901251655
1.28,0.01933081014,-0.1091949973,0.7046219564,0.03895256103,-0.03302549081,0.9994545097,0.002637792114,0.999996521,0.5944883451,0,1.323560348,1.64831164,-1.4800784,1.429012827,0.1068526993,0.07683488526,0.09033476279,-1.272572109,1.608787665,1.2829224,1.35475586,-0.001380879715,0.1037591383,-0.5538271981,0.1574478599,-0.1575658883,0.4393357716,-0.09043872386,-0.8241583599,0.2800961586,0.6288210832,-0.06969362112,-0.2848263197,-0.1378961772,0.4078764374,-0.3646317529,-0.448804085,0.1106804338,0.00857731396,0.02576118071,0.00857731396,0.001430636106,0.09156206456,0.1241072341,0.05987474864,0.001024503558
1.29,0.02636997707,-0.1088056563,0.7031982737,0.03891530613,-0.02708330165,0.9996331801,0.002637792114,0.999996521,0.5944881588,0,1.325134826,1.646735981,-1.475685042,1.42810844,0.09861111572,0.07963584684,0.09662297362,-1.273269045,1.605939402,1.281543438,1.358834624,-0.005027197244,0.09927109745,-0.5527203937,0.1599059996,-0.118085226,0.3890255795,-0.08982271102,-0.7783338216,0.2892322356,0.5840316681,-0.06928274537,-0.2846282463,-0.1372190589,0.4069975913,-0.3635870556,-0.4481115139,0.1108021206,0.008569064777,0.02484779896,0.008569064777,0.005358947307,0.08752891856,0.1221954937,0.06363941784,0.002600162441
1.3,0.03339451233,-0.1084166981,0.7016956062,0.03887598436,-0.02114015718,0.9997765219,0.002637792114,0.999996521,0.5944881588,0,1.326733886,1.645555128,-1.471794787,1.427210213,0.0908277775,0.0825281692,0.1024632903,-1.273961872,1.60309312,1.280171248,1.3629046,-0.008663067801,0.09478998231,-0.5516123725,0.147753595,-0.1969350283,0.4953187078,-0.09086590721,-0.8616524582,0.2865083896,0.6712973338,-0.06633346422,-0.2846563978,-0.1379823786,0.4057173568,-0.3612770551,-0.4475985619,0.1145706159,0.00856384207,0.02393509963,0.00856384207,0.009291448313,0.0835041559,0.1202753717,0.06677018542,0.003781014701
1.31,0.04040362568,-0.1080281435,0.700113884,0.03883459389,-0.01519626559,0.9998845301,0.002637792114,0.999996521,0.5944881588,0,1.328211422,1.643585778,-1.466841599,1.426301553,0.08221125292,0.08539325309,0.1091762636,-1.274625207,1.600246556,1.278791424,1.366961774,-0.01227583835,0.09031399669,-0.5504666664,0.1454982565,-0.1903128592,0.4886503889,-0.09065880521,-0.8514750038,0.293177655,0.6632469871,-0.06523680005,-0.2844629962,-0.1376756218,0.4046785423,-0.3598303369,-0.446878704,0.1156565025,0.008552835202,0.02302238194,0.008552835202,0.01165358651,0.07948823168,0.1183464137,0.07051176683,0.005750364984
1.32,0.04739652633,-0.1076400131,0.6984530593,0.03879113347,-0.009251836943,0.9999572008,0.002637792114,0.999996521,0.5944882287,0,1.329666405,1.64168265,-1.461955096,1.425394965,0.07369650288,0.08832502964,0.1158087335,-1.275277575,1.597401926,1.277414668,1.371008559,-0.01587414172,0.08584520966,-0.5493101013,0.1411928281,-0.197964115,0.5008765285,-0.09161640248,-0.8566486097,0.2993276107,0.6712222486,-0.06354171272,-0.2841813579,-0.137586993,0.4023934323,-0.3583436739,-0.4453333006,0.1170486769,0.008542458897,0.02211035765,0.008542458897,0.01359183297,0.07548159729,0.1164081665,0.07451840122,0.007653493576
1.33,0.05437242311,-0.1072523277,0.6967131073,0.03874560244,-0.00330708062,0.9999945316,0.002637792114,0.999996521,0.5944881821,0,1.331078333,1.639703008,-1.45694633,1.424478801,0.06513001678,0.09131830575,0.122520956,-1.275912992,1.594560112,1.276038798,1.375032493,-0.01945757846,0.08139187665,-0.5481396146,0.1386884123,-0.1874860666,0.4899295147,-0.09296266829,-0.8424082732,0.3049961255,0.6554030295,-0.06063349309,-0.2840299878,-0.1382531462,0.4003762004,-0.3561641764,-0.4441837701,0.120373864,0.008531667943,0.02119932961,0.008531667943,0.01553982262,0.07098936016,0.1139648313,0.07851529396,0.009633134726
1.34,0.0613305247,-0.106865108,0.6948940252,0.03869800074,0.002637792114,0.999996521,0.002637792114,0.999996521,0,0,1.332465217,1.637828148,-1.452047035,1.423549175,0.05670593405,0.09436826701,0.1290749863,-1.276519327,1.591719812,1.274656266,1.379036255,-0.02301922022,0.07695003895,-0.5469358759,0.1909492949,0.2608136606,-0.09709903404,-0.09223218337,-0.3555921959,0.337286853,0.1351226339,-0.06025556859,-0.2836633201,-0.137508631,0.3993631165,-0.3549596585,-0.4432754291,0.1203780029,0.008521751567,0.02028889768,0.008521751567,0.01749800769,0.06622822321,0.1112322065,0.08250199295,0.01150799539
1.35,0.06827003991,-0.1064783746,0.692995833,0.03864832889,0.002637792114,0.999996521,0.002637792114,0.999996521,0,0,1.33437471,1.640436284,-1.453018025,1.422626853,0.05315001209,0.09774113554,0.1304262126,-1.277121883,1.588883179,1.27328118,1.383029887,-0.02656881681,0.07251728466,-0.5457320959,0.1867337538,0.2510354638,-0.08234024713,-0.09300733613,-0.3654258951,0.3359263287,0.1415599967,-0.0573299041,-0.2834892165,-0.1382648212,0.3978753586,-0.3526255928,-0.4424386505,0.1239517673,0.008543561392,0.01937974323,0.008543561392,0.01352196016,0.06147870867,0.114434788,0.0864780427,0.008899858787
1.36,0.0751901778,-0.1060921483,0.6910185731,0.038596588,0.002637792114,0.999996521,0.002637792114,0.999996521,0,0,1.336242048,1.642946639,-1.453841428,1.42169678,0.04949575314,0.1011003988,0.1318418126,-1.277695182,1.586048287,1.271898532,1.38700864,-0.03009507274,0.06809289815,-0.5444925782,0.1857541217,0.2495984327,-0.07982485731,-0.0926582015,-0.3655143262,0.3349326214,0.1414288627,-0.05623628611,-0.2831207223,-0.1379242279,0.3966754477,-0.3510444066,-0.441474333,0.1249383009,0.008564988764,0.01847127453,0.008564988764,0.009557014992,0.0567413116,0.1169543477,0.09044298779,0.006389504149
1.37,0.08209014802,-0.1057064497,0.6889623103,0.03854277976,0.002637792114,0.999996521,0.002637792114,0.999996521,0,0,1.338099589,1.645442623,-1.454639676,1.420770198,0.04584060988,0.104449725,0.1332561012,-1.278257545,1.58321708,1.270519289,1.390975395,-0.0336055168,0.06367815482,-0.5432431952,0.1776438028,0.1887420299,0.001288705974,-0.09231563863,-0.4289594862,0.3318918083,0.2103380401,-0.05506046349,-0.2827198816,-0.1376341896,0.3954196193,-0.3494105891,-0.440450212,0.1260139954,0.008586659101,0.01756411501,0.008586659101,0.005603625051,0.05201652543,0.119815417,0.09439637699,0.003893519822
1.38,0.08896916096,-0.1053212996,0.6868271322,0.03848690647,0.002637792114,0.999996521,0.002637792114,0.999996521,0,0,1.339876027,1.647330044,-1.454626789,1.419847041,0.04155101502,0.1077686431,0.1353594816,-1.278808149,1.580389881,1.269142948,1.394929591,-0.03709962269,0.0592736527,-0.5419830553,0.1522933904,0.0002002619417,0.2515792297,-0.0931635195,-0.6286817454,0.3245156638,0.4250538353,-0.05214646755,-0.2824005816,-0.1383647337,0.393545872,-0.3471023447,-0.4392331623,0.1293651627,0.008604061752,0.01665837735,0.008604061752,0.002637795173,0.04730484336,0.1223622048,0.09833775856,0.002006099523
1.39,0.09582642798,-0.1049367185,0.6846131486,0.03842897099,0.002637792114,0.999996521,0.002637792114,0.999996521,0,0,1.341398961,1.647332046,-1.452110997,1.418915406,0.03526419756,0.1110137998,0.13961002,-1.279329614,1.577565875,1.2677593,1.39886505,-0.04057064614,0.05488132108,-0.5406894036,0.151949428,0.0002035064568,0.2506246838,-0.09368295572,-0.6258428543,0.3243642035,0.4243323157,-0.05138243162,-0.28176537,-0.1376594615,0.3909525894,-0.3458685844,-0.4371316257,0.129202727,0.008607252516,0.01575382449,0.008607252516,0.002637795173,0.0427333208,0.1223622048,0.1022666807,0.002004096903
1.4,0.1026611617,-0.104552727,0.6823204919,0.0383689768,0.002637792114,0.999996521,0.002637792114,0.999996521,0,0,1.342918455,1.647334081,-1.44960475,1.417978576,0.02900576902,0.1142574418,0.1438533431,-1.279843438,1.574748222,1.266382706,1.402774575,-0.04402933198,0.05051000482,-0.5393973764,0.148495601,0.0002079676039,0.2538625369,-0.09406104589,-0.6231085455,0.3283939298,0.4203247184,-0.04873742008,-0.2813644118,-0.1382574078,0.3893122839,-0.3435972826,-0.4359737583,0.1322356139,0.008610437719,0.01485147576,0.008610437719,0.002637795173,0.03881730788,0.1223622048,0.1061826921,0.002002061839
1.41,0.1094725761,-0.1041693458,0.679949317,0.03830692795,0.002637792114,0.999996521,0.002637792114,0.999996521,0,0,1.344403411,1.647336161,-1.447066125,1.417037966,0.02277468357,0.1175413811,0.1480565903,-1.280330812,1.571934577,1.265000132,1.406667698,-0.04746530481,0.04615026724,-0.5380750202,0.1470062161,0.000207480939,0.2545829942,-0.09369631522,-0.6201981806,0.3293873366,0.4181058493,-0.04742085495,-0.2808334694,-0.1380313316,0.3879077538,-0.3417952851,-0.4347650242,0.1334355332,0.008613552507,0.01395059125,0.008613552507,0.002637795173,0.03582382835,0.1223622048,0.1100853426,0.001999982163
1.42,0.1162598869,-0.1037865953,0.6774998012,0.03824282908,0.002637792114,0.999996521,0.002637792114,0.999996521,0,0,1.345873473,1.647338236,-1.444520295,1.416101003,0.01657270176,0.1208352545,0.1522376488,-1.280805021,1.569126243,1.263619818,1.410546776,-0.05088325766,0.041802617,-0.5367406649,0.1463792893,0.0002053923268,0.2541711073,-0.09298255104,-0.6171881458,0.3289992594,0.4166459709,-0.0466925872,-0.2802232619,-0.1374396913,0.3865843248,-0.3401879028,-0.433497823,0.1338102331,0.00861663745,0.01305158896,0.00861663745,0.002637795173,0.03272720365,0.1223622048,0.1139741828,0.001997907353
1.43,0.1230223116,-0.103404496,0.6749721446,0.03817668542,0.002637792114,0.999996521,0.002637792114,0.999996521,0,0,1.347337266,1.64734029,-1.441978584,1.415171177,0.0104008203,0.1241252471,0.1564041085,-1.281271947,1.56632401,1.262245421,1.414412619,-0.05428513669,0.03746763877,-0.5354025626,0.142041173,0.0002092445495,0.2583077978,-0.09351096587,-0.6142863648,0.3340565124,0.4116644534,-0.04348486145,-0.2797470845,-0.1383975348,0.3847150187,-0.3376703654,-0.4321526588,0.1375353916,0.008619710406,0.01215472633,0.008619710406,0.002637795173,0.02896022496,0.1223622048,0.1176054834,0.00199585343
1.44,0.12975907,-0.1030230684,0.6723665695,0.03810850279,0.002637792114,0.999996521,0.002637792114,0.999996521,0,0,1.348757678,1.647342382,-1.439395506,1.414236068,0.004257956655,0.1274658122,0.1605207531,-1.281706795,1.563526539,1.260861446,1.418259769,-0.05766184034,0.03314611218,-0.5340272086,0.1420334928,0.0002091194602,0.2570312092,-0.09252865439,-0.6110769295,0.3326238676,0.4106985698,-0.04319629028,-0.2790408879,-0.1375138564,0.3834221703,-0.3361512892,-0.4308023419,0.1372861456,0.008622694213,0.01125960307,0.008622694213,0.002637795173,0.02433749305,0.1223622048,0.1195354227,0.001993760985
1.45,0.1364693841,-0.1026423327,0.6696833208,0.03803828759,0.002637792114,0.999996521,0.002637792114,0.999996521,0,0,1.350178013,1.647344473,-1.436825194,1.413310781,-0.00185281264,0.1307920509,0.1646277388,-1.282138758,1.56073613,1.259486307,1.422093991,-0.06102335324,0.02883808876,-0.5326543472,0.1391362639,0.0002113457339,0.2590456211,-0.09340338691,-0.6079721957,0.3357087044,0.4071954575,-0.04085858807,-0.2783278807,-0.1378286128,0.3806949872,-0.3341214948,-0.4286573687,0.1393235265,0.008625679021,0.01036694239,0.008625679021,0.002637795173,0.0197312965,0.1223622048,0.1214577863,0.00199166979
1.46,0.1431524784,-0.1022623094,0.6669226659,0.03796604684,0.002637792114,0.999996521,0.002637792114,0.999996521,0,0,1.351569376,1.647346587,-1.434234738,1.412376747,-0.007932534597,0.1341491379,0.1686996933,-1.282547344,1.557952852,1.258108021,1.425900941,-0.06436456818,0.02455151507,-0.5312611119,0.1366241064,0.0002132435204,0.2606212577,-0.09375274005,-0.6047644355,0.3380189204,0.4039121401,-0.03884713944,-0.2775986788,-0.1379733475,0.3784034013,-0.3320871863,-0.4267615557,0.1410903203,0.008628604547,0.009476801601,0.008628604547,0.002637795173,0.01460735501,0.1223622048,0.1243824992,0.001989556333
1.47,0.1498075804,-0.1018830185,0.6640848946,0.0378917881,0.002637792114,0.999996521,0.002637792114,0.999996521,0,0,1.352935617,1.647348719,-1.431628525,1.41143922,-0.01398017895,0.1375293271,0.1727388147,-1.282935816,1.555176865,1.256728288,1.429684975,-0.06768544005,0.02028389952,-0.5298502087,0.1365974252,0.0002129269304,0.2592305582,-0.09270648141,-0.6013366325,0.3364271464,0.4027884168,-0.03859556518,-0.2767879107,-0.1370478154,0.3770396862,-0.3304765047,-0.4252859185,0.1407548103,0.008631478752,0.008589236618,0.008589236618,0.002637795173,0.008887718792,0.1223622048,0.1281955921,0.001987423897
1.48,0.1564339203,-0.1015044803,0.6611703194,0.03781551956,0.002637792114,0.999996521,0.002637792114,0.999996521,0,0,1.354301591,1.647350849,-1.429036219,1.410512155,-0.01999354528,0.1408935986,0.1767666989,-1.283321771,1.552408986,1.25535781,1.433455372,-0.07099020509,0.01603104033,-0.5284426606,0.1321131138,0.0002166166923,0.2632230744,-0.09300276678,-0.5981746311,0.3411518734,0.3974229521,-0.03533357381,-0.2761077893,-0.1380724425,0.3749504637,-0.3279064882,-0.4236118082,0.144389057,0.008634353441,0.007704493791,0.007704493791,0.002637795173,0.00319280168,0.1223622048,0.1319922056,0.001985294628
1.49,0.1630307319,-0.1011267148,0.6581792752,0.03773724998,0.002637792114,0.999996521,0.002637792114,0.999996521,0,0,1.355622722,1.647353015,-1.426403989,1.409582127,-0.02597529159,0.1443051173,0.1807409284,-1.283675107,1.549647908,1.253977085,1.437204876,-0.07426926998,0.01179492225,-0.52699877,0.1316047045,0.0002166036456,0.2623245727,-0.09204905092,-0.5946243977,0.3401259537,0.3957626662,-0.03477947719,-0.2752470442,-0.1373305704,0.3734559731,-0.3261371179,-0.4220320468,0.1444276274,0.008637135549,0.006822191338,0.006822191338,0.002637795173,0.001701300207,0.1223622048,0.1357718956,0.001983128461
1.5,0.1695972521,-0.100749742,0.6551121192,0.03765698872,0.002637792114,0.999996521,0.002637792114,0.999996521,0,0.5944881588,1.356938769,1.647355181,-1.423780743,1.408661637,-0.03192153557,0.1477063768,0.1846985551,-1.284022902,1.546895437,1.25260378,1.440939436,-0.07753064116,0.00757460178,-0.5255544938,0.1303641703,0.0002162535441,0.2622651478,-0.09127927195,-0.5910832438,0.3400599839,0.3933678359,-0.1897659953,0.2019815698,0.5109833378,0.3718091093,-0.9005794806,-0.3718008527,0.7191191535,0.008639907993,0.005942890254,0.005942890254,0.002637795173,0.0001272159899,0.1223622048,0.1395342293,0.001980962425
1.51,0.1761327218,-0.1003735816,0.6519692315,0.0375747457,0.002637792114,0.999996521,0.008582571391,0.9999631691,0,0.594488252,1.358242411,1.647357343,-1.421158092,1.407748844,-0.037832368,0.1511069767,0.1886322334,-1.285920562,1.548915253,1.257713613,1.444657527,-0.08653643596,0.003856593254,-0.5183633022,0.1266246613,0.0002153497244,0.2651693994,-0.09121925152,-0.58768142,0.3434494291,0.388569734,-0.2250374126,0.3283701797,0.6746907907,0.3697211563,-1.048643463,-0.3480774983,0.8713480139,0.008642655388,0.006602044378,0.006602044378,0.002637795173,0.003871553789,0.1223622048,0.1364173191,0.001978799889
1.52,0.1826363856,-0.09999825361,0.6487510143,0.03749053146,0.002637792114,0.999996521,0.01452704828,0.9998944769,0,0.5944881588,1.359508657,1.647359497,-1.418506398,1.406836652,-0.0437091822,0.154541471,0.1925179308,-1.288170936,1.552198955,1.264460521,1.448354739,-0.09702287059,0.0003758182712,-0.5096498221,0.1261699104,0.000214593626,0.2637756204,-0.09166761269,-0.5839239094,0.342753285,0.3871364447,-0.2218023169,0.3330389609,0.6739139204,0.3667027171,-1.049048075,-0.3366096578,0.8729057711,0.008645325274,0.007672983107,0.007672983107,0.002637795173,0.007206111455,0.1223622048,0.1304724365,0.001976646392
1.53,0.1891074924,-0.09962377754,0.6454578926,0.03740435713,0.002637792114,0.999996521,0.02047101083,0.9997904469,0,0.5944881588,1.360770356,1.647361643,-1.415868641,1.405919975,-0.0495484213,0.1579690038,0.1963892952,-1.290388959,1.555529344,1.27119966,1.452021766,-0.1075133513,-0.002990278306,-0.5009207644,0.1234198071,0.0002186214841,0.2653767587,-0.09122243706,-0.5803455601,0.344557475,0.3831755984,-0.2284629037,0.375062022,0.721109178,0.3647193079,-1.094438704,-0.3177626444,0.9212987572,0.008647986462,0.008763908979,0.008647986462,0.002637795173,0.01129715834,0.1223622048,0.124527555,0.001974500456
1.54,0.1955452953,-0.09925017296,0.6420903138,0.0373162344,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0.5944881588,1.362004555,1.647363829,-1.413214874,1.405007751,-0.0553518769,0.1614145786,0.2002210512,-1.292673588,1.559279965,1.278410752,1.455668959,-0.1184577384,-0.006167904751,-0.4917077768,0.1212022457,0.0002198624099,0.2662908509,-0.09060374594,-0.5766278067,0.3455641704,0.3796790556,-0.2328296632,0.4099056121,0.7586998642,0.3628040188,-1.130662916,-0.2999515921,0.960347525,0.008650591139,0.009996497438,0.008650591139,0.002637795173,0.01641732268,0.1223622048,0.1185826734,0.001972314241
1.55,0.2019490521,-0.0988774593,0.6386487476,0.03722617558,0.002637792114,0.999996521,0.03235655545,0.9994763896,0,0.5944881588,1.363216577,1.647366028,-1.410551965,1.404101714,-0.06111815497,0.1648702203,0.2040178418,-1.295001885,1.563379021,1.28599775,1.459296999,-0.1297643675,-0.009167420671,-0.4821043016,0.121161784,0.0002177171023,0.2645608937,-0.08936626229,-0.5726207817,0.3435086935,0.3782000954,-0.2293328285,0.4145272358,0.7575926794,0.361237807,-1.130127247,-0.2886215513,0.9614117193,0.008653150213,0.01134850988,0.008653150213,0.002637795173,0.02236220427,0.1223622048,0.1126377918,0.001970115617
1.56,0.2083180253,-0.09850565586,0.6351336866,0.03713419354,0.002637792114,0.999996521,0.03829771747,0.9992663733,0,0.5944881588,1.364428195,1.647368205,-1.407906356,1.403208051,-0.06684436278,0.1683053072,0.2077998427,-1.297295213,1.567524293,1.293573677,1.462909377,-0.14106564,-0.01205363618,-0.4724901844,0.1171248962,0.0002190864365,0.2675430164,-0.08913097834,-0.5690241871,0.3468175974,0.3729011493,-0.2237693765,0.4221511451,0.7568776358,0.3589243748,-1.133735509,-0.2709011468,0.9687456451,0.008655709089,0.01272183671,0.008655709089,0.002637795173,0.02830708586,0.1223622048,0.1066929102,0.001967938446
1.57,0.2146514825,-0.0981347818,0.6315456454,0.03704030176,0.002637792114,0.999996521,0.044237526,0.9990210415,0,0,1.365599444,1.647370396,-1.405230926,1.402316741,-0.07253460465,0.1717734832,0.2115288542,-1.299532907,1.571745805,1.301142454,1.466498621,-0.1524029951,-0.01476264765,-0.4628027279,0.1162352757,0.000217592413,0.2667289633,-0.08806081042,-0.5649677344,0.3457951454,0.3705359219,-0.09616430583,-0.02736491751,0.1642673691,0.357154367,-0.5958819074,-0.3447148392,0.4361735711,0.008658184104,0.01412612809,0.008658184104,0.002637795173,0.03425196745,0.1223622048,0.1007480286,0.001965747581
1.58,0.2209486967,-0.09776485614,0.6278851616,0.0369445143,0.002637792114,0.999996521,0.044237526,0.9990210415,0,0,1.366761797,1.647372571,-1.402563636,1.401436133,-0.078184282,0.1752314346,0.2152342134,-1.30049455,1.571472155,1.302785127,1.470070165,-0.1583618142,-0.01820979604,-0.4584409922,0.1158328089,0.0002162154609,0.2652269519,-0.08726535823,-0.560809686,0.3442237887,0.3686652955,-0.09557047406,-0.02698126079,0.1631845386,0.3550586175,-0.5924096075,-0.3422508626,0.434688488,0.008660641072,0.01405254886,0.008660641072,0.002637795173,0.03425196745,0.1223622048,0.1007480286,0.001963571657
1.59,0.2272089461,-0.09739589778,0.624152795,0.03684684581,0.002637792114,0.999996521,0.044237526,0.9990210415,0,0,1.367920125,1.647374734,-1.399911367,1.40056348,-0.08379237886,0.1786736725,0.2189208664,-1.301450255,1.571202343,1.304416973,1.473620751,-0.1642859103,-0.02163230467,-0.4540941073,0.1109258218,0.0002231924957,0.2688881151,-0.08819240092,-0.5572094457,0.3488666574,0.3626036476,-0.0918509775,-0.02605095622,0.1588141876,0.3515094388,-0.590321376,-0.3328629911,0.4366317887,0.008663090217,0.0139803068,0.008663090217,0.002637795173,0.03424819726,0.1223622048,0.1007480286,0.001961409503
1.6,0.2334315149,-0.09702792545,0.620349128,0.03674731154,0.002637792114,0.999996521,0.044237526,0.9990210415,0,0,1.369029383,1.647376966,-1.397222486,1.399681556,-0.08936447332,0.1821623391,0.2225469029,-1.302368764,1.570941833,1.306005115,1.477135845,-0.170189124,-0.02496093458,-0.4497277894,0.1108930802,0.0002207412616,0.2669386456,-0.08684233805,-0.5528641289,0.3465073256,0.360921156,-0.09154474056,-0.02573250768,0.1579247521,0.3498317588,-0.5865971724,-0.3310254798,0.4348297124,0.008665437473,0.01391091803,0.008665437473,0.002637795173,0.03389825627,0.1223622048,0.1007480286,0.001959177578
1.61,0.239615693,-0.09666095772,0.6164747653,0.0366459273,0.002637792114,0.999996521,0.044237526,0.9990210415,0,0,1.370138314,1.647379173,-1.394553099,1.398813132,-0.0948931146,0.1856274123,0.2261561144,-1.303284212,1.570684508,1.307584362,1.480634163,-0.1760550957,-0.02827118938,-0.4453794923,0.1097534123,0.0002196769646,0.26624985,-0.08572094331,-0.5486326244,0.3455447342,0.3581531491,-0.09049176204,-0.02528221702,0.1562033997,0.3479124337,-0.5831586139,-0.3274997186,0.4338548526,0.008667784523,0.01384264956,0.008667784523,0.002637795173,0.03302870754,0.1223622048,0.1007480286,0.001956970165
1.62,0.2457607767,-0.09629501301,0.6125303345,0.03654270952,0.002637792114,0.999996521,0.044237526,0.9990210415,0,0,1.371235848,1.64738137,-1.391890601,1.397955923,-0.1003794408,0.1890828597,0.2297376459,-1.304189129,1.570431686,1.309146396,1.484113287,-0.1818866819,-0.03154618657,-0.4410409438,0.1060611236,0.0002226340294,0.2684998914,-0.08514687736,-0.5447128834,0.3478680386,0.352933553,-0.08770888588,-0.0245303263,0.1525793136,0.3454723002,-0.5804742304,-0.3201041573,0.4348757241,0.00867010819,0.01377585744,0.00867010819,0.002637795173,0.03184199353,0.1223622048,0.1007480286,0.001954773395
1.63,0.2518660683,-0.09593010958,0.6085164852,0.03643767521,0.002637792114,0.999996521,0.044237526,0.9990210415,0,0,1.372296459,1.647383596,-1.389205602,1.397104454,-0.1058265697,0.1925615401,0.2332669814,-1.305066218,1.570186383,1.310672189,1.48756801,-0.1876914242,-0.03474722814,-0.4366921866,0.1060346321,0.0002212135579,0.2664135947,-0.08372732151,-0.540170195,0.3453320678,0.3511366817,-0.08741368005,-0.02422501042,0.1516475115,0.3437224885,-0.5765624687,-0.3182070857,0.4328613187,0.008672355054,0.01371135973,0.008672355054,0.002637795173,0.03111218668,0.1223622048,0.1007480286,0.001952547055
1.64,0.2579308772,-0.09556626551,0.60443389,0.03633084195,0.002637792114,0.999996521,0.044237526,0.9990210415,0,0,1.373356805,1.647385808,-1.386541466,1.396267181,-0.1112282716,0.1960148608,0.2367783483,-1.305940355,1.569944133,1.312188664,1.491005235,-0.1934570489,-0.03792929899,-0.4323635734,0.104313306,0.0002198508955,0.2662660852,-0.08264173269,-0.5358630462,0.3449254695,0.3477043207,-0.0859859046,-0.02371813075,0.1494529114,0.3416043133,-0.5731240223,-0.3137235621,0.432115156,0.008674601855,0.0136479151,0.008674601855,0.002637795173,0.03038449854,0.1223622048,0.1007480286,0.00195033492
1.65,0.2639545193,-0.09520349868,0.6002832435,0.03622222792,0.002637792114,0.999996521,0.044237526,0.9990210415,0,0,1.374399938,1.647388007,-1.383878805,1.395440763,-0.1165869021,0.1994641154,0.2402553915,-1.306800214,1.569706951,1.313683193,1.494421278,-0.1991882891,-0.04106653462,-0.4280424218,0.101096471,0.0002180669338,0.2677386984,-0.08250268106,-0.5317652722,0.3466653224,0.3429224807,-0.0835236437,-0.02302788207,0.1462120743,0.3386032993,-0.5701237528,-0.3068025591,0.4322520157,0.008676812926,0.01358606798,0.008676812926,0.002637795173,0.02965896491,0.1224124582,0.1007480286,0.001948136411
1.66,0.2699363176,-0.09484182682,0.5960652633,0.03611185191,0.002637792114,0.999996521,0.044237526,0.9990210415,0,0,1.375410903,1.647390187,-1.381201418,1.394615737,-0.1219045548,0.2029307687,0.2436846163,-1.30763545,1.569476672,1.315145314,1.497807311,-0.2048895266,-0.04413456021,-0.4237199017,0.1008464854,0.0002165807218,0.2657021074,-0.08191923489,-0.5271235739,0.3446090592,0.3409177177,-0.08304894548,-0.02269600072,0.1451655009,0.3360315408,-0.5661258312,-0.304322305,0.4299084981,0.008678956726,0.01352632113,0.008678956726,0.002637795173,0.02925196756,0.1223622048,0.1007480286,0.001945955741
1.67,0.2758756026,-0.09448126745,0.5917806891,0.03599973327,0.002637792114,0.999996521,0.044237526,0.9990210415,0,0,1.376419368,1.647392353,-1.378544397,1.393796544,-0.1271757906,0.2063768593,0.2470937934,-1.30846594,1.569249712,1.316596969,1.501167627,-0.2105507849,-0.04717778326,-0.4194208167,0.09883508601,0.0002166336625,0.2657680712,-0.08080853514,-0.5227339177,0.3443712716,0.3370915734,-0.08176400522,-0.02093163463,0.1442643488,0.3337845764,-0.5640444563,-0.2989942728,0.4305650908,0.00868109569,0.01346768689,0.00868109569,0.002637795173,0.02925196756,0.1223622048,0.1007480286,0.001943789934
