# L_phi_L=0.19,L_phi_R=0.195
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
1.39,0.03813878672,-0.06191001888,0.1203787238,0.05624528064,0.002637792114,0.999996521,0.002637792114,0.999996521,0,0,1.468249781,1.624181057,-1.433669123,1.631595865,0.08186040243,0.01917716925,0.1273084747,-1.4130595,1.582639989,1.259227066,1.575939336,-0.03377663,0.01892998913,-0.5685355854,0.185836585,0.04345150813,0.004225286301,0.1841544759,-0.0439148541,0.00897794377,0.0303155978,-0.1503383044,-0.072030178,-0.04403523924,0.2708768356,-0.08601376027,-0.1410064606,0.002699497448,0.008719439098,0.01678311451,0.008719439098,0.03078588876,0.04078588854,0.08421411112,0.08328815911,0.02515508649
1.4,0.03934491275,-0.06134977143,0.1208479546,0.05580281997,0.002637792114,0.999996521,0.002637792114,0.999996521,0,0,1.470108147,1.624615572,-1.43362687,1.63343741,0.08142125389,0.01926694869,0.1276116307,-1.414562883,1.581919687,1.258786713,1.578648104,-0.03463676761,0.01751992452,-0.5685085904,0.1846361564,0.04377984942,0.004113717388,0.1821342608,-0.04426194198,0.009837641407,0.03041324026,-0.1489063992,-0.07212649143,-0.04378663508,0.2691288196,-0.08594423865,-0.1407552743,0.003019674039,0.008726055785,0.01654739423,0.008726055785,0.03009482976,0.04009482954,0.08490516999,0.0836336888,0.02472057141
1.41,0.04055577509,-0.06079399008,0.1213259674,0.05535207823,0.002637792114,0.999996521,0.002637792114,0.999996521,0,0,1.471954509,1.62505337,-1.433585733,1.635258752,0.08097863447,0.0193653251,0.1279157631,-1.416051947,1.581198422,1.258348847,1.581339392,-0.03549620999,0.01611237178,-0.5684783937,0.1834115118,0.04411215613,0.003997521651,0.1800767867,-0.04461632282,0.01071129407,0.03051196515,-0.1474500416,-0.07222265174,-0.04353592477,0.2673488664,-0.08587479749,-0.1404976251,0.003344683645,0.008732680074,0.01631144362,0.008732680074,0.02940105706,0.03940105683,0.08559894256,0.08398057535,0.02428277292
1.42,0.04177146097,-0.06024275709,0.1218126423,0.05489316855,0.002637792114,0.999996521,0.002637792114,0.999996521,0,0,1.473788624,1.625494492,-1.433545758,1.63705952,0.08053247124,0.01947243804,0.1282208827,-1.417526448,1.580476195,1.257913488,1.584012881,-0.03635495797,0.01470739553,-0.5684449468,0.182074688,0.04440721176,0.003979490873,0.1770875025,-0.04489430357,0.01239755655,0.03068014973,-0.1458035466,-0.07230425273,-0.04342660791,0.2645708287,-0.08597993119,-0.1394664108,0.00363347119,0.008739311889,0.0160752625,0.008739311889,0.02870452067,0.03870452045,0.08629547882,0.08432884374,0.02384165136
1.43,0.0429920564,-0.05969615355,0.1223078552,0.05442620801,0.002637792114,0.999996521,0.002637792114,0.999996521,0,0,1.475609371,1.625938564,-1.433505963,1.638830395,0.08008352821,0.01959641361,0.1285276842,-1.418984483,1.579753153,1.257479222,1.586658589,-0.03721475728,0.01331273142,-0.5684086121,0.1807328292,0.04471412048,0.003935207222,0.1742541494,-0.0451981007,0.01392557436,0.03083292526,-0.1441701569,-0.07238820004,-0.04328425135,0.2619722219,-0.08604798114,-0.138596069,0.003934098567,0.008745946725,0.01583887361,0.008745946725,0.0282866926,0.0380051711,0.08671330708,0.08496003956,0.02339757924
1.44,0.04421764611,-0.05915425937,0.1228114778,0.05395131763,0.002637792114,0.999996521,0.002637792114,0.999996521,0,0,1.477416699,1.626385705,-1.433466611,1.640572937,0.0796315472,0.01973566935,0.1288360135,-1.420426185,1.579029271,1.257046379,1.589278311,-0.03807523709,0.01192677073,-0.5683692711,0.1794381102,0.04505737394,0.003804419389,0.1721000286,-0.04557589442,0.01482874274,0.03093158816,-0.1426464025,-0.07248325806,-0.04302534783,0.2601158993,-0.08597688347,-0.1383328894,0.004271580108,0.008752585384,0.01560227363,0.008752585384,0.02820533781,0.03730296024,0.08679466242,0.08593200058,0.02295043803
1.45,0.04544831354,-0.05861715321,0.1233233774,0.05346862236,0.002637792114,0.999996521,0.002637792114,0.999996521,0,0,1.47921108,1.626836279,-1.433428566,1.642293937,0.07917578825,0.01988395678,0.1291453293,-1.421852649,1.578304438,1.256616126,1.59187947,-0.03893500593,0.01054344183,-0.5683265553,0.1781205102,0.04540426128,0.003669101616,0.1699110824,-0.04596061802,0.01574472461,0.03103122741,-0.1410997766,-0.07257807303,-0.04276456397,0.2582297692,-0.08590588783,-0.13806371,0.004613576896,0.008759231331,0.01536544469,0.008759231331,0.02826830685,0.03659784005,0.08673169412,0.08705264922,0.02249986429
1.46,0.04668414079,-0.05808491251,0.1238434174,0.05297825112,0.002637792114,0.999996521,0.002637792114,0.999996521,0,0,1.480992285,1.627290321,-1.433391875,1.643993048,0.07871618207,0.02004140402,0.1294556416,-1.423263647,1.577578658,1.25618848,1.594461768,-0.0397940648,0.009162804734,-0.5682804196,0.1767803837,0.04575468917,0.003529290266,0.1676878995,-0.04635216801,0.01667327355,0.03113181622,-0.1395306953,-0.07267261941,-0.04250196996,0.2563143388,-0.08583501333,-0.1377886032,0.004959996927,0.008765884521,0.01512838681,0.008765884521,0.02847437809,0.03588976352,0.08652562377,0.08832083444,0.02204582168
1.47,0.04792520855,-0.05755761334,0.1243714569,0.05248033674,0.002637792114,0.999996521,0.002637792114,0.999996521,0,0,1.482760089,1.627747868,-1.433356582,1.645669927,0.07825266039,0.02020813676,0.1297669598,-1.424658954,1.576851931,1.25576346,1.597024911,-0.04065241494,0.007784918702,-0.5682308196,0.1752952303,0.04604289992,0.003544150232,0.164079712,-0.04662150666,0.01883547911,0.03133468263,-0.137704316,-0.07274955035,-0.04245920924,0.2529212438,-0.08603773408,-0.1363447537,0.005241163396,0.008772544916,0.01489110003,0.008772544916,0.02882229139,0.03517868439,0.08617771151,0.08973536546,0.02158827479
1.48,0.04917159611,-0.05703533046,0.1249073509,0.051975016,0.002637792114,0.999996521,0.002637792114,0.999996521,0,0,1.484513041,1.628208297,-1.433321141,1.647310724,0.07778644533,0.02039649155,0.1300803066,-1.426035997,1.576124436,1.255338868,1.599554124,-0.04151279228,0.006421471165,-0.568178408,0.1738962629,0.04639202582,0.0034137901,0.1616351264,-0.04701250471,0.01992788649,0.0314464874,-0.1360653624,-0.07284118791,-0.04221825697,0.2507867008,-0.08599874173,-0.1359278242,0.005586263749,0.008779205694,0.01465360402,0.008779205694,0.02855117675,0.03429478908,0.08644882652,0.09053544123,0.02112784579
1.49,0.05042338126,-0.05651813724,0.1254509501,0.05146242963,0.002637792114,0.999996521,0.002637792114,0.999996521,0,0,1.486252004,1.628672218,-1.433287003,1.648927075,0.07731632028,0.02059577041,0.1303947715,-1.42739665,1.575396024,1.254916686,1.602061991,-0.04237277969,0.005062192923,-0.5681225453,0.1724911018,0.04675251627,0.003259317771,0.1593258401,-0.04742603907,0.02088053049,0.03154647272,-0.1344344981,-0.07293461186,-0.04194820796,0.2488044228,-0.08592601548,-0.1356496264,0.005944034181,0.008785872752,0.01441588271,0.008785872752,0.02819256695,0.03352945376,0.08680743659,0.09125266083,0.02066392553
1.5,0.05168064029,-0.0560061056,0.1260021011,0.0509427223,0.002637792114,0.999996521,0.002637792114,0.999996521,0,0,1.487976915,1.629139743,-1.43325441,1.650520333,0.07684205989,0.02080457572,0.1307102362,-1.428740995,1.574666678,1.254497204,1.604550035,-0.04323203985,0.003705696659,-0.568063105,0.1707094428,0.04707519301,0.003334370332,0.1568532249,-0.04792554082,0.02178722793,0.03118891664,-0.1325087771,-0.07305963294,-0.04184712156,0.2467750632,-0.0857700906,-0.1354202833,0.006699296007,0.008792546912,0.01417793399,0.008792546912,0.027832389,0.03291070065,0.08716761481,0.09197301673,0.02019640037
1.51,0.05294344793,-0.05549930603,0.1265606464,0.0504160426,0.002637792114,0.999996521,0.002637792114,0.999996521,0,0,1.48968401,1.629610495,-1.433221066,1.652088866,0.07636280448,0.021022448,0.1310221254,-1.430066083,1.573936082,1.254078732,1.607017786,-0.04408974076,0.002351493826,-0.567996112,0.1688449918,0.04739322722,0.003446730189,0.1543216019,-0.04844329846,0.02269864127,0.03075231192,-0.1305142418,-0.0731894918,-0.04177549668,0.2447098985,-0.08560217676,-0.135190839,0.007526982708,0.008799217926,0.01393965306,0.008799217926,0.02730344733,0.03230344632,0.08769655652,0.09266316337,0.01972564844
1.52,0.05421187732,-0.05499780748,0.127126424,0.04988254309,0.002637792114,0.999996521,0.002637792114,0.999996521,0,0,1.491372459,1.630084427,-1.433186599,1.653632082,0.0758783715,0.02124943441,0.1313296485,-1.431371226,1.573204187,1.253660977,1.609464885,-0.04494576252,0.0009995854367,-0.5679208422,0.167262726,0.04768742841,0.003451526389,0.1504952984,-0.04873702249,0.02497939881,0.03095388863,-0.1285874788,-0.07326714127,-0.04174371221,0.2411343595,-0.0858282111,-0.1336730558,0.007819699217,0.008805883923,0.013701023,0.008805883923,0.02657669108,0.0315727704,0.08842331257,0.0934233078,0.01925171617
1.53,0.05548599996,-0.05450167738,0.1276992682,0.04934238025,0.002637792114,0.999996521,0.002637792114,0.999996521,0,0,1.493045087,1.630561301,-1.433152084,1.655137035,0.07539100127,0.0214992284,0.1316391874,-1.4326571,1.572471515,1.25324354,1.611876228,-0.04580404463,-0.0003371451217,-0.5678426452,0.1657728766,0.04805861481,0.003280684235,0.1480782127,-0.04917680366,0.02595930083,0.03104832352,-0.1268771631,-0.07335871754,-0.04146767303,0.239066829,-0.08575410482,-0.1333906069,0.008196462026,0.008812549603,0.01346217474,0.008812549603,0.02584667284,0.03002853828,0.08915333061,0.09415332584,0.01877484188
1.54,0.05676588567,-0.05401098156,0.1282790086,0.0487957145,0.002637792114,0.999996521,0.002637792114,0.999996521,0,0,1.494702815,1.631041887,-1.433119277,1.656617817,0.07489923324,0.02175882141,0.1319496706,-1.433925872,1.571737928,1.252828864,1.614266897,-0.04666158568,-0.001671051191,-0.5677606806,0.1642637484,0.04843254945,0.003105677328,0.1456326195,-0.04962251076,0.02694920387,0.03114344054,-0.1251481791,-0.07344982797,-0.04119039122,0.2369749586,-0.08568016886,-0.1331031874,0.008576921345,0.008819222144,0.01322310209,0.008819222144,0.02511335261,0.02863465931,0.08988665063,0.09488664586,0.01829425574
1.55,0.05805160254,-0.05352578422,0.1288654712,0.04824271022,0.002637792114,0.999996521,0.002637792114,0.999996521,0,0,1.496345453,1.631526213,-1.43308822,1.658074143,0.07440300813,0.02202831345,0.132261105,-1.435177354,1.57100343,1.25241696,1.616636646,-0.04751838737,-0.003002083065,-0.5676749114,0.1627357975,0.04880911876,0.00292655801,0.1431592586,-0.05007400915,0.02794880802,0.03123921077,-0.1234010501,-0.07354044456,-0.04091195121,0.2348593812,-0.08560642589,-0.1328108838,0.00896096187,0.008825901571,0.01298380566,0.008825901571,0.02437669137,0.02738977366,0.09062331167,0.0956233069,0.01780993024
1.56,0.05934321691,-0.05304614792,0.1294584772,0.04768353571,0.002637792114,0.999996521,0.002637792114,0.999996521,0,0,1.497972811,1.632014304,-1.433058954,1.659505736,0.07390226804,0.02230780153,0.1325734971,-1.436411364,1.570268025,1.25200784,1.61898524,-0.04837445163,-0.004330191902,-0.5675853017,0.1611894912,0.04918820697,0.002743380515,0.1406588874,-0.05053116079,0.02895780675,0.03133560478,-0.1216363117,-0.07363053913,-0.04063243884,0.2327207447,-0.08553289877,-0.1325137851,0.00934846579,0.008832587916,0.01274428618,0.008832587916,0.02363665112,0.02629247554,0.09136335171,0.09636334694,0.01732183905
1.57,0.06064079329,-0.0525721335,0.1300578442,0.04711836323,0.002637792114,0.999996521,0.002637792114,0.999996521,0,0,1.499584706,1.632506186,-1.433031521,1.660912324,0.07339695643,0.02259737959,0.1328868532,-1.437627727,1.56953172,1.251601516,1.621312447,-0.04922978062,-0.005655329753,-0.5674918171,0.159545775,0.04950631412,0.002697041386,0.1370028167,-0.05088267514,0.03101795085,0.03151363809,-0.119682777,-0.07371045145,-0.04054927283,0.2293671282,-0.08570411218,-0.1312366215,0.009667576573,0.008839281218,0.01250454443,0.008839281218,0.02289319488,0.02534131305,0.09210680774,0.09710680297,0.01682995698
1.58,0.06194439437,-0.05210380006,0.1306633851,0.04654736895,0.002637792114,0.999996521,0.002637792114,0.999996521,0,0,1.501180164,1.633001249,-1.43300455,1.662282353,0.07288812968,0.0229075591,0.1332019896,-1.438824555,1.568794615,1.251196023,1.623606119,-0.05008682174,-0.006967695968,-0.5673951413,0.1579502627,0.04987915531,0.002529827299,0.1342593403,-0.0513327321,0.03222066544,0.03162296539,-0.1178563088,-0.07379718805,-0.04030064017,0.2269860599,-0.08567262637,-0.130767897,0.01004823954,0.008845975623,0.0122645806,0.008845975623,0.02214628675,0.02445689384,0.09285371567,0.0978537109,0.01633489384
1.59,0.06325408094,-0.05164120493,0.1312749091,0.04597073302,0.002637792114,0.999996521,0.002637792114,0.999996521,0,0,1.502759666,1.633500041,-1.432979252,1.663624946,0.07237480236,0.02322976576,0.1335182192,-1.440003118,1.568056644,1.250793017,1.625875979,-0.050943548,-0.008275374938,-0.5672946589,0.156352313,0.05026568177,0.002333089634,0.1316968702,-0.05180830572,0.03324203617,0.03171792991,-0.1160452429,-0.07388502846,-0.04001522437,0.2248013675,-0.0855969174,-0.1304724551,0.01044496998,0.008852676026,0.0120243983,0.008852676026,0.02139589189,0.0234447403,0.09360411032,0.09860410555,0.01583610229
1.6,0.06456991185,-0.05118440359,0.1318922208,0.04538863951,0.002637792114,0.999996521,0.002637792114,0.999996521,0,0,1.504323189,1.634002698,-1.432955921,1.664941915,0.0718567193,0.02356218612,0.1338353985,-1.441163571,1.567317793,1.250392864,1.628123993,-0.05179951718,-0.009580099489,-0.5671902092,0.1547380097,0.05065425516,0.002132507268,0.1291107752,-0.05228895269,0.03427135242,0.03181340742,-0.1142188434,-0.0739722419,-0.03972907005,0.2225964985,-0.08552147723,-0.1301727175,0.01084469541,0.00885938356,0.01178399888,0.00885938356,0.02064197658,0.02229915105,0.09435802541,0.09935802064,0.01533344547
1.61,0.06589194398,-0.0507334497,0.1325151209,0.04480127642,0.002637792114,0.999996521,0.002637792114,0.999996521,0,0,1.505870569,1.63450924,-1.432934596,1.666233023,0.07133382977,0.02390489964,0.1341535326,-1.442305759,1.566578071,1.249995574,1.630349958,-0.05265473195,-0.01088182666,-0.5670817623,0.1531078772,0.05104474894,0.001928144971,0.1265018954,-0.05277451698,0.03530827946,0.03190936682,-0.1123777038,-0.07405879975,-0.03944227057,0.220372169,-0.08544633057,-0.1298687815,0.01124728583,0.0088660983,0.01154338346,0.0088660983,0.01988450824,0.02102183738,0.09511549355,0.1001154888,0.01482690292
1.62,0.06722023222,-0.05028839499,0.1331434059,0.04420883571,0.002637792114,0.999996521,0.002637792114,0.999996521,0,0,1.507401648,1.635019688,-1.432915315,1.667498041,0.0708060846,0.02425798244,0.1344726262,-1.443429536,1.565837483,1.249601151,1.63255368,-0.05350919526,-0.01218051448,-0.5669692894,0.1514373504,0.0514105483,0.001773197531,0.1234451911,-0.05322228076,0.0367491875,0.03203554535,-0.1104633453,-0.07414262104,-0.03923104502,0.2176833434,-0.085466648,-0.1291925377,0.01162237726,0.008872820327,0.01130255331,0.008872820327,0.01912345541,0.01961455397,0.09587654616,0.1008765414,0.01431645543
1.63,0.06855482936,-0.04984928926,0.1337768679,0.04361151327,0.002637792114,0.999996521,0.002637792114,0.999996521,0,0,1.508916022,1.635533793,-1.432897583,1.668732493,0.07027386179,0.02462547431,0.1347929817,-1.44453417,1.565096057,1.24920884,1.634730513,-0.05436386174,-0.01347243986,-0.5668530656,0.149680209,0.05174827642,0.001693394356,0.1199769618,-0.05364934889,0.03853432403,0.03212175227,-0.1084449727,-0.07422800782,-0.03911132176,0.2145847008,-0.08556022019,-0.1281989321,0.01202855442,0.008879547396,0.0110615042,0.008879547396,0.01835878785,0.01835878785,0.09664121351,0.101662941,0.01380234995
1.64,0.06989578612,-0.04941618033,0.1344152951,0.04300950894,0.002637792114,0.999996521,0.002637792114,0.999996521,0,0,1.510412824,1.636051276,-1.432880649,1.669932263,0.06973736831,0.02501081755,0.1351141992,-1.445618619,1.564353777,1.248817727,1.63687636,-0.05521946394,-0.01475442918,-0.5667327801,0.1472447358,0.05204965427,0.001968691321,0.1170567124,-0.05432535056,0.03942003381,0.03121771446,-0.1059611612,-0.07438062063,-0.03920693865,0.2122770649,-0.08532075501,-0.1280159571,0.01329916098,0.008886276015,0.01082021939,0.008886276015,0.01756681732,0.01760308551,0.09740952465,0.1024095199,0.01328486718
1.65,0.07124315109,-0.04898911401,0.1350584714,0.04240302649,0.002637792114,0.999996521,0.002637792114,0.999996521,0,0,1.511885271,1.636571772,-1.432860962,1.67110283,0.0691941148,0.02540501789,0.1354263764,-1.446678231,1.56360997,1.248425658,1.638999131,-0.05607267149,-0.01603458875,-0.5665997885,0.1455529526,0.05244618012,0.00175057757,0.1143809879,-0.05483083371,0.04046564051,0.0313061526,-0.1040668393,-0.07446377231,-0.03891803451,0.2100019708,-0.08524406918,-0.1277145093,0.01371639183,0.008892989363,0.01057850066,0.008892989363,0.01640884296,0.01689685615,0.09818150742,0.1031815033,0.01276437064
1.66,0.07259697065,-0.04856813404,0.1357061764,0.04179227364,0.002637792114,0.999996521,0.002637792114,0.999996521,0,0,1.513340801,1.637096234,-1.432843456,1.67224664,0.06864580646,0.0258096743,0.1357394379,-1.447718899,1.562865333,1.248036478,1.64109915,-0.05692511218,-0.01731173384,-0.5664626246,0.1438481278,0.05284398138,0.001529038283,0.1116870537,-0.0553404299,0.04151699594,0.03139490832,-0.1021609123,-0.07454614191,-0.0386289526,0.2077113149,-0.08516774502,-0.127409453,0.01413585577,0.008899710178,0.01033657549,0.008899710178,0.01524532128,0.01592678326,0.09895718839,0.1039571848,0.01223990884
1.67,0.07395728897,-0.04815328207,0.1363581858,0.04117746205,0.002637792114,0.999996521,0.002637792114,0.999996521,0,0,1.514779282,1.637624674,-1.432828166,1.673363511,0.06809240216,0.02622484426,0.136053387,-1.448740508,1.562119871,1.247650188,1.643176264,-0.05777678963,-0.01858582837,-0.566321266,0.142130856,0.05324291985,0.001304151335,0.1089758489,-0.05585396127,0.04257373408,0.03148395077,-0.1002440441,-0.07462770118,-0.0383397931,0.2054058957,-0.08509180885,-0.1271008949,0.01455740677,0.008906438579,0.01009444559,0.008906438579,0.01407621433,0.01469667211,0.09973659288,0.1047365899,0.01171146903
1.68,0.07532414795,-0.04774459761,0.1370142708,0.04055880731,0.002637792114,0.999996521,0.002637792114,0.999996521,0,0,1.516200591,1.638157103,-1.432815124,1.674453269,0.06753386255,0.0266505816,0.1363682265,-1.449742949,1.561373594,1.24726679,1.645230323,-0.05862770772,-0.01985683732,-0.5661756919,0.1403785647,0.05361410953,0.001133053893,0.1058068895,-0.05632659366,0.04405180408,0.03160287816,-0.09825907969,-0.0747069163,-0.03813196388,0.2026280259,-0.08511833175,-0.126406209,0.01494726748,0.008913174694,0.009850107921,0.008913174694,0.01290148609,0.0132104167,0.1005197449,0.1055197425,0.01117903983
1.69,0.07669758719,-0.047342118,0.1376741986,0.03993652895,0.002637792114,0.999996521,0.002637792114,0.999996521,0,0,1.517604376,1.638693244,-1.432803793,1.675511338,0.06697059661,0.02709109964,0.1366842553,-1.45072554,1.560626525,1.24688547,1.647256603,-0.05947889104,-0.02112089941,-0.5660262193,0.1386028186,0.05397087535,0.0009882726382,0.1023963249,-0.05678049784,0.04574750061,0.03173593072,-0.0962356861,-0.07478449754,-0.03796570396,0.1996043719,-0.0851976818,-0.1255139255,0.0153206256,0.008919916163,0.009605489295,0.008919916163,0.01172110255,0.01172110255,0.1013066671,0.1064978775,0.01064289873
1.7,0.07807764394,-0.04694587836,0.1383377323,0.03931085046,0.002637792114,0.999996521,0.002637792114,0.999996521,0,0,1.518990404,1.639232953,-1.432793911,1.676535301,0.06640279164,0.02754857464,0.1370016146,-1.451687897,1.55987868,1.246505813,1.649252647,-0.06033086785,-0.02237603866,-0.565873013,0.1368522214,0.05437263272,0.0007521586211,0.09965487973,-0.05730716182,0.04680270298,0.03182276608,-0.09429327901,-0.07486351759,-0.03767369181,0.197279297,-0.08511954037,-0.1252118281,0.01574724716,0.008926661771,0.009360667517,0.008926661771,0.01053503167,0.01053503167,0.1020973809,0.1076808506,0.01010318998
1.71,0.07946435305,-0.04655591157,0.1390046307,0.03868199927,0.002637792114,0.999996521,0.002637792114,0.999996521,0,0,1.520358927,1.639776679,-1.432786389,1.67753185,0.06582972002,0.02801660167,0.1373198422,-1.452630829,1.559130045,1.246129076,1.651225439,-0.06118206326,-0.02362815695,-0.5657155405,0.1350916883,0.05477497704,0.0005130116241,0.0969002087,-0.05783701084,0.04786166404,0.03190978374,-0.09234269827,-0.07494161625,-0.03738199627,0.1949428639,-0.08504186377,-0.1249067397,0.01617538212,0.008933415504,0.009115660412,0.008933415504,0.009343243516,0.009343243516,0.1028919062,0.1087359775,0.009559463651
1.72,0.08085774695,-0.04617224818,0.1396746484,0.03805020672,0.002637792114,0.999996521,0.002637792114,0.999996521,0,0,1.521709843,1.640324429,-1.432781259,1.678500852,0.06525134991,0.02849521831,0.1376389401,-1.453554256,1.558380629,1.245755256,1.653174868,-0.06203248189,-0.02487722434,-0.5655537867,0.1333218729,0.05517776112,0.0002709225602,0.09413333129,-0.05836984797,0.04892399355,0.0319969518,-0.0903846643,-0.07501876629,-0.03709072311,0.1925959374,-0.08496467967,-0.124598775,0.01660487271,0.008940177523,0.008870470273,0.008870470273,0.008145710211,0.008145710211,0.1036902616,0.1096653479,0.009011713881
1.73,0.08225785559,-0.04579491645,0.1403475359,0.03741570811,0.002637792114,0.999996521,0.002637792114,0.999996521,0,0,1.523043062,1.640876207,-1.43277855,1.679442185,0.06466765143,0.02898445825,0.1379589096,-1.454458103,1.557630441,1.245384349,1.655100828,-0.06288212869,-0.02612321209,-0.565387738,0.1315434403,0.05558083609,2.598499491e-05,0.09135528416,-0.05890547261,0.0499892955,0.03208423796,-0.08841990887,-0.07509494076,-0.03679997886,0.1902393972,-0.08488801572,-0.1242880519,0.01703555885,0.008946947995,0.008625099493,0.008625099493,0.006942406019,0.006942406019,0.1044924642,0.1104710948,0.008459936269
1.74,0.08366470639,-0.04542394224,0.1410230394,0.0367787427,0.002637792114,0.999996521,0.002637792114,0.999996521,0,0,1.524358497,1.641432015,-1.43277829,1.680355738,0.0640785967,0.0294843512,0.138279752,-1.455342302,1.556879492,1.245016349,1.657003221,-0.06373100885,-0.02736609261,-0.5652173824,0.1297570679,0.05598405145,-0.0002217047972,0.08856712109,-0.05944368044,0.05105716817,0.03217160952,-0.08644917514,-0.07517011307,-0.03650987074,0.1878741374,-0.08481189951,-0.1239746908,0.01746727812,0.008953727096,0.008379550567,0.008379550567,0.005733307363,0.005733307363,0.1052985298,0.1111553931,0.007904127909
1.75,0.08507832424,-0.04505934901,0.1417009011,0.03613955366,0.002637792114,0.999996521,0.002637792114,0.999996521,0,0,1.525656067,1.641991856,-1.432780507,1.681241409,0.0634841599,0.02999492289,0.1386014681,-1.456206794,1.556127791,1.244651251,1.658881963,-0.06457912784,-0.02860583952,-0.5650427096,0.1279294331,0.05632765625,-0.0003637484714,0.08494081905,-0.05989978073,0.05291730657,0.03231142953,-0.08437489323,-0.07524159513,-0.03637583062,0.1846458214,-0.08493415031,-0.1229401894,0.01782896106,0.00896051501,0.008133826091,0.008133826091,0.004518392865,0.004518392865,0.1061084727,0.1117204591,0.007344287394
1.76,0.0864987314,-0.04470115776,0.1423808588,0.03549838811,0.002637792114,0.999996521,0.002637792114,0.999996521,0,0,1.526935362,1.642555132,-1.432784145,1.682090818,0.06288516209,0.03052409595,0.1389245824,-1.457050543,1.555375375,1.244287492,1.660728421,-0.06542846935,-0.02983524141,-0.56486442,0.1240953712,0.04492534453,0.01195578316,0.08185966297,-0.0704435629,0.05332118726,0.0454869958,-0.08205513374,-0.07534870207,-0.03632372246,0.1820860281,-0.08481828891,-0.1225545857,0.01870154074,0.008967306917,0.00788790925,0.00788790925,0.004440428183,0.003297643381,0.1069223055,0.1127136493,0.006781010832
1.77,0.08792594751,-0.044349387,0.1430626465,0.03485549713,0.002637792114,0.999996521,0.002637792114,0.999996521,0,0,1.528176315,1.643004386,-1.432664587,1.682909414,0.06218072646,0.03105730782,0.1393794523,-1.457871094,1.554621888,1.243924255,1.662549281,-0.06627665224,-0.03106078727,-0.5646774046,0.1199510828,0.03181725291,0.02604134716,0.07891430604,-0.08242679132,0.05344160146,0.0605388114,-0.07969521032,-0.07546155849,-0.03627878843,0.1796857129,-0.08465116899,-0.1223209382,0.01966837581,0.008973213562,0.007641695597,0.007641695597,0.005141917259,0.002448877461,0.107551122,0.1139921021,0.006331757386
1.78,0.08935998953,-0.04400405272,0.1437459935,0.0342111357,0.002637792114,0.999996521,0.002637792114,0.999996521,0,0,1.529375826,1.643322558,-1.432404173,1.683698557,0.06135645855,0.03159172384,0.1399848404,-1.458668046,1.553867272,1.243561467,1.664346138,-0.06712316393,-0.03228399665,-0.5644807209,0.118176523,0.03255751048,0.02537091993,0.07611259398,-0.0826381833,0.05450907934,0.06022486669,-0.07770726935,-0.07553235705,-0.03599192059,0.1773148215,-0.08457385084,-0.1220168572,0.0201081262,0.008978096138,0.007395169603,0.007395169603,0.006143736434,0.002038054871,0.1079619449,0.1153146563,0.006013584857
1.79,0.09080087167,-0.04366516832,0.1444306253,0.03356556279,0.002637792114,0.999996521,0.002637792114,0.999996521,0,0,1.530557591,1.643648133,-1.432150464,1.684459683,0.06053007672,0.03213681463,0.1405870891,-1.459445119,1.553111948,1.243201548,1.666119287,-0.06796890243,-0.03350416523,-0.5642796396,0.1163963297,0.03328703084,0.02471013683,0.07330633097,-0.08286076189,0.05557658478,0.05992261946,-0.0757172271,-0.07560203943,-0.03570621448,0.1749398909,-0.08449717799,-0.1217107605,0.02054808841,0.008983000365,0.007148480665,0.007148480665,0.006895884133,0.00162527273,0.1083747272,0.1165162939,0.005688009752
1.8,0.09224860539,-0.04333274462,0.1451162631,0.03291904127,0.002637792114,0.999996521,0.002637792114,0.999996521,0,0,1.531721555,1.643981004,-1.431903363,1.685192747,0.0597014691,0.03269258048,0.1411863153,-1.460202291,1.552355928,1.242844486,1.667868686,-0.06881387421,-0.03472127283,-0.5640741587,0.1146112436,0.03400556297,0.02405922553,0.07049666686,-0.08309439236,0.05664368722,0.05963214459,-0.07372589446,-0.07567058203,-0.03542178062,0.1725618949,-0.08442117876,-0.1214027795,0.02098808418,0.008987925734,0.006901631847,0.006901631847,0.007403121109,0.001210527757,0.1087894724,0.117599402,0.005355139444
1.81,0.09370319934,-0.04300678977,0.1458026239,0.03227183797,0.002637792114,0.999996521,0.002637792114,0.999996521,0,0,1.532867667,1.644321059,-1.43166277,1.685897713,0.05887052517,0.03325901735,0.1417826367,-1.46093955,1.551599222,1.242490268,1.669594305,-0.069658086,-0.03593530063,-0.5638642779,0.1128220182,0.0347128617,0.0234184085,0.06768476849,-0.08333892935,0.0577099511,0.05935350825,-0.07173409341,-0.07573796187,-0.03513872989,0.170181822,-0.08434588129,-0.121093049,0.02142793304,0.008992871737,0.006654626312,0.006654626312,0.007670287738,0.0007938174735,0.109206183,0.1185664056,0.005015083814
