# L_phi_L=0.2650218818,L_phi_R=0.2004431072
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
1.93,-0.326650755,-0.02126763542,-0.21664825,-0.009697049444,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.519372832,1.545308273,-1.440029176,1.921822182,0.3585215597,-0.2170307954,-0.08230992023,-1.53556128,1.649336143,1.18802355,1.631641374,0.170596353,0.1897045038,-0.7274542967,-0.07903543088,0.00263543045,-0.03666156745,0.03156578686,0.1979441082,-0.07481258931,-0.1922916332,0.05537550813,0,-0.08599913855,-0.09602705795,0.180263585,0.1492226277,-0.1258537349,0.00525532574,0.03674753919,0.00525532574,0.12,0.13,0,0,0
1.94,-0.3287812768,-0.02136612355,-0.2094598588,-0.01000041962,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.518582478,1.545334627,-1.440395792,1.92213784,0.3605010008,-0.2177789213,-0.08423283656,-1.535007525,1.649336143,1.187163559,1.630681104,0.1723989889,0.1911967301,-0.728712834,-0.0783323563,0.002569643052,-0.03524204697,0.02796266046,0.191123768,-0.07131678981,-0.185730845,0.05562424753,0,-0.08301269153,-0.09513049524,0.1749326578,0.1449638345,-0.1213329996,0.005266602006,0.03674496948,0.005266602006,0.12,0.13,0,0,0
1.95,-0.3308400326,-0.02146764041,-0.2022956143,-0.01030277073,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.517799154,1.545360324,-1.440748212,1.922417467,0.3624122385,-0.2184920891,-0.08609014501,-1.534451283,1.649336143,1.186333432,1.629729799,0.1741483155,0.1926463684,-0.729926164,-0.07761305268,0.002501972483,-0.03384940014,0.02438199398,0.1843135419,-0.0678677486,-0.1791732112,0.05585720288,0,-0.08002689452,-0.09424208263,0.1696282251,0.1407012739,-0.1168419245,0.005277509749,0.03674260715,0.005277509749,0.12,0.13,0,0,0
1.96,-0.3328272807,-0.0215721751,-0.1951588528,-0.01060396199,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.517023024,1.545385344,-1.441086706,1.922661287,0.3642553739,-0.2191707666,-0.08788187713,-1.533892711,1.649336143,1.185533163,1.628787378,0.1758445977,0.1940533812,-0.7310945833,-0.07687882792,0.002432523276,-0.03248328518,0.02082506916,0.1775173346,-0.06446563951,-0.1726229492,0.05607493759,0,-0.07704362862,-0.09336213192,0.1643522464,0.1364378968,-0.1123820384,0.005288045655,0.03674044591,0.005288045655,0.12,0.13,0,0,0
1.97,-0.3347433126,-0.02167971531,-0.1880529519,-0.01090385084,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.516254235,1.545409669,-1.441411539,1.922869537,0.3660305473,-0.219815423,-0.08960810662,-1.533331961,1.649336143,1.184762727,1.627853757,0.1774881202,0.1954177601,-0.7322184036,-0.07613099558,0.002361404163,-0.03114335874,0.01729317873,0.170739092,-0.06111062981,-0.1660843126,0.05627801967,0,-0.07406479318,-0.09249095303,0.1591067153,0.1321766806,-0.1079548941,0.005298206767,0.03673847959,0.005298206767,0.12,0.13,0,0,0
1.98,-0.336588454,-0.02179024729,-0.1809813309,-0.01120229298,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.515492925,1.545433283,-1.441722973,1.923042469,0.3677379382,-0.2204265293,-0.09126894974,-1.532769181,1.649336143,1.184022079,1.626928847,0.1790791873,0.1967395269,-0.7332979526,-0.07537262253,0.002275224389,-0.02981761,0.01378762723,0.1639707619,-0.0578085184,-0.1595466707,0.05646702064,0,-0.07109230523,-0.09162885436,0.1538936595,0.1279206279,-0.1035620685,0.005307990501,0.03673670216,0.005307990501,0.12,0.13,0,0,0
1.99,-0.338363065,-0.02190375586,-0.1739474505,-0.01149914236,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.514739199,1.545456035,-1.442021149,1.923180345,0.3693776458,-0.2210046145,-0.09286441645,-1.532204511,1.649336143,1.183311156,1.626012559,0.1806181239,0.1980187332,-0.7343335733,-0.0745997073,0.002215155917,-0.02854117277,0.01030973201,0.1572529655,-0.05454235692,-0.153059709,0.05664251327,0,-0.06812809576,-0.0907761432,0.1487151401,0.123672765,-0.09920516066,0.005317351246,0.03673510771,0.005317351246,0.12,0.13,0,0,0
2,-0.3400675405,-0.02202022434,-0.1669548131,-0.01179425118,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.513993202,1.545478187,-1.442306561,1.923283443,0.3709501755,-0.2215500381,-0.09439501354,-1.531638086,1.649336143,1.182629875,1.625104797,0.1821052753,0.1992554609,-0.7353256249,-0.07381896717,0.002139724527,-0.02727776672,0.006860824116,0.1505526937,-0.05132962231,-0.1465818091,0.05680507625,0,-0.06517412516,-0.08993312606,0.1435732633,0.1194361432,-0.09488580899,0.005326375735,0.03673369047,0.005326375735,0.12,0.13,0,0,0
2.01,-0.3417023105,-0.02213963458,-0.1600069624,-0.01208746987,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.513255012,1.545499584,-1.442579338,1.923352051,0.3724557024,-0.2220633343,-0.09586083163,-1.531070035,1.649336143,1.181978133,1.624205466,0.183541008,0.2004498223,-0.736274483,-0.07302990133,0.002063084868,-0.02603918522,0.003442249267,0.1438865501,-0.04816465429,-0.1401328605,0.05695528158,0,-0.06223235053,-0.08910010913,0.13847016,0.1152138321,-0.09060565747,0.005335017405,0.03673244482,0.005335017405,0.115,0.13,0,0,0
2.02,-0.3432678409,-0.02226196693,-0.1531074837,-0.01237864712,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.512524713,1.545520215,-1.44283973,1.923386474,0.3738945679,-0.2225449808,-0.09726216024,-1.530500482,1.649336143,1.18135581,1.623314465,0.1849257096,0.2016019606,-0.7371805395,-0.0722338277,0.001985372248,-0.0248251109,5.536877423e-05,0.1372586774,-0.04504762798,-0.1337172793,0.05709370497,0,-0.05930475743,-0.08827739866,0.1334080079,0.1110089246,-0.08636639099,0.005343275189,0.03673136526,0.005343275189,0.115,0.13,0,0,0
2.03,-0.3447646335,-0.02238720021,-0.146260004,-0.01266762988,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.511802375,1.545540068,-1.443087981,1.923387027,0.3752671547,-0.2229954571,-0.09859933303,-1.529929545,1.649336143,1.180762762,1.622431691,0.1862597896,0.2027120499,-0.7380442035,-0.07143206204,0.001906714789,-0.02363522674,-0.003298439467,0.130673244,-0.04197873404,-0.1273394959,0.05722091899,0,-0.05639334307,-0.08746530135,0.1283890223,0.1068245319,-0.08216971852,0.005351148453,0.03673044647,0.005351148453,0.115,0.13,0,0,0
2.04,-0.3461932266,-0.0225153117,-0.1394681915,-0.01295426332,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.511088055,1.545559136,-1.443324334,1.923354043,0.3765738871,-0.2234152445,-0.09987272799,-1.529357336,1.649336143,1.180198829,1.621557038,0.1875436799,0.2037802952,-0.7388659006,-0.07062764537,0.001813723711,-0.02245754915,-0.006617780011,0.124122371,-0.03896394104,-0.1209890707,0.0573374931,0,-0.05350011912,-0.08666412478,0.1234154586,0.1026637841,-0.07801737715,0.00535863697,0.03672968326,0.00535863697,0.115,0.13,0,0,0
2.05,-0.3475541953,-0.02264627713,-0.1327357562,-0.01323839088,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.510381778,1.545577273,-1.443548909,1.923287865,0.3778151108,-0.2238048839,-0.1010826187,-1.528783961,1.649336143,1.179663828,1.620690397,0.1887778344,0.204806933,-0.7396460744,-0.06981659985,0.001747784948,-0.02132741592,-0.009901238928,0.117647151,-0.0359859009,-0.1147159305,0.05744399256,0,-0.05062711107,-0.08587417781,0.118489614,0.0985298279,-0.07391113269,0.005365697457,0.03672907058,0.005365697457,0.115,0.13,0,0,0
2.06,-0.3488481521,-0.02278007064,-0.1260664496,-0.01351985424,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.509683612,1.545594751,-1.443762183,1.923188853,0.3789915823,-0.2241647429,-0.102229778,-1.528209521,1.649336143,1.179157557,1.619831655,0.1899627306,0.2057922313,-0.7403851857,-0.06900559597,0.001667089812,-0.02020831978,-0.01314738275,0.1112143793,-0.033062703,-0.1084783526,0.05754097615,0,-0.04777635439,-0.08509577098,0.1136138256,0.09442582558,-0.0698527766,0.005372419687,0.03672860357,0.005372419687,0.115,0.13,0,0,0
2.07,-0.3500757473,-0.0229166648,-0.1194640644,-0.01379849332,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.508993556,1.545611422,-1.443964267,1.923057379,0.3801037261,-0.2244953699,-0.1033145615,-1.527634111,1.649336143,1.178679793,1.618980697,0.1910988688,0.2067364895,-0.7410837135,-0.0681941014,0.001585967804,-0.01911225605,-0.01635475758,0.1048410296,-0.03018858215,-0.1022964933,0.05763566439,0,-0.04496852864,-0.08432921696,0.1088027978,0.0903587657,-0.06586414811,0.005378758999,0.03672827747,0.005378758999,0.115,0.13,0,0,0
2.08,-0.3512376693,-0.02305603055,-0.1129324353,-0.0140741463,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.508311615,1.545627281,-1.444155389,1.922893831,0.3811521364,-0.2247972557,-0.1043375265,-1.527057755,1.649336143,1.178230108,1.618137405,0.1921868968,0.2076400772,-0.741742355,-0.06738339133,0.001504568071,-0.01803898853,-0.0195218881,0.09853143774,-0.02736382674,-0.09617489658,0.05770866667,0,-0.04214998719,-0.08357483081,0.1040220976,0.08632046004,-0.06188723103,0.00538471679,0.03672808724,0.00538471679,0.115,0.13,0,0,0
2.09,-0.3523346448,-0.02319813722,-0.1064754381,-0.0143466496,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.507637781,1.545642327,-1.444335779,1.922698612,0.3821374508,-0.225070894,-0.1052992754,-1.526480668,1.649336143,1.177808608,1.617301657,0.1932271178,0.2085032818,-0.7423612273,-0.06657641557,0.001409760963,-0.01697682424,-0.02264727659,0.09227807727,-0.02459449013,-0.09010351958,0.05778039732,0,-0.03937835506,-0.08283293064,0.09931096082,0.0823254405,-0.05798362452,0.005390294919,0.0367280294,0.005390294919,0.115,0.13,0,0,0
2.1,-0.3533674398,-0.02334295249,-0.1000969905,-0.01461583789,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.506972017,1.545656425,-1.444505547,1.92247214,0.3830602316,-0.2253168389,-0.1062003106,-1.525902864,1.649336143,1.177414824,1.616473327,0.1942202274,0.2093265362,-0.7429410635,-0.06576925689,0.001342364291,-0.01596070866,-0.02572940202,0.08612174943,-0.02186337048,-0.08413165603,0.05784477888,0,-0.03663725599,-0.08210383774,0.09465968303,0.07837316345,-0.05413539437,0.005395453012,0.03672809917,0.005395453012,0.115,0.13,0,0,0
2.11,-0.3543368596,-0.02349044237,-0.09380105137,-0.01488154409,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.506314324,1.545669848,-1.444665154,1.922214846,0.3839214491,-0.2255354726,-0.1070416272,-1.525324416,1.649336143,1.177048452,1.615652289,0.1951668242,0.2101102678,-0.7434824175,-0.06496843424,0.001260960714,-0.0149545497,-0.02876671908,0.08002966259,-0.01918878175,-0.07821817457,0.05790232794,0,-0.03392878494,-0.08138787713,0.0900708278,0.07446685372,-0.05034448737,0.005400281936,0.03672829243,0.005400281936,0.115,0.13,0,0,0
2.12,-0.3552437492,-0.0236405712,-0.08759162135,-0.01514359937,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.50566464,1.545682458,-1.4448147,1.921927178,0.3847217457,-0.2257273604,-0.1078238089,-1.524745393,1.649336143,1.176709164,1.61483841,0.1960675325,0.2108549364,-0.7439858624,-0.06417337238,0.001179809459,-0.01397038785,-0.03175765726,0.07401888932,-0.0165650691,-0.07238318995,0.05795355362,0,-0.03125505853,-0.08068537785,0.08554701413,0.07060974764,-0.04661289496,0.005404739354,0.03672860518,0.005404739354,0.115,0.13,0,0,0
2.13,-0.3560889939,-0.02379330162,-0.0814727425,-0.01540183313,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.505022906,1.545694256,-1.444954404,1.921609602,0.3854619346,-0.2258930111,-0.1085476408,-1.524165858,1.649336143,1.176396613,1.614031556,0.1969230026,0.2115610339,-0.7444519913,-0.06338689964,0.001086195094,-0.01299697066,-0.03470061997,0.06808235998,-0.01399829697,-0.06661717738,0.05799894631,0,-0.02861818598,-0.0799966734,0.08109089846,0.066805086,-0.04294262317,0.005408828771,0.03672903357,0.005408828771,0.115,0.13,0,0,0
2.14,-0.3568735195,-0.02394859455,-0.07544849843,-0.01565607305,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.504389037,1.545705118,-1.445084373,1.921262596,0.3861427582,-0.2260329941,-0.1092138126,-1.523585868,1.649336143,1.176110431,1.61323159,0.1977339116,0.2122290847,-0.7448814175,-0.06260517849,0.001019972829,-0.01206854083,-0.03759398368,0.06226017899,-0.01147170434,-0.06096836307,0.05803898709,0,-0.02602029742,-0.07932210203,0.07670519444,0.06305611899,-0.03933572394,0.00541251278,0.03672957388,0.00541251278,0.115,0.13,0,0,0
2.15,-0.3575982931,-0.02410640919,-0.06952301424,-0.01590614502,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.503762986,1.545715318,-1.445205059,1.920886656,0.38676536,-0.2261477111,-0.1098234962,-1.523005478,1.649336143,1.175850228,1.612438369,0.1985009636,0.2128596459,-0.7452747748,-0.06183453864,0.0009404532472,-0.0111497131,-0.04043609697,0.05652024571,-0.00900360097,-0.05539650829,0.05807414055,0,-0.02346352607,-0.07866200714,0.0723926623,0.05936610152,-0.03579427692,0.005415882131,0.03673022252,0.005415882131,0.115,0.13,0,0,0
2.16,-0.3582643229,-0.02426670298,-0.06370045661,-0.0161518732,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.50314464,1.545724722,-1.445316556,1.920482295,0.3873305624,-0.2262377471,-0.1103774613,-1.522424737,1.649336143,1.175615593,1.611651748,0.1992248902,0.2134533069,-0.7456327175,-0.06107594573,0.0008491383588,-0.01024160682,-0.04322527979,0.05086829687,-0.006594035485,-0.049907741,0.05810486025,0,-0.02095002544,-0.0780167376,0.06815612121,0.05573829591,-0.03232040884,0.005418896709,0.03673097604,0.005418896709,0.115,0.13,0,0,0
2.17,-0.3588726593,-0.02442943158,-0.05798503369,-0.01639308,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.502533881,1.545733213,-1.445418972,1.920050042,0.3878392454,-0.2263036875,-0.1108765387,-1.521843688,1.649336143,1.175406093,1.610871581,0.1999064514,0.2140106899,-0.7459559216,-0.06032558292,0.0007853323941,-0.009378111691,-0.04595982263,0.04534406366,-0.004226559369,-0.04454967478,0.05813157716,0,-0.01848193909,-0.07738664803,0.06399843042,0.05217596465,-0.02891626205,0.005421521217,0.03673183111,0.005421521217,0.115,0.13,0,0,0
2.18,-0.3594243948,-0.02459454891,-0.05238099517,-0.01662958607,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.501930625,1.545741067,-1.445512753,1.919590444,0.388292686,-0.2263459531,-0.1113220355,-1.521262372,1.649336143,1.175221274,1.610097715,0.2005464357,0.2145324495,-0.7462450843,-0.05959128578,0.0006957436435,-0.00851299004,-0.0486379857,0.03990413932,-0.001925231918,-0.03926829456,0.05815470967,0,-0.01606143036,-0.07677209917,0.05992250976,0.04868237579,-0.02558402717,0.005423846743,0.03673278451,0.005423846743,0.115,0.13,0,0,0
2.19,-0.3599206648,-0.02476200703,-0.04689263228,-0.0168612103,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.501334712,1.545748024,-1.445597883,1.919104064,0.3886917274,-0.2263652054,-0.1117147184,-1.520680825,1.649336143,1.175060659,1.609329994,0.2011456608,0.2150192733,-0.7465009245,-0.05886728202,0.0006348603572,-0.007693367829,-0.0512579983,0.03460196807,0.0003329521323,-0.03412787733,0.05817465632,0,-0.01369066394,-0.07617345811,0.05593132849,0.0452607982,-0.02232592418,0.005425792993,0.03673383314,0.005425792993,0.115,0.13,0,0,0
2.2,-0.3603626475,-0.02493175623,-0.04152427776,-0.01708776984,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.500746039,1.545754373,-1.445674817,1.918591484,0.3890377471,-0.2263618759,-0.1120559972,-1.520099079,1.649336143,1.174923753,1.608568259,0.2017049741,0.2154718813,-0.7467241838,-0.05816147116,0.0005484168947,-0.006872202316,-0.05381805796,0.02939327108,0.002523346726,-0.02907336883,0.05819180137,0,-0.01137182302,-0.0755910986,0.0520279174,0.04191450445,-0.01914422148,0.005427454883,0.03673497398,0.005427454883,0.115,0.13,0,0,0
2.21,-0.3607515649,-0.02510374493,-0.03628030585,-0.01730908009,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.500164425,1.545759857,-1.445743539,1.918053303,0.3893316798,-0.2263366424,-0.1123467309,-1.519517161,1.649336143,1.174810034,1.607812348,0.2022252533,0.2158910263,-0.746915626,-0.05746978449,0.0004770130691,-0.006084683234,-0.05631632996,0.02431908148,0.004662788965,-0.02415380291,0.05820650364,0,-0.009107079638,-0.07502540125,0.04821535012,0.03864676374,-0.016041205,0.005428752828,0.03673620415,0.005428752828,0.115,0.13,0,0,0
2.22,-0.361088683,-0.02527791971,-0.03116513236,-0.01752495469,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.499589727,1.545764627,-1.445804386,1.91749014,0.3895748706,-0.2262900145,-0.1125882689,-1.518935096,1.649336143,1.174718964,1.607062094,0.2027074068,0.216277494,-0.747076038,-0.05679477194,0.0004084576215,-0.005320299677,-0.05875094656,0.01937299312,0.006744935022,-0.019360296,0.05821910548,0,-0.006898621273,-0.07447675381,0.04449676142,0.03546084685,-0.01301920721,0.005429737797,0.03673752081,0.005429737797,0.115,0.13,0,0,0
2.23,-0.3613753118,-0.02545422528,-0.02618321459,-0.01773520552,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.499021779,1.545768712,-1.445857589,1.916902631,0.3897686006,-0.2262225652,-0.1127818719,-1.518352905,1.649336143,1.174649977,1.606317327,0.2031523744,0.2166321024,-0.7472062301,-0.05613733217,0.0003434581936,-0.004579757787,-0.06112000651,0.01456022015,0.008769026622,-0.0146981196,0.05822993191,0,-0.004748649753,-0.07394555137,0.04087534712,0.03236002529,-0.01008060654,0.005430421555,0.03673892125,0.005430421555,0.115,0.13,0,0,0
2.24,-0.3616128064,-0.02563260445,-0.02133905136,-0.01793964273,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.498460406,1.545772146,-1.445903386,1.916291431,0.3899142028,-0.2261348749,-0.1129288531,-1.517770605,1.649336143,1.174602491,1.605577871,0.2035611279,0.2169557027,-0.7473070362,-0.05549994868,0.0002698750619,-0.003852645232,-0.06342157449,0.009874417748,0.01072859764,-0.01015846018,0.05823927987,0,-0.002659352231,-0.07343219654,0.03735434566,0.02934756444,-0.007227797037,0.005430818148,0.0367404028,0.005430818148,0.115,0.13,0,0,0
2.25,-0.3618025671,-0.02581299812,-0.01663718304,-0.0181380747,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.497905406,1.545774845,-1.445941913,1.915657215,0.3900129469,-0.2260275889,-0.1130304377,-1.517188213,1.649336143,1.174575897,1.604843549,0.2039346713,0.2172491783,-0.7473793141,-0.05487999482,0.000216037627,-0.003163740536,-0.06565368067,0.005345741702,0.01263489152,-0.005776881685,0.05824743343,0,-0.0006329449593,-0.07293709958,0.03393706739,0.02642673241,-0.004463235405,0.0054309026,0.03674196286,0.0054309026,0.115,0.13,0,0,0
2.26,-0.3619460397,-0.02599534528,-0.01208219149,-0.01833030805,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.497356606,1.545777005,-1.44597355,1.915000678,0.3900664044,-0.22590124,-0.1130882065,-1.516605738,1.649336143,1.174569568,1.604114178,0.204274042,0.2175134456,-0.7474239465,-0.05416373755,0.001095494343,-0.003307799381,-0.0678143202,0.001803352513,0.01488800873,-0.00255949696,0.05825464646,0,0.001328374382,-0.07246067861,0.03062686378,0.02360078936,-0.001789390746,0.005430741027,0.0367435989,0.005430741027,0.115,0.13,0,0,0
2.27,-0.3620447159,-0.02617958297,-0.007678700125,-0.01851614768,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.496814969,1.54578796,-1.446006628,1.914322535,0.3900844379,-0.2257523599,-0.1131138015,-1.516023192,1.649336143,1.174582852,1.603389571,0.2045803106,0.2177494535,-0.7474418404,-0.0533271735,0.00310747877,-0.004460268187,-0.06990145284,-0.0005665055797,0.01757406675,-0.0007291201418,0.05826115828,0,0.003222382203,-0.0720033597,0.02742715699,0.02087299658,0.0007912078763,0.005433336383,0.03674530844,0.005433336383,0.115,0.13,0,0,0
2.28,-0.3621001342,-0.02636564626,-0.003431373855,-0.0186953967,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.496281697,1.545819035,-1.446051231,1.91362352,0.3900787728,-0.2255766193,-0.1131210927,-1.51544058,1.649336143,1.174615075,1.602669538,0.2048545822,0.2179581835,-0.7474339283,-0.05251917726,0.005054796895,-0.00557835627,-0.07192463986,-0.002860522102,0.02017475482,0.001043280685,0.05826797143,0,0.005056848801,-0.07156394286,0.02432510516,0.01823250522,0.003289363332,0.005442331555,0.03674708902,0.005442331555,0.115,0.13,0,0,0
2.29,-0.3621136554,-0.02655348024,0.0007523060269,-0.01887304547,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.495756505,1.545869583,-1.446107014,1.912904274,0.3900501676,-0.2253748717,-0.1131106598,-1.5148579,1.649336143,1.174665644,1.601953898,0.2050978332,0.2181405086,-0.7474010347,-0.0517026277,0.007046479653,-0.006724978873,-0.07400514007,-0.005207207944,0.02283600948,0.002855600141,0.05828358697,0,0.006935493951,-0.07112549166,0.02115105765,0.01553295229,0.005844138129,0.005457520129,0.03674893855,0.005457520129,0.115,0.13,0,0,0
2.3,-0.3620843089,-0.02674315476,0.005156358539,-0.01906425446,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.495239479,1.545940048,-1.446174264,1.912164222,0.3899980955,-0.2251465116,-0.1130821038,-1.514275065,1.649336143,1.174734999,1.601242643,0.2053093438,0.2182958381,-0.7473425933,-0.05085581629,0.009146531387,-0.007937160645,-0.07621415679,-0.007682017516,0.0256434906,0.004765181181,0.05831291657,0,0.008919272879,-0.07067793071,0.01780484331,0.01268836347,0.008537278008,0.005479042534,0.03675085843,0.005479042534,0.115,0.13,0,0,0
2.31,-0.3620097527,-0.02693481255,0.009793068247,-0.0192696279,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.494730921,1.546031513,-1.446253636,1.911402081,0.3899212753,-0.2248900767,-0.113034452,-1.513691935,1.649336143,1.174824192,1.600535864,0.2054873923,0.2184227217,-0.7472572205,-0.04997992466,0.01135240146,-0.009213400075,-0.07854906252,-0.01028199684,0.02859384284,0.006769430381,0.05835583314,0,0.01100580004,-0.07022149754,0.01428959986,0.009702231913,0.01136582509,0.005507242757,0.03675285216,0.005507242757,0.115,0.13,0,0,0
2.32,-0.3618876954,-0.02712859311,0.01465542853,-0.01948873921,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.494231122,1.546145037,-1.44634577,1.91061659,0.3898184554,-0.2246041383,-0.1129667577,-1.513108377,1.649336143,1.17493425,1.599833649,0.2056302883,0.218519744,-0.7471435623,-0.04907649767,0.01366063221,-0.01055163474,-0.08100625687,-0.0130031238,0.03168250847,0.008864886897,0.0584121836,0,0.01319179429,-0.06975655959,0.01060985393,0.00657931197,0.0143256864,0.005542456602,0.03675492324,0.005542456602,0.115,0.13,0,0,0
2.33,-0.3617159151,-0.02732463171,0.01973649535,-0.01972116565,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.493740357,1.546281644,-1.446451286,1.909806528,0.3896884241,-0.2242873132,-0.1128781089,-1.512524255,1.649336143,1.175066168,1.599136083,0.2057363868,0.2185855371,-0.7470003054,-0.04814712378,0.01606778976,-0.01194978059,-0.08358219916,-0.01584140418,0.03490497217,0.01104805947,0.05848199206,0,0.01547358974,-0.06928346976,0.006770321912,0.003324449355,0.01741242315,0.0055850088,0.03675707515,0.0055850088,0.115,0.13,0,0,0
2.34,-0.3614922594,-0.02752305941,0.02502938724,-0.01996648825,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.493258885,1.546442321,-1.446570784,1.908970706,0.3895300101,-0.2239382635,-0.1127676283,-1.511939435,1.649336143,1.175220903,1.598443249,0.20580409,0.2186187816,-0.7468261812,-0.04719343474,0.01857046404,-0.01340573256,-0.08627340828,-0.01879287187,0.03825676107,0.01331542678,0.05856505772,0,0.01784826911,-0.06880256661,0.002775163542,-5.766270617e-05,0.02062244799,0.005635213085,0.03675931139,0.005635213085,0.115,0.13,0,0,0
2.35,-0.361214644,-0.02772400308,0.03052728533,-0.02022429187,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.492786951,1.546628026,-1.446704841,1.908107972,0.3893420814,-0.2235556959,-0.112634474,-1.511353785,1.649336143,1.175399386,1.597755223,0.2058318417,0.218618205,-0.7466199567,-0.04621710491,0.02116526886,-0.01491736536,-0.08907646253,-0.02185358906,0.04173344485,0.01566343806,0.05866132809,0,0.02031261155,-0.06831417459,-0.001371325132,-0.003562257045,0.02395191241,0.005693372266,0.0367616355,0.005693372266,0.115,0.13,0,0,0
2.36,-0.3608810529,-0.02792758548,0.03622343331,-0.02049416519,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.49232478,1.546839679,-1.446854015,1.907217207,0.3891235455,-0.2231383614,-0.1124778396,-1.510767171,1.649336143,1.175602512,1.597072081,0.2058181284,0.2185825824,-0.7463804376,-0.04521985035,0.02384884199,-0.0164825345,-0.09198799928,-0.0250196466,0.0453306358,0.01808851405,0.05877080003,0,0.02286336997,-0.06781860433,-0.005664893855,-0.007184552473,0.02739699983,0.005759778299,0.03676405106,0.005759778299,0.115,0.13,0,0,0
2.37,-0.3604895369,-0.02813392526,0.04211113748,-0.02077570068,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.491872582,1.547078167,-1.44701884,1.906297327,0.388873349,-0.2226850551,-0.1122969545,-1.510179463,1.649336143,1.175831146,1.596393895,0.2057614795,0.2185107369,-0.7461064676,-0.04420342763,0.02661784532,-0.01809907737,-0.09500471458,-0.02828716432,0.04904398896,0.02058704811,0.05889350879,0,0.02549730033,-0.06731615298,-0.01010135676,-0.01091976046,0.03095395597,0.00583471236,0.0367665617,0.00583471236,0.115,0.13,0,0,0
2.38,-0.3600382137,-0.02834313702,0.04818376668,-0.02106849463,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.491430547,1.547344346,-1.447199831,1.90534728,0.3885904774,-0.2221946152,-0.112091084,-1.509590528,1.649336143,1.176086119,1.595720734,0.2056604659,0.2184015393,-0.745796928,-0.04316963241,0.02946896498,-0.01976481462,-0.09812336254,-0.03165229152,0.05286920212,0.02315540767,0.05902952631,0,0.02821116454,-0.06680710456,-0.01467659346,-0.01476308627,0.03461909119,0.00591844492,0.03676917114,0.00591844492,0.115,0.13,0,0,0
