# L_phi_L=0.19,L_phi_R=0.195
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
0.77,-0.2517078617,-0.1038357733,0.5095350947,-0.02814434375,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.298719411,1.556079413,-1.436360759,1.552692113,0.2621374912,-0.07841752513,0.003207289974,-1.282240183,1.6493361,1.23076142,1.298439123,0.2027773178,0.2494492757,-0.6643081917,-0.001728711978,0.0106599254,0.09436757416,-0.2998368217,-0.482427862,0.2629598761,0.3897021606,0.03584192757,0,0.2282986451,0.01385654917,-0.4493727947,-0.2782172614,0.2826313995,0.007768060043,0.03794063391,0.007768060043,0.1110236272,0.1662914686,0.008976379409,0.002362204716,4.35100076e-08
0.78,-0.2466052995,-0.1041177623,0.5109699496,-0.02825288145,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.298702123,1.556186013,-1.435417083,1.549693745,0.2573132126,-0.07578792637,0.00710431158,-1.281881764,1.6493361,1.233044406,1.298577688,0.1982835898,0.2466671031,-0.6614818777,0.006771496072,0.08837494574,0.004933752242,-0.3020882509,-0.3967096752,0.2888181179,0.3011931501,0.0376189265,0,0.2274525785,0.0141110871,-0.4510506479,-0.2763217675,0.2849045335,0.007785129058,0.03796766205,0.007785129058,0.1110236272,0.1661017112,0.008976379409,0.002362204716,4.35100076e-08
0.79,-0.2414886126,-0.1044008196,0.5123598411,-0.02835801795,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.298769838,1.557069762,-1.435367745,1.546672863,0.2533461159,-0.07289974519,0.01011624308,-1.281505575,1.6493361,1.235318932,1.298718799,0.1937730833,0.2439038854,-0.6586328323,0.01344789759,0.1500242939,-0.06623873711,-0.3040555499,-0.3287652955,0.309439472,0.2310828542,0.03903648276,0,0.2269576879,0.01432752069,-0.4527271982,-0.2749596962,0.2867623982,0.008059240484,0.03799505435,0.008059240484,0.1102049874,0.1664394385,0.009795017367,0.002362204716,4.35100076e-08
0.8,-0.236358256,-0.104684911,0.5137037419,-0.02845967554,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.298904317,1.558570005,-1.436030133,1.543632307,0.2500584629,-0.06980535047,0.01242707162,-1.28111521,1.6493361,1.237588509,1.298862074,0.1892458114,0.2411542885,-0.6557652084,0.01318291538,0.1502568276,-0.06656195403,-0.3050054329,-0.3296268868,0.3101527823,0.2313981941,0.0390805428,-2.220446049e-14,0.2279064389,0.01438722685,-0.4545577691,-0.2757307794,0.287089713,0.008096688485,0.03802282691,0.008096688485,0.1087352462,0.1670076225,0.01126475535,0.002362204716,4.35100076e-08
0.81,-0.2312146944,-0.1049700013,0.515000647,-0.02855777821,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.299036147,1.560072573,-1.436695752,1.540582253,0.246762194,-0.06670382265,0.01474105356,-1.280724404,1.6493361,1.239867573,1.299005946,0.1847002337,0.2383969807,-0.6528943112,0.01324158381,0.1586076944,-0.07600572725,-0.3071791449,-0.3213252976,0.3140156328,0.2221081018,0.04007666588,2.220446049e-14,0.2276692176,0.01313895808,-0.4558672571,-0.2747290385,0.2880348223,0.008100377581,0.03805106835,0.008100377581,0.107261722,0.1675778042,0.01273827625,0.002362204716,4.351000782e-08
0.82,-0.226058403,-0.1052560545,0.5162495739,-0.02865225163,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.299168562,1.56165865,-1.43745581,1.537510461,0.2435489411,-0.06356366632,0.01696213458,-1.280323638,1.6493361,1.242144265,1.299137336,0.1801415611,0.2356496903,-0.650013963,0.01576473056,0.2008465724,-0.1240061765,-0.3100405881,-0.2751327869,0.3278624108,0.1718832085,0.04276523332,2.220446049e-14,0.2256829859,0.01331751798,-0.4572407842,-0.2711661495,0.291170136,0.008104398206,0.0380796884,0.008104398206,0.1057845516,0.1674232211,0.01423992963,0.002362204716,4.35100076e-08
0.83,-0.2208898661,-0.105543034,0.517449562,-0.02874302314,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.29932621,1.563667116,-1.438695871,1.534410056,0.2407976132,-0.06028504221,0.01868096667,-1.279895985,1.6493361,1.244401095,1.299270511,0.1755691533,0.2329380288,-0.6471022616,0.01549044117,0.2010574455,-0.1244789974,-0.3109097016,-0.2757753183,0.3284953357,0.1720907894,0.04278769399,-2.220446049e-14,0.2265737951,0.01339265303,-0.4589593878,-0.2718550592,0.2914092689,0.008109675722,0.03810857851,0.008109675722,0.1043038769,0.1662916085,0.01606967172,0.002362204716,4.351000737e-08
0.84,-0.215709578,-0.1058309024,0.5185996732,-0.02883002178,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.299481114,1.56567769,-1.439940661,1.531300959,0.23803986,-0.05700008885,0.02040187456,-1.279468108,1.6493361,1.246666833,1.299404438,0.1709795594,0.2302194782,-0.644188169,0.01521575588,0.2012466466,-0.1249410752,-0.3117443036,-0.2763909083,0.3290934233,0.1722798975,0.04280141145,0,0.2274457139,0.01347284481,-0.4606401619,-0.2725203364,0.2916164619,0.008115183491,0.03813366614,0.008115183491,0.1028198358,0.1654988258,0.01824497607,0.002362204716,4.35100076e-08
0.85,-0.2105180419,-0.1061196216,0.5196989916,-0.02891317826,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.299633272,1.567690157,-1.441190072,1.528183515,0.2352759509,-0.05370915462,0.02212467354,-1.279040094,1.6493361,1.24894129,1.299539166,0.1663731578,0.2274942749,-0.6412720043,0.01213736906,0.2013185255,-0.1230778939,-0.3142851509,-0.2773859831,0.3304181958,0.1694906636,0.0452841026,0,0.2255809275,0.01377338272,-0.4619700132,-0.2691458313,0.2944960966,0.008120921593,0.03815360035,0.008120921593,0.1013325723,0.1650476272,0.02076830839,0.002362204716,4.35100076e-08
0.86,-0.2053157704,-0.1064091529,0.5207466236,-0.028992425,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.299754645,1.569703342,-1.442420851,1.525040664,0.2325020911,-0.05040497266,0.02381958017,-1.278587253,1.6493361,1.2511971,1.2996769,0.1617534576,0.2248028165,-0.6383270434,0.01112443326,0.2014399607,-0.1229110884,-0.3155114686,-0.2780583725,0.3311511919,0.1688636401,0.04593647403,-2.220446049e-14,0.2256819796,0.01391976404,-0.463467457,-0.2686994049,0.2953554426,0.008126831743,0.0381738872,0.008126831743,0.09866084131,0.1654561031,0.02349156071,0.002362204716,4.35100076e-08
0.87,-0.2001032847,-0.1066994568,0.5217416979,-0.02906769607,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.29986589,1.571717742,-1.443649962,1.521885549,0.2297215074,-0.04709346074,0.02550821657,-1.278127888,1.6493361,1.25345392,1.299816098,0.1571187831,0.2221158225,-0.6353734889,0.01084528375,0.2015641757,-0.1233386807,-0.3162460991,-0.2785964947,0.3316490175,0.168992225,0.04593189501,2.220446049e-14,0.2264716909,0.01401475401,-0.4650027458,-0.2692782122,0.2954746329,0.008132956394,0.03819457138,0.008132956394,0.09567430663,0.1660367122,0.02590641998,0.002362204716,4.351000782e-08
0.88,-0.1948811145,-0.1069904934,0.5226833653,-0.02913892725,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.299974342,1.573733384,-1.444883349,1.518723088,0.2269355424,-0.04377697057,0.02719813882,-1.277668569,1.6493361,1.255718636,1.299956245,0.1524687556,0.2194230404,-0.6324187426,0.008994594408,0.2016046426,-0.1224759541,-0.3179146849,-0.2793516723,0.3325192425,0.1674214896,0.04731414123,2.220446049e-14,0.2256899841,0.0142127676,-0.4663318562,-0.2675342559,0.2970799544,0.008139310523,0.03821567224,0.008139310523,0.09268222321,0.1666187864,0.02797806194,0.002362204716,4.35100076e-08
0.89,-0.1896497981,-0.1072822217,0.5235707991,-0.029206056,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.300064288,1.57574943,-1.446108108,1.515543941,0.2241420257,-0.04045177814,0.02887235372,-1.277195428,1.6493361,1.257975536,1.300098373,0.147805437,0.2167476978,-0.6294479431,0.006694436711,0.2016172989,-0.1212767277,-0.3200580259,-0.2801172878,0.3336540208,0.1654681019,0.04916094159,-2.220446049e-14,0.2243304379,0.01403710095,-0.4674495576,-0.2649291121,0.2990410944,0.008145860596,0.03823714124,0.008145860596,0.09035425894,0.1665911935,0.03031509531,0.002362204716,4.351000737e-08
0.9,-0.184409882,-0.1075746006,0.5244031946,-0.02926902146,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.300131233,1.577765603,-1.447320876,1.512343361,0.2213408528,-0.03711523794,0.03052703474,-1.276703819,1.6493361,1.260218841,1.300238744,0.1431309415,0.2140984067,-0.6264575321,0.006208785154,0.2016964145,-0.1216189148,-0.3214922826,-0.2805053153,0.3346317008,0.1656571785,0.04952272055,0,0.2245495246,0.01298020922,-0.468519058,-0.264616453,0.2991173726,0.008152596743,0.03825894736,0.008152596743,0.08885313561,0.1655320822,0.03331734477,0.002362204716,4.35100076e-08
0.91,-0.1791619203,-0.1078675881,0.5251797696,-0.02932776445,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.300193321,1.579782567,-1.448537065,1.509128438,0.2185357997,-0.03376892093,0.03218360652,-1.276208591,1.6493361,1.262464336,1.300368546,0.1384457509,0.2114522422,-0.6234663584,0.005509263881,0.2017120649,-0.1216607887,-0.3223450489,-0.2810030046,0.3350972929,0.1652516471,0.04985451591,-2.220446049e-14,0.2248342924,0.0131189934,-0.4698342015,-0.2644636579,0.2995065471,0.00815955725,0.03828112734,0.00815955725,0.08734970742,0.1645040774,0.03632420395,0.002362204716,4.35100076e-08
0.92,-0.1739064752,-0.1081611416,0.5258997641,-0.02938222748,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.300248413,1.581799688,-1.449753673,1.505904988,0.2157257696,-0.030417948,0.03383612299,-1.275710046,1.6493361,1.264712679,1.300499736,0.1337474089,0.2088076056,-0.6204712929,0.002143721021,0.2015915019,-0.1195481046,-0.3247944794,-0.2819227337,0.3361913072,0.161938435,0.05256671486,2.220446049e-14,0.2224187837,0.01339382639,-0.4708321135,-0.2603028026,0.3024531246,0.008166735809,0.03830369983,0.008166735809,0.08566464922,0.1639600775,0.03915586479,0.002362204716,4.351000782e-08
0.93,-0.1686441161,-0.1084552182,0.5265624403,-0.02943235474,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.30026985,1.583815603,-1.450949154,1.502657043,0.2129065423,-0.02705603493,0.03545550734,-1.275184379,1.6493361,1.266936867,1.300633674,0.1290390877,0.2062045776,-0.6174467617,0.001861953974,0.2015816603,-0.1198999203,-0.3253192971,-0.2822946993,0.3364817417,0.1619441714,0.05251075979,0,0.2230558007,0.01351794385,-0.472067837,-0.2607098102,0.3023738779,0.008174074201,0.03831279454,0.008174074201,0.08264954148,0.1645482318,0.04066341894,0.002362204716,4.35100076e-08
0.94,-0.1633754198,-0.1087497741,0.5271670828,-0.02947809212,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.30028847,1.585831419,-1.452148153,1.49940385,0.2100835953,-0.02369121751,0.03707494906,-1.274659272,1.6493361,1.269167425,1.300768854,0.1243184094,0.2035974795,-0.6144230229,0.001582460319,0.2015483081,-0.1202391024,-0.3258029276,-0.2826352356,0.3367323829,0.1619309188,0.05244449535,0,0.2236696994,0.01364706781,-0.4732552629,-0.2610905535,0.3022591201,0.008181637559,0.03831257944,0.008181637559,0.07963080281,0.1651373448,0.04217278856,0.002362204716,4.35100076e-08
0.95,-0.1581009702,-0.1090447652,0.5277129983,-0.02951938717,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.300304295,1.587846902,-1.453350544,1.496145821,0.2072572429,-0.02032389368,0.03869425825,-1.274134827,1.6493361,1.271404122,1.300905324,0.1195858567,0.2009865739,-0.6114004317,-0.001502089425,0.2013530789,-0.1183526028,-0.327954899,-0.2834546968,0.337610277,0.1588227237,0.05489309953,2.220446049e-14,0.2213942137,0.01387944389,-0.4741262804,-0.2571747957,0.3048323632,0.008189424929,0.03831236472,0.008189424929,0.0766087677,0.1657273283,0.0436838064,0.002362204716,4.35100076e-08
0.96,-0.1528213579,-0.1093401468,0.5281995158,-0.02955618915,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.300289274,1.589860433,-1.45453407,1.492866272,0.204422696,-0.01694779091,0.04028248548,-1.273585896,1.6493361,1.273618064,1.301044119,0.1148445939,0.198414826,-0.6083521081,-0.00245209065,0.2012405665,-0.1181349801,-0.3287696353,-0.2838590898,0.337946246,0.1580324579,0.05541677067,-2.220446049e-14,0.2212592779,0.01403982501,-0.4751288517,-0.2564708793,0.3053053334,0.008197373501,0.03831214006,0.008197373501,0.07480369806,0.1654201547,0.04641622785,0.002362204716,4.351000737e-08
0.97,-0.1475371801,-0.1096358738,0.5286259868,-0.02958844898,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.300264753,1.591872839,-1.45571542,1.489578576,0.2015841051,-0.01356832845,0.04186281006,-1.273031728,1.6493361,1.275830657,1.301184517,0.1100933054,0.1958501172,-0.6052990547,-0.002725516183,0.2011375275,-0.1184351955,-0.3291316372,-0.2841089045,0.3380817229,0.1579612494,0.05532434164,0,0.2217863163,0.01418124716,-0.4761421047,-0.25676398,0.305089098,0.008205528567,0.03831191336,0.008205528567,0.07328989246,0.1645739827,0.04944383735,0.002362204716,4.35100076e-08
0.98,-0.1422490404,-0.1099319005,0.5289917847,-0.02961611928,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.300237498,1.593884214,-1.456899772,1.486287259,0.198743016,-0.01018751122,0.04344242255,-1.272478484,1.6493361,1.27804852,1.301326329,0.1053318844,0.1932824774,-0.6022481638,-0.004969093883,0.200934066,-0.1173181137,-0.3313856606,-0.2846000005,0.3392053409,0.1560537586,0.05720241219,-2.220446049e-14,0.2200066294,0.01314012547,-0.4766568231,-0.2534871894,0.3065562056,0.008213903619,0.03831168714,0.008213903619,0.07177495187,0.1633686578,0.05247371683,0.002362204716,4.35100076e-08
0.99,-0.1369575486,-0.1102281808,0.5292963054,-0.02963915435,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.300187807,1.595893555,-1.458072953,1.482973403,0.195897016,-0.006795457814,0.04500296014,-1.27190646,1.6493361,1.280248586,1.301457731,0.1005653161,0.1907476055,-0.5991826017,-0.007019787267,0.2006972949,-0.1162464902,-0.3329701525,-0.2851046091,0.3398450348,0.1540757976,0.05875359878,6.661338148e-14,0.2185703076,0.01296670636,-0.4773252257,-0.2508195536,0.3079342881,0.008222454326,0.03831145335,0.008222454326,0.06949448244,0.1630243699,0.05550551706,0.002362204716,4.351000782e-08
1,-0.1316633205,-0.110524668,0.5295389671,-0.02965751017,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.300117609,1.597900528,-1.459235418,1.479643701,0.1930459699,-0.003397007466,0.04654371812,-1.271318924,1.6493361,1.282434289,1.301587398,0.09579206388,0.1882394099,-0.5961032588,-0.007285044651,0.2005229693,-0.11650738,-0.3332139588,-0.2852620672,0.3398684298,0.1539439751,0.05862526297,-4.440892099e-14,0.2190212543,0.01312845424,-0.4781737132,-0.2510306604,0.3076025112,0.008231182205,0.03831121333,0.008231182205,0.06646111508,0.1632083685,0.05853888526,0.002362204716,4.351000715e-08
1.01,-0.1263669773,-0.1108213152,0.5297192101,-0.02967114441,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.300044758,1.599905757,-1.460400491,1.476311561,0.1901933493,1.676832498e-06,0.04808315787,-1.270732672,1.6493361,1.284624502,1.301718682,0.09101032674,0.1857291033,-0.5930272337,-0.008259278513,0.2002833526,-0.1162088601,-0.3338391,-0.2855353054,0.340001681,0.1529918571,0.05913448638,0,0.218696343,0.01330020919,-0.4789077461,-0.2500865848,0.3079262484,0.008240125067,0.03831097396,0.008240125067,0.06342653593,0.1630325023,0.06157346526,0.002362204716,4.35100076e-08
1.02,-0.1210691461,-0.111118075,0.5298364972,-0.02968001643,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.299962166,1.601908591,-1.46156258,1.47297317,0.1873379962,0.003401693643,0.04961307644,-1.270141327,1.6493361,1.286811465,1.301851684,0.08622124928,0.1832282375,-0.5899479712,-0.01122606907,0.1999048763,-0.1143702187,-0.3356159145,-0.2861970862,0.3405222517,0.1497779494,0.06144944851,2.220446049e-14,0.216237276,0.01348849397,-0.4794048917,-0.2459554167,0.3101537935,0.00824926492,0.03831073261,0.00824926492,0.06070736323,0.1626377916,0.0644340791,0.002362204716,4.35100076e-08
1.03,-0.115770459,-0.1114148996,0.5298903131,-0.02968408727,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.299849905,1.60390764,-1.462706282,1.469617011,0.1844760253,0.00680691616,0.05111085593,-1.269526832,1.6493361,1.288973838,1.301986569,0.08142720037,0.1807686833,-0.5868464333,-0.01147795004,0.1996587677,-0.114591603,-0.3357280772,-0.2862574538,0.3404233364,0.1495916497,0.06128839727,-4.440892099e-14,0.2165985567,0.01366048382,-0.4800643874,-0.2460810017,0.3097137107,0.008258554008,0.03831048195,0.008258554008,0.05918940101,0.1626377916,0.06684869492,0.002362204716,4.351000737e-08
1.04,-0.1104715531,-0.1117117406,0.5298801651,-0.02968331963,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.299735125,1.605904227,-1.463852198,1.46625973,0.1816134508,0.01021114952,0.05260677243,-1.268913948,1.6493361,1.291139823,1.302123174,0.07662655649,0.1783078733,-0.5837492962,-0.01172455374,0.1993883826,-0.1147988475,-0.3357935411,-0.2862828376,0.3402810343,0.1493869834,0.061115747,2.220446049e-14,0.2169336271,0.01383719097,-0.4806669138,-0.2461791375,0.3092360111,0.008268052124,0.03831023206,0.008268052124,0.05767137613,0.1626377916,0.06962389311,0.002362204716,4.351000782e-08
1.05,-0.1051730705,-0.1120085497,0.5298055826,-0.02967767794,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.29961788,1.607898111,-1.465000187,1.462901795,0.1787506224,0.01361395987,0.05410064226,-1.268302791,1.6493361,1.29330916,1.302261546,0.07181988735,0.1758460819,-0.5806569361,-0.01506615227,0.1989071203,-0.1126649807,-0.3376568492,-0.2869726839,0.3407211643,0.1456372233,0.06669617119,-0.01051280437,0.1982012124,0.01398954532,-0.4683579643,-0.2405612435,0.299013934,0.008277757262,0.03830998301,0.008277757262,0.0561534725,0.1626377916,0.07275929983,0.002362204716,4.35100076e-08
1.06,-0.0998756577,-0.1123052778,0.5296661174,-0.02966712828,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.299467218,1.609887182,-1.466126837,1.459525227,0.1758808956,0.01702117151,0.0555570145,-1.267635829,1.649230972,1.295291172,1.302401441,0.06713630771,0.1734404695,-0.5776667967,-0.0157016573,0.1985795241,-0.1126057367,-0.338217642,-0.2869706238,0.3408519602,0.1451143076,0.06647837098,-0.008826340476,0.2004283836,0.013621576,-0.4706599147,-0.2398651665,0.300777237,0.008287595026,0.03830971136,0.008287595026,0.05324813275,0.1625297019,0.07508276799,0.002362204716,0.0001051715537
1.07,-0.0945799658,-0.1126018758,0.5294613435,-0.02965163843,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.299310202,1.611872978,-1.467252894,1.45614305,0.1730111893,0.02042969111,0.05700815757,-1.266971046,1.649142708,1.297295456,1.302537657,0.06242970856,0.1710418178,-0.5746590244,-0.01614363169,0.198247227,-0.1127282259,-0.3389400596,-0.286843963,0.3411542415,0.1449417627,0.06595872774,-0.006457384371,0.2038808553,0.01276792872,-0.4737213472,-0.2393275202,0.3030454395,0.008297626397,0.03830944074,0.008297626397,0.05021392673,0.1627231699,0.07688122556,0.002362204716,0.0001934349584
1.08,-0.08928664988,-0.112898294,0.5291908571,-0.02963117785,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.299148765,1.61385545,-1.468380176,1.45275365,0.1701427497,0.02384123353,0.0584575752,-1.266311458,1.649078134,1.299334264,1.302665337,0.05769249509,0.1686485426,-0.57162857,-0.01843935328,0.1977410332,-0.1113495599,-0.3400467563,-0.2872352288,0.3412396412,0.1422743569,0.09155906135,-0.09359318658,0.0717558511,0.01291993261,-0.3688678664,-0.2317063905,0.1993057684,0.008307853859,0.03830917238,0.008307853859,0.04718108204,0.1627299937,0.0783976479,0.002362204716,0.0002580088021
1.09,-0.08399636898,-0.1131944827,0.5288542767,-0.02960571767,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.298964372,1.61583286,-1.469493672,1.449353182,0.1672703974,0.02725362994,0.05988031877,-1.265395868,1.648142202,1.300051823,1.302794536,0.05400381643,0.1663314787,-0.5696355123,-0.01993424112,0.1972653902,-0.1105447681,-0.3406405248,-0.2874026775,0.341134736,0.1405056862,0.1066874168,-0.1453002298,-0.007175490837,0.01309403691,-0.3063240108,-0.2269669935,0.1374672405,0.008318229103,0.03830880011,0.008318229103,0.04508679852,0.1607641471,0.08085002441,0.003975607955,0.001193940668
1.1,-0.07870978585,-0.1134903916,0.5284512432,-0.02957523073,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.29876503,1.617805514,-1.470599119,1.445946777,0.1643963707,0.0306649773,0.06128537563,-1.264328993,1.6466892,1.299980068,1.302925476,0.05094057632,0.1640618088,-0.5682608399,-0.02014119655,0.1968519736,-0.1106710607,-0.3404314245,-0.287224938,0.3407436027,0.1401951366,0.1053482086,-0.1413753139,-0.001796332349,0.01330371824,-0.3107896392,-0.2269898971,0.1414558054,0.008328768218,0.03788985347,0.008328768218,0.04357230386,0.1577351623,0.08387901262,0.006293733053,0.002646942966
1.11,-0.07342756675,-0.1137859705,0.5279814195,-0.02953969154,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.298563618,1.619774034,-1.47170583,1.442542463,0.1615241213,0.03407241333,0.062687327,-1.263275511,1.645275447,1.299962104,1.303058513,0.04783267993,0.1617919098,-0.5668462818,-0.02138672653,0.1963426539,-0.1100247025,-0.3407821145,-0.2872799915,0.3404914349,0.1386488037,0.1091494475,-0.1536783401,-0.02111724626,0.01347722807,-0.2952398909,-0.2260946928,0.1270483751,0.008339499192,0.03745051454,0.008339499192,0.04205905939,0.1547086779,0.08690550043,0.008252002694,0.004060696105
1.12,-0.06815038115,-0.1140811686,0.527444491,-0.0294990763,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.29834975,1.62173746,-1.472806077,1.439134641,0.1586513214,0.03747732768,0.06407381503,-1.262184017,1.643738664,1.299750932,1.303193286,0.04488028102,0.1595309629,-0.5655757981,-0.02384869097,0.1957269431,-0.1084782161,-0.3417994214,-0.2876173802,0.3404133224,0.1356600773,0.1196129419,-0.1873244469,-0.07301657887,0.01360421426,-0.2533296168,-0.2239580835,0.08827587218,0.008350393895,0.03697060838,0.008350393895,0.04007089506,0.1515099975,0.0899291039,0.01015259208,0.005597479506
1.13,-0.06287890159,-0.114375935,0.5268401654,-0.02945336289,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.298111263,1.62369473,-1.473890859,1.435716647,0.1557751476,0.0408814609,0.06543041581,-1.260987887,1.641865419,1.299020766,1.303329328,0.04234698485,0.1572913821,-0.5646930394,-0.02402878261,0.1952437491,-0.10856438,-0.3414425998,-0.287333086,0.3398914776,0.1353031988,0.119190441,-0.1868886398,-0.07317216814,0.01382217095,-0.2532398783,-0.2236433288,0.08792776166,0.008361419458,0.03637975108,0.008361419458,0.03705056168,0.1481688515,0.09294943728,0.01258339319,0.007470723975
1.14,-0.0576138034,-0.1146702188,0.5261681724,-0.02940253087,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.297870976,1.625647167,-1.474976503,1.432302221,0.1529018167,0.04428037568,0.0667834478,-1.259795983,1.639996533,1.298289045,1.30346755,0.03981458607,0.1550549488,-0.5638137617,-0.02420305235,0.1947362757,-0.1086334403,-0.3410362974,-0.2870118776,0.3393243846,0.1349264817,0.1187511605,-0.1864304638,-0.07331881036,0.01404426027,-0.253116103,-0.2233029745,0.08757155532,0.008372628129,0.03579046596,0.008372628129,0.03403388455,0.1451870446,0.09596611441,0.0150115034,0.009339610373
1.15,-0.05235576453,-0.1149639685,0.5254282642,-0.02934656149,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.297628945,1.62759453,-1.476062837,1.428891858,0.1500316979,0.04767361952,0.06813271261,-1.258608471,1.638132228,1.297555856,1.303607992,0.03728342504,0.152821919,-0.5629380462,-0.02793935962,0.1939658427,-0.1063084607,-0.3435669395,-0.2874949203,0.3400307763,0.1307756564,0.1210336304,-0.1861960469,-0.07470013553,0.0127076462,-0.2515403608,-0.2224860073,0.09077351204,0.00838401688,0.03520282369,0.00838401688,0.03102125211,0.1425633634,0.09897872977,0.01743663684,0.01120391501
1.16,-0.04710546526,-0.1152571328,0.5246202151,-0.02928543769,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.297349551,1.629534189,-1.477125922,1.425456189,0.1471567487,0.05107392729,0.06944046918,-1.257398135,1.636270268,1.296808855,1.303735069,0.03476802143,0.1505970589,-0.5620303111,-0.02813338163,0.1934108014,-0.1063447283,-0.3432189367,-0.2870955382,0.3394906172,0.130383821,0.1206120628,-0.1856791883,-0.07483467879,0.0127537571,-0.2513585045,-0.2219706329,0.09039063554,0.008395494851,0.03461613061,0.008395494851,0.02801305301,0.1401414917,0.1019869459,0.02037277237,0.01306587548
1.17,-0.04186358804,-0.11554966,0.523743822,-0.02921914409,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.297068218,1.631468297,-1.478189369,1.422023999,0.1442857933,0.05446883346,0.07074430739,-1.256192015,1.634413476,1.296060508,1.303862606,0.03225443638,0.1483773526,-0.5611264047,-0.02827486537,0.1928312243,-0.1063737479,-0.3426647791,-0.2866665993,0.3387947005,0.1299620424,0.1201071851,-0.1851503355,-0.07494835843,0.01299897634,-0.2511359192,-0.221556119,0.08998800605,0.008407145308,0.03403127126,0.008407145308,0.02500967939,0.1377231723,0.1049903196,0.02337614543,0.01492266736
1.18,-0.03663081724,-0.1158414984,0.5227989035,-0.02914766699,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.296785469,1.633396609,-1.479253107,1.418597352,0.1414191273,0.05785678046,0.07204392781,-1.254990943,1.632561972,1.295311025,1.303992596,0.02974307719,0.1461617914,-0.5602265246,-0.03056576523,0.1920614605,-0.1048811335,-0.3432967123,-0.2868360744,0.3383773116,0.1269424436,0.121127226,-0.1848045937,-0.07585710219,0.01309480185,-0.2499220572,-0.2213777734,0.09191847616,0.00841896586,0.03344828216,0.00841896586,0.02201152337,0.1353086939,0.1079884756,0.0263743009,0.0159395343
