# L_phi_L=0.19,L_phi_R=0.195
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
0.1,0.06898074989,-0.03939887563,0.19342338,-0.01596662969,0.06204673536,0.9980732451,0.08576066215,0.9963157676,0,0,1.531940276,1.583523006,-1.376276597,1.709618307,0.03039963346,0.01206682318,0.1953175283,-1.495224042,1.630383152,1.319847343,1.676653549,-0.1265988635,-0.01815644544,-0.4877401808,-0.01999750204,0.08390941129,-0.02144649799,-0.1373963339,-0.102796616,0.1375956747,0.03840044385,0.06945192942,-0.07590279048,-0.01473902341,-0.006202665001,-0.08749929925,-0.08575818928,0.04981171348,0.008653022029,0.03207374483,0.008653022029,0.07756357398,0.09634309668,0.03743642731,0.02371424482,0.01895299145
0.11,0.07091629096,-0.03955874674,0.1936884179,-0.01600815505,0.06204673536,0.9980732451,0.08576066215,0.9963157676,0,0,1.531740301,1.584362101,-1.376491062,1.708244344,0.0293716673,0.01344277993,0.1957015327,-1.494529522,1.629624124,1.319699952,1.676591522,-0.1274738565,-0.01901402734,-0.4872420636,-0.02064351975,0.08394461799,-0.02118791598,-0.1378310909,-0.1030928896,0.1376546611,0.03778598732,0.06995444889,-0.07603303715,-0.01504227379,-0.006322303828,-0.08753671279,-0.08591321463,0.05044905918,0.008655832002,0.03183523387,0.008655832002,0.07677060324,0.09523411383,0.03848963336,0.02476588523,0.01971201936
0.12,0.07285458878,-0.03971904978,0.1939746132,-0.01605299529,0.06204673536,0.9980732451,0.08576066215,0.9963157676,0,0,1.531533866,1.585201547,-1.376702941,1.706866033,0.02834073841,0.01481932654,0.1960793926,-1.493829978,1.628863793,1.31954953,1.676528299,-0.1283492236,-0.01987315948,-0.486737573,-0.02077437503,0.0840410914,-0.02127184768,-0.1381203745,-0.1032807824,0.1378474639,0.03783823209,0.07008806536,-0.07610562031,-0.01509913582,-0.006420971653,-0.08767885435,-0.08597732979,0.05052284675,0.008658669442,0.03159633485,0.008658669442,0.07621532207,0.09412355149,0.039558056,0.02587644736,0.02047234973
0.13,0.07479585146,-0.03987981734,0.1942812795,-0.01610104286,0.06204673536,0.9980732451,0.08576066215,0.9963157676,0,0,1.531326122,1.586041958,-1.37691566,1.705484829,0.02730793058,0.01619780118,0.1964577749,-1.493129097,1.628102737,1.319398538,1.67646409,-0.1292260121,-0.02073293278,-0.4862323446,-0.02091499026,0.08413867814,-0.02133154636,-0.1385406312,-0.1034728468,0.1381631353,0.03790241575,0.07024331925,-0.07618703006,-0.01516059848,-0.006640926449,-0.087866763,-0.08594725976,0.050592798,0.008661547807,0.0313572528,0.008661547807,0.07565919152,0.09301129041,0.04069961228,0.02698870824,0.02123340593
0.14,0.07674028033,-0.04004108097,0.1946077363,-0.01615219114,0.06204673536,0.9980732451,0.08576066215,0.9963157676,0,0,1.531116972,1.586883344,-1.377128975,1.704099423,0.02627320211,0.01757943253,0.1968367991,-1.492426664,1.627340867,1.319246932,1.67639768,-0.1301046798,-0.02159240538,-0.4857264166,-0.02106809729,0.08422989336,-0.02134140746,-0.1391959344,-0.1036620182,0.1387023973,0.03798545685,0.070429359,-0.07627847753,-0.01523034999,-0.007089302936,-0.08813512614,-0.08572815302,0.0506491653,0.008664467067,0.03111796003,0.008664467067,0.07510215393,0.09194676773,0.04188230792,0.02810278321,0.02199527623
0.15,0.07868806991,-0.04020287115,0.1949533089,-0.01620633443,0.06204673536,0.9980732451,0.08576066215,0.9963157676,0,0,1.530906291,1.587725643,-1.377342389,1.702707463,0.02523658193,0.0189664565,0.1972166536,-1.49172237,1.626578082,1.319094629,1.676326787,-0.130986031,-0.02244968691,-0.4852199249,-0.02121931545,0.08435104206,-0.02143325661,-0.1395458009,-0.103883892,0.1389417402,0.03804766518,0.07059570766,-0.07637101589,-0.01528988348,-0.007207952772,-0.08830316078,-0.08581171824,0.05073862453,0.008667426833,0.03087842479,0.008667426833,0.07454415358,0.09098063994,0.04299830843,0.02921878372,0.02275806101
0.16,0.080639408,-0.04036521729,0.1953173283,-0.01626336792,0.06204673536,0.9980732451,0.08576066215,0.9963157676,0,0,1.530694098,1.588569154,-1.377556722,1.701312005,0.02419774301,0.02035587391,0.1975971303,-1.491016413,1.625814372,1.31894173,1.676254708,-0.1318690626,-0.02330780409,-0.4847125387,-0.02137679426,0.08447987129,-0.02152778765,-0.1399137576,-0.1041162399,0.1391948971,0.03811323897,0.07077217016,-0.07646978904,-0.01535026401,-0.007332563328,-0.08847905698,-0.08590142116,0.0508332227,0.008670428504,0.03063864592,0.008670428504,0.07398513664,0.08994052975,0.04411634209,0.03033681738,0.02352177117
0.17,0.08259447575,-0.04052814779,0.1956991317,-0.01632318774,0.06204673536,0.9980732451,0.08576066215,0.9963157676,0,0,1.53048033,1.589413952,-1.377772,1.699912868,0.02315658061,0.02174782288,0.1979782627,-1.490308692,1.625049674,1.318788227,1.676181382,-0.1327538532,-0.0241668183,-0.4842042065,-0.02154033419,0.08461607186,-0.02162494218,-0.1402991406,-0.104358697,0.1394613336,0.03818205189,0.07095834621,-0.0765745402,-0.01541150367,-0.0074629193,-0.08866254231,-0.08599700145,0.05093276133,0.008673472437,0.03039860448,0.008673472437,0.07342505124,0.0888257666,0.04523651269,0.03145698797,0.02428646906
0.18,0.08455344772,-0.04069168999,0.1960980619,-0.01638569094,0.06204673536,0.9980732451,0.08576066215,0.9963157676,0,0,1.530264927,1.590260113,-1.377988249,1.698509876,0.02211299364,0.02314243621,0.1983600832,-1.489599108,1.624283929,1.318634112,1.676106753,-0.1336404786,-0.02502678832,-0.4836948789,-0.02170973694,0.08475933794,-0.02172466155,-0.1407012923,-0.1046109013,0.1397405203,0.03825397877,0.07115383968,-0.07668501545,-0.01547361363,-0.007598807259,-0.08885334651,-0.08609820183,0.05103704396,0.008676558993,0.03015828233,0.008676558993,0.07286384736,0.08763564349,0.04635892023,0.03257939552,0.02505221446
0.19,0.08651649191,-0.04085587022,0.1965134676,-0.01645077548,0.06204673536,0.9980732451,0.08576066215,0.9963157676,0,0,1.53004783,1.591107707,-1.378205496,1.697102863,0.02106688463,0.02453984142,0.198742623,-1.48888757,1.623517079,1.318479376,1.676030765,-0.1345290121,-0.02588777034,-0.4831845084,-0.0264379212,0.0653235434,-0.0008339348254,-0.1413517137,-0.1215392555,0.1396047572,0.06019448119,0.07192411478,-0.07689423501,-0.01590840043,-0.007791903021,-0.08891798766,-0.08633343465,0.05198188775,0.008679688539,0.02991766216,0.008679688539,0.07230147688,0.08636941851,0.04748366098,0.03370413627,0.02581906461
0.2,0.08848376984,-0.04102071377,0.1969447034,-0.01651834024,0.06204673536,0.9980732451,0.08576066215,0.9963157676,0,0,1.52978345,1.591760942,-1.378213835,1.695689346,0.01985149207,0.02593588899,0.1993445678,-1.488168329,1.622748136,1.318320292,1.675952846,-0.135418192,-0.02675110468,-0.4826646895,-0.02948767802,0.05308886164,0.01236717247,-0.1419297618,-0.1323794411,0.1396467544,0.07412011702,0.07248761365,-0.077072924,-0.01620241123,-0.007970523327,-0.08903963617,-0.08652402998,0.05261275825,0.008681921076,0.02967640084,0.008681921076,0.07138917156,0.08551741637,0.04826210585,0.03468892479,0.02658800696
0.21,0.09045543661,-0.04118624495,0.1973911299,-0.01658828501,0.06204673536,0.9980732451,0.08576066215,0.9963157676,0,0,1.529488574,1.592291831,-1.378090163,1.694270049,0.01852769766,0.02733235653,0.200085769,-1.487443452,1.621977407,1.318158268,1.675873141,-0.1363085883,-0.02761634498,-0.482138562,-0.02974960133,0.05286323402,0.01270667169,-0.1423797381,-0.1330205225,0.139963985,0.07465203159,0.07271065371,-0.07719906451,-0.01626821621,-0.008122118595,-0.08924976112,-0.08664002715,0.05273269084,0.00868358247,0.02943460823,0.00868358247,0.07025949022,0.08495257571,0.04882694684,0.03552750068,0.0273587362
0.22,0.09243164096,-0.04135248707,0.1978521132,-0.01666051052,0.06204673536,0.9980732451,0.08576066215,0.9963157676,0,0,1.529191078,1.592820463,-1.377963097,1.692846251,0.01719749244,0.02873199638,0.2008322893,-1.486716346,1.621205416,1.317995586,1.67579192,-0.1372010859,-0.02848274525,-0.4816112351,-0.03001774225,0.05263797513,0.01305005441,-0.1428439449,-0.1336749376,0.1402918981,0.07519290116,0.07294153255,-0.07732994899,-0.01633496677,-0.008278418796,-0.08946612435,-0.08676064978,0.05285669356,0.00868524432,0.02919247093,0.00868524432,0.06912720905,0.08438643512,0.04939308774,0.03629275382,0.02813072685
0.23,0.09441252531,-0.04151946244,0.1983270257,-0.01673491839,0.06204673536,0.9980732451,0.08576066215,0.9963157676,0,0,1.5288909,1.593346843,-1.377832596,1.691417812,0.01586074306,0.03013491536,0.2015842183,-1.485986931,1.620432117,1.317832236,1.675709135,-0.1380957472,-0.02935035175,-0.4810826681,-0.03029191038,0.05241276239,0.01339742874,-0.1433217534,-0.1343423806,0.1406299951,0.07574265116,0.07317987177,-0.07746533703,-0.01640266749,-0.008439219689,-0.08968846684,-0.08688565444,0.05298457524,0.008686906303,0.02894997473,0.008686906303,0.06799224643,0.08381895381,0.04996056937,0.03698398043,0.02890402634
0.24,0.09639822583,-0.04168719239,0.1988152452,-0.01681141119,0.06204673536,0.9980732451,0.08576066215,0.9963157676,0,0,1.528587981,1.59387097,-1.377698622,1.689984594,0.01451731926,0.03154121531,0.2023416448,-1.485255132,1.619657463,1.317668209,1.675624743,-0.1389926319,-0.0302192083,-0.4805528224,-0.03057191563,0.05218728168,0.01374889687,-0.1438125409,-0.1350225435,0.1409777828,0.07630120207,0.07342529714,-0.07760499104,-0.01647132207,-0.008604318914,-0.08991653172,-0.08701480069,0.05311614676,0.008688568092,0.02870710623,0.008688568092,0.06685452435,0.08325009277,0.05052943072,0.03760044192,0.02967867971
0.25,0.09838887251,-0.04185569729,0.1993161557,-0.01688989237,0.06204673536,0.9980732451,0.08576066215,0.9963157676,0,0,1.528282262,1.594392843,-1.377561133,1.688546469,0.01316709382,0.03295099314,0.2031046568,-1.484520879,1.618881414,1.317503496,1.6755387,-0.1398917972,-0.0310893563,-0.4800216609,-0.03085756827,0.05196122724,0.0141045551,-0.1443156904,-0.1357151164,0.141334773,0.0768684695,0.07367743857,-0.07774867626,-0.01654093337,-0.008773515983,-0.09015006432,-0.08714785108,0.05325122099,0.008690229345,0.02846385273,0.008690229345,0.06571396833,0.08267981476,0.05109970905,0.03814136634,0.03045472962
0.26,0.1003845892,-0.04202499655,0.199829147,-0.01697026632,0.06204673536,0.9980732451,0.08576066215,0.9963157676,0,0,1.527973686,1.594912455,-1.377420087,1.687103312,0.01180994266,0.03436434087,0.2038733415,-1.483784104,1.618103927,1.317338087,1.675450965,-0.1407932978,-0.03196083481,-0.4794891487,-0.03114867893,0.05173430168,0.01446449388,-0.1448305913,-0.1364197874,0.1417004827,0.07744436424,0.07393593013,-0.07789616072,-0.01661150341,-0.008946612288,-0.09038881213,-0.08728457117,0.05338961282,0.008691889717,0.02822020232,0.008691889717,0.06457050741,0.0821080843,0.05167143983,0.03860594991,0.03123221638
0.27,0.1023854937,-0.04219510861,0.2003536147,-0.01705243836,0.06204673536,0.9980732451,0.08576066215,0.9963157676,0,0,1.527662199,1.595429798,-1.377275442,1.685655006,0.01044574478,0.0357813457,0.2046477852,-1.483044745,1.617324965,1.317171972,1.675361499,-0.1416971859,-0.03283368053,-0.4789552526,-0.03144505858,0.05150621591,0.01482879782,-0.1453566385,-0.1371362425,0.1420744343,0.07802879227,0.07420041002,-0.07804721528,-0.01668303336,-0.009123411096,-0.09063252482,-0.08742472947,0.05353113914,0.00869354885,0.02797614381,0.00869354885,0.06342407409,0.08153486764,0.05224465681,0.03899335846,0.03201117799
0.28,0.1043916978,-0.04236605099,0.2008889601,-0.0171363147,0.06204673536,0.9980732451,0.08576066215,0.9963157676,0,0,1.527347749,1.595944861,-1.377127154,1.68420144,0.009074382357,0.03720209004,0.2054280731,-1.482302741,1.616544493,1.317005142,1.675270265,-0.1426035112,-0.03370792782,-0.4784199412,-0.04112062889,0.00952401765,0.06045082697,-0.1463041055,-0.1729952751,0.1431486844,0.1261478207,0.07527399829,-0.07832743819,-0.01728713404,-0.009496988844,-0.09074055388,-0.08763312935,0.05482612494,0.008695206377,0.02773166673,0.008695206377,0.06227460436,0.08096013277,0.052819392,0.03930272887,0.03279165014
0.29,0.1064033072,-0.04253784028,0.2014345908,-0.01722180249,0.06204673536,0.9980732451,0.08576066215,0.9963157676,0,0,1.526936542,1.596040101,-1.376522646,1.682738399,0.007344429606,0.03863357689,0.2066895513,-1.481550001,1.615761219,1.31683227,1.675175295,-0.1435109167,-0.03458425911,-0.4778716799,-0.04322438228,0.001362754622,0.06957000561,-0.1472865309,-0.180433727,0.1440364459,0.1357555558,0.07574225207,-0.07851118798,-0.01747468617,-0.01007491348,-0.09108158154,-0.08748103922,0.05516586497,0.008694760745,0.0274863203,0.008694760745,0.06208661571,0.0799088603,0.05291338637,0.04009844034,0.03357492452
0.3,0.1084204219,-0.04271049211,0.2019899197,-0.01730880979,0.06204673536,0.9980732451,0.08576066215,0.9963157676,0,0,1.526504299,1.596053728,-1.375826946,1.681265533,0.005540092336,0.04007394135,0.2080471068,-1.480792579,1.614976107,1.316657523,1.675074546,-0.1444217325,-0.03545906951,-0.4773200213,-0.0434903698,0.001367184774,0.06976864131,-0.1478478182,-0.181037832,0.144459673,0.136082518,0.07602505618,-0.0786714587,-0.01755053215,-0.0102640199,-0.09133859148,-0.0876281435,0.05531785177,0.008693899878,0.02724044641,0.008693899878,0.06208661571,0.07883510049,0.05291338637,0.04125416206,0.0343600364
0.31,0.110443136,-0.04288402123,0.202554366,-0.01739724557,0.06204673536,0.9980732451,0.08576066215,0.9963157676,0,0,1.526069395,1.5960674,-1.37512926,1.679787055,0.003729714016,0.04151853808,0.209407932,-1.480032328,1.614189392,1.316482018,1.674971905,-0.1453351185,-0.03633535094,-0.4767668428,-0.04376045634,0.001371682569,0.06997036491,-0.1484179694,-0.1816511557,0.1448896258,0.1364148276,0.07631248351,-0.07883441088,-0.01762735863,-0.01045609939,-0.09159958619,-0.08777775963,0.05547230012,0.008693033599,0.02699412813,0.008693033599,0.06208661571,0.07783876864,0.05291338637,0.04241309198,0.03514675099
0.32,0.1124715377,-0.04305844148,0.2031273546,-0.01748701973,0.06204673536,0.9980732451,0.08576066215,0.9963157676,0,0,1.52563179,1.596081117,-1.374429556,1.678302875,0.001913202458,0.04296743433,0.2107720803,-1.479269203,1.613401048,1.316305744,1.674867344,-0.1462511143,-0.03721312854,-0.4762121197,-0.04403440218,0.001376244226,0.07017498836,-0.1489964065,-0.1822731842,0.1453258543,0.1367520857,0.07660418988,-0.07899982878,-0.01770516071,-0.0106509617,-0.09186432592,-0.08792967252,0.05562903282,0.008692161826,0.02674735781,0.008692161826,0.06208661571,0.07692077616,0.05291338637,0.04357528068,0.0359350951
0.33,0.1145057096,-0.04323376579,0.2037083163,-0.01757804308,0.06204673536,0.9980732451,0.08576066215,0.9963157676,0,0,1.525191446,1.596094879,-1.373727806,1.676812911,9.047061586e-05,0.04442069288,0.2121396012,-1.478503161,1.61261105,1.316128693,1.674760835,-0.1471697576,-0.03809242526,-0.4756558294,-0.04431196969,0.001380865994,0.07038232537,-0.1495825575,-0.1829034078,0.1457679132,0.1370938987,0.07689983528,-0.07916749948,-0.01778393269,-0.01084841848,-0.09213257311,-0.08808367003,0.05578787476,0.008691284481,0.0265001285,0.008691284481,0.06208661571,0.07608205962,0.05291338637,0.04474077548,0.03672509339
0.34,0.1165457287,-0.04341000621,0.2042966876,-0.01767022736,0.06204673536,0.9980732451,0.08576066215,0.9963157676,0,0,1.524748327,1.596108688,-1.373023983,1.675317086,-0.001738563463,0.04587837201,0.2135105401,-1.477734163,1.611819375,1.315950853,1.674652351,-0.1480910833,-0.03897326196,-0.4750979507,-0.0445929233,0.001385544153,0.07059219137,-0.1501758563,-0.1835413209,0.1462153623,0.1374398774,0.07719908383,-0.07933721285,-0.01786366811,-0.01104828331,-0.09240409239,-0.08823954298,0.05594865288,0.00869040149,0.02625243389,0.00869040149,0.06208661571,0.07532357929,0.05291338637,0.04590962044,0.03751676838
0.35,0.1185916662,-0.04358717392,0.2048919111,-0.01776348521,0.06204673536,0.9980732451,0.08576066215,0.9963157676,0,0,1.524302397,1.596122544,-1.372318061,1.673815327,-0.003573976671,0.04734052563,0.2148849389,-1.476962172,1.611026003,1.315772217,1.674541868,-0.1490151242,-0.03985565739,-0.4745384641,-0.04487702956,0.001390275011,0.07080440358,-0.1507757427,-0.1841864218,0.1466677659,0.1377896378,0.07750160385,-0.07950876157,-0.0179443597,-0.01125037167,-0.0926786506,-0.08839708511,0.05611119619,0.008689512785,0.02600426836,0.008689512785,0.06208661571,0.07464631769,0.05291338637,0.04708185641,0.03831014051
0.36,0.1206435879,-0.04376527921,0.205493435,-0.0178577302,0.06204673536,0.9980732451,0.08576066215,0.9963157676,0,0,1.523853627,1.596136446,-1.371610017,1.67230757,-0.005415840889,0.04880720329,0.2162628353,-1.476187156,1.610230915,1.315592773,1.674429364,-0.1499419107,-0.04073962824,-0.4739773522,-0.04558883207,0.001387266555,0.07145286011,-0.1514732461,-0.1846888436,0.1476376981,0.1377508603,0.07806090771,-0.07972014509,-0.0181971832,-0.01148652869,-0.09290419426,-0.08859908716,0.05664094001,0.008688618303,0.02575562694,0.008688618303,0.06208661571,0.07405127815,0.05291338637,0.04825752108,0.03910522813
0.37,0.1227015541,-0.04394433153,0.2061007137,-0.01795287682,0.06204673536,0.9980732451,0.08576066215,0.9963157676,0,0,1.523397739,1.596150319,-1.370895488,1.670792837,-0.007262729325,0.05028358027,0.2176403439,-1.475406547,1.609433714,1.315410801,1.674314499,-0.1508709527,-0.04162561912,-0.4734109428,-0.04711263134,0.001369332533,0.07293161469,-0.1523511623,-0.1849149127,0.1495904493,0.1369688463,0.07910623185,-0.08000551393,-0.01877681508,-0.01178596865,-0.0930331206,-0.08888356204,0.05786855148,0.008687708567,0.02550637099,0.008687708567,0.06208661571,0.07351594733,0.05282592287,0.04943664852,0.03990242958
0.38,0.1247656196,-0.04412433947,0.206713207,-0.01804884047,0.06204673536,0.9980732451,0.08576066215,0.9963157676,0,0,1.522926613,1.596164012,-1.370166172,1.669269326,-0.009111878452,0.05177948476,0.2190100324,-1.474615485,1.608633658,1.315223033,1.674196639,-0.1518012839,-0.04251445474,-0.4728322573,-0.04740934837,0.001373904177,0.07315647581,-0.1529691909,-0.1855802883,0.1500627398,0.1373242864,0.07941895653,-0.08018138763,-0.01886170117,-0.0119946269,-0.09331412412,-0.089044226,0.05803907568,0.008686765577,0.02525624212,0.008686765577,0.06208661571,0.07288955576,0.05243082615,0.05061926929,0.04070248472
0.39,0.1268358339,-0.04430531078,0.2073303811,-0.01814553747,0.06204673536,0.9980732451,0.08576066215,0.9963157676,0,0,1.522452519,1.596177751,-1.369434607,1.667739634,-0.01096768134,0.05328011216,0.2203832752,-1.473821295,1.607831845,1.315034416,1.674076693,-0.1527344251,-0.043404897,-0.4722518665,-0.04770833545,0.001378510844,0.07338302633,-0.1535916418,-0.1862509166,0.1505383538,0.1376820013,0.07973368089,-0.08035829347,-0.01894751329,-0.01220480016,-0.09359724282,-0.08920575237,0.05821072523,0.008685816543,0.02500562672,0.008685816543,0.06208661571,0.07217639084,0.05194879077,0.05180541305,0.04150429859
0.4,0.1289122411,-0.04448725239,0.2079517075,-0.01824288506,0.06204673536,0.9980732451,0.08576066215,0.9963157676,0,0,1.521975436,1.596191536,-1.368700777,1.666203717,-0.0128301905,0.0547854957,0.2217600952,-1.473023958,1.607028262,1.314844941,1.673954645,-0.1536703976,-0.04429695452,-0.4716697593,-0.04800936529,0.001383149041,0.07361108816,-0.1542179838,-0.1869263185,0.1510168749,0.1380416349,0.08005009134,-0.08053603768,-0.01903423852,-0.01241631325,-0.09388225493,-0.08936794899,0.05838333575,0.008684861419,0.02475452234,0.008684861419,0.06208661571,0.07137537018,0.05137873317,0.05299510509,0.04230788153
