# L_phi_L=0.19,L_phi_R=0.195
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
1.16,-0.08274518584,-0.03547009624,-0.03158836039,0.0443694853,0.02047101083,0.9997904469,0.03235655545,0.9994763896,0,0,1.523939257,1.553600893,-1.393999978,1.782558308,0.1375846706,-0.08418303976,0.1172520298,-1.509700451,1.647166971,1.28539778,1.647536623,-0.01358311263,0.0559343151,-0.5736934578,0.1233494592,-0.02206856648,0.01488198827,0.1821423244,0.03159150345,-0.0620174744,-0.004700704714,-0.1342526781,0.0009794152488,-0.02499766377,0.1633106886,-0.01257795347,-0.02643840553,-0.02099354439,0.007005735869,0.03687324011,0.007005735869,0.1128819191,0.1197716851,0.005822819775,0.004984758638,0.0021691724
1.17,-0.08305521782,-0.03502825425,-0.03041203697,0.04399701312,0.02047101083,0.9997904469,0.03235655545,0.9994763896,0,0,1.525172751,1.553380207,-1.393851158,1.784379731,0.1379005856,-0.0848032145,0.1172050228,-1.511042978,1.647176765,1.285147804,1.64916973,-0.01370889217,0.05566993105,-0.5739033933,0.1224986489,-0.02153724068,0.01478651541,0.1792518705,0.03100739303,-0.05992110839,-0.00422667265,-0.1330322709,0.0008689948354,-0.02477828791,0.160996038,-0.0134326104,-0.02563973875,-0.02025977574,0.006937460576,0.03687150092,0.006937460576,0.1130595543,0.1199493204,0.005734002212,0.005037047556,0.002159378248
1.18,-0.08335330705,-0.03459019382,-0.02919985442,0.04361318646,0.02047101083,0.9997904469,0.03235655545,0.9994763896,0,0,1.526397738,1.553164835,-1.393703293,1.78617225,0.1382106595,-0.08540242558,0.117162756,-1.5123733,1.647185455,1.284900021,1.65077969,-0.01384321827,0.05541353366,-0.574105991,0.1215904335,-0.02094520029,0.01451717107,0.1772378597,0.03026228516,-0.05873449875,-0.00391364398,-0.131857473,0.0007656300206,-0.02435974923,0.1597656042,-0.01406960183,-0.02584949907,-0.01955735518,0.006870811167,0.03686950864,0.006870811167,0.1132303467,0.120120113,0.005012758286,0.004879889918,0.002150688299
1.19,-0.0836390963,-0.03415602808,-0.02795208949,0.04321809297,0.02047101083,0.9997904469,0.03235655545,0.9994763896,0,0,1.527613642,1.552955383,-1.393558121,1.787944628,0.1385132824,-0.08598977057,0.1171236196,-1.513691875,1.647193111,1.284656423,1.652377346,-0.01398391429,0.05515503867,-0.5743015646,0.1206552472,-0.02033137095,0.01422944619,0.1752356711,0.0294855713,-0.05758259864,-0.003604068341,-0.1306468491,0.0006358517609,-0.02393849141,0.1585840705,-0.01468575236,-0.02614246027,-0.01886574934,0.006806023526,0.03686731191,0.006806023526,0.1133940918,0.1202838582,0.004229602918,0.004716144782,0.002143031999
1.2,-0.08391223121,-0.03372586921,-0.02666903706,0.04281182601,0.02047101083,0.9997904469,0.03235655545,0.9994763896,0,0,1.528820195,1.552752069,-1.393415827,1.789696985,0.1388081381,-0.08656559656,0.1170875789,-1.514998344,1.64719947,1.284417038,1.653963187,-0.01413077181,0.05489361407,-0.5744902221,0.1196957298,-0.01969893984,0.0139357304,0.1731773413,0.02868767149,-0.05639641057,-0.003285527955,-0.1293941516,0.0004767538912,-0.0235306132,0.15736977,-0.01529607431,-0.02644531697,-0.01818378231,0.006743170998,0.03686482773,0.006743170998,0.1135505864,0.120440353,0.003429962777,0.004559650047,0.002136673481
1.21,-0.08417236045,-0.03329982847,-0.0253510101,0.04239448468,0.02047101083,0.9997904469,0.03235655545,0.9994763896,0,0,1.530017152,1.55255508,-1.393276469,1.791428759,0.1390950148,-0.08712956066,0.1170547236,-1.516292285,1.647204237,1.284181732,1.655536885,-0.01428373256,0.0546291609,-0.5746720599,0.1187121398,-0.01904804371,0.01363612181,0.171063373,0.0278687881,-0.05517619892,-0.002958096995,-0.1280995831,0.0002880490129,-0.02313653425,0.1561230039,-0.01590012512,-0.02675801656,-0.01751198941,0.006682313738,0.03686196172,0.006682313738,0.1136996294,0.1205893961,0.002616437535,0.004410607007,0.002131905942
1.22,-0.08441913593,-0.03287801608,-0.02399833971,0.04196617382,0.02047101083,0.9997904469,0.03235655545,0.9994763896,0,0,1.531204273,1.552364599,-1.393140108,1.793139392,0.1393737027,-0.08768132265,0.1170251427,-1.517573281,1.647207118,1.283950367,1.657098115,-0.01444273381,0.05436158073,-0.5748471798,0.1177095538,-0.01838318627,0.01334805794,0.1687995439,0.02704376076,-0.05382544353,-0.002604167933,-0.1267560484,6.576618539e-05,-0.0227791372,0.1547309622,-0.01651919515,-0.02697808621,-0.0168477094,0.006623511487,0.03685861843,0.006623511487,0.1138410213,0.120730788,0.001791669153,0.004269215112,0.002129025452
1.23,-0.08465221293,-0.03246054119,-0.02261137508,0.041527004,0.02047101083,0.9997904469,0.03235655545,0.9994763896,0,0,1.532381369,1.552180767,-1.393006628,1.794827388,0.1396441403,-0.08821957709,0.116999101,-1.518840842,1.647207775,1.283722576,1.658645424,-0.01460792576,0.05409179987,-0.5750156569,0.116724232,-0.01773702542,0.01320108366,0.1656789597,0.02632208314,-0.05162169811,-0.002091616682,-0.1253094418,-0.0002177890532,-0.02262792244,0.1523490778,-0.01731392494,-0.02634023803,-0.01616703693,0.006566805365,0.03685468658,0.006566805365,0.1139745645,0.1207972345,0.001025434163,0.004135671862,0.00212836779
1.24,-0.08487125034,-0.03204751181,-0.02119048352,0.04107709152,0.02047101083,0.9997904469,0.03235655545,0.9994763896,0,0,1.533548611,1.552003397,-1.392874617,1.796484177,0.1399073611,-0.08873579407,0.1169781848,-1.520093936,1.647205597,1.283496296,1.660168915,-0.01478106501,0.05382839749,-0.5751773272,0.1156696644,-0.01703111899,0.0128823496,0.1634125003,0.02543996071,-0.0503125787,-0.001739822059,-0.123892218,-0.000495645025,-0.02227679091,0.1510197142,-0.01789248929,-0.02669311602,-0.01552771963,0.006512100377,0.03684994352,0.006512100377,0.1141000636,0.1202090505,0.0008999350296,0.004010172705,0.002130545681
1.25,-0.0850759108,-0.03163903476,-0.01973605044,0.04061655843,0.02047101083,0.9997904469,0.03235655545,0.9994763896,0,0,1.534705308,1.551833086,-1.392745793,1.798118302,0.1401617607,-0.08923891986,0.1169607866,-1.521332858,1.647200641,1.283273528,1.661679112,-0.0149599899,0.05356146633,-0.5753326044,0.1145921356,-0.01630740104,0.01255808429,0.1610929387,0.02453772029,-0.0489709273,-0.001379559535,-0.1224341852,-0.000803893667,-0.02194049792,0.1496595893,-0.01846344979,-0.02705592887,-0.01490053219,0.00645962888,0.03684443461,0.00645962888,0.1142173253,0.1196012831,0.000782673279,0.003892910932,0.002135502131
1.26,-0.08526586089,-0.03123521562,-0.01824847936,0.04014553249,0.02047101083,0.9997904469,0.03235655545,0.9994763896,0,0,1.535851229,1.551670012,-1.392620212,1.799729232,0.1404071379,-0.08972862913,0.116946991,-1.5225572,1.647192602,1.283054123,1.663175708,-0.0151446244,0.05329090704,-0.5754816098,0.1134919579,-0.01556606495,0.01222839108,0.1587209219,0.02361561718,-0.04759710573,-0.00101092809,-0.1209356994,-0.001142608148,-0.02161929095,0.1482690849,-0.0190265062,-0.02742858651,-0.01428583018,0.0064094486,0.03683806141,0.0064094486,0.1143261586,0.1189763155,0.0006738399427,0.003784077576,0.002143541068
1.27,-0.08544077133,-0.03083615865,-0.01672819192,0.0396641472,0.02047101083,0.9997904469,0.03235655545,0.9994763896,0,0,1.536986149,1.551514351,-1.392497929,1.801316441,0.1406432941,-0.09020460019,0.1169368817,-1.523766557,1.647181176,1.282837931,1.664658399,-0.01533488946,0.05301662117,-0.5756244681,0.1123694541,-0.0148073155,0.01189337409,0.1562971264,0.02267391721,-0.04619149605,-0.0006340316711,-0.1193971484,-0.001511816442,-0.02131338191,0.1468485997,-0.01958138757,-0.02781099136,-0.0136839303,0.006361616655,0.03683072515,0.006361616655,0.1144263749,0.118336555,0.0005736236881,0.003683861303,0.002154967149
1.28,-0.08560031713,-0.03044196674,-0.01517562784,0.03917254181,0.02047101083,0.9997904469,0.03235655545,0.9994763896,0,0,1.538109843,1.551366278,-1.392378995,1.802879412,0.1408700333,-0.09066651515,0.1169305414,-1.524960528,1.647166058,1.282624797,1.666126885,-0.01553070334,0.05273851126,-0.5757613074,0.1112249577,-0.01403136888,0.01155313817,0.1538222579,0.02171289672,-0.04475450068,-0.0002489792042,-0.1178189517,-0.001911500787,-0.0210229466,0.1453985489,-0.02012785277,-0.0282030383,-0.01309510975,0.00631618952,0.03682232682,0.00631618952,0.1145177878,0.1176844277,0.0004822107149,0.003592448312,0.002170085314
1.29,-0.08574417782,-0.03005274139,-0.01359124499,0.0386708613,0.02047101083,0.9997904469,0.03235655545,0.9994763896,0,0,1.539222093,1.551225965,-1.392263463,1.804417635,0.1410871622,-0.09111406015,0.1169280516,-1.526138718,1.647146943,1.282414567,1.667580871,-0.01573198187,0.05245648088,-0.5758922585,0.1101092569,-0.01327663301,0.01135305218,0.1505124552,0.02085830449,-0.04247220749,0.0002946180981,-0.1161493491,-0.002372063191,-0.02094232049,0.142981032,-0.02084661842,-0.027743714,-0.01249450588,0.006273222989,0.0368127674,0.006273222989,0.1146002139,0.1170223741,0.0003997846516,0.003510022234,0.002189200322
1.3,-0.08587203756,-0.0296685826,-0.01197551931,0.03815925636,0.02047101083,0.9997904469,0.03235655545,0.9994763896,0,0,1.540323185,1.551093198,-1.392149933,1.805922759,0.1412957453,-0.09153878223,0.1169309978,-1.527300211,1.647123222,1.282205144,1.669010681,-0.01594044805,0.05217904374,-0.5760172035,0.1089290813,-0.01247242419,0.01102357054,0.1478251747,0.01987755437,-0.04085692561,0.0007173467933,-0.114486034,-0.0028364882,-0.02071193541,0.1413383953,-0.02140077419,-0.02803073603,-0.01192833811,0.006232614532,0.03680182356,0.006232614532,0.1146734721,0.1169097625,0.0003265264514,0.00343676402,0.002212920954
1.31,-0.08598358537,-0.02928958883,-0.01032894486,0.03763788343,0.02047101083,0.9997904469,0.03235655545,0.9994763896,0,0,1.541412476,1.550968474,-1.392039697,1.807401011,0.1414945208,-0.09194735148,0.1169381713,-1.528445072,1.647094857,1.281998025,1.670424065,-0.01615445579,0.05189873638,-0.5761364869,0.1077199312,-0.01164565616,0.0106660253,0.1452141827,0.01885836801,-0.03934140086,0.00112386153,-0.1127927991,-0.00332626058,-0.02046622169,0.1398171489,-0.02191727597,-0.02846435985,-0.01137994158,0.006194553461,0.03678950382,0.006194553461,0.1147373842,0.1168902387,0.0002626142887,0.003372851845,0.002241285836
1.32,-0.08607851533,-0.02891585695,-0.00865203382,0.0371069047,0.02047101083,0.9997904469,0.03235655545,0.9994763896,0,0,1.542489676,1.550852017,-1.391933037,1.808853153,0.1416831045,-0.09234076549,0.1169494099,-1.529573,1.647061595,1.281793362,1.671822236,-0.01637362855,0.05161409278,-0.5762502863,0.1064902082,-0.01080267092,0.01030363986,0.1425554286,0.01782102771,-0.03779651265,0.001537976063,-0.1110618599,-0.003846053349,-0.0202360404,0.1382684502,-0.02242487066,-0.02890747484,-0.01084548504,0.006159118388,0.03677572956,0.006159118388,0.114791775,0.1168742849,0.0002082234551,0.003318461001,0.002274548441
1.33,-0.08615652669,-0.02854748219,-0.006945316469,0.03656648807,0.02047101083,0.9997904469,0.03235655545,0.9994763896,0,0,1.543554578,1.550743991,-1.391830001,1.810278707,0.1418613148,-0.09271873062,0.1169647896,-1.530683618,1.647023134,1.281591002,1.673204921,-0.01659787726,0.05132501803,-0.5763587412,0.1052402992,-0.00994374233,0.009936523063,0.1398497619,0.01676586297,-0.03622276138,0.001959557384,-0.1092937971,-0.004395614109,-0.02002138304,0.1366927925,-0.02292347124,-0.02935993299,-0.01032504108,0.006126362004,0.0367604029,0.006126362004,0.1148364722,0.1168594703,0.000163526256,0.003273763794,0.002313008975
1.34,-0.08621732413,-0.02818455807,-0.005209341192,0.03601680718,0.02047101083,0.9997904469,0.03235655545,0.9994763896,0,0,1.544606981,1.550644553,-1.391730635,1.811677205,0.1420289734,-0.09308095823,0.1169843852,-1.531776556,1.646979178,1.281390788,1.674571849,-0.01682711197,0.0510314187,-0.5764619916,0.1039706012,-0.009069155799,0.00956478438,0.1370980618,0.01569321382,-0.03462066789,0.002388467568,-0.107489224,-0.00497464273,-0.01982220377,0.1350906858,-0.02341302166,-0.0298215783,-0.009818640437,0.006096336128,0.03674342666,0.006096336128,0.1148713066,0.1168433739,0.0001286919064,0.003238929438,0.002356965116
1.35,-0.08626061788,-0.02782717633,-0.003444674487,0.03545804141,0.02047101083,0.9997904469,0.03235655545,0.9994763896,0,0,1.545646687,1.550553862,-1.391634987,1.813048185,0.1421859056,-0.09342716491,0.1170082699,-1.532851449,1.646929432,1.281192566,1.675922756,-0.01706124219,0.05073320292,-0.576560178,0.1026858574,-0.008182157334,0.009199327044,0.1342435612,0.01461293964,-0.03293025329,0.002835853175,-0.1055722281,-0.005831853253,-0.01991492512,0.133393895,-0.02369669449,-0.03023450613,-0.009620290822,0.006069091665,0.03672470459,0.006069091665,0.114896112,0.1168235894,0.0001038864277,0.003214123955,0.002406711543
1.36,-0.08628612393,-0.02747542691,-0.001651900958,0.03489037587,0.02047101083,0.9997904469,0.03235655545,0.9994763896,0,0,1.546673545,1.55047204,-1.391542994,1.814390621,0.142332035,-0.09375646744,0.1170366284,-1.533907171,1.646871113,1.280993417,1.677256695,-0.01729820913,0.05043085786,-0.5766563809,0.1014345297,-0.007315733796,0.008959865778,0.13064806,0.01363077621,-0.03048142155,0.003426675114,-0.1026946045,-0.009728530079,-0.02336537344,0.1308409749,-0.02159214334,-0.02995871274,-0.01299014121,0.006044666493,0.03670332822,0.006044666493,0.1149134865,0.1168004912,8.927254344e-05,0.003245895629,0.002465030076
1.37,-0.08629356421,-0.02712939785,0.0001683766821,0.0343140014,0.02047101083,0.9997904469,0.03235655545,0.9994763896,0,0,1.547687891,1.550398883,-1.391453396,1.815697102,0.1424683427,-0.09406128166,0.1170708952,-1.534934117,1.646773828,1.280759763,1.678565104,-0.01751413057,0.05013127073,-0.5767862823,0.1001069292,-0.006395310766,0.008572378532,0.127777449,0.01250556849,-0.02881192113,0.003874016784,-0.1008040171,-0.01033000759,-0.02314140018,0.1291789982,-0.02210524759,-0.03046046592,-0.01245039373,0.006022963633,0.03666937124,0.006022963633,0.1149563074,0.1168047542,8.500957576e-05,0.003895132758,0.002562315377
1.38,-0.08628266678,-0.02678917526,0.002015537613,0.03372911458,0.02047101083,0.9997904469,0.03235655545,0.9994763896,0,0,1.54868896,1.55033493,-1.391367672,1.816974876,0.1425933984,-0.09434940087,0.1171096353,-1.535942157,1.646670528,1.280528349,1.679856894,-0.01773518304,0.04982666607,-0.5769107862,0.09876121933,-0.005460491938,0.008180686913,0.1248647929,0.01136430015,-0.02711655009,0.004328022437,-0.09888330994,-0.01094704465,-0.02291903737,0.1274930266,-0.0226200312,-0.03097070848,-0.01190978553,0.006004191738,0.03663359146,0.006004191738,0.1149888828,0.1167985104,9.125334166e-05,0.004543002449,0.002665615452
1.39,-0.08625316598,-0.02645484326,0.003888942904,0.03313591772,0.02047101083,0.9997904469,0.03235655545,0.9994763896,0,0,1.549676572,1.550280325,-1.391285865,1.818223524,0.1427070414,-0.09462056637,0.1171529156,-1.53693099,1.646561057,1.280299159,1.681131825,-0.01796138335,0.04951695898,-0.5770298841,0.09739785036,-0.004511620276,0.007784904327,0.1219111135,0.01020736478,-0.02539592647,0.004788530936,-0.09693319672,-0.01157931448,-0.02269828312,0.125783646,-0.02313640889,-0.03148924275,-0.01136839118,0.005988397668,0.03659593789,0.005988397668,0.1150132055,0.1167816077,0.0001081560492,0.005187343601,0.002775085899
1.4,-0.08620480263,-0.02612648391,0.005787935519,0.03253461886,0.02047101083,0.9997904469,0.03235655545,0.9994763896,0,0,1.550650551,1.550235209,-1.391208016,1.819442635,0.142809115,-0.09487452564,0.1172008009,-1.537900322,1.646445264,1.280072176,1.682389661,-0.01819274744,0.04920206656,-0.577143568,0.09601728335,-0.003549050192,0.007385144878,0.1189174624,0.00903516658,-0.02365068857,0.005255376322,-0.09495441582,-0.01222646912,-0.02247912696,0.1240514586,-0.02365430308,-0.0320158634,-0.01082627516,0.005975627175,0.03655636056,0.005975627175,0.1150312364,0.1167538975,0.0001358661939,0.005826031335,0.002890879044
1.41,-0.08613732423,-0.02580417717,0.007711840311,0.03192543179,0.02047101083,0.9997904469,0.03235655545,0.9994763896,0,0,1.551610723,1.550199718,-1.391134164,1.82063181,0.1428994667,-0.09511103252,0.1172533546,-1.538849866,1.646322999,1.279847385,1.683630176,-0.01842929047,0.04888190792,-0.5772518308,0.09461998991,-0.002573147519,0.0069815234,0.1158849203,0.007848120296,-0.02188149487,0.005728387815,-0.09294773028,-0.01288813966,-0.02226154999,0.1222970827,-0.02417364377,-0.03255035746,-0.01028349199,0.005965924872,0.03651481061,0.005965924872,0.1150448994,0.1167152353,0.0001745284547,0.00645698176,0.003013143735
1.42,-0.08605048509,-0.02548800084,0.009659964027,0.03130857602,0.02047101083,0.9997904469,0.03235655545,0.9994763896,0,0,1.552556923,1.550173987,-1.391064349,1.821790659,0.1429779479,-0.09532984747,0.1173106385,-1.539779344,1.646194118,1.279624769,1.684853146,-0.01867102691,0.04855640435,-0.5773546657,0.09320645237,-0.001584289482,0.006574155497,0.1128145972,0.006646651284,-0.02008902398,0.006207389818,-0.09091392775,-0.01356393638,-0.02204552498,0.120521153,-0.0246943684,-0.03309250434,-0.009740086391,0.005959334186,0.03647124033,0.005959334186,0.115056077,0.1166654802,0.0002242835904,0.007078156693,0.003142025132
1.43,-0.08594404658,-0.02517803047,0.0116315953,0.03068427679,0.02047101083,0.9997904469,0.03235655545,0.9994763896,0,0,1.553488988,1.550158144,-1.390998608,1.822918805,0.1430444144,-0.09553073771,0.1173727124,-1.540688483,1.646058479,1.279404314,1.686058358,-0.0189179706,0.04822547931,-0.5774520665,0.09180397838,-0.0005985929935,0.006219482077,0.1094144265,0.005480854219,-0.0179635198,0.006750452929,-0.08864508239,-0.01491519069,-0.02256577489,0.1183763859,-0.0247604507,-0.03333897279,-0.009962063311,0.005955897329,0.03642560325,0.005955897329,0.1150666061,0.1166044954,0.0002852683358,0.007687568317,0.003277664495
1.44,-0.08581777726,-0.02487433934,0.01362600467,0.03005276508,0.02047101083,0.9997904469,0.03235655545,0.9994763896,0,0,1.554407028,1.550152158,-1.390936413,1.824012949,0.143099223,-0.09571037291,0.117440217,-1.541574934,1.645909327,1.279178656,1.687242122,-0.0191655751,0.04789208958,-0.5775516872,0.09039602642,0.000393459589,0.005881923165,0.1058713371,0.004319677654,-0.01570238566,0.007320390201,-0.08628015849,-0.01650239066,-0.02333564722,0.1160840295,-0.02467770714,-0.03348123164,-0.01044063183,0.00595559112,0.03637568981,0.00595559112,0.1150574118,0.1165321485,0.0003576152983,0.008073684688,0.003426816402
1.45,-0.08567145305,-0.02457699842,0.01564244455,0.02941427761,0.02047101083,0.9997904469,0.03235655545,0.9994763896,0,0,1.555310988,1.550156092,-1.390877594,1.825071663,0.1431424197,-0.09586739677,0.1175134209,-1.542437735,1.645744303,1.2789453,1.688402962,-0.01941235217,0.04755727726,-0.5776560935,0.08893530637,0.001419528725,0.005461140964,0.1027094931,0.003075021221,-0.01386009274,0.007813152266,-0.08419002666,-0.01715254406,-0.02305281126,0.1142652896,-0.02525273606,-0.03405978366,-0.009818811135,0.00595843147,0.03632072705,0.00595843147,0.115015493,0.1164483109,0.0004414528536,0.008172058122,0.003591840309
1.46,-0.08550485748,-0.02428607624,0.01768014925,0.02876905682,0.02047101083,0.9997904469,0.03235655545,0.9994763896,0,0,1.556200341,1.550170288,-1.390822982,1.826098758,0.14317317,-0.09600599769,0.1175915524,-1.543279636,1.645572777,1.278714772,1.689545615,-0.01966487953,0.04721667942,-0.5777542816,0.08746035286,0.002456927401,0.00503705382,0.09951473999,0.001817717423,-0.01199758284,0.008311104017,-0.08207766398,-0.01781005172,-0.02276599377,0.1124278957,-0.02583320647,-0.03464509671,-0.00919051833,0.005964547463,0.03626377915,0.005964547463,0.114967767,0.1163528588,0.0005369050422,0.008286587765,0.003763365749
1.47,-0.0853177818,-0.0240016389,0.01973833498,0.0281173509,0.02047101083,0.9997904469,0.03235655545,0.9994763896,0,0,1.557074944,1.550194857,-1.390772612,1.827093905,0.1431913471,-0.09612597352,0.1176746634,-1.544100412,1.645394677,1.278487112,1.690669894,-0.0199232116,0.04687022846,-0.5778461868,0.08597170323,0.00350522222,0.004609783114,0.096288329,0.0005482459466,-0.01011562887,0.008814047875,-0.07994391767,-0.01847463165,-0.02247535027,0.1105725561,-0.02641891363,-0.03523691078,-0.008555999519,0.005973976051,0.03620482176,0.005973976051,0.1149141738,0.1162456724,0.0006440914659,0.008419002302,0.003941466267
1.48,-0.08511002518,-0.02372374999,0.02181619984,0.02745941377,0.02047101083,0.9997904469,0.03235655545,0.9994763896,0,0,1.557934661,1.550229909,-1.390726514,1.828056788,0.1431968296,-0.09622712981,0.1177628039,-1.544899851,1.645209931,1.278262358,1.69177562,-0.02018740074,0.04651785935,-0.5779317468,0.08446990584,0.004563968692,0.004179451392,0.09303154064,-0.0007329028308,-0.008215023348,0.009321781567,-0.07778965542,-0.01914599438,-0.02218104154,0.1086999949,-0.02700964888,-0.03583495861,-0.00791550653,0.005986752778,0.03614383143,0.005986752778,0.114854656,0.1161266367,0.0007631271836,0.008570958459,0.004126212583
1.49,-0.08488139493,-0.02345247053,0.02391292381,0.02679550507,0.02047101083,0.9997904469,0.03235655545,0.9994763896,0,0,1.558779361,1.550275549,-1.390684719,1.828987104,0.1431895006,-0.09630928004,0.1178560217,-1.545677748,1.645018471,1.278040548,1.692862619,-0.02045749722,0.04615950976,-0.5780109019,0.08295552014,0.005632711294,0.003746182443,0.08974568453,-0.002025227828,-0.006296578269,0.009834098136,-0.0756157653,-0.01982384304,-0.02188323347,0.1068109527,-0.02760519957,-0.03643896585,-0.007269296917,0.006002911746,0.03608078562,0.006002911746,0.1147891584,0.1159956413,0.0008941226078,0.008744036915,0.004317672527
1.5,-0.08463170663,-0.02318785891,0.02602766878,0.02612589018,0.02047101083,0.9997904469,0.03235655545,0.9994763896,0,0,1.559608916,1.550331876,-1.390647257,1.82988456,0.1431692483,-0.09637224583,0.1179543627,-1.546433906,1.644820232,1.277821715,1.693930729,-0.02073354922,0.0457951201,-0.5780835948,0.0814291167,0.006710983539,0.003310101394,0.08643209931,-0.003328217244,-0.004361125039,0.01035078595,-0.07342315574,-0.02050787339,-0.02158209703,0.1049061856,-0.02820534908,-0.03704865107,-0.006617633949,0.006022485577,0.03601566278,0.006022485577,0.114717628,0.1158525805,0.001037183401,0.008939738335,0.004515910957
1.51,-0.08436078434,-0.02292997084,0.02815957851,0.02545084022,0.02047101083,0.9997904469,0.03235655545,0.9994763896,0,0,1.560423207,1.550398986,-1.390614156,1.830748881,0.1431359661,-0.09641585708,0.1180578706,-1.547168137,1.644615153,1.277605894,1.694979791,-0.02101560271,0.04542463359,-0.5781497712,0.07989127732,0.007798308045,0.002871334806,0.0830921527,-0.004641348545,-0.002409514334,0.01087162872,-0.07121275543,-0.02119777388,-0.02127780809,0.1029864663,-0.02880987671,-0.03766372586,-0.005960786604,0.006045505378,0.0359484423,0.006045505378,0.1146400146,0.1156973536,0.001192410371,0.009159479548,0.004720989691
1.52,-0.08406846076,-0.0226788593,0.03030777866,0.02477063205,0.02047101083,0.9997904469,0.03235655545,0.9994763896,0,0,1.56122212,1.550476969,-1.390585443,1.831579803,0.1430895526,-0.09643995222,0.1181665868,-1.547880265,1.644403176,1.277393116,1.696009656,-0.02130370148,0.04504799634,-0.578209379,0.07835813098,0.008885398586,0.002459336264,0.07957655637,-0.005937859855,-0.0002803062831,0.01142687948,-0.06897684079,-0.0219056419,-0.02099949814,0.1008732006,-0.02946676038,-0.03811890292,-0.005301839228,0.0060720007,0.03587910463,0.0060720007,0.1145562702,0.1155298646,0.001359899369,0.009404589865,0.00493296743
1.53,-0.08375457744,-0.02243457445,0.0324713768,0.02408554825,0.02047101083,0.9997904469,0.03235655545,0.9994763896,0,0,1.562005701,1.550565823,-1.39056085,1.832375569,0.143030174,-0.09644275528,0.1182808556,-1.548570033,1.644184119,1.277183121,1.697018388,-0.02159836908,0.04466680731,-0.5782623974,0.07684002209,0.009966196989,0.002092672961,0.07579185886,-0.007200758395,0.002127780442,0.01203533337,-0.06671095605,-0.02263893001,-0.0207655267,0.09845455076,-0.03020614081,-0.03831021704,-0.004642977512,0.006101964084,0.03580758709,0.006101964084,0.1145708709,0.1153500228,0.001539741184,0.009649977936,0.005152023849
1.54,-0.08341898493,-0.02219716363,0.03464946237,0.02339587713,0.02047101083,0.9997904469,0.03235655545,0.9994763896,0,0,1.562774101,1.550665485,-1.390539923,1.833133487,0.1429581664,-0.09642147748,0.118401209,-1.549237143,1.64395773,1.276975466,1.698002933,-0.02190043049,0.04428370514,-0.5783088272,0.0752697908,0.01107859113,0.001643523995,0.07239703101,-0.008543914241,0.0041056069,0.01256384706,-0.0644539198,-0.02334314133,-0.02044977662,0.09651396654,-0.03081744464,-0.03895722355,-0.003972178062,0.006135364002,0.03573380044,0.006135364002,0.114842364,0.1151577426,0.001732021441,0.009842258228,0.005378413149
1.55,-0.08306154299,-0.02196667122,0.03684110671,0.02270191275,0.02047101083,0.9997904469,0.03235655545,0.9994763896,0,0,1.563526799,1.550776271,-1.390523488,1.833857457,0.1428727273,-0.09638042141,0.1185268474,-1.549881682,1.643724299,1.276770968,1.698968073,-0.02220860494,0.0438941329,-0.578348549,0.0736905527,0.01219802413,0.001192193635,0.06898168706,-0.009895033911,0.006095904555,0.01309557425,-0.06218301642,-0.02405189505,-0.02013160439,0.09456180512,-0.03143217666,-0.03960850765,-0.003297335915,0.006172321898,0.03565784893,0.006172321898,0.1150774821,0.1149529436,0.001936820493,0.01004705732,0.005611844563
1.56,-0.08268212076,-0.02174313868,0.03904536305,0.02200395489,0.02047101083,0.9997904469,0.03235655545,0.9994763896,0,0,1.564263705,1.550898251,-1.390511566,1.834547274,0.142773777,-0.09631946236,0.1186578032,-1.550503512,1.64348378,1.276569652,1.699913691,-0.0225229267,0.04349804782,-0.5783815223,0.07210294794,0.01332396521,0.0007388186278,0.06554733353,-0.01125353935,0.008097734831,0.01363027812,-0.05989927418,-0.024764845,-0.01981121047,0.09259891003,-0.03205009683,-0.04026373908,-0.002618747444,0.006212860777,0.03557971731,0.006212860777,0.1152752341,0.1147355508,0.002154213324,0.01026445019,0.005852363513
1.57,-0.08228059691,-0.02152660442,0.0412612665,0.02130230908,0.02047101083,0.9997904469,0.03235655545,0.9994763896,0,0,1.564984734,1.551031491,-1.390504178,1.835202748,0.1426612416,-0.09623848502,0.118794106,-1.551102505,1.643236131,1.27637154,1.70083968,-0.02284342767,0.04309541043,-0.5784077098,0.07050762848,0.01445587321,0.0002835378931,0.06209550563,-0.01261884163,0.01011014085,0.01416771731,-0.05760374111,-0.02548163821,-0.01948879955,0.09062614071,-0.03267096076,-0.04092258097,-0.001936714651,0.006257001915,0.03549939146,0.006257001915,0.1154347356,0.1145054947,0.002384269439,0.01049450635,0.006100011963
