# L_phi_L=0.6338540541,L_phi_R=0.2336
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
1.5,-0.1843698615,-0.04351729384,-0.5294134828,0.04556926083,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.484638422,1.548350135,-1.415673599,1.787745488,0.2194047455,-0.1308009958,0.04356153658,-1.480263526,1.649336143,1.252460221,1.586237082,0.07811587214,0.1216916543,-0.6366901452,0.0446230663,0.00387519717,-0.126265153,0.3634995486,0.5055869042,-0.3050989395,-0.4488912581,-0.1018956036,0,-0.2187351345,0.02821093959,0.4017125593,0.2662064759,-0.3377224888,0.005706743507,0.03729327443,0.005706743507,0.12,0.13,0,0,0
1.51,-0.1896507834,-0.04306389549,-0.5267643065,0.04510926469,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.485084652,1.548388887,-1.416936251,1.791380483,0.2244606145,-0.1338519852,0.039072624,-1.481282482,1.649336143,1.250272869,1.586519191,0.08213299773,0.124353719,-0.6400673701,0.04223864283,0.003940177571,-0.1241567748,0.3600771753,0.5034925483,-0.3012652537,-0.4483025241,-0.09977838122,0,-0.2182575225,0.02704528579,0.3988395918,0.2667108942,-0.3353831729,0.005750013835,0.03727221484,0.005750013835,0.12,0.13,0,0,0
1.52,-0.1949050171,-0.04261513122,-0.5240759597,0.04464246708,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.485507039,1.548428289,-1.418177818,1.794981255,0.22949554,-0.1368646378,0.03458959875,-1.482280266,1.649336143,1.248090294,1.586789644,0.08612139365,0.127020828,-0.6434212018,0.03986663925,0.004006078334,-0.1220647224,0.3566255633,0.5013622567,-0.2974324234,-0.4476518172,-0.09765461516,0,-0.2177490929,0.02587327188,0.3959590468,0.2671645742,-0.3330245,0.005793137578,0.03725158319,0.005793137578,0.115,0.13,0,0,0
1.53,-0.2001321743,-0.04217106842,-0.5213491367,0.04416898856,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.485905705,1.54846835,-1.419398466,1.798547511,0.2345091626,-0.139838962,0.03011308058,-1.483256812,1.649336143,1.245912803,1.587048377,0.09008098412,0.1296924737,-0.6467514468,0.03750757418,0.004072827007,-0.1199892612,0.3531455288,0.4991959929,-0.2936013736,-0.4469391604,-0.09552488902,0,-0.217210106,0.02469507549,0.3930718637,0.2675677159,-0.3306472411,0.005836112774,0.0372313799,0.005836112774,0.115,0.13,0,0,0
1.54,-0.2053318739,-0.0417317733,-0.5185845511,0.04368895304,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.486280781,1.548509078,-1.420598358,1.802078966,0.2395011225,-0.1427749757,0.02564368898,-1.484212061,1.649336143,1.243740702,1.587295328,0.09401170276,0.1323681509,-0.6500579192,0.03516005356,0.00412766037,-0.1179185444,0.3496379022,0.4969819838,-0.2897765911,-0.4461501787,-0.09338978608,0,-0.2166408392,0.02351087551,0.3901789746,0.2679205516,-0.3282521662,0.005878937544,0.03721160519,0.005878937544,0.115,0.13,0,0,0
1.55,-0.2105037419,-0.04129731079,-0.5157829356,0.04320248775,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.486632381,1.548550355,-1.421777544,1.805575345,0.2444709423,-0.1456727416,0.02118218719,-1.485145959,1.649336143,1.241574294,1.587530436,0.0979134925,0.1350473564,-0.6533404409,0.03283034741,0.00420880197,-0.1158894144,0.3461035278,0.4947557799,-0.2859483137,-0.4453285538,-0.09124988912,0,-0.216041587,0.02232085225,0.3872813041,0.2682233458,-0.3258400443,0.005921567264,0.03719225907,0.005921567264,0.115,0.13,0,0,0
1.56,-0.2156474117,-0.04086774454,-0.5129450424,0.04270972329,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.486960685,1.548592443,-1.422936438,1.80903638,0.2494185001,-0.1485322248,0.01672890165,-1.486058458,1.649336143,1.239413878,1.587753645,0.1017863055,0.1377295898,-0.6565988413,0.03051313677,0.004277653174,-0.1138652911,0.3425432639,0.4924817043,-0.2821281386,-0.4444305696,-0.08910578011,0,-0.2154126613,0.0211251876,0.3843797688,0.2684763954,-0.3234116433,0.005964086599,0.03717334136,0.005964086599,0.115,0.13,0,0,0
1.57,-0.2207625244,-0.04044313688,-0.5100716428,0.04221079359,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.487265816,1.548635219,-1.424075091,1.812461813,0.2543433172,-0.1513535062,0.01228459596,-1.486949515,1.649336143,1.237259751,1.587964897,0.1056301032,0.1404143538,-0.6598329578,0.02821086554,0.004347056909,-0.1118587935,0.3389579824,0.4901718383,-0.278313428,-0.443471115,-0.08695804008,0,-0.214754391,0.01992406522,0.3814752772,0.2686800288,-0.3209677293,0.006006450314,0.03715485171,0.006006450314,0.115,0.13,0,0,0
1.58,-0.2258487289,-0.04002354877,-0.5071635273,0.04170583593,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.487547925,1.54867869,-1.425193679,1.815851393,0.2592450356,-0.1541366404,0.007849884808,-1.487819096,1.649336143,1.235112207,1.588164137,0.109444856,0.1431011541,-0.6630426351,0.02592401447,0.004416942475,-0.1098701756,0.3353485689,0.4878263162,-0.2745050952,-0.4424504144,-0.08480724889,0,-0.2140671223,0.0187176707,0.3785687295,0.268834606,-0.3185090672,0.006048656802,0.03713678955,0.006048656802,0.115,0.13,0,0,0
1.59,-0.2309056819,-0.03960903979,-0.504221506,0.04119499092,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.487807165,1.548722859,-1.426292381,1.819204878,0.2641232987,-0.1568816914,0.003425380664,-1.488667168,1.649336143,1.232971536,1.588351314,0.1132305433,0.1457895001,-0.6662277257,0.02365305527,0.004487236416,-0.1078996853,0.331715923,0.4854453054,-0.2707040508,-0.4413687304,-0.08265398505,0,-0.2133512185,0.01750619174,0.3756610175,0.268940518,-0.3160364204,0.006090704525,0.03711915413,0.006090704525,0.115,0.13,0,0,0
1.6,-0.2359330487,-0.03919966809,-0.5012464078,0.04067840255,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.488043696,1.548767731,-1.427371377,1.822522038,0.2689777518,-0.1595887319,-0.0009883066394,-1.489493708,1.649336143,1.230838024,1.588526376,0.1169871535,0.1484789053,-0.6693880899,0.02139845069,0.004557865429,-0.1059475661,0.3280609574,0.4830290091,-0.266911201,-0.4402263677,-0.08049882551,0,-0.2126070599,0.01628981831,0.3727530239,0.268998187,-0.3135505504,0.006119019759,0.03710194452,0.006119019759,0.115,0.13,0,0,0
1.61,-0.2409305027,-0.03879549039,-0.4982390812,0.04015621811,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.48825768,1.54881331,-1.428430853,1.825802647,0.2738080419,-0.1622578439,-0.005390570316,-1.490298696,1.649336143,1.228711953,1.588689274,0.1207146837,0.1511688872,-0.6725235954,0.01916065426,0.00462875646,-0.1040140573,0.3243845988,0.4805776671,-0.2631274472,-0.4390236734,-0.07834234554,0,-0.2118350439,0.01506874288,0.3698456228,0.2690080654,-0.3110522173,0.006144441297,0.0370851596,0.006144441297,0.115,0.13,0,0,0
1.62,-0.2458977258,-0.03839656188,-0.4952003937,0.03962858826,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.488449287,1.548859598,-1.429470994,1.829046493,0.2786138186,-0.1648891184,-0.00978080705,-1.49108212,1.649336143,1.226593603,1.588839962,0.1244131399,0.1538589678,-0.6756341176,0.01694010994,0.004699836798,-0.1020993935,0.320687787,0.4780915564,-0.2593536856,-0.4377610379,-0.07618511849,0,-0.211035585,0.01384316061,0.3669396791,0.2689706362,-0.3085421792,0.006169994807,0.03706879808,0.006169994807,0.115,0.13,0,0,0
1.63,-0.250834409,-0.03800293626,-0.4921312324,0.039095667,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.488618688,1.548906596,-1.430491988,1.832253371,0.2833947341,-0.1674826552,-0.01415841743,-1.491843971,1.649336143,1.224483247,1.588978393,0.1280825367,0.1565486742,-0.6787195394,0.01473725192,0.004771034172,-0.1002038043,0.3169714752,0.4755709911,-0.2555908068,-0.4364388952,-0.07402771569,0,-0.2102091145,0.01261326951,0.3640360486,0.2688864118,-0.306021193,0.006195675102,0.0370528585,0.006195675102,0.115,0.13,0,0,0
1.64,-0.2557402519,-0.03761466566,-0.4890325033,0.03855761167,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.48876606,1.548954306,-1.431494026,1.835423086,0.288150444,-0.1700385633,-0.01852280638,-1.492584248,1.649336143,1.222381156,1.589104526,0.1317228972,0.1592375383,-0.6817797513,0.01255250429,0.004842276849,-0.09832751375,0.3132366301,0.4730163238,-0.2518396951,-0.435057723,-0.0718707063,0,-0.2093560806,0.01137927068,0.3611355779,0.2687559346,-0.3034900136,0.006221477029,0.0370373392,0.006221477029,0.115,0.13,0,0,0
1.65,-0.2606149636,-0.03723180061,-0.4859051319,0.03801458296,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.488891585,1.549002729,-1.432477301,1.838555452,0.2928806073,-0.1725569603,-0.02287338361,-1.493302955,1.649336143,1.220287595,1.589218319,0.135334253,0.1619250977,-0.6848146515,0.01038628079,0.004913493733,-0.09647074061,0.3094842315,0.4704279451,-0.248101228,-0.4336180438,-0.06971465712,0,-0.2084769485,0.01014136851,0.3582391043,0.2685797757,-0.3009493944,0.006247395467,0.03702223838,0.006247395467,0.115,0.13,0,0,0
1.66,-0.2654582622,-0.03685439003,-0.4827500629,0.03746674491,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.488995448,1.549051864,-1.433442008,1.841650294,0.2975848867,-0.1750379725,-0.02720956405,-1.494000102,1.649336143,1.218202826,1.589319732,0.138916644,0.1646108954,-0.6878241454,0.008238984579,0.004984614464,-0.09463369749,0.3057152725,0.4678062846,-0.2443762759,-0.4321204249,-0.0675601325,0,-0.2075721999,0.008899770877,0.3553474554,0.2683585353,-0.2984000874,0.006273425322,0.03700755406,0.006273425322,0.115,0.13,0,0,0
1.67,-0.2702698757,-0.03648248118,-0.4795682601,0.03691426488,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.489077838,1.54910171,-1.434388345,1.844707447,0.3022629496,-0.1774817353,-0.0315307683,-1.494675703,1.649336143,1.216127104,1.58940873,0.1424701186,0.1672944808,-0.6908081463,0.006111008003,0.005055569518,-0.09281659082,0.3019307591,0.4651518109,-0.2406657017,-0.4305654788,-0.06540769421,0,-0.2066423333,0.007654689379,0.3524614499,0.2680928418,-0.2958428431,0.006299561531,0.03699328411,0.006299561531,0.115,0.13,0,0,0
1.68,-0.2750495416,-0.03611611964,-0.4763607068,0.0363573136,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.489138948,1.549152266,-1.435316511,1.847726755,0.3069144677,-0.1798883923,-0.03583642308,-1.49532978,1.649336143,1.21406068,1.589485277,0.1459947331,0.1699754092,-0.6937665747,0.00400096827,0.005113263447,-0.09100767414,0.2981317106,0.4624530432,-0.2369749813,-0.428939271,-0.06325790133,0,-0.2056878639,0.006406339541,0.3495818965,0.2677833518,-0.2932784107,0.006325799055,0.03697942622,0.006325799055,0.115,0.13,0,0,0
1.69,-0.2797970073,-0.03575534923,-0.4731284055,0.03579606513,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.489178958,1.549203399,-1.436226588,1.850708072,0.3115389981,-0.1822581421,-0.04012581579,-1.495962359,1.649336143,1.212003802,1.58954934,0.1494905521,0.1726532427,-0.6966993588,0.001914567394,0.005196916552,-0.08924319984,0.2943191591,0.4597466946,-0.2332910876,-0.4272865324,-0.0611113101,0,-0.2047093232,0.005154941042,0.346709595,0.2674307493,-0.2907075382,0.006352091274,0.03696597796,0.006352091274,0.115,0.13,0,0,0
1.7,-0.2845120306,-0.03540021207,-0.4698723779,0.03523069688,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.489198103,1.549255368,-1.43711902,1.853651263,0.3161364651,-0.184591053,-0.04439868112,-1.496573472,1.649336143,1.209956708,1.58960089,0.152957648,0.1753275502,-0.6996064342,-0.0001532084833,0.005266966216,-0.08748707188,0.2904941499,0.456996989,-0.2296287383,-0.4255637353,-0.05896847389,0,-0.2037072594,0.003900717942,0.3438453354,0.2670357458,-0.2881309727,0.006378517062,0.03695293673,0.006378517062,0.115,0.13,0,0,0
1.71,-0.2891943793,-0.03505074843,-0.4665936648,0.03466138961,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.489196571,1.549308037,-1.43799389,1.856556205,0.3207064349,-0.1868873404,-0.04865431847,-1.497163157,1.649336143,1.207919636,1.589639897,0.1563961014,0.1779979077,-0.7024877439,-0.002200208239,0.005336579463,-0.0857516352,0.2866577409,0.4542167404,-0.2259841339,-0.4237865162,-0.05682994306,0,-0.2026822368,0.002643898906,0.3409898985,0.2665990793,-0.2855494602,0.0064050292,0.03694029978,0.0064050292,0.115,0.13,0,0,0
1.72,-0.2938438318,-0.03470699679,-0.4632933267,0.0340883274,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.489174569,1.549361403,-1.438851407,1.859422782,0.3252486023,-0.1891471817,-0.05289218363,-1.497731456,1.649336143,1.205892813,1.589666336,0.1598060003,0.1806638985,-0.7053432385,-0.004226096299,0.005405695626,-0.08403706365,0.2828110031,0.4514066205,-0.2223580914,-0.4219557218,-0.05469626491,0,-0.201634836,0.001384717439,0.3381440558,0.2661215145,-0.2829637462,0.006431622739,0.03692806423,0.006431622739,0.115,0.13,0.005,0,0
1.73,-0.2984601773,-0.03436899377,-0.4599724429,0.0335116977,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.489132308,1.54941546,-1.439691777,1.862250892,0.3297626686,-0.1913707626,-0.05711174085,-1.498278419,1.649336143,1.203876465,1.589680183,0.1631874409,0.1833251136,-0.708172876,-0.006230549479,0.005474252315,-0.08234352026,0.2789550201,0.4485673394,-0.2187514187,-0.420072242,-0.05256798358,0,-0.2005656538,0.0001234121185,0.3353085696,0.2656038419,-0.2803745757,0.006458292765,0.03691622707,0.006458292765,0.115,0.13,0.005,0,0
1.74,-0.3030432158,-0.03403677409,-0.4566321122,0.0329316913,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.489070003,1.549470203,-1.440515213,1.865040443,0.3342483419,-0.1935582768,-0.06131246327,-1.498804099,1.649336143,1.201870809,1.589681417,0.1665405266,0.185981152,-0.7109766218,-0.008213256696,0.005542188686,-0.08067115993,0.2750908884,0.4456996478,-0.2151649133,-0.4181370134,-0.05044564003,0,-0.199475303,-0.001139773171,0.3324841929,0.2650468778,-0.2777826933,0.006485034385,0.03690478516,0.006485034385,0.115,0.13,0.005,0,0
1.75,-0.3075927585,-0.03371037055,-0.4532734527,0.03234850232,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.48898787,1.549525625,-1.441321924,1.867791351,0.3387053384,-0.195709926,-0.06549383341,-1.499308555,1.649336143,1.199876056,1.589670019,0.1698653685,0.1886316208,-0.7137544487,-0.01017391909,0.005609445541,-0.07902012914,0.2712197171,0.4428043377,-0.2115993617,-0.41615102,-0.04832977194,0,-0.1983644123,-0.002404588995,0.3296716698,0.2644514635,-0.2751888435,0.006511842733,0.03689373522,0.006511842733,0.115,0.13,0.005,0,0
1.76,-0.3121086276,-0.033389814,-0.4498976016,0.03176232824,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.488886131,1.549581719,-1.442112126,1.870503549,0.3431333818,-0.1978259196,-0.06965534361,-1.499791853,1.649336143,1.197892411,1.589645974,0.1731620852,0.1912761354,-0.7165063371,-0.01211225016,0.005675965427,-0.07739056573,0.267342628,0.4398822422,-0.2080555393,-0.4141152925,-0.04622091369,0,-0.1972336262,-0.003670780135,0.3268717355,0.2638184652,-0.2725937711,0.006538712967,0.03688307386,0.006538712967,0.115,0.13,0.005,0,0
1.77,-0.316590657,-0.03307513327,-0.4465057155,0.03117336988,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.488765008,1.549638479,-1.442886031,1.873176975,0.3475322042,-0.199906475,-0.07379649653,-1.500254062,1.649336143,1.195920075,1.589609266,0.1764308026,0.1939143201,-0.7192322748,-0.0140279758,0.00574169274,-0.07578259871,0.2634607557,0.4369342357,-0.2045342098,-0.4120309089,-0.04411959633,0,-0.196083605,-0.004938085341,0.3240851163,0.2631487733,-0.2699982211,0.00656564027,0.03687279758,0.00656564027,0.115,0.13,0.005,0,0
1.78,-0.3210386924,-0.0327663552,-0.4430989701,0.03058183139,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.488624729,1.549695896,-1.443643857,1.875811582,0.3519015466,-0.2019518171,-0.07791680562,-1.500695258,1.649336143,1.193959239,1.589559885,0.1796716537,0.1965458078,-0.721932257,-0.01592083446,0.00580657382,-0.07419634801,0.2595752471,0.4339612341,-0.2010361252,-0.4098989945,-0.04202634753,0,-0.1949150245,-0.00620623709,0.3213125301,0.2624433024,-0.2674029393,0.006592619854,0.03686290274,0.006592619854,0.115,0.13,0.005,0,0
1.79,-0.3254525909,-0.03246350455,-0.4396785605,0.02998792029,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.48846552,1.549753961,-1.444385821,1.878407335,0.3562411589,-0.2039621783,-0.08201579557,-1.501115522,1.649336143,1.192010089,1.589497823,0.182884779,0.1991702408,-0.7246062864,-0.01779057715,0.005870557053,-0.07263192428,0.2556872618,0.4309641944,-0.1975620253,-0.4077207213,-0.03994169159,0,-0.1937285759,-0.007474961337,0.3185546861,0.2617029903,-0.2648086724,0.006619646956,0.03685338564,0.006619646956,0.115,0.13,0.005,0,0
1.8,-0.3298322221,-0.032166604,-0.436245701,0.02939184742,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.488287615,1.549812667,-1.44511214,1.880964208,0.3605508009,-0.2059377986,-0.08609300278,-1.501514939,1.649336143,1.190072803,1.589423073,0.1860703259,0.2017872708,-0.7272543732,-0.01963696751,0.005933592962,-0.07108942873,0.2517979721,0.4279441152,-0.1941126374,-0.4054973087,-0.03786614941,0,-0.1925249657,-0.008743977276,0.3158122855,0.2609287982,-0.2622161682,0.006646716847,0.03684424245,0.006646716847,0.115,0.13,0.005,0,0
1.81,-0.3341774675,-0.0318756741,-0.4328016252,0.02879382698,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.488091245,1.549872003,-1.445823034,1.883482187,0.364830242,-0.2078789249,-0.09014797587,-1.5018936,1.649336143,1.188147553,1.589335633,0.1892284488,0.2043965587,-0.7298765348,-0.02145978183,0.00599563431,-0.06956895292,0.2479085626,0.4249020364,-0.1906886762,-0.4032300228,-0.03580023847,0,-0.1913049157,-0.01001299708,0.3130860214,0.2601217096,-0.259626176,0.006673824827,0.03683546924,0.006673824827,0.115,0.13,0.005,0,0
1.82,-0.3384882214,-0.03159073323,-0.4293475859,0.02819407651,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.487876647,1.549931959,-1.446518724,1.885961273,0.3690792624,-0.2097858117,-0.09418027609,-1.502251602,1.649336143,1.186234504,1.589235503,0.192359309,0.2069977758,-0.7324727966,-0.0232588091,0.006056636189,-0.0680705786,0.2440202306,0.4218390392,-0.1872908437,-0.4009201768,-0.0337444729,0,-0.1900691626,-0.01128172567,0.3103765787,0.2592827307,-0.2570394469,0.006700966233,0.036827062,0.006700966233,0.115,0.13,0.005,0,0
1.83,-0.3427643903,-0.0313117976,-0.4258848553,0.02759281689,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.487644059,1.549992526,-1.44719943,1.888401475,0.3732976528,-0.2116587201,-0.09818947786,-1.502589047,1.649336143,1.184333813,1.589122686,0.1954630748,0.2095906031,-0.7350431911,-0.02503385097,0.006116556117,-0.06659437757,0.2401341856,0.4187562457,-0.1839198283,-0.3985691302,-0.03169936341,0,-0.1888184582,-0.01254986045,0.3076846352,0.2584128893,-0.254456734,0.006728136436,0.03681901666,0.006728136436,0.11,0.13,0.005,0,0
1.84,-0.3470058938,-0.03103888117,-0.4224147246,0.02699027234,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.48739372,1.550053691,-1.447865373,1.890802817,0.3774852152,-0.2134979184,-0.1021751692,-1.502906041,1.649336143,1.182445628,1.588997187,0.1985399211,0.212174732,-0.7375877584,-0.02678635506,0.006162066346,-0.06512866608,0.2362516501,0.4156427164,-0.1805820224,-0.3961637072,-0.02966541739,0,-0.187553569,-0.01381709106,0.305010861,0.2575132346,-0.2518787927,0.006755330849,0.03681132902,0.006755330849,0.11,0.13,0.005,0,0
1.85,-0.3512126645,-0.03077199568,-0.4189385045,0.02638667045,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.487125857,1.550115312,-1.44851666,1.893165334,0.3816416424,-0.2153037386,-0.1061368062,-1.503202695,1.649336143,1.180570092,1.588859016,0.2015900297,0.2147498644,-0.7401065463,-0.02851121558,0.006233190943,-0.06370893016,0.2323738584,0.4125361535,-0.1772609091,-0.3937493436,-0.02763665938,0,-0.1862938839,-0.01508309915,0.3023682807,0.256588782,-0.2493258501,0.006782502231,0.03680399485,0.006782502231,0.11,0.13,0.005,0,0
1.86,-0.355384648,-0.03051115052,-0.4154575249,0.02578224212,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.486840745,1.550177644,-1.449153749,1.895489072,0.3857670039,-0.2170763477,-0.1100742997,-1.503479062,1.649336143,1.178707154,1.588708185,0.2046137125,0.2173157522,-0.7425998048,-0.03021323803,0.006289635993,-0.06229957726,0.2285020579,0.4094011154,-0.1739743408,-0.3912833171,-0.02563294571,0,-0.1849845297,-0.01634755801,0.2997205224,0.2556288772,-0.2467404208,0.006809732098,0.0367970094,0.006809732098,0.11,0.13,0.005,0,0
1.87,-0.3595218036,-0.03025635281,-0.4119731348,0.02517722162,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.486538612,1.55024054,-1.449776745,1.897774093,0.3898610151,-0.2188160911,-0.1139871328,-1.503735391,1.649336143,1.176857308,1.58854471,0.2076109178,0.219872041,-0.745067209,-0.03189060834,0.006344851604,-0.06091257948,0.2246375082,0.4062511764,-0.1707172111,-0.3887819874,-0.02363549958,0,-0.1836818347,-0.01761013257,0.2971052093,0.2546462878,-0.2441813595,0.006836972683,0.03679036917,0.006836972683,0.11,0.13,0.005,0,0
1.88,-0.3636241039,-0.03000760727,-0.4084867028,0.02457184654,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.486219706,1.550303989,-1.450385871,1.900020468,0.3939235268,-0.2205232633,-0.1178749527,-1.503971746,1.649336143,1.17502049,1.588368609,0.2105819699,0.2224185038,-0.7475090226,-0.03354319054,0.006398812396,-0.05954796018,0.2207814813,0.4030876655,-0.1674901388,-0.386246948,-0.02165121361,0,-0.1823681657,-0.01887047888,0.2945106772,0.2536382882,-0.2416301214,0.006864219581,0.03678406929,0.006864219581,0.11,0.13,0.005,0,0
1.89,-0.3676915355,-0.02976491626,-0.4049996163,0.02396635784,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.485884274,1.550367977,-1.45098135,1.902228283,0.3979544035,-0.2221981646,-0.1217374222,-1.504188258,1.649336143,1.173196808,1.588179904,0.2135270766,0.2249548867,-0.7499253239,-0.03517086147,0.006451492275,-0.05820572887,0.2169352618,0.3999119491,-0.1642937303,-0.3836798335,-0.019680579,0,-0.1810443607,-0.02012824402,0.2919375632,0.2526060288,-0.2390874782,0.006891468452,0.03677810526,0.006891468452,0.11,0.13,0.005,0,0
1.9,-0.3717240987,-0.02952827968,-0.4015132824,0.02336099981,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.485532566,1.550432492,-1.451563408,1.904397635,0.401953523,-0.2238411019,-0.1255742205,-1.504385064,1.649336143,1.171386365,1.587978621,0.2164464523,0.227480947,-0.7523161986,-0.03677351017,0.006502868165,-0.0568858844,0.2131001469,0.3967254329,-0.161128578,-0.3810823234,-0.01772408394,0,-0.1797112718,-0.02138306579,0.2893864987,0.2515506789,-0.2365542058,0.006918715022,0.03677247254,0.006918715022,0.11,0.13,0.005,0,0
1.91,-0.3757218084,-0.029297695,-0.3980291273,0.02275602009,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.485164831,1.55049752,-1.452132267,1.906528637,0.4059207773,-0.2254523877,-0.1293850438,-1.504562305,1.649336143,1.169589252,1.587764791,0.2193403172,0.2299964538,-0.7546817407,-0.03835103782,0.006552920088,-0.05558841489,0.2092774462,0.3935295623,-0.15799526,-0.3784561414,-0.01578221362,0,-0.1783697647,-0.02263457248,0.2868581096,0.2504734263,-0.2340310851,0.006945955084,0.03676716658,0.006945955084,0.11,0.13,0.005,0,0
1.92,-0.3796846934,-0.02907315718,-0.3945485962,0.02215166966,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.48478132,1.550563049,-1.452688151,1.908621411,0.4098560729,-0.2270323403,-0.1331696052,-1.504720127,1.649336143,1.167805554,1.587538445,0.2222088983,0.2325011881,-0.7570220516,-0.03990335753,0.006601631236,-0.0543132977,0.2054684819,0.3903258222,-0.1548943403,-0.3758030551,-0.01385545033,0,-0.1770207186,-0.0238823826,0.2843530166,0.2493754772,-0.2315189013,0.006973184501,0.03676218275,0.006973184501,0.11,0.13,0.005,0,0
1.93,-0.3836127973,-0.02885465866,-0.391073154,0.02154820284,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.484382287,1.550629066,-1.453231284,1.910676096,0.4137593312,-0.2285812837,-0.1369276357,-1.504858681,1.649336143,1.166035347,1.587299621,0.2250524285,0.2349949428,-0.7593372406,-0.04143039423,0.006648988039,-0.05306049942,0.2016745889,0.3871157361,-0.1518263685,-0.3731248757,-0.01194427356,0,-0.1756650263,-0.02512610467,0.2818718356,0.2482580555,-0.2290184453,0.007000399214,0.03675751641,0.007000399214,0.11,0.13,0.005,0,0
1.94,-0.3875061784,-0.02864218932,-0.3876042846,0.0209458773,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.483967983,1.550695556,-1.453761889,1.912692842,0.4176304885,-0.2300995474,-0.1406588845,-1.504978124,1.649336143,1.164278697,1.58704836,0.2278711469,0.2374775234,-0.761627425,-0.04293208451,0.006694980237,-0.05182997584,0.1978971146,0.3839008662,-0.1487918803,-0.3704234574,-0.01004916007,0,-0.1743035938,-0.02636533694,0.2794151782,0.2471224025,-0.226530513,0.007027595247,0.03675316291,0.007027595247,0.11,0.13,0.005,0,0
1.95,-0.3913649099,-0.02843573644,-0.3841434912,0.02034495405,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.483538662,1.550762505,-1.454280188,1.914671813,0.4214694972,-0.2315874662,-0.1443631191,-1.505078616,1.649336143,1.162535661,1.586784707,0.2306652986,0.2399487474,-0.7638927301,-0.04440837637,0.006739600942,-0.05062167199,0.194137419,0.3806828127,-0.145791397,-0.3677006969,-0.008170584032,0,-0.1729373401,-0.02759966714,0.2769836515,0.2459697767,-0.2240559064,0.007054768713,0.03674858389,0.007054768713,0.11,0.13,0.005,0,0
