# L_phi_L=2.344469844,L_phi_R=0.2095330739
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
2.11,-0.2109511908,-0.07263815953,-0.0944580387,0.02892965136,-0.06495423883,0.9978882437,0,1,0,0,1.400580091,1.586948086,-1.462155052,1.677508369,0.2687070741,-0.09782817371,-0.01282781927,-1.387405935,1.649336143,1.248128815,1.45648439,0.1302655423,0.1736338861,-0.6485732242,0.06285343524,-0.04850528389,0.03375974289,0.1550992127,0.0502399615,-0.09290115834,-0.03034648076,-0.0829237284,0,-0.04292945133,0.09928200188,0.05421995984,0.01789092072,-0.06173747458,0.008390086049,0.03771295439,0.008390086049,0.075,0.135,0.045,0.005,0
2.12,-0.2119014658,-0.07234945049,-0.09559684572,0.02881216774,-0.06495423883,0.9978882437,0,1,0,0,1.401208626,1.586463033,-1.461817455,1.679059361,0.2692094737,-0.09875718529,-0.01313128408,-1.388235172,1.649336143,1.24769952,1.45747721,0.1308077419,0.1738127953,-0.6491905989,0.06217707348,-0.04899888541,0.03396242534,0.1548778073,0.05082985735,-0.09333073778,-0.030745157,-0.08240953388,0,-0.04342217281,0.09832118803,0.0552656787,0.01889056596,-0.0624048644,0.00838948016,0.03770476314,0.00838948016,0.075,0.135,0.04,0.005,0
2.13,-0.2128631246,-0.07206191585,-0.09673471565,0.0286947808,-0.06495423883,0.9978882437,0,1,0,0,1.401830396,1.585973045,-1.46147783,1.680608139,0.2697177723,-0.09969049267,-0.01343873565,-1.389059267,1.649336143,1.247265299,1.458460422,0.1313603986,0.1740017009,-0.6498146476,0.06149969452,-0.04949246297,0.03416549394,0.1546572531,0.05141913781,-0.09376139093,-0.03114564317,-0.08189532819,0,-0.04391446013,0.09736327285,0.05630862495,0.01988962627,-0.06307108118,0.008388854192,0.03769660165,0.008388854192,0.075,0.135,0.04,0.005,0
2.14,-0.2138361557,-0.07177555442,-0.09787126298,0.0285775303,-0.06495423883,0.9978882437,0,1,0,0,1.402445393,1.58547812,-1.461136176,1.682154711,0.2702319637,-0.1006281066,-0.01375019208,-1.389878221,1.649336143,1.246826154,1.459434054,0.1319234849,0.1742005972,-0.6504453584,0.06082148273,-0.04998585551,0.03436889372,0.1544375688,0.05200761551,-0.09419294461,-0.03154783399,-0.08137647646,0,-0.04442471979,0.09640852975,0.05736235121,0.02089010025,-0.06375314643,0.008388208533,0.0376884698,0.008388208533,0.075,0.135,0.04,0.005,0
2.15,-0.2148205441,-0.07149036465,-0.09900609761,0.0284604565,-0.06495423883,0.9978882437,0,1,0,0,1.403053608,1.584978261,-1.460792487,1.683699087,0.2707520398,-0.101570036,-0.01406567042,-1.390691985,1.649336143,1.246381907,1.46039814,0.1324971084,0.1744094982,-0.6510828899,0.06014262579,-0.05047889995,0.03457256863,0.1542187734,0.05259510088,-0.09462522303,-0.03195162152,-0.08086736583,0,-0.04489743075,0.09545723491,0.05838487822,0.02188495795,-0.06439924759,0.008387543582,0.03768036644,0.008387543582,0.075,0.135,0.04,0.005,0
2.16,-0.2158162707,-0.07120634457,-0.1001388249,0.02834360009,-0.06495423883,0.9978882437,0,1,0,0,1.403655034,1.584473472,-1.460446761,1.685241275,0.2712779908,-0.1025162883,-0.01438518663,-1.391500659,1.649336143,1.245932933,1.461352712,0.1330809572,0.1746283478,-0.6517268823,0.05946331475,-0.0509714312,0.03477646151,0.1540008862,0.05318140213,-0.09505804775,-0.03235689514,-0.08035397051,0,-0.0453875771,0.094509667,0.05941724235,0.02288063781,-0.06506044054,0.008386859754,0.0376722936,0.008386859754,0.075,0.135,0.04,0.005,0
2.17,-0.2168233123,-0.07092349179,-0.1012690455,0.02822700228,-0.06495423883,0.9978882437,0,1,0,0,1.404249668,1.583963758,-1.460098996,1.686781284,0.2718098049,-0.1034668687,-0.01470875559,-1.392304199,1.649336143,1.245479057,1.462297809,0.1336751296,0.1748571541,-0.6523774867,0.05878374405,-0.05146328221,0.03498051402,0.1537839267,0.05376632527,-0.0954912377,-0.03276354146,-0.07984112239,0,-0.04587677204,0.09356610741,0.06044534833,0.02387464109,-0.06571949552,0.008386157478,0.03766425017,0.008386157478,0.075,0.135,0.04,0.005,0
2.18,-0.2178416419,-0.07064180352,-0.1023963557,0.02811070472,-0.06495423883,0.9978882437,0,1,0,0,1.404837505,1.583449125,-1.459749191,1.688319123,0.2723474681,-0.1044217811,-0.015036391,-1.39310261,1.649336143,1.245020289,1.46323347,0.1342795831,0.1750959006,-0.6530346817,0.05810411158,-0.05195428393,0.03518466663,0.1535679147,0.05434967408,-0.09592460923,-0.03317144433,-0.07932897646,0,-0.04636484514,0.09262684015,0.06146878829,0.02486668024,-0.06637613278,0.008385437199,0.03765623606,0.008385437199,0.075,0.135,0.04,0.005,0
2.19,-0.2188712283,-0.07036127655,-0.103520347,0.02799474955,-0.06495423883,0.9978882437,0,1,0,0,1.405418546,1.582929582,-1.459397344,1.689854802,0.2728909649,-0.1053810272,-0.01536810544,-1.3938959,1.649336143,1.244556641,1.464159738,0.134894271,0.1753445674,-0.653698443,0.0574246187,-0.05244426531,0.03538885855,0.1533528706,0.05493125014,-0.09635797606,-0.03358048475,-0.07881768297,0,-0.04685165217,0.09169215185,0.06248717184,0.02585646697,-0.06703009703,0.008384699372,0.03764825124,0.008384699372,0.075,0.135,0.04,0.005,0
2.2,-0.2199120364,-0.07008190725,-0.1046406065,0.02787917937,-0.06495423883,0.9978882437,0,1,0,0,1.405992792,1.58240514,-1.459043456,1.691388331,0.2734402774,-0.106344607,-0.01570391029,-1.394684077,1.649336143,1.244088124,1.46507666,0.1355191427,0.175603132,-0.654368744,0.05674547027,-0.05293305334,0.03559302774,0.1531388149,0.05551085278,-0.09679114935,-0.03399054086,-0.07830739478,0,-0.04733704663,0.09076233177,0.06350010472,0.02684370873,-0.06768113103,0.008383944468,0.03764029566,0.008383944468,0.08,0.135,0.04,0.005,0
2.21,-0.2209640266,-0.06980369154,-0.1057567165,0.02776403726,-0.06495423883,0.9978882437,0,1,0,0,1.406560247,1.581875809,-1.458687526,1.692919719,0.2739953859,-0.1073125185,-0.0160438157,-1.39546715,1.649336143,1.243614754,1.465984283,0.1361541437,0.1758715691,-0.6550455553,0.0560668747,-0.05342047306,0.0357971108,0.1529257685,0.05608827912,-0.09722393767,-0.03440148785,-0.0777982674,0,-0.0478208797,0.08983767179,0.06450718877,0.02782810869,-0.06832897553,0.008383172974,0.0376323693,0.008383172974,0.08,0.135,0.035,0.005,0
2.22,-0.2220271555,-0.06952662493,-0.1068682549,0.02764936677,-0.06495423883,0.9978882437,0,1,0,0,1.407120916,1.581341605,-1.458329554,1.694448976,0.2745562687,-0.1082847578,-0.01638783058,-1.396245133,1.649336143,1.243136545,1.46688266,0.1367992156,0.1761498502,-0.6557288451,0.05538904399,-0.05390634751,0.03600104298,0.1527137528,0.05666332405,-0.09765614704,-0.03481319797,-0.07729045902,0,-0.04830300024,0.08891846639,0.06550802193,0.02880936563,-0.06897336941,0.008382385386,0.03762447213,0.008382385386,0.08,0.135,0.035,0.005,0
2.23,-0.2231013751,-0.06925070249,-0.107974795,0.02753521194,-0.06495423883,0.9978882437,0,1,0,0,1.407674806,1.580802541,-1.457969544,1.695976114,0.2751229019,-0.1092613193,-0.01673596256,-1.397018038,1.649336143,1.242653515,1.467771845,0.1374542958,0.1764379439,-0.6564185788,0.05471219375,-0.05439049781,0.03620475813,0.1525027898,0.0572357802,-0.0980875809,-0.03522554042,-0.07678413056,0,-0.04878325469,0.08800501267,0.06650219827,0.02978717394,-0.06961404963,0.008381582217,0.03761660415,0.008381582217,0.08,0.135,0.035,0.005,0
2.24,-0.2241866333,-0.06897591883,-0.1090759055,0.02742161724,-0.06495423883,0.9978882437,0,1,0,0,1.408221928,1.580258636,-1.457607496,1.697501142,0.2756952597,-0.1102421951,-0.01708821796,-1.397785879,1.649336143,1.242165682,1.468651895,0.1381193178,0.1767358156,-0.6571147193,0.05403654328,-0.0548727431,0.03640818862,0.1522929016,0.05780543799,-0.0985180402,-0.03563838134,-0.07627944571,0,-0.0492614871,0.08709761034,0.06748930792,0.03076122356,-0.07025075136,0.008380763991,0.03760876535,0.008380763991,0.08,0.135,0.035,0.005,0
2.25,-0.2252828736,-0.06870226812,-0.1101711504,0.02730862766,-0.06495423883,0.9978882437,0,1,0,0,1.408762294,1.579709909,-1.457243415,1.699024071,0.2762733141,-0.1112273755,-0.01744460178,-1.398548674,1.649336143,1.241673067,1.469522871,0.1387942109,0.1770434278,-0.6578172268,0.05336231554,-0.0553529006,0.03661126534,0.1520841111,0.05837208557,-0.09894732332,-0.03605158377,-0.07577657097,0,-0.04973753907,0.0861965617,0.06846893716,0.03173119992,-0.07088320794,0.008379931248,0.03760095576,0.008379931248,0.08,0.135,0.035,0.005,0
2.26,-0.2263900353,-0.0684297441,-0.1112600892,0.02719628863,-0.06495423883,0.9978882437,0,1,0,0,1.409295917,1.57915638,-1.456877302,1.700544912,0.276857035,-0.1122168487,-0.01780511761,-1.399306439,1.649336143,1.241175692,1.470384836,0.1394789003,0.1773607398,-0.6585260588,0.05268973727,-0.05583078558,0.03681391762,0.1518764417,0.05893550884,-0.09937522617,-0.03646500758,-0.07527567567,0,-0.05021124973,0.08530217164,0.06944066835,0.0326967839,-0.07151115099,0.008379084537,0.03759317538,0.008379084537,0.08,0.135,0.035,0.005,0
2.27,-0.2275080529,-0.06815834003,-0.1123422769,0.02708464608,-0.06495423883,0.9978882437,0,1,0,0,1.409822814,1.578598072,-1.456509163,1.702063676,0.27744639,-0.113210601,-0.01816976769,-1.400059196,1.649336143,1.240673579,1.471237858,0.140173307,0.1776877077,-0.6592411704,0.05201903897,-0.05630621137,0.03701607322,0.1516699171,0.05949549148,-0.09980154216,-0.03687850942,-0.07477693203,0,-0.05068245571,0.08441474764,0.07040407995,0.03365765179,-0.0721343104,0.008378224423,0.03758542425,0.008378224423,0.08,0.135,0.035,0.005,0
2.28,-0.2286368568,-0.06788804871,-0.1134172639,0.02697374637,-0.06495423883,0.9978882437,0,1,0,0,1.410343004,1.57803501,-1.456139002,1.703580376,0.278041345,-0.1142086164,-0.01853855278,-1.400806965,1.649336143,1.240166755,1.472082006,0.1408773478,0.1780242842,-0.6599625135,0.05135045494,-0.0567789894,0.03721765825,0.1514645618,0.06005181486,-0.1002260622,-0.03729194269,-0.07428051519,0,-0.05115099111,0.08353459975,0.07135874655,0.03461347522,-0.07275241441,0.008377351482,0.03757770242,0.008377351482,0.085,0.135,0.035,0.005,0
2.29,-0.2297763727,-0.06761886247,-0.114484596,0.02686363639,-0.06495423883,0.9978882437,0,1,0,0,1.410856509,1.57746722,-1.455766825,1.705095021,0.2786418631,-0.1152108771,-0.01891147221,-1.40154977,1.649336143,1.239655245,1.472917352,0.1415909352,0.1783704189,-0.6606900376,0.05068422338,-0.05724892916,0.03741859714,0.1512604008,0.06060425811,-0.1006485747,-0.03770515748,-0.07378660326,0,-0.05161668748,0.08266204059,0.07230423881,0.03556392114,-0.07336518965,0.008376466302,0.03757000993,0.008376466302,0.085,0.135,0.035,0.005,0
2.3,-0.2309265217,-0.06735077319,-0.1155438142,0.02675436345,-0.06495423883,0.9978882437,0,1,0,0,1.411363351,1.57689473,-1.455392639,1.706607625,0.2792479057,-0.1162173628,-0.01928852378,-1.402287636,1.649336143,1.239139078,1.473743972,0.1423139776,0.1787260582,-0.6614236895,0.05002058635,-0.05771583824,0.03761881259,0.1510574599,0.06115259809,-0.1010688658,-0.03811800053,-0.07329537733,0,-0.05207937377,0.08179738535,0.07324012353,0.03650865174,-0.07397236114,0.008375569484,0.03756234683,0.008375569484,0.085,0.135,0.03,0.005,0
2.31,-0.2320872204,-0.06708377225,-0.1165944553,0.02664597536,-0.06495423883,0.9978882437,0,1,0,0,1.411863557,1.576317572,-1.455016451,1.7081182,0.2798594317,-0.1172280515,-0.01966970379,-1.40302059,1.649336143,1.238618284,1.474561946,0.1430463789,0.1790911447,-0.6621634131,0.04935978989,-0.05817952231,0.03781822553,0.1508557654,0.06169660939,-0.101486719,-0.03853031518,-0.07280702153,0,-0.05253887633,0.08094095178,0.07416596359,0.03744732445,-0.07457365239,0.00837466164,0.0375547132,0.00837466164,0.085,0.13,0.03,0.005,0
2.32,-0.2332583806,-0.06681785057,-0.1176360513,0.0265385204,-0.06495423883,0.9978882437,0,1,0,0,1.412357155,1.575735777,-1.454638269,1.709626757,0.2804763978,-0.1182429186,-0.02005500694,-1.40374866,1.649336143,1.238092896,1.475371355,0.1437880385,0.1794656179,-0.6629091496,0.04870208398,-0.05863978515,0.03801675506,0.1506553443,0.0622360643,-0.1019019154,-0.03894194128,-0.07232172308,0,-0.05299501886,0.08009306015,0.075081318,0.03837959186,-0.0751687854,0.008373743395,0.03754710911,0.008373743395,0.085,0.13,0.03,0.005,0
2.33,-0.2344399097,-0.06655299857,-0.1186681296,0.02643204732,-0.06495423883,0.9978882437,0,1,0,0,1.412844176,1.575149379,-1.454258102,1.711133311,0.2810987584,-0.1192619378,-0.02044442635,-1.404471878,1.649336143,1.237562945,1.476172286,0.1445388517,0.1798494138,-0.6636608375,0.04804772264,-0.05909642864,0.03821431841,0.1504562243,0.06277073284,-0.1023142339,-0.03935271524,-0.07183967229,0,-0.0534476224,0.0792540333,0.07598574184,0.03930510165,-0.07575748071,0.008372815383,0.03753953464,0.008372815383,0.085,0.13,0.03,0.005,0
2.34,-0.2356317099,-0.06628920619,-0.1196902131,0.02632660535,-0.06495423883,0.9978882437,0,1,0,0,1.413324653,1.574558415,-1.453875958,1.712637873,0.2817264657,-0.1202850801,-0.02083795351,-1.405190274,1.649336143,1.237028469,1.476964826,0.1452987091,0.1802424648,-0.6644184123,0.04739696397,-0.05954925278,0.03841083088,0.1502584339,0.06330038272,-0.1027234509,-0.03976246986,-0.07136106263,0,-0.05389650528,0.07842419657,0.07687878634,0.04022349662,-0.07633945747,0.008371878251,0.03753198989,0.008371878251,0.085,0.13,0.03,0.005,0
2.35,-0.236833679,-0.06602646286,-0.1207018201,0.02622224417,-0.06495423883,0.9978882437,0,1,0,0,1.413798623,1.573962922,-1.45349185,1.714140458,0.2823594696,-0.1213123146,-0.02123557821,-1.405903885,1.649336143,1.236489504,1.477749068,0.146067497,0.1806446998,-0.6651818069,0.04675007013,-0.05999805568,0.03860620583,0.1500620024,0.06382477937,-0.1031293403,-0.04017103437,-0.07088609077,0,-0.05434148312,0.07760387784,0.07775999881,0.04113441458,-0.07691443341,0.008370932655,0.03752447495,0.008370932655,0.085,0.13,0.03,0.005,0
2.36,-0.2380457098,-0.06576475753,-0.1217024642,0.02611901395,-0.06495423883,0.9978882437,0,1,0,0,1.414266123,1.573362942,-1.453105788,1.715641078,0.2829977174,-0.1223436081,-0.02163728855,-1.406612746,1.649336143,1.235946089,1.478525107,0.1468450969,0.181056044,-0.6659509512,0.04610730747,-0.06044263357,0.03880035456,0.1498669599,0.0643436859,-0.1035316738,-0.04057823435,-0.07041495657,0,-0.0547823688,0.07679340747,0.07862892269,0.04203748834,-0.07748212495,0.008369979264,0.03751698992,0.008369979264,0.09,0.13,0.03,0.005,0
2.37,-0.2392676901,-0.06550407864,-0.1226916547,0.02601696534,-0.06495423883,0.9978882437,0,1,0,0,1.414727196,1.572758515,-1.452717784,1.717139747,0.2836411542,-0.1233789248,-0.02204307089,-1.407316896,1.649336143,1.235398266,1.479293041,0.1476313862,0.1814764188,-0.6667257725,0.04546894649,-0.06088278082,0.03899318635,0.1496733371,0.06485686312,-0.1039302208,-0.04098389169,-0.06994786317,0,-0.05521897241,0.07599311835,0.07948509753,0.04293234565,-0.0780422472,0.008369018754,0.03750953492,0.008369018754,0.09,0.13,0.03,0.005,0
2.38,-0.240499503,-0.06524441412,-0.1236688961,0.02591614945,-0.06495423883,0.9978882437,0,1,0,0,1.415181886,1.572149688,-1.452327853,1.718636481,0.2842897228,-0.124418227,-0.02245290981,-1.408016374,1.649336143,1.234846076,1.480052972,0.1484262371,0.1819057423,-0.6675061949,0.04483526195,-0.06131828992,0.03918460832,0.1494811659,0.06536406952,-0.1043247483,-0.04138782452,-0.06948000607,0,-0.05566952951,0.0752033458,0.08034164817,0.04382119401,-0.07861199621,0.008368051814,0.03750211006,0.008368051814,0.09,0.13,0.025,0.005,0
2.39,-0.2417410265,-0.06498575137,-0.1246336882,0.02581661786,-0.06495423883,0.9978882437,0,1,0,0,1.415630239,1.571536505,-1.451936007,1.720131292,0.2849433635,-0.1254614745,-0.02286678805,-1.408711174,1.649336143,1.234289381,1.480805006,0.1492296536,0.1823439542,-0.6682923149,0.04420653286,-0.06174895152,0.03937452546,0.1492904789,0.06586506127,-0.1047150211,-0.0417898472,-0.06902657972,0,-0.05607869384,0.07442442773,0.08115742562,0.04469593114,-0.07913877699,0.008367079139,0.03749471452,0.008367079139,0.09,0.13,0.025,0.005,0
2.4,-0.2429921336,-0.06472807731,-0.1255855266,0.02571842263,-0.06495423883,0.9978882437,0,1,0,0,1.416072304,1.570919015,-1.451542261,1.721624197,0.2856020142,-0.1265086247,-0.02328468653,-1.40940144,1.649336143,1.233728594,1.48154925,0.1500412279,0.1827909136,-0.6690837027,0.04358304253,-0.06217455439,0.03956284054,0.1491013097,0.06635959218,-0.1051008017,-0.04218977022,-0.06857286678,0,-0.05650126085,0.07365670436,0.08197253454,0.04556385159,-0.07967444784,0.008366101436,0.03748735031,0.008366101436,0.09,0.13,0.025,0.005,0
2.41,-0.2442526922,-0.06447137829,-0.1265239021,0.02562161629,-0.06495423883,0.9978882437,0,1,0,0,1.416508134,1.57029727,-1.451146633,1.72311521,0.2862656101,-0.1275596327,-0.02370658423,-1.410087169,1.649336143,1.233163581,1.482285817,0.1508609532,0.1832465521,-0.6698804471,0.04296507865,-0.06259488548,0.03974945407,0.1489136926,0.06684741377,-0.1054818501,-0.04258740021,-0.06812403497,0,-0.05691877838,0.07290051845,0.08277302875,0.04642201813,-0.08020141688,0.00836511942,0.03748001664,0.00836511942,0.09,0.13,0.025,0.005,0
2.42,-0.2455225651,-0.06421564018,-0.1274483007,0.02552625185,-0.06495423883,0.9978882437,0,1,0,0,1.416937785,1.569671321,-1.450749138,1.724604347,0.2869340842,-0.1286144512,-0.02413245823,-1.410768409,1.649336143,1.232594393,1.483014822,0.1516886835,0.1837107722,-0.6706824613,0.04235293328,-0.06300972987,0.03993426424,0.1487276633,0.06732827519,-0.1058579245,-0.04298253986,-0.0676803098,0,-0.05733102197,0.07215621519,0.08355841337,0.04727002979,-0.08071937392,0.008364133814,0.03747271362,0.008364133814,0.09,0.13,0.025,0.005,0
2.43,-0.2468016099,-0.06396084827,-0.1283582043,0.02543238278,-0.06495423883,0.9978882437,0,1,0,0,1.417361314,1.569041223,-1.450349796,1.726091624,0.287607367,-0.1296730305,-0.02456228363,-1.411445212,1.649336143,1.232021083,1.483736384,0.1525242676,0.1841834725,-0.671489655,0.04174690293,-0.06341887081,0.0401171669,0.1485432581,0.06780192325,-0.1062287805,-0.04337498788,-0.06724191471,0,-0.0577377846,0.07142414218,0.08432820465,0.04810748318,-0.081228027,0.00836314535,0.0374654414,0.00836314535,0.095,0.13,0.025,0.005,0
2.44,-0.2480896791,-0.06370698736,-0.1292530898,0.02534006302,-0.06495423883,0.9978882437,0,1,0,0,1.417778783,1.568407035,-1.449948624,1.727577056,0.2882853862,-0.1307353183,-0.02499603351,-1.412117631,1.649336143,1.231443705,1.484450626,0.1533675497,0.1846645474,-0.6723019353,0.04114728856,-0.06382208973,0.04029805549,0.1483605145,0.06826810238,-0.1065941717,-0.04376453895,-0.06680907663,0,-0.05813885634,0.07070464942,0.08508191499,0.04893396959,-0.0817270831,0.008362154766,0.03745820013,0.008362154766,0.095,0.13,0.025,0.005,0
2.45,-0.2493866199,-0.06345404166,-0.1301324297,0.02524934701,-0.06495423883,0.9978882437,0,1,0,0,1.418190256,1.567768814,-1.449545643,1.729060661,0.2889680672,-0.13180126,-0.0254336789,-1.412785722,1.649336143,1.230862317,1.485157672,0.1542183688,0.1851538871,-0.6731192061,0.04055439568,-0.0642191662,0.040476821,0.148179471,0.06872655467,-0.1069538494,-0.04415098369,-0.06638202602,0,-0.05853402436,0.06999808932,0.0858190529,0.04974907497,-0.08221624819,0.00836116281,0.03745098995,0.00836116281,0.095,0.13,0.02,0.005,0
2.46,-0.2506922741,-0.06320199489,-0.1309956919,0.02516028963,-0.06495423883,0.9978882437,0,1,0,0,1.4185958,1.567126622,-1.449140875,1.730542456,0.2896553328,-0.1328707985,-0.02587518874,-1.413449542,1.649336143,1.230276976,1.485857653,0.1550765594,0.1856513778,-0.6739413686,0.03996853433,-0.064609878,0.0406533519,0.1480001673,0.06917701983,-0.1073075628,-0.04453410859,-0.0659609969,0,-0.05892307285,0.06930481665,0.08653912305,0.05055237989,-0.08269522723,0.008360170234,0.037443811,0.008360170234,0.095,0.13,0.02,0.005,0
2.47,-0.2520064783,-0.06295083016,-0.1318423398,0.02507294625,-0.06495423883,0.9978882437,0,1,0,0,1.418995486,1.566480523,-1.448734342,1.732022458,0.290347103,-0.1339438741,-0.02632052982,-1.414109152,1.649336143,1.229687746,1.486550701,0.1559419506,0.1861569016,-0.6747683209,0.03939001916,-0.06499400106,0.04082753417,0.147822644,0.06961923519,-0.107655059,-0.04491369599,-0.06554622688,0,-0.05930578301,0.06862518857,0.08724162627,0.05134345949,-0.0831637242,0.008359177799,0.03743666344,0.008359177799,0.095,0.13,0.02,0.005,0
2.48,-0.2533290637,-0.06270053006,-0.132671832,0.02498737271,-0.06495423883,0.9978882437,0,1,0,0,1.419389386,1.565830583,-1.448326066,1.733500684,0.2910432953,-0.1350204247,-0.02676966678,-1.414764615,1.649336143,1.229094688,1.487236953,0.1568143669,0.1866703362,-0.6755999581,0.03881916945,-0.06537130951,0.04099925114,0.1476469431,0.0700529357,-0.1079960827,-0.04528952402,-0.06513795718,0,-0.05968193311,0.06795956457,0.08792605949,0.05212188351,-0.08362144212,0.008358186271,0.03742954742,0.008358186271,0.095,0.13,0.02,0.005,0
2.49,-0.254659856,-0.06245107662,-0.1334836228,0.02490362532,-0.06495423883,0.9978882437,0,1,0,0,1.419777578,1.56517687,-1.447916074,1.734977154,0.2917438247,-0.1361003855,-0.02722256202,-1.415415994,1.649336143,1.228497869,1.487916549,0.1576936275,0.1871915551,-0.6764361726,0.03825630916,-0.06574157565,0.04116838354,0.1474731075,0.07047785391,-0.1083303768,-0.04566136657,-0.06473643268,0,-0.06005129838,0.06730830646,0.08859191584,0.0528872162,-0.0840680831,0.008357196422,0.03742246309,0.008357196422,0.095,0.13,0.02,0.005,0
2.5,-0.2559986753,-0.06220245128,-0.1342771617,0.02482176086,-0.06495423883,0.9978882437,0,1,0,0,1.420160141,1.564519455,-1.44750439,1.736451885,0.2924486032,-0.1371836893,-0.02767917569,-1.416063358,1.649336143,1.227897356,1.488589632,0.1585795466,0.1877204272,-0.6772768534,0.03770176698,-0.06610456998,0.04133480941,0.1473011813,0.07089371997,-0.1086576818,-0.04602899325,-0.06434190193,0,-0.06041365105,0.06667177839,0.08923868459,0.05363901632,-0.08450334834,0.008356209028,0.03741541059,0.008356209028,0.1,0.13,0.02,0.005,0
2.51,-0.2573453365,-0.06195463493,-0.1350518937,0.0247418366,-0.06495423883,0.9978882437,0,1,0,0,1.420537158,1.563858409,-1.447091042,1.737924896,0.2931575404,-0.1382702661,-0.02813946562,-1.416706777,1.649336143,1.227293219,1.48925635,0.1594719335,0.1882568174,-0.6781218869,0.03715587633,-0.0664600612,0.04149840408,0.14713121,0.07130026163,-0.1089777364,-0.04639216933,-0.06395461718,0,-0.06076876035,0.06605034678,0.08986585118,0.05437683714,-0.08492693813,0.008355224872,0.03740839008,0.008355224872,0.1,0.13,0.02,0.005,0
2.52,-0.2586996486,-0.06170760789,-0.1358072592,0.02466391025,-0.06495423883,0.9978882437,0,1,0,0,1.420908717,1.563193808,-1.446676058,1.739396209,0.293870543,-0.1393600435,-0.02860338731,-1.417346324,1.649336143,1.226685531,1.489916853,0.160370592,0.1888005858,-0.6789711563,0.03661897544,-0.06680781618,0.0416590401,0.1469632402,0.07169720421,-0.109290277,-0.0467506557,-0.06357483439,0,-0.06111639246,0.06544438035,0.09047289722,0.05510022639,-0.08533855193,0.00835424474,0.03740140171,0.00835424474,0.1,0.13,0.015,0.005,0
2.53,-0.2600614152,-0.06146134987,-0.1365426941,0.02458804002,-0.06495423883,0.9978882437,0,1,0,0,1.421274907,1.56252573,-1.446259467,1.740865841,0.2945875151,-0.1404529462,-0.02907089387,-1.417982072,1.649336143,1.226074368,1.490571297,0.1612753209,0.189351588,-0.6798245418,0.03609140736,-0.06714760002,0.04181658722,0.1467973197,0.07208427061,-0.109595038,-0.04710420887,-0.06320281327,0,-0.06145631054,0.06485425006,0.09105930051,0.05580872625,-0.08573788831,0.008353269423,0.03739444561,0.008353269423,0.1,0.13,0.015,0.005,0
2.54,-0.2614304342,-0.06121584004,-0.1372576295,0.02451428459,-0.06495423883,0.9978882437,0,1,0,0,1.421635821,1.561854254,-1.445841302,1.742333814,0.2953083578,-0.1415488966,-0.02954193596,-1.4186141,1.649336143,1.225459804,1.491219839,0.162185914,0.1899096753,-0.6806819207,0.03557352004,-0.06747917599,0.04197091236,0.1466334976,0.07246118131,-0.1098917517,-0.04745258087,-0.06283881731,0,-0.0617882747,0.06428032912,0.09162453503,0.05650187335,-0.08612464505,0.008352299713,0.03738752194,0.008352299713,0.1,0.13,0.015,0.005,0
2.55,-0.2628064976,-0.06097105694,-0.1379514922,0.02444270311,-0.06495423883,0.9978882437,0,1,0,0,1.421991556,1.561179462,-1.445421592,1.743800149,0.2960329696,-0.1426478141,-0.03001646177,-1.419242488,1.649336143,1.224841922,1.491862643,0.1631021593,0.190474694,-0.6815431671,0.03506566629,-0.06780230557,0.04212187953,0.1464718243,0.07282765434,-0.1101801484,-0.04779551929,-0.06248311377,0,-0.06211204203,0.06372299296,0.09216807098,0.05717919875,-0.08649851905,0.008351336409,0.03738063083,0.008351336409,0.1,0.13,0.015,0.005,0
2.56,-0.2641893919,-0.06072697853,-0.1386237043,0.02437335518,-0.06495423883,0.9978882437,0,1,0,0,1.422342213,1.560501439,-1.445000374,1.745264867,0.2967612461,-0.1437496156,-0.03049441696,-1.419867319,1.649336143,1.224220801,1.492499873,0.16402384,0.191046486,-0.6824081523,0.03456808231,-0.06811707962,0.04226953944,0.1463126883,0.07318378633,-0.1104604043,-0.04813302241,-0.06213596686,0,-0.06242768296,0.06318249902,0.09268999188,0.05784067679,-0.08685964814,0.008350380309,0.03737377241,0.008350380309,0.1,0.13,0.015,0.005,0
2.57,-0.265578905,-0.06048358197,-0.1392809367,0.02430651616,-0.06495423883,0.9978882437,0,1,0,0,1.422687894,1.559820268,-1.444577678,1.746727994,0.297493084,-0.1448542197,-0.03097574718,-1.420488679,1.649336143,1.223596524,1.493131698,0.1649507399,0.1916248928,-0.6832767488,0.03407228087,-0.06844712647,0.04242742094,0.1461803327,0.07355675225,-0.1107645078,-0.04848326986,-0.06179708692,0,-0.06275776418,0.06265050672,0.09323421325,0.05851823529,-0.08723954174,0.008349432205,0.0373669468,0.008349432205,0.105,0.13,0.015,0.005,0
