# L_phi_L=1.795853659,L_phi_R=0.2127716186
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
1.68,0.2842507297,-0.1158101704,0.03022391881,-0.03344415256,0,1,0.04997916927,0.9987502604,0,0,1.306095908,1.649336143,-1.380116184,1.28669351,-0.1479051973,0.2459564314,0.2442337064,-1.234586157,1.542270906,1.277137405,1.401269863,-0.1667684633,-0.01927559027,-0.454952719,-0.1132258279,0,0.01060053435,-0.1809353313,-0.05179974074,0.07757631764,0.005972453209,0.104124868,0.004524581127,1.384459645e-05,-0.1571967319,-0.0009049823812,0.05163646619,0.008447411145,0.00854870041,0.005057620085,0.005057620085,0,0,0.14,0.15,0
1.69,0.2845328605,-0.116142293,0.02619812579,-0.0329798914,0,1,0.04997916927,0.9987502604,0,0,1.30496365,1.649336143,-1.380010179,1.284884157,-0.1484231947,0.2467321946,0.244293431,-1.233544908,1.542316152,1.277137543,1.399697896,-0.1667775131,-0.0187592256,-0.4548682449,-0.1115676814,0,0.008853593722,-0.1770692353,-0.04761016874,0.07419179764,0.003930006451,0.1022072714,0.005932225521,0.0009015031148,-0.1562395643,0.0007595100925,0.05291312094,0.007365707922,0.008546361838,0.005081022574,0.005081022574,0,0,0.14,0.15,0
1.7,0.2847746126,-0.116469759,0.02214843298,-0.03251287409,0,1,0.04997916927,0.9987502604,0,0,1.303847973,1.649336143,-1.379921643,1.283113464,-0.1488992964,0.2474741126,0.244332731,-1.232522835,1.542375474,1.277146558,1.3981355,-0.166769918,-0.01823009439,-0.4547945879,-0.1098877943,0,0.007051891613,-0.1731664211,-0.0433573494,0.07077357318,0.001856248548,0.1002785461,0.007343611115,0.001798788388,-0.1552692631,0.002435310552,0.0541894568,0.006280663178,0.008544058345,0.005108791581,0.005108791581,0,0,0.14,0.15,0
1.71,0.2849757542,-0.1167925418,0.01807626653,-0.03204326508,0,1,0.04997916927,0.9987502604,0,0,1.302749095,1.649336143,-1.379851124,1.2813818,-0.1493328698,0.2481818483,0.2443512935,-1.23152005,1.54244891,1.277164546,1.396582807,-0.1667455649,-0.01768819983,-0.4547317812,-0.1081962037,0,0.005267797691,-0.1692284241,-0.03909586213,0.06733143241,-0.0001917971094,0.09833947717,0.008758313698,0.002705221026,-0.1542862911,0.004121817719,0.05546515729,0.005192802675,0.008541790345,0.00514093523,0.00514093523,0,0,0.14,0.15,0
1.72,0.2851360678,-0.1171106163,0.01398307769,-0.03157123173,0,1,0.04997916927,0.9987502604,0,0,1.301667133,1.649336143,-1.379798446,1.279689516,-0.1497238285,0.2488551626,0.2443493756,-1.230536655,1.542536493,1.277191599,1.395039945,-0.1667043467,-0.01713354825,-0.4546798532,-0.1064846911,0,0.003431422355,-0.1652568235,-0.03477500685,0.06385879391,-0.002269784032,0.09639086354,0.01017590619,0.003620311115,-0.1532911247,0.005818418618,0.05673990571,0.004102658104,0.008539558047,0.00517746043,0.00517746043,0,0,0.14,0.15,0
1.73,0.2852553506,-0.1174239589,0.009870342818,-0.03109694429,0,1,0.04997916927,0.9987502604,0,0,1.300602286,1.649336143,-1.379764132,1.278036948,-0.1500715785,0.2494937506,0.2443266777,-1.229572746,1.542638252,1.277227802,1.393507033,-0.1666461626,-0.0165661492,-0.4546388266,-0.1047609351,0,0.001596569759,-0.1612532426,-0.03043567591,0.0603633848,-0.004335543866,0.0944335181,0.01159595847,0.004543558494,-0.1522842547,0.007524488589,0.05801338492,0.003010766839,0.008537361827,0.005218372872,0.005218372872,0,0,0.14,0.15,0
1.74,0.2853334145,-0.1177325482,0.005739563341,-0.03062057593,0,1,0.04997916927,0.9987502604,0,0,1.299554677,1.649336143,-1.379748166,1.276424415,-0.1503759353,0.2500973844,0.2442833223,-1.228628411,1.542754212,1.277273237,1.391984191,-0.1665709177,-0.01598601535,-0.4546087189,-0.1030237258,0,-0.0002523586506,-0.1572193484,-0.02606741432,0.05684495463,-0.006401828637,0.09246826744,0.01301803726,0.005474453042,-0.1512661851,0.009239391306,0.05928527715,0.00191767168,0.008535201903,0.005263677024,0.005263677024,0,0,0.14,0.15,0
1.75,0.2853700868,-0.1180363641,0.001592265799,-0.03014230267,0,1,0.04997916927,0.9987502604,0,0,1.298524439,1.649336143,-1.37975069,1.274852222,-0.1506366094,0.250665834,0.244219304,-1.227703729,1.542884392,1.277327982,1.390471529,-0.1664785238,-0.01539316258,-0.4545895422,-0.1012740528,0,-0.002113973937,-0.1531568513,-0.02167236993,0.05330524579,-0.00846797556,0.09049595165,0.0144417059,0.006412474981,-0.150237434,0.01096247879,0.06055526378,0.0008239205976,0.008533078518,0.005313376124,0.005313376124,0,0,0.14,0.15,0
1.76,0.28536521,-0.1183353885,-0.002569998176,-0.02966230346,0,1,0.04997916927,0.9987502604,0,0,1.297511699,1.649336143,-1.379771829,1.273320653,-0.1508533331,0.2511988864,0.2441346242,-1.226798769,1.543028809,1.277392107,1.388969155,-0.166368899,-0.01478760994,-0.454581303,-0.09951088345,0,-0.004002927732,-0.1490675054,-0.01724083897,0.0497441782,-0.01054592794,0.08851742418,0.01586652421,0.007357095174,-0.1491985328,0.01269309145,0.06182302508,-0.0002699335257,0.008530991895,0.005367472173,0.005367472173,0,0,0.14,0.15,0
1.77,0.2853186422,-0.118629605,-0.006745651856,-0.02918076013,0,1,0.04997916927,0.9987502604,0,0,1.29651659,1.649336143,-1.379811859,1.271829978,-0.1510257415,0.2516963282,0.244029165,-1.225913595,1.543187474,1.277465678,1.387477169,-0.1662419681,-0.01416937969,-0.4545840024,-0.09773802579,0,-0.005896033283,-0.1449531079,-0.0127911637,0.04616608031,-0.01261792855,0.08653355162,0.01729204825,0.008307775444,-0.1481500261,0.01443055806,0.06308823998,-0.001363333164,0.008528942278,0.005425965928,0.005425965928,0,0,0.14,0.15,0
1.78,0.2852302576,-0.1189189992,-0.01093309342,-0.0286978574,0,1,0.04997916927,0.9987502604,0,0,1.29553921,1.649336143,-1.379870819,1.270380447,-0.1511536532,0.252157989,0.2439029857,-1.225048259,1.543360395,1.277548755,1.385995669,-0.1660976625,-0.01353849729,-0.4545976357,-0.09595785752,0,-0.007781336945,-0.1408154989,-0.008333403098,0.04257400852,-0.01467514365,0.08454521352,0.01871783015,0.009263968893,-0.1470924719,0.01617419583,0.06435058585,-0.002455716416,0.008526929833,0.005488856895,0.005488856895,0,0,0.14,0.15,0
1.79,0.2850999465,-0.1192035583,-0.01513069595,-0.02821378289,0,1,0.04997916927,0.9987502604,0,0,1.294579631,1.649336143,-1.379948632,1.268972292,-0.1512369872,0.2525837291,0.2437562342,-1.224202807,1.543547573,1.277641395,1.384524744,-0.1659359205,-0.01289499143,-0.4546221929,-0.09431306047,-0.0008394379836,-0.008344076217,-0.1365704568,-0.004849926445,0.03906295387,-0.01567538488,0.08255330219,0.0201434179,0.01022512023,-0.1460264408,0.01792331039,0.06560973818,-0.003546517272,0.008524954676,0.005556143317,0.005556143317,0,0,0.14,0.15,0
1.8,0.2849276154,-0.1194832716,-0.01933680743,-0.02772872711,0,1,0.04997916927,0.9987502604,0,0,1.293636501,1.649327749,-1.380032073,1.267606587,-0.1512854865,0.2529743586,0.2435994804,-1.223377274,1.543749007,1.277743646,1.38306448,-0.1657566874,-0.01223889405,-0.454657658,-0.09290299789,-0.002762154948,-0.007392383158,-0.1324817051,-0.002465369119,0.03583273418,-0.01552084548,0.08055872248,0.02156835506,0.01119066611,-0.1449525166,0.01967719587,0.06686537034,-0.004635165897,0.00852295203,0.005627822166,0.005627822166,0,0,0.14,0.15,8.394379836e-06
1.81,0.2847131875,-0.1197581302,-0.02354975075,-0.02724288348,0,1,0.04997916927,0.9987502604,0,0,1.292707471,1.649300127,-1.380105997,1.26628177,-0.1513101402,0.253332686,0.2434442719,-1.222571687,1.543964691,1.277855553,1.381614955,-0.1655599155,-0.01157024034,-0.4547040097,-0.09146097721,-0.004641568283,-0.006425044805,-0.1282859115,-8.916730317e-05,0.03253305645,-0.01533933088,0.07856239159,0.02299218062,0.01216003547,-0.1438712952,0.02143513483,0.0681171533,-0.005721088904,0.008520837142,0.00570388913,0.00570388913,0,0,0.14,0.15,3.601592932e-05
1.82,0.2844566032,-0.1200281273,-0.02776782372,-0.02675644828,0,1,0.04997916927,0.9987502604,0,0,1.291792861,1.649253712,-1.380170247,1.264998911,-0.1513110318,0.2536580166,0.2432908786,-1.221786063,1.544194613,1.277977153,1.380176242,-0.1653455641,-0.01088906881,-0.4547612206,-0.09001291888,-0.006521355131,-0.005453140098,-0.1240745956,0.002290770759,0.02922409632,-0.01515505976,0.07656523882,0.02441442866,0.0131326499,-0.1427833851,0.0231963984,0.06936475536,-0.006803709636,0.008518613981,0.005784338605,0.005784338605,0,0,0.14,0.15,8.243161215e-05
1.83,0.2841578197,-0.1202932578,-0.03198929902,-0.02626962072,0,1,0.04997916927,0.9987502604,0,0,1.290892732,1.649188498,-1.380224779,1.263758165,-0.1512881241,0.2539502575,0.243139328,-1.221020411,1.544438757,1.27810848,1.378748408,-0.1651136001,-0.01019542126,-0.4548292577,-0.08855977252,-0.00840077721,-0.00447712305,-0.119849894,0.004673287867,0.02590729546,-0.01496850886,0.07456820538,0.02583462815,0.01410792394,-0.1416894069,0.02496024621,0.0706078418,-0.007882448453,0.008516282818,0.005869163677,0.005869163677,0,0,0.14,0.15,0.0001476451635
1.84,0.2838168118,-0.120553519,-0.03621242427,-0.02578260289,0,1,0.04997916927,0.9987502604,0,0,1.290007134,1.64910449,-1.38026955,1.262559666,-0.1512413912,0.2542093305,0.2429896429,-1.220274729,1.544697103,1.278249559,1.377331514,-0.1648639977,-0.009489342839,-0.4549080822,-0.08710247075,-0.01027911481,-0.003497491311,-0.1156138959,0.007057180662,0.02258407292,-0.01478015675,0.07257224413,0.02725230269,0.01508526554,-0.1405899931,0.02672592648,0.07184607465,-0.008956723019,0.008513844016,0.005958356112,0.005958356112,0,0,0.14,0.15,0.0002316529356
1.85,0.2834335717,-0.12080891,-0.04043542198,-0.02529559976,0,1,0.04997916927,0.9987502604,0,0,1.289136109,1.649001699,-1.380304525,1.261403527,-0.1511708194,0.2544351712,0.2428418414,-1.219549006,1.544969626,1.278400412,1.375925614,-0.1645967384,-0.008770882092,-0.4549976494,-0.08564196105,-0.01215563798,-0.002514751557,-0.11136873,0.00944122951,0.01925587516,-0.01459048784,0.07057831939,0.0286669702,0.01606407631,-0.1394857877,0.02849267601,0.07307911235,-0.01002594859,0.008511298031,0.006051906337,0.006051906337,0,0,0.14,0.15,0.0003344440837
1.86,0.2830081097,-0.1210594318,-0.04465648955,-0.02480881923,0,1,0.04997916927,0.9987502604,0,0,1.28827969,1.648880143,-1.380329672,1.26028984,-0.1510764071,0.2546277299,0.2426959365,-1.218843223,1.545256296,1.278561052,1.374530756,-0.1643118116,-0.008040090969,-0.4550979089,-0.08417920508,-0.01402960632,-0.001529419253,-0.1071165644,0.01182419906,0.01592417616,-0.01439999132,0.06858740665,0.03007814267,0.017043752,-0.1383774464,0.03025972024,0.07430660941,-0.01108953832,0.00850864541,0.006149803429,0.006149803429,0,0.005,0.14,0.15,0.0004560004635
1.87,0.2825404544,-0.1213050878,-0.04887379932,-0.02432247204,0,1,0.04997916927,0.9987502604,0,0,1.287437898,1.648739847,-1.380344967,1.259218674,-0.1509581651,0.2547869717,0.2425519366,-1.218157349,1.545557077,1.27873149,1.373146982,-0.1640092144,-0.007297024875,-0.4552088043,-0.08271517797,-0.01590026883,-0.0005420184019,-0.1028596054,0.01420483887,0.01259047746,-0.01420916028,0.06660049236,0.03148532587,0.01802368277,-0.1372656358,0.03202627326,0.07552821616,-0.01214690353,0.008505886795,0.006252035093,0.006252035093,0,0.005,0.14,0.15,0.0005962965268
1.88,0.2820306525,-0.1215458834,-0.05308549849,-0.02383677189,0,1,0.04997916927,0.9987502604,0,0,1.286610746,1.648580844,-1.380350387,1.258190078,-0.1508161168,0.2549128765,0.242409845,-1.217491344,1.545871931,1.278911727,1.371774325,-0.1636889517,-0.006541742713,-0.4553302733,-0.08125086756,-0.01776686371,0.0004469187231,-0.09860009734,0.01658188398,0.009256308159,-0.0140184906,0.06461857371,0.03288801905,0.01900325367,-0.1361510336,0.03379153783,0.07674357837,-0.01319745403,0.008503022917,0.006358587644,0.006358587644,0,0.005,0.14,0.15,0.0007552992151
1.89,0.2814787694,-0.1217818261,-0.05728970921,-0.02335193531,0,1,0.04997916927,0.9987502604,0,0,1.285798237,1.648403175,-1.380345918,1.257204077,-0.1506502979,0.2550054396,0.2422696601,-1.216845158,1.546200811,1.279101759,1.370412815,-0.1633510363,-0.005774306929,-0.4554622478,-0.07978727368,-0.0196286182,0.001436851847,-0.09434032148,0.01895405558,0.005923224972,-0.01382847999,0.06264265833,0.03428571463,0.01998184495,-0.1350343279,0.03555470542,0.07795233695,-0.01424059841,0.008500054603,0.006469445993,0.006469445993,0,0.005,0.14,0.15,0.0009329678521
1.9,0.2808848896,-0.1220129257,-0.06148452849,-0.02286818177,0,1,0.04997916927,0.9987502604,0,0,1.285000364,1.648206889,-1.380331549,1.256260674,-0.1504607574,0.2550646718,0.2421313753,-1.216218732,1.546543668,1.279301578,1.369062472,-0.1629954893,-0.00499478356,-0.4556046538,-0.07832540731,-0.02148474839,0.002427232968,-0.09008259555,0.02132006166,0.00259281221,-0.01363962689,0.06067376405,0.03567789793,0.02095883248,-0.1339162175,0.03731495625,0.07915412763,-0.01527574435,0.008496982769,0.006584593616,0.006584593616,0,0.005,0.14,0.15,0.001129254034
1.91,0.2802491165,-0.1222391941,-0.06566802829,-0.02238573361,0,1,0.04997916927,0.9987502604,0,0,1.28421711,1.647992042,-1.380307277,1.255359848,-0.1502475567,0.2550905999,0.241994979,-1.215611994,1.546900447,1.279511166,1.367723309,-0.1626223397,-0.004203242284,-0.4557574113,-0.0768662898,-0.02333445905,0.00341750664,-0.08582927285,0.02367859761,-0.0007333182178,-0.01345242937,0.05871291867,0.03706404683,0.02193358813,-0.1327974111,0.03907145931,0.08034858063,-0.01630229892,0.008493808424,0.006704012543,0.006704012543,0,0.005,0.14,0.15,0.001344101518
1.92,0.2795715732,-0.1224606455,-0.06983825544,-0.02190481607,0,1,0.04997916927,0.9987502604,0,0,1.283448447,1.647758697,-1.380273102,1.254501556,-0.1500107708,0.2550832668,0.2418604547,-1.215024865,1.547271087,1.279730502,1.366395335,-0.1622316251,-0.003399756477,-0.4559204342,-0.07541095207,-0.02517694343,0.004407110253,-0.08158274147,0.02602834691,-0.004053526819,-0.01326738408,0.0567611597,0.03844363147,0.02290548015,-0.1316786272,0.04082337235,0.08153532032,-0.01731966887,0.008490532668,0.006827683326,0.006827683326,0,0.005,0.14,0.15,0.001577446109
1.93,0.2788524023,-0.1226772963,-0.07399323169,-0.02142565729,0,1,0.04997916927,0.9987502604,0,0,1.282694338,1.647506928,-1.380229031,1.253685728,-0.1497504873,0.2550427315,0.2417277809,-1.214457253,1.547655524,1.279959557,1.365078549,-0.1618233914,-0.002584403274,-0.4560936309,-0.0739604337,-0.02701138305,0.005395474322,-0.07734542345,0.0283679818,-0.007366146548,-0.01308498506,0.05481953408,0.03981611392,0.02387387359,-0.1305605941,0.04256984198,0.0827139649,-0.01832726096,0.008487156693,0.00695558502,0.00695558502,0,0.005,0.14,0.15,0.001829215543
1.94,0.2780917661,-0.1228891652,-0.07813095369,-0.0209484883,0,1,0.04997916927,0.9987502604,0,0,1.281954734,1.647236814,-1.380175076,1.252912274,-0.1494668075,0.25496907,0.241596931,-1.213909058,1.548053685,1.280198295,1.363772943,-0.161397693,-0.001757263625,-0.4562769035,-0.07251578213,-0.02883694757,0.006382022775,-0.07311977394,0.03069616392,-0.01066948285,-0.01290572269,0.05288909791,0.0411809479,0.02483813065,-0.1294440491,0.04431000363,0.08388412604,-0.01932448227,0.008483681779,0.007087695154,0.007087695154,0,0.005,0.14,0.15,0.002099329373
1.95,0.2772898475,-0.1230962734,-0.08224939299,-0.02047354303,0,1,0.04997916927,0.9987502604,0,0,1.281229576,1.646948444,-1.380111256,1.252181076,-0.1491598458,0.2548623752,0.2414678738,-1.213380167,1.548465494,1.280446677,1.362478503,-0.1609545929,-0.0009184223646,-0.4564701484,-0.07107805174,-0.03065279457,0.007366173242,-0.06890828032,0.03301154499,-0.01396181369,-0.01273008245,0.05097091624,0.04253757839,0.02579761113,-0.1283297387,0.04604298162,0.08504540863,-0.02031074049,0.008480109298,0.007223989704,0.007223989704,0,0.01,0.14,0.145,0.002387698849
1.96,0.2764468494,-0.1232986443,-0.08634649606,-0.02000105828,0,1,0.04997916927,0.9987502604,0,0,1.280518795,1.646641916,-1.380037594,1.251491993,-0.1488297304,0.2547227571,0.241340573,-1.212870458,1.54889087,1.280704653,1.361195205,-0.1604941631,-6.796827821e-05,-0.4566732558,-0.06964830301,-0.03245806935,0.008347337349,-0.0647134613,0.0353127675,-0.01724138965,-0.01255854383,0.04906606275,0.04388544136,0.02675167276,-0.1272184179,0.04776788915,0.08619741037,-0.02128544424,0.008476440709,0.007364443069,0.007364443069,0,0.01,0.14,0.145,0.002694226795
1.97,0.2755629956,-0.1234963036,-0.09042018426,-0.01953127378,0,1,0.04997916927,0.9987502604,-1,0,1.279822312,1.646317336,-1.379954121,1.250844859,-0.1484766027,0.2545503432,0.2412149875,-1.212379797,1.549329725,1.28097217,1.359923021,-0.1600164842,0.0007940058255,-0.4568861102,-0.003977451295,0.3018807488,-0.5141309326,-0.06057792128,0.4277678057,-0.07779874448,-0.4147845345,0.0471756195,0.04522396345,0.02769967164,-0.1261108503,0.04948382835,0.08733972149,-0.02224800341,0.00847267756,0.007509028035,0.007509028035,0,0.01,0.14,0.145,0.003018807488
1.98,0.2746385308,-0.1236892796,-0.09446835386,-0.01906443212,-0.009999833334,0.9999500004,0.04997916927,0.9987502604,0,0,1.279782538,1.649336143,-1.38509543,1.25023908,-0.1441989247,0.2537723557,0.2370671422,-1.211908041,1.549781964,1.281249166,1.358661913,-0.1595216459,0.00166740304,-0.4571085903,-0.05999911514,0,-0.04613761239,-0.05638276261,0.08213648033,-0.02963612232,-0.05535848545,0.04530067668,0.0465525616,0.02864096262,-0.1250078075,0.05118989028,0.08847192442,-0.02319782941,0.008494577888,0.007657715748,0.007657715748,0,0.01,0.15,0.145,0
1.99,0.2736737207,-0.1238776029,-0.09848887604,-0.01860077881,-0.009999833334,0.9999500004,0.04997916927,0.9987502604,0,0,1.279182546,1.649336143,-1.385556806,1.249675252,-0.1433775599,0.2534759945,0.2365135573,-1.211455034,1.55024749,1.281535576,1.357411834,-0.159009747,0.002552122285,-0.4573405685,-0.05827826102,0,-0.0479600352,-0.0522535152,0.08651627254,-0.03309822581,-0.05731323267,0.04344233236,0.04787064277,0.02957489968,-0.123910069,0.05288515497,0.08959359348,-0.02413433555,0.008493349432,0.007810475683,0.007810475683,0,0.01,0.145,0.145,0
2,0.2726688526,-0.1240613066,-0.1024795969,-0.01814056225,-0.009999833334,0.9999500004,0.04997916927,0.9987502604,0,0,1.278599764,1.649336143,-1.386036406,1.249152717,-0.1425123971,0.2531450122,0.235940425,-1.211020611,1.550726196,1.281831325,1.356172734,-0.1584808955,0.003448058219,-0.4575819119,-0.05657402482,0,-0.04976185575,-0.04815131078,0.09086197168,-0.03652957405,-0.05925522908,0.04160169216,0.04917760359,0.0305008363,-0.122818422,0.05456869142,0.09070429457,-0.0250569373,0.008492156456,0.007967275604,0.007967275604,0,0.01,0.145,0.145,0
2.01,0.2716242353,-0.1242404264,-0.1064383373,-0.01768403371,-0.009999833334,0.9999500004,0.04997916927,0.9987502604,0,0,1.278034024,1.649336143,-1.386534025,1.248671204,-0.1416037774,0.2527797165,0.2353478727,-1.210604594,1.551217972,1.282136333,1.35494455,-0.1579352086,0.004355101165,-0.4578324813,-0.05488772961,0,-0.05154120073,-0.04407881029,0.09517044939,-0.03992778709,-0.0611834217,0.03977986905,0.05047283006,0.03141812589,-0.1217336608,0.05623955763,0.09180358486,-0.02596505267,0.0084909986,0.008128081539,0.008128081539,0,0.01,0.145,0.145,0
2.02,0.2705401998,-0.1244150004,-0.1103628933,-0.01723144738,-0.009999833334,0.9999500004,0.04997916927,0.9987502604,0,0,1.277485146,1.649336143,-1.387049437,1.248230416,-0.1406520729,0.2523804386,0.2347360385,-1.210206795,1.551722701,1.282450515,1.353727213,-0.157372813,0.005273137014,-0.4580921318,-0.05321888048,0,-0.0533114422,-0.04003870023,0.09944995496,-0.04329206933,-0.06310842094,0.03797798308,0.05175569722,0.03232612213,-0.1206565869,0.05789680062,0.09289101251,-0.02685810242,0.008489875475,0.008292857734,0.008292857734,0,0.015,0.145,0.145,0
2.03,0.2694170988,-0.1245850694,-0.1142510356,-0.01678306033,-0.009999833334,0.9999500004,0.04997916927,0.9987502604,0,0,1.276952958,1.649336143,-1.387582551,1.247830029,-0.1396575734,0.2519475179,0.2341049543,-1.209827015,1.552240258,1.282773776,1.352520647,-0.156793845,0.006202047139,-0.4583607128,-0.05157160378,0,-0.05504729045,-0.03603369183,0.1036798314,-0.04661755091,-0.06501113623,0.03619716109,0.05302556884,0.03322417938,-0.1195880082,0.0595394564,0.09396611637,-0.02773551047,0.008488786706,0.008461566624,0.008461566624,0,0.015,0.145,0.145,0
2.04,0.2682553079,-0.1247506765,-0.1181005099,-0.01633913255,-0.009999833334,0.9999500004,0.04997916927,0.9987502604,0,0,1.276437241,1.649336143,-1.388133024,1.247469692,-0.1386207751,0.2514813424,0.2334548429,-1.209465044,1.552770513,1.283106018,1.351324767,-0.1561984504,0.007141708303,-0.4586380679,-0.04994536468,0,-0.05676241245,-0.03206651989,0.1078685098,-0.04990345478,-0.06690233682,0.03443853647,0.05428179712,0.03411165299,-0.1185287395,0.06116655004,0.09502842571,-0.02859670415,0.008487731833,0.00863416879,0.008487731833,0,0.015,0.145,0.14,0
2.05,0.2670552251,-0.1249118678,-0.1219090369,-0.01589992688,-0.009999833334,0.9999500004,0.04997916927,0.9987502604,-0.5,0,1.275937788,1.649336143,-1.388700648,1.247149026,-0.13754209,0.2509823079,0.2327858196,-1.209120658,1.553313331,1.283447134,1.35013948,-0.1555867849,0.00809199256,-0.458924035,-0.04833997527,0,-0.05846777042,-0.02813994189,0.1120224116,-0.05314865949,-0.06879066109,0.03270324893,0.05552372237,0.03498789972,-0.1174796014,0.06277709565,0.09607745993,-0.02944111456,0.008486710406,0.008810622918,0.008486710406,0,0.015,0.145,0.14,0
2.06,0.2658172714,-0.1250686917,-0.1256743119,-0.0154657091,-0.01499943751,0.9998875021,0.04997916927,0.9987502604,0,0,1.275454388,1.649336143,-1.389285326,1.246867627,-0.1364218658,0.2504508213,0.2320979129,-1.208793626,1.553868568,1.283797013,1.348964684,-0.154959014,0.009052767159,-0.4592184461,-0.04676294419,0,-0.06010904768,-0.02425673709,0.1160990493,-0.05634538699,-0.07063468253,0.03099244421,0.05675067271,0.03585227809,-0.1164414209,0.06437009635,0.09711272834,-0.03026817681,0.008485721983,0.008990885762,0.008485721983,0,0.015,0.15,0.14,0
2.07,0.2645418908,-0.1252211995,-0.1293940055,-0.01503674784,-0.01499943751,0.9998875021,0.04997916927,0.9987502604,0,0,1.274986759,1.649336143,-1.389886417,1.24662506,-0.1352608754,0.2498873674,0.2313915661,-1.208483701,1.554436075,1.284155536,1.347800269,-0.154315313,0.01002389444,-0.4595211279,-0.04520972401,0,-0.06173387047,-0.02041970532,0.1201322388,-0.05949629863,-0.07247106681,0.02930727384,0.05796196383,0.0367041487,-0.1154150303,0.06594454435,0.09813372987,-0.03107733038,0.008484765967,0.009174912102,0.008484765967,0,0.015,0.145,0.14,0
2.08,0.2632295511,-0.125369445,-0.1330657629,-0.01461331466,-0.01499943751,0.9998875021,0.04997916927,0.9987502604,0,0,1.274534661,1.649336143,-1.390503755,1.246420863,-0.134059553,0.2492924044,0.2306668554,-1.208190629,1.555015695,1.284522577,1.346646119,-0.1536558676,0.01100523174,-0.4598319012,-0.04368143717,0,-0.06334212164,-0.01663166625,0.1241200697,-0.06259909646,-0.07429982642,0.02764889495,0.05915689861,0.03754287457,-0.1144012677,0.06749942087,0.09913995287,-0.03186801939,0.008483841855,0.009362654695,0.008483841855,0,0.02,0.145,0.14,0
2.09,0.2618807433,-0.1255134851,-0.1366872045,-0.014195684,-0.01499943751,0.9998875021,0.04997916927,0.9987502604,0,0,1.274097847,1.649336143,-1.391137177,1.246254546,-0.1328183523,0.2486664135,0.2299238572,-1.20791414,1.555607264,1.284898006,1.345502106,-0.1529808734,0.01199663127,-0.4601505814,-0.04218222794,0,-0.06490767219,-0.01289545839,0.1280410872,-0.06564891645,-0.07610101158,0.02601846994,0.06033476695,0.03836782153,-0.113400976,0.06903369619,0.1001308749,-0.03263969293,0.008482949123,0.009554064238,0.008482949123,0,0.02,0.145,0.14,0
2.1,0.2604959827,-0.125653379,-0.1402559251,-0.01378413319,-0.01499943751,0.9998875021,0.04997916927,0.9987502604,0,0,1.273676025,1.649336143,-1.391786253,1.246125591,-0.1315379414,0.2480099243,0.2291628471,-1.207653955,1.556210611,1.285281684,1.344368097,-0.1522905364,0.01299794002,-0.4604769783,-0.04071249867,0,-0.06643617783,-0.009213938093,0.1318976406,-0.06864410268,-0.07787897344,0.02441716636,0.06149484543,0.03917835846,-0.1124150036,0.07054632961,0.1011059624,-0.03339180533,0.008482087163,0.009749089317,0.008482087163,0,0.02,0.145,0.14,0
2.11,0.2590758086,-0.125789189,-0.1437694951,-0.01337894246,-0.01499943751,0.9998875021,0.04997916927,0.9987502604,-0.5,0,1.2732689,1.649336143,-1.392450615,1.246033452,-0.130218965,0.2473234833,0.2283840573,-1.207409783,1.55682556,1.285673468,1.343243947,-0.1515850731,0.01400899964,-0.4608108964,-0.03926957181,0,-0.06796005498,-0.005589978634,0.1357122013,-0.07158554061,-0.07965849338,0.02284615659,0.0626363971,0.03997385764,-0.1114442035,0.07203626948,0.1020646708,-0.03412381644,0.008481255358,0.009947676363,0.008481255358,0,0.02,0.145,0.135,0
2.12,0.2576207848,-0.12592098,-0.1472254591,-0.01298039493,-0.01999866669,0.9998000067,0.04997916927,0.9987502604,0,0,1.272876204,1.649336143,-1.393130216,1.245977552,-0.128861843,0.2466076279,0.2275874724,-1.207181322,1.557451924,1.286073206,1.342129505,-0.1508647104,0.01502964635,-0.4611521345,-0.03786353741,0,-0.0694012142,-0.002026469518,0.1394241632,-0.07446342647,-0.08137969897,0.02130661768,0.06375867118,0.04075369507,-0.1104894332,0.07350245312,0.1030064439,-0.03483519197,0.008480453149,0.01014976961,0.008480453149,0,0.02,0.15,0.135,0
2.13,0.2561314997,-0.12604882,-0.1506213372,-0.01258877662,-0.01999866669,0.9998000067,0.04997916927,0.9987502604,0,0,1.272497569,1.649336143,-1.393824228,1.245957287,-0.1274676013,0.2458629936,0.2267736754,-1.206968256,1.558089511,1.286480743,1.34102461,-0.1501296859,0.01605971079,-0.4615004864,-0.03648641145,0,-0.07083786715,0.001473684744,0.1430903921,-0.07728306687,-0.08310232343,0.01979973114,0.0648609029,0.04151725072,-0.1095515549,0.07494380687,0.1039307142,-0.0355254037,0.008479679769,0.01035531102,0.008479679769,0,0.02,0.145,0.135,0
