# L_phi_L=1.052053892,L_phi_R=0.2346826347
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
2.19,0.1507791268,-0.1459767391,0.05833177567,-0.007226865597,0,1,0.0898785492,0.995952733,0,0,1.205804642,1.649336143,-1.441903009,1.183195636,-0.03319331077,0.2201352516,0.1672655448,-1.13249296,1.542211714,1.208050789,1.200020908,0.00100095666,0.1109778622,-0.5607213667,-0.02501776959,0,0.02317024357,-0.06493721153,-0.06163645661,0.04979156406,0.02993800219,0.021913224,-0.0007007473084,0.0149255238,-0.02151113645,-0.04706538745,-0.01441590201,0.0323834798,0.008345189641,0.005113615111,0.005113615111,0,0,0.155,0.185,0
2.2,0.1513496504,-0.146046129,0.05576580787,-0.006648955215,0,1,0.0898785492,0.995952733,0,0,1.205554465,1.649336143,-1.441671306,1.182546264,-0.03380967534,0.2206331673,0.1675649248,-1.132273828,1.542204707,1.208200044,1.199805797,0.0005303027857,0.1108337032,-0.5603975319,-0.02295837242,0,0.02219866724,-0.06048242228,-0.05874678691,0.04696816587,0.02859301352,0.0199456047,-0.0005827905957,0.01467692794,-0.018997108,-0.04546156499,-0.01439914063,0.03114010985,0.008344692012,0.005113707269,0.005113707269,0,0,0.155,0.185,0
2.21,0.1518943032,-0.1461096759,0.05315790499,-0.006058354811,0,1,0.0898785492,0.995952733,0,0,1.205324881,1.649336143,-1.44144932,1.181941439,-0.0343971432,0.2211028489,0.167850855,-1.132074372,1.542198879,1.208346813,1.199615826,7.568713584e-05,0.1106897118,-0.5600861308,-0.02084893932,0,0.0211886804,-0.0559326135,-0.05579040402,0.04408660742,0.02721918518,0.01793344957,-0.0004617876621,0.01443213002,-0.01642262829,-0.04383766282,-0.01439361875,0.02988166273,0.008344235394,0.005114062909,0.005114062909,0,0,0.155,0.185,0
2.22,0.1524126748,-0.1461672556,0.05050988051,-0.005455613169,0,1,0.0898785492,0.995952733,0,0,1.205116392,1.649336143,-1.441237433,1.181382113,-0.03495504724,0.221543715,0.1681230468,-1.131895038,1.542194261,1.208491135,1.199451599,-0.0003626894923,0.1105457756,-0.5597873142,-0.01869161208,0,0.02014140487,-0.05129200924,-0.05276980124,0.04114940588,0.02581748655,0.01588167545,-0.0003456313687,0.01417734795,-0.01379043072,-0.0421829359,-0.01439883526,0.02859917403,0.008343820769,0.005114689291,0.005114689291,0,0,0.155,0.185,0
2.23,0.152904373,-0.1462187495,0.04782352829,-0.004841273129,0,1,0.0898785492,0.995952733,0,0,1.204929475,1.649336143,-1.441036019,1.180869193,-0.03548274526,0.221955209,0.1683812217,-1.131736221,1.542190805,1.208632908,1.199313695,-0.0007845188513,0.1104017873,-0.5595013224,-0.01649260461,0,0.01910947632,-0.04656483174,-0.0497280001,0.03816038322,0.02442574132,0.01378331559,-0.0002108920515,0.01395352479,-0.01110324142,-0.0405333111,-0.01441424788,0.0273224274,0.00834344908,0.005115567656,0.005115567656,0,0,0.155,0.185,0
2.24,0.1533690235,-0.1462640442,0.04510062254,-0.004215871589,0,1,0.0898785492,0.995952733,0,0,1.204764549,1.649336143,-1.440844924,1.180403545,-0.03598002526,0.2223368129,0.1686254791,-1.131598388,1.542188696,1.208772443,1.199202663,-0.001189851962,0.1102576448,-0.5592280982,-0.01424991202,0,0.01804132394,-0.04175529962,-0.046625986,0.0351207965,0.02300703232,0.01164932349,-8.143776851e-05,0.01371892546,-0.008363778302,-0.0388542106,-0.01443933445,0.02602263794,0.008343121144,0.005116757035,0.005116757035,0,0,0.155,0.185,0
2.25,0.1538062695,-0.1463030319,0.04234291784,-0.003579939503,0,1,0.0898785492,0.995952733,0,0,1.20462205,1.649336143,-1.440664511,1.179985992,-0.03644628512,0.2226880208,0.1688555494,-1.131481894,1.542187881,1.208909633,1.199119025,-0.001578394068,0.1101132515,-0.5589678718,-0.01196575321,0,0.01693899514,-0.03686762633,-0.04346695111,0.03203320233,0.02156285648,0.009478642396,5.051092913e-05,0.01348710712,-0.005574750193,-0.03715820735,-0.01447354139,0.02471017355,0.00834283782,0.005118237503,0.005118237503,0,0,0.155,0.185,0
2.26,0.1542157716,-0.1463356097,0.03955214915,-0.002934001885,0,1,0.0898785492,0.995952733,0,0,1.204502393,1.649336143,-1.440495121,1.179617316,-0.03688095463,0.2230083529,0.169071178,-1.131387108,1.542188386,1.209044504,1.199063277,-0.001949976142,0.109968516,-0.55872077,-0.009646283439,0,0.0158542265,-0.03190601829,-0.04029316038,0.02890145761,0.02013022825,0.007276104937,0.0001771555678,0.01324438582,-0.002738855794,-0.03543463762,-0.01451632825,0.02337610071,0.008342599924,0.00512001506,0.00512001506,0,0,0.155,0.185,0
2.27,0.154597208,-0.1463616803,0.03673003175,-0.002278577804,0,1,0.0898785492,0.995952733,0,0,1.20440593,1.649336143,-1.440336579,1.179298255,-0.03728388623,0.2232973674,0.1692724803,-1.131314347,1.542190158,1.209176948,1.199035889,-0.002304322518,0.1098233528,-0.558487009,-0.007288225857,0,0.01471959212,-0.02687467276,-0.03705312177,0.02572635415,0.01866080928,0.005034798222,0.0003217021984,0.01303125494,0.0001412173042,-0.03371906655,-0.01456705849,0.02204983226,0.008342408152,0.005122070004,0.005122070004,0,0,0.155,0.185,0
2.28,0.1549502734,-0.1463811513,0.03387826132,-0.001614180389,0,1,0.0898785492,0.995952733,0,0,1.204333048,1.649336143,-1.440189383,1.179029509,-0.03765441745,0.223554631,0.1694590884,-1.131263999,1.542193375,1.20930726,1.199037301,-0.002641513183,0.1096776822,-0.5582665107,-0.00489915929,0,0.01360480192,-0.02177777608,-0.03380320979,0.02251223267,0.01720439205,0.002765540699,0.0004604748135,0.01280624974,0.003062793737,-0.03197712641,-0.01462520842,0.02070274521,0.008342263264,0.00512445971,0.00512445971,0,0,0.155,0.185,0
2.29,0.1552746799,-0.1463939357,0.03099851389,-0.0009413168224,0,1,0.0898785492,0.995952733,0,0,1.204284056,1.649336143,-1.440053335,1.178811731,-0.03799244955,0.2237797533,0.1696311323,-1.131236343,1.54219798,1.209435323,1.199067929,-0.002961284447,0.1095314301,-0.5580594833,-0.002475777657,0,0.01244226855,-0.01661950127,-0.03049179883,0.01925984051,0.01571247601,0.0004701756871,0.0005934625443,0.0125692605,0.006023211414,-0.03020972849,-0.01469019705,0.01933548539,0.008342165873,0.005127163221,0.005127163221,0,0,0.155,0.185,0
2.3,0.155570156,-0.1463999511,0.02809244584,-0.0002604883482,0,1,0.0898785492,0.995952733,0,0,1.204259298,1.649336143,-1.439928912,1.178645536,-0.03829736754,0.2239723517,0.169788257,-1.131231642,1.542203914,1.209561015,1.199128161,-0.003263381732,0.1093845281,-0.5578661284,-2.424820678e-05,0,0.01128394292,-0.01140400612,-0.02716126488,0.015973066,0.01422206467,-0.001858310408,0.0007440608616,0.01236106433,0.009019822645,-0.0284526885,-0.01476133085,0.01797763635,0.008342116658,0.005130159692,0.005130159692,0,0,0.155,0.185,0
2.31,0.1558364466,-0.1463991205,0.02516169394,0.0004278097345,0,1,0.0898785492,0.995952733,0,0,1.204259056,1.649336143,-1.439816073,1.178531496,-0.03856898019,0.2241320824,0.1699304777,-1.131250225,1.542211355,1.209684626,1.199218359,-0.003547908617,0.1092369148,-0.557686352,0.002453213765,0,0.01013197187,-0.006135430753,-0.02381479804,0.01265449213,0.01273449007,-0.004209082838,0.0008884144894,0.01213985542,0.01204999534,-0.02667132896,-0.0148380901,0.01660030325,0.008342116176,0.005133506,0.005133506,0,0,0.155,0.185,0
2.32,0.156073313,-0.1463913716,0.02220787529,0.001123088069,0,1,0.0898785492,0.995952733,0,0,1.204283588,1.649336143,-1.439714753,1.178470142,-0.03880712817,0.2242586273,0.1700578226,-1.131292316,1.542220239,1.209806024,1.199338859,-0.003814621907,0.1090885339,-0.557520349,0.004958621929,0,0.008935461036,-0.0008178952781,-0.02041388239,0.009305247484,0.01121312323,-0.006580407792,0.001026690327,0.01190580652,0.01511111413,-0.02486679591,-0.01491986819,0.015204298,0.008342164943,0.005137180087,0.005137180087,0,0,0.155,0.185,0
2.33,0.1562805325,-0.1463766371,0.01923258737,0.00182486324,0,1,0.0898785492,0.995952733,0,0,1.204333174,1.649336143,-1.439625398,1.178461963,-0.03901126699,0.2243516798,0.1701699538,-1.13135812,1.542230506,1.209925083,1.19948997,-0.004063289866,0.1089393352,-0.557368306,0.007485791607,0,0.007746752836,0.004544502338,-0.01700115184,0.00592923843,0.009695150584,-0.008979227508,0.001182003645,0.01169915552,0.01820058154,-0.02307444616,-0.0150059295,0.01381880045,0.008342263516,0.005141160599,0.005141160599,0,0,0.155,0.185,0
2.34,0.1564578984,-0.1463548543,0.01623740803,0.002532657776,0,1,0.0898785492,0.995952733,0,0,1.204408032,1.649336143,-1.439547931,1.178507408,-0.03918127851,0.2244109722,0.1702669053,-1.131447912,1.542242326,1.210042074,1.199671976,-0.004294034328,0.1087892759,-0.557230118,0.0100352351,0,0.006534103137,0.009947688932,-0.0135531218,0.002528085841,0.008157588385,-0.01139192881,0.00132298627,0.0114649736,0.0213158193,-0.02124837349,-0.01509580357,0.01240558009,0.008342412331,0.005145502991,0.005145502991,0,0,0.155,0.185,0
2.35,0.1566052196,-0.1463259655,0.01322389546,0.003246000148,0,1,0.0898785492,0.995952733,0,0,1.204508384,1.649336143,-1.43948259,1.178606885,-0.03931680973,0.224436253,0.1703484812,-1.131561831,1.542255556,1.210156724,1.199885134,-0.004506518063,0.1086383179,-0.5571060622,0.01260218229,0,0.005332268684,0.01538761838,-0.01009856762,-0.0008947888458,0.006624999957,-0.01382860251,0.00148102101,0.01125790626,0.02445426941,-0.01943623299,-0.01518869428,0.01100400983,0.008342611836,0.005150158855,0.005150158855,0,0,0.155,0.185,0
2.36,0.1567223203,-0.1462899174,0.01019358824,0.00396442477,0,1,0.0898785492,0.995952733,0,0,1.204634406,1.649336143,-1.439429267,1.178760761,-0.0394177954,0.2244273051,0.1704147312,-1.131700117,1.542270366,1.210269303,1.200129677,-0.004700880393,0.1084864309,-0.5569960221,0.01518554655,0,0.004129893568,0.0208602742,-0.006630003409,-0.004337237375,0.005088948346,-0.01627549247,0.001624250058,0.01102218365,0.02761339549,-0.01759138285,-0.01528414439,0.009575229249,0.008342862386,0.005155184015,0.005155184015,0,0,0.155,0.185,0
2.37,0.1568090404,-0.1462466616,0.007148005283,0.004687471996,0,1,0.0898785492,0.995952733,0,0,1.204786262,1.649336143,-1.439387968,1.178969363,-0.03948409544,0.2243839328,0.1704656207,-1.131862872,1.542286609,1.210379525,1.200405811,-0.004876794221,0.1083335895,-0.5569002698,0.01778542218,0,0.002901038148,0.026361672,-0.003128469447,-0.00779753603,0.003530535352,-0.01874284464,0.001784397274,0.01081300489,0.03079068392,-0.0157619471,-0.01538133558,0.008159000753,0.008343164315,0.005160528798,0.005160528798,0,0,0.155,0.185,0
2.38,0.1568652345,-0.146196154,0.004088645884,0.005414688126,0,1,0.0898785492,0.995952733,0,0,1.204964116,1.649336143,-1.439358958,1.17923298,-0.03951538013,0.2243059574,0.170500926,-1.132050301,1.542304453,1.210487655,1.200713718,-0.005034413692,0.1081797762,-0.5568186798,0.02039669743,0,0.001685222619,0.03188786182,0.0003735627817,-0.01127217455,0.00197769215,-0.02121690465,0.001929493152,0.01057443008,0.0339836451,-0.01390112036,-0.01547982302,0.006716304532,0.008343517962,0.005166248905,0.005166248905,0,0,0.155,0.185,0
2.39,0.1568907723,-0.1461383554,0.001016989694,0.006145625402,0,1,0.0898785492,0.995952733,0,0,1.205168083,1.649336143,-1.439342105,1.179551859,-0.0395116445,0.2241932356,0.170520703,-1.13226247,1.542323748,1.210593399,1.201053554,-0.005173424896,0.1080249779,-0.5567515168,0.02287513256,-0.001044878163,0.002293214358,0.03744120384,0.002451606317,-0.01471268479,0.001727475007,-0.02370789644,0.002091126205,0.01036137759,0.03718981467,-0.01205677966,-0.01557877552,0.005286706491,0.008343923565,0.005172294157,0.005172294157,0,0,0.155,0.185,0
2.4,0.1568855382,-0.1460732306,-0.002065503274,0.006879842005,0,1,0.0898785492,0.995952733,0,0,1.205396834,1.649325694,-1.439319173,1.179926271,-0.03948712844,0.2240461088,0.1705379777,-1.132499549,1.542344659,1.210697013,1.201425452,-0.005293992692,0.1078691902,-0.5566986497,0.02533245392,-0.002410432594,0.00322141193,0.04300079002,0.004286267298,-0.01814764892,0.00170320525,-0.02620227156,0.002237751696,0.01011868371,0.04040675473,-0.01018276347,-0.0156777583,0.003831693782,0.008344302416,0.005178719311,0.005178719311,0,0,0.155,0.185,1.044878163e-05
2.41,0.156849431,-0.1460007491,-0.005157392644,0.007616902064,0,1,0.0898785492,0.995952733,0,0,1.205650159,1.64930159,-1.439286959,1.180356279,-0.03944426577,0.2238646323,0.1705550098,-1.132761571,1.542367036,1.2107982,1.20182952,-0.005395820327,0.1077124126,-0.5566603328,0.02779637331,-0.003725338846,0.004167109013,0.0485782912,0.006113328728,-0.02159311962,0.001689168602,-0.02870710145,0.0023924999,0.009886492877,0.043632055,-0.008314316787,-0.01577598994,0.002380349348,0.008344630774,0.00518547464,0.00518547464,0,0,0.155,0.185,3.455310757e-05
2.42,0.1567823638,-0.1459208845,-0.008257257676,0.008356375646,0,1,0.0898785492,0.995952733,0,0,1.205928122,1.649264337,-1.439245288,1.180842062,-0.03938313248,0.2236487011,0.1705719015,-1.133048642,1.542390961,1.210897065,1.202265841,-0.005478963495,0.1075546527,-0.5566365293,0.03026458049,-0.005044017933,0.005114362956,0.05416517584,0.007944148335,-0.02504439219,0.00167373538,-0.03122089133,0.002555719399,0.009665212759,0.04686333407,-0.006452733539,-0.01587283446,0.0009335749038,0.008344912513,0.005192587298,0.005192587298,0,0,0.155,0.185,7.180649603e-05
2.43,0.1566842639,-0.1458336149,-0.01136369727,0.009097838764,0,1,0.0898785492,0.995952733,0,0,1.206230768,1.649213896,-1.439194144,1.181383713,-0.039303691,0.2233982572,0.1705886388,-1.133360851,1.542416519,1.210993717,1.202734474,-0.00554349083,0.1073959243,-0.5566271935,0.03273520953,-0.006365977534,0.00606259157,0.05975770605,0.009777719983,-0.02849940386,0.001656568446,-0.0337331162,0.002703700634,0.009413405623,0.05009824054,-0.004563547593,-0.01596782658,-0.0005374766264,0.008345147528,0.005200085759,0.005200085759,0,0,0.155,0.185,0.0001222466754
2.44,0.1565550725,-0.1457389225,-0.01447532997,0.009840873371,0,1,0.0898785492,0.995952733,0,0,1.20655812,1.649150237,-1.439133519,1.18198129,-0.0392059138,0.2231132632,0.1706052045,-1.133698183,1.542443556,1.211087851,1.203235456,-0.005589126306,0.1072362461,-0.5566325683,0.03520641688,-0.007690728802,0.007011228654,0.06535218994,0.01161305965,-0.03195611914,0.001637333497,-0.03625086984,0.002859487362,0.009171011513,0.05333445415,-0.002681806646,-0.01606018878,-0.00200386054,0.008345335741,0.005207919981,0.005207919981,0,0,0.15,0.185,0.0001859064507
2.45,0.1563947445,-0.1456367936,-0.01759079394,0.01058506736,0,1,0.0898785492,0.995952733,0,0,1.206910185,1.649073329,-1.439063406,1.182634812,-0.0390897832,0.222793702,0.1706215778,-1.134060691,1.54247215,1.211179561,1.203768801,-0.005615944373,0.1070756442,-0.5566526069,0.03767638293,-0.009017791171,0.007959715223,0.07094498707,0.01344919651,-0.03541253202,0.001615698177,-0.03876976545,0.003015564883,0.008924777568,0.05656968698,-0.000797104892,-0.01614935567,-0.00347441858,0.008345477102,0.005216116526,0.005216116526,0,0,0.15,0.185,0.0002628137387
2.46,0.1562032483,-0.1455272186,-0.020708747,0.01133001458,0,1,0.0898785492,0.995952733,0,0,1.207286948,1.648983151,-1.438983809,1.183344262,-0.03895529123,0.2224395766,0.1706377348,-1.134448389,1.542502306,1.211268809,1.204334498,-0.005623915422,0.1069141506,-0.5566873511,0.04014331328,-0.01034669209,0.008907499861,0.0765325107,0.01528517336,-0.03886666694,0.001591332955,-0.04128532384,0.00316410242,0.00866094258,0.05980168448,0.001101408595,-0.01623477179,-0.004958387291,0.00834557159,0.005224677174,0.005224677174,0,0,0.15,0.185,0.0003529916504
2.47,0.1559805657,-0.1454101921,-0.02382786659,0.01207531481,0,1,0.0898785492,0.995952733,0,0,1.207688382,1.648879685,-1.438894734,1.184109587,-0.0388024395,0.22205091,0.1706536481,-1.134861242,1.542533947,1.211355418,1.204932515,-0.005612901336,0.1067518029,-0.556736935,0.04260543995,-0.01167696676,0.009854039058,0.08211122997,0.01712004709,-0.04231657986,0.001563911991,-0.04380478191,0.003328372792,0.008419752485,0.06302822659,0.002978453965,-0.01631567418,-0.006426565461,0.008345619211,0.005233577863,0.005233577863,0,0,0.15,0.185,0.0004564585713
2.48,0.1557266915,-0.1452857125,-0.02694684981,0.01282057377,0,1,0.0898785492,0.995952733,0,0,1.208114436,1.648762915,-1.438796194,1.1849307,-0.03863123903,0.2216277442,0.1706692873,-1.13529929,1.542567231,1.211439616,1.205562797,-0.005583116796,0.1065886462,-0.5568012006,0.04506102263,-0.01300815786,0.01079879755,0.08767767205,0.01895288916,-0.04576035922,0.001533113971,-0.04631517071,0.003477837484,0.008148034441,0.06624712879,0.004878575502,-0.01639167935,-0.00791626704,0.00834562,0.005242871912,0.005242871912,0,0,0.15,0.185,0.0005732282389
2.49,0.1554416334,-0.1451537821,-0.03006441339,0.01356540312,0,1,0.0898785492,0.995952733,0,0,1.208565046,1.648632833,-1.438688206,1.185807476,-0.03844171014,0.2211701406,0.1706846184,-1.135762442,1.542602009,1.211521096,1.206225268,-0.005534331041,0.1064247294,-0.5568803633,0.0475083498,-0.01433981533,0.01174124865,0.09322842416,0.02078278596,-0.04919612683,0.001498622921,-0.04882087988,0.003628067592,0.007872681907,0.06945624309,0.006777923601,-0.01646209395,-0.009407819477,0.008345574018,0.005252511429,0.005252511429,0,0,0.15,0.185,0.0007033098176
2.5,0.1551254121,-0.1450144071,-0.03317929368,0.01430942049,0,1,0.0898785492,0.995952733,0,0,1.20904013,1.648489435,-1.438570793,1.186739761,-0.03823388228,0.2206781793,0.1706996046,-1.13625065,1.54263829,1.211599823,1.206919831,-0.005466551805,0.1062601084,-0.5569744415,0.04994573991,-0.01567149608,0.01268087455,0.09876013554,0.02260883928,-0.05262203884,0.001460128992,-0.05132448594,0.003789760624,0.007612063064,0.07265345902,0.008659945878,-0.01652627158,-0.01088758144,0.008345481356,0.005262500338,0.005262500338,0,0,0.15,0.185,0.0008467079709
2.51,0.1547780607,-0.1448675976,-0.03629024668,0.01505224941,0,1,0.0898785492,0.995952733,0,0,1.209539587,1.64833272,-1.438443985,1.187727362,-0.03800779389,0.2201519589,0.1707142059,-1.136763895,1.542676187,1.211675943,1.207646365,-0.005379952346,0.1060948457,-0.5570833173,0.05237154241,-0.01700276378,0.01361716662,0.1042695194,0.02443016669,-0.05603628657,0.001417329217,-0.05381372312,0.00393402909,0.007316012146,0.0758367046,0.01056665079,-0.01658384016,-0.01239083198,0.008345342132,0.005272878212,0.005272878212,0,0,0.15,0.185,0.001003422932
2.52,0.1543996244,-0.1447133673,-0.03939604804,0.01579351939,0,1,0.0898785492,0.995952733,0,0,1.210063302,1.648162693,-1.438307813,1.188770057,-0.03776349222,0.2195915961,0.1707283792,-1.137302033,1.542715528,1.211749104,1.208404732,-0.005274285838,0.1059290073,-0.5572072256,0.05478413883,-0.01833318861,0.01454962573,0.1097533545,0.0262459019,-0.0594370973,0.001369928235,-0.05635843149,0.004250612641,0.00731239822,0.07900394713,0.01221712945,-0.01663303584,-0.01368270653,0.008345156491,0.005283588864,0.005283588864,0,0,0.15,0.185,0.001173450569
2.53,0.1539901609,-0.1445517337,-0.04249549304,0.01653286587,0,1,0.0898785492,0.995952733,0,0,1.210611144,1.647979361,-1.438162317,1.189867591,-0.0375010332,0.2189972251,0.1707420785,-1.137865617,1.542758034,1.211822228,1.209194772,-0.005152114544,0.105762677,-0.5573440527,0.05718194371,-0.01966234707,0.01547776249,0.1152084872,0.02805519515,-0.06282273509,0.001317638986,-0.05903202588,0.004938920236,0.0079443985,0.08215319443,0.01331748219,-0.01667220545,-0.01451645137,0.008344924607,0.005295206195,0.005295206195,0,0,0.15,0.185,0.001356782456
2.54,0.1535497397,-0.1443827176,-0.04558739658,0.01726993021,0,1,0.0898785492,0.995952733,0,0,1.211182963,1.647782737,-1.438007539,1.191019676,-0.03722048125,0.2183689977,0.1707552549,-1.138455937,1.542807423,1.211901672,1.210016304,-0.005018939722,0.1055959549,-0.5574892172,0.05956340556,-0.02098982171,0.01640109754,0.1206318328,0.02985721353,-0.06619150147,0.00126018337,-0.06169439097,0.005629435663,0.008572082322,0.08528249496,0.01441361462,-0.01670332474,-0.01534827797,0.008344646681,0.005308966531,0.005308966531,0,0,0.15,0.185,0.001553405926
2.55,0.153078442,-0.1442063438,-0.04867059322,0.01800435976,0,1,0.0898785492,0.995952733,0,0,1.211778597,1.647572839,-1.437843528,1.192225994,-0.03692190911,0.2177070827,0.1707678567,-1.139072881,1.542863717,1.211987392,1.210869129,-0.004874803576,0.1054289217,-0.5576427,0.06192700775,-0.02231520097,0.0173191618,0.126020377,0.03165114132,-0.06954173615,0.00119729287,-0.06434418336,0.006322094001,0.009195043095,0.08838993928,0.01550511135,-0.01672593956,-0.01617785839,0.008344322941,0.00532487966,0.00532487966,0,0,0.15,0.185,0.001763304143
2.56,0.1525763606,-0.1440226404,-0.05174393715,0.01873580776,0,1,0.0898785492,0.995952733,0,0,1.212397867,1.647349687,-1.437670336,1.193486198,-0.0366053977,0.2170116654,0.1707798296,-1.139716323,1.542926938,1.212079343,1.211753028,-0.004719752462,0.1052616623,-0.5578044786,0.06427126931,-0.02363807895,0.01823149671,0.1313711775,0.03343618027,-0.0728718176,0.00112870914,-0.06698009351,0.007016848391,0.009812917516,0.09147366048,0.01659153475,-0.01673960979,-0.01700484297,0.008343953644,0.005342955311,0.005342955311,0,0,0.15,0.185,0.001986456153
2.57,0.1520435998,-0.1438316388,-0.05480630219,0.01946393343,0,1,0.0898785492,0.995952733,0,0,1.21304058,1.647113306,-1.437488021,1.194799909,-0.0362710359,0.2162829472,0.1707911167,-1.140386124,1.542997107,1.212177472,1.212667765,-0.004553837115,0.1050942662,-0.557974527,0.0665947457,-0.02495805523,0.01913765442,0.1366813651,0.03521154989,-0.07618016368,0.001054184558,-0.06960083805,0.007713648863,0.01042534982,0.09453183488,0.01767245582,-0.01674391007,-0.01782888589,0.008343539073,0.005363203209,0.005363203209,0,0,0.145,0.185,0.002222836942
2.58,0.1514802749,-0.1436333739,-0.05785658182,0.02018840192,0,1,0.0898785492,0.995952733,0,0,1.213706528,1.646863726,-1.437296645,1.196166723,-0.0359189204,0.2155211455,0.1708016586,-1.141082132,1.543074243,1.212281725,1.213613083,-0.004377112557,0.1049268271,-0.5581528159,0.06889602952,-0.02627473469,0.02003719805,0.1419481452,0.03697648771,-0.07946523213,0.0009734827398,-0.07220516001,0.008412441892,0.01103199182,0.0975626827,0.0187474545,-0.0167384303,-0.0186496454,0.008343079539,0.005385633061,0.005385633061,0,0,0.145,0.185,0.002472417495
2.59,0.1508865121,-0.143427884,-0.06089368914,0.02090888433,0,1,0.0898785492,0.995952733,0,0,1.214395488,1.646600978,-1.437096273,1.197586205,-0.03554915552,0.2147264932,0.1708113934,-1.141804184,1.543158368,1.212392045,1.21458871,-0.004189638011,0.1047594428,-0.5583393123,0.07117375117,-0.02758772734,0.02092970185,0.1471687983,0.03873024952,-0.08272552106,0.0008863790112,-0.07479182897,0.009113170097,0.01163250316,0.1005644687,0.01981611979,-0.01672277615,-0.0194667837,0.00834257538,0.005410254539,0.005410254539,0,0,0.145,0.18,0.002735164842
2.6,0.1502624486,-0.1432152106,-0.06391655688,0.02162505768,0,1,0.0898785492,0.995952733,-1,0,1.215107225,1.646325101,-1.436886976,1.199057893,-0.03516185303,0.213899238,0.1708202572,-1.142552102,1.543249499,1.21250837,1.215594354,-0.003991476814,0.104592215,-0.5585339801,0.1171477823,0.3011042115,-0.5149395267,0.1522496356,0.4634772859,-0.09841290607,-0.3909261104,-0.0773596412,0.009815771955,0.01222655153,0.1035355025,0.02087804986,-0.01669656949,-0.020279967,0.008342026961,0.005437077263,0.005437077263,0,0,0.145,0.18,0.003011042115
2.61,0.1496082319,-0.1429953983,-0.06692413742,0.02233660496,-0.009999833334,0.9999500004,0.0898785492,0.995952733,0,0,1.216278703,1.649336143,-1.442036371,1.200580389,-0.03052708017,0.212915109,0.1669109961,-1.143325698,1.543347657,1.212630636,1.216629709,-0.003782696315,0.1044252493,-0.5587367798,0.0796493056,0,-0.02549755823,0.1574552351,0.080303947,-0.0900507856,-0.03507519287,-0.07990741984,0.01052018154,0.01281381291,0.1064741396,0.02193285215,-0.01665944885,-0.02108886548,0.008366071814,0.005466110783,0.005466110783,0,0,0.155,0.18,0
2.62,0.1489240202,-0.1427684949,-0.06991540279,0.02304321508,-0.009999833334,0.9999500004,0.0898785492,0.995952733,0,0,1.217075196,1.649336143,-1.442291347,1.202154941,-0.0297240407,0.2120146011,0.1665602442,-1.144124773,1.543452859,1.212758774,1.217694451,-0.003563367793,0.1042586548,-0.5589476685,0.08201922801,0,-0.02654817013,0.1625218525,0.08356061446,-0.0932211777,-0.03670739477,-0.08243401501,0.01122632826,0.01339397172,0.1093787812,0.02298014352,-0.01661106974,-0.02189315329,0.008367663601,0.005497364561,0.005497364561,0,0,0.155,0.18,0
2.63,0.1482099816,-0.1425345515,-0.07288934463,0.02374458292,-0.009999833334,0.9999500004,0.0898785492,0.995952733,0,0,1.217895389,1.649336143,-1.442556828,1.20378016,-0.02888843455,0.2110823893,0.1661931702,-1.144949113,1.543565122,1.212892714,1.218788239,-0.003333566358,0.1040925441,-0.5591666,0.08435961138,0,-0.02758135468,0.1675322485,0.08678561855,-0.09635550184,-0.03833857322,-0.08493830394,0.01193413666,0.01396672112,0.1122478748,0.02401955028,-0.01655110507,-0.02269250854,0.008369303309,0.005530847946,0.005530847946,0,0,0.155,0.18,0
2.64,0.1474662944,-0.1422936218,-0.07584497424,0.02444040927,-0.009999833334,0.9999500004,0.0898785492,0.995952733,0,0,1.218738985,1.649336143,-1.442832642,1.205455482,-0.02802057837,0.2101188343,0.1658097845,-1.145798496,1.543684464,1.213032381,1.219910717,-0.003093370855,0.1039270331,-0.5593935251,0.08666921666,0,-0.02859637372,0.1724840933,0.08997753689,-0.09945228085,-0.03996827084,-0.08741919102,0.01264352624,0.0145317631,0.115079915,0.02505070835,-0.01647924543,-0.02348661337,0.008370990395,0.005566570159,0.005566570159,0,0,0.155,0.18,0
2.65,0.1466931464,-0.1420457627,-0.07878132254,0.02513040088,-0.009999833334,0.9999500004,0.0898785492,0.995952733,0,0,1.219605677,1.649336143,-1.443118606,1.207180323,-0.027120803,0.2091243115,0.1654101018,-1.146672688,1.543810899,1.213177699,1.221061516,-0.002842863772,0.1037622406,-0.5596283912,0.08894817835,0,-0.02960922499,0.1773751363,0.09314818269,-0.1025104036,-0.0416083067,-0.08987560793,0.01335441119,0.01508880876,0.1178734431,0.02607326327,-0.01639519939,-0.02427515391,0.008372724292,0.005604540266,0.005604540266,0,0,0.15,0.18,0
