t,feedback_sim_time,callback_monotonic_time,q0_meas,q0_command,theta,s
0.17000000000020776,16.193999999996809,28580.143211090999,1.4084648041545289,1.4084688402723118,3.1371908728063971e-06,-0.080002304798330093
0.18000000000021998,16.203999999996821,28580.153736832999,1.4084648041041175,1.4084688402723118,3.1390493541447673e-06,-0.080002304877321587
0.19000000000023221,16.213999999996833,28580.164200409999,1.4084648040760401,1.4084688402723118,3.1401436389212113e-06,-0.080002304922106277
0.20000000000024443,16.223999999996845,28580.174792753001,1.408464804060324,1.4086098661428372,3.140788022819728e-06,-0.080002304947400835
0.21000000000025665,16.233999999996858,28580.185196158,1.4087488989332635,1.4086098661428372,0.001799534179943894,-0.079990056326773043
0.22000000000026887,16.24399999999687,28580.195753902,1.4086345625234484,1.4086098661428372,0.00049336277826571697,-0.08001586063770641
0.23000000000028109,16.253999999996882,28580.206330230001,1.4085274991508785,1.4086098661428372,0.00078262771177552181,-0.080015562359153664
0.24000000000029331,16.263999999996894,28580.216877308001,1.4085071661936166,1.4086098661428372,0.00097406510768407192,-0.080002377148074261
0.25000000000030553,16.273999999996906,28580.227363604001,1.4085295998601839,1.4086098661428372,0.00095078305143274529,-0.079997072101807121
0.26000000000031775,16.283999999996919,28580.237909145999,1.408558417385646,1.4086098661428372,0.00093200690845833588,-0.079997991645677724
0.27000000000032998,16.293999999996931,28580.248449137998,1.4085806962545691,1.4086098661428372,0.00095326449763527121,-0.080000633277913749
0.2800000000003422,16.303999999996943,28580.258955007001,1.4085950351988328,1.4086098661428372,0.00099259210816154009,-0.080002608233518957
0.29000000000035442,16.313999999996955,28580.269430314998,1.4086034522278013,1.4086098661428372,0.0010305907519618557,-0.080003482094194625
0.30000000000036664,16.323999999996968,28580.279986169,1.4086081455056365,1.4086098661428372,0.001059419279310782,-0.080003639235361315
0.31000000000037886,16.33399999999698,28580.290415316998,1.4086106890612582,1.4086098661428372,0.0010785347597457202,-0.080003519065509801
0.32000000000039108,16.343999999996992,28580.300935028001,1.4086120521618066,1.4086098661428372,0.0010901675510759561,-0.080003370451081815
0.3300000000004033,16.353999999997004,28580.311416076998,1.4086127858799724,1.4086098661428372,0.0010968654124374816,-0.080003275320713579
0.34000000000041553,16.363999999997016,28580.321937592002,1.4086131876646937,1.4086098661428372,0.0011006044246830459,-0.080003233065628482
0.35000000000042775,16.373999999997029,28580.332411293999,1.4086134128388195,1.4086098661428372,0.0011026742759851203,-0.080003221010959802
0.36000000000043997,16.383999999997041,28580.342972791001,1.4086135416358718,1.4086098661428372,0.0011038328095496095,-0.080003220540288855
0.37000000000045219,16.393999999997053,28580.353409178999,1.408613616162085,1.4086098661428372,0.0011044961039395004,-0.080003222220109457
0.38000000000046441,16.403999999997065,28580.363934289999,1.408613659362441,1.4086098661428372,0.0011048847152335683,-0.080003223061040185
0.39000000000047663,16.413999999997078,28580.374411081,1.4086136842839287,1.4086098661428372,0.0011051156860505805,-0.080003222944225516
0.40000000000048885,16.42399999999709,28580.384938012001,1.4086136985628614,1.4086098661428372,0.0011052533420172219,-0.080003222438143617
0.41000000000050107,16.433999999997102,28580.395413791,1.4086137067037738,1.4086098661428372,0.0011053348853817175,-0.080003221958616783
0.4200000000005133,16.443999999997114,28580.405944579001,1.4086137113406363,1.4086098661428372,0.0011053827226250581,-0.080003221649639314
0.43000000000052552,16.453999999997126,28580.416525527999,1.4086137139893284,1.4086098661428372,0.0011054105516284407,-0.080003221495757143
0.44000000000053774,16.463999999997139,28580.427035146,1.4086137155099006,1.4086098661428372,0.001105426676644399,-0.08000322143532225
0.45000000000054996,16.473999999997151,28580.437639102001,1.4086137163869747,1.4086098661428372,0.0011054360302515391,-0.080003221416915099
0.46000000000056218,16.483999999997163,28580.448121914,1.4086137168942521,1.4086098661428372,0.0011054414810726567,-0.080003221412185868
0.4700000000005744,16.493999999997175,28580.458602631999,1.4086137171877198,1.4086098661428372,0.0011054446747078585,-0.080003221410006764
0.48000000000058662,16.503999999997188,28580.469141041998,1.4086137173572391,1.4086098661428372,0.0011054465527975488,-0.080003221407774078
0.49000000000059885,16.5139999999972,28580.479695227001,1.408613717454968,1.4086098661428372,0.0011054476582365619,-0.080003221405655536
0.50000000000061107,16.523999999997212,28580.490267043999,1.4086137175112401,1.4086098661428372,0.0011054483078953459,-0.080003221404084834
0.51000000000062329,16.533999999997224,28580.500779778999,1.408613717543644,1.4086098661428372,0.0011054486886837524,-0.080003221403152608
0.52000000000063551,16.543999999997236,28580.511312482999,1.4086137175623279,1.4086098661428372,0.0011054489113620726,-0.080003221402704799
0.53000000000064773,16.553999999997249,28580.521852710001,1.4086137175731204,1.4086098661428372,0.0011054490414487655,-0.080003221402536212
0.54000000000065995,16.563999999997261,28580.532413843001,1.408613717579364,1.4086098661428372,0.0011054491174816189,-0.080003221402493371
0.55000000000067217,16.573999999997273,28580.542967556001,1.4086137175829787,1.4086098661428372,0.0011054491619883076,-0.080003221402492553
0.56000000000068439,16.583999999997285,28580.553462430002,1.408613717585071,1.4086098661428372,0.0011054491880850917,-0.080003221402499339
0.57000000000069662,16.593999999997298,28580.564054123999,1.408613717586281,1.4086098661428372,0.0011054492034051856,-0.080003221402504349
0.58000000000070884,16.60399999999731,28580.574573254002,1.4086137175869806,1.4086098661428372,0.0011054492124022051,-0.080003221402507166
0.59000000000072106,16.613999999997322,28580.585029755999,1.4086137175873845,1.4086098661428372,0.0011054492176838075,-0.080003221402509109
0.60000000000073328,16.623999999997334,28580.595655336001,1.4086137175876179,1.4086098661428372,0.0011054492207817875,-0.08000322140251083
0.6100000000007455,16.633999999997346,28580.606091188001,1.4086137175877527,1.4086098661428372,0.0011054492225980141,-0.08000322140251237
0.62000000000075772,16.643999999997359,28580.616591392001,1.4086137175878308,1.4086098661428372,0.0011054492236622073,-0.080003221402513772
0.63000000000076994,16.653999999997371,28580.627082126,1.4086137175878759,1.4086098661428372,0.001105449224286165,-0.080003221402514799
0.64000000000078217,16.663999999997383,28580.637616161999,1.4086137175879019,1.4086098661428372,0.0011054492246522158,-0.080003221402515548
0.65000000000079439,16.673999999997395,28580.648272397,1.4086137175879168,1.4086098661428372,0.0011054492248673334,-0.080003221402516145
0.66000000000080661,16.683999999997408,28580.658664683,1.4086137175879254,1.4086098661428372,0.0011054492249937136,-0.080003221402516464
0.67000000000081883,16.69399999999742,28580.669197755,1.4086137175879305,1.4086098661428372,0.0011054492250677391,-0.080003221402516686
0.68000000000083105,16.703999999997432,28580.679748888,1.4086137175879332,1.4086098661428372,0.0011054492251110991,-0.080003221402516825
0.69000000000084327,16.713999999997444,28580.690303818999,1.4086137175879354,1.4086098661428372,0.0011054492251360828,-0.080003221402516977
0.70000000000085549,16.723999999997456,28580.700784178,1.4086137175879354,1.4086098661428372,0.00110544922515065,-0.080003221402517047
0.71000000000086771,16.733999999997469,28580.711310693001,1.4086137175879354,1.4086098661428372,0.0011054492251590517,-0.080003221402517172
0.72000000000087994,16.743999999997481,28580.721827269001,1.4086137175879354,1.4086098661428372,0.001105449225163743,-0.080003221402517172
0.73000000000089216,16.753999999997493,28580.732454165998,1.4086137175879354,1.4086098661428372,0.0011054492251661135,-0.080003221402517255
0.74000000000090438,16.763999999997505,28580.743028351,1.4086137175879354,1.4086098661428372,0.0011054492251670398,-0.080003221402517255
0.7500000000009166,16.773999999997518,28580.753627009999,1.4086137175879354,1.4086098661428372,0.0011054492251676969,-0.080003221402517255
0.76000000000092882,16.78399999999753,28580.76414435,1.4086137175879354,1.4086098661428372,0.0011054492251680477,-0.080003221402517255
0.77000000000094104,16.793999999997542,28580.774674384,1.4086137175879354,1.4086098661428372,0.00110544922516817,-0.080003221402517241
0.78000000000095326,16.803999999997554,28580.785200882001,1.4086137175879354,1.4086098661428372,0.0011054492251681223,-0.080003221402517241
0.79000000000096549,16.813999999997566,28580.795736290998,1.4086137175879354,1.4086098661428372,0.0011054492251681353,-0.080003221402517199
0.80000000000097771,16.823999999997579,28580.806277094001,1.4086137175879354,1.4086098661428372,0.0011054492251681323,-0.080003221402517199
