t,feedback_sim_time,callback_monotonic_time,q0_meas,q0_command,theta,s
0.33000000000038909,16.321999999996965,29187.925411243999,1.4086081980031218,1.4086094811526271,0.0010973118850829866,-0.080004277659492168
0.34000000000040131,16.331999999996977,29187.937799398998,1.4086080635397864,1.4086094811526271,0.0010970156092419158,-0.080004277617484923
0.35000000000041354,16.34199999999699,29187.948290401,1.4086080418656781,1.4086094811526271,0.0010969541252358215,-0.080004277631209916
0.36000000000042576,16.351999999997002,29187.958724602999,1.408608064165628,1.4086094811526271,0.0010969966854082905,-0.080004277585670622
0.37000000000043798,16.361999999997014,29187.969455688999,1.408608080993194,1.4086094811526271,0.0010970338011216279,-0.080004277570118756
0.3800000000004502,16.371999999997026,29187.980194169999,1.4086080840709012,1.4086094811526271,0.001097042146175461,-0.080004277587995276
0.39000000000046242,16.381999999997038,29187.990555689001,1.4086080814584727,1.4086094811526271,0.0010970371465243601,-0.080004277605032523
0.40000000000047464,16.391999999997051,29188.001106055999,1.4086080793539268,1.4086094811526271,0.0010970325128970297,-0.080004277608516666
0.41000000000048686,16.401999999997063,29188.011550581999,1.4086080789275834,1.4086094811526271,0.0010970313968631817,-0.080004277605016771
0.42000000000049909,16.411999999997075,29188.022133253002,1.4086080792340301,1.4086094811526271,0.0010970319840935033,-0.080004277602040569
0.43000000000051131,16.421999999997087,29188.032593454998,1.4086080794970426,1.4086094811526271,0.0010970325619722135,-0.080004277601437884
0.44000000000052353,16.4319999999971,29188.043109399001,1.4086080795550564,1.4086094811526271,0.0010970327099324661,-0.080004277601951321
0.45000000000053575,16.441999999997112,29188.053624135999,1.4086080795190925,1.4086094811526271,0.0010970326411017196,-0.080004277602391038
0.46000000000054797,16.451999999997124,29188.064162573999,1.4086080794862517,1.4086094811526271,0.0010970325691136318,-0.080004277602484894
0.47000000000056019,16.461999999997136,29188.074703810998,1.4086080794784599,1.4086094811526271,0.0010970325496289872,-0.080004277602416893
0.48000000000057241,16.471999999997148,29188.085231894001,1.4086080794826781,1.4086094811526271,0.0010970325576735833,-0.080004277602356386
0.49000000000058463,16.481999999997161,29188.095742704001,1.408608079486775,1.4086094811526271,0.0010970325666324469,-0.080004277602342633
0.50000000000059686,16.491999999997173,29188.106311059,1.4086080794878113,1.4086094811526271,0.0010970325691850536,-0.080004277602351181
0.51000000000060908,16.501999999997185,29188.116804546,1.408608079487317,1.4086094811526271,0.0010970325682483316,-0.080004277602359217
0.5200000000006213,16.511999999997197,29188.127380370999,1.4086080794868061,1.4086094811526271,0.0010970325671345457,-0.080004277602361173
0.53000000000063352,16.52199999999721,29188.137910131001,1.4086080794866698,1.4086094811526271,0.0010970325668014866,-0.080004277602360091
0.54000000000064574,16.531999999997222,29188.148417335,1.4086080794867277,1.4086094811526271,0.001097032566910131,-0.080004277602359036
0.55000000000065796,16.541999999997234,29188.15895098,1.4086080794867912,1.4086094811526271,0.0010970325670483598,-0.0800042776023588
0.56000000000067018,16.551999999997246,29188.169485621002,1.408608079486809,1.4086094811526271,0.0010970325670915917,-0.080004277602359009
0.57000000000068241,16.561999999997258,29188.180037849001,1.4086080794868026,1.4086094811526271,0.001097032567079067,-0.080004277602359106
0.58000000000069463,16.571999999997271,29188.190539488001,1.4086080794867946,1.4086094811526271,0.0010970325670620891,-0.080004277602359106
0.59000000000070685,16.581999999997283,29188.201117846998,1.4086080794867923,1.4086094811526271,0.0010970325670563272,-0.080004277602359064
0.60000000000071907,16.591999999997295,29188.211607738998,1.4086080794867932,1.4086094811526271,0.0010970325670576668,-0.080004277602359036
0.61000000000073129,16.601999999997307,29188.222154231,1.4086080794867937,1.4086094811526271,0.0010970325670598641,-0.080004277602359036
0.62000000000074351,16.61199999999732,29188.232686574,1.4086080794867937,1.4086094811526271,0.0010970325670603333,-0.080004277602359036
0.63000000000075573,16.621999999997332,29188.243147953999,1.4086080794867937,1.4086094811526271,0.0010970325670603223,-0.080004277602359036
0.64000000000076795,16.631999999997344,29188.253671900002,1.4086080794867937,1.4086094811526271,0.0010970325670603227,-0.080004277602359036
0.65000000000078018,16.641999999997356,29188.264224643,1.4086080794867937,1.4086094811526271,0.0010970325670603294,-0.080004277602359036
0.6600000000007924,16.651999999997368,29188.274749688,1.4086080794867937,1.4086094811526271,0.0010970325670603246,-0.080004277602359036
0.67000000000080462,16.661999999997381,29188.285322067,1.4086080794867937,1.4086094811526271,0.0010970325670603281,-0.080004277602359036
0.68000000000081684,16.671999999997393,29188.295806980001,1.4086080794867937,1.4086094811526271,0.0010970325670603292,-0.080004277602359036
0.69000000000082906,16.681999999997405,29188.306318808998,1.4086080794867937,1.4086094811526271,0.0010970325670603309,-0.080004277602359036
0.70000000000084128,16.691999999997417,29188.316858714999,1.4086080794867937,1.4086094811526271,0.0010970325670603348,-0.080004277602359036
0.7100000000008535,16.70199999999743,29188.327395626002,1.4086080794867937,1.4086094811526271,0.0010970325670603327,-0.080004277602359036
0.72000000000086573,16.711999999997442,29188.337898490001,1.4086080794867937,1.4086094811526271,0.0010970325670603309,-0.080004277602359036
0.73000000000087795,16.721999999997454,29188.348415085002,1.4086080794867937,1.4086094811526271,0.001097032567060327,-0.080004277602359036
0.74000000000089017,16.731999999997466,29188.358953494,1.4086080794867937,1.4086094811526271,0.0010970325670603318,-0.080004277602359036
0.75000000000090239,16.741999999997478,29188.369457826,1.4086080794867937,1.4086094811526271,0.001097032567060324,-0.080004277602359036
0.76000000000091461,16.751999999997491,29188.380037187999,1.4086080794867937,1.4086094811526271,0.001097032567060322,-0.080004277602359036
0.77000000000092683,16.761999999997503,29188.390517966,1.4086080794867937,1.4086094811526271,0.0010970325670603275,-0.080004277602359036
0.78000000000093905,16.771999999997515,29188.401068845,1.4086080794867937,1.4086094811526271,0.0010970325670603249,-0.080004277602359036
0.79000000000095127,16.781999999997527,29188.411564452999,1.4086080794867937,1.4086094811526271,0.0010970325670603266,-0.080004277602359036
0.8000000000009635,16.79199999999754,29188.42208624,1.4086080794867937,1.4086094811526271,0.0010970325670603266,-0.080004277602359036
