t,feedback_sim_time,callback_monotonic_time,q0_meas,q0_command,theta,s
0.29000000000035442,16.383999999997041,25259.731112214002,1.4084840120056172,1.4084868324869113,0.0001700019202604985,-0.080002708530011096
0.30000000000036664,16.393999999997053,25259.741614734001,1.408484858938152,1.4084868324869113,0.00017537911431159088,-0.08000294430913564
0.31000000000037886,16.403999999997065,25259.752158915999,1.4084854736007522,1.4084868324869113,0.00018095841813719612,-0.080003009202300482
0.32000000000039108,16.413999999997078,25259.762724890999,1.4084859493395754,1.4084868324869113,0.0001857231978451605,-0.080002970149572486
0.3300000000004033,16.42399999999709,25259.773208875999,1.4084863078708247,1.4084868324869113,0.00018932193274700065,-0.080002898364677222
0.34000000000041553,16.433999999997102,25259.783727808001,1.4084865596340148,1.4084868324869113,0.00019178199599249559,-0.080002837312501893
0.35000000000042775,16.443999999997114,25259.794214215999,1.4084867230251843,1.4084868324869113,0.00019331748373379139,-0.080002801647606869
0.36000000000043997,16.453999999997126,25259.80472072,1.40848682217808,1.4084868324869113,0.00019419952248605541,-0.080002788441477221
0.37000000000045219,16.463999999997139,25259.815303767999,1.4084868800160399,1.4084868324869113,0.00019467516989865805,-0.080002788557483384
0.38000000000046441,16.473999999997151,25259.825797137,1.4084869139223797,1.4084868324869113,0.00019492860093485833,-0.080002793604246614
0.39000000000047663,16.483999999997163,25259.836396985,1.4084869349579672,1.4084868324869113,0.00019507510625791451,-0.080002798495064087
0.40000000000048885,16.493999999997175,25259.846962839001,1.408486949161486,1.4084868324869113,0.00019517456422000901,-0.080002801301447657
0.41000000000050107,16.503999999997188,25259.857410453998,1.4084869594030545,1.4084868324869113,0.00019525147383875403,-0.080002802063620218
0.4200000000005133,16.5139999999972,25259.868042820999,1.4084869669284048,1.4084868324869113,0.00019531272752204418,-0.080002801599395712
0.43000000000052552,16.523999999997212,25259.87851282,1.4084869723328546,1.4084868324869113,0.00019535933301869144,-0.080002800735769333
0.44000000000053774,16.533999999997224,25259.889053660001,1.4084869760357941,1.4084868324869113,0.00019539210836407999,-0.080002799989371015
0.45000000000054996,16.543999999997236,25259.899604243001,1.4084869784357221,1.4084868324869113,0.0001954132336363052,-0.080002799548522602
0.46000000000056218,16.553999999997249,25259.9101343,1.4084869799132995,1.4084868324869113,0.00019542579471583811,-0.080002799388116497
0.4700000000005744,16.563999999997261,25259.920628041,1.4084869807930203,1.4084868324869113,0.00019543285552549845,-0.080002799398439448
0.48000000000058662,16.573999999997273,25259.931345704001,1.4084869813166732,1.4084868324869113,0.00019543681462259513,-0.08000279947238037
0.49000000000059885,16.583999999997285,25259.941812991001,1.4084869816417847,1.4084868324869113,0.00019543921355860255,-0.080002799542472608
0.50000000000061107,16.593999999997298,25259.952356507001,1.4084869818582553,1.4084868324869113,0.00019544086738446193,-0.080002799582536699
0.51000000000062329,16.60399999999731,25259.962908062,1.4084869820113424,1.4084868324869113,0.00019544212062870756,-0.080002799593355392
0.52000000000063551,16.613999999997322,25259.973430754999,1.4084869821219941,1.4084868324869113,0.00019544308469528044,-0.080002799586688364
0.53000000000064773,16.623999999997334,25259.983970473,1.4084869822005806,1.4084868324869113,0.00019544379401396938,-0.080002799574437219
0.54000000000065995,16.633999999997346,25259.994561497999,1.4084869822540718,1.4084868324869113,0.00019544427955310549,-0.080002799564008617
0.55000000000067217,16.643999999997359,25260.005112020001,1.4084869822886392,1.4084868324869113,0.00019544458677173867,-0.080002799558039683
0.56000000000068439,16.653999999997371,25260.015628998,1.4084869823099362,1.4084868324869113,0.00019544476814374378,-0.080002799556084553
0.57000000000069662,16.663999999997383,25260.026271080998,1.4084869823226756,1.4084868324869113,0.00019544487103497832,-0.08000279955650598
0.58000000000070884,16.673999999997395,25260.036831854999,1.4084869823303199,1.4084868324869113,0.00019544493040802536,-0.08000279955774442
0.59000000000072106,16.683999999997408,25260.047283453001,1.4084869823351043,1.4084868324869113,0.00019544496777154822,-0.080002799558842791
0.60000000000073328,16.69399999999742,25260.057778893999,1.4084869823383006,1.4084868324869113,0.00019544499410902662,-0.080002799559452498
0.6100000000007455,16.703999999997432,25260.068334731001,1.4084869823405544,1.4084868324869113,0.00019544501398407701,-0.080002799559612606
0.62000000000075772,16.713999999997444,25260.078862268001,1.4084869823421713,1.4084868324869113,0.00019544502896624589,-0.080002799559512033
0.63000000000076994,16.723999999997456,25260.089465985999,1.4084869823433106,1.4084868324869113,0.00019544503972775303,-0.080002799559332247
0.64000000000078217,16.733999999997469,25260.100113285,1.4084869823440813,1.4084868324869113,0.0001954450469411277,-0.080002799559183074
0.65000000000079439,16.743999999997481,25260.110580668999,1.4084869823445778,1.4084868324869113,0.00019544505144208232,-0.080002799559101528
0.66000000000080661,16.753999999997493,25260.121120631,1.408486982344884,1.4084868324869113,0.00019544505409293506,-0.080002799559078963
0.67000000000081883,16.763999999997505,25260.131714947001,1.4084869823450681,1.4084868324869113,0.00019544505561641296,-0.080002799559090038
0.68000000000083105,16.773999999997518,25260.142236346001,1.4084869823451793,1.4084868324869113,0.00019544505652147238,-0.080002799559111409
0.69000000000084327,16.78399999999753,25260.152632345998,1.4084869823452493,1.4084868324869113,0.00019544505710894586,-0.080002799559129173
0.70000000000085549,16.793999999997542,25260.163214460001,1.4084869823452961,1.4084868324869113,0.00019544505752798136,-0.080002799559138735
0.71000000000086771,16.803999999997554,25260.173747943001,1.408486982345329,1.4084868324869113,0.00019544505784127253,-0.080002799559141205
0.72000000000087994,16.813999999997566,25260.184188265001,1.4084869823453523,1.4084868324869113,0.00019544505807244552,-0.080002799559139623
0.73000000000089216,16.823999999997579,25260.194825399001,1.4084869823453687,1.4084868324869113,0.00019544505823487711,-0.080002799559136958
0.74000000000090438,16.833999999997591,25260.205415073,1.4084869823453798,1.4084868324869113,0.00019544505834213346,-0.08000279955913478
0.7500000000009166,16.843999999997603,25260.215964651001,1.4084869823453872,1.4084868324869113,0.00019544505840842313,-0.080002799559133628
0.76000000000092882,16.853999999997615,25260.226586942001,1.4084869823453916,1.4084868324869113,0.00019544505844755594,-0.080002799559133322
0.77000000000094104,16.863999999997628,25260.237126254,1.408486982345394,1.4084868324869113,0.00019544505847082433,-0.080002799559133489
0.78000000000095326,16.87399999999764,25260.247621220999,1.4084869823453963,1.4084868324869113,0.00019544505848438797,-0.08000279955913385
0.79000000000096549,16.883999999997652,25260.258162048998,1.4084869823453963,1.4084868324869113,0.00019544505849315182,-0.080002799559134127
0.80000000000097771,16.893999999997664,25260.268766506,1.4084869823453963,1.4084868324869113,0.00019544505849874405,-0.080002799559134266
