t,feedback_sim_time,callback_monotonic_time,q0_meas,q0_command,theta,s
0.32000000000039108,16.37499999999703,27071.770489473001,1.4085925843160674,1.4086092960952252,0.0012437477596169665,-0.080000424385538269
0.3300000000004033,16.384999999997042,27071.780968346,1.4085968633920687,1.4086092960952252,0.0012087152515849998,-0.080001447844652143
0.34000000000041553,16.394999999997054,27071.791728141001,1.408599961560002,1.4086092960952252,0.0011806904703393309,-0.08000215650549862
0.35000000000042775,16.404999999997067,27071.802081739999,1.408602207798956,1.4086092960952252,0.0011591392981217816,-0.08000259816909111
0.36000000000043997,16.414999999997079,27071.812620151999,1.4086038376096364,1.4086092960952252,0.0011429283237867486,-0.080002841309087872
0.37000000000045219,16.424999999997091,27071.823206593999,1.408605018573531,1.4086092960952252,0.0011308563159278518,-0.080002951841475226
0.38000000000046441,16.434999999997103,27071.833714687,1.4086058709149054,1.4086092960952252,0.001121877115120847,-0.080002982884713414
0.39000000000047663,16.444999999997115,27071.844302820999,1.4086064820967512,1.4086092960952252,0.0011151629961659556,-0.080002972414954771
0.40000000000048885,16.454999999997128,27071.854793113998,1.4086069165984254,1.4086092960952252,0.0011100949230152123,-0.080002944907393916
0.41000000000050107,16.46499999999714,27071.865358014998,1.4086072223651707,1.4086092960952252,0.0011062256673012674,-0.080002914461168376
0.4200000000005133,16.474999999997152,27071.875899844999,1.4086074351342857,1.4086092960952252,0.0011032382647975228,-0.080002888026669286
0.43000000000052552,16.484999999997164,27071.88640779,1.4086075814515147,1.4086092960952252,0.0011009094399814807,-0.080002868106455127
0.44000000000053774,16.494999999997177,27071.896994649,1.4086076808737975,1.4086092960952252,0.0010990809965108943,-0.080002854745716515
0.45000000000054996,16.504999999997189,27071.907605068001,1.4086077476423655,1.4086092960952252,0.0010976390367792464,-0.080002846856625828
0.46000000000056218,16.514999999997201,27071.918088857001,1.4086077919843221,1.4086092960952252,0.0010964996383828135,-0.08000284301354349
0.4700000000005744,16.524999999997213,27071.928632751999,1.408607821133016,1.4086092960952252,0.001095599348693097,-0.08000284187270805
0.48000000000058662,16.534999999997225,27071.939137435002,1.4086078401238906,1.4086092960952252,0.0010948890303950321,-0.080002842350384143
0.49000000000059885,16.544999999997238,27071.949661639999,1.4086078524068979,1.4086092960952252,0.0010943299124421455,-0.080002843661267475
0.50000000000061107,16.55499999999725,27071.960200686,1.4086078603091752,1.4086092960952252,0.0010938910286887261,-0.080002845286902616
0.51000000000062329,16.564999999997262,27071.970807055,1.4086078653773819,1.4086092960952252,0.0010935475000237993,-0.080002846917488948
0.52000000000063551,16.574999999997274,27071.981249224998,1.4086078686255148,1.4086092960952252,0.0010932793194677875,-0.080002848391178785
0.53000000000064773,16.584999999997287,27071.991791124001,1.4086078707103948,1.4086092960952252,0.0010930704390219367,-0.080002849642203097
0.54000000000065995,16.594999999997299,27072.002636637,1.4086078720532769,1.4086092960952252,0.0010929080456529747,-0.080002850661495054
