t,feedback_sim_time,callback_monotonic_time,q0_meas,q0_command,theta,s
0.27000000000029978,16.252999999996881,29365.94117337,1.408611099309359,1.4086093513327056,0.0010965874929116572,-0.080004419782443131
0.280000000000312,16.262999999996893,29365.951541389,1.4086109994757898,1.4086093513327056,0.0010968405629408445,-0.080004412481814113
0.29000000000032422,16.272999999996905,29365.962018122998,1.4086109805392557,1.4086093513327056,0.001096821361816011,-0.080004416677273288
0.30000000000033644,16.282999999996917,29365.972522083001,1.4086109607646446,1.4086093513327056,0.0010967456827771247,-0.080004417321317911
0.31000000000034866,16.29299999999693,29365.983068322999,1.4086109630380985,1.4086093513327056,0.0010967592242795614,-0.080004416905866377
0.32000000000036088,16.302999999996942,29365.993643648999,1.4086109674904403,1.4086093513327056,0.0010967671015232503,-0.080004416868073733
0.33000000000037311,16.312999999996954,29366.004334104,1.4086109670964115,1.4086093513327056,0.0010967665218385686,-0.080004416864901423
0.34000000000038533,16.322999999996966,29366.014929677,1.4086109666524498,1.4086093513327056,0.001096765950771117,-0.080004416876286136
0.35000000000039755,16.332999999996979,29366.025460704001,1.4086109666259661,1.4086093513327056,0.001096765739111226,-0.080004416881088308
0.36000000000040977,16.342999999996991,29366.036364310999,1.4086109666588615,1.4086093513327056,0.0010967657983826668,-0.08000441687919542
0.37000000000042199,16.352999999997003,29366.0472567,1.4086109666759281,1.4086093513327056,0.0010967658460858886,-0.080004416878550089
0.38000000000043421,16.362999999997015,29366.057769220999,1.4086109666736342,1.4086093513327056,0.0010967658414460174,-0.080004416878668647
0.39000000000044643,16.372999999997027,29366.068301081999,1.4086109666706932,1.4086093513327056,0.0010967658356639,-0.08000441687874682
0.40000000000045866,16.38299999999704,29366.078881884001,1.4086109666706752,1.4086093513327056,0.0010967658352412646,-0.080004416878757312
0.41000000000047088,16.392999999997052,29366.089342623,1.4086109666710014,1.4086093513327056,0.0010967658358001012,-0.080004416878747153
0.4200000000004831,16.402999999997064,29366.099937120001,1.4086109666710644,1.4086093513327056,0.0010967658360036567,-0.080004416878743559
0.43000000000049532,16.412999999997076,29366.110457229999,1.4086109666710376,1.4086093513327056,0.0010967658359602687,-0.0800044168787446
0.44000000000050754,16.422999999997089,29366.121035674001,1.4086109666710227,1.4086093513327056,0.0010967658359240537,-0.080004416878745113
0.45000000000051976,16.432999999997101,29366.131650891999,1.4086109666710236,1.4086093513327056,0.0010967658359242907,-0.080004416878745058
0.46000000000053198,16.442999999997113,29366.142204262,1.4086109666710258,1.4086093513327056,0.0010967658359290942,-0.080004416878745099
0.4700000000005442,16.452999999997125,29366.1526901,1.4086109666710263,1.4086093513327056,0.0010967658359297416,-0.08000441687874503
0.48000000000055643,16.462999999997137,29366.163229725,1.4086109666710263,1.4086093513327056,0.0010967658359296408,-0.08000441687874503
0.49000000000056865,16.47299999999715,29366.173806522998,1.4086109666710263,1.4086093513327056,0.0010967658359295118,-0.08000441687874503
0.50000000000058087,16.482999999997162,29366.184449363001,1.4086109666710263,1.4086093513327056,0.0010967658359295228,-0.08000441687874503
0.51000000000059309,16.492999999997174,29366.195053518,1.4086109666710263,1.4086093513327056,0.0010967658359295326,-0.08000441687874503
0.52000000000060531,16.502999999997186,29366.205498177998,1.4086109666710263,1.4086093513327056,0.0010967658359295367,-0.08000441687874503
0.53000000000061753,16.512999999997199,29366.216113422,1.4086109666710263,1.4086093513327056,0.0010967658359295406,-0.08000441687874503
0.54000000000062975,16.522999999997211,29366.226465358999,1.4086109666710263,1.4086093513327056,0.0010967658359295428,-0.08000441687874503
0.55000000000064198,16.532999999997223,29366.237035410999,1.4086109666710263,1.4086093513327056,0.0010967658359295246,-0.08000441687874503
0.5600000000006542,16.542999999997235,29366.247482182,1.4086109666710263,1.4086093513327056,0.0010967658359295454,-0.080004416878745044
0.57000000000066642,16.552999999997247,29366.258009719,1.4086109666710263,1.4086093513327056,0.001096765835929522,-0.08000441687874503
0.58000000000067864,16.56299999999726,29366.268525157,1.4086109666710263,1.4086093513327056,0.0010967658359295231,-0.08000441687874503
0.59000000000069086,16.572999999997272,29366.279053212002,1.4086109666710263,1.4086093513327056,0.0010967658359295235,-0.08000441687874503
0.60000000000070308,16.582999999997284,29366.289571981,1.4086109666710263,1.4086093513327056,0.0010967658359295189,-0.080004416878745044
0.6100000000007153,16.592999999997296,29366.300101297002,1.4086109666710263,1.4086093513327056,0.0010967658359295447,-0.080004416878745044
0.62000000000072752,16.602999999997309,29366.310642917,1.4086109666710263,1.4086093513327056,0.0010967658359295374,-0.08000441687874503
0.63000000000073975,16.612999999997321,29366.321155656002,1.4086109666710263,1.4086093513327056,0.0010967658359295421,-0.08000441687874503
0.64000000000075197,16.622999999997333,29366.331669376999,1.4086109666710263,1.4086093513327056,0.0010967658359295237,-0.08000441687874503
0.65000000000076419,16.632999999997345,29366.342217883001,1.4086109666710263,1.4086093513327056,0.0010967658359295192,-0.080004416878745044
0.66000000000077641,16.642999999997357,29366.352736221001,1.4086109666710263,1.4086093513327056,0.001096765835929545,-0.080004416878745044
0.67000000000078863,16.65299999999737,29366.363380170998,1.4086109666710263,1.4086093513327056,0.0010967658359295222,-0.08000441687874503
0.68000000000080085,16.662999999997382,29366.373865583999,1.4086109666710263,1.4086093513327056,0.0010967658359295424,-0.08000441687874503
0.69000000000081307,16.672999999997394,29366.384323658,1.4086109666710263,1.4086093513327056,0.0010967658359295239,-0.08000441687874503
0.7000000000008253,16.682999999997406,29366.394833614999,1.4086109666710263,1.4086093513327056,0.0010967658359295194,-0.080004416878745044
0.71000000000083752,16.692999999997419,29366.405373107998,1.4086109666710263,1.4086093513327056,0.0010967658359295363,-0.08000441687874503
0.72000000000084974,16.702999999997431,29366.415897893999,1.4086109666710263,1.4086093513327056,0.0010967658359295224,-0.08000441687874503
0.73000000000086196,16.712999999997443,29366.426465416,1.4086109666710263,1.4086093513327056,0.0010967658359295426,-0.08000441687874503
0.74000000000087418,16.722999999997455,29366.437032496,1.4086109666710263,1.4086093513327056,0.0010967658359295241,-0.08000441687874503
0.7500000000008864,16.732999999997467,29366.447547208001,1.4086109666710263,1.4086093513327056,0.001096765835929553,-0.08000441687874503
0.76000000000089862,16.74299999999748,29366.458198821001,1.4086109666710263,1.4086093513327056,0.0010967658359295365,-0.08000441687874503
0.77000000000091084,16.752999999997492,29366.468654599001,1.4086109666710263,1.4086093513327056,0.0010967658359295226,-0.08000441687874503
0.78000000000092307,16.762999999997504,29366.479189105001,1.4086109666710263,1.4086093513327056,0.0010967658359295428,-0.08000441687874503
0.79000000000093529,16.772999999997516,29366.489760140001,1.4086109666710263,1.4086093513327056,0.0010967658359295311,-0.08000441687874503
0.80000000000094751,16.782999999997529,29366.500311660999,1.4086109666710263,1.4086093513327056,0.0010967658359295532,-0.08000441687874503
