t,feedback_sim_time,callback_monotonic_time,q0_meas,q0_command,theta,s
0.25000000000030553,16.253999999996882,29759.687362666002,1.4086043777973507,1.4086101280502854,0.0010545247231220638,-0.080003485654878095
0.26000000000031775,16.263999999996894,29759.697908927999,1.4086110300338019,1.4086101280502854,0.0010862803535671263,-0.080003402522915268
0.27000000000032998,16.273999999996906,29759.708461924001,1.4086178177179682,1.4086101280502854,0.0011188187371115042,-0.080003489770825817
0.2800000000003422,16.283999999996919,29759.719031195,1.4086174751153919,1.4086101280502854,0.0011172294994398083,-0.08000352478401393
0.29000000000035442,16.293999999996931,29759.729471825998,1.4086149559121799,1.4086101280502854,0.0011049980554800852,-0.080003492912736257
0.30000000000036664,16.303999999996943,29759.740089882001,1.4086142977413667,1.4086101280502854,0.0011017972180919528,-0.080003475340164124
0.31000000000037886,16.313999999996955,29759.750515815002,1.4086149813000086,1.4086101280502854,0.0011051546172112848,-0.080003483890059429
0.32000000000039108,16.323999999996968,29759.761214734001,1.4086154283598356,1.4086101280502854,0.0011073331946310084,-0.08000349183542553
0.3300000000004033,16.33399999999698,29759.771720814999,1.4086153283296816,1.4086101280502854,0.0011068275187824464,-0.080003490694718876
0.34000000000041553,16.343999999996992,29759.782126280999,1.408615138758065,1.4086101280502854,0.0011058992991545545,-0.080003487706067647
0.35000000000042775,16.353999999997004,29759.792687393001,1.4086151139577145,1.4086101280502854,0.001105785389924611,-0.080003487297847717
0.36000000000043997,16.363999999997016,29759.803291196,1.408615173117117,1.4086101280502854,0.001106077185604566,-0.080003488192976605
0.37000000000045219,16.373999999997029,29759.813824695,1.4086152006840038,1.4086101280502854,0.0011062097822814546,-0.080003488593137717
0.38000000000046441,16.383999999997041,29759.824441244,1.4086151885079954,1.4086101280502854,0.0011061486991367174,-0.080003488408918147
0.39000000000047663,16.393999999997053,29759.834965647999,1.4086151748839346,1.4086101280502854,0.001106082448608225,-0.080003488214614962
0.40000000000048885,16.403999999997065,29759.845513459,1.4086151748660811,1.4086101280502854,0.0011060830182746519,-0.080003488217252033
0.41000000000050107,16.413999999997078,29759.856154919999,1.4086151796825561,1.4086101280502854,0.0011061066320589164,-0.080003488285694688
0.4200000000005133,16.42399999999709,29759.866730862999,1.4086151812183785,1.4086101280502854,0.001106113929994655,-0.080003488306616785
0.43000000000052552,16.433999999997102,29759.877275957999,1.4086151800013256,1.4086101280502854,0.0011061078926955514,-0.080003488289265373
0.44000000000053774,16.443999999997114,29759.887782310001,1.4086151790713126,1.4086101280502854,0.001106103392711015,-0.080003488276336354
0.45000000000054996,16.453999999997126,29759.898328520001,1.4086151792067667,1.4086101280502854,0.0011061041000483369,-0.080003488278328039
0.46000000000056218,16.463999999997139,29759.908872778,1.4086151795789237,1.4086101280502854,0.0011061059172537567,-0.080003488283537219
0.4700000000005744,16.473999999997151,29759.919392845,1.4086151796491475,1.4086101280502854,0.0011061062440104448,-0.080003488284494759
0.48000000000058662,16.483999999997163,29759.929913655,1.4086151795397333,1.4086101280502854,0.001106105704632988,-0.080003488282955393
0.49000000000059885,16.493999999997175,29759.940401372001,1.4086151794801398,1.4086101280502854,0.0011061054177098099,-0.080003488282126167
0.50000000000061107,16.503999999997188,29759.95094513,1.4086151794999411,1.4086101280502854,0.0011061055174968009,-0.080003488282407539
0.51000000000062329,16.5139999999972,29759.961448737999,1.408615179527319,1.4086101280502854,0.0011061056507301905,-0.080003488282790677
0.52000000000063551,16.523999999997212,29759.972021400001,1.4086151795290041,1.4086101280502854,0.0011061056577189121,-0.080003488282812743
0.53000000000064773,16.533999999997224,29759.982470900999,1.4086151795198496,1.4086101280502854,0.0011061056127848715,-0.080003488282684096
0.54000000000065995,16.543999999997236,29759.993081167999,1.4086151795163464,1.4086101280502854,0.0011061055960428286,-0.080003488282635482
0.55000000000067217,16.553999999997249,29760.003515763001,1.4086151795184743,1.4086101280502854,0.0011061056066306656,-0.0800034882826655
0.56000000000068439,16.563999999997261,29760.014112168999,1.4086151795203894,1.4086101280502854,0.0011061056159172387,-0.080003488282692256
0.57000000000069662,16.573999999997273,29760.024571450002,1.4086151795202444,1.4086101280502854,0.00110610561511893,-0.080003488282690147
0.58000000000070884,16.583999999997285,29760.035105391002,1.4086151795195208,1.4086101280502854,0.0011061056115789433,-0.08000348828268003
0.59000000000072106,16.593999999997298,29760.045702842999,1.4086151795193425,1.4086101280502854,0.0011061056107376649,-0.080003488282677407
0.60000000000073328,16.60399999999731,29760.056225715001,1.4086151795195414,1.4086101280502854,0.0011061056117222562,-0.080003488282680224
0.6100000000007455,16.613999999997322,29760.066815390001,1.4086151795196682,1.4086101280502854,0.0011061056123339373,-0.080003488282682153
0.62000000000075772,16.623999999997334,29760.077344435002,1.408615179519638,1.4086101280502854,0.0011061056121796353,-0.080003488282681612
0.63000000000076994,16.633999999997346,29760.087840471999,1.4086151795195831,1.4086101280502854,0.001106105611913668,-0.080003488282680946
0.64000000000078217,16.643999999997359,29760.098367479,1.4086151795195769,1.4086101280502854,0.0011061056118850221,-0.080003488282680904
0.65000000000079439,16.653999999997371,29760.108926432,1.4086151795195938,1.4086101280502854,0.0011061056119684588,-0.080003488282681126
0.66000000000080661,16.663999999997383,29760.119649152999,1.4086151795196018,1.4086101280502854,0.0011061056120058792,-0.080003488282681168
0.67000000000081883,16.673999999997395,29760.130246053999,1.4086151795195982,1.4086101280502854,0.0011061056119883159,-0.080003488282681084
0.68000000000083105,16.683999999997408,29760.140810532001,1.4086151795195945,1.4086101280502854,0.0011061056119700005,-0.080003488282681112
0.69000000000084327,16.69399999999742,29760.151309184999,1.408615179519594,1.4086101280502854,0.001106105611969371,-0.080003488282680987
0.70000000000085549,16.703999999997432,29760.161959827001,1.4086151795195956,1.4086101280502854,0.0011061056119761204,-0.080003488282681154
0.71000000000086771,16.713999999997444,29760.172494041999,1.4086151795195956,1.4086101280502854,0.0011061056119764296,-0.080003488282681195
0.72000000000087994,16.723999999997456,29760.182987781001,1.4086151795195956,1.4086101280502854,0.0011061056119759662,-0.080003488282681195
0.73000000000089216,16.733999999997469,29760.193512021,1.4086151795195956,1.4086101280502854,0.0011061056119758994,-0.080003488282681195
0.74000000000090438,16.743999999997481,29760.204063918001,1.4086151795195956,1.4086101280502854,0.0011061056119758017,-0.080003488282681195
0.7500000000009166,16.753999999997493,29760.214695785999,1.4086151795195956,1.4086101280502854,0.0011061056119758071,-0.080003488282681195
0.76000000000092882,16.763999999997505,29760.225213335001,1.4086151795195956,1.4086101280502854,0.0011061056119757999,-0.080003488282681209
0.77000000000094104,16.773999999997518,29760.235769968,1.4086151795195956,1.4086101280502854,0.0011061056119757969,-0.080003488282681209
0.78000000000095326,16.78399999999753,29760.246260241001,1.4086151795195956,1.4086101280502854,0.0011061056119757993,-0.080003488282681209
0.79000000000096549,16.793999999997542,29760.256776917999,1.4086151795195956,1.4086101280502854,0.0011061056119757969,-0.080003488282681209
0.80000000000097771,16.803999999997554,29760.267464132001,1.4086151795195956,1.4086101280502854,0.0011061056119757978,-0.080003488282681209
