t,feedback_sim_time,callback_monotonic_time,q0_meas,q0_command,theta,s
0.51000000000062329,16.559999999997256,29553.180507485999,1.4086126300307278,1.4086099677157458,0.0010999459991972364,-0.080003811393488583
0.52000000000063551,16.569999999997268,29553.191106441998,1.4086126253919811,1.4086099677157458,0.00109770198701445,-0.080003811322599053
0.53100000000064895,16.580999999997282,29553.203540154002,1.4086126198166991,1.4086099677157458,0.0010972424586022972,-0.080003811230926133
0.54000000000065995,16.589999999997293,29553.213371602,1.4086126162988017,1.4086099677157458,0.0010980479066081141,-0.080003811171216493
0.55000000000067217,16.599999999997305,29553.223874538999,1.4086126141728679,1.4086099677157458,0.0010995520641572283,-0.080003811134320243
0.56000000000068439,16.609999999997317,29553.234429114,1.4086126139007691,1.4086099677157458,0.0011010745777477345,-0.080003811128420074
0.57000000000069662,16.619999999997329,29553.244940999,1.4086126149714449,1.4086099677157458,0.0011021704905508811,-0.080003811144836054
0.58000000000070884,16.629999999997342,29553.255523510001,1.408612616658119,1.4086099677157458,0.0011026601742760407,-0.08000381117162142
0.59000000000072106,16.639999999997354,29553.266080179001,1.4086126182838679,1.4086099677157458,0.0011025962949740792,-0.080003811197927835
0.60000000000073328,16.649999999997366,29553.276625102,1.4086126193995041,1.4086099677157458,0.0011021743292434242,-0.080003811216494206
0.6100000000007455,16.659999999997378,29553.287108506,1.4086126198441506,1.4086099677157458,0.0011016305048073098,-0.080003811224461346
0.62000000000075772,16.66999999999739,29553.297696194,1.408612619702494,1.4086099677157458,0.0011011606335591115,-0.080003811222847609
0.63000000000076994,16.679999999997403,29553.308150733999,1.408612619202493,1.4086099677157458,0.0011008765668138456,-0.08000381121512197
0.64000000000078217,16.689999999997415,29553.318697914001,1.4086126186032251,1.4086099677157458,0.001100800795156662,-0.080003811205461225
0.65000000000079439,16.699999999997427,29553.329255122,1.4086126181095981,1.4086099677157458,0.0011008885463660513,-0.080003811197294383
0.66000000000080661,16.709999999997439,29553.339828584001,1.4086126178303469,1.4086099677157458,0.0011010622117537175,-0.080003811192516705
0.67000000000081883,16.719999999997452,29553.350403655,1.4086126177774478,1.4086099677157458,0.0011012442297602127,-0.080003811191422358
0.68000000000083105,16.729999999997464,29553.361073160999,1.4086126178936966,1.4086099677157458,0.001101379437919243,-0.080003811193140692
0.69000000000084327,16.739999999997476,29553.371513306,1.4086126180914,1.4086099677157458,0.0011014438163024528,-0.08000381119627141
0.70000000000085549,16.749999999997488,29553.382080455001,1.4086126182874561,1.4086099677157458,0.0011014414536928406,-0.080003811199459984
0.71000000000086771,16.7599999999975,29553.392618692,1.4086126184258538,1.4086099677157458,0.0011013943781314026,-0.080003811201770816
0.72000000000087994,16.769999999997513,29553.403225442999,1.4086126184851426,1.4086099677157458,0.0011013304666767014,-0.080003811202819491
0.73000000000089216,16.779999999997525,29553.413683105999,1.4086126184735424,1.4086099677157458,0.0011012735353191966,-0.080003811202707012
0.74000000000090438,16.789999999997537,29553.424237440999,1.4086126184170746,1.4086099677157458,0.0011012377696893157,-0.0800038112018365
0.7500000000009166,16.799999999997549,29553.434757027,1.4086126183463679,1.4086099677157458,0.0011012267143261864,-0.080003811200701047
0.76000000000092882,16.809999999997562,29553.445540870998,1.408612618286361,1.4086099677157458,0.001101235653976214,-0.080003811199713101
0.77000000000094104,16.819999999997574,29553.456081028002,1.4086126182509346,1.4086099677157458,0.0011012556152624059,-0.0800038111991105
0.78000000000095326,16.829999999997586,29553.466594371999,1.408612618242445,1.4086099677157458,0.0011012773164217093,-0.080003811198943869
0.79000000000096549,16.839999999997598,29553.477167479999,1.4086126182547269,1.4086099677157458,0.001101293942668203,-0.080003811199121727
0.80000000000097771,16.84999999999761,29553.487624603,1.4086126182775953,1.4086099677157458,0.0011013023224255764,-0.08000381119948255
