t,feedback_sim_time,callback_monotonic_time,q0_meas,q0_command,theta,s
0.65900000000080539,17.705999999998657,26104.983509270001,1.410029821078064,1.4100668764994562,0.00097999543968807284,-0.079524501765362215
0.66900000000081761,17.715999999998669,26104.994218666001,1.4100305367765109,1.4100668764994562,0.00098395577276051216,-0.079524607289931951
0.67900000000082983,17.725999999998681,26105.004532236999,1.4100312427592412,1.4100668764994562,0.00098789857268906161,-0.079524709821526984
0.68900000000084205,17.735999999998693,26105.015060841,1.4100319388510758,1.4100668764994562,0.00099182115683690798,-0.079524809459578336
0.69900000000085427,17.745999999998705,26105.025578473,1.4100326249106698,1.4100668764994562,0.00099572104425788683,-0.079524906299515655
0.70900000000086649,17.755999999998718,26105.036109327,1.4100333008267611,1.4100668764994562,0.00099959594299486127,-0.079525000432830062
0.71900000000087871,17.76599999999873,26105.046608854998,1.4100339665148691,1.4100668764994562,0.0010034437382954705,-0.079525091947186433
0.72900000000089094,17.775999999998742,26105.057229393002,1.4100346219143753,1.4100668764994562,0.001007262481671329,-0.079525180926566283
0.73900000000090316,17.785999999998754,26105.067658037999,1.4100352669859464,1.4100668764994562,0.001011050380727158,-0.079525267451428697
0.74900000000091538,17.795999999998767,26105.078164029001,1.4100359017092488,1.4100668764994562,0.0010148057896955285,-0.079525351598879745
0.7590000000009276,17.805999999998779,26105.08866881,1.4100365260809213,1.4100668764994562,0.0010185272006191656,-0.079525433442843865
0.76900000000093982,17.815999999998791,26105.099265428998,1.4100371401127696,1.4100668764994562,0.0010222132351219669,-0.079525513054232264
0.77900000000095204,17.825999999998803,26105.10976643,1.4100377438301568,1.4100668764994562,0.0010258626367254981,-0.079525590501106691
0.78900000000096426,17.835999999998815,26105.120256016999,1.41003833727057,1.4100668764994562,0.0010294742636557262,-0.07952566584883547
0.79900000000097648,17.845999999998828,26105.130781789001,1.4100389204823351,1.4100668764994562,0.0010330470821142783,-0.079525739160241624
