t,feedback_sim_time,callback_monotonic_time,q0_meas,q0_command,theta,s
0.36000000000043997,16.39999999999706,29410.677168937,1.4086102099123945,1.4086093245774205,0.0010954674629927146,-0.080004466252615883
0.37000000000045219,16.409999999997073,29410.687665542999,1.4086102099293509,1.4086093245774205,0.0010954675104663881,-0.080004466251973883
0.38000000000046441,16.419999999997085,29410.698211573999,1.4086102099270277,1.4086093245774205,0.001095467505764429,-0.080004466252093093
0.39000000000047663,16.429999999997097,29410.708815981001,1.4086102099240965,1.4086093245774205,0.0010954674999930488,-0.08000446625217103
0.40000000000048885,16.439999999997109,29410.719330260999,1.4086102099240829,1.4086093245774205,0.0010954674995812866,-0.08000446625218155
0.41000000000050107,16.449999999997122,29410.729810309,1.4086102099244091,1.4086093245774205,0.0010954675001408315,-0.080004466252171266
0.4200000000005133,16.459999999997134,29410.740322899001,1.4086102099244717,1.4086093245774205,0.0010954675003430705,-0.080004466252167797
0.43000000000052552,16.469999999997146,29410.750971509999,1.4086102099244446,1.4086093245774205,0.0010954675002993464,-0.080004466252168796
0.44000000000053774,16.479999999997158,29410.761369207001,1.4086102099244298,1.4086093245774205,0.0010954675002633619,-0.080004466252169434
0.45000000000054996,16.48999999999717,29410.771890344,1.4086102099244306,1.4086093245774205,0.0010954675002638442,-0.080004466252169282
0.46000000000056218,16.499999999997183,29410.782410289001,1.4086102099244329,1.4086093245774205,0.0010954675002682063,-0.080004466252169226
0.4700000000005744,16.509999999997195,29410.792974398999,1.4086102099244335,1.4086093245774205,0.0010954675002691578,-0.080004466252169046
0.48000000000058662,16.519999999997207,29410.803531547001,1.4086102099244335,1.4086093245774205,0.0010954675002689935,-0.080004466252169004
0.49000000000059885,16.529999999997219,29410.814073789999,1.4086102099244335,1.4086093245774205,0.0010954675002688831,-0.080004466252169004
0.50000000000061107,16.539999999997232,29410.824515237,1.4086102099244335,1.4086093245774205,0.0010954675002688488,-0.080004466252169004
0.51000000000062329,16.549999999997244,29410.835108539999,1.4086102099244335,1.4086093245774205,0.0010954675002688204,-0.080004466252169018
0.52000000000063551,16.559999999997256,29410.845577057,1.4086102099244335,1.4086093245774205,0.0010954675002688365,-0.080004466252169018
0.53000000000064773,16.569999999997268,29410.856093488001,1.4086102099244335,1.4086093245774205,0.0010954675002688233,-0.080004466252169018
0.54000000000065995,16.57999999999728,29410.866656205999,1.4086102099244335,1.4086093245774205,0.0010954675002688302,-0.080004466252169018
0.55000000000067217,16.589999999997293,29410.877154526999,1.4086102099244335,1.4086093245774205,0.0010954675002688295,-0.080004466252169018
0.56000000000068439,16.599999999997305,29410.887661666999,1.4086102099244335,1.4086093245774205,0.001095467500268828,-0.080004466252169018
0.57000000000069662,16.609999999997317,29410.898206139002,1.4086102099244335,1.4086093245774205,0.0010954675002688256,-0.080004466252169018
0.58000000000070884,16.619999999997329,29410.908775020998,1.4086102099244335,1.4086093245774205,0.0010954675002688215,-0.080004466252169018
0.59000000000072106,16.629999999997342,29410.919262425999,1.4086102099244335,1.4086093245774205,0.0010954675002688163,-0.080004466252169018
0.60000000000073328,16.639999999997354,29410.929810965001,1.4086102099244335,1.4086093245774205,0.0010954675002688094,-0.080004466252169018
0.6100000000007455,16.649999999997366,29410.940374774,1.4086102099244335,1.4086093245774205,0.001095467500268836,-0.080004466252169018
0.62000000000075772,16.659999999997378,29410.950991672998,1.4086102099244335,1.4086093245774205,0.0010954675002688337,-0.080004466252169018
0.63000000000076994,16.66999999999739,29410.961507839998,1.4086102099244335,1.4086093245774205,0.0010954675002688313,-0.080004466252169018
0.64000000000078217,16.679999999997403,29410.972082537999,1.4086102099244335,1.4086093245774205,0.0010954675002688289,-0.080004466252169018
0.65000000000079439,16.689999999997415,29410.982574624999,1.4086102099244335,1.4086093245774205,0.0010954675002688263,-0.080004466252169018
0.66000000000080661,16.699999999997427,29410.993156008,1.4086102099244335,1.4086093245774205,0.0010954675002688235,-0.080004466252169018
0.67000000000081883,16.709999999997439,29411.003651301002,1.4086102099244335,1.4086093245774205,0.0010954675002688172,-0.080004466252169018
0.68000000000083105,16.719999999997452,29411.014147816,1.4086102099244335,1.4086093245774205,0.00109546750026881,-0.080004466252169018
0.69000000000084327,16.729999999997464,29411.024753940001,1.4086102099244335,1.4086093245774205,0.0010954675002688037,-0.080004466252169018
0.70000000000085549,16.739999999997476,29411.035323266002,1.4086102099244335,1.4086093245774205,0.0010954675002688343,-0.080004466252169018
0.71000000000086771,16.749999999997488,29411.045760603,1.4086102099244335,1.4086093245774205,0.0010954675002688319,-0.080004466252169018
0.72000000000087994,16.7599999999975,29411.056309765001,1.4086102099244335,1.4086093245774205,0.0010954675002688295,-0.080004466252169018
0.73000000000089216,16.769999999997513,29411.066852534001,1.4086102099244335,1.4086093245774205,0.0010954675002688272,-0.080004466252169018
0.74000000000090438,16.779999999997525,29411.07740808,1.4086102099244335,1.4086093245774205,0.0010954675002688241,-0.080004466252169018
0.7500000000009166,16.789999999997537,29411.088063353,1.4086102099244335,1.4086093245774205,0.0010954675002688204,-0.080004466252169018
0.76000000000092882,16.799999999997549,29411.098407252,1.4086102099244335,1.4086093245774205,0.0010954675002688107,-0.080004466252169018
0.77000000000094104,16.809999999997562,29411.109038605999,1.4086102099244335,1.4086093245774205,0.0010954675002688044,-0.080004466252169018
0.78000000000095326,16.819999999997574,29411.11948854,1.4086102099244335,1.4086093245774205,0.001095467500268835,-0.080004466252169018
0.79000000000096549,16.829999999997586,29411.130082764001,1.4086102099244335,1.4086093245774205,0.0010954675002688326,-0.080004466252169018
0.80000000000097771,16.839999999997598,29411.140640081001,1.4086102099244335,1.4086093245774205,0.0010954675002688302,-0.080004466252169018
