t,feedback_sim_time,callback_monotonic_time,q0_meas,q0_command,theta,s
0.20000000000024443,16.233999999996858,27049.332559941002,1.4084638086516523,1.4086091786652899,2.7190142367216227e-07,-0.080001389205337059
0.21000000000025665,16.24399999999687,27049.343132664999,1.4085924506124412,1.4086091786652899,0.00076009123016357912,-0.080003054857286648
0.22000000000026887,16.253999999996882,27049.353658143002,1.4085050709911933,1.4086091786652899,0.00066032705138712529,-0.080009247847232498
0.23000000000028109,16.263999999996894,27049.364360826999,1.4085369096711968,1.4086091786652899,0.00060812438205768294,-0.079998173676391268
0.24000000000029331,16.273999999996906,27049.374918775,1.4085648082879134,1.4086091786652899,0.00068575139565822739,-0.079999493800767749
0.25000000000030553,16.283999999996919,27049.385448989,1.4085812093111814,1.4086091786652899,0.00081724439170861938,-0.080002699117906056
0.26000000000031775,16.293999999996931,27049.395972225,1.408591600280602,1.4086091786652899,0.00092557101721371356,-0.080003527101937658
0.27000000000032998,16.303999999996943,27049.406566537,1.408598305857893,1.4086091786652899,0.00099272696851622684,-0.080003169377727612
0.2800000000003422,16.313999999996955,27049.417087844999,1.4086028376525843,1.4086091786652899,0.0010289517023701919,-0.080002887958134511
0.29000000000035442,16.323999999996968,27049.427592292999,1.408605822004833,1.4086091786652899,0.0010500544184065738,-0.080002899916647621
0.30000000000036664,16.33399999999698,27049.438119147999,1.4086078190426015,1.4086091786652899,0.0010647945216433264,-0.080002964647134953
0.31000000000037886,16.343999999996992,27049.448664371001,1.4086091603502142,1.4086091786652899,0.0010755004090852438,-0.080002988253375609
0.32000000000039108,16.353999999997004,27049.459204768998,1.4086100423832169,1.4086091786652899,0.0010827700509743246,-0.080002989125679047
0.3300000000004033,16.363999999997016,27049.469779667001,1.4086106191616561,1.4086091786652899,0.0010874452039721318,-0.080002986670402329
0.34000000000041553,16.373999999997029,27049.480284992002,1.4086109992386686,1.4086091786652899,0.0010904430511355127,-0.080002985865741352
0.35000000000042775,16.383999999997041,27049.490876061001,1.4086112513826003,1.4086091786652899,0.0010924129261257369,-0.080002986240706855
0.36000000000043997,16.393999999997053,27049.501356436002,1.4086114185388112,1.4086091786652899,0.0010937283794101662,-0.080002986788075395
0.37000000000045219,16.403999999997065,27049.511906953001,1.4086115288440899,1.4086091786652899,0.0010946053466435151,-0.080002987057120903
0.38000000000046441,16.413999999997078,27049.522416683001,1.408611601516945,1.4086091786652899,0.0010951851246420942,-0.08000298707833034
0.39000000000047663,16.42399999999709,27049.532978610001,1.4086116494693062,1.4086091786652899,0.0010955667325880565,-0.080002987034521425
0.40000000000048885,16.433999999997102,27049.543500971002,1.4086116811379206,1.4086091786652899,0.0010958181750347269,-0.080002987017751492
0.41000000000050107,16.443999999997114,27049.554251202,1.4086117020430959,1.4086091786652899,0.0010959843177786449,-0.080002987021699098
0.4200000000005133,16.453999999997126,27049.564743537001,1.4086117158383984,1.4086091786652899,0.0010960942534283212,-0.080002987024900121
0.43000000000052552,16.463999999997139,27049.575245481999,1.4086117249417962,1.4086091786652899,0.0010961669686833514,-0.080002987023595165
0.44000000000053774,16.473999999997151,27049.585807463998,1.4086117309481243,1.4086091786652899,0.0010962150184533951,-0.080002987021462163
0.45000000000054996,16.483999999997163,27049.596357604001,1.4086117349104532,1.4086091786652899,0.001096246756441509,-0.080002987020229191
0.46000000000056218,16.493999999997175,27049.606926457,1.4086117375245546,1.4086091786652899,0.0010962677261062727,-0.080002987019729827
0.4700000000005744,16.503999999997188,27049.61741975,1.408611739249287,1.4086091786652899,0.0010962815867864054,-0.080002987019591479
0.48000000000058662,16.5139999999972,27049.627963710998,1.408611740387119,1.4086091786652899,0.0010962907497350065,-0.080002987019617236
0.49000000000059885,16.523999999997212,27049.638630638001,1.4086117411376808,1.4086091786652899,0.0010962968065971477,-0.080002987019708802
0.50000000000061107,16.533999999997224,27049.649022975998,1.4086117416327748,1.4086091786652899,0.0010963008099723055,-0.080002987019826638
0.51000000000062329,16.543999999997236,27049.659600241001,1.4086117419593565,1.4086091786652899,0.0010963034561181357,-0.080002987019956368
0.52000000000063551,16.553999999997249,27049.670112457999,1.4086117421747755,1.4086091786652899,0.0010963052052922939,-0.080002987020084279
0.53000000000064773,16.563999999997261,27049.680639689999,1.4086117423168654,1.4086091786652899,0.0010963063616189342,-0.080002987020198646
0.54000000000065995,16.573999999997273,27049.691086887,1.4086117424105855,1.4086091786652899,0.0010963071260592207,-0.080002987020294361
0.55000000000067217,16.583999999997285,27049.701621941,1.4086117424724003,1.4086091786652899,0.0010963076314340335,-0.080002987020371868
0.56000000000068439,16.593999999997298,27049.712133699999,1.408611742513171,1.4086091786652899,0.0010963079655454549,-0.080002987020433319
0.57000000000069662,16.60399999999731,27049.722666578,1.4086117425400611,1.4086091786652899,0.0010963081864387323,-0.080002987020481253
0.58000000000070884,16.613999999997322,27049.733186111,1.4086117425577964,1.4086091786652899,0.0010963083324845549,-0.080002987020518002
0.59000000000072106,16.623999999997334,27049.743925065999,1.4086117425694933,1.4086091786652899,0.0010963084290478125,-0.080002987020545674
0.60000000000073328,16.633999999997346,27049.754423474998,1.4086117425772078,1.4086091786652899,0.001096308492894685,-0.080002987020566477
0.6100000000007455,16.643999999997359,27049.764951713001,1.4086117425822957,1.4086091786652899,0.0010963085351127426,-0.080002987020581798
0.62000000000075772,16.653999999997371,27049.775462622001,1.408611742585651,1.4086091786652899,0.0010963085630276666,-0.080002987020593094
0.63000000000076994,16.663999999997383,27049.786071990999,1.4086117425878639,1.4086091786652899,0.0010963085814865944,-0.080002987020601365
0.64000000000078217,16.673999999997395,27049.796566495999,1.4086117425893232,1.4086091786652899,0.0010963085936930618,-0.080002987020607333
0.65000000000079439,16.683999999997408,27049.807086487999,1.408611742590286,1.4086091786652899,0.0010963086017651456,-0.080002987020611677
0.66000000000080661,16.69399999999742,27049.817651932,1.4086117425909206,1.4086091786652899,0.0010963086071030662,-0.080002987020614758
0.67000000000081883,16.703999999997432,27049.828196601,1.4086117425913394,1.4086091786652899,0.001096308610632944,-0.080002987020616978
0.68000000000083105,16.713999999997444,27049.838783752999,1.4086117425916154,1.4086091786652899,0.0010963086129683974,-0.080002987020618588
0.69000000000084327,16.723999999997456,27049.849313524999,1.4086117425917972,1.4086091786652899,0.0010963086145122326,-0.08000298702061967
0.70000000000085549,16.733999999997469,27049.859797073001,1.4086117425919173,1.4086091786652899,0.0010963086155324783,-0.080002987020620489
0.71000000000086771,16.743999999997481,27049.870305683002,1.4086117425919966,1.4086091786652899,0.0010963086162087429,-0.080002987020621016
0.72000000000087994,16.753999999997493,27049.880834162999,1.4086117425920488,1.4086091786652899,0.0010963086166548425,-0.080002987020621419
0.73000000000089216,16.763999999997505,27049.8914277,1.4086117425920832,1.4086091786652899,0.0010963086169505957,-0.080002987020621766
0.74000000000090438,16.773999999997518,27049.901973348002,1.4086117425921059,1.4086091786652899,0.0010963086171455602,-0.080002987020621946
0.7500000000009166,16.78399999999753,27049.91246363,1.408611742592121,1.4086091786652899,0.0010963086172754816,-0.080002987020622071
0.76000000000092882,16.793999999997542,27049.923011194001,1.408611742592131,1.4086091786652899,0.0010963086173611824,-0.080002987020622154
0.77000000000094104,16.803999999997554,27049.933464868998,1.4086117425921374,1.4086091786652899,0.0010963086174175505,-0.080002987020622071
0.78000000000095326,16.813999999997566,27049.944063302999,1.4086117425921418,1.4086091786652899,0.0010963086174545877,-0.08000298702062221
0.79000000000096549,16.823999999997579,27049.954543922999,1.4086117425921443,1.4086091786652899,0.0010963086174792067,-0.080002987020622307
0.80000000000097771,16.833999999997591,27049.965093432002,1.4086117425921465,1.4086091786652899,0.0010963086174958525,-0.080002987020622376
