t,feedback_sim_time,callback_monotonic_time,q0_meas,q0_command,theta,s
0.4700000000005744,18.502999999999631,26051.461463495001,1.410701206780248,1.4107744790498036,0.00062400392651681318,-0.079287282285328123
0.48000000000058662,18.512999999999643,26051.472057853,1.4107023534341809,1.4107744790498036,0.00063200059097377639,-0.07928739819835337
0.49000000000059885,18.522999999999655,26051.482578400999,1.4107034859529881,1.4107744790498036,0.00063992519456000153,-0.079287511000464994
0.50000000000061107,18.532999999999667,26051.493118774,1.4107046043626021,1.4107744790498036,0.00064777744294873616,-0.079287620779136481
0.51000000000062329,18.54299999999968,26051.503675643999,1.4107057086973727,1.4107744790498036,0.00065555698212745375,-0.079287727633275684
0.52000000000063551,18.552999999999692,26051.514206666001,1.4107067990006783,1.4107744790498036,0.00066326341484303328,-0.07928783166786732
0.53000000000064773,18.562999999999704,26051.524757547999,1.4107078753248061,1.4107744790498036,0.00067089631529462692,-0.079287932990122767
0.54000000000065995,18.572999999999716,26051.535276285998,1.4107089377303994,1.4107744790498036,0.0006784552420245856,-0.07928803170676163
0.55000000000067217,18.582999999999728,26051.545814253001,1.4107099862856749,1.4107744790498036,0.00068593974906396959,-0.079288127922140919
0.56000000000068439,18.592999999999741,26051.556465377002,1.4107110210655454,1.4107744790498036,0.00069334939543530441,-0.079288221737013664
0.57000000000069662,18.602999999999753,26051.566949560001,1.4107120421507335,1.4107744790498036,0.00070068375315154559,-0.079288313247754066
0.58000000000070884,18.612999999999765,26051.577673779,1.4107130496269373,1.4107744790498036,0.0007079424138570473,-0.079288402545921524
0.59000000000072106,18.622999999999777,26051.588156270998,1.4107140435840677,1.4107744790498036,0.00071512499427521514,-0.079288489718071287
0.60000000000073328,18.63299999999979,26051.598680846,1.4107150241155828,1.4107744790498036,0.00072223114058259823,-0.079288574845738341
0.6100000000007455,18.642999999999802,26051.609449129999,1.4107159913179121,1.4107744790498036,0.00072926053187789537,-0.079288658005541857
0.62000000000075772,18.652999999999814,26051.619975459002,1.4107169452899739,1.4107744790498036,0.00073621288283987171,-0.079288739269370301
0.63000000000076994,18.662999999999826,26051.630451952002,1.4107178861327785,1.4107744790498036,0.00074308794570610373,-0.079288818704617126
0.64000000000078217,18.672999999999838,26051.641020104002,1.4107188139491,1.4107744790498036,0.00074988551166172454,-0.079288896374445722
0.65000000000079439,18.682999999999851,26051.651568734,1.4107197288432194,1.4107744790498036,0.00075660541172947434,-0.079288972338068184
0.66000000000080661,18.692999999999863,26051.662247192002,1.4107206309207172,1.4107744790498036,0.00076324751723592195,-0.079289046651026332
0.67000000000081883,18.702999999999875,26051.672736264001,1.4107215202883134,1.4107744790498036,0.00076981173992413912,-0.079289119365467717
0.68000000000083105,18.712999999999887,26051.683290878002,1.4107223970537424,1.4107744790498036,0.00077629803176518047,-0.079289190530411044
0.69000000000084327,18.7229999999999,26051.693852469001,1.4107232613256573,1.4107744790498036,0.000782706384526121,-0.079289260191998362
0.70000000000085549,18.732999999999912,26051.704302589998,1.4107241132135577,1.4107744790498036,0.00078903682912907205,-0.079289328393731096
0.71000000000086771,18.742999999999924,26051.714850554999,1.4107249528277321,1.4107744790498036,0.00079528943484679022,-0.079289395176690008
0.72000000000087994,18.752999999999936,26051.725374965001,1.4107257802792146,1.4107744790498036,0.00080146430836152934,-0.079289460579738305
0.73000000000089216,18.762999999999948,26051.735984504001,1.410726595679749,1.4107744790498036,0.00080756159271576388,-0.079289524639708273
0.74000000000090438,18.772999999999961,26051.7467139,1.4107273991417579,1.4107744790498036,0.00081358146617882716,-0.079289587391572228
0.7500000000009166,18.782999999999973,26051.757164817998,1.4107281907783153,1.4107744790498036,0.00081952414104788504,-0.07928964886859817
0.76000000000092882,18.792999999999985,26051.767678748001,1.410728970703123,1.4107744790498036,0.00082538986240475367,-0.079289709102491598
0.77000000000094104,18.802999999999997,26051.778221438999,1.4107297390304812,1.4107744790498036,0.00083117890683484215,-0.079289768123524104
0.78000000000095326,18.813000000000009,26051.788750063999,1.4107304958752653,1.4107744790498036,0.00083689158112912082,-0.07928982596064961
0.79000000000096549,18.823000000000022,26051.799301275001,1.4107312413528934,1.4107744790498036,0.00084252822097495529,-0.079289882641610118
0.80000000000097771,18.833000000000034,26051.809790501,1.4107319755792984,1.4107744790498036,0.00084808918964127513,-0.079289938193030915
