t,feedback_sim_time,callback_monotonic_time,q0_meas,q0_command,theta,s
0.25000000000027534,16.232999999996856,29826.478136460999,1.4086131611571244,1.408609814745365,0.0010956773611148878,-0.08000384134519832
0.26000000000028756,16.242999999996869,29826.488660999999,1.4086154060541336,1.408609814745365,0.0011076933032494881,-0.08000393835459281
0.27000000000029978,16.252999999996881,29826.499199450998,1.408613334479597,1.408609814745365,0.0010970748309642167,-0.080003900911479048
0.280000000000312,16.262999999996893,29826.509719780999,1.4086128627328585,1.408609814745365,0.0010944713007523391,-0.080003888043396823
0.29000000000032422,16.272999999996905,29826.520244955998,1.4086134763287079,1.408609814745365,0.0010976827022587663,-0.080003899967987013
0.30000000000033644,16.282999999996917,29826.530814081001,1.4086135750040396,1.408609814745365,0.0010982152822006403,-0.080003901013326426
0.31000000000034866,16.29299999999693,29826.541303216,1.40861339205465,1.408609814745365,0.0010972596921810769,-0.080003898147459548
0.32000000000036088,16.302999999996942,29826.551874223998,1.4086133748004819,1.408609814745365,0.0010971665126633045,-0.080003898053405381
0.33000000000037311,16.312999999996954,29826.562418490001,1.408613428926341,1.408609814745365,0.0010974481987837362,-0.080003898795671158
0.34000000000038533,16.322999999996966,29826.57301461,1.4086134304375186,1.408609814745365,0.00109745727591067,-0.080003898803864229
0.35000000000039755,16.332999999996979,29826.583517407998,1.4086134146739528,1.408609814745365,0.0010973752315452802,-0.080003898590500375
0.36000000000040977,16.342999999996991,29826.594035311999,1.4086134152578691,1.408609814745365,0.0010973778627928884,-0.080003898597704903
0.37000000000042199,16.352999999997003,29826.604618609999,1.4086134197776827,1.408609814745365,0.0010974014251318358,-0.080003898660109304
0.38000000000043421,16.362999999997015,29826.615171139001,1.408613419317269,1.408609814745365,0.0010973991472663484,-0.080003898654121955
0.39000000000044643,16.372999999997027,29826.625667650002,1.4086134180403544,1.408609814745365,0.0010973924801475255,-0.080003898636284779
0.40000000000045866,16.38299999999704,29826.636195253999,1.4086134182556562,1.408609814745365,0.001097393568360209,-0.080003898639209897
0.41000000000047088,16.392999999997052,29826.646744753001,1.4086134186109707,1.408609814745365,0.0010973954259981486,-0.080003898644185348
0.4200000000004831,16.402999999997064,29826.657219172001,1.4086134185258554,1.408609814745365,0.001097394991714219,-0.080003898643011787
0.43000000000049532,16.412999999997076,29826.667719837002,1.4086134184286008,1.408609814745365,0.0010973944825825588,-0.080003898641650473
0.44000000000050754,16.422999999997089,29826.678279304,1.4086134184594712,1.408609814745365,0.0010973946409297156,-0.080003898642077798
0.45000000000051976,16.432999999997101,29826.688765907998,1.4086134184856036,1.408609814745365,0.0010973947779389149,-0.080003898642443644
0.46000000000053198,16.442999999997113,29826.699305296999,1.4086134184749952,1.408609814745365,0.0010973947233350447,-0.080003898642296498
0.4700000000005442,16.452999999997125,29826.709821855999,1.4086134184681225,1.408609814745365,0.001097394687236951,-0.080003898642200214
0.48000000000055643,16.462999999997137,29826.720494542998,1.4086134184716321,1.408609814745365,0.001097394705348798,-0.080003898642248869
0.49000000000056865,16.47299999999715,29826.731065309999,1.4086134184733934,1.408609814745365,0.0010973947146198241,-0.080003898642273669
0.50000000000058087,16.482999999997162,29826.741571669001,1.4086134184722654,1.408609814745365,0.0010973947087860123,-0.080003898642257903
0.51000000000059309,16.492999999997174,29826.752080427999,1.4086134184718289,1.408609814745365,0.0010973947064814788,-0.080003898642251853
0.52000000000060531,16.502999999997186,29826.762617026001,1.408613418472183,1.408609814745365,0.0010973947083162271,-0.080003898642256752
0.53000000000061753,16.512999999997199,29826.773171502999,1.4086134184722863,1.408609814745365,0.0010973947088644615,-0.080003898642258195
0.54000000000062975,16.522999999997211,29826.783696409999,1.4086134184721775,1.408609814745365,0.0010973947082986847,-0.080003898642256641
0.55000000000064198,16.532999999997223,29826.794193393001,1.4086134184721546,1.408609814745365,0.0010973947081769017,-0.080003898642256377
0.5600000000006542,16.542999999997235,29826.804711337001,1.4086134184721872,1.408609814745365,0.0010973947083479142,-0.080003898642256807
0.57000000000066642,16.552999999997247,29826.815257613998,1.4086134184721917,1.408609814745365,0.0010973947083718187,-0.080003898642256932
0.58000000000067864,16.56299999999726,29826.825798201,1.4086134184721821,1.408609814745365,0.001097394708321011,-0.080003898642256793
0.59000000000069086,16.572999999997272,29826.836347674001,1.4086134184721817,1.408609814745365,0.0010973947083182812,-0.080003898642256863
0.60000000000070308,16.582999999997284,29826.846840083999,1.4086134184721839,1.408609814745365,0.0010973947083312058,-0.080003898642256821
0.6100000000007153,16.592999999997296,29826.857354616001,1.4086134184721846,1.408609814745365,0.001097394708332154,-0.080003898642256863
0.62000000000072752,16.602999999997309,29826.867935848,1.4086134184721839,1.408609814745365,0.0010973947083292703,-0.080003898642256821
0.63000000000073975,16.612999999997321,29826.878481274998,1.4086134184721839,1.408609814745365,0.0010973947083287108,-0.080003898642256821
0.64000000000075197,16.622999999997333,29826.889082695001,1.4086134184721839,1.408609814745365,0.0010973947083289745,-0.080003898642256821
0.65000000000076419,16.632999999997345,29826.899586866999,1.4086134184721839,1.408609814745365,0.0010973947083290944,-0.080003898642256821
0.66000000000077641,16.642999999997357,29826.910087347998,1.4086134184721839,1.408609814745365,0.0010973947083290799,-0.080003898642256821
0.67000000000078863,16.65299999999737,29826.920593317998,1.4086134184721839,1.408609814745365,0.0010973947083290894,-0.080003898642256821
0.68000000000080085,16.662999999997382,29826.931078461999,1.4086134184721839,1.408609814745365,0.0010973947083290918,-0.080003898642256821
0.69000000000081307,16.672999999997394,29826.941621042999,1.4086134184721839,1.408609814745365,0.0010973947083290718,-0.080003898642256821
0.7000000000008253,16.682999999997406,29826.952140247002,1.4086134184721839,1.408609814745365,0.0010973947083290701,-0.080003898642256821
0.71000000000083752,16.692999999997419,29826.962667989999,1.4086134184721839,1.408609814745365,0.0010973947083290601,-0.080003898642256821
0.72000000000084974,16.702999999997431,29826.973192138001,1.4086134184721839,1.408609814745365,0.0010973947083290929,-0.080003898642256821
0.73000000000086196,16.712999999997443,29826.983808282999,1.4086134184721839,1.408609814745365,0.0010973947083290666,-0.080003898642256821
0.74000000000087418,16.722999999997455,29826.994282071999,1.4086134184721839,1.408609814745365,0.0010973947083290922,-0.080003898642256821
0.7500000000008864,16.732999999997467,29827.004792669999,1.4086134184721839,1.408609814745365,0.0010973947083290857,-0.080003898642256821
0.76000000000089862,16.74299999999748,29827.015292240001,1.4086134184721839,1.408609814745365,0.0010973947083290742,-0.080003898642256821
0.77000000000091084,16.752999999997492,29827.025846663,1.4086134184721839,1.408609814745365,0.0010973947083290935,-0.080003898642256821
0.78000000000092307,16.762999999997504,29827.036402114001,1.4086134184721839,1.408609814745365,0.0010973947083290829,-0.080003898642256821
0.79000000000093529,16.772999999997516,29827.046987001999,1.4086134184721839,1.408609814745365,0.0010973947083291009,-0.080003898642256821
0.80000000000094751,16.782999999997529,29827.057476864,1.4086134184721839,1.408609814745365,0.0010973947083290825,-0.080003898642256821
