t,feedback_sim_time,callback_monotonic_time,q0_meas,q0_command,theta,s
0.2800000000002818,16.245999999996872,27004.733065631,1.4085865533244588,1.4086093435820277,0.00095144438307946818,-0.079998826615407095
0.29000000000029402,16.255999999996884,27004.743544999001,1.4085939452335252,1.4086093435820277,0.00095739600754591529,-0.080001588067035195
0.30000000000030624,16.265999999996897,27004.754132081001,1.4085986337483669,1.4086093435820277,0.00098184031926367094,-0.080003364379522518
0.31000000000031847,16.275999999996909,27004.764588186001,1.4086020114248698,1.4086093435820277,0.0010109781852008948,-0.080004018932336121
0.32000000000033069,16.285999999996921,27004.775361085001,1.4086046184173557,1.4086093435820277,0.0010374607457945698,-0.080003931410912318
0.33000000000034291,16.295999999996933,27004.785838739001,1.408606599179147,1.4086093435820277,0.001058263488631761,-0.080003547787257059
0.34000000000035513,16.305999999996946,27004.796480587,1.4086080127313874,1.4086093435820277,0.001072897028519017,-0.080003169641826744
0.35000000000036735,16.315999999996958,27004.807028128002,1.4086089468400484,1.4086093435820277,0.0010822163994748924,-0.080002924275893755
0.36000000000037957,16.32599999999697,27004.817550345,1.4086095205066431,1.4086093435820277,0.0010876137957920964,-0.080002818732576031
0.37000000000039179,16.335999999996982,27004.828366049001,1.4086098537180942,1.4086093435820277,0.0010904858561933046,-0.080002806776864471
0.38000000000040401,16.345999999996994,27004.838861614,1.4086100435636402,1.4086093435820277,0.0010919425239061767,-0.080002836176866668
0.39000000000041624,16.355999999997007,27004.849385589001,1.4086101559768074,1.4086093435820277,0.0010927169766131839,-0.080002870705382201
0.40000000000042846,16.365999999997019,27004.859891816999,1.4086102290988527,1.4086093435820277,0.0010932095061561529,-0.080002893733782374
0.41000000000044068,16.375999999997031,27004.870413212,1.408610281626933,1.4086093435820277,0.001093591173610441,-0.080002902784207311
0.4200000000004529,16.385999999997043,27004.880965271001,1.408610321249425,1.4086093435820277,0.0010939093947846445,-0.080002902168513038
0.43000000000046512,16.395999999997056,27004.891532856,1.4086103508153245,1.4086093435820277,0.0010941647629908813,-0.08000289742966285
0.44000000000047734,16.405999999997068,27004.902037700002,1.4086103718150218,1.4086093435820277,0.0010943527026448319,-0.080002892545217516
0.45000000000048956,16.41599999999708,27004.912694537001,1.4086103857730632,1.4086093435820277,0.0010944778645474147,-0.080002889322268358
0.46000000000050179,16.425999999997092,27004.923256278002,1.4086103944413306,1.4086093435820277,0.0010945534430956173,-0.080002887949381166
0.47000000000051401,16.435999999997104,27004.933784197001,1.4086103995364856,1.4086093435820277,0.0010945955018436112,-0.080002887839449907
0.48000000000052623,16.445999999997117,27004.944376850999,1.4086104024647679,1.4086093435820277,0.0010946180527899522,-0.080002888283877721
0.49000000000053845,16.455999999997129,27004.954890907,1.4086104042019927,1.4086093435820277,0.0010946307954474346,-0.080002888781400161
0.50000000000055067,16.465999999997141,27004.965437489001,1.4086104053247441,1.4086093435820277,0.0010946391601742026,-0.080002889103665209
0.51000000000056289,16.475999999997153,27004.976021202001,1.4086104061215756,1.4086093435820277,0.0010946455262349573,-0.080002889222574716
0.52000000000057511,16.485999999997166,27004.986547215001,1.4086104067146186,1.4086093435820277,0.0010946506181921303,-0.080002889204970049
0.53000000000058733,16.495999999997178,27004.997090983001,1.4086104071516898,1.4086093435820277,0.0010946545419862218,-0.080002889132415628
0.54000000000059956,16.50599999999719,27005.007601072,1.4086104074588472,1.4086093435820277,0.0010946573370022394,-0.080002889061605506
0.55000000000061178,16.515999999997202,27005.018112057001,1.4086104076613395,1.4086093435820277,0.0010946591544579768,-0.080002889016914519
0.560000000000624,16.525999999997214,27005.028639259999,1.4086104077865254,1.4086093435820277,0.0010946602370500928,-0.080002888999454624
0.57000000000063622,16.535999999997227,27005.039181995999,1.4086104078601924,1.4086093435820277,0.0010946608403898804,-0.080002888999771621
0.58000000000064844,16.545999999997239,27005.049737887999,1.40861040790289,1.4086093435820277,0.0010946611717899007,-0.080002889007313518
0.59000000000066066,16.555999999997251,27005.060238368002,1.4086104079285791,1.4086093435820277,0.0010946613676973891,-0.080002889014945913
0.60000000000067288,16.565999999997263,27005.070768128,1.4086104079453785,1.4086093435820277,0.0010946615013181433,-0.080002889019636217
0.61000000000068511,16.575999999997276,27005.081313876999,1.4086104079573243,1.4086093435820277,0.0010946616035269511,-0.080002889021226237
0.62000000000069733,16.585999999997288,27005.091847962001,1.4086104079661501,1.4086093435820277,0.0010946616836517487,-0.080002889020837631
0.63000000000070955,16.5959999999973,27005.102368301999,1.4086104079725836,1.4086093435820277,0.0010946617437134186,-0.080002889019712781
0.64000000000072177,16.605999999997312,27005.112905119,1.4086104079770578,1.4086093435820277,0.0010946617854160881,-0.080002889018674223
0.65000000000073399,16.615999999997324,27005.123428700001,1.4086104079799857,1.4086093435820277,0.0010946618120132334,-0.080002889018051374
0.66000000000074621,16.625999999997337,27005.133936271999,1.4086104079817894,1.4086093435820277,0.0010946618277071446,-0.080002889017834949
0.67000000000075843,16.635999999997349,27005.14447327,1.408610407982853,1.4086093435820277,0.0010946618365080274,-0.080002889017871268
0.68000000000077065,16.645999999997361,27005.154991095998,1.408610407983474,1.4086093435820277,0.0010946618414743401,-0.080002889018000803
0.69000000000078288,16.655999999997373,27005.165518082998,1.4086104079838515,1.4086093435820277,0.0010946618445296227,-0.080002889018120721
0.7000000000007951,16.665999999997386,27005.176081302001,1.4086104079841006,1.4086093435820277,0.001094661846668009,-0.080002889018190679
0.71000000000080732,16.675999999997398,27005.186567656001,1.4086104079842781,1.4086093435820277,0.0010946618482989003,-0.0800028890182123
0.72000000000081954,16.68599999999741,27005.197084715001,1.4086104079844086,1.4086093435820277,0.0010946618495501241,-0.080002889018204543
0.73000000000083176,16.695999999997422,27005.207737358,1.408610407984503,1.4086093435820277,0.0010946618504648674,-0.080002889018186876
0.74000000000084398,16.705999999997434,27005.218261991002,1.408610407984568,1.4086093435820277,0.0010946618510861077,-0.080002889018171514
0.7500000000008562,16.715999999997447,27005.228860031999,1.4086104079846105,1.4086093435820277,0.0010946618514763244,-0.080002889018162826
0.76000000000086843,16.725999999997459,27005.239306673,1.4086104079846367,1.4086093435820277,0.0010946618517055442,-0.080002889018160273
0.77000000000088065,16.735999999997471,27005.249872340999,1.408610407984652,1.4086093435820277,0.0010946618518361002,-0.080002889018161369
0.78000000000089287,16.745999999997483,27005.260350569999,1.4086104079846611,1.4086093435820277,0.0010946618519119861,-0.080002889018163659
0.79000000000090509,16.755999999997496,27005.270870023,1.4086104079846666,1.4086093435820277,0.0010946618519598519,-0.08000288901816556
0.80000000000091731,16.765999999997508,27005.281409329,1.4086104079846704,1.4086093435820277,0.0010946618519941645,-0.080002889018166587
