t,feedback_sim_time,callback_monotonic_time,q0_meas,q0_command,theta,s
0.18000000000021998,16.204999999996822,26672.710332379,1.4084645983620252,1.4084686098731343,3.3525529104192245e-06,-0.08000140897273969
0.19000000000023221,16.214999999996834,26672.720930169002,1.4084645973123768,1.4084686098731343,3.3529045220399505e-06,-0.080001409338851942
0.20000000000024443,16.224999999996847,26672.731422566001,1.4084645966179412,1.4086092130869639,3.3531784785608188e-06,-0.080001409571070117
0.21000000000025665,16.234999999996859,26672.741963009001,1.4086962524445832,1.4086092130869639,0.00086984496246090811,-0.079986370470660206
0.22000000000026887,16.244999999996871,26672.752539874,1.4086054230301377,1.4086092130869639,0.00025383452280644325,-0.080005891347258093
0.23000000000028109,16.254999999996883,26672.763265279998,1.4085263011852733,1.4086092130869639,0.0006800608077262597,-0.08001530084094452
0.24000000000029331,16.264999999996895,26672.773748110001,1.4085106005875063,1.4086092130869639,0.0011567463113971988,-0.080008745117247898
0.25000000000030553,16.274999999996908,26672.784331538998,1.4085293434545427,1.4086092130869639,0.0011901794205859879,-0.080000688417928664
0.26000000000031775,16.28499999999692,26672.794796661001,1.408554663614038,1.4086092130869639,0.0010566510102799007,-0.079996563254456379
0.27000000000032998,16.294999999996932,26672.805305575999,1.4085743063540166,1.4086092130869639,0.00095615139870238212,-0.079996854598857942
0.2800000000003422,16.304999999996944,26672.815832901,1.4085865422927542,1.4086092130869639,0.00092464838864998082,-0.079999427097346934
0.29000000000035442,16.314999999996957,26672.826381383999,1.4085937203653205,1.4086092130869639,0.00093931728107292075,-0.080002034225887544
0.30000000000036664,16.324999999996969,26672.836972077999,1.408598287441762,1.4086092130869639,0.00097217250299352356,-0.080003617960143172
0.31000000000037886,16.334999999996981,26672.847465695999,1.408601613503806,1.4086092130869639,0.0010065025491689966,-0.080004127698023772
0.32000000000039108,16.344999999996993,26672.858066915,1.4086042034991246,1.4086092130869639,0.0010353489852198473,-0.080003965620905629
0.3300000000004033,16.354999999997005,26672.868595632001,1.4086061795192752,1.4086092130869639,0.0010568468444077069,-0.080003564388534176
0.34000000000041553,16.364999999997018,26672.879168951,1.4086075921904819,1.4086092130869639,0.0010713901889347777,-0.080003200214144976
0.35000000000042775,16.37499999999703,26672.889686391001,1.4086085281059082,1.4086092130869639,0.0010803356228628455,-0.0800029781117884
0.36000000000043997,16.384999999997042,26672.900243870001,1.408609106651489,1.4086092130869639,0.0010853297700093856,-0.080002891944575771
0.37000000000045219,16.394999999997054,26672.910773759999,1.4086094473262549,1.4086092130869639,0.0010878844656151113,-0.080002890993058851
0.38000000000046441,16.404999999997067,26672.921304488998,1.4086096457689214,1.4086092130869639,0.0010891430135134728,-0.08000292399596988
0.39000000000047663,16.414999999997079,26672.931928661001,1.408609766290903,1.4086092130869639,0.0010898247758230769,-0.080002957767017296
0.40000000000048885,16.424999999997091,26672.942444323999,1.4086098459240812,1.4086092130869639,0.0010902955756783089,-0.080002978540300834
0.41000000000050107,16.434999999997103,26672.952979272999,1.408609902995752,1.4086092130869639,0.0010906908317966811,-0.080002985591390935
0.4200000000005133,16.444999999997115,26672.963475501001,1.4086099454108947,1.4086092130869639,0.0010910318954232071,-0.080002983870249927
0.43000000000052552,16.454999999997128,26672.974017589,1.4086099765169491,1.4086092130869639,0.0010913055543211637,-0.080002978847814862
0.44000000000053774,16.46499999999714,26672.984524513002,1.4086099983175366,1.4086092130869639,0.0010915032149242502,-0.080002974155780393
0.45000000000054996,16.474999999997152,26672.995286096,1.4086100127186743,1.4086092130869639,0.001091631015222284,-0.080002971269914
0.46000000000056218,16.484999999997164,26673.005698290999,1.408610021690158,1.4086092130869639,0.0010917054016567032,-0.080002970179368887
0.4700000000005744,16.494999999997177,26673.016246403,1.4086100270390371,1.4086092130869639,0.0010917452296929778,-0.080002970229770723
0.48000000000058662,16.504999999997189,26673.026782451001,1.4086100301902569,1.4086092130869639,0.0010917660658123808,-0.080002970727572384
0.49000000000059885,16.514999999997201,26673.037381088001,1.4086100321124773,1.4086092130869639,0.001091778055616196,-0.080002971216511579
0.50000000000061107,16.524999999997213,26673.047828180999,1.4086100333750471,1.4086092130869639,0.0010917864374026221,-0.080002971509503251
0.51000000000062329,16.534999999997225,26673.058327424998,1.408610034267723,1.4086092130869639,0.0010917932011601772,-0.080002971602956136
0.52000000000063551,16.544999999997238,26673.068811130001,1.4086100349209443,1.4086092130869639,0.0010917987477364437,-0.080002971572141118
0.53000000000064773,16.55499999999725,26673.079367167,1.4086100353934567,1.4086092130869639,0.0010918030123293055,-0.080002971497238909
0.54000000000065995,16.564999999997262,26673.089897853999,1.408610035721124,1.4086092130869639,0.0010918059958189396,-0.080002971430038858
0.55000000000067217,16.574999999997274,26673.100422023999,1.40861003593613,1.4086092130869639,0.0010918078839321562,-0.080002971390441768
0.56000000000068439,16.584999999997287,26673.111227674999,1.4086100360698359,1.4086092130869639,0.001091808973600675,-0.08000297137700238
0.57000000000069662,16.594999999997299,26673.121756154,1.408610036149903,1.4086092130869639,0.001091809563845942,-0.080002971379516591
0.58000000000070884,16.604999999997311,26673.132334369999,1.4086100361975735,1.4086092130869639,0.0010918098853389263,-0.080002971387753183
0.59000000000072106,16.614999999997323,26673.142825669001,1.4086100362270304,1.4086092130869639,0.0010918100812535047,-0.08000297139524673
0.60000000000073328,16.624999999997335,26673.153398016999,1.4086100362465295,1.4086092130869639,0.0010918102224586369,-0.080002971399540129
0.6100000000007455,16.634999999997348,26673.163917582999,1.4086100362602894,1.4086092130869639,0.001091810334940689,-0.080002971400801828
0.62000000000075772,16.64499999999736,26673.174442559,1.4086100362702669,1.4086092130869639,0.0010918104242104009,-0.080002971400256695
0.63000000000076994,16.654999999997372,26673.185042342,1.4086100362774052,1.4086092130869639,0.0010918104905949537,-0.080002971399120063
0.64000000000078217,16.664999999997384,26673.195454329001,1.4086100362823104,1.4086092130869639,0.0010918105358003925,-0.080002971398144301
0.65000000000079439,16.674999999997397,26673.206039223001,1.4086100362855125,1.4086092130869639,0.0010918105639116066,-0.080002971397597988
0.66000000000080661,16.684999999997409,26673.21658832,1.4086100362875031,1.4086092130869639,0.0010918105800733116,-0.080002971397439143
0.67000000000081883,16.694999999997421,26673.227065855001,1.4086100362887013,1.4086092130869639,0.0010918105889765768,-0.080002971397505923
0.68000000000083105,16.704999999997433,26673.237560019999,1.4086100362894218,1.4086092130869639,0.0010918105940286777,-0.080002971397644784
0.69000000000084327,16.714999999997445,26673.248083679999,1.408610036289871,1.4086092130869639,0.0010918105972519887,-0.080002971397762579
0.70000000000085549,16.724999999997458,26673.258663013999,1.4086100362901699,1.4086092130869639,0.001091810599612467,-0.080002971397827083
0.71000000000086771,16.73499999999747,26673.269150156,1.4086100362903804,1.4086092130869639,0.0010918106014602062,-0.080002971397844361
0.72000000000087994,16.744999999997482,26673.279665733,1.4086100362905318,1.4086092130869639,0.0010918106028835011,-0.080002971397834813
0.73000000000089216,16.754999999997494,26673.290190282001,1.4086100362906393,1.4086092130869639,0.0010918106039113475,-0.080002971397817341
0.74000000000090438,16.764999999997507,26673.300782329999,1.4086100362907128,1.4086092130869639,0.0010918106045956731,-0.080002971397802949
0.7500000000009166,16.774999999997519,26673.311257812002,1.4086100362907605,1.4086092130869639,0.0010918106050163876,-0.080002971397795386
0.76000000000092882,16.784999999997531,26673.321784850999,1.4086100362907905,1.4086092130869639,0.0010918106052585645,-0.080002971397793735
0.77000000000094104,16.794999999997543,26673.332432260999,1.4086100362908085,1.4086092130869639,0.0010918106053951779,-0.080002971397795289
0.78000000000095326,16.804999999997555,26673.342916154001,1.4086100362908194,1.4086092130869639,0.0010918106054754442,-0.080002971397797634
0.79000000000096549,16.814999999997568,26673.353487519002,1.4086100362908265,1.4086092130869639,0.0010918106055286623,-0.080002971397799535
0.80000000000097771,16.82499999999758,26673.363962617001,1.4086100362908309,1.4086092130869639,0.0010918106055678358,-0.080002971397800493
