t,feedback_sim_time,callback_monotonic_time,q0_meas,q0_command,theta,s
0.31000000000037886,16.408999999997071,25316.419480404998,1.4087215434242275,1.4087319925147428,0.0018406977850427832,-0.080005263264249199
0.32000000000039108,16.418999999997084,25316.429996390001,1.4087263114439423,1.4087319925147428,0.001891273170929584,-0.080005561842074149
0.3300000000004033,16.428999999997096,25316.440436727,1.408730004014884,1.4087319925147428,0.0019325956671189944,-0.0800049025638013
0.34000000000041553,16.438999999997108,25316.450949287999,1.408732707590689,1.4087319925147428,0.0019624240848600157,-0.08000405815661428
0.35000000000042775,16.44899999999712,25316.461508093002,1.408734534417911,1.4087319925147428,0.0019817198183341607,-0.080003427034780958
0.36000000000043997,16.458999999997133,25316.472506986,1.4087356689304333,1.4087319925147428,0.0019929054097644317,-0.080003104663678215
0.37000000000045219,16.468999999997145,25316.482860315999,1.4087363208781603,1.4087319925147428,0.0019986941393209962,-0.080003023694153644
0.38000000000046441,16.478999999997157,25316.493495118,1.408736675642853,1.4087319925147428,0.0020013925072999866,-0.08000307092484818
0.39000000000047663,16.488999999997169,25316.50402869,1.4087368689857127,1.4087319925147428,0.0020026112800664267,-0.08000315321811792
0.40000000000048885,16.498999999997181,25316.514497828,1.4087369847706543,1.4087319925147428,0.0020032753547285578,-0.080003218869859158
0.41000000000050107,16.508999999997194,25316.525075582002,1.4087370659805405,1.4087319925147428,0.0020037961770322061,-0.080003252314332945
0.4200000000005133,16.518999999997206,25316.535648854999,1.4087371297972893,1.4087319925147428,0.0020042843176427626,-0.080003259019022943
0.43000000000052552,16.528999999997218,25316.546207853,1.4087371807396141,1.4087319925147428,0.0020047231772202501,-0.080003251406612325
0.44000000000053774,16.53899999999723,25316.556771132,1.4087372193096188,1.4087319925147428,0.0020050743736450194,-0.080003240255110963
0.45000000000054996,16.548999999997243,25316.567284675999,1.4087372461740026,1.4087319925147428,0.0020053214601826472,-0.08000323159851018
0.46000000000056218,16.558999999997255,25316.578262081999,1.4087372632299471,1.4087319925147428,0.0020054745864558641,-0.080003227153206014
0.4700000000005744,16.568999999997267,25316.588828055999,1.4087372731429149,1.4087319925147428,0.0020055587864582377,-0.080003226116074092
0.48000000000058662,16.578999999997279,25316.599347102001,1.4087372785404486,1.4087319925147428,0.0020056009304622526,-0.080003226887232187
0.49000000000059885,16.588999999997291,25316.609905641999,1.408737281462169,1.4087319925147428,0.0020056218299695518,-0.080003228115604633
0.50000000000061107,16.598999999997304,25316.620352014001,1.4087372831998921,1.4087319925147428,0.0020056340590182673,-0.080003229059072242
0.51000000000062329,16.608999999997316,25316.630827076999,1.4087372844159862,1.4087319925147428,0.0020056433999459441,-0.080003229512740123
0.52000000000063551,16.618999999997328,25316.641565067999,1.4087372853698439,1.4087319925147428,0.0020056515327164914,-0.080003229577348206
0.53000000000064773,16.62899999999734,25316.652101285999,1.408737286126758,1.4087319925147428,0.0020056584013651495,-0.08000322944551401
0.54000000000065995,16.638999999997353,25316.662601683998,1.4087372866942767,1.4087319925147428,0.0020056636576699892,-0.080003229275803792
0.55000000000067217,16.648999999997365,25316.673119507999,1.4087372870850638,1.4087319925147428,0.0020056672394844228,-0.080003229151785218
0.56000000000068439,16.658999999997377,25316.683594024998,1.4087372873305386,1.4087319925147428,0.0020056694115668308,-0.080003229092900946
0.57000000000069662,16.668999999997389,25316.694176010998,1.4087372874722484,1.4087319925147428,0.0020056705956577564,-0.080003229083437225
0.58000000000070884,16.678999999997401,25316.704782399,1.4087372875495523,1.4087319925147428,0.0020056711974865394,-0.080003229098310411
0.59000000000072106,16.688999999997414,25316.715242163002,1.4087372875920485,1.4087319925147428,0.0020056715125963795,-0.080003229117743713
0.60000000000073328,16.698999999997426,25316.725856756999,1.4087372876179636,1.4087319925147428,0.0020056717107987706,-0.080003229131622319
0.6100000000007455,16.708999999997438,25316.736395802,1.4087372876363973,1.4087319925147428,0.0020056718659854536,-0.080003229137755663
0.62000000000075772,16.71899999999745,25316.746921640999,1.4087372876508262,1.4087319925147428,0.0020056719977800614,-0.080003229138163379
0.63000000000076994,16.728999999997463,25316.757412243998,1.4087372876621314,1.4087319925147428,0.0020056721049209244,-0.08000322913590123
0.64000000000078217,16.738999999997475,25316.767977119001,1.408737287670482,1.4087319925147428,0.0020056721841038342,-0.080003229133310622
0.65000000000079439,16.748999999997487,25316.778492362999,1.4087372876761561,1.4087319925147428,0.0020056722365887174,-0.080003229131536666
0.66000000000080661,16.758999999997499,25316.789068769998,1.408737287679684,1.4087319925147428,0.0020056722678333146,-0.080003229130772749
0.67000000000081883,16.768999999997511,25316.799529716001,1.4087372876817097,1.4087319925147428,0.0020056722847961684,-0.080003229130726466
0.68000000000083105,16.778999999997524,25316.810119932001,1.4087372876828173,1.4087319925147428,0.0020056722936032806,-0.080003229131003883
0.69000000000084327,16.788999999997536,25316.820652154001,1.4087372876834345,1.4087319925147428,0.0020056722984682076,-0.080003229131314205
0.70000000000085549,16.798999999997548,25316.831122231,1.408737287683818,1.4087319925147428,0.0020056723016983156,-0.080003229131520581
0.71000000000086771,16.80899999999756,25316.841630658,1.4087372876840945,1.4087319925147428,0.0020056723042481458,-0.080003229131603376
0.72000000000087994,16.818999999997573,25316.852157042002,1.4087372876843107,1.4087319925147428,0.0020056723063566402,-0.080003229131601114
0.73000000000089216,16.828999999997585,25316.862754532001,1.4087372876844786,1.4087319925147428,0.0020056723080126961,-0.080003229131562645
0.74000000000090438,16.838999999997597,25316.873279660998,1.4087372876846012,1.4087319925147428,0.0020056723092000454,-0.080003229131522982
0.7500000000009166,16.848999999997609,25316.883808733,1.408737287684684,1.4087319925147428,0.0020056723099692282,-0.080003229131497697
0.76000000000092882,16.858999999997621,25316.894293601999,1.4087372876847351,1.4087319925147428,0.002005672310421632,-0.080003229131488149
0.77000000000094104,16.868999999997634,25316.904895716001,1.4087372876847641,1.4087319925147428,0.0020056723106680898,-0.080003229131488968
0.78000000000095326,16.878999999997646,25316.91541102,1.4087372876847799,1.4087319925147428,0.0020056723107995727,-0.080003229131493991
0.79000000000096549,16.888999999997658,25316.925942589001,1.4087372876847888,1.4087319925147428,0.0020056723108761352,-0.080003229131499015
0.80000000000097771,16.89899999999767,25316.936428649999,1.4087372876847943,1.4087319925147428,0.0020056723109288352,-0.080003229131502152
