t,feedback_sim_time,callback_monotonic_time,q0_meas,q0_command,theta,s
0.4200000000005133,16.437999999997107,28535.912671981001,1.4086111526314791,1.4086100516733588,0.0010762020373097391,-0.080002512665542411
0.43000000000052552,16.447999999997119,28535.923289961,1.4086117549761519,1.4086100516733588,0.0010811149150024267,-0.08000251782168416
0.44000000000053774,16.457999999997131,28535.933790621999,1.408612247420985,1.4086100516733588,0.0010851330655241528,-0.080002521227657039
0.45000000000054996,16.467999999997144,28535.944343972002,1.4086126498439808,1.4086100516733588,0.0010884169769770598,-0.080002523508833454
0.46000000000056218,16.477999999997156,28535.954893234,1.4086129785005486,1.4086100516733588,0.0010910983855017898,-0.080002525144385675
0.4700000000005744,16.487999999997168,28535.965312437998,1.4086132467600077,1.4086100516733588,0.0010932861221361822,-0.08000252642631947
0.48000000000058662,16.49799999999718,28535.975887568002,1.4086134656358444,1.4086100516733588,0.0010950701940248436,-0.080002527497109621
0.49000000000059885,16.507999999997192,28535.986384340998,1.4086136441868595,1.4086100516733588,0.00109652481843887,-0.080002528409676185
0.50000000000061107,16.517999999997205,28535.996995226,1.4086137898409568,1.4086100516733588,0.001097710899030683,-0.080002529178063983
0.51000000000062329,16.527999999997217,28536.007485966999,1.4086139086693401,1.4086100516733588,0.0010986781848857203,-0.080002529808249109
0.52000000000063551,16.537999999997229,28536.018071277998,1.4086140056228267,1.4086100516733588,0.001099467186495852,-0.080002530311026304
0.53000000000064773,16.547999999997241,28536.028668145002,1.4086140847341917,1.4086100516733588,0.0011001108489081268,-0.080002530703635957
0.54000000000065995,16.557999999997254,28536.039212088999,1.4086141492883375,1.4086100516733588,0.0011006359710214789,-0.080002531006581765
0.55000000000067217,16.567999999997266,28536.049671264002,1.4086142019626595,1.4086100516733588,0.001101064376170322,-0.080002531239860633
0.56000000000068439,16.577999999997278,28536.060278151999,1.4086142449411545,1.4086100516733588,0.0011014138583705024,-0.080002531420497583
0.57000000000069662,16.58799999999729,28536.070752846001,1.4086142800064783,1.4086100516733588,0.0011016989399372009,-0.08000253156167618
0.58000000000070884,16.597999999997302,28536.081301893999,1.408614308614158,1.4086100516733588,0.0011019314780689451,-0.080002531673004404
0.59000000000072106,16.607999999997315,28536.091880955999,1.4086143319526254,1.4086100516733588,0.0011021211535372109,-0.080002531761305853
0.60000000000073328,16.617999999997327,28536.102377658,1.4086143509920417,1.4086100516733588,0.0011022758676263995,-0.080002531831474363
0.6100000000007455,16.627999999997339,28536.112935461999,1.408614366524175,1.4086100516733588,0.001102402066694802,-0.0800025318871571
0.62000000000075772,16.637999999997351,28536.123422975001,1.4086143791950552,1.4086100516733588,0.0011025050084445169,-0.080002531931204296
0.63000000000076994,16.647999999997364,28536.134010262002,1.408614389531724,1.4086100516733588,0.0011025889804256463,-0.080002531965925286
0.64000000000078217,16.657999999997376,28536.144498646001,1.4086143979641266,1.4086100516733588,0.0011026574790116968,-0.080002531993219203
0.65000000000079439,16.667999999997388,28536.155084578,1.4086144048430052,1.4086100516733588,0.0011027133556398626,-0.080002532014642996
0.66000000000080661,16.6779999999974,28536.165566143001,1.4086144104544986,1.4086100516733588,0.0011027589360502598,-0.080002532031455853
0.67000000000081883,16.687999999997412,28536.176075566,1.4086144150320532,1.4086100516733588,0.0011027961173963,-0.080002532044659777
0.68000000000083105,16.697999999997425,28536.186587067001,1.4086144187661263,1.4086100516733588,0.0011028264473133091,-0.080002532055041362
0.69000000000084327,16.707999999997437,28536.197163203,1.4086144218121057,1.4086100516733588,0.0011028511883253091,-0.0800025320632127
0.70000000000085549,16.717999999997449,28536.207719860002,1.4086144242967626,1.4086100516733588,0.0011028713703506688,-0.08000253206964883
0.71000000000086771,16.727999999997461,28536.218201652999,1.4086144263235203,1.4086100516733588,0.0011028878335303063,-0.080002532074719385
0.72000000000087994,16.737999999997474,28536.228796782001,1.4086144279767503,1.4086100516733588,0.0011029012631778067,-0.08000253207871344
0.73000000000089216,16.747999999997486,28536.239330609002,1.408614429325282,1.4086100516733588,0.0011029122183023171,-0.080002532081858285
0.74000000000090438,16.757999999997498,28536.249860380001,1.4086144304252644,1.4086100516733588,0.0011029211548883638,-0.080002532084333403
0.7500000000009166,16.76799999999751,28536.260399890001,1.4086144313224997,1.4086100516733588,0.0011029284448843056,-0.0800025320862809
0.76000000000092882,16.777999999997522,28536.271034548001,1.4086144320543525,1.4086100516733588,0.0011029343916932205,-0.08000253208781305
0.77000000000094104,16.787999999997535,28536.281480228001,1.4086144326513017,1.4086100516733588,0.0011029392428088308,-0.080002532089018641
0.78000000000095326,16.797999999997547,28536.292075648998,1.4086144331382104,1.4086100516733588,0.0011029432001207827,-0.080002532089967521
0.79000000000096549,16.807999999997559,28536.302512984999,1.408614433535361,1.4086100516733588,0.0011029464283181247,-0.080002532090714618
0.80000000000097771,16.817999999997571,28536.313102254,1.4086144338592972,1.4086100516733588,0.0011029490617436499,-0.080002532091303188
