t,feedback_sim_time,callback_monotonic_time,q0_meas,q0_command,theta,s
0.67000000000081883,16.719999999997452,23473.373107710999,1.4091549093419067,1.4091496684371427,0.0049826505478315986,-0.080001335478432301
0.68000000000083105,16.729999999997464,23473.383637800998,1.4091551090904475,1.4091496684371427,0.0049841932899193104,-0.080001336366488707
0.69000000000084327,16.739999999997476,23473.394209752001,1.4091552845308686,1.4091496684371427,0.004985549933441768,-0.080001337164746888
0.70000000000085549,16.749999999997488,23473.404732241001,1.4091554386223342,1.4091496684371427,0.0049867429449556543,-0.080001337882560974
0.71000000000086771,16.7599999999975,23473.415252276998,1.4091555739636386,1.4091496684371427,0.0049877920763248739,-0.080001338528245647
0.72000000000087994,16.769999999997513,23473.425834451999,1.4091556928371081,1.4091496684371427,0.0049887146930803474,-0.080001339109203928
0.73000000000089216,16.779999999997525,23473.436315166,1.4091557972471569,1.4091496684371427,0.0049895260630152443,-0.080001339632037594
0.74000000000090438,16.789999999997537,23473.446917534999,1.4091558889541387,1.4091496684371427,0.004990239609840132,-0.08000134010264226
0.7500000000009166,16.799999999997549,23473.457409871,1.4091559695040756,1.4091496684371427,0.0049908671361310018,-0.080001340526289599
0.76000000000092882,16.809999999997562,23473.467971087,1.4091560402547652,1.4091496684371427,0.0049914190192913536,-0.080001340907699336
0.77000000000094104,16.819999999997574,23473.478481437,1.4091561023987047,1.4091496684371427,0.0049919043838049194,-0.080001341251101199
0.78000000000095326,16.829999999997586,23473.489084346998,1.4091561569832229,1.4091496684371427,0.0049923312526465608,-0.080001341560289763
0.79000000000096549,16.839999999997598,23473.499637948,1.4091562049281594,1.4091496684371427,0.0049927066803726649,-0.080001341838672066
0.80000000000097771,16.84999999999761,23473.510149016001,1.4091562470413876,1.4091496684371427,0.0049930368701193361,-0.080001342089309438
