t,feedback_sim_time,callback_monotonic_time,q0_meas,q0_command,theta,s
0.62000000000073996,16.609999999997317,29737.778452156999,1.4086105606081953,1.4086096388573819,0.0010934893483309591,-0.080004353792982513
0.63000000000075218,16.619999999997329,29737.789052496999,1.4086105606129302,1.4086096388573819,0.0010934893711283392,-0.080004353793047697
0.6400000000007644,16.629999999997342,29737.799509797998,1.4086105606190069,1.4086096388573819,0.0010934894008496723,-0.080004353793133171
0.65000000000077662,16.639999999997354,29737.810078682,1.4086105606187367,1.4086096388573819,0.0010934893996891269,-0.080004353793129993
0.66000000000078884,16.649999999997366,29737.820556163999,1.408610560615942,1.4086096388573819,0.0010934893860674996,-0.080004353793090871
0.67000000000080107,16.659999999997378,29737.831114150998,1.4086105606152144,1.4086096388573819,0.0010934893824526676,-0.080004353793080435
0.68000000000081329,16.66999999999739,29737.841593099001,1.4086105606162416,1.4086096388573819,0.0010934893874384422,-0.080004353793094687
0.69000000000082551,16.679999999997403,29737.852144947999,1.4086105606168779,1.4086096388573819,0.0010934893905634351,-0.080004353793103736
0.70000000000083773,16.689999999997415,29737.862704293999,1.4086105606166126,1.4086096388573819,0.0010934893892862532,-0.080004353793100016
0.71000000000084995,16.699999999997427,29737.873309408998,1.408610560616248,1.4086096388573819,0.0010934893875042414,-0.080004353793094896
0.72000000000086217,16.709999999997439,29737.883797009999,1.4086105606162558,1.4086096388573819,0.0010934893875332039,-0.080004353793095048
0.73000000000087439,16.719999999997452,29737.894296145001,1.4086105606164208,1.4086096388573819,0.0010934893883371584,-0.08000435379309731
0.74000000000088662,16.729999999997464,29737.904857034999,1.4086105606164672,1.4086096388573819,0.0010934893885686798,-0.080004353793098046
0.75000000000089884,16.739999999997476,29737.915345501999,1.4086105606164081,1.4086096388573819,0.0010934893882801671,-0.080004353793097172
0.76000000000091106,16.749999999997488,29737.925919988,1.4086105606163688,1.4086096388573819,0.0010934893880889358,-0.080004353793096644
0.77000000000092328,16.7599999999975,29737.936428352001,1.4086105606163839,1.4086096388573819,0.001093489388159382,-0.080004353793096797
0.7800000000009355,16.769999999997513,29737.947022827,1.4086105606164057,1.4086096388573819,0.0010934893882671554,-0.080004353793097088
0.79000000000094772,16.779999999997525,29737.957504062,1.4086105606164057,1.4086096388573819,0.0010934893882672766,-0.080004353793097102
0.80000000000095994,16.789999999997537,29737.968054498,1.4086105606163957,1.4086096388573819,0.0010934893882198556,-0.080004353793096977
