t,feedback_sim_time,callback_monotonic_time,q0_meas,q0_command,theta,s
0.14900000000015012,16.130999999996732,29508.107549553999,1.4084635717262914,1.4084690671916296,-3.2089018200004097e-06,-0.080002378646795047
0.15900000000016234,16.140999999996744,29508.118096659,1.408463570801495,1.4084690671916296,-3.2159721210584146e-06,-0.080002378631147314
0.16900000000017457,16.150999999996756,29508.128538726,1.4084635709180529,1.4084690671916296,-3.2158667665930174e-06,-0.080002378632591103
0.17900000000018679,16.160999999996768,29508.139134878998,1.4084635713404565,1.4084690671916296,-3.2131843466450971e-06,-0.080002378639321858
0.18900000000019901,16.170999999996781,29508.149745941999,1.4084635715891312,1.4084690671916296,-3.2113706354265689e-06,-0.080002378643433819
0.19900000000021123,16.180999999996793,29508.160264901999,1.4084635716048113,1.4084690671916296,-3.2111081558220608e-06,-0.080002378643800207
0.20900000000022345,16.190999999996805,29508.170796275001,1.4084635715237888,1.4086096828386416,-3.211596335721746e-06,-0.080002378642541561
0.21900000000023567,16.200999999996817,29508.181308571999,1.4085605360157636,1.4086096828386416,0.00024210561853147972,-0.080005347762123188
0.22900000000024789,16.21099999999683,29508.191842607001,1.4086017452633641,1.4086096828386416,0.0012240412489277217,-0.080003353304966288
0.23900000000026012,16.220999999996842,29508.202412625,1.4086072070293636,1.4086096828386416,0.0013563703068673876,-0.080003564362754437
0.24900000000027234,16.230999999996854,29508.213018836999,1.4086111717776328,1.4086096828386416,0.0012166908739035473,-0.080004181329693627
0.25900000000028456,16.240999999996866,29508.223468960001,1.4086107116601885,1.4086096828386416,0.0011203604049211118,-0.0800043221666496
0.26900000000029678,16.250999999996878,29508.234004327001,1.4086081594731574,1.4086096828386416,0.0010859257624152895,-0.080004279998398153
0.279000000000309,16.260999999996891,29508.244529097999,1.4086067570829339,1.4086096828386416,0.0010812109742288395,-0.080004247433710235
0.28900000000032122,16.270999999996903,29508.255166223,1.4086068773490881,1.4086096828386416,0.0010858741209558787,-0.080004246052207115
0.29900000000033344,16.280999999996915,29508.265686197999,1.4086074605562338,1.4086096828386416,0.0010906694575032242,-0.080004254831109262
0.30900000000034566,16.290999999996927,29508.276158876,1.408607772955293,1.4086096828386416,0.0010926986283129418,-0.080004260045112685
0.31900000000035789,16.300999999996939,29508.286727670999,1.4086077561998696,1.4086096828386416,0.0010925219753361449,-0.080004259983556758
0.32900000000037011,16.310999999996952,29508.297251783999,1.4086076312778677,1.4086096828386416,0.0010916821593053964,-0.080004257987083785
0.33900000000038233,16.320999999996964,29508.307798727001,1.4086075556301179,1.4086096828386416,0.0010911598235973604,-0.080004256686904071
0.34900000000039455,16.330999999996976,29508.318361066998,1.4086075510511911,1.4086096828386416,0.0010911026177155723,-0.080004256551618733
0.35900000000040677,16.340999999996988,29508.328988349,1.4086075755782457,1.4086096828386416,0.0010912540428018231,-0.080004256933516635
0.36900000000041899,16.350999999997001,29508.339646650998,1.4086075937820854,1.4086096828386416,0.0010913797098671006,-0.080004257237991053
0.37900000000043121,16.360999999997013,29508.350193349001,1.4086075971609777,1.4086096828386416,0.001091410847056733,-0.080004257304156084
0.38900000000044344,16.370999999997025,29508.360693577,1.4086075928013433,1.4086096828386416,0.0010913860855136345,-0.080004257238338664
0.39900000000045566,16.380999999997037,29508.371274195,1.4086075885836944,1.4086096828386416,0.0010913575111571692,-0.080004257169650969
0.40900000000046788,16.390999999997049,29508.381809027,1.4086075872925021,1.4086096828386416,0.0010913469059480919,-0.080004257146837926
0.4190000000004801,16.400999999997062,29508.392313588,1.4086075879546653,1.4086096828386416,0.001091350120051499,-0.080004257156293945
0.42900000000049232,16.410999999997074,29508.402836960999,1.408607588884714,1.4086096828386416,0.0010913562521221796,-0.080004257171096618
0.43900000000050454,16.420999999997086,29508.413409298999,1.4086075892815213,1.4086096828386416,0.0010913593014401377,-0.080004257177794261
0.44900000000051676,16.430999999997098,29508.423940785,1.4086075892125967,1.4086096828386416,0.0010913591447764854,-0.080004257176975416
0.45900000000052898,16.440999999997111,29508.434416373999,1.4086075890189023,1.4086096828386416,0.0010913579113066695,-0.080004257173955484
0.46900000000054121,16.450999999997123,29508.445011541,1.4086075889106704,1.4086096828386416,0.0010913571172233476,-0.080004257172175894
0.47900000000055343,16.460999999997135,29508.455588736,1.4086075889073815,1.4086096828386416,0.0010913570240103886,-0.080004257172059043
0.48900000000056565,16.470999999997147,29508.466130321001,1.4086075889450225,1.4086096828386416,0.0010913572527002798,-0.080004257172633125
0.49900000000057787,16.480999999997159,29508.476727746998,1.4086075889722227,1.4086096828386416,0.0010913574450421102,-0.080004257173072288
0.50900000000059009,16.490999999997172,29508.487256586999,1.4086075889771184,1.4086096828386416,0.0010913574934749888,-0.080004257173164076
0.51900000000060231,16.500999999997184,29508.497765345001,1.4086075889704635,1.4086096828386416,0.0010913574559354735,-0.080004257173065543
0.52900000000061453,16.510999999997196,29508.508323553,1.4086075889640617,1.4086096828386416,0.0010913574121352676,-0.080004257172963653
0.53900000000062676,16.520999999997208,29508.518921817002,1.4086075889620961,1.4086096828386416,0.0010913573957410359,-0.080004257172929652
0.54900000000063898,16.530999999997221,29508.529415674999,1.4086075889631013,1.4086096828386416,0.001091357400584504,-0.080004257172943738
0.5590000000006512,16.540999999997233,29508.53994861,1.4086075889645209,1.4086096828386416,0.0010913574099804635,-0.08000425717296597
0.56900000000066342,16.550999999997245,29508.550490333,1.4086075889651302,1.4086096828386416,0.001091357414681648,-0.080004257172976198
0.57900000000067564,16.560999999997257,29508.561073978999,1.4086075889650271,1.4086096828386416,0.0010913574144603053,-0.08000425717297506
0.58900000000068786,16.570999999997269,29508.571610819999,1.4086075889647311,1.4086096828386416,0.0010913574125724866,-0.08000425717297048
0.59900000000070008,16.580999999997282,29508.582189811001,1.4086075889645648,1.4086096828386416,0.0010913574113505342,-0.080004257172967733
0.6090000000007123,16.590999999997294,29508.592884115002,1.4086075889645591,1.4086096828386416,0.0010913574112034958,-0.080004257172967552
0.61900000000072453,16.600999999997306,29508.603163650001,1.4086075889646166,1.4086096828386416,0.0010913574115527574,-0.080004257172968371
0.62900000000073675,16.610999999997318,29508.613737042,1.4086075889646581,1.4086096828386416,0.0010913574118480548,-0.080004257172969093
0.63900000000074897,16.620999999997331,29508.624266534,1.4086075889646656,1.4086096828386416,0.0010913574119232731,-0.08000425717296919
0.64900000000076119,16.630999999997343,29508.634833591001,1.4086075889646559,1.4086096828386416,0.0010913574118662224,-0.080004257172969037
0.65900000000077341,16.640999999997355,29508.645351588999,1.4086075889646463,1.4086096828386416,0.0010913574117990847,-0.080004257172968926
0.66900000000078563,16.650999999997367,29508.655909407,1.408607588964643,1.4086096828386416,0.0010913574117737276,-0.080004257172968885
0.67900000000079785,16.660999999997379,29508.666376044999,1.4086075889646446,1.4086096828386416,0.001091357411780774,-0.080004257172968898
0.68900000000081008,16.670999999997392,29508.676992703,1.4086075889646468,1.4086096828386416,0.001091357411794968,-0.08000425717296894
0.6990000000008223,16.680999999997404,29508.687414608001,1.4086075889646472,1.4086096828386416,0.0010913574118022868,-0.080004257172968857
0.70900000000083452,16.690999999997416,29508.698005653001,1.4086075889646472,1.4086096828386416,0.0010913574118018409,-0.080004257172968857
0.71900000000084674,16.700999999997428,29508.708525463,1.4086075889646472,1.4086096828386416,0.0010913574117997491,-0.080004257172968857
0.72900000000085896,16.710999999997441,29508.719081252999,1.4086075889646472,1.4086096828386416,0.0010913574117985465,-0.080004257172968857
0.73900000000087118,16.720999999997453,29508.729620580001,1.4086075889646472,1.4086096828386416,0.0010913574117981373,-0.080004257172968857
0.7490000000008834,16.730999999997465,29508.740206636001,1.4086075889646472,1.4086096828386416,0.0010913574117980905,-0.080004257172968857
0.75900000000089562,16.740999999997477,29508.750709693999,1.4086075889646472,1.4086096828386416,0.0010913574117980749,-0.080004257172968857
0.76900000000090785,16.750999999997489,29508.761267685,1.4086075889646472,1.4086096828386416,0.0010913574117980501,-0.080004257172968857
0.77900000000092007,16.760999999997502,29508.771807071,1.4086075889646472,1.4086096828386416,0.0010913574117980202,-0.080004257172968857
0.78900000000093229,16.770999999997514,29508.782316848999,1.4086075889646472,1.4086096828386416,0.0010913574117980007,-0.080004257172968857
0.79900000000094451,16.780999999997526,29508.792839066002,1.4086075889646472,1.4086096828386416,0.0010913574117980165,-0.080004257172968857
