t,feedback_sim_time,callback_monotonic_time,q0_meas,q0_command,theta,s
0.55000000000067217,16.564999999997262,29575.545735008,1.4086104785102673,1.4086094514028915,0.001092866667131376,-0.080004432137426404
0.56000000000068439,16.574999999997274,29575.556315751001,1.4086104785102678,1.4086094514028915,0.0010928666671405993,-0.080004432137426515
0.57000000000069662,16.584999999997287,29575.566802830999,1.4086104785102822,1.4086094514028915,0.0010928666672097857,-0.080004432137426709
0.58000000000070884,16.594999999997299,29575.577316022001,1.4086104785102866,1.4086094514028915,0.0010928666672299818,-0.080004432137426681
0.59000000000072106,16.604999999997311,29575.587876045,1.4086104785102846,1.4086094514028915,0.0010928666672184709,-0.080004432137426834
0.60000000000073328,16.614999999997323,29575.598429772999,1.4086104785102824,1.4086094514028915,0.0010928666672098272,-0.080004432137426709
0.6100000000007455,16.624999999997335,29575.609025709,1.408610478510282,1.4086094514028915,0.0010928666672078895,-0.080004432137426751
0.62000000000075772,16.634999999997348,29575.619473506998,1.408610478510282,1.4086094514028915,0.0010928666672094833,-0.080004432137426751
0.63000000000076994,16.64499999999736,29575.630064511999,1.408610478510282,1.4086094514028915,0.0010928666672099907,-0.080004432137426751
0.64000000000078217,16.654999999997372,29575.640651516002,1.408610478510282,1.4086094514028915,0.0010928666672101867,-0.080004432137426751
0.65000000000079439,16.664999999997384,29575.651144807998,1.408610478510282,1.4086094514028915,0.0010928666672102099,-0.080004432137426751
0.66000000000080661,16.674999999997397,29575.661730451,1.408610478510282,1.4086094514028915,0.0010928666672102105,-0.080004432137426751
0.67000000000081883,16.684999999997409,29575.672202747999,1.408610478510282,1.4086094514028915,0.0010928666672102123,-0.080004432137426751
0.68000000000083105,16.694999999997421,29575.682813717998,1.408610478510282,1.4086094514028915,0.0010928666672102116,-0.080004432137426792
0.69000000000084327,16.704999999997433,29575.693320034999,1.408610478510282,1.4086094514028915,0.001092866667210216,-0.080004432137426806
0.70000000000085549,16.714999999997445,29575.703850356,1.408610478510282,1.4086094514028915,0.0010928666672102216,-0.080004432137426792
0.71000000000086771,16.724999999997458,29575.714367608001,1.408610478510282,1.4086094514028915,0.0010928666672102205,-0.080004432137426792
0.72000000000087994,16.73499999999747,29575.724888094999,1.408610478510282,1.4086094514028915,0.0010928666672101941,-0.08000443213742682
0.73000000000089216,16.744999999997482,29575.735438300999,1.408610478510282,1.4086094514028915,0.0010928666672101947,-0.08000443213742682
0.74000000000090438,16.754999999997494,29575.746085791001,1.408610478510282,1.4086094514028915,0.0010928666672101951,-0.08000443213742682
0.7500000000009166,16.764999999997507,29575.756537994999,1.408610478510282,1.4086094514028915,0.0010928666672101949,-0.08000443213742682
0.76000000000092882,16.774999999997519,29575.767154428999,1.408610478510282,1.4086094514028915,0.001092866667210206,-0.08000443213742682
0.77000000000094104,16.784999999997531,29575.777651312001,1.408610478510282,1.4086094514028915,0.0010928666672102082,-0.080004432137426806
0.78000000000095326,16.794999999997543,29575.788206396999,1.408610478510282,1.4086094514028915,0.0010928666672102071,-0.080004432137426806
0.79000000000096549,16.804999999997555,29575.798743760999,1.408610478510282,1.4086094514028915,0.0010928666672102099,-0.080004432137426806
0.80000000000097771,16.814999999997568,29575.809335402999,1.408610478510282,1.4086094514028915,0.001092866667210217,-0.080004432137426792
