t,feedback_sim_time,callback_monotonic_time,q0_meas,q0_command,theta,s
0.48000000000058662,16.488999999997169,29597.78041987,1.4086105789815564,1.4086096447929417,0.0010921488595489182,-0.080004272327163159
0.49000000000059885,16.498999999997181,29597.790960901999,1.4086105789556234,1.4086096447929417,0.0010921487162743489,-0.080004272326671053
0.50000000000061107,16.508999999997194,29597.801471339,1.408610578987268,1.4086096447929417,0.0010921489531414397,-0.080004272327147102
0.51000000000062329,16.518999999997206,29597.811996576002,1.4086105790136847,1.4086096447929417,0.0010921491328811516,-0.080004272327580631
0.52000000000063551,16.528999999997218,29597.822525168998,1.408610579016871,1.4086096447929417,0.0010921491469270675,-0.080004272327648215
0.53000000000064773,16.53899999999723,29597.833095026999,1.4086105790092542,1.4086096447929417,0.0010921490909464868,-0.080004272327531586
0.54000000000065995,16.548999999997243,29597.843616478,1.4086105790039776,1.4086096447929417,0.0010921490554821227,-0.080004272327444129
0.55000000000067217,16.558999999997255,29597.854081802001,1.4086105790037999,1.4086096447929417,0.0010921490559848274,-0.080004272327437731
0.56000000000068439,16.568999999997267,29597.8646964,1.4086105790055712,1.4086096447929417,0.0010921490688114281,-0.080004272327465237
0.57000000000069662,16.578999999997279,29597.875399336001,1.408610579006599,1.4086096447929417,0.0010921490756217813,-0.080004272327482542
0.58000000000070884,16.588999999997291,29597.885911587,1.4086105790065317,1.4086096447929417,0.0010921490747897607,-0.080004272327482126
0.59000000000072106,16.598999999997304,29597.896508836999,1.4086105790061312,1.4086096447929417,0.0010921490719250631,-0.080004272327475826
0.60000000000073328,16.608999999997316,29597.907053426999,1.4086105790059369,1.4086096447929417,0.0010921490706598694,-0.080004272327472523
0.6100000000007455,16.618999999997328,29597.917502049,1.4086105790059729,1.4086096447929417,0.0010921490709847811,-0.080004272327473036
0.62000000000075772,16.62899999999734,29597.928064135998,1.408610579006061,1.4086096447929417,0.0010921490716102741,-0.08000427232747441
0.63000000000076994,16.638999999997353,29597.93857672,1.4086105790060965,1.4086096447929417,0.001092149071834919,-0.080004272327475034
0.64000000000078217,16.648999999997365,29597.949067230998,1.4086105790060848,1.4086096447929417,0.0010921490717358691,-0.080004272327474868
0.65000000000079439,16.658999999997377,29597.959525671999,1.4086105790060657,1.4086096447929417,0.0010921490716034067,-0.080004272327474563
0.66000000000080661,16.668999999997389,29597.970194328002,1.4086105790060595,1.4086096447929417,0.0010921490715655015,-0.080004272327474396
0.67000000000081883,16.678999999997401,29597.980711876,1.4086105790060628,1.4086096447929417,0.001092149071591907,-0.080004272327474396
0.68000000000083105,16.688999999997414,29597.991340208999,1.4086105790060668,1.4086096447929417,0.0010921490716198857,-0.080004272327474493
0.69000000000084327,16.698999999997426,29598.001818152999,1.4086105790060677,1.4086096447929417,0.0010921490716249366,-0.080004272327474563
0.70000000000085549,16.708999999997438,29598.012296992001,1.4086105790060668,1.4086096447929417,0.0010921490716183648,-0.08000427232747459
0.71000000000086771,16.71899999999745,29598.022886838,1.4086105790060668,1.4086096447929417,0.0010921490716146536,-0.080004272327474521
0.72000000000087994,16.728999999997463,29598.033383649999,1.4086105790060668,1.4086096447929417,0.0010921490716156725,-0.080004272327474521
0.73000000000089216,16.738999999997475,29598.043911789999,1.4086105790060668,1.4086096447929417,0.0010921490716158454,-0.080004272327474521
0.74000000000090438,16.748999999997487,29598.054434804999,1.4086105790060668,1.4086096447929417,0.001092149071615867,-0.080004272327474479
0.7500000000009166,16.758999999997499,29598.065025363001,1.4086105790060668,1.4086096447929417,0.0010921490716158638,-0.080004272327474465
0.76000000000092882,16.768999999997511,29598.075581667999,1.4086105790060668,1.4086096447929417,0.0010921490716158735,-0.080004272327474465
0.77000000000094104,16.778999999997524,29598.08609569,1.4086105790060668,1.4086096447929417,0.0010921490716158547,-0.080004272327474479
0.78000000000095326,16.788999999997536,29598.096605590999,1.4086105790060668,1.4086096447929417,0.0010921490716158568,-0.080004272327474479
0.79000000000096549,16.798999999997548,29598.107155591999,1.4086105790060668,1.4086096447929417,0.0010921490716158794,-0.080004272327474465
0.80000000000097771,16.80899999999756,29598.117700659001,1.4086105790060668,1.4086096447929417,0.0010921490716158703,-0.080004272327474465
