t,feedback_sim_time,callback_monotonic_time,q0_meas,q0_command,theta,s
0.57900000000070762,16.586999999997289,26437.772935073001,1.4086182950287056,1.40861720077882,0.0010883220031553309,-0.080000364489000775
0.58900000000071984,16.596999999997301,26437.783447122001,1.4086185674140113,1.40861720077882,0.0010904375469429598,-0.080000365842496798
0.59900000000073206,16.606999999997313,26437.793948269002,1.4086188065626111,1.40861720077882,0.0010923015706693748,-0.080000366954159047
0.60900000000074428,16.616999999997326,26437.804526885,1.4086190164121823,1.40861720077882,0.0010939422493054748,-0.080000367900575867
0.6190000000007565,16.626999999997338,26437.815049837001,1.4086192004577691,1.40861720077882,0.0010953850147666323,-0.080000368727844939
0.62900000000076872,16.63699999999735,26437.825519350001,1.4086193618000102,1.40861720077882,0.0010966527513086646,-0.080000369461273535
0.63900000000078094,16.646999999997362,26437.836101805999,1.408619503186439,1.40861720077882,0.0010977659752435635,-0.080000370113573749
0.64900000000079316,16.656999999997375,26437.846583498998,1.408619627047774,1.40861720077882,0.0010987430091677049,-0.08000037069098892
0.65900000000080539,16.666999999997387,26437.857142541001,1.4086197355305254,1.40861720077882,0.0010996001556895063,-0.080000371197350928
0.66900000000081761,16.676999999997399,26437.867722570001,1.4086198305267408,1.40861720077882,0.001100351871546037,-0.080000371636390372
0.67900000000082983,16.686999999997411,26437.878327736998,1.4086199137013444,1.40861720077882,0.0011010109403390938,-0.080000372012747789
0.68900000000084205,16.696999999997423,26437.888846099999,1.4086199865172866,1.40861720077882,0.0011015886408541711,-0.080000372332140038
0.69900000000085427,16.706999999997436,26437.899373980999,1.4086200502585888,1.40861720077882,0.0011020949077291209,-0.080000372601065392
0.70900000000086649,16.716999999997448,26437.909984965001,1.4086201060513093,1.40861720077882,0.0011025384817400961,-0.080000372826330851
0.71900000000087871,16.72699999999746,26437.920540132,1.4086201548824611,1.40861720077882,0.0011029270478246783,-0.080000373014586762
0.72900000000089094,16.736999999997472,26437.931085757999,1.4086201976169397,1.40861720077882,0.0011032673599026769,-0.080000373171965747
0.73900000000090316,16.746999999997485,26437.941586759,1.4086202350125527,1.40861720077882,0.0011035653523925541,-0.08000037330386052
0.74900000000091538,16.756999999997497,26437.952085821998,1.4086202677332771,1.40861720077882,0.0011038262389585485,-0.08000037341483289
0.7590000000009276,16.766999999997509,26437.962684530001,1.4086202963609011,1.40861720077882,0.0011040545994579929,-0.080000373508627334
0.76900000000093982,16.776999999997521,26437.973167404001,1.4086203214052131,1.40861720077882,0.0011042544562687234,-0.080000373588251197
0.77900000000095204,16.786999999997533,26437.983675423999,1.4086203433129063,1.40861720077882,0.0011044293412543012,-0.080000373656090862
0.78900000000096426,16.796999999997546,26437.994251017,1.4086203624753624,1.40861720077882,0.0011045823545560698,-0.080000373714035636
0.79900000000097648,16.806999999997558,26438.004778940998,1.4086203792354544,1.40861720077882,0.0011047162163007925,-0.08000037376359255
