t,feedback_sim_time,callback_monotonic_time,q0_meas,q0_command,theta,s
0.22000000000026887,16.328999999996974,24085.820891607,1.4088401446785701,1.4091403086269605,0.0031061940879793934,-0.080017337697544377
0.23000000000028109,16.338999999996986,24085.831469452001,1.4087480417941847,1.4091403086269605,0.0024433824371963434,-0.080017134559243114
0.24000000000029331,16.348999999996998,24085.842042058001,1.4089285506191973,1.4091403086269605,0.0031340169624718859,-0.079994844046187757
0.25000000000030553,16.35899999999701,24085.852557640999,1.409048513164231,1.4091403086269605,0.0039453861865071859,-0.07999425743486463
0.26000000000031775,16.368999999997023,24085.863222462998,1.409093182316818,1.4091403086269605,0.0044362250861820262,-0.080004311894750005
0.27000000000032998,16.378999999997035,24085.873670904999,1.4091196376813464,1.4091403086269605,0.0047275683936206002,-0.080007607154038082
0.2800000000003422,16.388999999997047,24085.884210849999,1.4091362643328249,1.4091403086269605,0.0048743306210742897,-0.080006278075553383
0.29000000000035442,16.398999999997059,24085.894760324001,1.4091425728479623,1.4091403086269605,0.0049362805123025358,-0.080005136295025495
0.30000000000036664,16.408999999997071,24085.905399689,1.4091441749022398,1.4091403086269605,0.0049623325165775757,-0.080004793426316237
0.31000000000037886,16.418999999997084,24085.915991318001,1.4091452250603271,1.4091403086269605,0.0049771025451227505,-0.080004643752889626
0.32000000000039108,16.428999999997096,24085.926582317999,1.4091463223654657,1.4091403086269605,0.0049874418135796607,-0.080004513916000955
0.3300000000004033,16.438999999997108,24085.937193197999,1.4091470889156894,1.4091403086269605,0.0049941468549521938,-0.08000443796110579
0.34000000000041553,16.44899999999712,24085.947716463001,1.4091474782905267,1.4091403086269605,0.004997895969833451,-0.080004411109444756
0.35000000000042775,16.458999999997133,24085.958498600001,1.4091476522304385,1.4091403086269605,0.004999844442741143,-0.080004403777251598
0.36000000000043997,16.468999999997145,24085.969050128999,1.4091477354407356,1.4091403086269605,0.0050008959187378705,-0.080004400420340085
0.37000000000045219,16.478999999997157,24085.979570279,1.4091477800388792,1.4091403086269605,0.0050015038205163667,-0.080004398725840947
0.38000000000046441,16.488999999997169,24085.990168181001,1.4091478043755503,1.4091403086269605,0.0050018623394955273,-0.080004398761636161
0.39000000000047663,16.498999999997181,24086.000654715001,1.4091478174650156,1.4091403086269605,0.005002071320070506,-0.080004399513985885
0.40000000000048885,16.508999999997194,24086.011354614999,1.4091478246925049,1.4091403086269605,0.005002192327022292,-0.080004400100259734
0.41000000000050107,16.518999999997206,24086.021850564,1.409147828749016,1.4091403086269605,0.0050022622600121892,-0.080004400411940665
0.4200000000005133,16.528999999997218,24086.032394831,1.4091478309292027,1.4091403086269605,0.0050023024015358186,-0.080004400617454521
0.43000000000052552,16.53899999999723,24086.042933471999,1.4091478320554096,1.4091403086269605,0.0050023253671419108,-0.080004400781824886
0.44000000000053774,16.548999999997243,24086.053428349001,1.4091478326615876,1.4091403086269605,0.0050023386250760173,-0.080004400895149153
0.45000000000054996,16.558999999997255,24086.063953375,1.409147833010705,1.4091403086269605,0.0050023463612975981,-0.08000440096148162
0.46000000000056218,16.568999999997267,24086.074540281999,1.4091478332100389,1.4091403086269605,0.0050023508697803103,-0.080004401000460176
0.4700000000005744,16.578999999997279,24086.085114541998,1.4091478333173675,1.4091403086269605,0.0050023534739519508,-0.080004401025470115
0.48000000000058662,16.588999999997291,24086.0956443,1.4091478333738756,1.4091403086269605,0.0050023549731108103,-0.080004401041470247
0.49000000000059885,16.598999999997304,24086.106093777002,1.4091478334046135,1.4091403086269605,0.0050023558401915552,-0.080004401051084223
0.50000000000061107,16.608999999997316,24086.116646348,1.4091478334217213,1.4091403086269605,0.0050023563438540532,-0.080004401056754923
0.51000000000062329,16.618999999997328,24086.127189638999,1.4091478334310543,1.4091403086269605,0.0050023566361722498,-0.080004401060210742
0.52000000000063551,16.62899999999734,24086.137758600998,1.4091478334360279,1.4091403086269605,0.0050023568054759033,-0.080004401062346256
0.53000000000064773,16.638999999997353,24086.148242175001,1.409147833438694,1.4091403086269605,0.0050023569035922665,-0.080004401063636307
0.54000000000065995,16.648999999997365,24086.158750734001,1.4091478334401426,1.4091403086269605,0.0050023569605570899,-0.080004401064401945
0.55000000000067217,16.658999999997377,24086.169270127,1.4091478334409226,1.4091403086269605,0.0050023569936411619,-0.08000440106486037
0.56000000000068439,16.668999999997389,24086.179780379,1.4091478334413337,1.4091403086269605,0.0050023570128451588,-0.080004401065138023
0.57000000000069662,16.678999999997401,24086.190370158001,1.4091478334415501,1.4091403086269605,0.0050023570239978851,-0.080004401065305319
0.58000000000070884,16.688999999997414,24086.200884573998,1.4091478334416647,1.4091403086269605,0.0050023570304843987,-0.080004401065405018
0.59000000000072106,16.698999999997426,24086.211403312001,1.4091478334417256,1.4091403086269605,0.0050023570342589592,-0.080004401065464303
0.60000000000073328,16.708999999997438,24086.221897242998,1.4091478334417569,1.4091403086269605,0.0050023570364557627,-0.080004401065499942
0.6100000000007455,16.71899999999745,24086.232418613999,1.4091478334417729,1.4091403086269605,0.0050023570377341654,-0.080004401065521244
0.62000000000075772,16.728999999997463,24086.242990416002,1.4091478334417811,1.4091403086269605,0.0050023570384789889,-0.08000440106553397
0.63000000000076994,16.738999999997475,24086.253484951001,1.4091478334417851,1.4091403086269605,0.0050023570389127765,-0.080004401065541519
0.64000000000078217,16.748999999997487,24086.264071050999,1.4091478334417873,1.4091403086269605,0.0050023570391660773,-0.08000440106554603
0.65000000000079439,16.758999999997499,24086.274563694999,1.4091478334417875,1.4091403086269605,0.0050023570393136953,-0.080004401065548736
0.66000000000080661,16.768999999997511,24086.285118160999,1.4091478334417875,1.4091403086269605,0.0050023570393996526,-0.080004401065550346
0.67000000000081883,16.778999999997524,24086.295642212001,1.4091478334417875,1.4091403086269605,0.0050023570394496309,-0.080004401065551289
0.68000000000083105,16.788999999997536,24086.306162437999,1.4091478334417875,1.4091403086269605,0.005002357039478972,-0.080004401065551817
0.69000000000084327,16.798999999997548,24086.316702380002,1.4091478334417875,1.4091403086269605,0.0050023570394966644,-0.080004401065552136
0.70000000000085549,16.80899999999756,24086.327317146999,1.4091478334417875,1.4091403086269605,0.0050023570395068273,-0.080004401065552344
0.71000000000086771,16.818999999997573,24086.337765883,1.4091478334417875,1.4091403086269605,0.0050023570395129812,-0.08000440106555258
0.72000000000087994,16.828999999997585,24086.348240398002,1.4091478334417875,1.4091403086269605,0.0050023570395164533,-0.080004401065552677
0.73000000000089216,16.838999999997597,24086.358798578,1.4091478334417875,1.4091403086269605,0.005002357039518306,-0.080004401065552705
0.74000000000090438,16.848999999997609,24086.369327305001,1.4091478334417875,1.4091403086269605,0.005002357039519522,-0.080004401065552816
0.7500000000009166,16.858999999997621,24086.379849205001,1.4091478334417875,1.4091403086269605,0.0050023570395200433,-0.080004401065552816
0.76000000000092882,16.868999999997634,24086.390455592002,1.4091478334417875,1.4091403086269605,0.0050023570395205134,-0.080004401065552816
0.77000000000094104,16.878999999997646,24086.400943447999,1.4091478334417875,1.4091403086269605,0.0050023570395207242,-0.080004401065552816
0.78000000000095326,16.888999999997658,24086.411439268999,1.4091478334417875,1.4091403086269605,0.0050023570395207988,-0.080004401065552816
0.79000000000096549,16.89899999999767,24086.422009972001,1.4091478334417875,1.4091403086269605,0.0050023570395208508,-0.080004401065552816
0.80000000000097771,16.908999999997683,24086.432602579,1.4091478334417875,1.4091403086269605,0.0050023570395210225,-0.080004401065552816
