t,feedback_sim_time,callback_monotonic_time,q0_meas,q0_command,theta,s
0.27000000000032998,16.293999999996931,28236.579722069,1.4086132603683361,1.4086098680818315,0.001081949745068531,-0.080003230885050028
0.2800000000003422,16.303999999996943,28236.590231843998,1.4086152667985852,1.4086098680818315,0.0010970991555630863,-0.080002874007394309
0.29000000000035442,16.313999999996955,28236.600742692,1.4086148575938686,1.4086098680818315,0.0010990250535370815,-0.080002750130230713
0.30000000000036664,16.323999999996968,28236.611241773,1.4086143497968351,1.4086098680818315,0.0010991654951233868,-0.080002761392572674
0.31000000000037886,16.33399999999698,28236.621736296998,1.4086142932719787,1.4086098680818315,0.0011000131361397719,-0.080002764586745642
0.32000000000039108,16.343999999996992,28236.632252904001,1.4086144064795956,1.4086098680818315,0.001100976074851729,-0.08000275183880938
0.3300000000004033,16.353999999997004,28236.642773969001,1.4086144765547006,1.4086098680818315,0.0011015107960271405,-0.080002743698160808
0.34000000000041553,16.363999999997016,28236.653299427999,1.4086144893063248,1.4086098680818315,0.0011016787419438573,-0.080002742842090344
0.35000000000042775,16.373999999997029,28236.663867108,1.4086144860847387,1.4086098680818315,0.0011017158595863308,-0.080002743662554859
0.36000000000043997,16.383999999997041,28236.674306184999,1.4086144857953289,1.4086098680818315,0.0011017391353071203,-0.080002743721788394
0.37000000000045219,16.393999999997053,28236.684840875001,1.4086144874626554,1.4086098680818315,0.0011017606027675984,-0.080002743621411687
0.38000000000046441,16.403999999997065,28236.695410602999,1.4086144882253224,1.4086098680818315,0.0011017728036680045,-0.08000274377901008
0.39000000000047663,16.413999999997078,28236.705899532,1.4086144882289231,1.4086098680818315,0.001101777610720536,-0.080002743948090399
0.40000000000048885,16.42399999999709,28236.716389744,1.4086144881976053,1.4086098680818315,0.001101779552182644,-0.080002743988368138
0.41000000000050107,16.433999999997102,28236.726917782002,1.4086144882241778,1.4086098680818315,0.0011017805666359137,-0.080002743981939975
0.4200000000005133,16.443999999997114,28236.737415951,1.4086144882191145,1.4086098680818315,0.0011017810599887633,-0.08000274399012626
0.43000000000052552,16.453999999997126,28236.747938948,1.4086144881980152,1.4086098680818315,0.0011017812697888716,-0.080002744002993925
0.44000000000053774,16.463999999997139,28236.758426855002,1.4086144881926701,1.4086098680818315,0.0011017813832625394,-0.080002744007287366
0.45000000000054996,16.473999999997151,28236.768945979002,1.4086144881966514,1.4086098680818315,0.0011017814547279276,-0.080002744006938686
0.46000000000056218,16.483999999997163,28236.779409825998,1.4086144881979119,1.4086098680818315,0.001101781488177701,-0.080002744007073967
0.4700000000005744,16.493999999997175,28236.789966714001,1.4086144881964824,1.4086098680818315,0.0011017814986869824,-0.080002744007789672
0.48000000000058662,16.503999999997188,28236.800471872,1.4086144881956322,1.4086098680818315,0.0011017815029652361,-0.080002744008117799
0.49000000000059885,16.5139999999972,28236.811016756001,1.4086144881957141,1.4086098680818315,0.0011017815064942962,-0.080002744008116217
0.50000000000061107,16.523999999997212,28236.821508184999,1.4086144881958591,1.4086098680818315,0.001101781508740458,-0.080002744008112053
0.51000000000062329,16.533999999997224,28236.832064782,1.4086144881958238,1.4086098680818315,0.0011017815096096119,-0.080002744008153243
0.52000000000063551,16.543999999997236,28236.842572294001,1.4086144881957707,1.4086098680818315,0.0011017815099020796,-0.080002744008178389
0.53000000000064773,16.553999999997249,28236.853160963001,1.4086144881957665,1.4086098680818315,0.0011017815100946139,-0.080002744008180374
0.54000000000065995,16.563999999997261,28236.863635145,1.4086144881957749,1.4086098680818315,0.0011017815102288726,-0.080002744008179527
0.55000000000067217,16.573999999997273,28236.874189345999,1.4086144881957738,1.4086098680818315,0.0011017815102894791,-0.080002744008181886
0.56000000000068439,16.583999999997285,28236.884720786999,1.4086144881957703,1.4086098680818315,0.0011017815103103676,-0.080002744008183829
0.57000000000069662,16.593999999997298,28236.895285891002,1.4086144881957696,1.4086098680818315,0.001101781510322284,-0.080002744008184093
0.58000000000070884,16.60399999999731,28236.905768314999,1.4086144881957696,1.4086098680818315,0.0011017815103309099,-0.080002744008184135
0.59000000000072106,16.613999999997322,28236.916308035001,1.4086144881957696,1.4086098680818315,0.0011017815103349122,-0.080002744008184273
0.60000000000073328,16.623999999997334,28236.926908853002,1.4086144881957696,1.4086098680818315,0.0011017815103365415,-0.080002744008184412
0.6100000000007455,16.633999999997346,28236.937365308,1.4086144881957696,1.4086098680818315,0.0011017815103373254,-0.080002744008184468
0.62000000000075772,16.643999999997359,28236.947891111999,1.4086144881957696,1.4086098680818315,0.0011017815103376517,-0.080002744008184468
0.63000000000076994,16.653999999997371,28236.958426478999,1.4086144881957696,1.4086098680818315,0.0011017815103378131,-0.080002744008184468
0.64000000000078217,16.663999999997383,28236.968941673,1.4086144881957696,1.4086098680818315,0.0011017815103379356,-0.080002744008184468
0.65000000000079439,16.673999999997395,28236.979449756,1.4086144881957696,1.4086098680818315,0.001101781510338121,-0.080002744008184468
0.66000000000080661,16.683999999997408,28236.989992944,1.4086144881957696,1.4086098680818315,0.0011017815103381127,-0.080002744008184468
0.67000000000081883,16.69399999999742,28237.000515846001,1.4086144881957696,1.4086098680818315,0.001101781510338109,-0.080002744008184468
0.68000000000083105,16.703999999997432,28237.011068456999,1.4086144881957696,1.4086098680818315,0.001101781510338109,-0.080002744008184468
0.69000000000084327,16.713999999997444,28237.021567520998,1.4086144881957696,1.4086098680818315,0.0011017815103381006,-0.080002744008184468
0.70000000000085549,16.723999999997456,28237.032160424998,1.4086144881957696,1.4086098680818315,0.0011017815103380941,-0.080002744008184468
0.71000000000086771,16.733999999997469,28237.042661361,1.4086144881957696,1.4086098680818315,0.0011017815103380876,-0.080002744008184468
0.72000000000087994,16.743999999997481,28237.053139055999,1.4086144881957696,1.4086098680818315,0.0011017815103380811,-0.080002744008184468
0.73000000000089216,16.753999999997493,28237.063696486999,1.4086144881957696,1.4086098680818315,0.0011017815103380746,-0.080002744008184468
0.74000000000090438,16.763999999997505,28237.074246786,1.4086144881957696,1.4086098680818315,0.0011017815103380681,-0.080002744008184468
0.7500000000009166,16.773999999997518,28237.084728607999,1.4086144881957696,1.4086098680818315,0.0011017815103380616,-0.080002744008184468
0.76000000000092882,16.78399999999753,28237.095248615002,1.4086144881957696,1.4086098680818315,0.001101781510338055,-0.080002744008184468
0.77000000000094104,16.793999999997542,28237.105784963998,1.4086144881957696,1.4086098680818315,0.0011017815103380485,-0.080002744008184468
0.78000000000095326,16.803999999997554,28237.116295198,1.4086144881957696,1.4086098680818315,0.001101781510338042,-0.080002744008184468
0.79000000000096549,16.813999999997566,28237.126826713,1.4086144881957696,1.4086098680818315,0.0011017815103380355,-0.080002744008184468
0.80000000000097771,16.823999999997579,28237.137336764001,1.4086144881957696,1.4086098680818315,0.001101781510338029,-0.080002744008184468
